word,frequencies
tanialaun,{'1046515376912195584': 1}
tant,{'1046503498064568323': 1}
tap,{'1046498228693291008': 1}
tar,{'1046491731791892480': 1}
tard,{'1046490702593630211': 1}
tcnic,{'1046498333232173056': 1}
teledirig,{'1046506661349912582': 1}
televident,{'1046506876358316033': 1}
tem,{'1046491131024936960': 1}
tembl,{'1046511393091055616': 1}
ten,{'1046491346561888258': 1}
tendenci,{'1046491942438281216': 1}
tendenciabigot,{'1046489965704749058': 1}
tendr,{'1046498119427543040': 1}
termin,{'1046503638254796801': 1}
terror,{'1046498398185107458': 1}
testig,{'1046490988951326725': 1}
tetasdepatrici,{'1046512887336964097': 1}
tic,{'1046491131024936960': 1}
tiemp,{'1046503630906511360': 1}
tio,{'1046505765505290241': 1}
tip,{'1046505609896620032': 1}
tipomerc,{'1046503838503636997': 1}
tmb,{'1046516248899670016': 1}
toc,{'1046490454076915713': 1}
tod,{'1046491562102968320': 1}
todaslassangr,{'1046516187033686016': 1}
toled,{'1046498718063775749': 1}
toledo,{'1046508278182805504': 1}
toledohumalaalanppk,{'1046511322681233408': 1}
toler,{'1046498906144755713': 1}
tols,{'1046507429700292608': 1}
tom,{'1046498315301466112': 1}
tonter,{'1046506443426463744': 1}
top,{'1046492003645751301': 1}
tort,{'1046508491609964545': 1}
total,{'1046503651974483968': 1}
trabaj,{'1046490623480659968': 2}
trabajad,{'1046504509395140608': 1}
trafic,{'1046504058968829952': 1}
transform,{'1046507672273657858': 1}
transmit,{'1046498315301466112': 1}
transparent,{'1046507787583451139': 1}
tras,{'1046511539891638272': 1}
trat,{'1046490190435487748': 1}
trav,{'1046498315301466112': 1}
traviez,{'1046510220313329664': 1}
travs,{'1046498262780432384': 1}
trends,{'1046491942438281216': 1}
trendslim,{'1046499821585158144': 1}
tribun,{'1046490899201576960': 1}
triciclodelperu,{'1046497845975674880': 1}
trist,{'1046507137512411137': 1}
triunf,{'1046491554599366657': 1}
tromep,{'1046490782885122048': 1}
truch,{'1046506661349912582': 1}
tter,{'1046499772507533312': 1}
tuest,{'1046497505041678337': 1}
tuit,{'1046497728904278021': 1}
tumb,{'1046491280979755008': 1}
tupacmayorc,{'1046498531832410113': 1}
tuvir,{'1046516358744330240': 1}
tweets,{'1046504198412685313': 1}
twitt,{'1046510220313329664': 1}
ubic,{'1046512218488152067': 2}
ultim,{'1046503879326797825': 1}
ultrarroj,{'1046511572460474370': 1}
unet,{'1046491438119292928': 1}
unic,{'1046503838503636997': 1}
unid,{'1046510905163436067': 1}
uniform,{'1046506743637962752': 1}
uniformadit,{'1046503232795742208': 1}
univers,{'1046498881159221248': 1}
universitari,{'1046491338882129922': 1}
unmsm,{'1046491338882129922': 1}
urban,{'1046507672273657858': 1}
urib,{'1046491402891415555': 1}
urresti,{'1046490350754369536': 1}
urrestialcald,{'1046498167506825222': 1}
urrestri,{'1046498315301466112': 1}
usad,{'1046512204152012801': 1}
usand,{'1046515917667127296': 1}
use,{'1046512204152012801': 1}
usted,{'1046490944097464321': 1}
valenti,{'1046491280979755008': 1}
valenzuel,{'1046490899201576960': 1}
valiabarak,{'1046512887336964097': 1}
valor,{'1046497679986106369': 1}
valval,{'1046497777444966401': 1}
vam,{'1046490254893621250': 1}
vamosditelv,{'1046497510796267520': 1}
vamoskonfuerz,{'1046497510796267520': 1}
vamoskontod,{'1046497901042704386': 1}
vampi,{'1046498076104568837': 1}
van,{'1046503518692147201': 1}
vas,{'1046513370806079494': 1}
vasquez,{'1046491304773996544': 1}
vay,{'1046499408852996097': 1}
vec,{'1046503716151595008': 1}
vecin,{'1046506518621933569': 1}
vejet,{'1046514209725579270': 1}
velard,{'1046490353539461120': 1}
vem,{'1046490120780689408': 1}
ven,{'1046499846084055040': 1}
vend,{'1046504455619989504': 1}
venezolan,{'1046490062811271168': 1}
veo,{'1046503232795742208': 1}
vepi,{'1046499846084055040': 1}
ver,{'1046490666086420481': 1}
verd,{'1046492003645751301': 1}
verdader,{'1046498167506825222': 1}
vergenz,{'1046512888263979009': 1}
veritap,{'1046505011251949569': 1}
verolinaresc,{'1046498598341554176': 1}
veronik,{'1046505854621634560': 1}
version,{'1046498427587244034': 1}
vertizpamel,{'1046515376912195584': 1}
viabl,{'1046508278182805504': 1}
vibr,{'1046497901042704386': 1}
vic,{'1046511571999109120': 1}
vici,{'1046491402891415555': 1}
vict,{'1046509273625370627': 1}
victimiz,{'1046506443426463744': 1}
victor,{'1046503259077267458': 1}
victori,{'1046505142659493891': 1}
vid,{'1046506518621933569': 1}
vidavivaperu,{'1046497875235139584': 1}
vide,{'1046498427587244034': 1}
viej,{'1046506037774352392': 1}
viejit,{'1046513232406605824': 1}
vien,{'1046503630906511360': 1}
viend,{'1046505609896620032': 1}
viern,{'1046498427587244034': 1}
vill,{'1046490638898929669': 1}
villarn,{'1046504509395140608': 1}
vincebryc,{'1046509812517941248': 1}
vincul,{'1046510562044235776': 1}
violador,{'1046509008121729029': 1}
viral,{'1046490598558105602': 1}
virtud,{'1046505925656240129': 1}
vist,{'1046498514287636480': 1}
visualiz,{'1046516187033686016': 1}
vit,{'1046504726777536513': 1}
vitoch,{'1046491227389071361': 1}
vittorioin,{'1046506319749021702': 1}
viv,{'1046491338882129922': 1}
vivianaausej,{'1046509273625370627': 1}
vloayzasalaz,{'1046497961604259842': 1}
voc,{'1046511572460474370': 1}
volubl,{'1046505116730368003': 1}
volvi,{'1046516248899670016': 1}
vot,{'1046490106905939969': 1}
votant,{'1046498079019593728': 1}
votarn,{'1046509069194989568': 1}
votorespons,{'1046504455619989504': 1}
voy,{'1046497903949303810': 1}
voz,{'1046497510796267520': 1}
vuelt,{'1046506661349912582': 1}
vuelv,{'1046505609896620032': 1}
walt,{'1046511226610733056': 1}
wikipedi,{'1046509228544970752': 1}
wildertnt,{'1046498430141575168': 1}
willaxtv,{'1046512592406106112': 1}
xafu,{'1046504683475537921': 1}
xenfob,{'1046514209725579270': 1}
xenofobi,{'1046510994497961986': 1}
xit,{'1046498076104568837': 1}
yaes,{'1046512535762030594': 1}
yenivilcatom,{'1046513044631769089': 1}
yirkosivirich,{'1046497686566965248': 1}
yoestoyconrenz,{'1046491599637811200': 1}
yolapolastry,{'1046490782885122048': 2}
yonovotareporlagallinaderegiard,{'1046507417264115712': 1}
yosoy,{'1046503988923912193': 1}
yuc,{'1046511735388217345': 1}
yujuuu,{'1046507700513853440': 1}
zegarramining,{'1046491304773996544': 1}
zicozocialvol,{'1046498847973941248': 1}
zon,{'1046503838503636997': 1}
zorkalushk,{'1046499821543215106': 1}
