word,frequencies
pazzz,{'1046554113012649985': 1}
pblic,{'1046554310065238017': 1}
pbord,{'1046554858692775936': 1}
pecaarnold,{'1046554233829564417': 1}
ped,{'1046555009272483841': 1}
pedorr,{'1046554006380843008': 1}
peg,{'1046554647685713920': 1}
pen,{'1046554921385041920': 1}
penal,{'1046553933081182208': 1}
pendej,{'1046554094259892224': 1}
penit,{'1046554030703628288': 1}
penitent,{'1046555354933465088': 1}
pens,{'1046554408488767490': 1}
peor,{'1046554923347980288': 2}
per,{'1046553746526875652': 1}
perd,{'1046554911901700097': 1}
perdecid,{'1046553635822465024': 1}
pered,{'1046554008373080064': 1}
perfect,{'1046554994709843968': 1}
period,{'1046554336443150339': 1}
permit,{'1046554519851675649': 1}
permiti,{'1046553518117724162': 1}
pernotici,{'1046554325512843264': 1}
person,{'1046553519736672256': 1}
peru,{'1046553563500040193': 1}
peruanocomun,{'1046554546623967232': 1}
perulibrelim,{'1046553899749036032': 1}
pes,{'1046555207553961984': 1}
pfuerzapopul,{'1046553518579036162': 1}
pid,{'1046555985756721153': 1}
piens,{'1046553554683678720': 1}
pierd,{'1046553669116862465': 1}
pint,{'1046554931572985856': 1}
pituc,{'1046555712212660230': 1}
plag,{'1046555096757272576': 1}
plan,{'1046553982100033537': 1}
planificacin,{'1046554546171006977': 1}
plante,{'1046554778447351810': 1}
plat,{'1046553518834946048': 1}
plaz,{'1046554395264131072': 1}
pleit,{'1046554310065238017': 1}
plen,{'1046555207553961984': 1}
pobr,{'1046554293757726720': 1}
poc,{'1046555163241123840': 1}
pod,{'1046553746526875652': 1}
poder,{'1046554293757726720': 1}
podr,{'1046553632932614145': 1}
polgraf,{'1046554158415925248': 1}
politicaecp,{'1046554143236730880': 1}
politicalr,{'1046553756937138176': 1}
politicatotalp,{'1046553871961796608': 1}
poltic,{'1046553578918350849': 1}
pon,{'1046553519736672256': 1}
ponc,{'1046554111787913216': 1}
pong,{'1046554997129969664': 1}
ponj,{'1046555509355155456': 1}
ponjasab,{'1046555579383263232': 1}
popul,{'1046553864378478596': 1}
poqutitit,{'1046553696354619392': 1}
porn,{'1046554783585316865': 1}
porqu,{'1046555276906831874': 1}
portal,{'1046553866408538112': 1}
porttil,{'1046554045178163201': 1}
posibl,{'1046555456225890305': 1}
posicin,{'1046554442953347072': 1}
posicion,{'1046555002779697152': 1}
postul,{'1046554649422106625': 1}
postulart,{'1046555509355155456': 1}
potabl,{'1046555165938061312': 1}
potent,{'1046553679367737344': 1}
ppc,{'1046553625663885313': 1}
ppk,{'1046554565921968129': 1}
ppt,{'1046555388676575232': 1}
precis,{'1046554971922214912': 1}
pregunt,{'1046554769186336769': 1}
premi,{'1046553578918350849': 1}
prens,{'1046553682454695936': 1}
prep,{'1046554984123437056': 1}
prepar,{'1046554948476047360': 2}
preparacin,{'1046555451175907329': 1}
preprens,{'1046555622295179264': 1}
prescrib,{'1046554685581275137': 1}
present,{'1046554277542547456': 1}
presentacin,{'1046554538101133317': 1}
president,{'1046554565921968129': 1}
pretend,{'1046553887287726083': 1}
previ,{'1046555401511153666': 1}
prim,{'1046554138019024896': 1}
primer,{'1046553679367737344': 1}
principal,{'1046554162882859012': 1}
prisin,{'1046553975334612992': 1}
problem,{'1046553519736672256': 1}
product,{'1046555985756721153': 1}
prof,{'1046554931572985856': 1}
profesional,{'1046553765946503168': 1}
progr,{'1046554395264131072': 1}
promet,{'1046554071195418625': 1}
promov,{'1046554039377440768': 1}
promovi,{'1046554971775401989': 1}
promuev,{'1046554358660370432': 1}
pronunci,{'1046555096014893056': 1}
propi,{'1046555455038902272': 1}
propied,{'1046555220174675968': 1}
propon,{'1046554054904741888': 1}
propuest,{'1046553937095143425': 1}
provech,{'1046555347308163072': 1}
prueb,{'1046554137796710401': 1}
prxim,{'1046553879171780608': 1}
ptim,{'1046554472305102848': 1}
public,{'1046555148829564934': 1}
pud,{'1046554865504342016': 1}
puebl,{'1046554261268713472': 1}
pued,{'1046553991356846080': 1}
pues,{'1046553765946503168': 1}
puest,{'1046554228465045506': 1}
pulmondesus,{'1046555100381159424': 1}
pus,{'1046553518834946048': 1}
qued,{'1046553586342260736': 1}
quer,{'1046553745390276608': 1}
quier,{'1046553633435848705': 1}
quieroescuacharabeingole,{'1046553491425165312': 1}
quieroescucharabeingole,{'1046553543572942848': 1}
quin,{'1046553930300305408': 1}
quis,{'1046554483952676864': 1}
qutenl,{'1046555096757272576': 1}
rab,{'1046553745390276608': 1}
racespedesv,{'1046555847852261376': 1}
rafaeldiaz,{'1046554929509400576': 1}
rafaels,{'1046554138019024896': 1}
ramn,{'1046555980866244611': 1}
rat,{'1046555959332663299': 1}
rataned,{'1046555745502810121': 1}
razn,{'1046555434197413889': 1}
rbc,{'1046555179393449985': 1}
reactiv,{'1046555009272483841': 1}
real,{'1046554091604848640': 1}
realiz,{'1046554883288166400': 1}
realment,{'1046553745390276608': 1}
rechaz,{'1046554442953347072': 1}
recib,{'1046553599273250816': 1}
record,{'1046553738062819330': 1}
rect,{'1046553586644250625': 1}
recuerd,{'1046554310065238017': 1}
recurs,{'1046554078527062016': 1}
red,{'1046553871961796608': 1}
referendum,{'1046554601862967296': 1}
referndum,{'1046554404114042880': 1}
refirindos,{'1046554037171245056': 1}
reformoagrari,{'1046553765506162689': 1}
regal,{'1046555439104692225': 1}
reggiard,{'1046553718353788929': 1}
reggiardoahor,{'1046555246900793347': 1}
regiard,{'1046554156268490753': 1}
regidor,{'1046553676498833408': 1}
regional,{'1046553925984415744': 1}
regres,{'1046554520984195072': 1}
relacin,{'1046555018948743169': 1}
relacion,{'1046554204154863616': 1}
reloj,{'1046555221202227200': 1}
remak,{'1046555980866244611': 1}
renezp,{'1046555646768947201': 1}
reniecdigital,{'1046553899749036032': 1}
rent,{'1046554685581275137': 1}
renz,{'1046553718353788929': 1}
renzoreggiard,{'1046553933081182208': 1}
repit,{'1046555102503477248': 1}
reporter,{'1046554045178163201': 1}
represent,{'1046555388676575232': 1}
requier,{'1046555359559790592': 1}
requisitori,{'1046553939355869186': 1}
rer,{'1046554824391741441': 1}
rescat,{'1046555389528080384': 1}
resolv,{'1046554723313168384': 1}
respald,{'1046553518579036162': 1}
respet,{'1046553888084643841': 1}
respond,{'1046553930300305408': 1}
respons,{'1046553869009014786': 1}
respuest,{'1046554272492654592': 1}
restant,{'1046553937095143425': 1}
restauracin,{'1046554663938654208': 1}
resuelv,{'1046555179393449985': 1}
result,{'1046554836634947589': 1}
retorc,{'1046554078527062016': 1}
retorn,{'1046554778447351810': 1}
revel,{'1046554305615065088': 1}
revis,{'1046554921385041920': 1}
rezag,{'1046554478776918017': 1}
ric,{'1046554293757726720': 1}
ricard,{'1046553503064367106': 1}
ricardobelmontc,{'1046553899749036032': 1}
ricgalvez,{'1046553804999725056': 1}
richardmontoy,{'1046553669485957120': 1}
rickyshoww,{'1046555727677001728': 1}
rif,{'1046555354933465088': 1}
ritm,{'1046555579383263232': 1}
rjvct,{'1046554156268490753': 1}
rmapalaci,{'1046553546714435584': 1}
rob,{'1046554426398449664': 1}
robert,{'1046553633435848705': 1}
rodrigoalb,{'1046554820780404736': 1}
rogerruiz,{'1046555451175907329': 1}
rond,{'1046554459168534528': 1}
rosarioangl,{'1046555100381159424': 1}
rosariosasiet,{'1046554929454829568': 1}
rossanaalayz,{'1046554701821562880': 1}
rotund,{'1046555121935699969': 1}
round,{'1046556094775070720': 1}
rppinform,{'1046554032020639744': 1}
rppnotici,{'1046554034205847552': 1}
rrga,{'1046553632932614145': 1}
rsotelot,{'1046554065243648000': 1}
rumb,{'1046555362562912257': 1}
sab,{'1046554288900771840': 1}
sac,{'1046555147965468672': 1}
sal,{'1046554427493175298': 1}
salg,{'1046553847802589186': 1}
sali,{'1046553738062819330': 1}
salin,{'1046553613336743937': 1}
salud,{'1046553546714435584': 1}
salvajedigital,{'1046553491425165312': 1}
sam,{'1046554572490199040': 1}
san,{'1046553499499196416': 1}
sandraguerr,{'1046553671641763840': 1}
santiag,{'1046553633435848705': 1}
sape,{'1046554465631969280': 1}
saqu,{'1046555170740600832': 1}
sbad,{'1046553599273250816': 1}
seal,{'1046554158415925248': 1}
segn,{'1046553554683678720': 1}
segu,{'1046554616861782017': 1}
segund,{'1046554256034201600': 1}
segur,{'1046553847802589186': 1}
seikoibanez,{'1046553616650326017': 1}
selandori,{'1046555250314940417': 1}
sem,{'1046553599273250816': 1}
seman,{'1046554536268247040': 1}
senil,{'1046555959332663299': 1}
sent,{'1046553765506162689': 1}
sentenci,{'1046553975334612992': 2}
seor,{'1046553887287726083': 1}
sep,{'1046554091604848640': 1}
ser,{'1046553596064673792': 1}
seresper,{'1046555800108453890': 1}
seri,{'1046555018948743169': 1}
sers,{'1046553676498833408': 1}
servici,{'1046555334867865600': 1}
show,{'1046553563139362816': 1}
sid,{'1046553871961796608': 1}
siem,{'1046553499499196416': 1}
siempr,{'1046553669116862465': 1}
siempreun,{'1046554601862967296': 1}
sient,{'1046554437202980865': 1}
sig,{'1046553765506162689': 1}
siguient,{'1046554105282547717': 1}
sii,{'1046554229060628485': 1}
silenci,{'1046554187948003328': 1}
silln,{'1046554325512843264': 1}
silloncit,{'1046554054904741888': 1}
sin,{'1046553596064673792': 1}
siqu,{'1046555398101184512': 1}
situacin,{'1046553599273250816': 1}
situacion,{'1046555359559790592': 1}
slo,{'1046553939355869186': 1}
slvan,{'1046553668026290176': 1}
smbol,{'1046555321903263744': 1}
sobn,{'1046556011585245186': 1}
sobretod,{'1046554179546861568': 1}
social,{'1046553871961796608': 1}
socied,{'1046554344693411841': 1}
sol,{'1046553518834946048': 2}
solt,{'1046554094259892224': 1}
solucion,{'1046553746950574086': 1}
som,{'1046553941494943744': 1}
somet,{'1046554039377440768': 1}
sonimili,{'1046554979954233349': 1}
sorprendi,{'1046553938076585985': 1}
sospech,{'1046555776012222464': 1}
sosten,{'1046554285851463682': 1}
soyprincesainc,{'1046554980495314945': 1}
srcandidat,{'1046553599273250816': 1}
ssepued,{'1046554771585486848': 1}
sta,{'1046553718353788929': 1}
start,{'1046554256160026624': 1}
sub,{'1046553804999725056': 1}
suci,{'1046553613336743937': 1}
suen,{'1046555579383263232': 1}
suert,{'1046554890959499264': 1}
sum,{'1046553666822569985': 1}
sun,{'1046554027947954178': 1}
sur,{'1046555122753564672': 1}
surc,{'1046553633435848705': 1}
surquiyork,{'1046554573094055936': 1}
susan,{'1046554094259892224': 1}
suselpared,{'1046554472305102848': 1}
suspendi,{'1046553975334612992': 1}
sustent,{'1046554120159719426': 1}
szz,{'1046553490045194240': 1}
taa,{'1046554639016095745': 1}
tal,{'1046555875819819009': 1}
tambi,{'1046553939355869186': 1}
tambin,{'1046553554683678720': 1}
tampoc,{'1046553490045194240': 1}
tan,{'1046553749026742272': 1}
tant,{'1046554158415925248': 1}
tap,{'1046556004610166784': 1}
tcnic,{'1046555096014893056': 1}
teagedi,{'1046554381859139585': 1}
tecnic,{'1046555027740000256': 1}
ted,{'1046555332363915264': 1}
tej,{'1046555515457867776': 1}
telefr,{'1046554877437120513': 1}
tem,{'1046553790751670272': 1}
temor,{'1046555217574195206': 1}
ten,{'1046553633435848705': 1}
tendenci,{'1046554728279273472': 1}
tendrn,{'1046555354933465088': 1}
termin,{'1046553563500040193': 1}
terren,{'1046554037221564416': 1}
terror,{'1046554156268490753': 1}
theashesfly,{'1046556042711183361': 1}
tic,{'1046555218970849282': 1}
tie,{'1046555776012222464': 1}
tiemp,{'1046554005093011456': 1}
timing,{'1046555108409044992': 1}
tint,{'1046554419318468608': 1}
tir,{'1046554795853705216': 1}
titonoriegag,{'1046555676770795521': 1}
titube,{'1046554971922214912': 1}
tner,{'1046555439104692225': 1}
toc,{'1046554565921968129': 1}
tod,{'1046553518834946048': 1}
todav,{'1046554138019024896': 1}
tom,{'1046553632932614145': 1}
tont,{'1046553823391682560': 1}
tooditiiito,{'1046555735327428609': 1}
topodekeik,{'1046553723680493568': 1}
total,{'1046555218970849282': 1}
tpic,{'1046554795853705216': 1}
trabaj,{'1046553554683678720': 1}
tradicional,{'1046553633435848705': 1}
trafic,{'1046554037221564416': 1}
tragedi,{'1046553738062819330': 1}
tranquil,{'1046553941494943744': 1}
transparent,{'1046555985756721153': 1}
transpor,{'1046554423772753920': 1}
transport,{'1046553738062819330': 1}
tras,{'1046553664981274624': 1}
trat,{'1046555706047045632': 1}
travs,{'1046553871961796608': 1}
tremend,{'1046554305615065088': 1}
tres,{'1046554070331346944': 1}
triciclodelperu,{'1046555100381159424': 1}
triggeredmarx,{'1046554256160026624': 1}
tripl,{'1046555096014893056': 1}
trist,{'1046554459168534528': 1}
triunf,{'1046554881539100672': 1}
troll,{'1046553504410734593': 1}
trolle,{'1046553504410734593': 1}
trolls,{'1046553596064673792': 1}
tromep,{'1046553937095143425': 1}
trujill,{'1046554457008459777': 1}
ttul,{'1046555220174675968': 1}
tuest,{'1046555052993925121': 1}
tuvotoimport,{'1046553541236727808': 1}
tvperinform,{'1046553729498001408': 1}
twittemosahor,{'1046554616861782017': 1}
ukcvak,{'1046554071195418625': 1}
unid,{'1046554505595293699': 1}
univers,{'1046554272492654592': 1}
universitari,{'1046554110533795840': 1}
urban,{'1046554029688582144': 1}
urgenci,{'1046555359559790592': 1}
urresti,{'1046553504410734593': 1}
usand,{'1046554728279273472': 1}
usted,{'1046553864378478596': 1}
uterodetitin,{'1046553586644250625': 1}
vacaciud,{'1046555793468854272': 1}
val,{'1046554921385041920': 1}
valor,{'1046554054904741888': 1}
vam,{'1046553519736672256': 1}
vamoo,{'1046554475723476992': 1}
vamosditelv,{'1046554771178631170': 1}
vamoskonfuerz,{'1046554032020639744': 1}
vamoskontod,{'1046555051458797569': 1}
van,{'1046554007429402629': 1}
vari,{'1046553518834946048': 1}
vay,{'1046555004633415680': 1}
vctim,{'1046555047713222656': 1}
vec,{'1046553924696756224': 1}
vecin,{'1046554856255827968': 1}
vecinal,{'1046554472305102848': 1}
velard,{'1046553499499196416': 1}
velardecorrupcin,{'1046555793468854272': 1}
ven,{'1046554723313168384': 1}
venc,{'1046553779645165570': 1}
venci,{'1046554037221564416': 1}
vend,{'1046555124255141888': 1}
vendedor,{'1046554423823147008': 1}
veo,{'1046553765946503168': 1}
ver,{'1046554006380843008': 1}
verbal,{'1046555657078538240': 1}
verd,{'1046553541236727808': 1}
verdader,{'1046555560844374017': 1}
verdur,{'1046554925692403712': 1}
vergenz,{'1046554094259892224': 1}
veronicaramosp,{'1046554649896112129': 1}
vertee,{'1046553696354619392': 1}
vet,{'1046554241643544577': 1}
vez,{'1046553599273250816': 1}
vforvaleriax,{'1046554223452868608': 1}
victorandresgb,{'1046554639016095745': 1}
vid,{'1046553635822465024': 1}
vidasan,{'1046554410908880896': 1}
vide,{'1046554305615065088': 1}
viej,{'1046555004633415680': 1}
viejit,{'1046555218970849282': 1}
vien,{'1046555531836567553': 1}
viend,{'1046554063083655169': 1}
vill,{'1046554094259892224': 1}
villarn,{'1046554105282547717': 1}
vincul,{'1046555132215926784': 1}
violador,{'1046553924696756224': 1}
violenci,{'1046553782476296193': 1}
viral,{'1046553666822569985': 1}
vis,{'1046555227137216512': 1}
visin,{'1046553541236727808': 1}
vision,{'1046555789383663616': 1}
visit,{'1046553590641426432': 1}
vist,{'1046554616861782017': 1}
viv,{'1046553541236727808': 1}
vivaz,{'1046555959332663299': 1}
vivianaausej,{'1046554639016095745': 1}
vlid,{'1046554752891400192': 1}
volv,{'1046553541236727808': 1}
vot,{'1046553550816448514': 1}
votalimpi,{'1046554620376567814': 1}
votant,{'1046554256160026624': 1}
votar,{'1046554442953347072': 1}
votoinform,{'1046553550816448514': 1}
votolimpi,{'1046555866810470405': 1}
votorespons,{'1046553707255672832': 1}
voy,{'1046553602133839872': 1}
voyaserfranc,{'1046554187948003328': 1}
voz,{'1046553644064223232': 1}
vsquez,{'1046554478776918017': 1}
vuelv,{'1046555401511153666': 1}
walt,{'1046555551184891904': 1}
xafu,{'1046553975334612992': 1}
xenofobi,{'1046555825983115265': 1}
xit,{'1046554293757726720': 1}
yaa,{'1046554008729604097': 1}
yar,{'1046555531836567553': 1}
yesseni,{'1046554111787913216': 1}
yonhylescan,{'1046554639016095745': 1}
zanetti,{'1046555777228582912': 1}
zappiandotv,{'1046553745390276608': 1}
