word,frequencies
patriciagamarr,{'1046565986206457858': 1}
patrullaj,{'1046566621685452800': 1}
patruller,{'1046565665447038982': 1}
pattyjuarez,{'1046566997088194561': 1}
paulorellanas,{'1046566854314151936': 1}
payas,{'1046565607691489285': 1}
pblic,{'1046565782648492032': 1}
pecaarnold,{'1046565676595523585': 1}
ped,{'1046566405376798720': 1}
pedaz,{'1046565913443667969': 1}
peligr,{'1046566347105275904': 1}
pelotiz,{'1046565885702483968': 1}
pen,{'1046565696354889729': 1}
penal,{'1046566007022718976': 1}
pens,{'1046566243807973378': 1}
pensant,{'1046566820210200576': 1}
peor,{'1046566105773473793': 1}
peque,{'1046565764545875969': 1}
per,{'1046565567677820929': 1}
perd,{'1046565719608107009': 1}
perdedor,{'1046565846355726337': 1}
perdi,{'1046565497184153600': 1}
perdn,{'1046565573495328769': 1}
period,{'1046565599290298370': 1}
permanent,{'1046565672229236737': 1}
permit,{'1046565955902541827': 1}
person,{'1046565547905884160': 1}
personal,{'1046565565261918208': 1}
pertenec,{'1046566108302626816': 1}
peru,{'1046565514145910785': 1}
peruan,{'1046565491584749568': 1}
peruanaactual,{'1046566227873878018': 1}
peruanocomun,{'1046566020088045569': 1}
peruvianbojack,{'1046566330676203522': 1}
pes,{'1046565625722810368': 1}
pesadill,{'1046566499899584514': 1}
pfff,{'1046566289286856704': 1}
pfuerzapopul,{'1046565501898555392': 1}
pic,{'1046566318592405504': 2}
picant,{'1046566318592405504': 1}
picn,{'1046565870208778240': 1}
piconas,{'1046566047183241216': 1}
pid,{'1046566161473769472': 1}
pidi,{'1046566166536355842': 1}
piens,{'1046565702386290688': 1}
pierd,{'1046565627656380416': 1}
pies,{'1046566257259089920': 1}
piln,{'1046565742257344512': 1}
piqu,{'1046565893873041409': 1}
pis,{'1046566499899584514': 1}
pistol,{'1046566327832530944': 1}
pit,{'1046565893491363841': 1}
pizz,{'1046566726593327104': 1}
plan,{'1046565513957126144': 1}
plat,{'1046565557976412161': 1}
pleit,{'1046565547905884160': 1}
plhe,{'1046565729628299264': 1}
pobr,{'1046565625722810368': 1}
poc,{'1046565805759123456': 1}
pod,{'1046565823840686080': 1}
podr,{'1046565684795383808': 1}
polemiz,{'1046566174681702400': 1}
polic,{'1046566793245069312': 1}
policial,{'1046566114476662785': 1}
polit,{'1046566469683879936': 1}
politicaecp,{'1046565582802485250': 1}
politicalr,{'1046565618873520128': 1}
politiquer,{'1046566033631383553': 1}
politiqueri,{'1046565979638108161': 1}
polt,{'1046566717537832960': 1}
poltic,{'1046565607691489285': 1}
polv,{'1046566562570866688': 1}
pon,{'1046565486144737280': 1}
pong,{'1046565700008124416': 1}
ponj,{'1046566211490844672': 1}
ponjasab,{'1046566754560987139': 1}
popul,{'1046565560979533824': 1}
porcentaj,{'1046565605955051520': 1}
porqu,{'1046566728451461122': 1}
porquer,{'1046566892146757632': 2}
portal,{'1046566278142595073': 1}
posecion,{'1046566761825521664': 1}
posibil,{'1046565863254609920': 1}
posibl,{'1046565696354889729': 1}
posicion,{'1046565582802485250': 1}
postul,{'1046566079575789570': 1}
potencial,{'1046565630734929920': 1}
potent,{'1046565676595523585': 1}
powerpollit,{'1046566278142595073': 1}
ppc,{'1046565587470745601': 1}
practic,{'1046566442651594753': 1}
pre,{'1046565986567168001': 1}
precis,{'1046565553211658240': 1}
preferent,{'1046565956724682752': 1}
prefier,{'1046565559637344256': 1}
pregntenl,{'1046565702386290688': 1}
pregunt,{'1046565871232196608': 2}
premi,{'1046566329510178817': 1}
prens,{'1046566242142883840': 1}
preocup,{'1046566605013110784': 1}
prepar,{'1046565537386508289': 1}
preprens,{'1046565573897977856': 1}
pres,{'1046565984985903109': 1}
presenci,{'1046566622738165760': 1}
present,{'1046565531371950080': 2}
presentacin,{'1046566514483240962': 1}
president,{'1046566494233145346': 1}
pretend,{'1046566997163732994': 1}
prevencin,{'1046566247113125893': 1}
previ,{'1046565696354889729': 1}
previst,{'1046565937145683968': 1}
prim,{'1046566040900128768': 1}
primer,{'1046565570211196928': 1}
principal,{'1046565677400772608': 1}
principi,{'1046566753789186049': 1}
priv,{'1046566364608172032': 1}
pro,{'1046566033631383553': 1}
probabl,{'1046565984985903109': 1}
problem,{'1046565496018141184': 1}
proces,{'1046565702386290688': 1}
prochav,{'1046566469683879936': 1}
prof,{'1046566161473769472': 1}
profamili,{'1046566111913889792': 1}
profesional,{'1046565604512141312': 1}
program,{'1046565577169473538': 1}
progres,{'1046565823840686080': 1}
promes,{'1046566792309673984': 2}
promet,{'1046565547905884160': 1}
promov,{'1046566596976824320': 1}
promuev,{'1046565500204052480': 1}
propi,{'1046566928125440001': 1}
propiedad,{'1046566153773101056': 1}
propon,{'1046565570274107392': 1}
propong,{'1046565720669212672': 1}
propuest,{'1046565498018762752': 1}
propuestavecinalp,{'1046566073125023744': 1}
propus,{'1046566017349095425': 1}
protest,{'1046565696354889729': 1}
prov,{'1046566605013110784': 1}
provincial,{'1046566728187203584': 1}
provoc,{'1046566242142883840': 1}
proxim,{'1046565573897977856': 1}
proyect,{'1046565702386290688': 1}
prxim,{'1046566108302626816': 1}
psec,{'1046565733377998848': 1}
puch,{'1046566013771403267': 1}
pud,{'1046566460326400000': 1}
pudr,{'1046566541972656128': 1}
puebl,{'1046565773823610880': 1}
pued,{'1046565521305604096': 1}
puert,{'1046566349152096256': 1}
pues,{'1046565916929077248': 1}
puest,{'1046566253333237760': 1}
pulguient,{'1046565490724937728': 1}
pulmondesus,{'1046566145418055682': 1}
punt,{'1046565672229236737': 1}
puntofinal,{'1046565529815863297': 1}
pur,{'1046565938697515008': 1}
pus,{'1046565557976412161': 1}
pvecinalperu,{'1046566073125023744': 1}
qued,{'1046565621595607041': 1}
quee,{'1046565985174650882': 1}
queefectivamentemuoz,{'1046566988997427201': 1}
quej,{'1046566988942839811': 1}
quer,{'1046565490724937728': 1}
queri,{'1046565701367066624': 1}
qui,{'1046565870208778240': 1}
quier,{'1046565483913379840': 1}
quieroescucharabeingole,{'1046565893940146176': 1}
quin,{'1046565742257344512': 1}
quiquebardelli,{'1046566040900128768': 1}
radi,{'1046565577169473538': 1}
radical,{'1046565659109445634': 1}
rat,{'1046566264343269377': 1}
ratif,{'1046566460326400000': 1}
rauldiezcansec,{'1046566278142595073': 1}
ray,{'1046566728451461122': 1}
razn,{'1046565687903375360': 1}
razon,{'1046565979638108161': 1}
razuri,{'1046566327832530944': 1}
rbc,{'1046565491584749568': 1}
rcagnr,{'1046566682033041408': 1}
reafirm,{'1046566936790925313': 1}
real,{'1046565592835280896': 1}
reality,{'1046565765896441856': 1}
recalcintr,{'1046566751360692231': 1}
recalcitr,{'1046565567677820929': 1}
recib,{'1046566820210200576': 1}
recibirn,{'1046565665447038982': 1}
reclam,{'1046566242142883840': 1}
recog,{'1046566040879202305': 1}
record,{'1046565656538361869': 1}
recuerd,{'1046565547905884160': 1}
recuper,{'1046566066686742528': 1}
recurs,{'1046565813006872577': 1}
red,{'1046565916929077248': 1}
redis,{'1046566114476662785': 1}
redistribu,{'1046565706450579457': 1}
refer,{'1046566108080287744': 1}
referndum,{'1046566116070445056': 1}
reflector,{'1046565560979533824': 1}
reggiard,{'1046565524312870912': 1}
regidor,{'1046565938697515008': 1}
regin,{'1046566114476662785': 1}
regional,{'1046566098152214528': 1}
registr,{'1046566689608015873': 1}
rein,{'1046566329510178817': 1}
relacin,{'1046566469683879936': 1}
relaj,{'1046566499899584514': 1}
relajat,{'1046566130985381888': 1}
relajaten,{'1046565500204052480': 1}
rellen,{'1046565702386290688': 1}
remot,{'1046566258022518784': 1}
renatorott,{'1046566777826791424': 1}
renz,{'1046565524312870912': 1}
renzoreggiard,{'1046565526791704576': 1}
reorden,{'1046565979638108161': 1}
repar,{'1046566734449332225': 1}
repeticin,{'1046566033514016769': 1}
replet,{'1046565517333549062': 1}
represent,{'1046565625722810368': 1}
requier,{'1046566153353666560': 1}
requisitori,{'1046566007022718976': 1}
resent,{'1046566685556305921': 1}
resocializ,{'1046565630734929920': 1}
resolv,{'1046565496018141184': 1}
respet,{'1046565524312870912': 1}
respond,{'1046565659109445634': 1}
respons,{'1046565677400772608': 1}
responsabiliz,{'1046565676205441025': 1}
respuest,{'1046565579522494466': 1}
rest,{'1046566781974990855': 1}
restauracin,{'1046566081970745345': 1}
result,{'1046566668703600640': 1}
resum,{'1046565789720039424': 1}
reun,{'1046565602700271617': 1}
revend,{'1046566845455749121': 1}
revent,{'1046565792375033856': 1}
revis,{'1046566100798984193': 1}
revolc,{'1046565792375033856': 1}
rey,{'1046566396610711552': 1}
ric,{'1046566751360692231': 1}
ricard,{'1046565483913379840': 1}
ricardit,{'1046565618873520128': 1}
ricardobelmont,{'1046565828685156352': 1}
ricardobelmontc,{'1046565521305604096': 1}
ricardomarapi,{'1046565555451375617': 1}
richardmontoy,{'1046566937688514566': 1}
ridcul,{'1046565517333549062': 1}
ridicul,{'1046566244105834498': 1}
rieron,{'1046565765858627584': 1}
riip,{'1046565513957126144': 1}
rimac,{'1046565702386290688': 1}
rind,{'1046566997163732994': 1}
rindi,{'1046566956038533120': 1}
ripbelmont,{'1046566382752727040': 1}
ritm,{'1046566754560987139': 1}
rmapalaci,{'1046565512162004992': 1}
rob,{'1046565657024827392': 1}
robert,{'1046565514032664577': 1}
roch,{'1046566047183241216': 1}
rodolfoartet,{'1046565715015356416': 1}
rogerruiz,{'1046566197326729216': 1}
roj,{'1046566690438488064': 1}
rond,{'1046565529815863297': 1}
ros,{'1046566562570866688': 1}
rosamariabartr,{'1046565995102523392': 1}
round,{'1046565777116221440': 1}
rppinform,{'1046566723242135552': 1}
rppnotici,{'1046565565261918208': 1}
rsotelot,{'1046566559337058305': 1}
rumb,{'1046565723957579776': 1}
sab,{'1046565526938546176': 2}
sac,{'1046565592835280896': 1}
sacri,{'1046565813338222592': 1}
sacrific,{'1046565658597691393': 1}
sal,{'1046565891784298496': 1}
salaverry,{'1046565995836510208': 1}
salg,{'1046565752264957952': 1}
sali,{'1046566318592405504': 1}
salitasin,{'1046566140443545600': 1}
saltaradelant,{'1046566258022518784': 1}
salud,{'1046566078325886976': 1}
salv,{'1046565995836510208': 1}
salvador,{'1046565747915395073': 1}
salvajedigital,{'1046565622585397248': 1}
san,{'1046565616637923329': 1}
sancion,{'1046566845455749121': 1}
sandraordonez,{'1046566661422284800': 1}
sandrostapleton,{'1046566280701120513': 1}
sanitari,{'1046565702386290688': 1}
santiag,{'1046566671757004800': 1}
saqu,{'1046565913443667969': 1}
sau,{'1046566179324801026': 1}
seal,{'1046566079575789570': 1}
sec,{'1046565497184153600': 1}
secret,{'1046565584090148864': 1}
sector,{'1046566331250855936': 1}
secuestr,{'1046566605013110784': 1}
segn,{'1046565570274107392': 1}
segu,{'1046565920066490368': 1}
segund,{'1046565529815863297': 1}
segundodebateelectoral,{'1046566073125023744': 1}
segur,{'1046565529815863297': 1}
selandori,{'1046565607947358209': 1}
seleccion,{'1046566105773473793': 1}
semaforizackon,{'1046565737920438272': 1}
seman,{'1046565824851574784': 1}
sencill,{'1046565979638108161': 1}
sender,{'1046565984985903109': 1}
senil,{'1046566791168872449': 1}
sensacin,{'1046566460326400000': 1}
sent,{'1046565573897977856': 1}
seor,{'1046565584090148864': 1}
ser,{'1046565523096506369': 1}
seren,{'1046565720669212672': 1}
serenazg,{'1046565782648492032': 1}
seri,{'1046565792744165378': 1}
sern,{'1046566098374725632': 1}
sers,{'1046566399139880960': 1}
serv,{'1046566066191847425': 1}
sid,{'1046565553211658240': 1}
siempr,{'1046565496018141184': 1}
siempreun,{'1046566496686813185': 1}
siend,{'1046566153773101056': 1}
sig,{'1046565863254609920': 1}
signif,{'1046565882246369281': 1}
signific,{'1046565813006872577': 1}
siguient,{'1046566734449332225': 1}
silvanabrousset,{'1046566699372359680': 1}
simpatis,{'1046565602700271617': 1}
sin,{'1046565752264957952': 1}
sindical,{'1046566685556305921': 1}
sinpelosenlalengu,{'1046566079575789570': 1}
siqu,{'1046565544281985025': 1}
siqui,{'1046566206508081152': 1}
sirvient,{'1046566751360692231': 1}
sisepued,{'1046566930910457856': 1}
situacion,{'1046565797215301632': 1}
slid,{'1046566569852178432': 1}
slo,{'1046566007022718976': 1}
sntom,{'1046565555451375617': 1}
soand,{'1046566788430012416': 1}
soberbi,{'1046565742320254976': 1}
soborn,{'1046565937145683968': 1}
sobr,{'1046565805759123456': 1}
sobreexplot,{'1046565813006872577': 1}
sobretod,{'1046566103269470209': 1}
soci,{'1046566166536355842': 1}
socied,{'1046566101910466560': 1}
socioperiod,{'1046565951825735680': 1}
sof,{'1046566329510178817': 1}
sofiagallegosp,{'1046565808485339141': 1}
sofiagarci,{'1046565995836510208': 1}
sol,{'1046565558047657984': 1}
solar,{'1046566729093013511': 1}
solizl,{'1046565876936441857': 1}
solt,{'1046565494629834752': 1}
solucin,{'1046565765858627584': 1}
solucion,{'1046565579535126529': 1}
sosten,{'1046565986567168001': 1}
soyprincesainc,{'1046565773823610880': 1}
splatanparais,{'1046566030754148353': 1}
sptim,{'1046566114476662785': 1}
sra,{'1046566264343269377': 1}
srak,{'1046566982978555904': 1}
stand,{'1046566100798984193': 1}
start,{'1046565725404573697': 1}
sub,{'1046565746682335233': 1}
subi,{'1046565828685156352': 1}
sue,{'1046565521305604096': 1}
suen,{'1046565625722810368': 1}
suficient,{'1046565987812888577': 1}
sufr,{'1046565706450579457': 1}
sum,{'1046565958763012096': 1}
supervis,{'1046565537386508289': 1}
supuest,{'1046565625156505600': 1}
surc,{'1046566671757004800': 1}
susan,{'1046565984985903109': 1}
suscrib,{'1046566224644247558': 1}
tal,{'1046565653908525056': 1}
talcualperu,{'1046565695411171330': 1}
taldelf,{'1046566956038533120': 1}
tambi,{'1046566007022718976': 1}
tambin,{'1046565501147770880': 1}
tampoc,{'1046566211704819717': 1}
tan,{'1046565672229236737': 1}
tangent,{'1046565544281985025': 1}
tap,{'1046565526791704576': 1}
tapers,{'1046566820210200576': 1}
tare,{'1046566347105275904': 1}
tcnic,{'1046565513957126144': 1}
tdfw,{'1046566472053665792': 1}
tecnic,{'1046566282999549953': 1}
tej,{'1046565723957579776': 1}
telefr,{'1046565916929077248': 1}
televisin,{'1046565641191387136': 1}
tem,{'1046565565261918208': 1}
temblequ,{'1046566832289849347': 1}
ten,{'1046565937145683968': 1}
tendenci,{'1046567013861269505': 1}
tendenciabigot,{'1046565533632671744': 1}
tenem,{'1046565618873520128': 1}
tenient,{'1046566997088194561': 1}
tercer,{'1046565555451375617': 1}
termiamp,{'1046565514032664577': 1}
termin,{'1046565514145910785': 1}
terren,{'1046566153773101056': 1}
terror,{'1046565863342698496': 1}
terrorism,{'1046566136769384448': 1}
terrorismonuncams,{'1046565984985915392': 1}
terruc,{'1046566122483580930': 1}
themaxxproject,{'1046565648514646018': 1}
thondik,{'1046566792309673984': 1}
tibisay,{'1046565537386508289': 1}
tiemp,{'1046565491987435526': 1}
tierrit,{'1046566364608172032': 1}
tio,{'1046567014087757824': 1}
tip,{'1046565813006872577': 1}
tir,{'1046565485767270400': 1}
tmr,{'1046565654252466177': 1}
tod,{'1046565485767270400': 1}
todav,{'1046566130985381888': 1}
todostrabaj,{'1046566647144869888': 1}
tom,{'1046565817419214848': 1}
tomamientr,{'1046566169015136257': 1}
tonel,{'1046565702386290688': 1}
tonter,{'1046566685556305921': 1}
toood,{'1046565490724937728': 1}
torc,{'1046566690438488064': 1}
total,{'1046566028992557056': 1}
tper,{'1046565494629834752': 1}
tpic,{'1046565555451375617': 1}
tra,{'1046565483913379840': 1}
trabaj,{'1046565491584749568': 1}
trajeron,{'1046566242142883840': 1}
tranquil,{'1046566744209469441': 1}
transparent,{'1046566822299013120': 1}
transpor,{'1046565547905884160': 1}
transport,{'1046565677400772608': 1}
trasquil,{'1046566079575789570': 1}
trat,{'1046566997088194561': 1}
travs,{'1046566753789186049': 1}
tres,{'1046565570211196928': 1}
tribun,{'1046565728898502658': 1}
triggeredmarx,{'1046565725404573697': 1}
triunf,{'1046565723957579776': 1}
trnsit,{'1046565720669212672': 1}
tumb,{'1046565984985915392': 1}
tuuu,{'1046565985174650882': 1}
tuvotoimport,{'1046565521305604096': 1}
tvperinform,{'1046566265287036928': 1}
tvperup,{'1046565488971657216': 1}
ubic,{'1046566079575789570': 1}
uhmmm,{'1046566690438488064': 1}
ultra,{'1046565828685156352': 1}
unid,{'1046565496018141184': 1}
univers,{'1046565579522494466': 1}
universitari,{'1046566935465463808': 1}
urban,{'1046566265425473536': 1}
urge,{'1046566531289804800': 1}
urgenc,{'1046566153353666560': 1}
urgent,{'1046566628480229377': 1}
urresti,{'1046565514145910785': 2}
usa,{'1046566064837054464': 1}
usand,{'1046565681741942784': 1}
usar,{'1046566422590222336': 1}
uso,{'1046565646727884801': 1}
usted,{'1046565616637923329': 1}
uterofavr,{'1046565686527627264': 1}
utiliz,{'1046565582802485250': 1}
val,{'1046565893491363841': 1}
vam,{'1046565528079413248': 1}
vamosbigot,{'1046566761825521664': 1}
vamosditelv,{'1046565562254585856': 1}
vamoskonfuerz,{'1046565639253626880': 1}
van,{'1046565765858627584': 1}
vanessot,{'1046566868474048512': 1}
var,{'1046567005652996097': 1}
vari,{'1046565557976412161': 1}
vas,{'1046565486144737280': 1}
vay,{'1046565813006872577': 1}
vec,{'1046565559637344256': 1}
vecin,{'1046566177466658818': 1}
vedett,{'1046566988942839811': 1}
velard,{'1046565496018141184': 1}
ven,{'1046565483913379840': 1}
vend,{'1046565657024827392': 1}
vendedor,{'1046566863952588801': 1}
venezolan,{'1046566242142883840': 1}
venezuel,{'1046565579723862016': 1}
veo,{'1046565931172990976': 1}
ver,{'1046565560979533824': 1}
verborre,{'1046565517333549062': 1}
verd,{'1046565584090148864': 1}
verdad,{'1046565728898502658': 1}
verdadv,{'1046565611671867393': 1}
vergenz,{'1046565570211196928': 1}
verguenz,{'1046566323445280768': 1}
verl,{'1046566090145501184': 1}
verolinaresc,{'1046565995102523392': 1}
ves,{'1046566094100664322': 1}
vez,{'1046566102749380609': 2}
viabl,{'1046566761825521664': 1}
vicepresident,{'1046566153773101056': 1}
vid,{'1046565603652325377': 1}
vide,{'1046565720669212672': 1}
videovigil,{'1046566561530761216': 1}
viejit,{'1046566405502578689': 1}
vien,{'1046566349152096256': 1}
viend,{'1046565890366541824': 1}
vientr,{'1046566079575789570': 1}
vieron,{'1046566166536355842': 1}
vigil,{'1046565720669212672': 1}
vill,{'1046565747915395073': 1}
villarn,{'1046565491987435526': 1}
viol,{'1046565696354889729': 1}
violador,{'1046565559637344256': 1}
violenci,{'1046565676205441025': 1}
visin,{'1046565737920438272': 1}
visit,{'1046565723957579776': 1}
vist,{'1046566300699578368': 1}
viv,{'1046565483913379840': 1}
vizcarr,{'1046566494233145346': 1}
voc,{'1046565584090148864': 1}
volv,{'1046565491584749568': 1}
vot,{'1046565497184153600': 1}
votalimpi,{'1046565955902541827': 1}
votant,{'1046565725404573697': 1}
votorespons,{'1046565709478850561': 1}
voy,{'1046565531371950080': 1}
voz,{'1046565552477687808': 1}
vuelv,{'1046565842216005632': 1}
waykaperu,{'1046565640537075712': 1}
web,{'1046566988942839811': 1}
wilmrdami,{'1046565629380218880': 1}
wuenmanuel,{'1046565878446329863': 1}
xfavaaarrr,{'1046565526791704576': 1}
ximenit,{'1046566791168872449': 1}
yamm,{'1046565741355565056': 1}
yenivilcatom,{'1046565995102523392': 1}
youtub,{'1046566765394874368': 1}
zalill,{'1046566541599395842': 1}
zapat,{'1046565670941585410': 1}
zbsjlight,{'1046566214624051200': 1}
zon,{'1046566347105275904': 1}
zuckerberg,{'1046567005652996097': 1}
zurek,{'1046566215496413185': 1}
zzz,{'1046565514032664577': 1}
