word,frequencies
mayramh,{'1045500169284980742': 1}
mech,{'1045494581129879554': 1}
mecheaf,{'1045488795632762880': 1}
medi,{'1045489273586233346': 1}
mediant,{'1045488762808135680': 1}
mediocr,{'1045498182787092480': 1}
medit,{'1045491576863158272': 1}
meg,{'1045508193546358784': 1}
mejor,{'1045489369166090240': 1}
mejorquerrs,{'1045492456668590081': 1}
melcochit,{'1045505332062171136': 1}
melissapeschi,{'1045490084689186817': 1}
mem,{'1045497205312950272': 1}
memeadosp,{'1045502582469349376': 1}
men,{'1045490217057161216': 1}
mencion,{'1045501773971148800': 1}
mendoz,{'1045504468845039616': 1}
menosl,{'1045500188192911360': 1}
mensaj,{'1045490734680477701': 1}
mensual,{'1045493545392582659': 1}
ment,{'1045495881531879424': 1}
mentir,{'1045508263431852032': 1}
mer,{'1045491026843103232': 1}
merc,{'1045490734680477701': 1}
mercenari,{'1045503546081366018': 1}
merec,{'1045491720459354113': 1}
merezc,{'1045496430104842240': 1}
mermebutters,{'1045494694195732480': 1}
mermel,{'1045494694195732480': 1}
mermeler,{'1045489085559840768': 1}
mermeprens,{'1045490208366645249': 1}
mes,{'1045489906980716544': 1}
met,{'1045490701419638784': 1}
meti,{'1045498422831304705': 1}
metropolitan,{'1045493318057119744': 1}
mexican,{'1045496620014596097': 1}
miachiz,{'1045490160094400514': 1}
micr,{'1045492798567452672': 1}
microbuser,{'1045492798567452672': 1}
mied,{'1045489049467867136': 1}
mient,{'1045494952975888384': 1}
mientr,{'1045490160094400514': 1}
mierd,{'1045504730640912391': 1}
mierdal,{'1045493186301493253': 1}
miguelchec,{'1045504130532478976': 1}
miguelus,{'1045503888235917313': 1}
mijaelglp,{'1045488795632762880': 1}
mikausap,{'1045490225378709505': 1}
mil,{'1045488968832372736': 1}
milagr,{'1045490873616793601': 1}
milagrosleivag,{'1045489584539410432': 1}
mili,{'1045492967417532423': 1}
milit,{'1045488689688834048': 1}
militar,{'1045498550904389632': 1}
millon,{'1045491702528659456': 1}
millonari,{'1045492925168267264': 1}
ministeri,{'1045503885786443776': 1}
ministr,{'1045488989141168128': 1}
minut,{'1045497126829150208': 1}
mir,{'1045492695915991040': 1}
miraflor,{'1045495482460622848': 1}
mis,{'1045496167101075456': 1}
mism,{'1045488689688834048': 1}
mizp,{'1045491884519567361': 1}
mnim,{'1045488703899140096': 1}
modern,{'1045493333303480323': 1}
moment,{'1045492431989473281': 1}
montesin,{'1045489014164344833': 1}
montn,{'1045492925168267264': 1}
monvalp,{'1045495296082497537': 1}
mor,{'1045494616609501184': 1}
moral,{'1045490361722908673': 1}
moren,{'1045506396790419458': 1}
motiv,{'1045503955206377472': 1}
moviliz,{'1045494715506937857': 1}
mpqsr,{'1045501567317815296': 1}
mquin,{'1045504977739952135': 1}
mrit,{'1045505119478050816': 1}
mssaling,{'1045495032806088704': 1}
mster,{'1045496731339763712': 1}
mtc,{'1045500312688242690': 1}
mua,{'1045496464208793602': 3}
much,{'1045491275582050307': 1}
mudit,{'1045495718549626882': 2}
muert,{'1045494384865824769': 1}
muestr,{'1045490084689186817': 1}
muev,{'1045491026843103232': 1}
mujer,{'1045488824451825666': 1}
mund,{'1045497586096967681': 1}
muni,{'1045496431715524609': 1}
municipal,{'1045492431989473281': 1}
municipalesdescart,{'1045492431989473281': 1}
municipi,{'1045500797390327809': 1}
munilim,{'1045496167101075456': 1}
munoz,{'1045496992028340224': 1}
munozal,{'1045496952056688642': 1}
munozalim,{'1045488587976904705': 1}
munozy,{'1045497676819771392': 1}
munozyasab,{'1045501195282993154': 1}
munz,{'1045500289653112833': 1}
muoz,{'1045488715165052928': 1}
muozyasab,{'1045490656465031168': 1}
muzyasab,{'1045503950609362947': 1}
mxim,{'1045491139057524737': 1}
nacional,{'1045489557280620544': 1}
nadi,{'1045508193546358784': 1}
nadin,{'1045492412423032832': 1}
naranj,{'1045495455361236993': 1}
naric,{'1045490701419638784': 1}
natural,{'1045495482460622848': 1}
necesit,{'1045495145217617920': 1}
negr,{'1045494715506937857': 1}
nel,{'1045504573140545536': 1}
nelsongfx,{'1045503823740063744': 1}
nfasis,{'1045496383128694784': 1}
nic,{'1045489088806211584': 1}
nickymarquez,{'1045504977739952135': 1}
nid,{'1045507303145902081': 1}
ningn,{'1045495453645705216': 1}
ningun,{'1045491576863158272': 1}
nios,{'1045504810156478464': 1}
nivel,{'1045489557280620544': 1}
noakeikop,{'1045495718549626882': 1}
noch,{'1045493323132227584': 1}
nombr,{'1045495145217617920': 1}
noo,{'1045495419235643392': 1}
noqu,{'1045502472880631808': 1}
nort,{'1045497007559909376': 1}
not,{'1045488703899140096': 1}
noticiamer,{'1045489391160971265': 1}
noticiastvperu,{'1045489572308824064': 1}
notori,{'1045504601666015237': 1}
noved,{'1045508800160108544': 1}
novedad,{'1045507952197750785': 1}
novel,{'1045505444926681089': 1}
novotespor,{'1045491884519567361': 1}
ntim,{'1045495887357759493': 1}
nuev,{'1045489229940367360': 1}
nuez,{'1045501249754468352': 1}
nunc,{'1045500893871960065': 1}
oas,{'1045491702528659456': 1}
objet,{'1045491576863158272': 1}
obrer,{'1045506626793492481': 1}
ocasin,{'1045499178598772736': 1}
ocean,{'1045497586096967681': 1}
octubr,{'1045493156811341825': 1}
ocurr,{'1045492464109400069': 1}
odar,{'1045506396790419458': 1}
odebr,{'1045495887357759493': 1}
odebrecht,{'1045490861843369987': 1}
odi,{'1045495154348560385': 1}
ofend,{'1045501455405404160': 1}
ofi,{'1045502724824092672': 1}
ofrec,{'1045499851797135360': 1}
oir,{'1045508263431852032': 1}
ojal,{'1045506171816284160': 1}
ojo,{'1045499229270159360': 1}
ojos,{'1045490160094400514': 1}
olazbal,{'1045489133878169601': 1}
ollan,{'1045490873616793601': 1}
ollant,{'1045489584539410432': 1}
ollantahumalat,{'1045495154348560385': 1}
olvid,{'1045493545392582659': 1}
omisin,{'1045504655319535617': 1}
onpe,{'1045495165136384000': 1}
opcin,{'1045489686054088704': 1}
opcion,{'1045489369166090240': 1}
opin,{'1045507061566590977': 1}
opinion,{'1045490383424303104': 1}
opus,{'1045489088806211584': 1}
oral,{'1045495520964341760': 1}
oramosb,{'1045493242039537664': 1}
orden,{'1045494354222227456': 1}
orellan,{'1045501357480988672': 1}
orient,{'1045507912095997952': 1}
ormusverum,{'1045489049467867136': 1}
oscur,{'1045500511728873472': 1}
otrometans,{'1045500188192911360': 1}
otrosidig,{'1045508548682305536': 1}
ottmarboris,{'1045496115020337152': 1}
oviedoatac,{'1045495154348560385': 1}
oxenford,{'1045503991617146880': 1}
pacitaguerr,{'1045506228980523010': 1}
pacori,{'1045507149965783040': 1}
pacosansevier,{'1045501385402437632': 1}
padelriol,{'1045503885786443776': 1}
padr,{'1045501567317815296': 1}
pag,{'1045489820599037953': 1}
pajat,{'1045491755255296002': 1}
pal,{'1045493292195024898': 1}
palabr,{'1045495520964341760': 1}
palabrac,{'1045496712666796032': 1}
palm,{'1045492469171924992': 1}
palmer,{'1045501385402437632': 1}
pan,{'1045504100572508160': 1}
panamerican,{'1045501385402437632': 1}
panamericanatv,{'1045496300391858176': 1}
panel,{'1045492925168267264': 1}
paniagu,{'1045507912095997952': 1}
paol,{'1045503390283960320': 1}
paolafun,{'1045504483596414977': 1}
paologuerreroof,{'1045505843071004673': 1}
pap,{'1045490855853854721': 5}
papelon,{'1045507149965783040': 1}
par,{'1045492798567452672': 1}
parader,{'1045492798567452672': 1}
pard,{'1045488866050940928': 1}
parec,{'1045497007559909376': 1}
parej,{'1045497926070534146': 1}
parrand,{'1045502582469349376': 1}
part,{'1045488689688834048': 1}
particip,{'1045492431989473281': 1}
participacin,{'1045498664930734085': 1}
partidari,{'1045493666809286668': 1}
partidocom,{'1045508192413929472': 1}
pas,{'1045491195940499456': 2}
pasajer,{'1045492798567452672': 2}
pasarn,{'1045500312688242690': 1}
pase,{'1045504920168931330': 1}
pat,{'1045491491077083137': 1}
patareval,{'1045491988160794624': 1}
patin,{'1045489827762843649': 1}
patit,{'1045494581129879554': 1}
patri,{'1045496620014596097': 1}
patriciagamarr,{'1045488798434512897': 1}
patriciameseth,{'1045493636732014592': 1}
patricianeyr,{'1045495390559236096': 1}
patrocin,{'1045501357480988672': 1}
patron,{'1045491855079673857': 1}
pattyromer,{'1045491274126626817': 1}
paulin,{'1045494616609501184': 1}
paulotalled,{'1045494922978250752': 1}
paulvegaf,{'1045493234791837699': 1}
paut,{'1045492925168267264': 1}
payas,{'1045504635077890049': 1}
paz,{'1045503689220329473': 1}
peaj,{'1045490450356940801': 1}
peatn,{'1045494354222227456': 1}
ped,{'1045488968832372736': 1}
pedr,{'1045503390283960320': 1}
peg,{'1045493242039537664': 1}
pel,{'1045493545392582659': 1}
pelaez,{'1045507503121977345': 1}
pen,{'1045501357480988672': 1}
penal,{'1045495504627527680': 1}
pendej,{'1045488788686999552': 2}
pens,{'1045491988160794624': 1}
pension,{'1045489820599037953': 1}
peor,{'1045504100572508160': 1}
pep,{'1045501771479756801': 1}
pepealbizuri,{'1045492943174455296': 1}
per,{'1045492798567452672': 1}
peraltillaj,{'1045504141592809473': 1}
perd,{'1045490361722908673': 1}
perdecid,{'1045498906312941568': 1}
perdn,{'1045501773971148800': 1}
perfil,{'1045491419463536641': 1}
period,{'1045489085559840768': 1}
periodistasmermeler,{'1045502472880631808': 1}
perjudic,{'1045504719999897601': 1}
perlaberri,{'1045504787821875200': 1}
perlamurrugarr,{'1045501723480137728': 1}
permit,{'1045488824451825666': 1}
peroy,{'1045493666809286668': 1}
pers,{'1045488968832372736': 1}
person,{'1045495904738979840': 1}
personaj,{'1045504468845039616': 1}
personal,{'1045499539153723392': 1}
perspec,{'1045491026843103232': 1}
peru,{'1045488689688834048': 1}
peruan,{'1045489584539410432': 1}
peruanocomun,{'1045489827284750336': 1}
peruenlanotici,{'1045496952056688642': 1}
peruvianit,{'1045506270051139584': 1}
pgamemichifaeneltiti,{'1045493911723159553': 1}
phillbutters,{'1045494715506937857': 1}
pichang,{'1045501295157792768': 1}
pid,{'1045490383424303104': 1}
pie,{'1045505027471802368': 1}
pied,{'1045495516128325633': 1}
piedr,{'1045506036268969985': 1}
piens,{'1045494609416245248': 1}
pierd,{'1045500893871960065': 1}
pies,{'1045508332159733761': 1}
pijamanegr,{'1045491360902598657': 1}
pilarhigashi,{'1045507952197750785': 1}
pinch,{'1045504289911840768': 1}
pist,{'1045498022107303936': 1}
pituc,{'1045491988160794624': 1}
plan,{'1045489969706479616': 1}
planch,{'1045502213211197440': 1}
planill,{'1045508182095917059': 1}
planillon,{'1045507702913404933': 1}
plant,{'1045489654479441925': 1}
plataform,{'1045495270333730816': 1}
plaz,{'1045493844928864256': 1}
pleit,{'1045508609071882245': 1}
pnic,{'1045500235315904513': 1}
pobr,{'1045494952975888384': 1}
poc,{'1045500289653112833': 1}
pod,{'1045490217057161216': 1}
podemosperu,{'1045497748051701766': 1}
poderjudicial,{'1045489094795694082': 1}
podr,{'1045502018918522880': 1}
podri,{'1045490450356940801': 1}
poese,{'1045497464126681088': 1}
polit,{'1045504100572508160': 1}
politicaecp,{'1045488715165052928': 1}
politicalr,{'1045489334743441408': 1}
poltic,{'1045491026843103232': 1}
pon,{'1045489014164344833': 1}
pondr,{'1045500235315904513': 1}
pong,{'1045494241319952390': 1}
ponj,{'1045493292195024898': 1}
ponjasab,{'1045493911723159553': 1}
poootaa,{'1045490372946939905': 1}
popul,{'1045496431715524609': 1}
porcentual,{'1045508259350753281': 1}
porqu,{'1045501582396334080': 1}
portatil,{'1045501771479756801': 1}
pose,{'1045495453645705216': 1}
poses,{'1045501224966115329': 1}
posibl,{'1045490361722908673': 1}
post,{'1045507503121977345': 1}
posterg,{'1045507303145902081': 1}
postul,{'1045488689688834048': 1}
postur,{'1045506626793492481': 1}
pot,{'1045498422831304705': 1}
ppc,{'1045505091082616832': 1}
ppcperuoficial,{'1045499651430920192': 1}
ppdenaccion,{'1045488587976904705': 1}
ppk,{'1045488836803997697': 1}
prctic,{'1045508548682305536': 1}
prebend,{'1045504920168931330': 1}
preci,{'1045505498580217856': 1}
precis,{'1045505444926681089': 1}
preferent,{'1045489768874823685': 1}
prefiri,{'1045508009324150784': 1}
pregntal,{'1045494627640508416': 1}
pregunt,{'1045490067354136578': 1}
prens,{'1045488703899140096': 1}
prensabasur,{'1045492943174455296': 1}
preocup,{'1045492464109400069': 1}
prepar,{'1045496300391858176': 1}
pres,{'1045488824451825666': 1}
presenci,{'1045503014314872832': 1}
present,{'1045488989141168128': 1}
president,{'1045497454723047424': 1}
presupuest,{'1045507061566590977': 1}
pretend,{'1045502724824092672': 1}
prevencin,{'1045495482460622848': 1}
previ,{'1045489572308824064': 1}
previogr,{'1045493666809286668': 1}
prim,{'1045489014164344833': 1}
primer,{'1045489118719938560': 1}
primeraedicin,{'1045497816007806976': 1}
primerpedal,{'1045490450356940801': 1}
primerplanow,{'1045488836803997697': 1}
principi,{'1045488908908331009': 1}
pro,{'1045501385402437632': 1}
problem,{'1045497560763379713': 1}
proces,{'1045490481424216064': 1}
product,{'1045505270733000707': 1}
profesional,{'1045493333303480323': 1}
profund,{'1045497586096967681': 1}
program,{'1045489315457978368': 1}
promedi,{'1045494715506937857': 1}
promes,{'1045504053407608833': 1}
promet,{'1045495887357759493': 1}
promocion,{'1045491576863158272': 1}
pronombr,{'1045501224966115329': 1}
pronstic,{'1045508002277658624': 1}
pronunci,{'1045492754791378944': 1}
propabl,{'1045490155539304448': 1}
propi,{'1045490734680477701': 1}
propied,{'1045494715506937857': 1}
propiedad,{'1045507232421629952': 1}
propon,{'1045500429432492032': 1}
propuest,{'1045490640396668928': 1}
prostiprens,{'1045507149965783040': 1}
provech,{'1045495120521560064': 1}
proxim,{'1045495758806495234': 1}
proys,{'1045496731339763712': 1}
prueb,{'1045489584539410432': 1}
prxim,{'1045489391160971265': 1}
psicoanalt,{'1045503991617146880': 1}
psicpat,{'1045503991617146880': 1}
psim,{'1045506419242479616': 1}
ptm,{'1045492967417532423': 1}
public,{'1045491419463536641': 1}
publicacin,{'1045489315457978368': 1}
publicitari,{'1045492925168267264': 1}
pucp,{'1045490640396668928': 1}
pud,{'1045492456668590081': 1}
puebl,{'1045498209366347781': 1}
pued,{'1045489273586233346': 1}
puert,{'1045499629855526913': 1}
pues,{'1045492464109400069': 1}
puest,{'1045493027182120966': 1}
punt,{'1045491991457550337': 1}
punter,{'1045506756405686273': 1}
puntosms,{'1045500188192911360': 1}
pupblipcipdadp,{'1045490734680477701': 1}
pur,{'1045490429289005058': 1}
pus,{'1045491491077083137': 1}
qhari,{'1045497560763379713': 1}
qie,{'1045491720459354113': 1}
qued,{'1045491576863158272': 1}
quedars,{'1045493292195024898': 1}
quej,{'1045497926070534146': 1}
quem,{'1045504100572508160': 1}
quer,{'1045491772011565057': 1}
quier,{'1045489085559840768': 1}
quin,{'1045494627640508416': 1}
quint,{'1045497676819771392': 1}
quiquebardelli,{'1045499178598772736': 1}
quit,{'1045500188192911360': 1}
quiz,{'1045508609071882245': 1}
rafoleon,{'1045488824451825666': 1}
ram,{'1045507912095997952': 1}
rar,{'1045488689688834048': 1}
rat,{'1045489737421737984': 1}
raulruidiazm,{'1045501295157792768': 1}
razn,{'1045489049467867136': 1}
reaccionalim,{'1045491884519567361': 1}
reafirm,{'1045493911723159553': 1}
realiti,{'1045508609071882245': 1}
realiz,{'1045498906312941568': 1}
realment,{'1045494867013652481': 1}
recib,{'1045489014164344833': 1}
recin,{'1045501385402437632': 1}
recog,{'1045492798567452672': 1}
recomiendam,{'1045507907037671424': 1}
recontr,{'1045492456668590081': 1}
record,{'1045489557280620544': 1}
recort,{'1045508182095917059': 1}
recuerd,{'1045489065636884482': 1}
recuerdosperu,{'1045488908908331009': 1}
red,{'1045491877687029760': 1}
reemplaz,{'1045508193546358784': 1}
refer,{'1045503955206377472': 1}
referir,{'1045489584539410432': 1}
referndum,{'1045504810156478464': 1}
refier,{'1045505119478050816': 1}
reflej,{'1045490217057161216': 1}
reflexion,{'1045507491520532480': 1}
reform,{'1045508009324150784': 1}
regal,{'1045504573140545536': 1}
regener,{'1045497589007814656': 1}
reggiard,{'1045488705065156608': 1}
reggiardon,{'1045499730833428481': 1}
regiard,{'1045494581129879554': 1}
regidor,{'1045488689688834048': 1}
regl,{'1045494241319952390': 1}
rehus,{'1045502688186847232': 1}
reiter,{'1045489273586233346': 1}
relat,{'1045501295157792768': 1}
ren,{'1045498180245311490': 1}
renagalvez,{'1045500637637750785': 1}
rendicin,{'1045488689688834048': 1}
renunci,{'1045504655319535617': 1}
renz,{'1045488715165052928': 1}
renzgch,{'1045508136004505600': 1}
renzoreggi,{'1045495270333730816': 1}
renzoreggiard,{'1045488858580881408': 1}
rep,{'1045500429432492032': 1}
repar,{'1045507061566590977': 1}
repetir,{'1045494537022558208': 1}
repit,{'1045500582029664256': 1}
reportaj,{'1045503017137721344': 1}
reporter,{'1045501455405404160': 1}
represent,{'1045490225378709505': 1}
reprsent,{'1045489969706479616': 1}
repugn,{'1045506432119050241': 1}
repunt,{'1045506880595021824': 1}
requier,{'1045507568804777985': 1}
resalt,{'1045499178598772736': 1}
resp,{'1045495718549626882': 1}
respet,{'1045489584539410432': 1}
respetosi,{'1045498471162302471': 1}
respir,{'1045507221768032262': 1}
respond,{'1045490481424216064': 1}
respondi,{'1045493658051645440': 1}
respons,{'1045504005986832385': 1}
respu,{'1045497519881547778': 1}
respuest,{'1045501104002355201': 1}
result,{'1045505899001868288': 1}
ret,{'1045504483596414977': 1}
reubicacin,{'1045498132912574465': 1}
revel,{'1045499441850064901': 1}
revent,{'1045503741632413701': 1}
revis,{'1045491419463536641': 1}
reyn,{'1045503689220329473': 1}
ricard,{'1045488715165052928': 1}
ricardobelmont,{'1045494386371514368': 1}
ricardobelmontc,{'1045488703899140096': 1}
richardacun,{'1045507554271531008': 1}
richardmontoy,{'1045489827762843649': 1}
richgamarr,{'1045508741930659840': 1}
ridcul,{'1045506432119050241': 1}
ridiculiz,{'1045507149965783040': 1}
rind,{'1045495744159993857': 1}
rindi,{'1045494922978250752': 1}
rip,{'1045504288485765120': 1}
rmonzonk,{'1045488689688834048': 1}
rob,{'1045489097756815360': 1}
rode,{'1045490429289005058': 1}
rollh,{'1045495715127070721': 1}
romp,{'1045493292195024898': 1}
rpid,{'1045504601666015237': 1}
rppnotici,{'1045489686054088704': 1}
rrv,{'1045506340838408194': 1}
ruizjacob,{'1045488798434512897': 1}
rumb,{'1045490450356940801': 1}
rush,{'1045502236502237185': 1}
rvcrenz,{'1045492718024183808': 1}
sab,{'1045489315457978368': 1}
sabr,{'1045493707695443968': 1}
sabrn,{'1045508609071882245': 1}
sac,{'1045490160094400514': 1}
saccin,{'1045503689220329473': 1}
sal,{'1045491060871503873': 1}
saldrn,{'1045497205312950272': 1}
salg,{'1045506880595021824': 1}
salin,{'1045500188192911360': 1}
salitasin,{'1045489065636884482': 1}
salu,{'1045507518322159616': 1}
salud,{'1045492464109400069': 1}
salvajedigital,{'1045489827762843649': 1}
salvemoslim,{'1045501946419978241': 1}
san,{'1045493333303480323': 1}
sbus,{'1045496859190530049': 1}
sbustiosp,{'1045496670442704902': 1}
scuch,{'1045497205312950272': 1}
seal,{'1045492876652761088': 1}
sed,{'1045502379158896640': 1}
segn,{'1045489014164344833': 1}
segu,{'1045491195940499456': 1}
seguirs,{'1045497676819771392': 1}
segund,{'1045491493044195328': 1}
segur,{'1045490786773676037': 1}
seleccion,{'1045504719999897601': 1}
seman,{'1045490217057161216': 1}
semfor,{'1045494354222227456': 1}
semifinal,{'1045498193507745792': 1}
senor,{'1045497687678668800': 1}
sent,{'1045502238184144896': 1}
sentenci,{'1045489315457978368': 1}
seor,{'1045489391160971265': 1}
ser,{'1045488689688834048': 1}
sergi,{'1045490481424216064': 1}
seri,{'1045496430104842240': 1}
sern,{'1045498193507745792': 1}
servici,{'1045493333303480323': 1}
set,{'1045497816007806976': 1}
setiembr,{'1045494986509291520': 1}
sheb,{'1045508025468022786': 1}
sheput,{'1045490861843369987': 1}
sid,{'1045488689688834048': 1}
siempr,{'1045492876652761088': 1}
siend,{'1045507554271531008': 1}
sig,{'1045489150642835458': 1}
signif,{'1045489094795694082': 1}
signific,{'1045500893871960065': 1}
signoritit,{'1045492556321173510': 1}
sigridbaz,{'1045503888235917313': 1}
sill,{'1045496300391858176': 1}
silln,{'1045494089909784581': 1}
simulacr,{'1045496632555577344': 1}
sin,{'1045496300391858176': 1}
sincer,{'1045491060871503873': 1}
siqu,{'1045493292195024898': 1}
sirv,{'1045508009324150784': 1}
sirvient,{'1045494952975888384': 1}
sistem,{'1045497007559909376': 1}
siti,{'1045491491077083137': 1}
sitobur,{'1045496167101075456': 1}
situacin,{'1045506626793492481': 1}
skorpionaperu,{'1045494089909784581': 1}
slds,{'1045491419463536641': 1}
slo,{'1045492943174455296': 1}
soberbi,{'1045488715165052928': 1}
soborn,{'1045491139057524737': 1}
soci,{'1045494952975888384': 1}
sol,{'1045488858580881408': 1}
solcn,{'1045490656465031168': 1}
solidar,{'1045502730536722433': 1}
solucion,{'1045489906980716544': 1}
son,{'1045505899001868288': 1}
sons,{'1045508336597303297': 1}
sorprend,{'1045496426917126149': 1}
sorpres,{'1045493156811341825': 1}
sorte,{'1045507975429980161': 1}
sostenibil,{'1045493333303480323': 1}
sostuv,{'1045501060813672448': 1}
soyindign,{'1045494210907041794': 1}
speach,{'1045498038477885440': 1}
spot,{'1045490734680477701': 1}
sra,{'1045496941092773890': 1}
srak,{'1045506880595021824': 1}
srencorbat,{'1045504480463278082': 1}
sres,{'1045504977739952135': 1}
sta,{'1045506880595021824': 1}
ste,{'1045500194035560448': 1}
stephaniecay,{'1045495924485758976': 1}
stepjauz,{'1045488703899140096': 1}
stickers,{'1045493242039537664': 1}
sub,{'1045490873616793601': 1}
subcomision,{'1045507149965783040': 1}
subiendoclar,{'1045493186301493253': 1}
suciaperuan,{'1045508756581359616': 1}
sueld,{'1045501809777889280': 2}
suficient,{'1045492464109400069': 1}
sugier,{'1045503991617146880': 1}
sujet,{'1045491720459354113': 1}
sum,{'1045490067354136578': 1}
super,{'1045504100572508160': 1}
superm,{'1045491785211031552': 1}
supuest,{'1045496796078837760': 1}
sur,{'1045495881531879424': 1}
suriel,{'1045491139057524737': 1}
susan,{'1045495904738979840': 1}
susanavill,{'1045508009324150784': 1}
susanit,{'1045489150642835458': 1}
suselpared,{'1045504787821875200': 1}
sustent,{'1045507149965783040': 1}
susy,{'1045500194035560448': 1}
sutil,{'1045490383424303104': 1}
svnotrabaj,{'1045498664930734085': 1}
swrsj,{'1045489065720786945': 1}
taaal,{'1045490372946939905': 1}
tacit,{'1045507317037436931': 1}
takaynam,{'1045498422831304705': 1}
tal,{'1045495718549626882': 1}
tambi,{'1045497589007814656': 1}
tambin,{'1045489094795694082': 1}
tan,{'1045492606946471936': 1}
tant,{'1045495145217617920': 1}
tapi,{'1045508192413929472': 1}
tard,{'1045496670442704902': 1}
tas,{'1045489584539410432': 1}
tatatat,{'1045502379158896640': 1}
tatianaastengob,{'1045491274126626817': 1}
taxi,{'1045492798567452672': 1}
teesthueveandosi,{'1045502582469349376': 1}
tel,{'1045492925168267264': 1}
telefer,{'1045496731339763712': 1}
televisin,{'1045493453377982468': 1}
tem,{'1045493292195024898': 1}
ten,{'1045490510679412736': 1}
tendenci,{'1045490510679412736': 1}
tendr,{'1045497586096967681': 1}
tendrn,{'1045507317037436931': 1}
tendrs,{'1045492556321173510': 1}
teni,{'1045498484126875648': 1}
tenient,{'1045493333303480323': 1}
tens,{'1045501060813672448': 1}
terc,{'1045493027182120966': 1}
termin,{'1045494986509291520': 1}
terribl,{'1045497687678668800': 1}
terror,{'1045490208366645249': 1}
testig,{'1045499926132789248': 1}
testimoni,{'1045500637637750785': 1}
tic,{'1045497458359504896': 1}
tiemp,{'1045499044259397632': 1}
tiend,{'1045505426773741568': 1}
ties,{'1045504807103008769': 1}
tigres,{'1045507912095997952': 1}
tild,{'1045501224966115329': 1}
tim,{'1045492925168267264': 1}
tio,{'1045494581129879554': 1}
tip,{'1045498182787092480': 1}
tir,{'1045488858580881408': 1}
tmb,{'1045498038477885440': 1}
tnte,{'1045506036268969985': 1}
tod,{'1045490861843369987': 1}
todav,{'1045491493044195328': 1}
toled,{'1045490861843369987': 1}
toler,{'1045502724824092672': 1}
tom,{'1045490450356940801': 1}
tomarn,{'1045505590821367808': 1}
ton,{'1045491419463536641': 1}
tont,{'1045494480114192384': 1}
toood,{'1045496235665305600': 1}
top,{'1045488795632762880': 1}
tor,{'1045504100572508160': 1}
torr,{'1045492469171924992': 1}
tortur,{'1045493666809286668': 1}
total,{'1045493666809286668': 1}
tra,{'1045488705065156608': 1}
trabaj,{'1045490208366645249': 1}
trabajandoc,{'1045491195940499456': 1}
trabajar,{'1045495051785326593': 1}
tradicin,{'1045502379158896640': 1}
traern,{'1045507516107563008': 1}
tramp,{'1045497589007814656': 1}
tranquil,{'1045490160094400514': 1}
transcrib,{'1045489094795694082': 1}
transcurr,{'1045504005986832385': 1}
transform,{'1045493333303480323': 1}
transport,{'1045491493044195328': 1}
transversal,{'1045505091082616832': 1}
tras,{'1045490873616793601': 1}
traser,{'1045507554271531008': 1}
trat,{'1045489906980716544': 1}
trayectori,{'1045499539153723392': 1}
tremend,{'1045501357480988672': 1}
trens,{'1045494241319952390': 1}
tres,{'1045489315457978368': 1}
trfic,{'1045498781201047554': 1}
troll,{'1045495718549626882': 1}
tromep,{'1045495715127070721': 1}
truch,{'1045493545392582659': 1}
trujill,{'1045492464109400069': 1}
tuit,{'1045489094795694082': 1}
tuiter,{'1045502888422920192': 1}
tuits,{'1045503955206377472': 1}
tukuyrikuy,{'1045496939247292416': 1}
tumb,{'1045489065720786945': 1}
tuvotoimport,{'1045490873616793601': 1}
tvperinform,{'1045494384865824769': 1}
twitt,{'1045495051785326593': 1}
udealim,{'1045502724824092672': 1}
ultim,{'1045502236502237185': 1}
ummm,{'1045506880595021824': 1}
unas,{'1045496941092773890': 1}
unic,{'1045494581129879554': 1}
univers,{'1045502651226624000': 1}
urban,{'1045497007559909376': 1}
urnas,{'1045498193507745792': 1}
urrebrecht,{'1045490861843369987': 1}
urres,{'1045489572308824064': 1}
urresti,{'1045488705065156608': 1}
urresticlar,{'1045495154348560385': 1}
urrestin,{'1045506098235674624': 1}
urrestiterrordecorrupt,{'1045490698374598656': 1}
ursulaletonap,{'1045493898511085573': 1}
usa,{'1045491884519567361': 1}
usted,{'1045489584539410432': 1}
utiliz,{'1045491877687029760': 1}
vac,{'1045496300391858176': 1}
vag,{'1045494952975888384': 1}
valenzuel,{'1045489572308824064': 1}
valeritah,{'1045491522949574661': 1}
vall,{'1045493292195024898': 1}
valor,{'1045497458359504896': 1}
vam,{'1045490253224726528': 1}
van,{'1045488858580881408': 1}
vari,{'1045489505741033472': 1}
vas,{'1045492967417532423': 1}
vasquezgironj,{'1045498260251643907': 1}
vay,{'1045489065720786945': 1}
vde,{'1045498209366347781': 1}
vean,{'1045500630494777344': 1}
vec,{'1045488689688834048': 1}
vecin,{'1045495051785326593': 1}
vedazs,{'1045495259415924736': 1}
vehcul,{'1045493242039537664': 1}
vehement,{'1045491060871503873': 1}
velard,{'1045488866050940928': 1}
ven,{'1045501737635926016': 1}
venceremoshast,{'1045508756581359616': 1}
vend,{'1045495881531879424': 1}
veo,{'1045494581129879554': 1}
ver,{'1045490734680477701': 1}
verd,{'1045489737421737984': 1}
verdad,{'1045508754580606976': 1}
verdader,{'1045490217057161216': 1}
verdetornasol,{'1045488866050940928': 1}
veredict,{'1045503991617146880': 1}
vergenz,{'1045490361722908673': 1}
vergonz,{'1045491988160794624': 1}
