word,frequencies
metfor,{'1046585634763288581': 1}
meti,{'1046584857940430850': 1}
metr,{'1046584490594902017': 1}
metropolitan,{'1046584484366176256': 1}
mhgj,{'1046585352289505281': 1}
mid,{'1046584289972940801': 1}
mientr,{'1046585005915467776': 1}
mierd,{'1046584664784326659': 1}
miermi,{'1046584484198412288': 1}
mil,{'1046584207852605440': 1}
milibrujit,{'1046584297002602497': 1}
millon,{'1046584495212830720': 1}
miltonvv,{'1046584470122508290': 1}
min,{'1046585170399309824': 1}
ministr,{'1046584669880422402': 1}
minolt,{'1046585032717094912': 1}
minut,{'1046585352289505281': 1}
mio,{'1046585183015759875': 1}
mir,{'1046585083556237312': 1}
miraflor,{'1046584274533720064': 1}
miraflorin,{'1046584446030413824': 1}
mism,{'1046584500921282560': 1}
missfi,{'1046585874593566721': 1}
missk,{'1046584247392382977': 1}
mjv,{'1046585722600402944': 1}
modern,{'1046584232493993984': 1}
mojigat,{'1046585998719807488': 1}
molin,{'1046584426849882112': 1}
moment,{'1046584467698196481': 1}
moniter,{'1046584736297160705': 1}
monter,{'1046585906461888512': 1}
moral,{'1046585998719807488': 1}
mostr,{'1046584761052004352': 1}
mot,{'1046584422022230016': 1}
motor,{'1046585847343190018': 1}
mototax,{'1046584241490989056': 1}
movil,{'1046584405114990592': 1}
movilidadsosten,{'1046584558894886912': 1}
movimient,{'1046585171603075072': 1}
mtc,{'1046585979392413698': 1}
much,{'1046584214257381381': 1}
muert,{'1046585182608855041': 1}
muestr,{'1046584420243841024': 1}
muiz,{'1046585906461888512': 1}
muj,{'1046584232779247616': 1}
mujer,{'1046584232657776640': 1}
mun,{'1046584551496200198': 1}
mundotvp,{'1046585565481762816': 1}
muni,{'1046584835882586112': 1}
municip,{'1046584726042136576': 1}
municipal,{'1046584232779247616': 1}
municipi,{'1046584232544542721': 1}
munilim,{'1046584730815275010': 1}
munozyasab,{'1046584470697070592': 1}
muoz,{'1046584406033518592': 1}
muozsab,{'1046586079724400645': 1}
muozyasab,{'1046584586921291778': 1}
mur,{'1046585380248715264': 1}
mut,{'1046585171603075072': 1}
muzyasab,{'1046585091982544896': 1}
nacin,{'1046585898400452608': 1}
nacional,{'1046585190649409542': 1}
nadi,{'1046585650785513472': 1}
naris,{'1046584669880422402': 1}
nataliababarczy,{'1046584777745289216': 1}
necesari,{'1046584232972374017': 1}
necesit,{'1046584219332476930': 1}
negat,{'1046585247008260096': 1}
negoci,{'1046585581927649281': 1}
nfasis,{'1046584531564802048': 1}
nfor,{'1046584852936634369': 1}
nic,{'1046584452787376128': 1}
ningn,{'1046584362039414784': 1}
ningun,{'1046584809395572736': 1}
nios,{'1046584232657776640': 1}
noakeikop,{'1046584588561264641': 1}
noch,{'1046584335963435014': 1}
nohayzurd,{'1046584626129620992': 1}
nombr,{'1046584735928061953': 1}
norm,{'1046584590020825088': 1}
normat,{'1046584232544542721': 1}
nort,{'1046585491313905664': 1}
not,{'1046584202802733058': 1}
noticiamer,{'1046584468323086336': 1}
noticiastvperu,{'1046584201884160002': 1}
nub,{'1046585042036613121': 1}
nues,{'1046584430062706688': 1}
nuev,{'1046584767192465409': 1}
nunc,{'1046584217151459328': 1}
obra,{'1046584490594902017': 1}
obras,{'1046584987686973440': 1}
obrasconhonest,{'1046584686838009857': 1}
obsolet,{'1046584686162726912': 1}
obten,{'1046584232699736065': 1}
ocllo,{'1046584484366176256': 1}
octubr,{'1046584297002602497': 1}
ocult,{'1046585228616237057': 1}
ocurr,{'1046585849213853698': 1}
odebrecht,{'1046584224990531584': 2}
odebretch,{'1046584246146617344': 1}
ofrec,{'1046584422022230016': 1}
ofrezc,{'1046584201884160002': 1}
ojal,{'1046585724928176128': 1}
ojo,{'1046584319014293504': 1}
ojopubl,{'1046584377784901632': 1}
ola,{'1046585495940141059': 1}
oliv,{'1046584393345781761': 1}
olvid,{'1046584217487003648': 1}
omarpd,{'1046584362039414784': 1}
omarzev,{'1046584435125161984': 1}
oop,{'1046584637227700224': 1}
opcin,{'1046584506604572672': 1}
opcion,{'1046584609029410816': 1}
opin,{'1046584503794388992': 1}
opinin,{'1046584403110055937': 1}
opinion,{'1046585729327886336': 1}
oportun,{'1046584232699736065': 1}
opus,{'1046584986491604993': 1}
orden,{'1046584219332476930': 1}
organiz,{'1046584711580127232': 1}
organizacin,{'1046585415082418176': 1}
orgull,{'1046584490594902017': 1}
orient,{'1046585720511631360': 1}
orionfoxbat,{'1046585234224021504': 1}
ornat,{'1046585903819436033': 1}
ose,{'1046585352289505281': 1}
osescal,{'1046584314773876736': 1}
ottmarboris,{'1046584282049916933': 1}
paal,{'1046584669402255361': 1}
pacif,{'1046584465735241729': 1}
pacitaguerr,{'1046584242677977089': 1}
pack,{'1046585602664255488': 1}
pag,{'1046584314773876736': 1}
palabr,{'1046584363478130688': 1}
palacastrillon,{'1046584583226118145': 1}
panamericanatv,{'1046584238294872064': 1}
pananerican,{'1046585722600402944': 1}
pandit,{'1046585944877551621': 1}
panel,{'1046584202802733058': 1}
panoram,{'1046584467698196481': 1}
pantalon,{'1046584377784901632': 1}
pap,{'1046584464888004610': 1}
papeln,{'1046584686162726912': 1}
papis,{'1046585774337077249': 1}
papisergit,{'1046584214257381381': 1}
paporreter,{'1046586082098335745': 1}
par,{'1046584677551820800': 1}
parec,{'1046584235925131264': 1}
parqu,{'1046584619754295299': 1}
part,{'1046584200961380352': 1}
particip,{'1046584362039414784': 1}
participacin,{'1046584640851640321': 1}
pas,{'1046584203054395393': 1}
pasaj,{'1046584671935647744': 1}
pasalaprueb,{'1046585296400330753': 1}
pat,{'1046584867285336065': 1}
pataki,{'1046584361020256258': 1}
patareval,{'1046584464888004610': 1}
patri,{'1046584736259461120': 1}
patriciagamarr,{'1046584235925131264': 1}
patrimoni,{'1046585283746115585': 1}
patruller,{'1046585903819436033': 1}
pblic,{'1046584219332476930': 1}
peaj,{'1046584319014293504': 1}
peatn,{'1046585739440467968': 1}
peaton,{'1046584232972374017': 1}
ped,{'1046585389782315008': 1}
pedr,{'1046584347753684993': 1}
pela,{'1046586086078795777': 1}
pelcul,{'1046585979392413698': 1}
peligr,{'1046584232972374017': 1}
pen,{'1046584264911917056': 1}
penal,{'1046584612535840768': 1}
pens,{'1046584406033518592': 1}
peor,{'1046584246146617344': 1}
pepezapatal,{'1046585838321192963': 1}
per,{'1046584484244611073': 1}
perd,{'1046584361020256258': 1}
perdecid,{'1046584947472039936': 1}
perdi,{'1046585258169241600': 2}
perfil,{'1046585283746115585': 1}
perif,{'1046584634715320348': 1}
period,{'1046585569357312000': 1}
perjudic,{'1046584669402255361': 1}
permit,{'1046584380813135872': 1}
pernotici,{'1046584740789325825': 1}
perr,{'1046585825138479104': 1}
person,{'1046584232972374017': 1}
personaj,{'1046584864219312128': 1}
personasconhabilidadesdiferent,{'1046584888504258560': 1}
pertenecient,{'1046584669402255361': 1}
peru,{'1046584351260061696': 1}
peruan,{'1046584207852605440': 1}
peruanaactual,{'1046584769268633600': 1}
peruanocomun,{'1046584467698196481': 1}
peruennotici,{'1046584726042136576': 1}
perunews,{'1046584805972987904': 1}
perunewsletters,{'1046585652295405568': 1}
perunotici,{'1046584842861850626': 1}
peruvianbojack,{'1046584808254713857': 1}
pes,{'1046584987628199936': 1}
pezon,{'1046584984348356612': 1}
pfuerzapopul,{'1046584275812974593': 1}
pic,{'1046584998181113858': 1}
pid,{'1046584393689694210': 1}
pidi,{'1046585222907797504': 1}
pied,{'1046584262131109888': 1}
piedr,{'1046584484366176256': 1}
piens,{'1046584606428983296': 1}
piern,{'1046584965675327489': 1}
ping,{'1046586086078795777': 1}
pint,{'1046584823190605824': 1}
piscin,{'1046584393345781761': 1}
pitucaz,{'1046584201498292225': 1}
plan,{'1046584202802733058': 1}
plane,{'1046585928746250241': 1}
plant,{'1046584503794388992': 1}
plante,{'1046584306934714368': 1}
planteaqu,{'1046585491313905664': 1}
plaquit,{'1046584735928061953': 1}
plat,{'1046584247392382977': 1}
plaz,{'1046585342894182400': 1}
pleit,{'1046584896997740546': 1}
plen,{'1046584992279777282': 1}
plop,{'1046584985501814787': 1}
pnakamurakar,{'1046585124496822272': 1}
pobl,{'1046584260189204481': 1}
poblacion,{'1046585751926910981': 1}
pobr,{'1046584664784326659': 1}
poc,{'1046585277467234304': 1}
pod,{'1046584201498292225': 1}
podr,{'1046585416126730240': 1}
podrn,{'1046585228616237057': 1}
pol,{'1046585485261504512': 1}
polgraf,{'1046584790500208646': 1}
polic,{'1046584274533720064': 1}
policial,{'1046585994424635392': 1}
polideport,{'1046584735873388546': 1}
poligraf,{'1046584243927814144': 1}
polit,{'1046584711580127232': 1}
politicaecp,{'1046584280363749376': 1}
politicalr,{'1046585022524911616': 1}
politiquer,{'1046585253375004673': 1}
poltic,{'1046584235296002053': 1}
pon,{'1046584242677977089': 1}
ponjasab,{'1046585033992163328': 1}
pont,{'1046585885356101634': 1}
popul,{'1046584393333133313': 1}
poquit,{'1046584422861099009': 1}
porbquirn,{'1046585202867400704': 1}
portal,{'1046584203054395393': 1}
posit,{'1046585430429376512': 1}
posterior,{'1046585906461888512': 1}
postul,{'1046584217151459328': 1}
potabl,{'1046584217487003648': 1}
ppc,{'1046585061695541248': 1}
prctic,{'1046586116185477124': 1}
preci,{'1046585905627234305': 1}
precis,{'1046585266528571392': 1}
predec,{'1046585085141692422': 1}
predic,{'1046586116185477124': 1}
prefer,{'1046585906461888512': 1}
pregunt,{'1046584214257381381': 1}
prens,{'1046585026907963393': 1}
prep,{'1046586086078795777': 1}
prepar,{'1046584332310249472': 1}
pres,{'1046584500271091713': 1}
present,{'1046584232573714432': 1}
presentacin,{'1046584402933895168': 1}
prest,{'1046585709426028545': 1}
presupuest,{'1046584661252755456': 1}
preven,{'1046586068341010437': 1}
prevencin,{'1046585333280845826': 1}
prevencion,{'1046585994793897984': 1}
prevent,{'1046584575391158278': 1}
prial,{'1046584987686973440': 1}
prim,{'1046584515043430402': 1}
primer,{'1046584275812974593': 1}
primordial,{'1046585994105872384': 1}
principal,{'1046585239290695680': 1}
principi,{'1046585973763710977': 1}
priorid,{'1046585739440467968': 1}
prioriz,{'1046584232972374017': 1}
prisin,{'1046584230564818944': 1}
probabl,{'1046584500271091713': 1}
problem,{'1046584217487003648': 1}
problemav,{'1046585436754399234': 1}
proces,{'1046585389782315008': 1}
profesional,{'1046585274933940224': 1}
progr,{'1046585342894182400': 1}
program,{'1046584332310249472': 1}
prohib,{'1046584465735241729': 1}
proletari,{'1046584201498292225': 1}
promet,{'1046585380248715264': 1}
prometi,{'1046584291302486016': 1}
promocin,{'1046584965675327489': 1}
promov,{'1046585203731386368': 1}
propon,{'1046584232544542721': 1}
propong,{'1046584275812974593': 1}
propuest,{'1046584202802733058': 1}
propus,{'1046585027868467200': 1}
prosieei,{'1046585415082418176': 1}
protagoniz,{'1046584456763592704': 1}
proteccion,{'1046585994793897984': 1}
proteg,{'1046585085141692422': 1}
protest,{'1046584609029410816': 1}
prov,{'1046584291302486016': 1}
proyect,{'1046584232972374017': 1}
prueb,{'1046585724928176128': 1}
prxim,{'1046584349523685377': 1}
public,{'1046584631607402496': 1}
puebl,{'1046585564840034311': 1}
pued,{'1046584247392382977': 1}
puent,{'1046584484366176256': 1}
pues,{'1046585847032762369': 1}
puest,{'1046584296801275905': 1}
pulmondesus,{'1046584201498292225': 1}
punt,{'1046584484181626881': 1}
punter,{'1046584865485918209': 1}
puntofinal,{'1046584467698196481': 1}
pupil,{'1046585179165331459': 1}
pus,{'1046584637227700224': 1}
quebarbaraperu,{'1046584817188564992': 1}
qued,{'1046584239523794944': 1}
quem,{'1046585903819436033': 1}
quer,{'1046585973763710977': 1}
queri,{'1046585722600402944': 1}
quier,{'1046584200961380352': 1}
quieroescucharabeingole,{'1046584708455444481': 1}
quin,{'1046584291302486016': 1}
quit,{'1046585650785513472': 1}
quitarn,{'1046584393689694210': 1}
quiz,{'1046584708455444481': 1}
raforodriguez,{'1046584314773876736': 1}
ramir,{'1046584987686973440': 1}
ramirez,{'1046585906461888512': 1}
rapidit,{'1046585352289505281': 1}
raralvarez,{'1046584651823886338': 1}
raser,{'1046585903819436033': 1}
rating,{'1046584670719217664': 1}
rbc,{'1046584435125161984': 1}
rbelmont,{'1046585253375004673': 1}
real,{'1046584759986671616': 1}
realid,{'1046584202802733058': 1}
realist,{'1046584347246178304': 1}
realiz,{'1046584992233648129': 1}
realment,{'1046584730815275010': 1}
rebaj,{'1046584319014293504': 1}
recalcitr,{'1046586082098335745': 1}
recarg,{'1046584831293952001': 1}
reci,{'1046584264911917056': 1}
recicl,{'1046585415082418176': 1}
reciclaj,{'1046585208277995520': 1}
recin,{'1046585405716533253': 1}
reconoc,{'1046584202802733058': 1}
recontr,{'1046584422861099009': 1}
record,{'1046584316963291136': 1}
recorr,{'1046584484366176256': 1}
recuerd,{'1046584464888004610': 1}
recuerdosperu,{'1046585906461888512': 1}
recup,{'1046585303962714114': 1}
recuper,{'1046584306934714368': 1}
recuperacin,{'1046584551886258176': 1}
recurr,{'1046584235296002053': 1}
recurri,{'1046584526871416832': 1}
recurs,{'1046584201884160002': 1}
red,{'1046585531231072256': 1}
reddigitalfuji,{'1046584274533720064': 1}
reduc,{'1046584987628199936': 1}
reemplaz,{'1046586086078795777': 1}
reencarn,{'1046584636602830849': 1}
referent,{'1046584249720156160': 1}
refier,{'1046584809395572736': 1}
reflej,{'1046584692923932672': 1}
reform,{'1046584816311963648': 1}
reformoagrari,{'1046585238615281665': 1}
refreg,{'1046585340683845633': 1}
reggiard,{'1046584249720156160': 1}
regiard,{'1046584678914957312': 1}
regidor,{'1046584246146617344': 1}
regional,{'1046584835882586112': 1}
regulariz,{'1046584241490989056': 1}
reliev,{'1046584802428768261': 1}
renagalvez,{'1046585855488479232': 1}
rentabl,{'1046585581927649281': 1}
renz,{'1046584249720156160': 1}
renzor,{'1046584636728643584': 1}
renzoreggiard,{'1046584345983684608': 1}
repet,{'1046584896871895040': 1}
replet,{'1046584686162726912': 1}
represent,{'1046586082098335745': 1}
reprim,{'1046584980078497792': 1}
requisitori,{'1046584612535840768': 1}
residencial,{'1046584446030413824': 1}
residual,{'1046584503794388992': 1}
resolv,{'1046585436754399234': 1}
respald,{'1046584232699736065': 1}
respet,{'1046584225934299136': 2}
respetu,{'1046584235296002053': 1}
respond,{'1046584260189204481': 1}
respons,{'1046584691992797185': 1}
responsabi,{'1046586115803754497': 1}
respuest,{'1046584857940430850': 1}
rest,{'1046584332310249472': 1}
restaur,{'1046584446030413824': 2}
restauracin,{'1046585190649409542': 1}
restrinj,{'1046585903819436033': 1}
result,{'1046585182608855041': 1}
resum,{'1046585277467234304': 1}
retien,{'1046586092219174913': 1}
retirat,{'1046584536556085250': 1}
retorc,{'1046585203731386368': 1}
reun,{'1046584730983043072': 1}
reunion,{'1046585993741111296': 1}
revis,{'1046585208277995520': 1}
revocatori,{'1046585315975155712': 1}
rgersonlc,{'1046585998719807488': 1}
ric,{'1046584515043430402': 1}
ricard,{'1046584200961380352': 1}
ricardit,{'1046584383443030017': 1}
ricardobelmontc,{'1046584393345781761': 1}
richardmontoy,{'1046584575437262848': 1}
ridcul,{'1046584289972940801': 1}
ridderrossel,{'1046584402933895168': 1}
riip,{'1046585090342637568': 1}
ris,{'1046584393349976064': 1}
rjvct,{'1046584678914957312': 1}
rmapalaci,{'1046584590020825088': 1}
rob,{'1046585136626774017': 1}
robert,{'1046585944877551621': 1}
roc,{'1046584393345781761': 1}
rogari,{'1046585982479405056': 1}
roj,{'1046584440972029952': 1}
rond,{'1046584467698196481': 1}
ros,{'1046585303962714114': 1}
rositarojasruiz,{'1046584534953840640': 1}
rossanaalayz,{'1046584865485918209': 1}
roxi,{'1046584529832554496': 1}
rppnotici,{'1046585825138479104': 1}
rsotelot,{'1046584206955094021': 1}
rut,{'1046584609029410816': 1}
rzuri,{'1046585124496822272': 1}
s76437077,{'1046584558894886912': 1}
sab,{'1046584289972940801': 1}
sabr,{'1046585982479405056': 1}
sac,{'1046584241490989056': 1}
sal,{'1046584242677977089': 1}
salg,{'1046584736259461120': 1}
salin,{'1046584319014293504': 1}
salitasin,{'1046584867285336065': 1}
salud,{'1046584225934299136': 1}
salv,{'1046584351591464960': 1}
salvador,{'1046584296125935616': 1}
san,{'1046585234224021504': 1}
sancion,{'1046584243927814144': 1}
sandraordonez,{'1046584958414979072': 1}
sangrient,{'1046584262131109888': 1}
sant,{'1046585774337077249': 2}
saraviaj,{'1046584821911351301': 1}
scat,{'1046585668175114241': 1}
sealizacin,{'1046584276781797376': 1}
sector,{'1046584420243841024': 1}
sedap,{'1046585001050099712': 1}
sedapal,{'1046584637227700224': 1}
segn,{'1046584790261141505': 1}
segu,{'1046584517052567555': 1}
segund,{'1046584275812974593': 1}
segur,{'1046584232779247616': 1}
seguridd,{'1046584232972374017': 1}
seikoibanez,{'1046585110781415424': 1}
seis,{'1046585982479405056': 1}
seman,{'1046584575391158278': 1}
semanal,{'1046585461962133504': 1}
sender,{'1046584201498292225': 1}
senorak,{'1046585536461381632': 1}
sentenci,{'1046584230564818944': 2}
sentimientop,{'1046584637521301504': 1}
seor,{'1046584247392382977': 1}
seorak,{'1046584424874332161': 1}
sep,{'1046585799398105088': 1}
ser,{'1046584235296002053': 1}
seren,{'1046584296125935616': 1}
serenazg,{'1046584759986671616': 1}
seresper,{'1046584938118746115': 1}
sergioalb,{'1046584542386098176': 1}
seri,{'1046584202802733058': 1}
seried,{'1046584738792841218': 1}
sern,{'1046584337762852865': 1}
sers,{'1046584578436210688': 1}
serv,{'1046584712851066880': 1}
servici,{'1046584232573714432': 2}
shock,{'1046584393689694210': 1}
siac,{'1046585729327886336': 1}
sid,{'1046584539777257472': 1}
siempr,{'1046584377784901632': 1}
siempreun,{'1046584405114990592': 1}
siend,{'1046584355437637632': 1}
sient,{'1046584333077803008': 1}
siert,{'1046584363478130688': 1}
sig,{'1046584355437637632': 1}
sigui,{'1046584609029410816': 1}
sill,{'1046585559743954944': 1}
silln,{'1046584422861099009': 1}
simpatis,{'1046584730983043072': 1}
simplement,{'1046584228824195079': 1}
simpsons,{'1046584273652920321': 1}
simulacr,{'1046584852936634369': 1}
sin,{'1046584232544542721': 1}
sinchi,{'1046584393345781761': 1}
sincorrupcin,{'1046585191207243776': 1}
sinvergenz,{'1046584558827819008': 1}
siqu,{'1046584289972940801': 1}
sirv,{'1046585083556237312': 1}
sistem,{'1046584762230607872': 1}
siti,{'1046584637227700224': 1}
situacion,{'1046584471804411904': 1}
slo,{'1046584282049916933': 1}
sob,{'1046584526871416832': 1}
sobretod,{'1046584255831257089': 1}
sobrevalor,{'1046585725712519168': 1}
soci,{'1046585222907797504': 1}
social,{'1046584206955094021': 1}
socied,{'1046584232657776640': 1}
sol,{'1046584314773876736': 1}
sold,{'1046584249720156160': 1}
solicit,{'1046584661252755456': 1}
solidar,{'1046584422022230016': 1}
solidariz,{'1046584980078497792': 1}
solit,{'1046584267524984835': 1}
solucin,{'1046585331431149568': 1}
solucion,{'1046584217487003648': 1}
sombr,{'1046585495940141059': 1}
somet,{'1046585166485958656': 1}
sorprend,{'1046585032784203777': 1}
sorrynotsorry,{'1046584590847086594': 1}
sosten,{'1046584405114990592': 1}
sostuv,{'1046584947472039936': 1}
soyalecavag,{'1046584590847086594': 1}
soyprincesainc,{'1046584506604572672': 1}
spaciolibr,{'1046585169233285120': 1}
splatanparais,{'1046585136626774017': 1}
sra,{'1046585239349460992': 1}
start,{'1046585602664255488': 1}
stop,{'1046584217487003648': 1}
sub,{'1046584202802733058': 1}
subsidi,{'1046584520810680320': 1}
suced,{'1046584828148285440': 1}
sucedi,{'1046584367991148544': 1}
suci,{'1046584669402255361': 1}
suen,{'1046585085141692422': 1}
suert,{'1046584561709322240': 1}
suficient,{'1046584536556085250': 1}
sum,{'1046585038811418624': 1}
sup,{'1046585769203240960': 1}
supervis,{'1046584607276236805': 1}
supon,{'1046584235296002053': 1}
supuest,{'1046584280716062721': 1}
sur,{'1046584484718694401': 1}
surc,{'1046584664784326659': 1}
surg,{'1046585742363832320': 1}
suscrib,{'1046585283746115585': 1}
suselpared,{'1046584495212830720': 1}
suspendi,{'1046584230564818944': 1}
sustent,{'1046585253748445184': 1}
tal,{'1046584228824195079': 1}
tamarabaldeon,{'1046584280716062721': 1}
tambi,{'1046584612535840768': 1}
tambin,{'1046584202802733058': 1}
tampoc,{'1046586032072916992': 1}
tan,{'1046584345983684608': 1}
tangent,{'1046584289972940801': 1}
tant,{'1046584575437262848': 1}
tapal,{'1046584291302486016': 1}
tare,{'1046584432310841344': 1}
tarjet,{'1046584831293952001': 1}
tas,{'1046585885356101634': 2}
tatianaastengob,{'1046584742815178752': 1}
tatiannanow,{'1046584806400819200': 1}
taxi,{'1046584938118746115': 1}
taxis,{'1046584232544542721': 1}
taxist,{'1046584241490989056': 1}
tcnic,{'1046584575437262848': 1}
tecnic,{'1046584345983684608': 1}
telefr,{'1046585097317748737': 1}
televisin,{'1046584280363749376': 1}
tem,{'1046584363478130688': 1}
temper,{'1046584440972029952': 1}
ten,{'1046584337905463296': 1}
tendenci,{'1046584767192465409': 1}
tendenciabigot,{'1046584228824195079': 1}
tendenciaslim,{'1046584916190908416': 1}
tendr,{'1046585149918511105': 1}
tendrn,{'1046584888504258560': 1}
tenori,{'1046584347753684993': 1}
tercer,{'1046584232544542721': 1}
termin,{'1046584468566421505': 1}
terminal,{'1046585491313905664': 1}
terren,{'1046585722600402944': 1}
terrestr,{'1046585491313905664': 1}
terror,{'1046584259140628480': 1}
terrorism,{'1046584697252433920': 1}
terrorismonuncam,{'1046584291302486016': 1}
terrorismonuncams,{'1046584349523685377': 1}
that,{'1046584806400819200': 1}
the,{'1046584984348356612': 1}
they,{'1046584984348356612': 1}
thorndik,{'1046584809395572736': 1}
tibisay,{'1046584607276236805': 1}
tiemp,{'1046584536556085250': 1}
til,{'1046584712851066880': 1}
tio,{'1046585729327886336': 1}
tip,{'1046584262642847745': 1}
tir,{'1046584533544562688': 1}
titul,{'1046584691992797185': 1}
toc,{'1046584542386098176': 1}
tocadoun,{'1046584363478130688': 1}
tod,{'1046584554658697216': 1}
toler,{'1046585266528571392': 1}
tom,{'1046584232657776640': 1}
toribi,{'1046585774337077249': 1}
total,{'1046584201884160002': 1}
tra,{'1046584200961380352': 1}
trabaj,{'1046584206955094021': 1}
tradi,{'1046584802428768261': 1}
tranquil,{'1046585340683845633': 1}
transit,{'1046584232493993984': 1}
transparent,{'1046584201884160002': 1}
transpor,{'1046585253748445184': 1}
transport,{'1046584219332476930': 1}
transprenci,{'1046584865955680262': 1}
traslad,{'1046585491313905664': 1}
trat,{'1046584225934299136': 1}
tratamient,{'1046584503794388992': 1}
travs,{'1046584774423384064': 1}
tremend,{'1046584363478130688': 1}
tren,{'1046584551978532864': 1}
tres,{'1046584831293952001': 1}
triciclodelperu,{'1046584711580127232': 1}
triggeredmarx,{'1046585602664255488': 1}
trist,{'1046585899335790592': 1}
triunf,{'1046584495212830720': 1}
trnsit,{'1046584276781797376': 1}
trol,{'1046584998181113858': 1}
troll,{'1046584464888004610': 1}
trolls,{'1046584642722320385': 1}
truch,{'1046584575437262848': 1}
trug,{'1046585984132026368': 1}
tsss,{'1046585149918511105': 1}
ttul,{'1046584375243132928': 1}
tuit,{'1046584992279777282': 1}
tuits,{'1046585843832565760': 1}
tukuyrikuy,{'1046584259140628480': 1}
tumb,{'1046584259140628480': 1}
turulec,{'1046585208596811777': 1}
tuvotoimport,{'1046584337762852865': 1}
tvperinform,{'1046584686426968064': 1}
twitt,{'1046584642722320385': 1}
uhumm,{'1046584670719217664': 1}
ulis,{'1046584363478130688': 1}
ultim,{'1046584609029410816': 1}
unan,{'1046585982479405056': 1}
unic,{'1046584588561264641': 1}
unid,{'1046584201498292225': 1}
unir,{'1046585994235936768': 1}
univers,{'1046585005915467776': 1}
universitari,{'1046585565687271424': 1}
upp,{'1046584232544542721': 1}
urb,{'1046584217151459328': 1}
urban,{'1046584232573714432': 1}
urgent,{'1046585909708288000': 1}
urresti,{'1046584230564818944': 1}
ursul,{'1046585774337077249': 1}
usa,{'1046584669402255361': 1}
usan,{'1046584282024677377': 1}
usand,{'1046584767192465409': 1}
usarl,{'1046585461962133504': 1}
uso,{'1046585032717094912': 1}
usted,{'1046584309052780545': 1}
usuari,{'1046585253748445184': 1}
utiliz,{'1046585559743954944': 1}
val,{'1046584214257381381': 1}
valenti,{'1046584484198412288': 1}
valor,{'1046584257148334080': 1}
vam,{'1046584276433719296': 1}
vamosditelv,{'1046584428087201793': 1}
vamoskonfuerz,{'1046584299904880641': 1}
van,{'1046584347246178304': 1}
vandal,{'1046585461962133504': 1}
vari,{'1046584482189447168': 1}
vas,{'1046584351260061696': 1}
vasquezgironj,{'1046584531564802048': 1}
vast,{'1046585253375004673': 1}
vay,{'1046584609029410816': 1}
vctim,{'1046584761052004352': 1}
vecin,{'1046584259140628480': 1}
vehicul,{'1046584720530771969': 1}
velaard,{'1046585990960336896': 1}
velard,{'1046584242677977089': 1}
ven,{'1046584200961380352': 1}
vend,{'1046584335963435014': 1}
vendedor,{'1046585352289505281': 1}
ver,{'1046584224990531584': 1}
verborre,{'1046584686162726912': 1}
verd,{'1046584306934714368': 1}
verdader,{'1046584446848249857': 1}
verdel,{'1046584626129620992': 1}
vered,{'1046584467740119041': 1}
vergenz,{'1046585183015759875': 1}
verl,{'1046585973763710977': 1}
ves,{'1046584202802733058': 1}
vesdap,{'1046585266528571392': 1}
vez,{'1046584239523794944': 1}
via,{'1046584422022230016': 1}
viabl,{'1046585803927965696': 1}
vial,{'1046584634715320348': 1}
viceministr,{'1046584224990531584': 1}
vid,{'1046584232972374017': 1}
vide,{'1046584207852605440': 1}
vien,{'1046585861259907072': 1}
viend,{'1046585086211248128': 1}
vigent,{'1046585306865192961': 1}
vill,{'1046584296125935616': 1}
villanadeapi,{'1046584241339944994': 1}
villarn,{'1046585136626774017': 1}
villeg,{'1046584363478130688': 1}
vinelliu,{'1046585944877551621': 1}
violador,{'1046584282049916933': 1}
violenci,{'1046584633591308288': 1}
viral,{'1046585038811418624': 1}
visin,{'1046584219332476930': 1}
visit,{'1046584420243841024': 1}
vist,{'1046584482189447168': 1}
viv,{'1046584200961380352': 1}
vlid,{'1046584992233648129': 1}
voluntari,{'1046584536556085250': 1}
volv,{'1046584435125161984': 1}
vot,{'1046584355437637632': 1}
votabi,{'1046584232573714432': 1}
votabiendebatemunicipal,{'1046584232493993984': 1}
votalimpi,{'1046584896997740546': 1}
votant,{'1046585602664255488': 1}
votaporeltiobigot,{'1046584485297426435': 1}
votari,{'1046584823190605824': 1}
votorespons,{'1046584238294872064': 1}
voy,{'1046584380813135872': 1}
voz,{'1046585342193790976': 1}
vuelv,{'1046585314201006080': 1}
vulner,{'1046584232657776640': 1}
walterhuam,{'1046584228824195079': 1}
want,{'1046584984348356612': 1}
warneriusk,{'1046585183015759875': 1}
was,{'1046584806400819200': 1}
waykaperu,{'1046584235203719169': 1}
waynacun,{'1046585026907963393': 1}
well,{'1046584806400819200': 1}
what,{'1046584984348356612': 1}
wiegoglobal,{'1046585415082418176': 1}
wolfdru,{'1046585297771859969': 1}
wtf,{'1046585781962375170': 1}
xafu,{'1046584230564818944': 1}
xenfog,{'1046585824240971776': 1}
ximecarrasc,{'1046585309113307137': 1}
xit,{'1046584736284643328': 1}
yaaasss,{'1046584984348356612': 1}
yenivilcatom,{'1046585434401386496': 1}
yoladebateelectoral,{'1046584897010356225': 1}
you,{'1046584217487003648': 2}
yupanqui,{'1046584393345781761': 1}
zanetti,{'1046585944877551621': 1}
zapat,{'1046584420243841024': 1}
zegarramining,{'1046585608951549952': 1}
