word,frequencies
neyr,{'1033925100876251136': 1}
nfasis,{'1033895708317888513': 1}
ngel,{'1033913314588459008': 1}
ngul,{'1033926868406358018': 1}
nic,{'1033894988663463937': 1}
ningn,{'1033889892441444357': 1}
ningun,{'1033908872120025089': 1}
nio,{'1033911706492256257': 1}
nios,{'1033895442420039683': 1}
nivel,{'1033887906501410816': 1}
noch,{'1033917448586702849': 1}
nol,{'1033905197955854336': 1}
nom,{'1033924316973486080': 1}
nombr,{'1033895759274500096': 1}
nombram,{'1033896207771418624': 1}
nomin,{'1033928846079348736': 1}
norith,{'1033913228802310144': 1}
nort,{'1033898191475941377': 1}
nos,{'1033899398600769536': 1}
not,{'1033920980996042752': 1}
notici,{'1033891500046856198': 1}
noticiastvperu,{'1033913064419217408': 1}
notien,{'1033905197955854336': 1}
novat,{'1033908375854178304': 1}
nse,{'1033887829607297025': 1}
nuev,{'1033889758198607872': 1}
nunc,{'1033893803491553281': 1}
objetivourresti,{'1033889758198607872': 1}
oblig,{'1033912161389694976': 1}
obligacin,{'1033920303473278976': 1}
obra,{'1033890518655279105': 1}
obras,{'1033895118821117952': 1}
obrasconhonest,{'1033898962875543552': 1}
observatori,{'1033898509659979776': 1}
obvi,{'1033890851850731520': 1}
ocamp,{'1033899714721312768': 1}
odebrecht,{'1033892029321891841': 1}
odi,{'1033890080287608832': 1}
off,{'1033891500046856198': 1}
offshor,{'1033908375854178304': 1}
oficial,{'1033889892441444357': 1}
ofrec,{'1033888472241766401': 1}
ojal,{'1033892430590996481': 1}
ojo,{'1033890378313879553': 1}
ollant,{'1033920534273245189': 1}
olorteguisarah,{'1033893667323473920': 1}
olvid,{'1033891224112033793': 1}
onpe,{'1033898546074935296': 1}
opcin,{'1033899998042365953': 1}
opcion,{'1033887710619095040': 1}
opin,{'1033898012727238657': 1}
opinin,{'1033894333588668417': 1}
oportun,{'1033911284931207168': 1}
orden,{'1033889758198607872': 1}
organiz,{'1033917736655695877': 1}
orgull,{'1033893226116202497': 1}
orig,{'1033902751019884544': 1}
oro,{'1033911603480154112': 1}
orosalesk,{'1033925589902741504': 1}
ortiz,{'1033890080287608832': 1}
ose,{'1033926276032196610': 1}
osiesc,{'1033898783522938880': 1}
otorg,{'1033909513227853826': 1}
ovalohigueret,{'1033919300862660614': 1}
oxigen,{'1033891740959338496': 1}
paal,{'1033926276032196610': 1}
pablofasc,{'1033894781473251328': 1}
pachec,{'1033917386200698880': 1}
pacitaguerr,{'1033916095055515648': 1}
pacofloresc,{'1033898643194081280': 1}
padelriol,{'1033916095055515648': 1}
padr,{'1033896454480441346': 1}
padrin,{'1033926868406358018': 1}
pag,{'1033889892441444357': 1}
pais,{'1033894429592043521': 1}
pal,{'1033911651161001985': 1}
palabr,{'1033893879546896384': 1}
palmit,{'1033907791382147072': 1}
palomin,{'1033922865563938817': 1}
panam,{'1033891211348729857': 1}
panamericanatv,{'1033928095739379712': 1}
panel,{'1033917711326359557': 1}
panoram,{'1033891682855661569': 1}
panoramaptv,{'1033890293102338048': 1}
pantall,{'1033898916025192448': 1}
pantalon,{'1033911490431135747': 1}
papay,{'1033920534273245189': 1}
papoz,{'1033912633588690944': 1}
paras,{'1033927873910980610': 1}
parec,{'1033890518655279105': 1}
parient,{'1033887829607297025': 1}
parqu,{'1033913178529456129': 1}
part,{'1033892345127870464': 1}
pas,{'1033888295590219776': 1}
pasa,{'1033902080497471491': 1}
pasaport,{'1033892849039941632': 1}
past,{'1033889050720194562': 1}
pastill,{'1033897201511137280': 1}
pat,{'1033896892923604993': 1}
patri,{'1033925100876251136': 1}
patriasig,{'1033907756003151874': 1}
patriay,{'1033900021874417666': 1}
patriciagamarr,{'1033908618272358401': 1}
patriot,{'1033922447660208128': 1}
pattyromer,{'1033928798604087296': 1}
paulvegaf,{'1033895460363231232': 1}
paves,{'1033928939729825792': 1}
paz,{'1033890818174734336': 1}
pblic,{'1033898916025192448': 1}
pea,{'1033911706492256257': 1}
pech,{'1033889758198607872': 1}
ped,{'1033897201511137280': 1}
pedestal,{'1033911603480154112': 1}
pedman,{'1033898666166300678': 1}
pedr,{'1033926868406358018': 1}
pedrohsaavedr,{'1033918259874152449': 1}
peg,{'1033901731485310976': 1}
pel,{'1033888295590219776': 1}
peligr,{'1033934771112566784': 1}
pen,{'1033906975585828865': 1}
pens,{'1033919293019357185': 1}
pensant,{'1033899847491960832': 1}
peor,{'1033892029321891841': 2}
per,{'1033888563178426368': 1}
percepcin,{'1033912244533436416': 1}
perd,{'1033897166706753540': 1}
perdon,{'1033890642261364737': 1}
perfect,{'1033922256479703041': 1}
period,{'1033892951246684166': 1}
periodist,{'1033933957040140289': 1}
periodistastambin,{'1033922128683380737': 1}
peritaj,{'1033907932189130752': 1}
perjud,{'1033895442420039683': 2}
perlimpi,{'1033912327685459968': 1}
permit,{'1033894429592043521': 1}
perr,{'1033920647246897152': 1}
person,{'1033891740959338496': 1}
personaj,{'1033907030384406528': 1}
personal,{'1033903137294303235': 1}
pertienent,{'1033898802774777856': 1}
peru,{'1033892610979581953': 1}
peruan,{'1033887829607297025': 1}
peruanaun,{'1033895991374737408': 1}
peruap,{'1033928988979281923': 1}
perudecid,{'1033918913304846336': 1}
peruenlanotici,{'1033887960666660871': 1}
peruennotici,{'1033890293102338048': 1}
perujbcperu,{'1033899929813622784': 1}
perulibrelim,{'1033914105055338496': 1}
pes,{'1033901990982692865': 1}
pest,{'1033890378313879553': 1}
pet,{'1033894988663463937': 1}
phillbutters,{'1033918009650368512': 1}
pician,{'1033912440952709120': 1}
pid,{'1033892104563564545': 1}
pie,{'1033924316973486080': 1}
pieldeotoni,{'1033893052967014400': 1}
piens,{'1033889205129228289': 1}
piepiens,{'1033900729990299648': 1}
pierd,{'1033893879546896384': 1}
pies,{'1033924993753735173': 1}
pill,{'1033917997973430272': 1}
pilon,{'1033926798617309184': 1}
pinoch,{'1033892519770251264': 1}
pint,{'1033920520159408128': 1}
pinuev,{'1033910342273978368': 1}
pis,{'1033907791382147072': 1}
plagi,{'1033887828244135936': 1}
plagiador,{'1033926276032196610': 1}
plan,{'1033887828244135936': 1}
planch,{'1033913665630728192': 1}
plat,{'1033894442795716608': 1}
platacomocanch,{'1033931594615193600': 1}
plav,{'1033891500046856198': 1}
play,{'1033899933194182656': 1}
playlist,{'1033901476622397440': 1}
plaz,{'1033930023277928448': 1}
ple,{'1033912603486183424': 1}
poblacin,{'1033896142646468608': 1}
pobr,{'1033890739862814722': 1}
pobredumbr,{'1033928798604087296': 1}
pobrez,{'1033891582007828485': 1}
poc,{'1033909513227853826': 1}
pocami,{'1033922128683380737': 1}
pod,{'1033890378313879553': 1}
podr,{'1033890518655279105': 1}
polem,{'1033908773193232384': 1}
polit,{'1033895991374737408': 1}
politicaecp,{'1033916903864119296': 1}
politicalr,{'1033890378313879553': 1}
politicatotalp,{'1033914105055338496': 1}
polmic,{'1033911461972770816': 1}
poltic,{'1033889557387857920': 1}
pon,{'1033892128487866368': 1}
pong,{'1033916852081242118': 1}
pongal,{'1033907180196511744': 1}
popul,{'1033906903234097152': 1}
populososs,{'1033912244533436416': 1}
poqu,{'1033905197955854336': 1}
porq,{'1033895118821117952': 1}
porquenovotarxreggiard,{'1033887960666660871': 1}
porqueri,{'1033920534273245189': 1}
posit,{'1033915524651077632': 2}
post,{'1033912603486183424': 1}
postul,{'1033913024808210432': 1}
postur,{'1033925589902741504': 1}
pot,{'1033895118821117952': 1}
potabl,{'1033893308991455232': 1}
potest,{'1033908872120025089': 1}
powerpollit,{'1033904378095304704': 1}
ppc,{'1033895425693163520': 1}
ppk,{'1033892029321891841': 1}
ppkutr,{'1033913509451653122': 1}
practic,{'1033914684943069185': 1}
prad,{'1033913302672437248': 1}
preferent,{'1033898380152459264': 1}
pregunt,{'1033901477901885440': 1}
pregunton,{'1033894107926683649': 1}
prens,{'1033891582007828485': 1}
preocup,{'1033891582007828485': 1}
pres,{'1033924396535238656': 1}
president,{'1033893226116202497': 1}
presidentey,{'1033910720533094400': 1}
pretend,{'1033896142646468608': 1}
previs,{'1033888639170826243': 1}
pricipal,{'1033906488593580033': 1}
prim,{'1033887828244135936': 1}
primer,{'1033899714721312768': 1}
principal,{'1033912161389694976': 1}
priorid,{'1033897693033242624': 1}
prisin,{'1033913314588459008': 1}
priv,{'1033899059180986370': 1}
pro,{'1033893138522419201': 1}
prob,{'1033917192855871488': 1}
problem,{'1033887906501410816': 1}
proced,{'1033898802774777856': 1}
procer,{'1033912058440556546': 1}
procesin,{'1033917413308473345': 1}
produc,{'1033926798617309184': 1}
profesional,{'1033890518655279105': 2}
profesor,{'1033922128683380737': 1}
progr,{'1033929061398183937': 1}
program,{'1033890642261364737': 1}
promes,{'1033912161389694976': 1}
promet,{'1033921064827404288': 1}
promocion,{'1033913178529456129': 1}
promov,{'1033896142646468608': 1}
pronunci,{'1033917192855871488': 1}
propagand,{'1033922122022903808': 1}
propi,{'1033893076010520576': 1}
propon,{'1033896860245745664': 1}
propuest,{'1033890020384485377': 1}
propuestasquiz,{'1033898191475941377': 1}
propuestastod,{'1033911223396573189': 1}
protest,{'1033926771463348224': 1}
prov,{'1033916176311705601': 1}
proxim,{'1033907981660946432': 1}
prq,{'1033918009650368512': 1}
prresident,{'1033920371861467136': 1}
prueb,{'1033906975585828865': 1}
prxim,{'1033897558572232704': 1}
psam,{'1033915486856249344': 1}
psicolog,{'1033907932189130752': 1}
psiquiatrc,{'1033907932189130752': 1}
public,{'1033894333588668417': 1}
puch,{'1033907282474659840': 1}
pud,{'1033893076010520576': 1}
pudient,{'1033912244533436416': 1}
puebl,{'1033889758198607872': 1}
pued,{'1033890527249408000': 1}
puent,{'1033892994787815424': 1}
pues,{'1033893052967014400': 1}
pulpin,{'1033898893942181888': 1}
pum,{'1033892029321891841': 1}
pun,{'1033921539425677313': 1}
punt,{'1033893948199264257': 1}
puntofinal,{'1033891166931116033': 1}
puntual,{'1033917192855871488': 1}
pur,{'1033892229344100352': 1}
pus,{'1033889758198607872': 1}
pusilnim,{'1033898802774777856': 1}
pussicat,{'1033917413308473345': 1}
putrefact,{'1033892605938098177': 1}
qtl,{'1033918364874407936': 1}
qued,{'1033893846067933186': 1}
quem,{'1033896380161556487': 1}
quer,{'1033898962875543552': 1}
querr,{'1033908087059607552': 1}
quiebr,{'1033904709856374785': 1}
quier,{'1033891358757584896': 1}
quiere,{'1033918364874407936': 1}
quin,{'1033892994787815424': 1}
quis,{'1033905197955854336': 1}
quit,{'1033902615627812864': 1}
quiz,{'1033892029321891841': 1}
quizs,{'1033895604517330945': 1}
qylamirth,{'1033908112216997888': 1}
racist,{'1033907791382147072': 1}
radical,{'1033924652463214592': 1}
ramp,{'1033923720983838720': 1}
rap,{'1033907282474659840': 1}
rar,{'1033916488997064705': 1}
rat,{'1033890642261364737': 1}
rataned,{'1033904180975599617': 1}
rater,{'1033894543324839937': 1}
razn,{'1033892345127870464': 1}
razon,{'1033912440952709120': 1}
rbc,{'1033892128487866368': 1}
reaccion,{'1033898916025192448': 1}
real,{'1033891500046856198': 1}
realid,{'1033894664615669760': 1}
realiz,{'1033910720533094400': 1}
realment,{'1033897283765587968': 1}
recaud,{'1033914684943069185': 1}
rechaz,{'1033897561931882498': 1}
recib,{'1033916675421347842': 1}
recibi,{'1033911247912267776': 1}
recient,{'1033893255778328576': 1}
recin,{'1033894423367745537': 1}
reclam,{'1033904709856374785': 1}
recom,{'1033904709856374785': 1}
recomend,{'1033929861876920320': 1}
reconozc,{'1033903636332638209': 1}
recontralapen,{'1033918468519813120': 1}
recor,{'1033906757393940481': 1}
record,{'1033888688554606593': 1}
recorr,{'1033925100876251136': 1}
recproc,{'1033933262899617793': 1}
rect,{'1033891242407600129': 1}
recuerd,{'1033906488593580033': 1}
recuper,{'1033898571584729088': 1}
recurr,{'1033906903234097152': 1}
recurs,{'1033894429592043521': 1}
red,{'1033899398600769536': 1}
ref,{'1033905773137612805': 1}
refugi,{'1033898643194081280': 1}
regal,{'1033914684943069185': 1}
reggi,{'1033889557387857920': 1}
reggiard,{'1033887828244135936': 1}
reggiardit,{'1033891459383087105': 1}
regiard,{'1033892029321891841': 1}
regidor,{'1033898121238069248': 1}
regin,{'1033902751019884544': 1}
regional,{'1033904465177399296': 1}
regres,{'1033933396580413440': 1}
regulariz,{'1033909208008282112': 1}
reiter,{'1033913665630728192': 1}
relativiz,{'1033919773430743040': 1}
religi,{'1033899847491960832': 2}
reneg,{'1033901477901885440': 1}
renovacin,{'1033895425693163520': 1}
renz,{'1033887828244135936': 1}
renzit,{'1033896380161556487': 1}
renzoalcaldedelim,{'1033931623522336768': 1}
renzoreggiard,{'1033887960666660871': 1}
replop,{'1033893076010520576': 1}
reportaj,{'1033891500046856198': 1}
represent,{'1033895772771831808': 1}
reproch,{'1033913024808210432': 1}
repudi,{'1033928146331070464': 1}
rer,{'1033892128487866368': 1}
res,{'1033932437418663936': 1}
resalt,{'1033910007828500480': 1}
rescat,{'1033913228802310144': 1}
resent,{'1033902615627812864': 1}
residencial,{'1033897554805710848': 1}
resolvi,{'1033889624492531712': 1}
respald,{'1033900786705678336': 1}
respect,{'1033897561931882498': 1}
respet,{'1033924396535238656': 1}
respir,{'1033897558572232704': 1}
respond,{'1033901477901885440': 1}
respons,{'1033916543996964864': 1}
respuest,{'1033911247912267776': 1}
rest,{'1033911490431135747': 1}
restant,{'1033917997973430272': 1}
result,{'1033913064419217408': 1}
retir,{'1033913665630728192': 1}
retom,{'1033916267164573696': 1}
retuit,{'1033896964767866881': 1}
retwuitt,{'1033897501349367820': 1}
revel,{'1033898584079523840': 1}
revis,{'1033892849039941632': 1}
rey,{'1033890642261364737': 1}
reyconbarb,{'1033899929813622784': 1}
reyreysincoron,{'1033899929813622784': 1}
rgalarret,{'1033913635230371841': 1}
ric,{'1033916974202544129': 1}
ricard,{'1033888063410253824': 1}
ricardit,{'1033893924019032069': 1}
ricardobelmont,{'1033900986736304133': 1}
ricardobelmontc,{'1033888063410253824': 1}
ridcul,{'1033912603486183424': 1}
riesg,{'1033905773137612805': 1}
rind,{'1033895809669124096': 1}
ring,{'1033915422859382784': 1}
riquez,{'1033913385732202496': 1}
ritarlegoni,{'1033896207771418624': 1}
rival,{'1033890469934190597': 1}
rmapalaci,{'1033897661982814208': 1}
rob,{'1033889984460349440': 1}
roch,{'1033910342273978368': 1}
rocklatin,{'1033914162089545728': 1}
rod,{'1033891546821812225': 1}
rodypari,{'1033918009650368512': 1}
rofili,{'1033925100876251136': 1}
rojaelhi,{'1033917711326359557': 1}
rop,{'1033894423367745537': 1}
ros,{'1033902080497471491': 1}
rostr,{'1033898348632317952': 1}
roxann,{'1033913314588459008': 1}
rparedess,{'1033900655256248320': 1}
rpasaper,{'1033894165866864640': 1}
rpid,{'1033903137294303235': 1}
rppnotici,{'1033889758198607872': 1}
rued,{'1033934540329369601': 1}
ruin,{'1033907932189130752': 1}
rumb,{'1033904560283308032': 1}
run,{'1033897561931882498': 1}
ruthacevedoperu,{'1033898121238069248': 1}
sab,{'1033889758198607872': 1}
sabr,{'1033893879546896384': 1}
sac,{'1033890319086112769': 1}
sadic,{'1033907569721569281': 1}
sak,{'1033914105055338496': 1}
sal,{'1033911223396573189': 1}
saldr,{'1033914684943069185': 1}
salg,{'1033891459383087105': 1}
salin,{'1033911706492256257': 1}
salud,{'1033888639170826243': 1}
salv,{'1033891211348729857': 1}
salvador,{'1033895609655279616': 1}
salvaj,{'1033925140936122368': 1}
salvajedigital,{'1033915806550319104': 1}
samiafm,{'1033889984460349440': 1}
san,{'1033892994787815424': 1}
sanborj,{'1033909208008282112': 1}
sanch,{'1033920647246897152': 1}
sangr,{'1033895388464463873': 1}
sant,{'1033888402779897856': 1}
saqu,{'1033901214130421760': 1}
saradomecq,{'1033916903864119296': 1}
scal,{'1033896892923604993': 1}
seal,{'1033895368294055936': 1}
sector,{'1033916675421347842': 1}
segn,{'1033887829607297025': 1}
segu,{'1033888109929398273': 1}
seguidor,{'1033932716440465408': 1}
segund,{'1033920956966887426': 1}
segur,{'1033888472241766401': 1}
selv,{'1033933396580413440': 1}
sender,{'1033889758198607872': 1}
senil,{'1033902615627812864': 1}
senofobi,{'1033893924019032069': 1}
sent,{'1033913064419217408': 1}
sentimient,{'1033934396192120832': 1}
seor,{'1033889464282697730': 1}
ser,{'1033891034768531456': 1}
serenazg,{'1033907180196511744': 1}
seri,{'1033913665630728192': 1}
serl,{'1033911463839191040': 1}
servici,{'1033909644018835456': 1}
ses,{'1033922256479703041': 1}
shor,{'1033891500046856198': 1}
show,{'1033892229344100352': 1}
sid,{'1033893846067933186': 1}
siempr,{'1033891224112033793': 1}
siend,{'1033888109929398273': 1}
sient,{'1033893308991455232': 1}
sig,{'1033888109929398273': 1}
siguient,{'1033920980996042752': 1}
siii,{'1033895118821117952': 1}
silln,{'1033922256479703041': 1}
simil,{'1033909513227853826': 1}
simpatiz,{'1033891740959338496': 1}
sin,{'1033892216576598016': 1}
sindic,{'1033922256479703041': 1}
sinvergenz,{'1033894423367745537': 1}
sinverguenz,{'1033891554606370816': 1}
sip,{'1033903078892859392': 1}
siqu,{'1033907239722074112': 1}
sirv,{'1033890020384485377': 1}
siti,{'1033903078892859392': 1}
situacin,{'1033897561931882498': 1}
situacion,{'1033901282212409346': 1}
sjl,{'1033926868406358018': 1}
slo,{'1033897561931882498': 1}
smartbetet,{'1033905199189041159': 1}
sntesis,{'1033898962875543552': 1}
sobr,{'1033911463839191040': 1}
soci,{'1033904709856374785': 1}
social,{'1033895772771831808': 1}
sofiaarananunez,{'1033893114379939846': 1}
sol,{'1033888295590219776': 1}
sold,{'1033889758198607872': 1}
solidar,{'1033919502864531456': 2}
solidari,{'1033923233123364864': 1}
solucin,{'1033890527249408000': 1}
solucion,{'1033887906501410816': 1}
sospech,{'1033887828244135936': 1}
soyentrep,{'1033911706492256257': 1}
splatanparais,{'1033892170791567360': 1}
spot,{'1033888472241766401': 1}
sra,{'1033891500046856198': 1}
srs,{'1033890425411657729': 1}
srta,{'1033917448586702849': 1}
ssmic,{'1033905773137612805': 1}
starwaskalim,{'1033901308955246593': 1}
style,{'1033893777482674176': 1}
suav,{'1033926798617309184': 1}
sub,{'1033898380152459264': 1}
subestim,{'1033933321741508610': 1}
suci,{'1033914162089545728': 1}
suelt,{'1033905775469649921': 1}
suert,{'1033897166706753540': 1}
suficient,{'1033898539007524865': 1}
sujet,{'1033924659920732161': 1}
sum,{'1033923233123364864': 1}
sun,{'1033893133619085317': 1}
sup,{'1033893777482674176': 1}
supercoiudadan,{'1033920878206230530': 1}
supervis,{'1033912161389694976': 1}
suprem,{'1033913024808210432': 1}
supuest,{'1033895759274500096': 1}
surielopin,{'1033914162089545728': 1}
susan,{'1033888688554606593': 1}
suselpared,{'1033895888115167233': 1}
sweetlovemily,{'1033911436945305600': 1}
tal,{'1033891500046856198': 1}
tamb,{'1033905775469649921': 1}
tambi,{'1033891459383087105': 1}
tambin,{'1033892216576598016': 1}
tami,{'1033909513227853826': 1}
tampoc,{'1033933788240400385': 1}
tan,{'1033891740959338496': 1}
tant,{'1033890527249408000': 1}
tap,{'1033914698805198848': 1}
tar,{'1033893846067933186': 1}
tard,{'1033893803491553281': 1}
tarjet,{'1033914684943069185': 1}
taxist,{'1033911463839191040': 1}
tctic,{'1033893777482674176': 1}
telet,{'1033899933194182656': 1}
teletn,{'1033897242304958464': 1}
teleton,{'1033892087031377922': 1}
televisin,{'1033914698805198848': 1}
telfon,{'1033903137294303235': 1}
tem,{'1033894165866864640': 2}
ten,{'1033891612550725633': 1}
tendr,{'1033898191475941377': 1}
teni,{'1033908375854178304': 1}
termin,{'1033899998042365953': 1}
terribl,{'1033934030297817088': 1}
terror,{'1033933262899617793': 1}
terrorismoquem,{'1033909513227853826': 1}
testimoni,{'1033899933194182656': 1}
thcperu,{'1033902084213678086': 1}
tia,{'1033904709856374785': 1}
tie,{'1033909978904571904': 1}
tierr,{'1033914105055338496': 1}
tierrit,{'1033891211348729857': 1}
tijer,{'1033918259874152449': 1}
til,{'1033919773430743040': 1}
tild,{'1033891500046856198': 1}
tio,{'1033897661982814208': 1}
tip,{'1033893777482674176': 1}
tipej,{'1033929061398183937': 1}
tir,{'1033892430590996481': 1}
tit,{'1033916644760936449': 1}
titer,{'1033907981660946432': 1}
titococ,{'1033928939729825792': 1}
tjcmagn,{'1033893052967014400': 1}
toc,{'1033894988663463937': 1}
tod,{'1033893076010520576': 1}
todav,{'1033896892923604993': 1}
todossom,{'1033901702527823873': 1}
todossomosmigr,{'1033892605938098177': 1}
toler,{'1033893052967014400': 1}
tom,{'1033898571584729088': 1}
tombelfort,{'1033893255778328576': 1}
tonym,{'1033933632258404352': 1}
top,{'1033889480179101697': 2}
total,{'1033914510120300549': 1}
tra,{'1033908087059607552': 1}
trab,{'1033912683416961025': 1}
trabaj,{'1033894423367745537': 1}
trad,{'1033920956966887426': 1}
tranquil,{'1033916309325529088': 1}
transculturizacionfuert,{'1033915524651077632': 1}
transmisin,{'1033889892441444357': 1}
transmision,{'1033891554606370816': 1}
transparent,{'1033896214633345025': 1}
transpor,{'1033899398600769536': 1}
transport,{'1033889758198607872': 1}
trap,{'1033912633588690944': 1}
trape,{'1033911365445058560': 1}
tras,{'1033899164923514882': 1}
trat,{'1033895615313457152': 1}
travs,{'1033888063410253824': 1}
trbol,{'1033913302672437248': 1}
trebol,{'1033911247912267776': 1}
treboldejavierpr,{'1033919300862660614': 1}
tres,{'1033898985478606849': 1}
trfic,{'1033912603486183424': 1}
tribun,{'1033912244533436416': 1}
trist,{'1033894664615669760': 1}
trnsfug,{'1033928798604087296': 1}
trolls,{'1033928846079348736': 1}
tromep,{'1033916428448133121': 1}
troy,{'1033907791382147072': 1}
truch,{'1033891211348729857': 1}
trujillan,{'1033903143770353665': 1}
trump,{'1033893777482674176': 2}
tubinoc,{'1033927507333050368': 1}
tumb,{'1033899933194182656': 1}
turb,{'1033925140936122368': 1}
turn,{'1033928755494961152': 1}
tuvotoimport,{'1033898509659979776': 1}
tweet,{'1033898121238069248': 1}
ubicat,{'1033890818174734336': 1}
uds,{'1033896207771418624': 1}
ultimaactualizacin,{'1033896905586159619': 1}
ultimominit,{'1033918913304846336': 1}
unas,{'1033897201511137280': 1}
unic,{'1033898058453577729': 1}
unid,{'1033899949380067328': 1}
uniqu,{'1033905197955854336': 1}
univers,{'1033889050720194562': 1}
universit,{'1033899398600769536': 1}
universitari,{'1033913302672437248': 1}
unmsm,{'1033922256479703041': 1}
urb,{'1033922865563938817': 1}
urban,{'1033889758198607872': 1}
urge,{'1033911706492256257': 1}
urresti,{'1033889758198607872': 1}
urrestiexcelent,{'1033897661982814208': 1}
uruguay,{'1033912966918406145': 1}
usa,{'1033893777482674176': 1}
usad,{'1033934396192120832': 1}
usar,{'1033899929813622784': 1}
usted,{'1033890319086112769': 1}
utiliz,{'1033899438471892992': 1}
vac,{'1033895425693163520': 1}
vag,{'1033902615627812864': 1}
val,{'1033904180975599617': 1}
valient,{'1033914698805198848': 1}
valor,{'1033895118821117952': 1}
vam,{'1033896892923604993': 1}
van,{'1033890642261364737': 1}
vas,{'1033895368294055936': 1}
vay,{'1033890518655279105': 1}
vctim,{'1033897558572232704': 1}
vde,{'1033907861628248064': 1}
vea,{'1033919293019357185': 1}
veam,{'1033891582007828485': 1}
vecin,{'1033891224112033793': 1}
vehicul,{'1033911463839191040': 1}
velard,{'1033888472241766401': 1}
veloz,{'1033919118616023040': 1}
vem,{'1033912327685459968': 1}
ven,{'1033903078892859392': 1}
vend,{'1033907756003151874': 1}
venec,{'1033914105055338496': 2}
venez,{'1033900021874417666': 1}
venezolan,{'1033888295590219776': 1}
venezolanosenperu,{'1033918913304846336': 1}
venezuel,{'1033891582007828485': 1}
vent,{'1033893803491553281': 1}
veo,{'1033896214633345025': 1}
ver,{'1033895615313457152': 1}
verd,{'1033898893942181888': 1}
verdad,{'1033905197955854336': 1}
vered,{'1033923720983838720': 1}
vergenz,{'1033897666713927680': 1}
vergonz,{'1033892216576598016': 1}
verguenz,{'1033891500046856198': 1}
vern,{'1033913064419217408': 1}
vernic,{'1033896104956493824': 1}
vers,{'1033924652463214592': 1}
ves,{'1033898012727238657': 1}
vet,{'1033924652463214592': 1}
veterinari,{'1033890518655279105': 1}
vez,{'1033899714721312768': 1}
viaj,{'1033919300862660614': 1}
victim,{'1033919529095757824': 1}
victimiz,{'1033903339405291522': 1}
victorm,{'1033901702527823873': 1}
vid,{'1033914532077416448': 1}
vide,{'1033888063410253824': 1}
viej,{'1033890925502779397': 1}
vien,{'1033888563178426368': 1}
vigil,{'1033890378313879553': 1}
vill,{'1033903264188833793': 1}
villarn,{'1033888688554606593': 1}
vio,{'1033922128683380737': 1}
viol,{'1033901282212409346': 1}
violacin,{'1033901990982692865': 1}
violador,{'1033892029321891841': 1}
visit,{'1033922865563938817': 1}
vist,{'1033899459854458885': 1}
viv,{'1033889892441444357': 1}
viviend,{'1033911698045001728': 1}
vizcarr,{'1033917002434392064': 1}
vladim,{'1033900786705678336': 1}
vladimircerron,{'1033893226116202497': 1}
vnz,{'1033892849039941632': 1}
vnzl,{'1033896104956493824': 1}
volv,{'1033893134147768320': 1}
volvi,{'1033899164923514882': 1}
vomit,{'1033895772771831808': 1}
vot,{'1033888639170826243': 1}
votar,{'1033909150101774336': 1}
votoo,{'1033895118821117952': 1}
voy,{'1033898829081468928': 1}
voz,{'1033898995553378304': 1}
vuelv,{'1033899438471892992': 1}
vulner,{'1033899929813622784': 1}
web,{'1033917634482458624': 1}
wilzal,{'1033916309325529088': 1}
won,{'1033914684943069185': 2}
xenfob,{'1033891166931116033': 1}
xenfon,{'1033916255319851008': 1}
xenofob,{'1033891500046856198': 1}
xenofobi,{'1033892605938098177': 1}
xod,{'1033892951246684166': 1}
yoapoyoalosvenezolan,{'1033910137189269504': 1}
yout,{'1033899933194182656': 1}
youtob,{'1033905197955854336': 1}
youtub,{'1033888063410253824': 1}
zapat,{'1033917413308473345': 1}
zapatill,{'1033894423367745537': 1}
zenaidasolisg,{'1033920303473278976': 1}
zicozocial,{'1033889984460349440': 1}
zon,{'1033897554805710848': 1}
zorkalushk,{'1033892087031377922': 1}
zurd,{'1033899978270367744': 1}
zurek,{'1033908722786086918': 1}
