word,frequencies
juventud,{'1046638407911440384': 1}
jven,{'1046633626488778753': 1}
jventocuri,{'1046635902322298880': 1}
kajajj,{'1046640031841087488': 1}
kannon,{'1046634439453880321': 1}
karemcraff,{'1046636244325871616': 1}
karinacalmet,{'1046634536099106817': 1}
karinkalifnirak,{'1046636983169273856': 1}
katiamaist,{'1046633604762275840': 1}
kcgarz,{'1046636448395464706': 1}
keik,{'1046634233287135232': 1}
keikofujimori,{'1046632657063432192': 1}
kenji,{'1046638429382082560': 1}
kik,{'1046634468537249793': 1}
kings,{'1046635133166637056': 1}
kitt,{'1046632374786822144': 1}
kpagaty,{'1046632448472354816': 1}
laconchadekouri,{'1046639646132895744': 1}
lacrimgen,{'1046634314249703424': 2}
lad,{'1046637328511520768': 1}
ladepredekeik,{'1046639646132895744': 1}
ladiscriminacion,{'1046637237708967936': 1}
ladrn,{'1046636928228110336': 2}
ladron,{'1046633809251377152': 1}
lallamaflamenc,{'1046640269330968577': 1}
lalomaldi,{'1046637105408028672': 1}
lamakaren,{'1046635360028176384': 1}
lament,{'1046633017480032256': 1}
lamp,{'1046633911646916608': 1}
lamul,{'1046633228977795072': 1}
lanc,{'1046636552946962433': 1}
lanz,{'1046632591712038912': 1}
larcom,{'1046632762822791168': 1}
larepublicap,{'1046632527597895682': 1}
larg,{'1046632987260006400': 1}
lastim,{'1046633001222897665': 1}
latin,{'1046632782569648128': 1}
latinanotici,{'1046633218877919232': 1}
lauletr,{'1046633954248454144': 1}
lauracomun,{'1046638427624615936': 1}
laxim,{'1046634937967931392': 1}
lay,{'1046634749995945984': 2}
layoxtk,{'1046632781948882946': 1}
lcbcasb,{'1046632323805052929': 1}
lcid,{'1046635179287162880': 1}
ldavelouis,{'1046633001222897665': 1}
lder,{'1046633612727209984': 1}
lealt,{'1046633435991867393': 1}
leccin,{'1046632283535527936': 1}
leeejo,{'1046640463204286464': 1}
leer,{'1046634380372914176': 1}
legal,{'1046633251631230976': 1}
lej,{'1046633512072302592': 1}
lekais,{'1046632308688789504': 1}
lellover,{'1046639640260808704': 1}
lent,{'1046636892647821313': 1}
leticiapalomin,{'1046633435991867393': 1}
levant,{'1046636978324819968': 1}
ley,{'1046633626488778753': 1}
lgbti,{'1046633380111151106': 1}
lgtb,{'1046633954248454144': 1}
lgtbi,{'1046639434907754498': 1}
lgtbiq,{'1046632657206071296': 1}
libertari,{'1046634617032384512': 1}
libr,{'1046636880228478977': 1}
lider,{'1046633827492384768': 1}
lig,{'1046632685463097344': 1}
lim,{'1046632281954287616': 1}
limafeliz,{'1046633396674408448': 1}
limakondit,{'1046632323805052929': 1}
limakonditel,{'1046633468774486016': 1}
limay,{'1046638464991670272': 1}
lime,{'1046632896876949509': 1}
limpi,{'1046632336639561729': 1}
limpiez,{'1046635227874037760': 1}
lindoo,{'1046635094449041409': 1}
lisbethplpl,{'1046633206362066944': 1}
list,{'1046639988060958720': 1}
litolob,{'1046632403433869312': 1}
llam,{'1046633535883431936': 1}
lleg,{'1046633195444346880': 1}
llen,{'1046632680488660992': 1}
llev,{'1046633978151784449': 1}
llevam,{'1046636426685820928': 1}
llov,{'1046634604482957312': 1}
lmruz,{'1046633156349239302': 1}
lmsabros,{'1046635204994052096': 1}
lne,{'1046638932614664192': 1}
loabl,{'1046633468774486016': 1}
loc,{'1046639878920916992': 1}
local,{'1046638087613243392': 1}
lockermad,{'1046637633290555394': 1}
logr,{'1046633195444346880': 1}
loltim,{'1046633827492384768': 1}
lon,{'1046635466479607811': 1}
lorealvarez,{'1046633655039389696': 1}
losexit,{'1046639640260808704': 1}
loultim,{'1046637358358122496': 1}
lov,{'1046641118635544577': 1}
loyocm,{'1046633025747001345': 1}
ltim,{'1046632419875590145': 1}
lualsir,{'1046637169450864640': 1}
luc,{'1046635204943781888': 1}
lucerolind,{'1046635094449041409': 1}
luch,{'1046632835157839872': 1}
luchojb,{'1046632987260006400': 1}
lueg,{'1046638345315635200': 1}
lug,{'1046632419875590145': 1}
lugar,{'1046633128675217408': 1}
luis,{'1046632334437609472': 1}
luisarashir,{'1046632982994448384': 1}
luisebac,{'1046636988982599680': 1}
luissolorzanot,{'1046633096496459776': 1}
luisvb,{'1046637982999105537': 1}
luj,{'1046633978151784449': 1}
lulavitz,{'1046634758804058113': 1}
lun,{'1046633164423270400': 1}
luquenukem,{'1046633836061368323': 1}
luz,{'1046633693744435200': 1}
luzmc,{'1046637287633768449': 1}
luzu,{'1046636245449936896': 1}
maan,{'1046636496311263232': 1}
mabelhuert,{'1046636778923413504': 1}
madr,{'1046634313142456321': 1}
madrin,{'1046635190632808448': 1}
madrug,{'1046637254666584064': 1}
madur,{'1046635028799803393': 1}
madurez,{'1046641068282978304': 1}
maestrofernandezchacon,{'1046632543708237825': 1}
mafi,{'1046634046959357953': 1}
mafios,{'1046632308688789504': 1}
magalycoach,{'1046637358358122496': 1}
majestu,{'1046640917736755200': 1}
mal,{'1046634491735945217': 2}
malapalabrer,{'1046634697822851072': 1}
malcomx,{'1046637302376796161': 1}
malditaternur,{'1046640799021223936': 1}
malmenor,{'1046635161406853120': 1}
maltrat,{'1046638594192855040': 1}
malvin,{'1046632453115457536': 1}
man,{'1046635644330627072': 1}
manantial,{'1046637281329729536': 1}
manch,{'1046635190980935681': 1}
mand,{'1046635466479607811': 1}
manej,{'1046634598409621504': 1}
maner,{'1046632602130624512': 1}
manifiestoelectoral,{'1046635734176866304': 1}
manifiestop,{'1046632303529742336': 1}
manipul,{'1046632876173914112': 1}
manten,{'1046633054125486081': 1}
manteng,{'1046633156349239302': 1}
mantien,{'1046635025649872896': 1}
manuel,{'1046632334437609472': 1}
manuelvelard,{'1046632281954287616': 1}
manzan,{'1046633687352266752': 1}
maosole,{'1046633195171663872': 1}
marc,{'1046633620977389568': 1}
march,{'1046634070439006209': 1}
marcoavilesh,{'1046632401752006656': 1}
marcopachecoq,{'1046633628757839873': 1}
maribelsalazarr,{'1046634566411309056': 1}
maribeltoled,{'1046637141508395008': 1}
maricalixtr,{'1046633655039389696': 1}
marif,{'1046635690740658176': 1}
marin,{'1046637141508395008': 1}
marinagb,{'1046638782185918464': 1}
mariterebraschi,{'1046633655039389696': 1}
marketing,{'1046638457567793153': 1}
mart,{'1046633595996123136': 1}
marthachavezc,{'1046632323805052929': 1}
marthamarip,{'1046634996822409216': 1}
martin,{'1046638541684568064': 1}
martinvizcarrac,{'1046633119347027968': 1}
martinwriepl,{'1046633655039389696': 1}
mas,{'1046634046959357953': 1}
masigualdadp,{'1046633017480032256': 1}
masoquistassig,{'1046636257781194752': 1}
mat,{'1046632334437609472': 1}
material,{'1046639407372087296': 1}
matern,{'1046634661294886912': 1}
matrimoni,{'1046634463894155266': 1}
mattaramirez,{'1046637633290555394': 1}
matuk,{'1046632401752006656': 1}
mausele,{'1046633781015318529': 1}
mausole,{'1046632345221189637': 1}
may,{'1046634061920444416': 1}
mayor,{'1046632281954287616': 1}
mayragc,{'1046633783145959424': 1}
mdptell,{'1046636978324819968': 1}
medi,{'1046632876173914112': 1}
mediocr,{'1046635690740658176': 1}
mef,{'1046641392485847040': 1}
meiermq,{'1046636696450805760': 1}
mej,{'1046635623040393217': 1}
mejor,{'1046632464859500545': 1}
mejorm,{'1046637713045286912': 1}
melcochit,{'1046635734176866304': 1}
memeadosp,{'1046636443689504769': 1}
memori,{'1046633150795968512': 1}
men,{'1046634045529096193': 1}
mencin,{'1046641184221941761': 1}
mencion,{'1046633676493262848': 1}
menor,{'1046637141508395008': 1}
mensaj,{'1046633379322580992': 1}
ment,{'1046632491216449537': 1}
mentir,{'1046640244853014528': 1}
merc,{'1046639407372087296': 1}
mercenari,{'1046634494634205185': 1}
merec,{'1046632617418862592': 1}
mermeler,{'1046633193275822081': 1}
mermemedi,{'1046637713045286912': 1}
mes,{'1046632482458791936': 1}
mesiasguev,{'1046641392485847040': 1}
met,{'1046634314249703424': 1}
metfor,{'1046640917736755200': 1}
metr,{'1046634407816302593': 1}
metropolitan,{'1046637334949548033': 1}
mid,{'1046638172879409152': 1}
mied,{'1046634724482064384': 1}
miembr,{'1046633284661334016': 1}
mient,{'1046633229422403585': 1}
mientr,{'1046632396232249349': 1}
mierd,{'1046632614659072000': 1}
miestr,{'1046640223562715136': 1}
miguel,{'1046639340087128064': 1}
miguelcor,{'1046635456992104454': 1}
mil,{'1046634617032384512': 1}
milagrosleivag,{'1046633164423270400': 1}
milibrujit,{'1046632323805052929': 1}
milit,{'1046636356582215680': 1}
millon,{'1046634732170014720': 1}
millonari,{'1046634233287135232': 1}
milualivs,{'1046632323805052929': 1}
ministr,{'1046641582743654401': 1}
minivan,{'1046635161406853120': 1}
minor,{'1046639900756516864': 1}
minut,{'1046632748629336064': 1}
mir,{'1046633721842069504': 2}
miraflor,{'1046633195444346880': 1}
mirndot,{'1046634380372914176': 1}
miser,{'1046635644330627072': 1}
mism,{'1046632876173914112': 1}
missfi,{'1046635598822412288': 1}
mit,{'1046634506843811840': 1}
mitin,{'1046633432229588992': 1}
mleonbarndi,{'1046633059280449536': 1}
mnim,{'1046634996822409216': 1}
model,{'1046635258311921665': 1}
modern,{'1046633164159045632': 1}
moj,{'1046639821119213569': 1}
moment,{'1046632797031583744': 1}
monicc,{'1046637237708967936': 1}
monikalee,{'1046638851391918081': 1}
monikitalif,{'1046634746539888641': 1}
montesin,{'1046636738612015104': 1}
mor,{'1046638149898829824': 1}
moral,{'1046635403674046464': 1}
mosc,{'1046632680488660992': 1}
mostr,{'1046640463204286464': 1}
mostran,{'1046632527597895682': 1}
motiv,{'1046639184826560513': 1}
mototax,{'1046634498962739200': 1}
mrcolombi,{'1046641328749268992': 1}
mreg,{'1046634545586614272': 1}
mtin,{'1046637878363795456': 1}
much,{'1046633248720343040': 1}
muchs,{'1046634996822409216': 1}
muchsim,{'1046632526746406912': 1}
muer,{'1046633662425563136': 1}
muert,{'1046632762822791168': 1}
muertealchicharrn,{'1046632548879781888': 1}
muestr,{'1046633077311754240': 1}
muj,{'1046632551488442368': 1}
mujer,{'1046633557840596993': 1}
mull,{'1046638056764305408': 1}
mund,{'1046638181985255424': 1}
mundotvp,{'1046633612727209984': 1}
muni,{'1046633626488778753': 1}
municipal,{'1046632308688789504': 1}
municipi,{'1046635028799803393': 1}
munozalim,{'1046637078312873984': 1}
munozyasab,{'1046632944809508864': 1}
muoz,{'1046632315672236032': 1}
muozyasab,{'1046633218877919232': 1}
mur,{'1046632453115457536': 1}
murrietamarc,{'1046635067207012352': 1}
mutu,{'1046636194812100608': 1}
mxim,{'1046633741844664321': 1}
nac,{'1046632896876949509': 1}
naci,{'1046633396003360768': 1}
nacimient,{'1046634871957975040': 1}
nacional,{'1046632748629336064': 1}
nadi,{'1046633535883431936': 1}
nadin,{'1046635690740658176': 1}
nalev,{'1046640053332717568': 1}
namucheveg,{'1046634413411520512': 1}
naranj,{'1046640275404263424': 1}
nardiet,{'1046634433007300609': 1}
nataliababarczy,{'1046632602130624512': 1}
natural,{'1046632639476764672': 1}
nec,{'1046641560136364032': 1}
neces,{'1046633306178170880': 1}
necesari,{'1046634027413835776': 1}
necesit,{'1046633465867915264': 2}
negat,{'1046636176671531008': 1}
negndot,{'1046639263411056641': 1}
nfasis,{'1046636688334901248': 1}
ngel,{'1046633164423270400': 1}
nic,{'1046633251631230976': 1}
nicag,{'1046634724482064384': 1}
nicolasluc,{'1046632369401327619': 1}
ningn,{'1046633464534061056': 1}
ningun,{'1046633228977795072': 1}
nios,{'1046634463894155266': 1}
noakeikop,{'1046632482458791936': 1}
nobl,{'1046639407372087296': 1}
noch,{'1046633379322580992': 1}
nombr,{'1046632850857111553': 1}
norm,{'1046633567189704705': 1}
normal,{'1046633969045909505': 1}
not,{'1046635133166637056': 1}
notabl,{'1046633380111151106': 1}
notici,{'1046633524412010496': 1}
noticiamer,{'1046632657206071296': 1}
noticiastvperu,{'1046633843321688065': 1}
notoried,{'1046637657554644992': 1}
noviembr,{'1046633284661334016': 1}
ntes,{'1046636204077318144': 1}
nub,{'1046632464859500545': 1}
nues,{'1046634548711346177': 1}
nuetsr,{'1046634865637117953': 1}
nuev,{'1046634721051062273': 1}
nuevoold,{'1046633584822558720': 1}
nuevoperumov,{'1046640823067136000': 1}
nunc,{'1046632374786822144': 1}
nzoanchant,{'1046634871957975040': 1}
oa4s,{'1046636309010427904': 1}
obes,{'1046632548879781888': 1}
obra,{'1046639443078197249': 1}
obras,{'1046636577315684352': 1}
obrer,{'1046633251631230976': 1}
obsolet,{'1046637479678406656': 1}
obten,{'1046636074125209600': 1}
obteng,{'1046635621073268736': 1}
octubr,{'1046633119347027968': 1}
ocult,{'1046633548290101249': 1}
ocup,{'1046635403674046464': 1}
ocurreahor,{'1046635148576526336': 1}
odebrech,{'1046641405622464512': 1}
odebrecht,{'1046634407816302593': 1}
odi,{'1046633017480032256': 1}
odo,{'1046633379322580992': 1}
odrebech,{'1046639280104382464': 1}
oelim,{'1046637791705255937': 1}
offsid,{'1046639646132895744': 1}
ojal,{'1046633206362066944': 1}
ojo,{'1046632680488660992': 1}
ojoalpioj,{'1046633978151784449': 1}
ojopubl,{'1046633284661334016': 1}
ojos,{'1046634380372914176': 1}
okno,{'1046632548879781888': 1}
ola,{'1046632281954287616': 1}
olimp,{'1046633396674408448': 1}
ollant,{'1046637014412668928': 1}
olvid,{'1046633418950365184': 1}
omarzev,{'1046640398947487745': 1}
onpe,{'1046636016352849920': 1}
ooolalah,{'1046639675056836610': 1}
opcin,{'1046633001222897665': 1}
opcinmunozyasab,{'1046633897944129536': 1}
opcion,{'1046632797031583744': 1}
oper,{'1046638149898829824': 1}
opinacandidat,{'1046633384531963906': 1}
opinin,{'1046632833450676225': 1}
oportun,{'1046633134609973248': 1}
opositor,{'1046639263411056641': 1}
opt,{'1046633379322580992': 1}
opuest,{'1046637997289066497': 1}
orbis,{'1046634233287135232': 1}
orden,{'1046633435991867393': 1}
orej,{'1046638457567793153': 1}
organiz,{'1046634314249703424': 1}
orgull,{'1046633251631230976': 1}
original,{'1046635331452383232': 1}
oscarmmedinadc,{'1046638181985255424': 1}
ose,{'1046636749458485248': 1}
ouribelain,{'1046635857615233025': 1}
oye,{'1046634061920444416': 1}
paccionpopul,{'1046640359902793730': 1}
padec,{'1046639522598064129': 1}
padelriol,{'1046632445666316288': 1}
padr,{'1046632982994448384': 1}
padrn,{'1046636016352849920': 1}
pafuent,{'1046633248720343040': 1}
pag,{'1046633396003360768': 1}
pais,{'1046637713045286912': 1}
pal,{'1046634061920444416': 1}
palabr,{'1046632334437609472': 1}
palant,{'1046638776703963136': 1}
pan,{'1046636778923413504': 1}
panamerican,{'1046633396674408448': 1}
panamericanatv,{'1046635994198528000': 1}
panoramaptv,{'1046638732764479488': 1}
panzon,{'1046632691695783937': 1}
papeln,{'1046637479678406656': 1}
papisergit,{'1046640335571611649': 1}
par,{'1046632283535527936': 1}
paralel,{'1046633432229588992': 1}
parasit,{'1046638588438499329': 1}
pard,{'1046632419875590145': 1}
parec,{'1046632419875590145': 2}
parqu,{'1046635227874037760': 2}
part,{'1046632308688789504': 1}
particip,{'1046636176671531008': 1}
participacin,{'1046633017480032256': 1}
pas,{'1046633014065803266': 1}
pasaj,{'1046640856956993536': 1}
pasajer,{'1046638149898829824': 1}
pastor,{'1046640275404263424': 1}
pat,{'1046635028799803393': 1}
pataki,{'1046640335571611649': 1}
patri,{'1046633693744435200': 1}
patriarc,{'1046635598822412288': 1}
patriaroj,{'1046640823067136000': 1}
patriciagamarr,{'1046632835610808320': 1}
patron,{'1046632937200996353': 1}
pattyromer,{'1046636257781194752': 1}
paves,{'1046632782569648128': 1}
pblic,{'1046632449873203200': 1}
pcmperu,{'1046633606729400321': 1}
pdigitalperu,{'1046632425604943872': 1}
peajesn,{'1046640100539600896': 1}
ped,{'1046634491735945217': 1}
peg,{'1046639300614348800': 1}
pel,{'1046636513277214720': 1}
pen,{'1046632591712038912': 1}
penal,{'1046632856804622337': 1}
pens,{'1046639819055648768': 1}
pensamient,{'1046632930804723712': 1}
pensin,{'1046632482458791936': 1}
pension,{'1046640611653296128': 1}
penuri,{'1046635642585862144': 1}
peor,{'1046636156232896513': 1}
pep,{'1046635156579254272': 1}
peque,{'1046636478661644288': 1}
per,{'1046633620977389568': 1}
percycom,{'1046640823067136000': 1}
perd,{'1046634749995945984': 1}
perdedorigual,{'1046636257781194752': 1}
perdi,{'1046639900756516864': 1}
perdidoq,{'1046635466479607811': 1}
perfil,{'1046634493208137729': 1}
performanc,{'1046640463204286464': 1}
perif,{'1046632449873203200': 1}
period,{'1046632313688399872': 1}
permit,{'1046635227874037760': 1}
permiti,{'1046638541684568064': 1}
permitir,{'1046640778989178881': 1}
perracalat,{'1046633584822558720': 1}
perrosmuoz,{'1046635227874037760': 1}
person,{'1046632283535527936': 1}
personal,{'1046633379322580992': 1}
personer,{'1046632680488660992': 2}
peru,{'1046632781948882946': 1}
peruan,{'1046633014065803266': 1}
peruanocomun,{'1046635466479607811': 1}
peruanodecentr,{'1046633381918900225': 1}
peruanosy,{'1046639144724770816': 1}
peruchanneltv,{'1046635925869137920': 1}
peruenlanotici,{'1046637078312873984': 1}
perupaisdigital,{'1046633606729400321': 1}
perupresstv,{'1046636176671531008': 1}
peruvianbojack,{'1046632562221871104': 1}
pes,{'1046636829401927685': 1}
pet,{'1046634035110453249': 1}
peyor,{'1046634494634205185': 1}
pezuni,{'1046639516688273408': 1}
pfuerzapopul,{'1046632345221189637': 1}
pgin,{'1046635102397231104': 1}
pid,{'1046638284208832513': 1}
pidi,{'1046636619200106496': 1}
pie,{'1046633595996123136': 1}
piedr,{'1046633206362066944': 1}
piens,{'1046632338577412096': 1}
pierd,{'1046636427407183872': 1}
piern,{'1046637377517703169': 1}
pig,{'1046635156579254272': 1}
pillaranl,{'1046637713045286912': 1}
pinchaglob,{'1046639462158094336': 1}
pir,{'1046636573792620544': 1}
pis,{'1046634506843811840': 1}
piscin,{'1046636549927047168': 1}
pist,{'1046635555159724032': 1}
pituc,{'1046638853371691008': 1}
pituquit,{'1046633098245541888': 1}
plac,{'1046636478661644288': 1}
plaggiard,{'1046639114215251968': 1}
plan,{'1046633567189704705': 1}
planarcoris,{'1046637105408028672': 1}
plant,{'1046632679414943744': 1}
plante,{'1046634551479492608': 1}
plat,{'1046633014065803266': 2}
plataform,{'1046636667111723009': 1}
play,{'1046640426948726784': 1}
pleit,{'1046632453115457536': 1}
plen,{'1046633091161354240': 1}
plop,{'1046636778923413504': 1}
plumumb,{'1046632917156401152': 1}
plus,{'1046633969045909505': 1}
pnp,{'1046638842332237824': 1}
poblac,{'1046634339491074048': 1}
poblacim,{'1046633676493262848': 1}
poblacin,{'1046632499550580737': 1}
poblacion,{'1046632482458791936': 1}
poblador,{'1046638087613243392': 1}
poc,{'1046636481757024257': 1}
pocovici,{'1046635598822412288': 1}
pod,{'1046632797031583744': 1}
poderjudicial,{'1046633119347027968': 1}
podr,{'1046632917156401152': 1}
podri,{'1046640056801406977': 1}
polic,{'1046633547384213504': 1}
policiaperu,{'1046633119347027968': 1}
polit,{'1046632802643398656': 1}
politicaecp,{'1046632334437609472': 1}
politicalr,{'1046632762822791168': 1}
politicatotalp,{'1046640043572563968': 1}
poltic,{'1046633380111151106': 1}
pon,{'1046632336639561729': 1}
pondr,{'1046636549927047168': 1}
pong,{'1046632680488660992': 1}
ponj,{'1046634320088223744': 1}
ponjasab,{'1046635230570983424': 1}
popul,{'1046632419875590145': 1}
porcentaj,{'1046635161406853120': 1}
porfavor,{'1046636176671531008': 1}
porlim,{'1046637835984531456': 1}
porn,{'1046633513871699969': 1}
porq,{'1046635025649872896': 1}
porqu,{'1046641582743654401': 1}
port,{'1046633119347027968': 1}
pos,{'1046637713045286912': 1}
posibl,{'1046636016352849920': 1}
posicion,{'1046633237462831104': 1}
postul,{'1046634046959357953': 1}
powerpollit,{'1046639646132895744': 1}
ppc,{'1046634617032384512': 1}
ppk,{'1046636257781194752': 1}
ppkbanc,{'1046633119347027968': 1}
prctic,{'1046636028197568512': 1}
preci,{'1046639407372087296': 1}
precis,{'1046634551479492608': 1}
predial,{'1046639407372087296': 1}
predic,{'1046636028197568512': 1}
preescrit,{'1046633379322580992': 1}
preferent,{'1046634320214011904': 1}
prefier,{'1046636041988452352': 1}
pregunt,{'1046633978151784449': 1}
prejuici,{'1046634871957975040': 1}
premi,{'1046638782185918464': 1}
prens,{'1046633193275822081': 1}
prensapalaci,{'1046633119347027968': 1}
preocup,{'1046633396003360768': 1}
prepar,{'1046633096496459776': 1}
preparacin,{'1046632530915610624': 1}
prepres,{'1046635028799803393': 1}
pres,{'1046636573792620544': 1}
present,{'1046633567189704705': 2}
presentacin,{'1046636443689504769': 1}
president,{'1046633969045909505': 1}
presot,{'1046637169450864640': 1}
prest,{'1046634170951364608': 1}
pretend,{'1046632283535527936': 1}
prevencion,{'1046634564389486593': 1}
prial,{'1046636577315684352': 1}
prim,{'1046633237462831104': 1}
primer,{'1046633128675217408': 1}
principal,{'1046635227874037760': 1}
principi,{'1046636988982599680': 1}
priorid,{'1046633676493262848': 1}
prisin,{'1046632979727110144': 1}
problem,{'1046634885811752960': 1}
problemt,{'1046641512048726016': 1}
procedent,{'1046633059280449536': 1}
profesional,{'1046635426910482432': 1}
program,{'1046633193275822081': 1}
progres,{'1046632982994448384': 1}
promet,{'1046632453115457536': 1}
prometi,{'1046632527597895682': 1}
promocion,{'1046635204943781888': 1}
promov,{'1046636960239030272': 1}
pronunci,{'1046640770210566147': 1}
propag,{'1046635499098701824': 1}
propagand,{'1046635204994052096': 1}
propi,{'1046635699116683265': 1}
propin,{'1046639613941612544': 1}
propon,{'1046632464859500545': 1}
propong,{'1046635664417140736': 1}
propsit,{'1046634871957975040': 1}
propuest,{'1046632464859500545': 1}
protagoniz,{'1046640857405739009': 1}
proteccion,{'1046634564389486593': 1}
proteg,{'1046633954248454144': 1}
proyect,{'1046640626975084544': 1}
prueb,{'1046635212367638528': 1}
prxim,{'1046634218762252288': 1}
pscarloslinar,{'1046635204943781888': 1}
psec,{'1046635623040393217': 1}
public,{'1046634472433692672': 1}
pud,{'1046632336635367424': 1}
puebl,{'1046633435991867393': 1}
pued,{'1046632283535527936': 1}
puent,{'1046633206362066944': 1}
puert,{'1046635822588473344': 1}
pues,{'1046638345315635200': 1}
puest,{'1046632762822791168': 1}
punt,{'1046633305007943680': 1}
puntofinal,{'1046633903019237376': 1}
puo,{'1046640426948726784': 1}
pur,{'1046636552946962433': 1}
pus,{'1046639144724770816': 1}
pusycat,{'1046632680488660992': 1}
put,{'1046634321921155073': 1}
qsevayantodosy,{'1046639184826560513': 1}
que,{'1046639915147120640': 1}
quebarbaraperu,{'1046634144992833538': 1}
qued,{'1046632403433869312': 1}
quej,{'1046632771056226304': 1}
quep,{'1046633316072525824': 1}
quer,{'1046636176671531008': 1}
quetepasamcfly,{'1046639646132895744': 1}
quier,{'1046632448472354816': 1}
quieroescucharabeingole,{'1046640318291079168': 1}
quillalu,{'1046633248720343040': 1}
quin,{'1046633396003360768': 1}
quis,{'1046636002545205253': 1}
quispekassandr,{'1046634865637117953': 1}
quit,{'1046637189562617856': 1}
quizs,{'1046634918720270336': 1}
qumic,{'1046637852589731840': 1}
rabanit,{'1046637254666584064': 1}
radi,{'1046633535883431936': 1}
radial,{'1046640056801406977': 1}
radionacionalfm,{'1046634493208137729': 1}
ramir,{'1046636577315684352': 1}
rat,{'1046633280127336448': 1}
rataned,{'1046639646132895744': 1}
rater,{'1046640223562715136': 1}
razn,{'1046633595996123136': 1}
razon,{'1046637791705255937': 1}
rbc,{'1046634617032384512': 1}
rcagnr,{'1046633248720343040': 1}
real,{'1046634885811752960': 1}
realid,{'1046633734596947969': 1}
realist,{'1046634562233749504': 1}
realiz,{'1046633468774486016': 1}
realment,{'1046633721842069504': 1}
rebecazedan,{'1046635598822412288': 1}
rechaz,{'1046632657206071296': 1}
recib,{'1046632482458791936': 1}
recicl,{'1046634453190299653': 1}
reciclaj,{'1046634453190299653': 1}
recient,{'1046641426648518656': 1}
recog,{'1046633306178170880': 1}
reconchatumadr,{'1046638056764305408': 1}
reconoc,{'1046640244853014528': 1}
reconozc,{'1046639646132895744': 1}
recontr,{'1046640244853014528': 1}
record,{'1046634070439006209': 1}
recuerd,{'1046632453115457536': 1}
recuper,{'1046632464859500545': 1}
recurs,{'1046636960239030272': 1}
red,{'1046633513871699969': 1}
reddigitalfuji,{'1046633547384213504': 1}
reduc,{'1046636829401927685': 1}
referent,{'1046634697822851072': 1}
referndum,{'1046638732764479488': 1}
refier,{'1046632835610808320': 1}
reflej,{'1046635330080845825': 1}
reflexin,{'1046633472092254208': 1}
reform,{'1046634551479492608': 1}
reformoagrari,{'1046632748629336064': 1}
reggi,{'1046636354623483904': 1}
reggiard,{'1046632396232249349': 1}
regiard,{'1046636880228478977': 1}
regidor,{'1046633978151784449': 1}
regional,{'1046633626488778753': 1}
registr,{'1046634453190299653': 1}
regres,{'1046635028799803393': 1}
regulariz,{'1046634498962739200': 1}
rehus,{'1046639976639844352': 1}
rein,{'1046638782185918464': 1}
rend,{'1046633595996123136': 1}
renegoci,{'1046639937033031680': 1}
renunci,{'1046632835610808320': 1}
renz,{'1046632396232249349': 1}
renzoreggiard,{'1046632283535527936': 1}
repblic,{'1046641560136364032': 1}
repel,{'1046634314249703424': 1}
repet,{'1046633379322580992': 1}
repit,{'1046635190980935681': 1}
replet,{'1046637479678406656': 1}
reportaj,{'1046633721842069504': 1}
represent,{'1046632308688789504': 1}
representacin,{'1046640495160700928': 1}
repudi,{'1046635623040393217': 1}
repun,{'1046636513277214720': 1}
repunt,{'1046633911646916608': 1}
requier,{'1046632530915610624': 1}
requisitori,{'1046632856804622337': 1}
resent,{'1046639263411056641': 1}
resist,{'1046637757102264320': 1}
respald,{'1046636074125209600': 1}
respect,{'1046641125510066176': 1}
respet,{'1046632617418862592': 1}
respondi,{'1046636427407183872': 1}
respons,{'1046635403674046464': 1}
respuest,{'1046635426910482432': 1}
rest,{'1046640666892267522': 1}
result,{'1046632762822791168': 1}
ret,{'1046633096496459776': 1}
retir,{'1046641022619529216': 1}
retorc,{'1046636960239030272': 1}
retuit,{'1046632944809508864': 1}
retuiteandobuk,{'1046635671056777217': 1}
revolucionari,{'1046634902446362624': 1}
rey,{'1046636787517607944': 1}
ricard,{'1046632396232249349': 1}
ricardobelmont,{'1046634314249703424': 1}
ricardobelmontc,{'1046632691695783937': 1}
richardmontoy,{'1046636567035609088': 1}
rickyshoww,{'1046637214514520065': 1}
ridcul,{'1046633091161354240': 1}
ridderrossel,{'1046634320088223744': 1}
ridicul,{'1046633095036882944': 1}
ridiculiz,{'1046634027413835776': 1}
riend,{'1046638708332658688': 1}
rjvct,{'1046636880228478977': 1}
rmapalaci,{'1046632917156401152': 1}
roast,{'1046638706835304449': 1}
rob,{'1046632448472354816': 1}
robert,{'1046634439453880321': 1}
robl,{'1046635785141800960': 1}
rociollantoy,{'1046634350035562496': 1}
rociosanchez,{'1046636243839266821': 1}
rod,{'1046637105408028672': 1}
rogerruiz,{'1046632530915610624': 1}
roj,{'1046636726146539520': 1}
rojaz,{'1046639976639844352': 1}
ronnyerick,{'1046632904053452801': 1}
rosavictori,{'1046636028197568512': 1}
rospigli,{'1046632657063432192': 1}
rossanaencis,{'1046632513597247488': 1}
rpasaper,{'1046634871957975040': 1}
rpp,{'1046640043572563968': 1}
rppnotici,{'1046632396232249349': 1}
rpta,{'1046638861923885056': 1}
sab,{'1046632614659072000': 1}
sabe,{'1046635398523441153': 1}
sabi,{'1046635179287162880': 1}
sabidur,{'1046641022619529216': 1}
sabr,{'1046637852589731840': 1}
sac,{'1046634061920444416': 1}
sal,{'1046632802643398656': 1}
