word,frequencies
lad,{'1046713386787098624': 1}
lader,{'1046728068012929025': 1}
ladrn,{'1046725491930144768': 2}
lagun,{'1046716974649282560': 1}
lalomaldi,{'1046727049904369664': 1}
lament,{'1046713121497321472': 1}
lamp,{'1046727931547070464': 1}
lamul,{'1046713224496852992': 1}
lanc,{'1046726677584318464': 1}
lanz,{'1046720021400080384': 1}
larc,{'1046721855556644864': 1}
larcom,{'1046722287557386240': 1}
larepublicap,{'1046724085290545152': 1}
latinanotici,{'1046719206614593537': 1}
lauletr,{'1046722028265492480': 1}
lay,{'1046712578318131200': 1}
lcbcasb,{'1046720782536245248': 1}
lcid,{'1046716813302779904': 1}
ldavelouis,{'1046728455851773953': 1}
lder,{'1046728208744415232': 1}
leaobutron,{'1046717850155712513': 1}
leccin,{'1046717794295918592': 1}
leer,{'1046725460573532161': 1}
legal,{'1046716060173561856': 1}
legtim,{'1046726629458939904': 1}
lej,{'1046712660253978624': 1}
lem,{'1046729109311823873': 1}
lenguajx,{'1046712506771804160': 1}
ley,{'1046719513666949123': 1}
lgbti,{'1046724505232691201': 1}
lgrim,{'1046718947788238853': 1}
lgtb,{'1046722028265492480': 1}
lgtbi,{'1046721440232493058': 1}
lgtbiq,{'1046723756989796353': 1}
libertari,{'1046728618058100737': 1}
libr,{'1046721053974822912': 1}
libreriasur,{'1046726540485160960': 1}
lider,{'1046712593086369792': 1}
lim,{'1046712950248148994': 1}
limaflor,{'1046720708963913729': 1}
limakondit,{'1046720782536245248': 1}
limakonditel,{'1046712489415770112': 1}
limakondtel,{'1046714690842308609': 1}
limaparatod,{'1046722066702045184': 1}
limat,{'1046726735625158656': 1}
lime,{'1046723020008632320': 1}
limpi,{'1046720864849399810': 1}
limpiez,{'1046727295082397696': 1}
lind,{'1046728300197019649': 1}
list,{'1046717000171606017': 1}
litolob,{'1046715178971262979': 1}
llam,{'1046712722245783552': 1}
lleg,{'1046713139465719813': 1}
llen,{'1046712489415770112': 1}
llev,{'1046714048665047040': 1}
llor,{'1046725064153026562': 1}
lloron,{'1046728092872581120': 1}
lne,{'1046713927873286144': 1}
loayzapier,{'1046724872951541760': 1}
loc,{'1046721855556644864': 1}
logr,{'1046713139465719813': 1}
loloariz,{'1046723574172700673': 1}
loltim,{'1046717292506238976': 1}
lomejor,{'1046724532000759808': 1}
lordjimjr,{'1046726499443900416': 1}
lordrfadgrmm,{'1046727049744986112': 1}
lorenzoaraujob,{'1046723436209483776': 1}
lstim,{'1046722664423989248': 1}
ltim,{'1046712642239434752': 1}
lucalderon,{'1046721820471296001': 1}
luch,{'1046717288865566720': 1}
luchocastanedap,{'1046728229099384832': 1}
luchoh,{'1046724845935955968': 1}
luchojb,{'1046727895891234816': 1}
luci,{'1046717577236549632': 1}
luciaalvit,{'1046727295082397696': 1}
lucidezp,{'1046722404448436224': 1}
luciferin,{'1046725871648821250': 1}
lucist,{'1046726003207409665': 1}
lueg,{'1046726499645222912': 1}
lug,{'1046712642239434752': 1}
lugaresper,{'1046727916950835200': 1}
luis,{'1046712470121959432': 1}
luisantoniovc,{'1046725027448725504': 1}
luisarashir,{'1046713584745680898': 1}
luisebac,{'1046714545887215617': 1}
luisioux,{'1046727826622349312': 1}
luislchihu,{'1046713929668481024': 1}
luisola,{'1046724532000759808': 1}
lul,{'1046727383422849027': 1}
lun,{'1046716899508310016': 1}
lupit,{'1046725064153026562': 1}
luz,{'1046718589829623810': 1}
maa,{'1046724845629837312': 1}
mabelhuert,{'1046723574445363200': 1}
maceter,{'1046718252125245440': 1}
machism,{'1046728846924541952': 1}
madr,{'1046718851931688960': 1}
madrin,{'1046722651698401280': 1}
madur,{'1046725035250110464': 1}
maestrofernandezchacon,{'1046716704921980928': 1}
mafi,{'1046716660361687040': 1}
mafios,{'1046725545516564480': 1}
magagrazi,{'1046722381287501825': 1}
magdalen,{'1046726644457787392': 1}
magistel,{'1046725871648821250': 1}
magistral,{'1046714545887215617': 1}
major,{'1046726735625158656': 1}
mal,{'1046717404909371392': 2}
malapalabrer,{'1046723058407485440': 1}
malcomx,{'1046720202803761155': 1}
mald,{'1046715661744033797': 1}
malditaternur,{'1046722400744861696': 1}
malet,{'1046725229840617473': 1}
malooorecontr,{'1046719915602915328': 1}
maloy,{'1046719915602915328': 1}
mam,{'1046721286309912577': 1}
mamarach,{'1046725871648821250': 1}
mamit,{'1046728300197019649': 1}
man,{'1046726867636637697': 1}
manantial,{'1046720864849399810': 1}
manarellidieg,{'1046727049744986112': 1}
manej,{'1046719418250735617': 1}
maner,{'1046713584745680898': 1}
manifiestoelectoral,{'1046716014543745024': 1}
manifiestop,{'1046716014543745024': 1}
manipul,{'1046713212325056512': 1}
manteng,{'1046714282405236736': 1}
mantien,{'1046714282405236736': 1}
manuel,{'1046713843773100032': 1}
manuelvel,{'1046726514874699777': 1}
manuelvelard,{'1046713181366882305': 1}
maosole,{'1046712409635926016': 1}
marbellms,{'1046725545516564480': 1}
marc,{'1046715577023307776': 1}
marcador,{'1046719776964448256': 1}
marcalacasit,{'1046727654169333760': 1}
march,{'1046713919044284416': 1}
marcoalem,{'1046713575585316866': 1}
marcopachecoq,{'1046715607759179778': 1}
margin,{'1046713526784536576': 1}
marhast,{'1046721855556644864': 1}
mari,{'1046722628910813185': 1}
maribeltoled,{'1046723795397091328': 1}
mariluzelizab,{'1046728137143447552': 1}
marin,{'1046723795397091328': 1}
marinagb,{'1046716456199688193': 1}
mariohart,{'1046724863082340355': 1}
markham,{'1046718947788238853': 1}
marthachavezc,{'1046720782536245248': 1}
martinvizcarrac,{'1046718584326684673': 1}
martinwriepl,{'1046723215060586496': 1}
marujaelen,{'1046720708963913729': 1}
mas,{'1046713425693413376': 1}
masigualdadp,{'1046713121497321472': 1}
mat,{'1046718489699000320': 1}
materi,{'1046724189653274624': 1}
matrimoni,{'1046717327440588800': 1}
matuk,{'1046725113473830913': 1}
mauriciodiezc,{'1046722235057213440': 1}
mausele,{'1046715463349280768': 1}
mausole,{'1046713843441979393': 1}
mayor,{'1046713386971607040': 1}
mcul,{'1046718851931688960': 1}
mecedor,{'1046713950455431168': 1}
mech,{'1046716660361687040': 1}
mechitardiguez,{'1046728766653968384': 1}
medi,{'1046716199248297986': 1}
mediatiz,{'1046720517368160256': 1}
mediocr,{'1046721027596783616': 1}
medit,{'1046718947788238853': 1}
meiermq,{'1046715205684727808': 1}
mejor,{'1046712569719918592': 1}
melcochit,{'1046716014543745024': 1}
mem,{'1046728092872581120': 1}
memori,{'1046724820375937024': 1}
men,{'1046712948322947072': 1}
mencin,{'1046723215060586496': 1}
mencion,{'1046717482298421253': 1}
mendoz,{'1046725035250110464': 1}
mensaj,{'1046713843773100032': 1}
ment,{'1046724312466694144': 1}
mental,{'1046716974649282560': 1}
mentir,{'1046716806570934273': 1}
merc,{'1046719835412058112': 1}
merec,{'1046712660253978624': 1}
mermeler,{'1046716639926874112': 1}
mes,{'1046719220413845504': 1}
mesaant,{'1046723847934939136': 1}
met,{'1046713386787098624': 1}
metfor,{'1046716669236776960': 1}
metr,{'1046713927873286144': 1}
metropolitan,{'1046719418250735617': 1}
mezquin,{'1046724523750555648': 1}
mgarciafreundt,{'1046724020069117952': 1}
mid,{'1046724260910256131': 1}
mied,{'1046724523750555648': 1}
miembr,{'1046723462046380035': 1}
mientr,{'1046712506771804160': 1}
mierd,{'1046714889178419200': 1}
migaj,{'1046728582263902209': 1}
miguelm,{'1046722664423989248': 1}
miguelmezarin,{'1046725447285919744': 1}
miguelssi,{'1046725625766191104': 1}
mil,{'1046720567674654722': 1}
milagr,{'1046712492024631296': 1}
milagrosleivag,{'1046712492024631296': 1}
milibrujit,{'1046718423890309120': 1}
millon,{'1046715086503596032': 1}
millonari,{'1046713004157542400': 1}
miltonvv,{'1046728615210176512': 1}
milualivs,{'1046720782536245248': 1}
min,{'1046718713746137089': 1}
ministeri,{'1046720128853905408': 1}
ministr,{'1046720989554507777': 1}
minolt,{'1046728933499113474': 1}
minsaperu,{'1046721753513426949': 1}
minut,{'1046723241077821440': 1}
mir,{'1046718851931688960': 1}
miraflor,{'1046713139465719813': 1}
miser,{'1046718489699000320': 1}
miseri,{'1046727471025074176': 1}
mism,{'1046716000102748160': 1}
missfi,{'1046712506771804160': 1}
mitin,{'1046719310100598790': 1}
mizp,{'1046725587749007360': 1}
mlacorval,{'1046722235048824832': 1}
mleonbarndi,{'1046716000102748160': 1}
modern,{'1046715268066668544': 1}
modesti,{'1046726059683696640': 1}
mof,{'1046714934581764096': 1}
molin,{'1046723535731871744': 1}
moment,{'1046722166862098432': 1}
money,{'1046724935996112896': 1}
monikalee,{'1046719418250735617': 1}
montesin,{'1046715639530999808': 1}
montevide,{'1046723501628035073': 1}
moral,{'1046725908667797506': 1}
mot,{'1046721700015087616': 1}
motiv,{'1046722400912646144': 1}
motor,{'1046724189653274624': 1}
mototax,{'1046712840357388288': 1}
moz,{'1046729166429847552': 1}
mozonadadrilaz,{'1046716806570934273': 1}
mrodriguezrisc,{'1046727619339866112': 1}
much,{'1046719418250735617': 1}
muchsim,{'1046716563116765185': 1}
muer,{'1046722404448436224': 1}
muert,{'1046724547968487424': 1}
muestr,{'1046714200356278272': 1}
muiz,{'1046721950742204417': 1}
muj,{'1046717018571984896': 1}
mujel,{'1046721905561161729': 1}
mujer,{'1046717018571984896': 1}
mujic,{'1046725035250110464': 1}
mund,{'1046720567674654722': 1}
mundial,{'1046718244437020673': 1}
municip,{'1046727233598033922': 1}
municipal,{'1046712593086369792': 1}
municipalenriquecornejor,{'1046726849613705216': 1}
municipi,{'1046727307665305601': 1}
munilim,{'1046723774069051393': 1}
munoz,{'1046723283339620354': 1}
munozyasab,{'1046715511818588160': 1}
muos,{'1046721855556644864': 1}
muoz,{'1046712489415770112': 1}
muozeslavoz,{'1046720403966758914': 1}
muozyasab,{'1046725004816273413': 1}
mur,{'1046722178408943617': 1}
mxim,{'1046715639530999808': 1}
nac,{'1046722166862098432': 1}
naci,{'1046721833968574464': 1}
nacional,{'1046714582524456962': 1}
nadi,{'1046712722245783552': 1}
nadienuncasab,{'1046728198405451776': 1}
nadix,{'1046713135283998720': 1}
naranj,{'1046724643896401920': 1}
nariz,{'1046724309857824768': 1}
nataliamar,{'1046717477554737152': 1}
natural,{'1046720906788302848': 1}
necesari,{'1046727703141994496': 1}
necesit,{'1046712971731324929': 1}
nellakml,{'1046713853164376064': 1}
nepariasb,{'1046724963863072768': 1}
nereahino,{'1046725987478765569': 1}
nereaurresti,{'1046725987478765569': 1}
ngel,{'1046716899508310016': 1}
nic,{'1046713950455431168': 1}
nicolasluc,{'1046721811583553537': 1}
ningn,{'1046719601613164544': 1}
ningun,{'1046713224496852992': 1}
nios,{'1046726195868520448': 1}
nmer,{'1046715266514788352': 1}
noakeik,{'1046722235057213440': 1}
noakeikop,{'1046719220413845504': 1}
noch,{'1046713536464982018': 1}
nohayrabodepaj,{'1046717184918126592': 1}
nol,{'1046728892139130880': 1}
nombr,{'1046712842647408640': 1}
norm,{'1046714384662376448': 1}
not,{'1046716957737852928': 1}
notabl,{'1046724505232691201': 1}
notici,{'1046719513998372864': 1}
noticiamer,{'1046718489699000320': 1}
noticiastvperu,{'1046714582524456962': 1}
novel,{'1046726629005946880': 1}
noviembr,{'1046723462046380035': 1}
ntes,{'1046716199248297986': 1}
nub,{'1046712569719918592': 1}
nues,{'1046712840357388288': 1}
nuev,{'1046719571124793345': 1}
nul,{'1046725669655379968': 1}
numer,{'1046714089395957762': 1}
nunc,{'1046712409635926016': 1}
obes,{'1046727835837231104': 2}
objet,{'1046714929074634752': 1}
objetivon,{'1046722400744861696': 1}
oblig,{'1046718252125245440': 1}
obra,{'1046720128853905408': 1}
obras,{'1046722575802478598': 1}
obrer,{'1046716060173561856': 1}
obsolet,{'1046719951845949441': 1}
obten,{'1046728929590079488': 1}
obvi,{'1046712456092012544': 1}
ocho,{'1046721783670460416': 1}
ocram,{'1046727471025074176': 1}
octob,{'1046722891222519808': 1}
octubr,{'1046713162018500608': 1}
ocurreahor,{'1046718051247218688': 1}
odebrec,{'1046727766148882435': 1}
odebrecht,{'1046714295093006336': 1}
odebrechtgra,{'1046723392207024128': 1}
odebrechtperu,{'1046721950742204417': 1}
odi,{'1046713121497321472': 1}
odo,{'1046718851931688960': 1}
ofanelli,{'1046724863082340355': 1}
ofend,{'1046723787612459008': 1}
ofert,{'1046720138572115968': 1}
ofrec,{'1046721700015087616': 1}
ojal,{'1046713602621739008': 1}
ojo,{'1046721440232493058': 1}
ojoalpioj,{'1046724503903117312': 1}
ojopbl,{'1046723241077821440': 1}
ojopubl,{'1046719601613164544': 1}
ojos,{'1046722592210636800': 1}
ollant,{'1046716853605879813': 1}
olvid,{'1046713004157542400': 1}
omikeimeji,{'1046722066702045184': 1}
ooolalah,{'1046728477221801984': 1}
opcin,{'1046721593211277312': 1}
opcion,{'1046726735625158656': 1}
opin,{'1046726968157380610': 1}
opinin,{'1046712810468724736': 1}
opinion,{'1046717846091436032': 1}
oportun,{'1046719052754931712': 1}
opt,{'1046725311734435840': 1}
orbis,{'1046713004157542400': 1}
orden,{'1046721820471296001': 1}
organ,{'1046721183016767490': 1}
orgull,{'1046713927873286144': 1}
original,{'1046713720565637120': 1}
orin,{'1046719138339655680': 1}
oscarjfri,{'1046721833968574464': 1}
oscur,{'1046721027596783616': 1}
ose,{'1046722115590868994': 1}
oviedoqu,{'1046712492024631296': 1}
pabl,{'1046723574445363200': 1}
pack,{'1046716210434342912': 1}
pacobardal,{'1046722235057213440': 1}
padelriol,{'1046717227268018176': 1}
padr,{'1046713584745680898': 1}
padron,{'1046728728565428230': 1}
pafuent,{'1046724903502827521': 1}
pag,{'1046713386787098624': 1}
paj,{'1046725865617403906': 1}
pal,{'1046719915602915328': 1}
palabr,{'1046713135283998720': 1}
palacastrillon,{'1046714758974631937': 1}
palodelg,{'1046727049744986112': 1}
pamebrav,{'1046728892139130880': 1}
panoramaptv,{'1046717000100319233': 1}
pantalon,{'1046719601613164544': 1}
pap,{'1046714775051403264': 1}
papampquot,{'1046713843773100032': 1}
papeln,{'1046719951845949441': 1}
papisergit,{'1046715741418983430': 1}
par,{'1046717794295918592': 1}
paralel,{'1046719310100598790': 1}
pard,{'1046712470121959432': 1}
parec,{'1046720271414173696': 1}
parlamentari,{'1046713853164376064': 1}
parodirevored,{'1046728956018401281': 1}
parqu,{'1046712489415770112': 1}
part,{'1046713361159933952': 1}
particip,{'1046715208364949505': 1}
participacin,{'1046713121497321472': 1}
partidari,{'1046725395335319554': 1}
pas,{'1046712456092012544': 1}
pastill,{'1046728908958289920': 1}
pat,{'1046712492024631296': 1}
pataki,{'1046715741418983430': 1}
patet,{'1046719596210745344': 1}
patn,{'1046728736148729857': 1}
patri,{'1046715853784395776': 1}
patriasegur,{'1046721677575540737': 1}
patriciagamarr,{'1046717879301951489': 1}
patriciosolan,{'1046726872703356928': 1}
patron,{'1046725816472817664': 1}
patruller,{'1046718713746137089': 1}
pauperrim,{'1046728582263902209': 1}
pavas,{'1046719019141791745': 1}
paz,{'1046728529646358528': 1}
pblic,{'1046715086503596032': 1}
pbord,{'1046723546037342208': 1}
pcmperu,{'1046720994591866880': 1}
pdigitalperu,{'1046721148598308864': 1}
peatn,{'1046719418250735617': 1}
pecos,{'1046721735020761088': 1}
ped,{'1046717404909371392': 1}
peladit,{'1046713425693413376': 1}
pelafust,{'1046719019141791745': 1}
pele,{'1046722144128978944': 1}
penal,{'1046713361159933952': 1}
pens,{'1046712810468724736': 1}
pensamient,{'1046723046768349184': 1}
pensant,{'1046727751854624768': 1}
pensin,{'1046713386971607040': 1}
pension,{'1046724098095816704': 1}
peor,{'1046713212325056512': 1}
pep,{'1046720989554507777': 1}
per,{'1046712810468724736': 1}
perd,{'1046715741418983430': 1}
perdndel,{'1046728300197019649': 1}
perfil,{'1046723114732834818': 1}
perid,{'1046728529646358528': 1}
perif,{'1046723089038544896': 1}
period,{'1046712492024631296': 1}
permit,{'1046717292506238976': 1}
permiti,{'1046725871648821250': 1}
pernotici,{'1046727412023791616': 1}
persegu,{'1046723374939099139': 1}
person,{'1046713121497321472': 1}
personaj,{'1046720775586291712': 1}
personal,{'1046720271414173696': 1}
personer,{'1046716060173561856': 1}
persuasin,{'1046720736348577792': 1}
perteneci,{'1046728923223142402': 1}
peru,{'1046717852877803520': 1}
peruan,{'1046715463349280768': 1}
perupaisdigital,{'1046720994591866880': 1}
peruvianbojack,{'1046719315586830336': 1}
pes,{'1046728140201054208': 1}
pezfactor,{'1046728792834756608': 1}
pfuerzapopul,{'1046712840357388288': 1}
pgin,{'1046722290975674368': 1}
pic,{'1046721376567140354': 1}
pid,{'1046713550172016641': 1}
pidal,{'1046724098095816704': 1}
pie,{'1046712506771804160': 1}
piens,{'1046712971731324929': 1}
pierd,{'1046721376567140354': 1}
piern,{'1046719776964448256': 1}
pil,{'1046716461367119873': 1}
pimient,{'1046720128853905408': 1}
pint,{'1046713386787098624': 1}
pis,{'1046713642744512512': 1}
piscin,{'1046714048665047040': 1}
pist,{'1046725549035585536': 1}
pituc,{'1046721573552574465': 1}
pitucograci,{'1046721341733433344': 1}
pitucostxt,{'1046721735020761088': 1}
plaggiard,{'1046717577236549632': 1}
plaider,{'1046714282405236736': 1}
plan,{'1046720964648718337': 1}
planarcoris,{'1046727049904369664': 1}
plandegobiern,{'1046725622633046016': 1}
plante,{'1046719890797801473': 1}
plat,{'1046718363244941313': 1}
plaz,{'1046712489415770112': 1}
plen,{'1046713929668481024': 1}
plieg,{'1046724162700660737': 1}
pobl,{'1046713919044284416': 1}
poblacin,{'1046713386971607040': 1}
poblacion,{'1046719220413845504': 1}
pobr,{'1046713642744512512': 1}
pobrecit,{'1046714282405236736': 1}
pobrez,{'1046721053974822912': 1}
poc,{'1046726867636637697': 1}
pocovici,{'1046712506771804160': 1}
pod,{'1046717846091436032': 1}
poder,{'1046723020008632320': 1}
poderjudicial,{'1046713162018500608': 1}
podr,{'1046722400912646144': 1}
podrs,{'1046717850155712513': 1}
pol,{'1046713843773100032': 1}
polgraf,{'1046712578318131200': 1}
polic,{'1046715501441941504': 1}
polit,{'1046713985544990720': 1}
politic,{'1046719915602915328': 1}
politicaecp,{'1046713192678924288': 1}
politicalr,{'1046714977069993986': 1}
politicatotalp,{'1046715115565973504': 1}
politicop,{'1046714934581764096': 1}
polmic,{'1046718584326684673': 1}
poltic,{'1046712810468724736': 1}
pon,{'1046713212325056512': 1}
pondr,{'1046717879301951489': 1}
ponert,{'1046716461367119873': 1}
pong,{'1046719138339655680': 1}
ponj,{'1046713985544990720': 1}
ponjasab,{'1046713619508068357': 1}
poolst,{'1046726363913355264': 1}
popul,{'1046715577023307776': 1}
porcentaj,{'1046714929074634752': 1}
pores,{'1046722916484882433': 1}
porq,{'1046725948731785217': 1}
porr,{'1046723392207024128': 1}
port,{'1046713162018500608': 1}
portal,{'1046724845935955968': 1}
posicion,{'1046723426520616961': 1}
posit,{'1046726514874699777': 1}
post,{'1046721753513426949': 1}
postul,{'1046720722683514880': 1}
potabl,{'1046727951193133056': 1}
ppc,{'1046715577023307776': 1}
ppcperu,{'1046717850155712513': 1}
ppk,{'1046722166862098432': 1}
ppkbanc,{'1046720994591866880': 1}
practic,{'1046723964763074561': 1}
prctic,{'1046728929590079488': 1}
prec,{'1046726155263520768': 1}
precarizacin,{'1046726853539622918': 1}
precis,{'1046721753513426949': 1}
prefer,{'1046721950742204417': 1}
preferent,{'1046721341733433344': 1}
prefier,{'1046724863082340355': 1}
pregon,{'1046720271414173696': 1}
pregunt,{'1046713919044284416': 1}
premi,{'1046716456199688193': 1}
prenenci,{'1046713135283998720': 1}
prens,{'1046716639926874112': 1}
prensapalaci,{'1046713162018500608': 1}
preocup,{'1046716199248297986': 1}
prepar,{'1046715166891610112': 1}
preparacin,{'1046717639303811072': 1}
presenci,{'1046726848523235328': 1}
present,{'1046717562636169216': 1}
presentacin,{'1046714097532850176': 1}
presid,{'1046716974649282560': 1}
presidenci,{'1046716853605879813': 1}
presidencial,{'1046712971731324929': 1}
president,{'1046718584326684673': 1}
prest,{'1046726815514013696': 1}
presumidoel,{'1046721433592901632': 1}
presupuest,{'1046722115590868994': 1}
pretend,{'1046717794295918592': 1}
pretensin,{'1046720535613329408': 1}
prim,{'1046715639530999808': 1}
primer,{'1046714097532850176': 2}
principi,{'1046715853784395776': 1}
priorid,{'1046716558519808001': 1}
prioritari,{'1046715777930481664': 1}
prioriz,{'1046719418250735617': 1}
priv,{'1046718252125245440': 1}
privil,{'1046719571124793345': 1}
pro,{'1046728994203283457': 1}
prob,{'1046726257277390849': 1}
problem,{'1046712950248148994': 1}
procedent,{'1046716000102748160': 1}
proces,{'1046723787612459008': 1}
proclam,{'1046713985544990720': 1}
profesional,{'1046722381287501825': 1}
profund,{'1046720736348577792': 1}
progr,{'1046712489415770112': 1}
program,{'1046716639926874112': 1}
progres,{'1046713584745680898': 1}
promet,{'1046723158135504896': 2}
promov,{'1046723559777861632': 1}
promovi,{'1046720202803761155': 1}
promuev,{'1046718865286320128': 1}
propi,{'1046718563049000960': 1}
propon,{'1046712569719918592': 1}
propong,{'1046720726500282368': 1}
propuest,{'1046712569719918592': 1}
proteg,{'1046721778599514112': 1}
protein,{'1046722178408943617': 1}
proterruc,{'1046724085290545152': 1}
proudcat,{'1046715661744033797': 1}
prov,{'1046714690842308609': 1}
provincial,{'1046727307665305601': 1}
proyect,{'1046714444443725824': 1}
prxim,{'1046714690842308609': 1}
pscarloslinar,{'1046719596210745344': 1}
psicologamilic,{'1046729187535540224': 1}
psim,{'1046725545516564480': 1}
public,{'1046712810468724736': 1}
publimetrop,{'1046717292506238976': 1}
pud,{'1046726059683696640': 1}
puebl,{'1046724259853357056': 1}
pued,{'1046714384662376448': 1}
puedx,{'1046713135283998720': 1}
puert,{'1046723774069051393': 1}
pues,{'1046712977095888896': 1}
puest,{'1046719601613164544': 1}
pugn,{'1046725668866789376': 1}
punt,{'1046715777930481664': 1}
puntofinal,{'1046719206614593537': 1}
pur,{'1046724299564945408': 1}
pus,{'1046718363244941313': 1}
put,{'1046713386787098624': 1}
qued,{'1046715178971262979': 1}
quej,{'1046714282405236736': 1}
quejart,{'1046728992185876480': 1}
quejndos,{'1046720450531938305': 1}
quem,{'1046713985544990720': 1}
quer,{'1046713602621739008': 1}
quiebr,{'1046727537022435329': 1}
quier,{'1046712950248148994': 1}
quieropoc,{'1046719776964448256': 1}
quin,{'1046713386787098624': 1}
quintefin,{'1046724020069117952': 1}
quis,{'1046717879301951489': 1}
quit,{'1046714545887215617': 1}
qux,{'1046713135283998720': 1}
rab,{'1046725865617403906': 1}
radi,{'1046712722245783552': 1}
radionacionalfm,{'1046724085290545152': 1}
rafaels,{'1046725865617403906': 1}
rafaelsantosn,{'1046723847934939136': 1}
ramirez,{'1046721950742204417': 1}
raphaelrey,{'1046726448638242816': 1}
rar,{'1046717850155712513': 1}
rat,{'1046712642239434752': 1}
razn,{'1046713550172016641': 1}
rbc,{'1046720567674654722': 1}
rcantell,{'1046717577236549632': 1}
rden,{'1046725816472817664': 1}
reactiv,{'1046714444443725824': 1}
reafirm,{'1046713602621739008': 1}
real,{'1046716806570934273': 1}
realid,{'1046714282405236736': 1}
realist,{'1046719150264123392': 1}
realiz,{'1046715115565973504': 1}
rebecazedan,{'1046712506771804160': 1}
reca,{'1046728846924541952': 1}
rechaz,{'1046723756989796353': 1}
recib,{'1046715639530999808': 1}
recibi,{'1046717482298421253': 1}
recibirn,{'1046718713746137089': 1}
recin,{'1046724309857824768': 1}
recog,{'1046725549035585536': 1}
recogi,{'1046728300197019649': 1}
recolect,{'1046715266514788352': 1}
reconoc,{'1046718760588054529': 1}
record,{'1046723267149680640': 1}
recuerd,{'1046721820471296001': 1}
recuerdal,{'1046725272534491137': 1}
recuerdosperu,{'1046724447485472770': 1}
recuper,{'1046712569719918592': 1}
recurs,{'1046721380681682944': 1}
reddigitalfuji,{'1046721468522999808': 1}
redobl,{'1046716461367119873': 1}
referent,{'1046723058407485440': 1}
refier,{'1046714295093006336': 1}
reflej,{'1046716853605879813': 1}
reflexin,{'1046723282534371330': 1}
reform,{'1046722539358162944': 1}
reformoagrari,{'1046726572382842880': 1}
refut,{'1046728992185876480': 1}
regal,{'1046728455851773953': 1}
reggi,{'1046723784441548800': 1}
reggiard,{'1046712593086369792': 1}
regiard,{'1046725282332377090': 1}
regidor,{'1046717000171606017': 1}
regional,{'1046727307665305601': 1}
regres,{'1046726406716248064': 1}
rein,{'1046716456199688193': 1}
relacin,{'1046718760588054529': 1}
relox,{'1046725026299416576': 1}
remodel,{'1046722115590868994': 1}
renatosilv,{'1046721735020761088': 1}
renogaciacion,{'1046727612230455296': 1}
renunci,{'1046725229840617473': 1}
renz,{'1046719310100598790': 1}
renzit,{'1046719746144718850': 1}
renzoreggiard,{'1046712456092012544': 1}
rep,{'1046723000668745728': 1}
repblic,{'1046726499645222912': 1}
replet,{'1046719951845949441': 1}
replic,{'1046719370796445696': 1}
reportaj,{'1046718947788238853': 1}
reporter,{'1046728892139130880': 1}
represent,{'1046719370796445696': 1}
repunt,{'1046715166891610112': 1}
requier,{'1046724098884284422': 1}
requisitori,{'1046713361159933952': 1}
rer,{'1046716292294750208': 1}
resolv,{'1046716353162276865': 1}
respald,{'1046713199406579712': 1}
respet,{'1046714425783275520': 1}
respond,{'1046713919044284416': 1}
respondi,{'1046720880154415104': 1}
respuest,{'1046723715202002945': 1}
rest,{'1046723215060586496': 1}
restauracin,{'1046714582524456962': 1}
result,{'1046714934581764096': 1}
resum,{'1046712685889490944': 1}
retuit,{'1046724252932722689': 1}
retwit,{'1046722992812838913': 1}
retwitte,{'1046718489699000320': 1}
reunin,{'1046726815514013696': 1}
revelacin,{'1046720535613329408': 1}
revis,{'1046716957737852928': 1}
reviv,{'1046724424873979905': 1}
ric,{'1046720863737909248': 1}
ricard,{'1046712553232101376': 1}
ricardobelmont,{'1046719370796445696': 1}
ricardobelmontc,{'1046717007238959104': 1}
ricardogr,{'1046727751854624768': 1}
richardmontoy,{'1046721110555992064': 1}
rickyshoww,{'1046713550172016641': 1}
ricon,{'1046713386787098624': 1}
ridcul,{'1046719951845949441': 1}
ridderrossel,{'1046714097532850176': 1}
ridiculiz,{'1046721905561161729': 1}
riip,{'1046713619508068357': 1}
rind,{'1046720021400080384': 1}
riqui,{'1046713386787098624': 1}
ris,{'1046719596210745344': 1}
rjvct,{'1046725282332377090': 1}
rmac,{'1046714444443725824': 1}
rmapalaci,{'1046718240574050309': 1}
rob,{'1046722651698401280': 1}
rod,{'1046727049904369664': 1}
rodrig,{'1046725987348697090': 1}
rog,{'1046728582263902209': 1}
roj,{'1046714048665047040': 1}
rol,{'1046720108377378816': 1}
roll,{'1046725816472817664': 1}
rondascamp,{'1046722916484882433': 1}
ros,{'1046719019141791745': 2}
rosanacuevam,{'1046722400744861696': 1}
rosemarybannon,{'1046727995245899776': 1}
rossanaencis,{'1046723114200174592': 1}
roxp,{'1046725762685030402': 1}
rpp,{'1046715115565973504': 1}
rppnotici,{'1046712470121959432': 1}
rrga,{'1046729187535540224': 1}
rudyriverab,{'1046718760588054529': 1}
rut,{'1046724085290545152': 1}
sab,{'1046713386787098624': 1}
sabr,{'1046723020008632320': 1}
sac,{'1046712840357388288': 1}
sacndol,{'1046723574445363200': 1}
sal,{'1046713994269130753': 1}
salg,{'1046718589829623810': 1}
sali,{'1046718244437020673': 1}
salitasin,{'1046713927873286144': 1}
salt,{'1046713139465719813': 1}
salud,{'1046712722245783552': 1}
saludencas,{'1046721753513426949': 1}
salv,{'1046713950455431168': 1}
salvajedigital,{'1046715356553859072': 1}
salvemoslim,{'1046729173677551616': 1}
