word,frequencies
moment,{'1046575406697074688': 1}
momi,{'1046575698364829696': 1}
montesin,{'1046576311492390913': 1}
moral,{'1046576205846245377': 1}
moribund,{'1046575807928434689': 1}
motor,{'1046575607621066752': 1}
mototax,{'1046575415794552832': 1}
movil,{'1046575566416162816': 1}
much,{'1046575309578031104': 1}
mud,{'1046576104700604416': 1}
muert,{'1046575177843318785': 1}
muertealchicharrn,{'1046575997833949184': 1}
muestr,{'1046575167579869185': 1}
muj,{'1046575424644558849': 1}
multimodal,{'1046575495364538368': 1}
mund,{'1046576221574885376': 1}
mundotvp,{'1046575333405851648': 1}
muni,{'1046575492315467776': 1}
municipal,{'1046575211427123201': 1}
municipi,{'1046575439882391553': 1}
munoz,{'1046576060907888642': 1}
munozyasab,{'1046575688839557120': 1}
muoz,{'1046575219517935617': 1}
muozeslavoz,{'1046575997364195328': 1}
muozyasab,{'1046575897271250944': 1}
mur,{'1046576291019919360': 1}
mxim,{'1046576449526935552': 1}
nacional,{'1046576179593928704': 1}
nadaq,{'1046576447698194433': 1}
nadi,{'1046575629792096256': 1}
napol,{'1046575818762260480': 1}
naranj,{'1046576189844967424': 1}
narcis,{'1046575480906952709': 1}
nataliababarczy,{'1046575318029488128': 1}
natsconlanoch,{'1046576047729332229': 1}
neces,{'1046576343352311808': 1}
necesari,{'1046575646191824896': 1}
necesit,{'1046575239164043265': 1}
nefast,{'1046576104268541953': 1}
negoci,{'1046576580049489920': 1}
nia,{'1046576274867724290': 1}
nic,{'1046575333267439616': 1}
niet,{'1046575476221890560': 1}
ningn,{'1046576348888793088': 1}
ningun,{'1046575401965948928': 1}
nivel,{'1046576366622318594': 1}
noakeikop,{'1046575483423461376': 1}
noch,{'1046575246747357185': 1}
nohayrabodepaj,{'1046575770414583809': 1}
nohayzurd,{'1046575239595995138': 1}
noke,{'1046576266328059904': 1}
nombr,{'1046576048283013121': 1}
nopasan,{'1046575754451054592': 1}
norm,{'1046575226191065088': 1}
nort,{'1046575959812579331': 1}
not,{'1046575212295270406': 1}
noticiamer,{'1046575324404879360': 1}
noticiastvperu,{'1046575289596358656': 1}
nub,{'1046576206437634048': 1}
nues,{'1046575415794552832': 1}
nuev,{'1046575739812884481': 1}
nuez,{'1046575306650382336': 1}
nunc,{'1046575347704229888': 1}
obes,{'1046575997833949184': 1}
obra,{'1046575669340241920': 1}
obras,{'1046575285955710977': 1}
obsolet,{'1046575340703944705': 1}
ochenter,{'1046575460472229889': 1}
ocllo,{'1046576682914598912': 1}
octubr,{'1046575914493054976': 1}
odebrec,{'1046576221574885376': 1}
odebrecht,{'1046575167579869185': 1}
odi,{'1046575804082253825': 1}
ofert,{'1046575177843318785': 1}
ofrec,{'1046576447698194433': 1}
ojo,{'1046576249194401793': 1}
ojopbl,{'1046575316637024256': 1}
ojopubl,{'1046575214509924352': 1}
okno,{'1046575997833949184': 1}
ola,{'1046575221954801666': 1}
olas,{'1046575509533085696': 1}
olvid,{'1046575232293773314': 1}
omarzev,{'1046575472832913409': 1}
ooolalah,{'1046575345418342403': 1}
opcin,{'1046575441342074880': 1}
opin,{'1046576093514338304': 1}
oporrun,{'1046575274937257984': 1}
oportun,{'1046575179609124865': 1}
opuest,{'1046576168470827008': 1}
orden,{'1046575444064194562': 1}
orgull,{'1046575213037723649': 1}
ortiz,{'1046576334258999296': 1}
oscur,{'1046575269685997569': 1}
oso,{'1046575668065193985': 1}
otrafrent,{'1046576261953454080': 1}
ottmarboris,{'1046576655211409409': 1}
oye,{'1046576038141136896': 1}
pabloalbertofl,{'1046576113181491206': 1}
padr,{'1046576372632743936': 1}
pag,{'1046575994839150595': 1}
pajarit,{'1046575168397733888': 1}
pal,{'1046575554017800192': 1}
palabr,{'1046575169127534592': 1}
palacastrillon,{'1046575745794023424': 1}
palete,{'1046576664300457984': 1}
panamericanatv,{'1046575175108628480': 1}
panel,{'1046575477928980486': 1}
panoram,{'1046576187475210242': 1}
pantalon,{'1046576348888793088': 1}
pap,{'1046575181060288512': 1}
papelitocacer,{'1046575776462774273': 1}
papelitogag,{'1046575776462774273': 1}
papeln,{'1046575340703944705': 1}
papisergit,{'1046576172103020544': 1}
par,{'1046575175108628480': 1}
parcial,{'1046575747274612738': 1}
pard,{'1046575915235446784': 1}
parec,{'1046575182993870848': 1}
parej,{'1046576460444696576': 1}
parqu,{'1046575500217524224': 1}
part,{'1046575169127534592': 1}
particip,{'1046575345128919040': 1}
participascin,{'1046575467720036352': 1}
pas,{'1046575379140562948': 1}
pasaj,{'1046575754744668160': 1}
pasienci,{'1046576504363261952': 1}
pastor,{'1046575915201953792': 1}
pat,{'1046575971179155456': 1}
patri,{'1046575698381590530': 1}
patriciagamarr,{'1046575940208402434': 1}
payas,{'1046575757919748098': 1}
paz,{'1046575585730924544': 1}
pblic,{'1046575243442233350': 1}
peaj,{'1046575424669724672': 1}
peatn,{'1046576044885626880': 1}
pec,{'1046575280364687367': 1}
pecaarnold,{'1046575220960768000': 1}
ped,{'1046576104268541953': 1}
pedromarbell,{'1046575451362263042': 1}
pela,{'1046575297607405568': 1}
peligr,{'1046576108983005184': 1}
peloteros,{'1046575379140562948': 1}
penal,{'1046575269899890688': 1}
pendej,{'1046576549892423681': 1}
pens,{'1046575192980500481': 1}
peor,{'1046576001403277312': 1}
peque,{'1046575770100006912': 1}
per,{'1046575368222724096': 1}
perd,{'1046575168397733888': 1}
perdecid,{'1046575406697074688': 1}
perfect,{'1046575378532364289': 1}
perfil,{'1046575170733965314': 1}
perif,{'1046575277579603968': 1}
period,{'1046576579252563968': 1}
permit,{'1046575177843318785': 1}
perr,{'1046575708443725824': 1}
persistent,{'1046576274867724290': 1}
person,{'1046575212295270406': 1}
personal,{'1046575740467249152': 1}
peru,{'1046575192624046080': 1}
peruan,{'1046575239843508224': 1}
peruanaactual,{'1046575211427123201': 1}
peruanocomun,{'1046575476221890560': 1}
peruennotici,{'1046575928241999872': 1}
peruvianbojack,{'1046575582513893378': 1}
pfuerzapopul,{'1046575206813376512': 1}
piat,{'1046575316905480194': 1}
pic,{'1046576254500130816': 1}
picant,{'1046575406697074688': 1}
pid,{'1046576211403710466': 1}
pidi,{'1046575448090710016': 1}
pie,{'1046576479532920832': 1}
piedr,{'1046576682914598912': 1}
pien,{'1046575247275831296': 1}
piens,{'1046575222026104835': 1}
pierd,{'1046575483423461376': 1}
piern,{'1046576096752410624': 1}
ping,{'1046575297607405568': 1}
pint,{'1046576189844967424': 1}
pist,{'1046576479532920832': 2}
pistol,{'1046576344736370688': 1}
pix,{'1046575547445379072': 1}
plan,{'1046575220960768000': 1}
plant,{'1046575396160974849': 1}
plante,{'1046575861569384448': 1}
planteamientopur,{'1046575807928434689': 1}
plantendos,{'1046576108911628289': 1}
plaquit,{'1046576048283013121': 1}
plat,{'1046575742556020736': 1}
plataform,{'1046575460543598592': 1}
plaz,{'1046575500217524224': 1}
pleit,{'1046576291019919360': 1}
poc,{'1046576579252563968': 1}
pod,{'1046575340133462018': 1}
podrn,{'1046576089953439744': 1}
polastri,{'1046575615225278464': 1}
polgraf,{'1046576334258999296': 1}
polic,{'1046576179593928704': 2}
polici,{'1046576211403710466': 1}
politicaecp,{'1046575192783417346': 1}
politicalr,{'1046575201780224001': 1}
politicosin,{'1046575239595995138': 1}
politlog,{'1046575462024204288': 1}
poltic,{'1046575192783417346': 1}
pon,{'1046575240573321217': 1}
pondr,{'1046575269685997569': 1}
pong,{'1046575269685997569': 1}
ponjasab,{'1046576574814998528': 1}
popul,{'1046575320898375680': 1}
popular,{'1046576109637324802': 1}
populismom,{'1046576447698194433': 1}
poquit,{'1046575536422768640': 1}
porcentaj,{'1046575358961733632': 1}
portal,{'1046575987926986752': 1}
posibil,{'1046576108911628289': 1}
posibl,{'1046575472270880769': 1}
posicion,{'1046575374279348224': 1}
postul,{'1046575169127534592': 1}
potent,{'1046575372307968002': 1}
ppc,{'1046575214509924352': 1}
ppcperu,{'1046575959812579331': 1}
ppkuis,{'1046575405791158273': 1}
pps,{'1046575403475906561': 1}
practic,{'1046575464142311425': 1}
prctic,{'1046576266328059904': 1}
preci,{'1046575956348096513': 1}
precis,{'1046575861569384448': 1}
predic,{'1046575915201953792': 1}
prefier,{'1046575940208402434': 1}
pregunt,{'1046575240917274624': 1}
prehistoriahay,{'1046575240665604097': 1}
premi,{'1046575449936203781': 1}
premiun,{'1046576344736370688': 1}
prens,{'1046575232293773314': 1}
prensavend,{'1046576206437634048': 1}
prep,{'1046575297607405568': 1}
prepar,{'1046575220960768000': 1}
preparacin,{'1046575467720036352': 1}
pres,{'1046575280364687367': 1}
present,{'1046575634913406976': 1}
presentacin,{'1046575641422954498': 1}
presid,{'1046576449526935552': 1}
presidencial,{'1046575313952657410': 1}
president,{'1046576311492390913': 1}
prevencin,{'1046575659299033088': 1}
prim,{'1046575359213404160': 1}
primer,{'1046575269685997569': 1}
principal,{'1046575167579869185': 1}
principi,{'1046575465971036161': 1}
prioriz,{'1046575566416162816': 1}
priv,{'1046575164757090304': 1}
privilegi,{'1046575345128919040': 1}
prob,{'1046575941093339162': 1}
probabl,{'1046575520132026369': 1}
problem,{'1046575206813376512': 1}
proced,{'1046576287257690112': 1}
proces,{'1046576205846245377': 1}
profesional,{'1046575226983796736': 1}
progr,{'1046575500217524224': 1}
program,{'1046575275914534918': 1}
progreoenegener,{'1046576261953454080': 1}
promet,{'1046575378532364289': 1}
promocin,{'1046576096752410624': 1}
promov,{'1046576437107527680': 1}
pront,{'1046575340133462018': 1}
propon,{'1046575285955710977': 1}
propong,{'1046576026590105600': 1}
propuest,{'1046575168397733888': 1}
protagoniz,{'1046575202463879168': 1}
prov,{'1046575318029488128': 1}
provoc,{'1046575651287961600': 1}
proyect,{'1046576595216019456': 1}
prueb,{'1046575518794100738': 1}
prupuest,{'1046575451362263042': 1}
prxim,{'1046575592685137921': 1}
psdt,{'1046576372632743936': 1}
psss,{'1046576206437634048': 1}
ptmre,{'1046575255823831040': 1}
public,{'1046575212295270406': 1}
puebl,{'1046575673920430081': 1}
pued,{'1046575378532364289': 1}
puent,{'1046575959812579331': 1}
pues,{'1046575269685997569': 1}
puest,{'1046576348888793088': 1}
pulmondesus,{'1046575520132026369': 1}
punt,{'1046575829361348609': 1}
puntofinal,{'1046576187475210242': 1}
puntualiz,{'1046576683116097537': 1}
pur,{'1046576286968291331': 1}
pus,{'1046575668065193985': 1}
qla,{'1046576166398758912': 1}
quebarbaraperu,{'1046575320898375680': 1}
qued,{'1046575179609124865': 1}
quer,{'1046575465971036161': 1}
quier,{'1046575167579869185': 1}
quieroescucharabeingole,{'1046575239164043265': 1}
quin,{'1046575232293773314': 1}
quiquebardelli,{'1046575359213404160': 1}
quit,{'1046575776462774273': 1}
radiograf,{'1046576445051604992': 1}
rafaels,{'1046575959812579331': 1}
raimrovell,{'1046575641657790464': 1}
rar,{'1046575434396250113': 1}
rashh,{'1046576549095510016': 1}
razn,{'1046575677556879360': 1}
razon,{'1046575987926986752': 1}
rbc,{'1046575239843508224': 1}
reafirm,{'1046576124212518915': 1}
real,{'1046575274937257984': 1}
realidad,{'1046576446171492353': 1}
realis,{'1046575348215885825': 1}
realist,{'1046575537597100032': 1}
realiz,{'1046575340133462018': 1}
realment,{'1046575710863790080': 1}
recarg,{'1046575710863790080': 1}
reciclaj,{'1046576683116097537': 1}
recin,{'1046576415469187073': 1}
recog,{'1046575316905480194': 1}
recoj,{'1046575557989871616': 1}
recomend,{'1046575192980500481': 1}
reconstruccin,{'1046575959812579331': 1}
record,{'1046575359213404160': 1}
recordndol,{'1046576254500130816': 1}
recorr,{'1046576682914598912': 1}
rect,{'1046576484209561600': 1}
recuerd,{'1046575167579869185': 1}
recurri,{'1046575396160974849': 1}
recurs,{'1046575379140562948': 1}
red,{'1046575204418428929': 1}
reduc,{'1046576532288925696': 1}
reemplaz,{'1046575297607405568': 1}
referent,{'1046576579252563968': 1}
refier,{'1046575401965948928': 1}
reform,{'1046575861569384448': 1}
reggiard,{'1046575590021697539': 1}
regl,{'1046575437894356992': 1}
reglaspoc,{'1046575240665604097': 1}
regres,{'1046575615225278464': 1}
regulariz,{'1046575629897019392': 1}
rein,{'1046575449936203781': 1}
reir,{'1046576668457013249': 1}
reiter,{'1046576249194401793': 1}
religi,{'1046576579252563968': 1}
renagalvez,{'1046576570071216128': 1}
renegoci,{'1046575512582344704': 1}
renunci,{'1046575505389080581': 1}
renz,{'1046575590021697539': 1}
renzgch,{'1046575230993469441': 1}
renzoreggiard,{'1046575359213404160': 1}
renzosaavedr,{'1046575345418342403': 1}
replet,{'1046575340703944705': 1}
represent,{'1046575923649110016': 1}
requier,{'1046576436126142465': 1}
requisitori,{'1046575269899890688': 1}
resolv,{'1046575698473701376': 1}
respald,{'1046575874982768640': 1}
respet,{'1046575240665604097': 1}
respondaa,{'1046576460444696576': 1}
respons,{'1046575340133462018': 1}
respuest,{'1046575226983796736': 1}
restaur,{'1046576163022352384': 1}
restauracin,{'1046576538991374337': 1}
result,{'1046575724914716673': 1}
retir,{'1046576211403710466': 1}
retorc,{'1046576437107527680': 1}
retuit,{'1046575405791158273': 1}
retuite,{'1046575306650382336': 1}
reun,{'1046575234583810049': 1}
revel,{'1046575213037723649': 1}
revis,{'1046575757919748098': 1}
rgalarret,{'1046576109637324802': 1}
ricard,{'1046575169127534592': 1}
ricardit,{'1046575301227106305': 1}
ricardobelmontc,{'1046575175108628480': 1}
ricardomarapi,{'1046575480906952709': 1}
richardmontoy,{'1046575599559610369': 1}
ridcul,{'1046575182993870848': 1}
ridderrossel,{'1046575641422954498': 1}
ridicul,{'1046575470035251200': 1}
rien,{'1046575274937257984': 1}
rind,{'1046576532288925696': 1}
rip,{'1046576010806906881': 1}
ritm,{'1046576057917345792': 1}
rmapalaci,{'1046575226191065088': 1}
rob,{'1046575187867701249': 1}
robert,{'1046575492315467776': 1}
rompindol,{'1046575789980946432': 1}
rond,{'1046575931073212416': 1}
rosaj,{'1046576109637324802': 1}
rosariosasiet,{'1046575724914716673': 1}
rosi,{'1046576506028380160': 1}
rossanaalayz,{'1046575630928793600': 1}
rppnotici,{'1046575240665604097': 1}
rsotelot,{'1046575495364538368': 1}
rumb,{'1046576303477010433': 1}
rumimaqui,{'1046576320489099264': 1}
rut,{'1046576632109166592': 1}
ruthacevedoperu,{'1046575669340241920': 1}
rzuri,{'1046576344736370688': 1}
sab,{'1046575182993870848': 1}
sabee,{'1046576041433665536': 1}
sac,{'1046575415794552832': 1}
sal,{'1046576096752410624': 1}
salg,{'1046575698381590530': 1}
sali,{'1046575971179155456': 1}
salud,{'1046575226191065088': 1}
salvador,{'1046576401665724417': 1}
san,{'1046575669340241920': 1}
sant,{'1046575688399179780': 1}
saqu,{'1046575470035251200': 1}
saritaperu,{'1046575944624996352': 1}
sauu,{'1046576189647843328': 1}
says,{'1046576274867724290': 1}
seal,{'1046575476221890560': 1}
sealiz,{'1046575815813664768': 1}
sealizacin,{'1046575739812884481': 1}
secretari,{'1046575476221890560': 1}
sector,{'1046575219517935617': 1}
secuestr,{'1046575944364945411': 1}
segn,{'1046575171329568768': 2}
segu,{'1046575248642985984': 1}
segun,{'1046575378532364289': 1}
segund,{'1046575221078208515': 1}
segur,{'1046575239164043265': 1}
seikoibanez,{'1046575179609124865': 1}
seil,{'1046576668457013249': 1}
semaforizackon,{'1046575322802606082': 1}
seman,{'1046576424054927360': 1}
semanit,{'1046576549892423681': 1}
semfor,{'1046575509533085696': 1}
sender,{'1046575520132026369': 1}
sent,{'1046575213037723649': 1}
seor,{'1046576156659654656': 1}
seorak,{'1046576362285412352': 1}
sep,{'1046575518794100738': 1}
ser,{'1046575206813376512': 1}
seren,{'1046575676382277632': 1}
serenazg,{'1046575768246124546': 1}
seri,{'1046575314355326976': 1}
seried,{'1046575555833925632': 1}
sern,{'1046575415794552832': 1}
serv,{'1046575209657094145': 1}
servici,{'1046575238492946433': 1}
show,{'1046575513643479043': 1}
sid,{'1046575562272190464': 1}
siem,{'1046576160111562753': 1}
siempr,{'1046575226983796736': 1}
siempreun,{'1046575401965948928': 1}
siend,{'1046575796008243200': 1}
sient,{'1046575273460858880': 1}
sig,{'1046575246747357185': 1}
sigl,{'1046575379140562948': 1}
signif,{'1046575405791158273': 1}
sigridbaz,{'1046575240665604097': 1}
siguient,{'1046575959812579331': 1}
silenci,{'1046575232293773314': 1}
sill,{'1046576375799394306': 1}
simblic,{'1046575669340241920': 1}
simpatis,{'1046575234583810049': 1}
simpl,{'1046575227625504768': 1}
simplement,{'1046575364498214912': 1}
sin,{'1046575221954801666': 1}
siqu,{'1046575182993870848': 1}
sisol,{'1046575424908742656': 1}
sist,{'1046575495364538368': 1}
sistem,{'1046575424908742656': 1}
situacin,{'1046575434396250113': 1}
situacion,{'1046575735564111872': 1}
slo,{'1046575269899890688': 1}
sntom,{'1046575480906952709': 1}
sob,{'1046575396160974849': 1}
soberbi,{'1046575813188079617': 1}
sobn,{'1046576168470827008': 1}
sobrecost,{'1046576511346790402': 1}
sobretod,{'1046575211427123201': 1}
sobrin,{'1046576193242378240': 1}
sobtr,{'1046575247275831296': 1}
soci,{'1046575448090710016': 1}
social,{'1046575915923378177': 1}
sof,{'1046575449936203781': 1}
sol,{'1046575179609124865': 1}
solap,{'1046575306650382336': 1}
solar,{'1046575477928980486': 1}
solcn,{'1046575240665604097': 1}
solucin,{'1046575789980946432': 1}
solucion,{'1046575206813376512': 1}
sorprend,{'1046576287257690112': 1}
sosten,{'1046575566416162816': 1}
soyalpacin,{'1046575668065193985': 1}
soyprincesainc,{'1046575673920430081': 1}
spaciolibr,{'1046576361408794624': 1}
spert,{'1046576402047406082': 1}
splatanparais,{'1046575239595995138': 1}
sub,{'1046575219517935617': 1}
subi,{'1046576532288925696': 1}
subsid,{'1046575516780818434': 1}
subsidi,{'1046575238492946433': 1}
subterrne,{'1046575712252166145': 1}
subvencin,{'1046576023020736512': 1}
subvencion,{'1046575754744668160': 1}
suel,{'1046575164757090304': 1}
suelt,{'1046575666219687936': 1}
suen,{'1046576632109166592': 1}
sujet,{'1046576205846245377': 1}
sum,{'1046575897271250944': 1}
sup,{'1046575220960768000': 1}
supervis,{'1046575424644558849': 1}
sur,{'1046575959812579331': 1}
surc,{'1046575492315467776': 1}
surcoverd,{'1046575492315467776': 1}
susanavillarn,{'1046576242223403008': 1}
suselpared,{'1046575243442233350': 1}
sustent,{'1046576358422450176': 1}
tal,{'1046575280435990528': 1}
tambi,{'1046575269899890688': 1}
tambin,{'1046575171329568768': 1}
tan,{'1046575388116307968': 1}
tangent,{'1046575182993870848': 1}
tare,{'1046576108983005184': 1}
tarif,{'1046576200318103557': 2}
tarjet,{'1046575710863790080': 1}
taxi,{'1046575635651600386': 1}
taxis,{'1046575289596358656': 1}
taxist,{'1046575415794552832': 1}
tcnic,{'1046575239726084096': 1}
tecnic,{'1046575666219687936': 1}
tej,{'1046576672613564418': 1}
telefr,{'1046575747274612738': 1}
televisin,{'1046575239843508224': 1}
tem,{'1046575214509924352': 1}
ten,{'1046575274937257984': 1}
tendenci,{'1046575434396250113': 1}
tendenciabigot,{'1046575226983796736': 1}
tendr,{'1046575226983796736': 1}
tenert,{'1046576104268541953': 1}
terc,{'1046576291032571904': 1}
tercer,{'1046575212295270406': 1}
termin,{'1046575285955710977': 1}
terror,{'1046575177843318785': 1}
terrorism,{'1046575337356894209': 1}
terrorismonuncams,{'1046575585730924544': 1}
theodor,{'1046575874127073280': 1}
thorndik,{'1046575401965948928': 1}
tic,{'1046576205846245377': 1}
tiemp,{'1046575316637024256': 1}
tierr,{'1046576403859349504': 1}
til,{'1046575209657094145': 1}
tingl,{'1046576333525078017': 1}
tiobigot,{'1046576217686724608': 1}
tip,{'1046575607964987392': 1}
tir,{'1046575485516484608': 1}
toc,{'1046576055434317824': 1}
tod,{'1046575206813376512': 1}
todosl,{'1046575451362263042': 1}
todostrabaj,{'1046575239164043265': 1}
tods,{'1046576148900130816': 2}
toler,{'1046575804082253825': 1}
tom,{'1046575635651600386': 1}
tonadit,{'1046575944989839360': 1}
tonyventur,{'1046575239595995138': 1}
top,{'1046576609518661633': 1}
tos,{'1046576193242378240': 1}
total,{'1046575335217795072': 1}
tpic,{'1046575480906952709': 1}
tra,{'1046575418705358850': 1}
trabaj,{'1046575222026104835': 1}
trafic,{'1046576238960300034': 1}
traidor,{'1046575600809512961': 1}
tranquil,{'1046575475387191297': 1}
transform,{'1046576386234880002': 1}
transfug,{'1046576266328059904': 1}
transit,{'1046575758465015809': 1}
transparent,{'1046576085666865153': 1}
transpor,{'1046576291019919360': 1}
transport,{'1046575168397733888': 2}
transporteexcelent,{'1046575666219687936': 1}
trat,{'1046575829361348609': 1}
trebol,{'1046575964422107142': 1}
treint,{'1046575316637024256': 1}
tren,{'1046575646191824896': 1}
tres,{'1046575238702608384': 1}
trfic,{'1046575316637024256': 1}
tripl,{'1046576113181491206': 1}
triunf,{'1046575243442233350': 1}
trnsit,{'1046575659299033088': 1}
trug,{'1046575401760428033': 1}
tuest,{'1046576284753678337': 1}
tuit,{'1046575878615060480': 1}
tuits,{'1046575306650382336': 1}
tukuyrikuy,{'1046575219517935617': 1}
tumb,{'1046575177843318785': 1}
tutel,{'1046575676382277632': 1}
tuvotoimport,{'1046575345128919040': 1}
tvperinform,{'1046575825825484801': 1}
ugart,{'1046575959812579331': 1}
ultim,{'1046575923649110016': 1}
umbert,{'1046576445051604992': 1}
unid,{'1046576348888793088': 1}
unidad,{'1046576357138976769': 1}
univers,{'1046575476221890560': 1}
universitari,{'1046575959812579331': 1}
urban,{'1046575615686717441': 1}
urgenc,{'1046576436126142465': 1}
urgent,{'1046575646191824896': 1}
urresti,{'1046575232293773314': 1}
urrestisol,{'1046576261953454080': 1}
usa,{'1046575345128919040': 1}
usad,{'1046575634779189248': 1}
usar,{'1046575513643479043': 1}
uso,{'1046576332468105216': 1}
usted,{'1046575680819998721': 1}
usuari,{'1046576358422450176': 1}
uterodetitin,{'1046576484209561600': 1}
utiliz,{'1046575333405851648': 1}
uuuhhh,{'1046575515031810050': 1}
vac,{'1046575212295270406': 1}
vain,{'1046575788080984064': 1}
valor,{'1046575956348096513': 1}
vam,{'1046575238702608384': 1}
vamoskonfuerz,{'1046575745794023424': 1}
van,{'1046575537597100032': 1}
vari,{'1046575403475906561': 1}
vas,{'1046575192624046080': 1}
vay,{'1046575360689803264': 1}
veam,{'1046576479532920832': 1}
vec,{'1046575403475906561': 1}
vecin,{'1046575347704229888': 1}
vehicul,{'1046575324404879360': 1}
velard,{'1046575181060288512': 1}
ven,{'1046575418705358850': 1}
vend,{'1046575924030984193': 1}
venezolan,{'1046575513643479043': 1}
venganz,{'1046575796008243200': 1}
veo,{'1046575562477711360': 1}
ver,{'1046575306755198981': 1}
verborre,{'1046575340703944705': 1}
verd,{'1046575221954801666': 1}
verdad,{'1046575971179155456': 1}
verdader,{'1046575274937257984': 1}
vergenz,{'1046576366622318594': 1}
verguenz,{'1046575177843318785': 1}
verific,{'1046575316637024256': 1}
veritatisperu,{'1046576311492390913': 1}
verl,{'1046575465971036161': 1}
versin,{'1046576362285412352': 1}
ves,{'1046576386234880002': 1}
vez,{'1046575485738790912': 2}
viabl,{'1046575274937257984': 1}
viaj,{'1046575829361348609': 1}
vial,{'1046575277579603968': 1}
viceministr,{'1046576511346790402': 1}
victori,{'1046575589656793094': 1}
victternew,{'1046575248642985984': 1}
vid,{'1046575348215885825': 1}
vide,{'1046575192783417346': 1}
viej,{'1046576104268541953': 1}
vien,{'1046575345128919040': 1}
viend,{'1046576124212518915': 1}
viern,{'1046575192980500481': 1}
vill,{'1046576401665724417': 1}
villarn,{'1046575653489963009': 1}
vin,{'1046575997779419136': 1}
vinculacion,{'1046576242223403008': 1}
viol,{'1046576109637324802': 1}
violador,{'1046576655211409409': 1}
violenci,{'1046576604984545280': 1}
viral,{'1046575897271250944': 1}
virtud,{'1046576446171492353': 1}
visin,{'1046575308453883909': 1}
visit,{'1046575219517935617': 1}
vist,{'1046575557989871616': 1}
vitochogb,{'1046575923649110016': 1}
viv,{'1046575175108628480': 1}
vladimircerron,{'1046576264931418113': 1}
voc,{'1046575915235446784': 1}
volv,{'1046575472832913409': 1}
vot,{'1046575167579869185': 1}
votabi,{'1046575424644558849': 1}
votorespons,{'1046575175108628480': 1}
voy,{'1046575177843318785': 2}
voyaserfranc,{'1046575232293773314': 1}
voz,{'1046575840954388482': 1}
vuelt,{'1046575221078208515': 1}
vuelv,{'1046575314355326976': 1}
walterhuam,{'1046575207077609474': 1}
watsapp,{'1046576206437634048': 1}
waykaperu,{'1046575964422107142': 1}
waynacun,{'1046575275914534918': 1}
weas,{'1046576091475988480': 1}
whugh,{'1046575467720036352': 1}
xenfob,{'1046575607964987392': 1}
xenofbic,{'1046575596720058368': 1}
xenofob,{'1046575513643479043': 1}
xxi,{'1046575460472229889': 1}
yamilrpp,{'1046575215835303936': 1}
yend,{'1046575168397733888': 1}
ynsi,{'1046576632109166592': 1}
yol,{'1046575615225278464': 1}
youtub,{'1046575187867701249': 1}
zalill,{'1046576287328948225': 1}
zanjn,{'1046575562272190464': 1}
zapat,{'1046575219517935617': 1}
zon,{'1046575269685997569': 1}
zorkalushk,{'1046576527679393792': 1}
zurek,{'1046575439882391553': 1}
