word,frequencies
not,{'1046570822863851521': 1}
notici,{'1046570982712979456': 1}
noticiamer,{'1046571256911470592': 1}
noticiastvperu,{'1046570446940975104': 1}
notori,{'1046571159750422529': 1}
nro,{'1046570345229094912': 1}
nuev,{'1046570391823634432': 1}
nunc,{'1046570358009188352': 1}
oar,{'1046571833657622528': 1}
obes,{'1046571023456448517': 1}
obra,{'1046570475386785792': 1}
obras,{'1046570381035937792': 1}
obrasc,{'1046570626285277184': 1}
obrasconhonest,{'1046570447544946689': 1}
obsolet,{'1046570452834029568': 1}
obvi,{'1046570451823206400': 1}
octubr,{'1046571691604942850': 1}
odebrec,{'1046570547843403778': 1}
odebrecht,{'1046570453383426049': 1}
odebrechtperu,{'1046571450461802496': 1}
odebretch,{'1046570345229094912': 1}
odi,{'1046571215320743938': 1}
odo,{'1046571679193989127': 1}
oee,{'1046571819585740802': 1}
ofrec,{'1046570398719115264': 1}
ofreci,{'1046570453152800768': 1}
ojal,{'1046570610711810048': 1}
ojo,{'1046571638391808000': 1}
ojoalpioj,{'1046571121326403584': 1}
ojopbl,{'1046571345100886017': 1}
ojopubl,{'1046570422555283457': 1}
ojos,{'1046571563754172416': 1}
oki,{'1046571154176176129': 1}
okno,{'1046571023456448517': 1}
ola,{'1046570493007056897': 1}
ollant,{'1046570528134385664': 1}
olvid,{'1046570419594153986': 1}
olvidndos,{'1046570345229094912': 1}
omarzev,{'1046570468726239232': 1}
omg,{'1046571651784220672': 1}
onda,{'1046571394258153472': 1}
ooolalah,{'1046570792291512320': 1}
opac,{'1046570610711810048': 1}
opcin,{'1046570697546498048': 1}
opcion,{'1046570610711810048': 1}
opin,{'1046570705024946176': 1}
opinin,{'1046571263617986560': 1}
orador,{'1046570744157736960': 1}
ordebretch,{'1046571724286939136': 1}
orden,{'1046570511810142211': 1}
organizacin,{'1046570930691067904': 1}
orgull,{'1046570453383426049': 1}
orion,{'1046571116238700545': 1}
orte,{'1046571328877326337': 1}
oso,{'1046571078347370498': 1}
oswaldojosegil,{'1046571723179659264': 1}
otr,{'1046570607452786688': 1}
ottorch,{'1046571702363328512': 1}
oye,{'1046571154176176129': 1}
padr,{'1046571782562557952': 1}
pag,{'1046570453383426049': 1}
pagndol,{'1046571027990548481': 1}
palabr,{'1046570463856656384': 1}
palacastrillon,{'1046570861782650880': 1}
palete,{'1046571866847158272': 1}
palit,{'1046571798412906496': 1}
paliz,{'1046571344115036160': 1}
palom,{'1046571570725093376': 1}
palominopabl,{'1046570709097549824': 1}
panace,{'1046571724127522821': 1}
panamerican,{'1046570571457351682': 1}
panamericanatv,{'1046570350027440128': 1}
pantalon,{'1046570473188937728': 1}
paol,{'1046571738321104897': 1}
pap,{'1046570489857155074': 1}
papel,{'1046570429245206529': 1}
papelit,{'1046571258576601088': 1}
papeln,{'1046570452834029568': 1}
papi,{'1046570657264340994': 1}
par,{'1046570705024946176': 1}
paraliz,{'1046570663711068161': 1}
parec,{'1046570528134385664': 1}
pareci,{'1046571198291857409': 1}
parqu,{'1046571277518090240': 1}
part,{'1046570360626442240': 1}
particip,{'1046570453383426049': 1}
participacion,{'1046571560511918081': 1}
participascin,{'1046570764789518336': 1}
pas,{'1046570610711810048': 1}
pasaj,{'1046570391823634432': 1}
pasajer,{'1046570345229094912': 1}
pasit,{'1046570884063006720': 2}
patareval,{'1046570514347696129': 1}
patri,{'1046570360626442240': 1}
patriciagamarr,{'1046570866094608384': 1}
paz,{'1046570379702087680': 1}
pblic,{'1046570396043149312': 1}
peaj,{'1046570391823634432': 1}
peatn,{'1046571145686847489': 1}
peaton,{'1046571222115504128': 1}
peatonalizarvered,{'1046571222115504128': 1}
peatoneslim,{'1046571222115504128': 1}
pecaarnold,{'1046571835620544512': 1}
ped,{'1046570499877343232': 1}
pel,{'1046571027990548481': 1}
peligr,{'1046570699517829121': 1}
pelot,{'1046571784571682818': 1}
pen,{'1046571638391808000': 1}
penal,{'1046570550674554880': 1}
pens,{'1046570470034821121': 1}
peor,{'1046570775891849216': 1}
pep,{'1046570612695715840': 1}
pequ,{'1046571184853258240': 1}
peque,{'1046570515073241089': 1}
per,{'1046570360626442240': 1}
perd,{'1046570778945294336': 1}
perdecid,{'1046570657105039360': 1}
perdnal,{'1046570859547299842': 1}
period,{'1046571724286939136': 1}
perlibr,{'1046570358009188352': 1}
permitir,{'1046571579830865920': 1}
pers,{'1046570386840842241': 1}
person,{'1046570413646589952': 1}
personaj,{'1046570769566900224': 1}
personal,{'1046571653973643265': 1}
peru,{'1046570915910340609': 1}
peruan,{'1046570468726239232': 1}
peruanaactual,{'1046571181325914115': 1}
peruennotici,{'1046570399117512704': 1}
peruvianbojack,{'1046570827100172288': 1}
pes,{'1046571079861501952': 1}
pfuerzap,{'1046570561915236354': 1}
pfuerzapopul,{'1046570419594153986': 1}
pgal,{'1046570936550477824': 1}
pid,{'1046570587307544576': 1}
pidi,{'1046570981748289537': 1}
piens,{'1046570371279917057': 1}
pierd,{'1046571760953561090': 1}
piern,{'1046570493871116289': 1}
piez,{'1046570872704835584': 1}
pint,{'1046570529736609792': 1}
pis,{'1046571588924116992': 1}
pist,{'1046570366603333632': 1}
pitufit,{'1046570347762515968': 1}
plan,{'1046570394990317568': 1}
planescontramp,{'1046571345100886017': 1}
planific,{'1046571184853258240': 1}
plant,{'1046570422555283457': 1}
planta,{'1046571560511918081': 1}
plante,{'1046570544789958661': 1}
plaquit,{'1046570446940975104': 1}
plat,{'1046570989256142848': 1}
plataform,{'1046570501701849088': 1}
plaz,{'1046571277518090240': 1}
pleit,{'1046570592999276544': 1}
poblacin,{'1046570625266012160': 1}
pobr,{'1046571427841933313': 1}
poc,{'1046571233213665281': 1}
podr,{'1046571447789998081': 1}
polariz,{'1046571215320743938': 1}
polastri,{'1046571853370798080': 1}
polgraf,{'1046571328315301890': 1}
polic,{'1046570394738556928': 1}
politicaecp,{'1046570391823634432': 1}
politicalr,{'1046570378355789824': 1}
politicosin,{'1046570436761473024': 1}
poltic,{'1046570398559686659': 1}
pon,{'1046570386840842241': 1}
pong,{'1046570989256142848': 1}
poppy,{'1046570962559340545': 1}
popul,{'1046570509285117952': 1}
poqutitit,{'1046571477242441728': 1}
pos,{'1046570872516079618': 1}
posibl,{'1046571650806820865': 1}
posicin,{'1046570634892005383': 1}
posicion,{'1046570724624920576': 1}
post,{'1046571475908665344': 1}
postul,{'1046570547977605120': 1}
potent,{'1046571835620544512': 1}
ppc,{'1046570446940975104': 1}
practic,{'1046570433519202305': 1}
prad,{'1046571724286939136': 1}
preci,{'1046570528134385664': 1}
precis,{'1046570960873295872': 1}
prediccion,{'1046570761849368576': 1}
preferent,{'1046570402326220801': 1}
prefier,{'1046571505788833792': 1}
pregunt,{'1046570451823206400': 1}
preguntal,{'1046571475908665344': 1}
prens,{'1046571251324637186': 1}
preocup,{'1046571797846609920': 1}
prepar,{'1046570712008478720': 1}
preparacin,{'1046570756681977858': 1}
pres,{'1046570428620316673': 1}
present,{'1046570532722937856': 1}
presentacin,{'1046570995186905088': 1}
presidencial,{'1046571527347609600': 1}
president,{'1046570547977605120': 1}
pretend,{'1046571505289703424': 1}
preven,{'1046570880258723846': 1}
prevencin,{'1046570550271905792': 1}
prim,{'1046570827100172288': 1}
primer,{'1046570687249469440': 1}
principal,{'1046570345229094912': 1}
principi,{'1046571412650119169': 1}
prioriz,{'1046570872704835584': 1}
prob,{'1046571538311520257': 1}
probabl,{'1046570428620316673': 1}
problem,{'1046570396043149312': 1}
proces,{'1046570952480485376': 1}
profamili,{'1046570766932856833': 1}
profesional,{'1046571782562557952': 1}
progr,{'1046571277518090240': 1}
program,{'1046570413311094785': 1}
promes,{'1046570766794395649': 2}
promet,{'1046570592999276544': 1}
promocin,{'1046570493871116289': 1}
promocion,{'1046571601700016130': 1}
promuev,{'1046570540968882177': 1}
pront,{'1046570652415799302': 1}
propagand,{'1046571488999092224': 1}
propi,{'1046571159054094336': 1}
propon,{'1046570546643832832': 1}
propong,{'1046570687249469440': 1}
propuest,{'1046570378355789824': 1}
propus,{'1046571319486279680': 1}
proterror,{'1046570915910340609': 1}
prov,{'1046570361104601088': 1}
prxim,{'1046570361104601088': 1}
psim,{'1046570744157736960': 1}
ptm,{'1046571019903938560': 1}
public,{'1046571263617986560': 1}
puch,{'1046571560511918081': 1}
puebl,{'1046570580705792000': 1}
pued,{'1046570398719115264': 1}
puent,{'1046571797846609920': 1}
pues,{'1046570394990317568': 1}
puest,{'1046570555011485696': 1}
pulmondesus,{'1046570428620316673': 1}
punt,{'1046570699517829121': 1}
pur,{'1046570497490788354': 1}
pus,{'1046571078347370498': 1}
put,{'1046571447789998081': 1}
qepd,{'1046571782562557952': 1}
qproterror,{'1046570915910340609': 1}
quebr,{'1046570398719115264': 1}
qued,{'1046570636355801088': 1}
quedart,{'1046571846416633857': 1}
queefect,{'1046570868233646081': 1}
quej,{'1046570371279917057': 2}
quer,{'1046570453152800768': 1}
quetranquil,{'1046571162552209409': 1}
quier,{'1046570399117512704': 1}
quieroescucharabeingole,{'1046570374585102336': 1}
quieroy,{'1046570623328243712': 2}
quin,{'1046570680089808898': 1}
quiquebardelli,{'1046571745984032768': 1}
quit,{'1046570545591078935': 1}
quizs,{'1046571715676000258': 1}
radi,{'1046570463856656384': 1}
rae,{'1046571866847158272': 1}
rafaels,{'1046570763288027136': 1}
raimrovell,{'1046571354059927552': 1}
raz,{'1046571819585740802': 1}
razn,{'1046570587307544576': 1}
razon,{'1046571560511918081': 1}
rbc,{'1046570468726239232': 1}
rbcist,{'1046570936550477824': 1}
reafirm,{'1046570577933283328': 1}
real,{'1046570864022622208': 1}
realid,{'1046570769566900224': 1}
realiz,{'1046570624322326528': 1}
realment,{'1046571511325360128': 1}
recalcitr,{'1046570557641293825': 1}
recarg,{'1046571511325360128': 1}
recompon,{'1046570469137272832': 1}
reconoc,{'1046570657105039360': 1}
reconozc,{'1046571396216836098': 1}
record,{'1046570384089337856': 1}
recuerd,{'1046570592999276544': 1}
recuerdosperu,{'1046571450461802496': 1}
recup,{'1046570960873295872': 1}
recuper,{'1046570699517829121': 1}
recurri,{'1046570422555283457': 1}
red,{'1046570529736609792': 1}
redonditomist,{'1046571744373460992': 1}
reduc,{'1046570391823634432': 1}
referent,{'1046571671287681029': 1}
referndum,{'1046570399901855744': 1}
reflej,{'1046570778945294336': 1}
reform,{'1046570932972736513': 1}
regal,{'1046571475908665344': 1}
reggiard,{'1046570360626442240': 1}
reggiardocandidatodekeik,{'1046571803160850432': 1}
regidor,{'1046570609554206722': 1}
regin,{'1046571691604942850': 1}
regional,{'1046571451841740801': 1}
regl,{'1046570381035937792': 1}
regres,{'1046570560526962689': 1}
regul,{'1046570366603333632': 1}
rej,{'1046571613800550402': 1}
relacion,{'1046571416630566912': 1}
reloj,{'1046571776283750401': 1}
reneg,{'1046570697546498048': 1}
renegoci,{'1046570728575971328': 1}
renezp,{'1046570899040862208': 1}
renunci,{'1046571676669026304': 1}
renz,{'1046570494311493635': 1}
renzgch,{'1046570542986395650': 1}
renzoreggiard,{'1046570473188937728': 1}
renzosaavedr,{'1046570792291512320': 1}
reoresent,{'1046571638391808000': 1}
reorient,{'1046570429245206529': 1}
replet,{'1046570452834029568': 1}
requier,{'1046570756681977858': 1}
requisitori,{'1046570781092835329': 1}
resalt,{'1046570540968882177': 1}
resolv,{'1046570386840842241': 1}
resp,{'1046570791977058304': 1}
respald,{'1046570709097549824': 1}
respect,{'1046571046030241792': 1}
respet,{'1046570564465373185': 1}
respond,{'1046571198291857409': 1}
respuest,{'1046571517436252160': 1}
rest,{'1046570497490788354': 1}
result,{'1046571811884990464': 1}
resum,{'1046570498614808578': 1}
resurg,{'1046571760953561090': 1}
retrgr,{'1046570358009188352': 1}
revis,{'1046571116238700545': 1}
revistanb,{'1046570791532482563': 1}
revolc,{'1046570858557460480': 1}
revs,{'1046571156206243840': 1}
rey,{'1046570459385516035': 1}
ric,{'1046571258979201024': 1}
ricard,{'1046570378355789824': 1}
ricardit,{'1046570936550477824': 1}
ricardob,{'1046570659177005056': 1}
ricardobelmontc,{'1046570368910192640': 1}
ricardomarapi,{'1046570578507894785': 1}
richardmontoy,{'1046570360282460161': 1}
rickyshoww,{'1046570587307544576': 1}
ridcul,{'1046570452834029568': 1}
ridderrossel,{'1046570995186905088': 1}
riip,{'1046570859547299842': 1}
rind,{'1046570915910340609': 1}
rmapalaci,{'1046571181225242624': 1}
rob,{'1046570371279917057': 1}
robert,{'1046571078347370498': 1}
rocot,{'1046570691968020481': 1}
rogerruiz,{'1046570756681977858': 1}
roj,{'1046571145686847489': 1}
rol,{'1046571530673631233': 1}
rolocub,{'1046571503960150016': 1}
romp,{'1046571843564515328': 1}
rompecabez,{'1046571794348601345': 1}
rond,{'1046570778521677824': 1}
rosi,{'1046570670774243328': 1}
rotund,{'1046571691604942850': 1}
rppnotici,{'1046571142855766017': 1}
rsotelot,{'1046570622120333312': 1}
rspart,{'1046570576578596864': 1}
rul,{'1046571282735738881': 1}
rumb,{'1046571450436644865': 1}
rumimaqui,{'1046571660965531648': 1}
rut,{'1046571159054094336': 1}
sab,{'1046570431128440832': 1}
sabee,{'1046570561915236354': 1}
sabr,{'1046570547977605120': 1}
sac,{'1046570453152800768': 1}
sal,{'1046570387801296896': 1}
salaz,{'1046571724286939136': 1}
saldr,{'1046570398719115264': 1}
salg,{'1046570360626442240': 1}
sali,{'1046570982712979456': 1}
salud,{'1046571181225242624': 1}
salv,{'1046570347762515968': 1}
salvador,{'1046570692441985024': 1}
salvajedigital,{'1046571121326403584': 1}
san,{'1046570529736609792': 1}
sant,{'1046570347762515968': 1}
saraviaj,{'1046570745034407937': 1}
saritaperu,{'1046571489523388416': 1}
say,{'1046571866847158272': 1}
screaming,{'1046571866847158272': 1}
seal,{'1046570757860585472': 1}
sebastian,{'1046571019903938560': 1}
seccion,{'1046571566396571648': 1}
sector,{'1046571688371122176': 1}
segn,{'1046571705039294464': 1}
segu,{'1046570732266967040': 1}
segund,{'1046570687249469440': 1}
segur,{'1046570360626442240': 1}
seikoibanez,{'1046570936550477824': 1}
sel,{'1046571671468081152': 1}
semaforizackon,{'1046571468216291330': 1}
seman,{'1046571328877326337': 1}
sender,{'1046570428620316673': 1}
sent,{'1046571328315301890': 1}
seor,{'1046570366603333632': 1}
sep,{'1046571414105526272': 1}
ser,{'1046570413311094785': 1}
seren,{'1046570515073241089': 1}
serenazg,{'1046570429245206529': 1}
seri,{'1046571427841933313': 1}
sers,{'1046570609554206722': 1}
serv,{'1046570417802993664': 1}
seudocandidat,{'1046570409712406535': 1}
sid,{'1046570465056247810': 1}
siempr,{'1046570493007056897': 1}
siempreun,{'1046570556630487044': 1}
siend,{'1046570577933283328': 1}
sient,{'1046570453383426049': 1}
sig,{'1046570577933283328': 1}
sigl,{'1046571567138963456': 1}
signif,{'1046570366603333632': 1}
simpl,{'1046570405971079168': 1}
simplement,{'1046571060773171202': 1}
sin,{'1046570360626442240': 1}
sincer,{'1046570822863851521': 1}
sincroniz,{'1046571560511918081': 1}
sinpelosenlalengu,{'1046571746571292672': 1}
sinvergenz,{'1046570758665834497': 2}
siqu,{'1046570440687329281': 1}
sirv,{'1046570915910340609': 1}
sist,{'1046570622120333312': 1}
sistem,{'1046570394990317568': 1}
slid,{'1046570975305846784': 1}
slo,{'1046570781092835329': 1}
smbol,{'1046571439720214528': 1}
sob,{'1046570422555283457': 1}
sobretod,{'1046570823249743873': 1}
sobrevalor,{'1046570453152800768': 1}
soci,{'1046570981748289537': 1}
sol,{'1046570360626442240': 1}
sold,{'1046571671287681029': 1}
solucin,{'1046570538305499136': 1}
solucion,{'1046570396043149312': 1}
sonimili,{'1046571565364781056': 1}
sorprend,{'1046570703594680321': 1}
sosten,{'1046570872704835584': 1}
soyalpacin,{'1046571078347370498': 1}
sperezroqu,{'1046571062937497600': 1}
splatanparais,{'1046570436761473024': 1}
srk,{'1046571803160850432': 1}
sszubiat,{'1046571705605525504': 1}
sub,{'1046571450436644865': 1}
subi,{'1046571653973643265': 1}
subsidi,{'1046570398719115264': 1}
subterrne,{'1046571165190434816': 1}
suci,{'1046571798412906496': 1}
sud,{'1046571162552209409': 1}
sue,{'1046570625266012160': 1}
sueld,{'1046571027990548481': 1}
suelt,{'1046571715676000258': 1}
suert,{'1046571790359826432': 1}
suficient,{'1046571169711837184': 1}
sufri,{'1046570936550477824': 1}
sum,{'1046571492358705152': 1}
sunflow,{'1046570868233646081': 1}
sup,{'1046570737182683136': 1}
superior,{'1046570659177005056': 1}
surc,{'1046571078347370498': 1}
susan,{'1046571724286939136': 1}
suselpared,{'1046571743865901058': 1}
sustitu,{'1046570350027440128': 1}
svill,{'1046570453152800768': 1}
taa,{'1046570745550327808': 1}
tajadaz,{'1046570453152800768': 1}
tal,{'1046570750667378688': 1}
talcualperu,{'1046571431541297154': 1}
tambi,{'1046570781092835329': 1}
tambin,{'1046570497100664832': 1}
tampoc,{'1046570775891849216': 1}
tan,{'1046570657272803329': 1}
tangent,{'1046570959401111553': 1}
tapel,{'1046571671468081152': 1}
tarjet,{'1046571511325360128': 1}
tas,{'1046571162552209409': 1}
tatialem,{'1046570697546498048': 1}
tatianaastengob,{'1046570766932856833': 1}
taxi,{'1046571410209075200': 1}
taxis,{'1046570615069650945': 1}
taxist,{'1046571507982454784': 1}
tcnic,{'1046570745034407937': 1}
telefer,{'1046570720086695938': 1}
telefr,{'1046570396043149312': 1}
televisin,{'1046570678852489216': 1}
tem,{'1046570367488266240': 1}
ten,{'1046570571457351682': 1}
tendenci,{'1046571403192020995': 1}
tendenciabigot,{'1046570438971797504': 1}
teni,{'1046570473188937728': 1}
termin,{'1046570381035937792': 1}
ternurit,{'1046571408929828865': 1}
terror,{'1046570447616299011': 1}
terrorism,{'1046570564465373185': 1}
terrorismonuncams,{'1046570361104601088': 1}
terruc,{'1046570688843317249': 1}
tespond,{'1046571752233537536': 1}
thondik,{'1046570766794395649': 1}
tiandu,{'1046571120936341504': 1}
tiemp,{'1046570391823634432': 1}
tien,{'1046570914350067712': 1}
tierr,{'1046570556630487044': 1}
tip,{'1046571027990548481': 1}
tir,{'1046570497490788354': 1}
titanestv,{'1046571724286939136': 1}
titular,{'1046570982712979456': 1}
tmb,{'1046571679193989127': 1}
toc,{'1046570612494389249': 1}
tod,{'1046570387801296896': 1}
todps,{'1046571108521181191': 1}
tom,{'1046570383648989184': 1}
tonter,{'1046570463856656384': 1}
tonyventur,{'1046570436761473024': 1}
torr,{'1046570384089337856': 1}
totalitari,{'1046570358009188352': 1}
tra,{'1046570565878853632': 1}
trabaj,{'1046570406080065537': 1}
tranquil,{'1046570754756800513': 1}
transparent,{'1046570758665834497': 1}
transpor,{'1046570592999276544': 1}
transport,{'1046570367488266240': 1}
tranv,{'1046571724127522821': 1}
trape,{'1046570778945294336': 1}
trat,{'1046571503687553025': 2}
travs,{'1046571403192020995': 1}
trayectori,{'1046570733281923072': 1}
treint,{'1046571345100886017': 1}
tremend,{'1046570698603450369': 1}
tren,{'1046570345229094912': 1}
trencit,{'1046571169711837184': 1}
tres,{'1046570409712406535': 1}
trfic,{'1046570366603333632': 1}
trnsit,{'1046571021233532928': 1}
tromep,{'1046571566396571648': 1}
trug,{'1046571336150192128': 1}
tuit,{'1046571505868525568': 1}
tuite,{'1046571551745855488': 1}
tukuyrikuy,{'1046570413311094785': 1}
tumb,{'1046570447616299011': 1}
turndownforwhat,{'1046571577419210753': 1}
turstic,{'1046571724127522821': 1}
tuvotoimport,{'1046570387801296896': 1}
tvperinform,{'1046570493007056897': 1}
twitt,{'1046571403192020995': 1}
ubic,{'1046571746571292672': 1}
ugaz,{'1046571738321104897': 1}
uhmm,{'1046570625266012160': 1}
uitci,{'1046570572564627457': 1}
ultim,{'1046571638391808000': 1}
ultras,{'1046570920003932161': 1}
underfir,{'1046570842543587328': 1}
unid,{'1046570493007056897': 1}
unim,{'1046570571457351682': 1}
unin,{'1046570451823206400': 1}
univers,{'1046571517436252160': 1}
universitari,{'1046571625695588357': 1}
unlococalat,{'1046571500231413761': 1}
urgent,{'1046570545591078935': 1}
urib,{'1046570607452786688': 1}
urresti,{'1046570428620316673': 1}
usd,{'1046570836826763264': 1}
uso,{'1046570704215396354': 1}
usted,{'1046570451823206400': 1}
utiliz,{'1046570567435014149': 1}
uyuyuy,{'1046571439720214528': 1}
vag,{'1046571345100886017': 1}
vagohabl,{'1046571724286939136': 1}
valor,{'1046571623955013634': 1}
vam,{'1046570387801296896': 1}
vamosditelv,{'1046570697173204997': 1}
vamoskonfuerz,{'1046570696409845760': 1}
van,{'1046570941088714754': 2}
vanessot,{'1046571344115036160': 1}
var,{'1046571428160688135': 1}
vargasescrib,{'1046570713568739328': 1}
vari,{'1046570463856656384': 1}
vas,{'1046570587307544576': 1}
vea,{'1046571598000656384': 1}
vec,{'1046571822194585602': 1}
vecin,{'1046570447616299011': 1}
vecinal,{'1046570469137272832': 1}
vecindari,{'1046571613800550402': 1}
vehcul,{'1046570366603333632': 1}
vehicul,{'1046570872704835584': 1}
velard,{'1046570366322266112': 1}
ven,{'1046570565878853632': 1}
vend,{'1046570413399134209': 1}
veo,{'1046570497490788354': 1}
ver,{'1046570709458259968': 1}
verborre,{'1046570452834029568': 1}
verd,{'1046570371279917057': 1}
verdader,{'1046570887506522113': 1}
vered,{'1046570539681271810': 1}
vereditaalegr,{'1046571222115504128': 1}
vergenz,{'1046570371279917057': 1}
verific,{'1046571345100886017': 1}
verl,{'1046571412650119169': 1}
vertee,{'1046571477242441728': 1}
ves,{'1046570657272803329': 1}
vez,{'1046571184853258240': 1}
viaj,{'1046571426524876800': 1}
vial,{'1046570381035937792': 1}
victori,{'1046570360282460161': 1}
vid,{'1046570463856656384': 1}
vide,{'1046570888634781698': 1}
vien,{'1046570796070494208': 1}
viend,{'1046570494311493635': 1}
vill,{'1046570384089337856': 1}
villarn,{'1046570384089337856': 1}
vinelliu,{'1046570824801685505': 1}
vio,{'1046571198291857409': 1}
violenci,{'1046570459657990147': 1}
viral,{'1046571492358705152': 1}
vis,{'1046571427841933313': 1}
visin,{'1046570971694600195': 1}
visit,{'1046571797846609920': 1}
vist,{'1046570920003932161': 1}
viv,{'1046570446940975104': 1}
vladimircerron,{'1046571451841740801': 1}
vncul,{'1046570709097549824': 1}
vol,{'1046570368910192640': 1}
volv,{'1046570468726239232': 1}
vot,{'1046570365139505152': 3}
votant,{'1046571439720214528': 1}
votoporvelard,{'1046570657264340994': 1}
votorespons,{'1046570538305499136': 1}
voy,{'1046570365139505152': 2}
voz,{'1046570350702718976': 1}
vrehosk,{'1046571606007533568': 1}
vuelv,{'1046570677510328322': 1}
vulner,{'1046570417802993664': 1}
vvigil,{'1046571803160850432': 1}
waykaperu,{'1046570547843403778': 1}
waynacun,{'1046571251324637186': 1}
wells,{'1046571427841933313': 1}
whugh,{'1046570981727318018': 1}
wolfdru,{'1046570360282460161': 1}
wtf,{'1046571428160688135': 1}
xdd,{'1046570347762515968': 1}
xiomy,{'1046570612695715840': 1}
yaaasss,{'1046570699966566400': 1}
yamilrpp,{'1046570784251158528': 1}
yol,{'1046571853370798080': 1}
you,{'1046571379167035392': 1}
yovotoporbeingole,{'1046571076724174849': 1}
zanjn,{'1046570465056247810': 1}
zaramazz,{'1046570926748438528': 1}
zegarramining,{'1046570360626442240': 1}
zicozocialvol,{'1046571222446866434': 1}
zon,{'1046571171020517376': 1}
