word,frequencies
molinarijuli,{'1028021485187866625': 1}
moliner,{'1027979803201339393': 1}
mon,{'1027984093143883779': 1}
monic,{'1027979046083280896': 1}
monitor,{'1028060750294577152': 1}
montesin,{'1028017526654033920': 1}
montn,{'1028021412307591170': 1}
montor,{'1027979491501649921': 1}
moral,{'1027985058974580738': 1}
mord,{'1028045321765576704': 1}
moribund,{'1028065635744526336': 1}
mostr,{'1028021546131095552': 1}
mot,{'1027981136432128000': 1}
motiv,{'1027998536791740416': 1}
motoriz,{'1027986664042516486': 1}
mototaxi,{'1027983991071223810': 1}
mov,{'1027993031922868225': 1}
moviliz,{'1028013438566637568': 1}
msalazarcongr,{'1027996574402707468': 1}
mtcgobperu,{'1027986445619867648': 1}
much,{'1028027049653481473': 1}
mud,{'1028000651706621953': 1}
muert,{'1028016852977504256': 1}
muestr,{'1027993044954562561': 1}
muj,{'1027993044954562561': 1}
mujer,{'1027978243020914690': 1}
municipal,{'1027978388731060225': 1}
municipali,{'1028043361243082752': 1}
municipi,{'1028017742958551041': 1}
munilim,{'1027978674392494080': 1}
munisurc,{'1028060750294577152': 1}
munozalim,{'1028041564361318400': 1}
muoz,{'1027982916297674758': 1}
nac,{'1028046389211746304': 1}
naci,{'1028064336370167808': 1}
nacin,{'1028001606535655424': 1}
nacional,{'1027978058110824448': 1}
nadi,{'1027992432913342465': 1}
nadin,{'1028058139487346688': 1}
nancyejg,{'1027998057089126400': 1}
naranj,{'1027982768964132864': 1}
naranjad,{'1028045459707908096': 1}
naranjal,{'1028039225520865281': 1}
naranz,{'1028024355094228997': 1}
nauseabund,{'1028009716096659456': 1}
navarr,{'1028002974742794240': 1}
neces,{'1027979803201339393': 1}
necesit,{'1027979491501649921': 1}
neg,{'1027977979647979520': 1}
negoci,{'1028019822347595778': 1}
negr,{'1028013438566637568': 1}
neuromarketing,{'1027993044954562561': 1}
neutral,{'1028057119206064129': 1}
ngel,{'1028002974742794240': 1}
nic,{'1027977776656265216': 1}
nicol,{'1028047415486685184': 1}
nieg,{'1027979345074237440': 1}
niit,{'1027985938234920962': 1}
ningn,{'1027980527947538433': 1}
ningun,{'1028037831405580288': 1}
niunamenosperu,{'1028004304844513280': 1}
nivel,{'1027978058110824448': 1}
nizef,{'1027979067147079680': 1}
noakeikop,{'1027978850968453120': 1}
noch,{'1028061449908834306': 1}
nohayzurd,{'1027977929588977664': 1}
nom,{'1028057567078047744': 1}
nombr,{'1027994842880794624': 1}
norm,{'1028025294958014464': 1}
nort,{'1028067685719060483': 1}
not,{'1028054354652291075': 1}
notici,{'1027978058110824448': 1}
noticiamer,{'1028032544846098434': 1}
noticiastvperu,{'1028046279241281536': 1}
noved,{'1028001236849754115': 1}
novedad,{'1027992149344825350': 1}
nuev,{'1028001236849754115': 1}
nuevosaudi,{'1027989959054159872': 1}
nunc,{'1027988529316593664': 1}
objet,{'1027977776656265216': 1}
obra,{'1028037831405580288': 1}
obras,{'1027979491501649921': 1}
obrer,{'1027978388731060225': 1}
obvi,{'1028021412307591170': 1}
ocho,{'1028016852977504256': 1}
octubr,{'1027979491501649921': 1}
ocult,{'1027977979647979520': 1}
ocup,{'1027982051973189632': 1}
ocurr,{'1028032084621885440': 1}
odebretch,{'1028032544846098434': 1}
odi,{'1027982094193098753': 1}
offshor,{'1027981445392949248': 1}
ofici,{'1028007178941202433': 1}
oficin,{'1028025826246316038': 1}
ofrec,{'1028044051562590214': 1}
ojal,{'1027983023491428353': 1}
ojo,{'1027977929588977664': 1}
ojopubl,{'1027996574402707468': 1}
oliv,{'1027986664042516486': 1}
ollant,{'1027977776656265216': 1}
ollantahumalat,{'1028007079678803968': 1}
olvid,{'1027977776656265216': 1}
olvidadis,{'1028060375529472000': 1}
omar,{'1027979491501649921': 1}
omargavidi,{'1027980982920638469': 1}
omblig,{'1028037831405580288': 1}
omisi,{'1027991959124762624': 1}
omisin,{'1027980982920638469': 2}
omit,{'1027999618045566976': 1}
omitidodec,{'1028037291531358208': 1}
opcin,{'1027979491501649921': 1}
opcion,{'1028040040121860097': 1}
operativahabr,{'1027992149344825350': 1}
operativaqu,{'1027991496233033728': 1}
opinacandidat,{'1027988529316593664': 1}
opinin,{'1028019253088120832': 1}
opinolog,{'1028059123739492352': 1}
oportun,{'1027977808742629376': 1}
organiz,{'1028049735343632384': 1}
orgull,{'1028050079486275584': 1}
ortiz,{'1027981443442659329': 1}
oscarmenazapat,{'1028039225520865281': 1}
otorg,{'1027985007422435328': 1}
oye,{'1028000651706621953': 1}
pabl,{'1028015786936467456': 1}
pacfic,{'1027991959124762624': 1}
pacitaguerr,{'1027984140195508224': 1}
pacofloresc,{'1028051734239825920': 1}
pact,{'1028010526767566849': 1}
padelriol,{'1027991752907608064': 1}
padr,{'1027981167738466304': 1}
padrin,{'1027989338808877058': 1}
pag,{'1027979048717365248': 1}
pagin,{'1028022806389379073': 1}
pais,{'1027990330984022016': 1}
palabr,{'1028019253088120832': 1}
palitotanqui,{'1028057567078047744': 1}
palomin,{'1027984322555518976': 1}
pan,{'1028052006689234944': 1}
panam,{'1027977929588977664': 1}
panamaplatasegur,{'1027991959124762624': 1}
paname,{'1027983475729727489': 1}
panamerican,{'1028067685719060483': 1}
panamericanatv,{'1028046279241281536': 1}
pand,{'1027985197248208901': 1}
panz,{'1028003706011308032': 1}
papeln,{'1028064835811074049': 1}
par,{'1028057119206064129': 1}
paraderoygual,{'1028001078342770690': 1}
paralel,{'1028022336925184000': 1}
paras,{'1027977929588977664': 1}
parcializ,{'1028057119206064129': 1}
pard,{'1027983694596845569': 1}
parec,{'1027994378126721024': 1}
parej,{'1028067114429636608': 1}
parlamentari,{'1027978024438910977': 1}
part,{'1027978655111241731': 1}
particip,{'1028049900293042176': 1}
pas,{'1027978850968453120': 1}
pasajer,{'1028039225520865281': 1}
pasquindem,{'1028013482321555456': 1}
pastisk,{'1028018282866114560': 1}
pastor,{'1028010929919852544': 1}
patet,{'1028059123739492352': 1}
patri,{'1027983475729727489': 1}
patriciagamarr,{'1028063515238641664': 1}
patrimoni,{'1028040502631956482': 1}
patriot,{'1028014902043176963': 1}
patriotasadem,{'1027991496233033728': 1}
pattic,{'1027985058974580738': 1}
payas,{'1028022285230374912': 1}
paz,{'1028048462263341056': 1}
pblic,{'1027977808742629376': 1}
pbord,{'1027984704409149440': 1}
pcabrer,{'1027979803201339393': 1}
peaj,{'1027992149344825350': 1}
peajesqu,{'1027991496233033728': 1}
ped,{'1028019603673415681': 1}
pedr,{'1028015786936467456': 1}
pedritoalt,{'1028042613319000064': 1}
pedroespich,{'1027998855332290562': 1}
pedroheredi,{'1028021546131095552': 1}
pegaln,{'1027978243020914690': 1}
pegarmaltrat,{'1027981136432128000': 1}
pel,{'1028001606535655424': 1}
pele,{'1027982136584876038': 1}
peleart,{'1028037831405580288': 1}
pen,{'1028060375529472000': 1}
pendej,{'1027979702076678145': 1}
pens,{'1027977776656265216': 1}
peor,{'1028006305125085184': 1}
pep,{'1027978655111241731': 1}
pepaz,{'1028049898703413249': 1}
peque,{'1027987869913309185': 1}
per,{'1027989959054159872': 1}
peram,{'1027986445619867648': 1}
percepcin,{'1027996780129148929': 1}
perd,{'1027980527947538433': 1}
perders,{'1028021780538122240': 1}
perdn,{'1027981167738466304': 1}
perfil,{'1027993044954562561': 1}
period,{'1027987193187495936': 1}
perjudic,{'1028061449908834306': 1}
permit,{'1027990330984022016': 1}
perracalat,{'1028053439685779456': 1}
persegu,{'1028026664352133125': 1}
person,{'1027981171454619648': 1}
personaj,{'1028007079678803968': 1}
perten,{'1027977929588977664': 1}
peru,{'1027984622435659776': 1}
peruan,{'1027979170276691970': 1}
peruanosoj,{'1027991496233033728': 1}
peruenlanotici,{'1028041564361318400': 1}
perunews,{'1028018328680521729': 1}
perusinideologi,{'1027985007422435328': 1}
pes,{'1028024678852583426': 1}
pesadill,{'1027992660399845376': 1}
petrams,{'1028033067368230913': 1}
pfuerzapopul,{'1027980527947538433': 1}
phillbutters,{'1028013438566637568': 1}
phillip,{'1027981443442659329': 1}
piacost,{'1028051734239825920': 1}
pid,{'1028015153357438976': 1}
pidi,{'1028043362224533506': 1}
pie,{'1027981809655709696': 1}
piemestizoemigr,{'1027993044954562561': 1}
piens,{'1027991540050944000': 1}
pierd,{'1027982916297674758': 1}
pierdoponj,{'1028044613293154305': 1}
pies,{'1027984991672778752': 1}
piln,{'1028057687295250433': 1}
pior,{'1028038651182292994': 2}
pis,{'1028057567078047744': 1}
pisote,{'1028021719695613955': 1}
pist,{'1028058666061180929': 1}
piuran,{'1028044671967277056': 1}
plag,{'1028064336370167808': 1}
plagi,{'1028002235547086850': 1}
plan,{'1028011064066236416': 1}
planel,{'1028002235547086850': 1}
planteamient,{'1027992432913342465': 1}
plat,{'1027981443442659329': 1}
plaz,{'1027986445619867648': 1}
plen,{'1028059538434469888': 1}
plop,{'1027992432913342465': 2}
pnpperu,{'1028044758055378944': 1}
poblacin,{'1027977776656265216': 1}
pobr,{'1027984991672778752': 1}
poc,{'1027992432913342465': 1}
pocovici,{'1028015786936467456': 1}
pod,{'1027996780129148929': 1}
poderjudicial,{'1027981674720780289': 1}
podr,{'1027999671694893056': 1}
podri,{'1027992432913342465': 1}
podrn,{'1027982094193098753': 1}
polic,{'1027982916297674758': 1}
policacuant,{'1028022336925184000': 1}
policiaperu,{'1027986862412054528': 1}
polit,{'1028024305488199680': 1}
politicaecp,{'1028046279241281536': 1}
politicalr,{'1027986664042516486': 1}
politiquer,{'1028058126799589377': 1}
pollit,{'1028018530745282560': 1}
poltic,{'1027978674392494080': 1}
polv,{'1028063959293878272': 1}
pon,{'1028004861672087552': 1}
ponc,{'1028063515238641664': 1}
ponenci,{'1028019602301825024': 1}
pong,{'1028043362224533506': 1}
ponj,{'1028010526767566849': 1}
pontecolora,{'1028004304844513280': 1}
popul,{'1027981895773167616': 1}
popular,{'1028025679047208965': 1}
porqu,{'1027980738958970880': 1}
portal,{'1028037831405580288': 1}
pos,{'1028035983219077121': 2}
posibl,{'1028018015311486976': 1}
postul,{'1027987319368892416': 1}
ppc,{'1027979491501649921': 1}
ppk,{'1027978105825226753': 1}
ppslavictori,{'1028042964075995136': 1}
ppsperu,{'1028005047148470279': 1}
prad,{'1027995526514585601': 1}
precedent,{'1028021719695613955': 1}
precent,{'1027992701193596930': 1}
precis,{'1028028981067612160': 1}
pregunt,{'1027979048717365248': 1}
prens,{'1027991880833875968': 1}
prensacom,{'1027977929588977664': 1}
preocup,{'1027982136584876038': 1}
prepar,{'1028044613293154305': 1}
preprat,{'1028045321765576704': 1}
pres,{'1027982714295779329': 1}
present,{'1027982714295779329': 1}
presentacin,{'1027989635329183744': 1}
presid,{'1028044507785449477': 1}
president,{'1027978105825226753': 1}
pretend,{'1027979046083280896': 1}
prevent,{'1028044758055378944': 1}
prim,{'1028023576631435265': 1}
primer,{'1027991752907608064': 1}
principal,{'1028016852977504256': 1}
prisin,{'1028044758055378944': 1}
priv,{'1027979491501649921': 1}
probabl,{'1028044613293154305': 1}
probl,{'1028001285948284931': 1}
problem,{'1027977776656265216': 1}
proces,{'1027991193823707137': 1}
profesional,{'1028065069312172032': 1}
program,{'1028017777221754882': 1}
promedi,{'1028013438566637568': 1}
promes,{'1028026462606114816': 1}
promet,{'1028021412307591170': 2}
promov,{'1027982094193098753': 1}
pront,{'1028020968730583040': 1}
pronunci,{'1028025294958014464': 1}
propici,{'1027991959124762624': 1}
propied,{'1028013438566637568': 1}
propon,{'1028011064066236416': 1}
propong,{'1028001285948284931': 1}
proposit,{'1028049900293042176': 1}
propuest,{'1027981895773167616': 1}
propuestasaun,{'1028040040121860097': 1}
propuestasn,{'1027995941008302081': 1}
prostiprens,{'1027984435927543813': 1}
protest,{'1027979537236287489': 1}
proveedor,{'1028043361243082752': 1}
proxim,{'1028067525593063424': 1}
proyect,{'1027986445619867648': 1}
prxim,{'1027977808742629376': 1}
psiquitr,{'1028048187590955008': 1}
ptm,{'1027988969139658759': 1}
public,{'1027984435927543813': 1}
publimetrop,{'1027988969139658759': 1}
puch,{'1027983991071223810': 1}
pud,{'1027999533941366784': 1}
pue,{'1028057567078047744': 1}
puebl,{'1027994842880794624': 1}
pued,{'1027979170276691970': 1}
puent,{'1028000651706621953': 1}
pues,{'1027981895773167616': 1}
pulmondesus,{'1028004304844513280': 1}
pulpin,{'1028009186121207813': 1}
punt,{'1028031941923221504': 1}
puo,{'1027997387208503302': 1}
pur,{'1027981165486108672': 1}
purpleandblu,{'1027991540050944000': 1}
pus,{'1028002974742794240': 1}
pussicat,{'1028027927429046272': 1}
put,{'1027985197248208901': 1}
quechimbalu,{'1027984167718592513': 1}
qued,{'1027986664042516486': 1}
quedat,{'1028051986904756224': 1}
quej,{'1027985938234920962': 1}
quer,{'1027995941008302081': 1}
querr,{'1027991540050944000': 1}
quetalcuaj,{'1028050677010968576': 1}
quientefin,{'1028049898703413249': 1}
quier,{'1027982136584876038': 1}
quijait,{'1027979046083280896': 1}
quin,{'1027991193823707137': 1}
quintopoderp,{'1027987869913309185': 1}
quiquebardelli,{'1027985938234920962': 1}
quis,{'1027988969139658759': 1}
quiz,{'1027998536791740416': 1}
rabi,{'1028043368771842049': 1}
radi,{'1028011619870302211': 1}
ralod,{'1028052589345218560': 1}
ramasin,{'1027993044954562561': 1}
ramirez,{'1028019306385166336': 1}
ranci,{'1028058126799589377': 1}
raquelmari,{'1028029308051353600': 1}
raser,{'1027985058974580738': 1}
ratas,{'1027984158029762560': 1}
rater,{'1027979046083280896': 1}
raulod,{'1028046803701321730': 1}
rayalueg,{'1028048187590955008': 1}
rayentray,{'1028066755925688321': 1}
razn,{'1027978243020914690': 1}
razon,{'1027978058110824448': 1}
real,{'1028011619870302211': 1}
realid,{'1027980527947538433': 1}
realiz,{'1027991496233033728': 1}
rechaz,{'1027979537236287489': 1}
recib,{'1027999533941366784': 1}
recin,{'1028055344453443584': 1}
recisner,{'1027991990137507841': 1}
reclut,{'1028039434846052352': 1}
recolect,{'1027981895773167616': 1}
recom,{'1028001285948284931': 1}
recomend,{'1027982136584876038': 1}
recomiend,{'1028058666061180929': 1}
recontr,{'1027992432913342465': 1}
recordatori,{'1028001536570347520': 1}
recorr,{'1028004813206970368': 1}
rector,{'1028019253088120832': 1}
recuerdosperu,{'1027996717483020295': 1}
recurs,{'1027984394395500544': 1}
red,{'1028031461352513536': 1}
referent,{'1027992660399845376': 1}
reflej,{'1028001984060825600': 1}
regal,{'1027989338808877058': 1}
reggi,{'1028037375971270656': 1}
reggiard,{'1027983085504286720': 1}
reggiardit,{'1028004065362567174': 1}
reggiardocandidat,{'1028031747227885572': 1}
reggiardocuentasoffshor,{'1028052589345218560': 1}
reggiardoesnaranj,{'1028017650717413377': 1}
reggiardofujimor,{'1028017650717413377': 1}
reggiardonov,{'1028052589345218560': 1}
regiard,{'1028026664352133125': 1}
regidor,{'1027984604106555392': 1}
regionc,{'1028046803701321730': 1}
regioncalla,{'1028052589345218560': 1}
regl,{'1028001950221193218': 1}
regr,{'1027991752907608064': 1}
regui,{'1028060375529472000': 1}
reguiard,{'1028011476483821574': 1}
reif,{'1027977929588977664': 1}
reir,{'1028041491774492672': 1}
reivind,{'1028000651706621953': 1}
relev,{'1027991540050944000': 1}
reneg,{'1027980527947538433': 1}
renevilcatom,{'1028008622972956674': 1}
renunci,{'1027998057089126400': 1}
renz,{'1027984704409149440': 1}
renzgch,{'1027978435581206528': 1}
renzin,{'1028049697196462080': 1}
renzit,{'1028032513921490945': 1}
renzoalcaldedeli,{'1028005047148470279': 1}
renzoalcaldedelim,{'1028004813206970368': 1}
renzopeoficial,{'1027983475729727489': 1}
renzoreggiard,{'1027977929588977664': 1}
repet,{'1028026540175581184': 1}
report,{'1027992307927277568': 1}
reportaj,{'1028026664352133125': 1}
res,{'1028050733889986560': 1}
resguard,{'1028009716096659456': 1}
respald,{'1028057470021902338': 1}
respect,{'1028060894121607168': 1}
respet,{'1027991193823707137': 1}
respond,{'1027992701193596930': 1}
respondi,{'1027996647605850113': 1}
respons,{'1028034662034235392': 1}
respu,{'1027978388731060225': 1}
respuest,{'1027998855332290562': 1}
rest,{'1028002235547086850': 1}
result,{'1028012154581147648': 1}
ret,{'1028067114429636608': 1}
retegui,{'1027985197248208901': 1}
retencin,{'1028023576631435265': 1}
retir,{'1028016103891628032': 1}
retirat,{'1028010526767566849': 1}
reto,{'1027992307927277568': 1}
retweet,{'1028016790721454080': 1}
reun,{'1028066755925688321': 1}
revel,{'1027977929588977664': 1}
revis,{'1027979170276691970': 1}
revist,{'1028040502631956482': 1}
revistanb,{'1027992660399845376': 1}
revolucion,{'1028011173462122497': 1}
rgalarret,{'1028002974742794240': 1}
ric,{'1027985197248208901': 1}
ricard,{'1027982094193098753': 1}
ricardobelmontc,{'1027978674392494080': 1}
riesg,{'1028063667991072768': 1}
riip,{'1027978024438910977': 1}
riki,{'1027991990137507841': 1}
rionegrocom,{'1027987276662497282': 1}
ris,{'1027981895773167616': 1}
rivaroladin,{'1028000651706621953': 1}
river,{'1028048462263341056': 1}
rjprovidaperu,{'1028066639621836801': 1}
rmac,{'1028057470021902338': 1}
rmapalaci,{'1028060750294577152': 1}
rob,{'1027991496233033728': 1}
rodrguez,{'1028061683179241474': 1}
roll,{'1028048187590955008': 1}
romp,{'1028001950221193218': 1}
ronaldgamarr,{'1028037952440606721': 1}
rondascamp,{'1027978105825226753': 1}
rop,{'1028018530745282560': 1}
rosellcacer,{'1028045757239185409': 1}
roygarci,{'1028067525593063424': 1}
rppnotici,{'1027986445619867648': 1}
rsifuent,{'1027998881949409281': 1}
ruiz,{'1027984322555518976': 1}
rumor,{'1028018641122615296': 1}
sab,{'1027978796945866752': 1}
sabi,{'1028009716096659456': 1}
sabiosi,{'1027991496233033728': 1}
sabr,{'1027987856034344961': 1}
sac,{'1027977808742629376': 1}
sal,{'1027980219171446785': 1}
salanderhenryk,{'1027999671694893056': 1}
salg,{'1027991540050944000': 1}
sali,{'1028064680554770432': 1}
salt,{'1028024305488199680': 1}
salud,{'1027987869913309185': 1}
salvajedigital,{'1027978462886326273': 1}
san,{'1027992432913342465': 1}
sangr,{'1027987193187495936': 1}
saqu,{'1027994865341214721': 1}
saque,{'1027991496233033728': 1}
saraviaj,{'1028018904587747328': 1}
secuenci,{'1028055771832049666': 1}
segu,{'1028004813206970368': 1}
seguirn,{'1027982051973189632': 1}
segund,{'1028019602301825024': 1}
segur,{'1027983475729727489': 1}
seguridadhonestidadcoraj,{'1028005264543436802': 1}
semanari,{'1028010009681174528': 1}
sender,{'1028045107377983490': 1}
senderis,{'1028045553135960064': 1}
sensibl,{'1027993044954562561': 1}
sent,{'1027988969139658759': 1}
sentenci,{'1028055344453443584': 1}
seor,{'1027987856034344961': 1}
seorak,{'1028005814504759297': 1}
seork,{'1028012121865502721': 1}
separ,{'1028046803701321730': 1}
ser,{'1027980982920638469': 1}
seri,{'1027987856034344961': 1}
sers,{'1028058256126746625': 1}
serv,{'1028064336370167808': 2}
servirsecorrupt,{'1028065194541494272': 1}
sesg,{'1028014902043176963': 1}
sever,{'1028063667991072768': 1}
sialerguimaray,{'1028067536166952960': 1}
sid,{'1027978105825226753': 1}
siempr,{'1027981445392949248': 1}
siemprecom,{'1028031747227885572': 1}
siend,{'1027977776656265216': 1}
sient,{'1028026603308306433': 1}
sig,{'1027981171454619648': 1}
sigridbaz,{'1027979046083280896': 1}
siguent,{'1028009639869394946': 1}
siguient,{'1028049813148000256': 1}
sill,{'1028026462606114816': 1}
silln,{'1028039100744572929': 1}
sillnn,{'1027993044954562561': 1}
sin,{'1027978105825226753': 1}
sindic,{'1027979537236287489': 1}
sindicat,{'1027998398790688768': 1}
sinvergenz,{'1028067015444054017': 1}
siqu,{'1028033274151677958': 1}
sirv,{'1027994842880794624': 1}
sirvient,{'1028045459707908096': 1}
sistem,{'1028011064066236416': 1}
sitobur,{'1027978388731060225': 2}
sitobursi,{'1028033067368230913': 1}
situacin,{'1027979439412584450': 2}
situchidacon,{'1028005814504759297': 1}
slo,{'1028017853222531074': 1}
smbol,{'1028033274151677958': 1}
smirandp,{'1027991193823707137': 1}
smp,{'1028061264180854784': 1}
snchez,{'1027996793597030401': 1}
soar,{'1028049898703413249': 1}
soci,{'1027977929588977664': 1}
socialesy,{'1028067718430445574': 1}
sofia,{'1028045459707908096': 1}
sol,{'1027980982920638469': 1}
solcn,{'1027991752907608064': 1}
solidar,{'1027996008704303109': 1}
solidaridadpsn,{'1027996008704303109': 1}
solucion,{'1027977776656265216': 1}
sonso,{'1028045459707908096': 1}
soplon,{'1028045459707908096': 1}
sorian,{'1027989635329183744': 1}
sorpres,{'1028034662034235392': 1}
sospech,{'1027981445392949248': 2}
sra,{'1027980527947538433': 1}
srenriqu,{'1027988800641949697': 1}
sse,{'1028057567078047744': 1}
stas,{'1028045321765576704': 1}
ste,{'1028040502631956482': 1}
sub,{'1028029482169507845': 1}
subi,{'1028054354652291075': 1}
subterrne,{'1028037831405580288': 1}
sucedi,{'1028009716096659456': 1}
suci,{'1028018530745282560': 1}
suert,{'1028066407047749633': 1}
suficient,{'1027984394395500544': 1}
sufr,{'1027981165486108672': 1}
suicid,{'1027996800953790464': 1}
suicidi,{'1028022537899401217': 1}
sujet,{'1027998881949409281': 1}
sum,{'1028025826246316038': 1}
sunatoficial,{'1028035983219077121': 1}
sup,{'1028024029146480640': 1}
superdeport,{'1028019306385166336': 1}
superheroesdelakorrupcin,{'1028038646740512768': 1}
supermerc,{'1027992432913342465': 2}
supuest,{'1027986664042516486': 1}
sur,{'1027994865341214721': 1}
surc,{'1027979491501649921': 1}
surgi,{'1028021154446036992': 1}
suriel,{'1028001950221193218': 1}
suselpared,{'1027991752907608064': 1}
susodich,{'1027987193187495936': 1}
tach,{'1028008622972956674': 1}
taj,{'1027999533941366784': 1}
tal,{'1027985058974580738': 1}
tambi,{'1028020296945520640': 1}
tambin,{'1027978837303414788': 1}
tampoc,{'1028039730691223552': 1}
tan,{'1027980738958970880': 1}
tant,{'1028018530745282560': 1}
tap,{'1027992701193596930': 1}
tapers,{'1027986125753856000': 1}
tapuj,{'1028028438173630469': 1}
tard,{'1027989846059610113': 1}
tecnif,{'1028046129911484417': 1}
tej,{'1028045165506846720': 1}
televisin,{'1028030330320695302': 1}
tem,{'1028022119526002688': 1}
tempran,{'1028011064066236416': 1}
ten,{'1027981445392949248': 1}
tendr,{'1028019603673415681': 1}
termin,{'1027980527947538433': 1}
terribl,{'1027979046083280896': 1}
terror,{'1028012706538958848': 1}
testig,{'1027982714295779329': 1}
tgargandonal,{'1027993896163450880': 1}
tia,{'1028011476483821574': 1}
tic,{'1027991193823707137': 1}
tiemp,{'1028040435070103552': 1}
tim,{'1027982051973189632': 1}
tint,{'1028030591231557632': 1}
tio,{'1028028981067612160': 1}
tip,{'1028000651706621953': 1}
tipul,{'1027979046083280896': 1}
tir,{'1028048187590955008': 1}
tirant,{'1028000651706621953': 1}
titube,{'1028028981067612160': 1}
titul,{'1028011619870302211': 1}
tmr,{'1027991752907608064': 1}
tod,{'1027979046083280896': 1}
tokiocdepapel,{'1028046979283206144': 1}
toler,{'1027996579742003200': 1}
tom,{'1028001606535655424': 1}
tomb,{'1027997943205388288': 1}
tont,{'1027978105825226753': 1}
tonycandim,{'1027981443442659329': 1}
top,{'1027980527947538433': 1}
topaz,{'1028042613532909568': 1}
total,{'1028032084621885440': 1}
toy,{'1028056481743167489': 1}
tpic,{'1028007079678803968': 1}
tra,{'1028004065362567174': 1}
trabaj,{'1027977776656265216': 1}
trabajoderechohuman,{'1028020015201742848': 1}
tram,{'1028067685719060483': 1}
transmit,{'1028044671967277056': 1}
transparent,{'1028003344558776320': 1}
transport,{'1027987856034344961': 1}
trap,{'1027994865341214721': 1}
trascendent,{'1028037831405580288': 1}
trastorn,{'1028054046781911040': 1}
trat,{'1028021412307591170': 1}
travs,{'1027979046083280896': 1}
trelew,{'1028066755925688321': 1}
tremend,{'1027984158029762560': 1}
trfic,{'1027987856034344961': 1}
triciclodelperu,{'1028004304844513280': 1}
tripscoment,{'1027979345074237440': 1}
triunf,{'1028009186121207813': 1}
trivial,{'1028066718646718470': 1}
trol,{'1028004616825434113': 1}
tromep,{'1028046279241281536': 1}
troz,{'1027987193187495936': 1}
ttems,{'1027996780129148929': 1}
tuest,{'1028004065362567174': 1}
tumb,{'1028011619870302211': 1}
turbi,{'1028037530795626496': 1}
turn,{'1028011619870302211': 1}
tvperinform,{'1027985007422435328': 1}
twitt,{'1027982136584876038': 1}
udealim,{'1028029273477656576': 1}
uds,{'1028028225132421120': 1}
uhmm,{'1028022119526002688': 1}
unas,{'1027992432913342465': 1}
uniform,{'1028033274151677958': 1}
unin,{'1027989959054159872': 1}
unomasdelmonton,{'1028021412307591170': 1}
urre,{'1028030453025005568': 1}
urresti,{'1027982714295779329': 1}
usa,{'1027987856034344961': 1}
usam,{'1028001078342770690': 1}
usar,{'1027986664042516486': 1}
usted,{'1027979537236287489': 1}
uterop,{'1027978837303414788': 1}
utiliz,{'1028049900293042176': 1}
utop,{'1027992432913342465': 1}
uuuypele,{'1028039330525270017': 1}
vac,{'1028001078342770690': 1}
vacanci,{'1028010929919852544': 1}
val,{'1028060750294577152': 1}
valeder,{'1027996708838498304': 1}
vali,{'1028060750294577152': 1}
valor,{'1028018904587747328': 1}
valoracionesm,{'1027998536791740416': 1}
vam,{'1028003344558776320': 1}
van,{'1027981167738466304': 1}
vao,{'1028065433247727616': 1}
vari,{'1028022674646343682': 2}
vas,{'1027984167718592513': 1}
vay,{'1028057567078047744': 1}
vcarl,{'1028064260524572672': 1}
vctim,{'1028019875434905600': 1}
vde,{'1027982714295779329': 1}
vean,{'1028022674646343682': 1}
vecin,{'1027979803201339393': 1}
veg,{'1028007079678803968': 1}
vehicul,{'1028068675163746306': 1}
velard,{'1027995453806272514': 1}
venen,{'1028045321765576704': 1}
venezolan,{'1028063667991072768': 1}
ver,{'1027988969139658759': 1}
verd,{'1027983991071223810': 1}
verdader,{'1027999671694893056': 1}
verdecit,{'1027991959124762624': 1}
vergenz,{'1027986325448937477': 1}
vertizpamel,{'1027993896163450880': 1}
ves,{'1028064990786453506': 1}
vez,{'1027991540050944000': 1}
vhs,{'1027989338808877058': 1}
viaj,{'1028031747227885572': 1}
vibor,{'1028045321765576704': 1}
vicguerreror,{'1028028060078096384': 1}
vici,{'1028017703360126976': 1}
victorandresgb,{'1027996574402707468': 1}
victori,{'1027983694596845569': 1}
vid,{'1027978243020914690': 1}
vide,{'1027978837303414788': 1}
viejitoreggiardojajajajaj,{'1028008520153788417': 1}
vien,{'1027979170276691970': 2}
vient,{'1027980527947538433': 1}
vientr,{'1028049900293042176': 1}
viern,{'1028019306385166336': 1}
vieron,{'1028055344453443584': 1}
vilkatom,{'1027991752907608064': 1}
vill,{'1028058139487346688': 1}
villaffuert,{'1028048418176950274': 1}
villalob,{'1027982916297674758': 1}
villeg,{'1027997387208503302': 1}
viol,{'1028061683179241474': 1}
violador,{'1028001536570347520': 1}
violent,{'1028031941923221504': 1}
visin,{'1027977776656265216': 1}
viv,{'1027979048717365248': 1}
vizcarravendehum,{'1028045567346307072': 2}
vlid,{'1027997387208503302': 1}
vmt,{'1028055344453443584': 1}
volunt,{'1027980982920638469': 1}
voluntari,{'1027986627363307528': 1}
volv,{'1028020015201742848': 1}
volvern,{'1027983694596845569': 1}
vot,{'1027979170276691970': 1}
votar,{'1028001606535655424': 1}
votardanielurresti,{'1028008088450859008': 1}
votosobvi,{'1028010929919852544': 1}
voy,{'1028008088450859008': 1}
voz,{'1027998912613949441': 1}
vpr,{'1027986624079122433': 1}
vuelt,{'1027988969139658759': 1}
vuelta,{'1027991496233033728': 1}
