word,frequencies
ofrec,{'1046561546372108289': 1}
ohhh,{'1046561561471590400': 1}
ojal,{'1046563792107319297': 1}
ojo,{'1046563084482072576': 1}
ojopubl,{'1046561530614075392': 1}
ojos,{'1046562075521241089': 1}
okno,{'1046562316500774913': 1}
ola,{'1046562910351306752': 1}
oliv,{'1046562839085887488': 1}
olvid,{'1046561570359308288': 1}
omarrssperu,{'1046562506330820608': 1}
omarzev,{'1046561529221517312': 1}
ooookkk,{'1046563669834969089': 1}
opcin,{'1046561904330780672': 1}
opcion,{'1046562078595719170': 1}
opin,{'1046561478776705024': 1}
opinacandidat,{'1046561881559887872': 1}
opinin,{'1046561500108914688': 1}
oponent,{'1046563454377742337': 1}
oportun,{'1046561460082610178': 1}
opuest,{'1046561778459652135': 1}
orden,{'1046561668497592321': 1}
organiz,{'1046563014755987456': 1}
orgasm,{'1046563794896506880': 1}
orgull,{'1046561631122194432': 1}
orient,{'1046563005784367106': 1}
oscu,{'1046561855509090305': 1}
oscur,{'1046561546955096064': 1}
ose,{'1046562367398653952': 1}
osit,{'1046561686583488512': 1}
osori,{'1046563322601119745': 1}
otorg,{'1046561500947775488': 2}
outsid,{'1046561879206875137': 1}
pack,{'1046562111651028992': 1}
padr,{'1046562134128250880': 1}
padron,{'1046562726816993281': 1}
pag,{'1046562062909001728': 1}
paj,{'1046562763034820609': 1}
pajar,{'1046562622047506432': 1}
palabr,{'1046561505037230081': 1}
palt,{'1046562343877046272': 1}
pan,{'1046563060566118400': 1}
panamericanatv,{'1046562344560676864': 1}
pandiller,{'1046561460082610178': 1}
pantalon,{'1046561730090999808': 1}
pap,{'1046561651858788352': 1}
papel,{'1046561556790743041': 1}
paporret,{'1046563284986531841': 1}
paporrete,{'1046563003796205570': 1}
par,{'1046561994965495808': 1}
paralel,{'1046562735792803840': 1}
parcializ,{'1046562664644784129': 1}
pard,{'1046562134128250880': 1}
parec,{'1046561861104271361': 1}
pared,{'1046562062909001728': 1}
parezc,{'1046562147768160261': 1}
parqu,{'1046562370947100674': 1}
part,{'1046561476935389185': 1}
particip,{'1046561478776705024': 1}
participacin,{'1046562340928442374': 1}
pas,{'1046561750810873856': 1}
pasin,{'1046563381401063424': 1}
pastill,{'1046563579368034305': 1}
pastor,{'1046563209531060224': 1}
pataki,{'1046561684587008000': 1}
patri,{'1046561495717498880': 1}
patriciagamarr,{'1046562558008860672': 1}
patrull,{'1046563145446301696': 1}
patruller,{'1046561581503590400': 1}
paut,{'1046563639539519489': 1}
payas,{'1046562453121847296': 1}
pblic,{'1046561586163437568': 1}
pcongresoperu,{'1046563404830388224': 1}
pecaarnold,{'1046563153147056130': 1}
pech,{'1046563005784367106': 1}
ped,{'1046561884407820293': 1}
pedromarbell,{'1046561734457217024': 1}
peg,{'1046562479831158784': 1}
pel,{'1046562009884610562': 1}
pela,{'1046562449602695168': 1}
pele,{'1046562096543158278': 1}
peligr,{'1046561463337455616': 1}
pen,{'1046563047039471616': 1}
penal,{'1046562056730800131': 1}
penit,{'1046561561471590400': 1}
pens,{'1046561500108914688': 1}
pension,{'1046563176500858880': 1}
per,{'1046561495717498880': 1}
perd,{'1046562882064912384': 1}
perdi,{'1046562636354203648': 1}
performanc,{'1046562837638901760': 1}
period,{'1046562664644784129': 2}
perr,{'1046562096543158278': 1}
person,{'1046561808310575109': 1}
personal,{'1046561544941817856': 1}
perspec,{'1046561805999509504': 1}
perteneci,{'1046562047952064514': 1}
pertinent,{'1046563801699692549': 1}
pertu,{'1046562262545297409': 1}
peru,{'1046562393717903361': 1}
peruenlanotici,{'1046561716849512449': 1}
perupresstv,{'1046561994965495808': 1}
peruvianbojack,{'1046562009884610562': 1}
pfuerzapopul,{'1046561866263252992': 1}
pid,{'1046562526895513600': 1}
pie,{'1046563047039471616': 1}
piedr,{'1046563113833771008': 1}
piens,{'1046561759484661760': 1}
pierd,{'1046561500947775488': 2}
ping,{'1046562629689520129': 1}
pint,{'1046562692872499201': 1}
pis,{'1046562370275938305': 1}
pituc,{'1046562726816993281': 1}
pizz,{'1046561529221517312': 1}
pizzaspregunt,{'1046563001334214656': 1}
plan,{'1046561501790830597': 1}
planescontramp,{'1046561858466050049': 1}
planurban,{'1046562230634983424': 1}
plat,{'1046562062909001728': 1}
plaz,{'1046562484734382080': 1}
pleit,{'1046562007875563520': 1}
plop,{'1046562912771461120': 1}
pnp,{'1046563322278170626': 1}
poblacin,{'1046563831080726528': 1}
pobr,{'1046562102238949377': 1}
poc,{'1046563601312620544': 1}
pod,{'1046561903340867584': 1}
podr,{'1046562989028069376': 1}
polemiz,{'1046561527120171009': 1}
polgraf,{'1046561533462032384': 1}
polic,{'1046561546372108289': 1}
policial,{'1046562647171371008': 1}
policiaperu,{'1046562230634983424': 1}
politicaecp,{'1046561845321093120': 1}
politicalr,{'1046561855509090305': 1}
politiquer,{'1046562726816993281': 1}
poltic,{'1046561500108914688': 1}
pon,{'1046561956205858816': 1}
pondr,{'1046561563036045312': 1}
pong,{'1046561563036045312': 1}
ponindol,{'1046562393717903361': 1}
popuism,{'1046563757831454720': 1}
popul,{'1046561499731423235': 1}
popy,{'1046562223248887808': 1}
poquit,{'1046562222632312832': 1}
porq,{'1046562453121847296': 1}
porquer,{'1046563175943081984': 1}
porr,{'1046563233992249345': 1}
port,{'1046562062909001728': 1}
posibil,{'1046561814501371904': 1}
posibl,{'1046562057372536833': 1}
positiv,{'1046563271405391875': 1}
postul,{'1046561676252704768': 1}
postulndos,{'1046562009884610562': 1}
potent,{'1046563153147056130': 1}
ppc,{'1046561483000360967': 1}
ppk,{'1046563003796205570': 1}
pps,{'1046561495717498880': 1}
prctic,{'1046563142740975619': 1}
preci,{'1046563034104311808': 1}
precis,{'1046562938125979648': 1}
precisin,{'1046563373549330433': 1}
prefier,{'1046561544941817856': 1}
pregunt,{'1046561533462032384': 1}
premi,{'1046561927181336577': 1}
prens,{'1046562664644784129': 1}
preocupacin,{'1046563142740975619': 1}
prepar,{'1046561929077182464': 1}
present,{'1046561500947775488': 1}
presentacin,{'1046562484935708672': 1}
presid,{'1046561546955096064': 1}
prest,{'1046563199779319808': 1}
presum,{'1046563000096894977': 1}
presupuest,{'1046563762721959939': 1}
preven,{'1046562373539188736': 1}
prevencin,{'1046561670561243137': 1}
prim,{'1046561467401678848': 1}
primer,{'1046561463337455616': 1}
princesssperu,{'1046563673035223040': 1}
principi,{'1046562248498589696': 1}
prioriz,{'1046562774317436928': 1}
prncip,{'1046563142740975619': 1}
pro,{'1046562302411984896': 1}
problem,{'1046561478776705024': 1}
proclam,{'1046563142740975619': 1}
produc,{'1046563794896506880': 1}
profesional,{'1046561649400926208': 1}
progr,{'1046562484734382080': 1}
program,{'1046561586163437568': 1}
promes,{'1046562673327054848': 1}
promet,{'1046562007875563520': 1}
prometi,{'1046563762721959939': 1}
promocion,{'1046561772986142721': 1}
promov,{'1046561627049545729': 1}
promovi,{'1046562336595759104': 1}
promuev,{'1046562446801088512': 1}
propagand,{'1046562847705235456': 1}
propon,{'1046561889654689792': 1}
propuest,{'1046561501790830597': 1}
propus,{'1046563583310663680': 1}
provincial,{'1046562316207214593': 1}
proxim,{'1046562707141480457': 1}
proyect,{'1046561711191412737': 1}
prueb,{'1046561500947775488': 1}
prxim,{'1046561668497592321': 1}
ptmsjdsajs,{'1046562897474793472': 1}
public,{'1046561500108914688': 1}
publicherri,{'1046563175943081984': 1}
pud,{'1046561561471590400': 1}
puebl,{'1046561481708503046': 1}
pued,{'1046561508984074240': 1}
pues,{'1046561500947775488': 1}
puest,{'1046561570359308288': 1}
pulcr,{'1046562205620228096': 1}
pulveriz,{'1046562047952064514': 1}
punt,{'1046561463337455616': 1}
punter,{'1046562526895513600': 1}
pur,{'1046562058253336577': 2}
pus,{'1046562862884409344': 1}
put,{'1046561543150874624': 1}
puyaz,{'1046562626434727937': 1}
qued,{'1046561583709790208': 1}
quee,{'1046563779700555776': 1}
quem,{'1046563113833771008': 1}
quer,{'1046562197118353408': 1}
quereggiardopostul,{'1046561495717498880': 1}
qui,{'1046562982015176704': 1}
quier,{'1046561546955096064': 1}
quieroescuacharabeingole,{'1046562681824702464': 1}
quieroescucharab,{'1046561850333134848': 1}
quieroescucharabeingole,{'1046561510372388865': 1}
quin,{'1046561500947775488': 1}
quintopoderp,{'1046561746540990464': 1}
quiquebardelli,{'1046561467401678848': 1}
quis,{'1046563258688245761': 1}
quit,{'1046561705558515712': 1}
quiz,{'1046561879840239616': 1}
rab,{'1046562763034820609': 1}
radi,{'1046562869641449472': 1}
rafaels,{'1046561668497592321': 1}
ralvamartinez,{'1046561823905009664': 1}
rar,{'1046562616510951424': 1}
rat,{'1046563003796205570': 1}
rataaashipotec,{'1046562306702934017': 1}
rataned,{'1046562643778179073': 1}
rater,{'1046562453121847296': 1}
razn,{'1046562533375725568': 1}
razon,{'1046562910351306752': 1}
real,{'1046561496552165376': 1}
realid,{'1046563565015126016': 1}
realment,{'1046563258688245761': 1}
recalcitr,{'1046563695084662787': 1}
recibirn,{'1046561581503590400': 1}
reclam,{'1046562248498589696': 1}
recog,{'1046563454377742337': 1}
recoj,{'1046562230634983424': 1}
reconoc,{'1046563479791046656': 1}
record,{'1046561467401678848': 1}
recorr,{'1046563233992249345': 1}
rect,{'1046561752018817024': 1}
recuerd,{'1046562007875563520': 1}
recuper,{'1046561569923112961': 1}
recuperacin,{'1046561845321093120': 1}
recuperarn,{'1046561463337455616': 1}
redistribu,{'1046561928003358720': 1}
redistribuy,{'1046563322278170626': 1}
reduc,{'1046563271405391875': 1}
referent,{'1046562092386582530': 1}
referndum,{'1046562373581119488': 1}
regent,{'1046562013076475904': 1}
regg,{'1046563145446301696': 1}
reggiard,{'1046561561786167296': 1}
regi,{'1046562191820959744': 1}
regiard,{'1046561583709790208': 1}
regidor,{'1046561631122194432': 1}
regin,{'1046561808436334592': 1}
region,{'1046563831080726528': 1}
regional,{'1046561546955096064': 1}
regres,{'1046563060566118400': 1}
regul,{'1046563034104311808': 1}
rein,{'1046561927181336577': 1}
reinsert,{'1046562526895513600': 1}
reliev,{'1046561570359308288': 1}
reloj,{'1046561556790743041': 1}
rend,{'1046562134128250880': 1}
renezp,{'1046562261588996096': 1}
renz,{'1046561583709790208': 1}
renzgch,{'1046562745498439680': 1}
renzopeoficial,{'1046563199779319808': 1}
renzoreggiard,{'1046561467401678848': 1}
repit,{'1046562248498589696': 1}
repond,{'1046562223248887808': 1}
represent,{'1046562972863262720': 1}
republ,{'1046562664644784129': 1}
requier,{'1046563054836731906': 1}
requisitori,{'1046562056730800131': 1}
resolv,{'1046561476935389185': 1}
respald,{'1046561981984067590': 1}
respet,{'1046562735792803840': 1}
respond,{'1046562330946031616': 1}
respons,{'1046562056445546496': 1}
respuest,{'1046561994965495808': 1}
rest,{'1046563612800823299': 1}
restablezc,{'1046561711191412737': 1}
restauracin,{'1046562431634481152': 1}
result,{'1046561943916556289': 1}
resum,{'1046561658716528641': 1}
retroces,{'1046561500947775488': 1}
revistanb,{'1046561614906961921': 1}
rey,{'1046563777213341697': 1}
reynolds,{'1046561867815157761': 1}
ricard,{'1046561530614075392': 1}
ricardobelmontc,{'1046561856171757568': 1}
richardmontoy,{'1046561521923502082': 1}
ridderrossel,{'1046562484935708672': 1}
riesg,{'1046562702905282560': 1}
riip,{'1046561734457217024': 1}
rival,{'1046563788873519104': 1}
rmapalaci,{'1046561480672530432': 1}
rob,{'1046561460082610178': 1}
robaper,{'1046563104174350336': 1}
robertogonzl,{'1046561716849512449': 1}
robustcontrol,{'1046562455248408577': 1}
rochimonterom,{'1046561495717498880': 1}
roj,{'1046562471962644483': 1}
romp,{'1046562062909001728': 1}
rond,{'1046562452266209281': 1}
rosi,{'1046561791625580544': 1}
rossanaalayz,{'1046562655861960706': 1}
rostr,{'1046561818083295232': 1}
round,{'1046562359802830848': 1}
rppinform,{'1046561529469063168': 1}
rppnotici,{'1046562833088081920': 1}
rsotelot,{'1046561535575953408': 1}
rumb,{'1046561620443496449': 1}
rzavalalader,{'1046562916202360835': 1}
s150,{'1046562471962644483': 1}
saa,{'1046561903089201152': 1}
sab,{'1046561505037230081': 1}
sac,{'1046561483440762880': 1}
sal,{'1046562195243511808': 1}
salg,{'1046561495717498880': 1}
sali,{'1046561556790743041': 1}
salin,{'1046562009884610562': 1}
saln,{'1046562082865451010': 1}
salud,{'1046561480672530432': 1}
saludenriquecornejor,{'1046562316207214593': 1}
salv,{'1046562981373497345': 1}
salvajedigital,{'1046562221151662081': 1}
san,{'1046561561471590400': 1}
sangr,{'1046562847705235456': 1}
sant,{'1046563322601119745': 1}
saqu,{'1046562681057144832': 2}
satur,{'1046563831080726528': 1}
seal,{'1046562426957770754': 1}
secretari,{'1046561495717498880': 1}
sector,{'1046562013076475904': 1}
sed,{'1046561609190178817': 1}
segn,{'1046561759484661760': 1}
segu,{'1046561561471590400': 1}
segund,{'1046561958781161477': 1}
segur,{'1046561495717498880': 1}
seguridadciudadan,{'1046561576126418944': 1}
seman,{'1046562096543158278': 1}
semirami,{'1046561658716528641': 1}
sent,{'1046561533462032384': 1}
seo,{'1046561746540990464': 1}
seor,{'1046561711191412737': 2}
seorak,{'1046562584504258560': 1}
sep,{'1046561808310575109': 1}
ser,{'1046561569923112961': 1}
seren,{'1046561546372108289': 1}
serenazg,{'1046561889654689792': 1}
seri,{'1046561537828245504': 1}
seriepiedr,{'1046563113833771008': 1}
sern,{'1046562597565280257': 1}
sers,{'1046561631122194432': 1}
servici,{'1046563606232412160': 1}
servirn,{'1046563458953744384': 1}
sfrancotoss,{'1046562047952064514': 1}
sid,{'1046561861104271361': 1}
siem,{'1046561640660045829': 1}
siempr,{'1046561476935389185': 1}
siempreun,{'1046561546372108289': 1}
siend,{'1046562671523508224': 1}
sient,{'1046562075521241089': 1}
sig,{'1046561527120171009': 1}
siguient,{'1046562123978035200': 1}
sin,{'1046561561786167296': 1}
siqu,{'1046563428012314624': 1}
sirv,{'1046562446801088512': 1}
sistem,{'1046561845321093120': 1}
situacin,{'1046562702905282560': 1}
situacion,{'1046562458205396992': 1}
slo,{'1046561543150874624': 1}
smbol,{'1046562767241654272': 1}
sntom,{'1046563837875560449': 1}
sobn,{'1046561778459652135': 1}
sobr,{'1046561993031864323': 1}
sobretod,{'1046562684043440133': 1}
sobrevivient,{'1046562009884610562': 1}
social,{'1046562774317436928': 1}
socied,{'1046562738695110657': 1}
socioperiod,{'1046563304393637888': 1}
sof,{'1046561927181336577': 1}
sofiagarci,{'1046562013424615424': 1}
sol,{'1046561467401678848': 1}
sold,{'1046562092386582530': 1}
solucin,{'1046562943037591552': 1}
solucion,{'1046561496552165376': 1}
solvent,{'1046563068912627713': 1}
somet,{'1046561728874647553': 1}
soper,{'1046562622047506432': 1}
sosten,{'1046561680652718081': 1}
sostuv,{'1046561558665588737': 1}
soyalpacin,{'1046561556790743041': 1}
soyprincesainc,{'1046562142202343424': 1}
splatanparais,{'1046562489276739584': 1}
sra,{'1046561910873821184': 1}
start,{'1046562111651028992': 1}
stephani,{'1046563785299951619': 1}
stop,{'1046563152639524864': 1}
straussjonath,{'1046562649687773184': 1}
sub,{'1046561903340867584': 1}
suced,{'1046562211550789632': 1}
suci,{'1046562230634983424': 1}
suel,{'1046562145025110017': 1}
sufr,{'1046561928003358720': 1}
sum,{'1046561537077506048': 1}
super,{'1046563000096894977': 1}
superior,{'1046563142740975619': 1}
supervis,{'1046561909921771521': 1}
supuest,{'1046563175943081984': 1}
surgi,{'1046563821660381185': 1}
susan,{'1046561615360000000': 1}
susanavill,{'1046563301625335808': 1}
suselpared,{'1046562217821446144': 1}
tal,{'1046563175943081984': 1}
talcual,{'1046562841745141762': 1}
tambi,{'1046562056730800131': 1}
tambin,{'1046561546372108289': 1}
tampoc,{'1046561680652718081': 1}
tan,{'1046561929077182464': 1}
tangent,{'1046563770917629954': 1}
tap,{'1046563669834969089': 1}
tare,{'1046561482392186880': 1}
tatianaastengob,{'1046561458358820864': 1}
tcnic,{'1046562696827678720': 1}
tecnolog,{'1046563606232412160': 1}
ted,{'1046561686583488512': 1}
tedfarf,{'1046562302411984896': 1}
tej,{'1046561620443496449': 1}
televisi,{'1046563804325335046': 1}
televisin,{'1046563394071990272': 1}
tem,{'1046561482392186880': 1}
ten,{'1046561537828245504': 1}
tendenci,{'1046561629998129153': 1}
tendenciabigot,{'1046561505037230081': 1}
tendenciatiovigot,{'1046562373539188736': 1}
tendr,{'1046563665816817664': 1}
terc,{'1046562841447342081': 1}
tercer,{'1046563702831558656': 1}
termin,{'1046561668497592321': 1}
tern,{'1046562047952064514': 1}
terror,{'1046562446801088512': 1}
that,{'1046563622237990912': 1}
the,{'1046562820261892096': 1}
themaxxproject,{'1046562841447342081': 1}
thondik,{'1046562713579720704': 1}
tiembl,{'1046561904183980034': 1}
tiemp,{'1046561658716528641': 1}
tiend,{'1046563060566118400': 1}
tierr,{'1046561615360000000': 1}
tio,{'1046561958781161477': 1}
tir,{'1046561583709790208': 1}
titub,{'1046561470119661577': 1}
tmb,{'1046561973947764736': 1}
tmens,{'1046562910351306752': 1}
toc,{'1046562052112830465': 1}
tod,{'1046561514503770113': 1}
todav,{'1046561668497592321': 1}
tonyventur,{'1046562435795177473': 1}
top,{'1046563084482072576': 1}
toqu,{'1046561861104271361': 1}
torne,{'1046561845321093120': 1}
tpic,{'1046563837875560449': 1}
tra,{'1046562344560676864': 1}
trabaj,{'1046561546955096064': 1}
tradi,{'1046561570359308288': 1}
tradicional,{'1046563821660381185': 1}
transmit,{'1046563175943081984': 1}
transparent,{'1046561516374421504': 1}
transpor,{'1046562007875563520': 1}
transport,{'1046561543612223489': 1}
tras,{'1046563630597251072': 1}
trat,{'1046563724981686272': 1}
travs,{'1046563104174350336': 1}
trayectori,{'1046561676252704768': 1}
tremend,{'1046563804337897472': 1}
tren,{'1046561873481662464': 1}
tres,{'1046563757831454720': 1}
tribut,{'1046562134128250880': 1}
triggeredmarx,{'1046562111651028992': 1}
triunf,{'1046561620443496449': 1}
trug,{'1046563447411019777': 1}
turn,{'1046562789970640896': 1}
tuvotoimport,{'1046561478776705024': 1}
tvperinform,{'1046561672230506496': 1}
twitt,{'1046563050378203136': 1}
ubic,{'1046563787153838080': 1}
unid,{'1046561476935389185': 1}
unin,{'1046562309257277441': 1}
universitari,{'1046561514503770113': 1}
urban,{'1046561501790830597': 1}
urgenc,{'1046563476129423360': 1}
urgenci,{'1046563054836731906': 1}
urgent,{'1046561580425637888': 1}
urresti,{'1046561607076196354': 1}
urrestri,{'1046561583709790208': 1}
usa,{'1046561879206875137': 1}
usand,{'1046562471962644483': 1}
usar,{'1046563836390780928': 1}
uso,{'1046561789050261508': 1}
usted,{'1046562309257277441': 1}
uterodetitin,{'1046561752018817024': 1}
uwu,{'1046563801196363778': 1}
vaganci,{'1046562284317872129': 1}
val,{'1046562373539188736': 1}
valiabarak,{'1046563438435151875': 1}
valor,{'1046561546955096064': 1}
vam,{'1046561470119661577': 1}
vamosditelv,{'1046561637203947520': 1}
vamoskonfuerz,{'1046561529469063168': 1}
vamoskontod,{'1046563080820465664': 1}
van,{'1046562050036641793': 1}
vari,{'1046561627523436544': 1}
vas,{'1046562678834167808': 1}
vehcul,{'1046563641837932545': 1}
vehicul,{'1046562242509099010': 1}
velard,{'1046561463337455616': 1}
velarden,{'1046561573509029888': 1}
venc,{'1046562773797425152': 1}
vend,{'1046561543150874624': 1}
venezolan,{'1046563737161879552': 1}
venezolsn,{'1046562242509099010': 1}
veo,{'1046561686583488512': 1}
ver,{'1046561805999509504': 1}
verd,{'1046561470119661577': 1}
verdad,{'1046561932164190208': 1}
verdader,{'1046563750726311936': 1}
vergenz,{'1046561929983078400': 1}
vet,{'1046562678834167808': 1}
vez,{'1046561483440762880': 1}
vforvaleriax,{'1046562138096115712': 1}
via,{'1046561950296166400': 1}
viabil,{'1046561858466050049': 1}
viabl,{'1046562738695110657': 1}
viaj,{'1046562617190469632': 1}
vid,{'1046561904758607872': 2}
vide,{'1046561609190178817': 1}
viej,{'1046563003796205570': 1}
vien,{'1046561836647239681': 1}
vientr,{'1046562789970640896': 1}
vigil,{'1046562717908316161': 1}
vill,{'1046561615360000000': 1}
villarn,{'1046562047952064514': 1}
violenci,{'1046561586163437568': 1}
viral,{'1046561537077506048': 1}
viril,{'1046562449602695168': 1}
visible,{'1046563104174350336': 1}
visin,{'1046561575405080577': 1}
visit,{'1046561620443496449': 1}
vist,{'1046563630597251072': 1}
viv,{'1046561478776705024': 1}
volv,{'1046561546955096064': 1}
vot,{'1046561607076196354': 1}
votalimpi,{'1046562013424615424': 1}
votant,{'1046562111651028992': 1}
votolimpi,{'1046562373581119488': 1}
votoporvelard,{'1046561707894738944': 1}
votorespons,{'1046561904330780672': 1}
voy,{'1046561546955096064': 1}
voz,{'1046562147768160261': 1}
vuelv,{'1046562211550789632': 1}
warneriusk,{'1046563105680044034': 1}
what,{'1046563482957688835': 1}
wolfdru,{'1046561521923502082': 1}
xenofobi,{'1046562789970640896': 1}
xrafaelinhax,{'1046562616510951424': 1}
yaaasss,{'1046563622237990912': 1}
yersoncollaveg,{'1046562935445889027': 1}
you,{'1046562275333734401': 1}
zalill,{'1046563835673538560': 1}
zaramazz,{'1046562964914999296': 1}
zegarramining,{'1046561561786167296': 1}
zicozocialvol,{'1046562496952356865': 1}
zon,{'1046561563036045312': 1}
zorkalushk,{'1046561686583488512': 1}
