word,frequencies
jos,{'1037772481313038336': 1}
josebandaq,{'1037768594959073282': 1}
joseluiscordov,{'1037757125508980737': 1}
jov,{'1037771455478603776': 1}
joven,{'1037750759960576000': 1}
jques,{'1037758152714977288': 1}
jsantistebanl,{'1037817963099971590': 1}
juajuajuaju,{'1037820754778353670': 2}
juan,{'1037760450253991941': 1}
juancarloszurek,{'1037782897284014081': 1}
juanvelperx,{'1037753053657661441': 1}
judicial,{'1037802794928021505': 1}
judithnancy,{'1037755891905388545': 1}
jue,{'1037756396471808000': 1}
juec,{'1037750697830146048': 1}
jueg,{'1037771212514938881': 1}
juez,{'1037819060237557761': 1}
jug,{'1037777734590713859': 1}
jugador,{'1037777412661096448': 1}
juliocapistr,{'1037761403107659776': 1}
juliogagop,{'1037760174105288704': 2}
junt,{'1037750128185167873': 1}
juntart,{'1037752295562399745': 1}
jur,{'1037787393129172994': 1}
jurisdiccin,{'1037778839722704898': 1}
justici,{'1037758201876369408': 1}
justif,{'1037776726686920705': 1}
juventud,{'1037750324403027974': 1}
juzg,{'1037761327660511232': 1}
jven,{'1037803548262756352': 1}
kak,{'1037774885156806657': 1}
kall,{'1037755344469086209': 1}
kambi,{'1037815738000662530': 1}
kandidat,{'1037760484215283713': 1}
kans,{'1037788504393170944': 1}
kapuayser,{'1037752322217136128': 1}
karemcraff,{'1037801403757015041': 1}
karibe,{'1037755344469086209': 1}
karygriswold,{'1037811113189171205': 1}
keik,{'1037752497857806336': 1}
keikocuelloblanc,{'1037773927551062016': 1}
keikoesdeterror,{'1037752497857806336': 1}
keikofujimori,{'1037753206493900805': 1}
kikeocrospom,{'1037804264733777920': 1}
kloak,{'1037774885156806657': 1}
kor,{'1037797183897124866': 1}
kore,{'1037797183897124866': 1}
korrupcion,{'1037761988565323776': 1}
krugg,{'1037817872280694785': 1}
kukarach,{'1037774885156806657': 1}
laanticheck,{'1037804253220364293': 1}
laboral,{'1037759664568578050': 1}
laconchacavi,{'1037757125508980737': 1}
lacr,{'1037817002855997442': 2}
lad,{'1037783333822980097': 1}
lader,{'1037784073337483264': 1}
ladrn,{'1037783406720024577': 1}
lafactoriaperu,{'1037766686542389248': 1}
lamarquin,{'1037765439131189249': 1}
lament,{'1037751075921698816': 1}
land,{'1037751030614839296': 1}
lanz,{'1037752074522513408': 1}
lapaz,{'1037795729295769600': 1}
laplat,{'1037795729295769600': 1}
larazonp,{'1037807873496113153': 1}
larepublicap,{'1037751839922552832': 1}
larg,{'1037758201876369408': 1}
larrainz,{'1037784980376768513': 1}
larryr,{'1037756833052717064': 1}
lastim,{'1037767581845909510': 1}
lasveg,{'1037789635437633538': 1}
latent,{'1037819624698638336': 1}
latinanotici,{'1037785775805476864': 1}
latinap,{'1037780529712693255': 1}
lauletr,{'1037828676904251392': 1}
lav,{'1037815057877557249': 1}
lavacarrosllanter,{'1037784755432050689': 1}
lay,{'1037818659115290624': 1}
laynoteflore,{'1037749863642005504': 1}
ldavelouis,{'1037809661884489728': 1}
lder,{'1037760450253991941': 1}
lea,{'1037761661443231746': 1}
leaobutron,{'1037795533082042369': 1}
lech,{'1037759771762466816': 1}
lectur,{'1037772048398000129': 1}
led,{'1037769769544572928': 1}
lee,{'1037781615861227522': 2}
leer,{'1037759771762466816': 1}
legal,{'1037773210379534336': 1}
legisl,{'1037795244442566658': 1}
leguley,{'1037773210379534336': 1}
lej,{'1037755090210357248': 1}
lelitadueg,{'1037825381968105473': 1}
les,{'1037783004700180482': 1}
letuiter,{'1037754439677997056': 1}
levant,{'1037815738000662530': 1}
ley,{'1037761009270890497': 1}
leyendoahor,{'1037758604001067008': 1}
libertari,{'1037785775805476864': 1}
libr,{'1037804718112890880': 1}
libreriauaslp,{'1037757331000487936': 1}
lic,{'1037778930864861184': 1}
lid,{'1037818627779690500': 1}
lider,{'1037777697164980225': 1}
lideres,{'1037753432579497986': 1}
lik,{'1037825167844552704': 1}
lim,{'1037750628972421120': 1}
limaconlay,{'1037754774798721024': 1}
limaesnuestr,{'1037772245266038786': 1}
limafeliz,{'1037765561869115393': 1}
limaflor,{'1037764185797603329': 1}
limahazteun,{'1037788600769957889': 1}
lime,{'1037751155923804161': 1}
limpi,{'1037768047220731904': 1}
limpiarpjy,{'1037815820481642498': 1}
limpiez,{'1037753646195400704': 1}
lisbo,{'1037785591319023616': 1}
lisbon,{'1037785591319023616': 1}
list,{'1037785952582684673': 1}
litoral,{'1037818043718615040': 1}
litoralparec,{'1037816602060877824': 1}
llam,{'1037816174686420992': 1}
llamaps,{'1037757910615502849': 1}
lleg,{'1037750246628118530': 1}
llen,{'1037774507128352772': 1}
llev,{'1037775500394020865': 1}
llor,{'1037783406720024577': 1}
lne,{'1037766507101601792': 1}
loc,{'1037756396471808000': 1}
local,{'1037771257041899527': 1}
locoquirog,{'1037801496329506816': 1}
logic,{'1037779378871181312': 1}
logr,{'1037804818113462275': 1}
london,{'1037785591319023616': 1}
loqtengoqdec,{'1037755790545874944': 1}
loqusim,{'1037816977895698432': 1}
lorealvarez,{'1037766840175538176': 1}
losbusc,{'1037781279041835014': 1}
loshol,{'1037791445082615808': 1}
lossi,{'1037774209844477957': 1}
louisian,{'1037789635437633538': 1}
louisvill,{'1037789635437633538': 1}
lourd,{'1037773523350183936': 1}
lstim,{'1037773978973229056': 1}
lt3,{'1037776177975492608': 1}
ltim,{'1037749733358559233': 1}
luc,{'1037785952582684673': 1}
lucastual,{'1037823936652894208': 1}
luch,{'1037782097782562816': 1}
luchit,{'1037777337050386432': 1}
luchocastaned,{'1037804485878394881': 1}
luchocastanedal,{'1037769903116304386': 1}
luchocastanedap,{'1037755790545874944': 1}
lucholohiz,{'1037751527761485825': 1}
luciaalvit,{'1037822251637395456': 1}
lueg,{'1037781615861227522': 1}
lug,{'1037762367986323457': 1}
lugar,{'1037780261281443840': 1}
luis,{'1037751030614839296': 1}
luiscastaedalossi,{'1037771080457482240': 1}
lumin,{'1037753044044267521': 1}
lun,{'1037759510469898240': 1}
luy,{'1037754435521466370': 1}
luz,{'1037826386692636673': 1}
lxs,{'1037824801803522049': 1}
maan,{'1037787393129172994': 1}
mach,{'1037806550663016452': 1}
macr,{'1037806525639786496': 1}
madeleineost,{'1037752295562399745': 1}
madr,{'1037785591319023616': 1}
madriguer,{'1037816174686420992': 1}
madrug,{'1037829646811901955': 1}
maestr,{'1037784239054499840': 1}
mafi,{'1037759771762466816': 1}
mafios,{'1037774700754219008': 1}
magagrazi,{'1037782774298673152': 1}
maiklar,{'1037769374046842880': 1}
mainechoosescitiglobal,{'1037788504393170944': 1}
mal,{'1037753206493900805': 1}
malaysi,{'1037797183897124866': 1}
malaysiabaharu,{'1037797183897124866': 1}
malaysiaboleh,{'1037797183897124866': 1}
malaysiatrulyasi,{'1037797183897124866': 1}
malcri,{'1037751527761485825': 1}
malditaternur,{'1037777594450669572': 1}
maldon,{'1037781279041835014': 1}
mallorc,{'1037798040101433344': 1}
malmenor,{'1037750879439519744': 1}
mam,{'1037752497857806336': 1}
mamotret,{'1037801292956160001': 1}
man,{'1037770680685801472': 1}
mand,{'1037758383254917125': 1}
maner,{'1037749863642005504': 1}
manicomi,{'1037762567035383809': 1}
manifest,{'1037818377153269761': 1}
manifiestoelectoral,{'1037774587159830528': 1}
manifiestop,{'1037774587159830528': 1}
manipul,{'1037770090769539072': 1}
mantendr,{'1037801124177371136': 1}
mantien,{'1037820372866027530': 1}
manuel,{'1037752018528612353': 1}
manuelvelard,{'1037750432557400065': 1}
map,{'1037801496329506816': 1}
maquinavesalius,{'1037774081880457216': 1}
mar,{'1037771257041899527': 1}
maracaibosinluz,{'1037795015131422720': 1}
marallan,{'1037782897284014081': 1}
maravill,{'1037784239054499840': 1}
marbell,{'1037798864571518976': 1}
marc,{'1037776886682845184': 1}
marcador,{'1037800923467268101': 1}
marcap,{'1037784239054499840': 1}
march,{'1037763233581592583': 1}
mardelplat,{'1037795729295769600': 1}
margamedonzac,{'1037764150976557056': 1}
margaritagordi,{'1037773690363105280': 1}
mari,{'1037782774298673152': 1}
marin,{'1037784239054499840': 1}
marinagb,{'1037777222831153153': 1}
maritegui,{'1037783138225795078': 1}
maritz,{'1037770189201391616': 1}
marketing,{'1037767373296750592': 1}
marth,{'1037775500394020865': 1}
martin,{'1037778459894968320': 1}
martinvizcarrac,{'1037763233581592583': 1}
martn,{'1037784980376768513': 2}
maryland,{'1037788504393170944': 1}
mas,{'1037749365610360832': 1}
massachusetts,{'1037790592468766720': 1}
mat,{'1037810624020049921': 1}
mateospot,{'1037786855813668865': 1}
matteostiglich,{'1037767373296750592': 1}
mauric,{'1037751155923804161': 1}
mauricemathey,{'1037756940959531009': 1}
mausole,{'1037756833052717064': 1}
mausoleodelterror,{'1037756824357928960': 1}
maxmarc,{'1037806102036049921': 1}
may,{'1037771939551617036': 1}
mayor,{'1037760174105288704': 1}
mcfarlan,{'1037774849211543554': 1}
mcfarlanepecol,{'1037779065523068930': 1}
mdptell,{'1037775236199067648': 1}
med,{'1037761009270890497': 1}
medellin,{'1037795015131422720': 1}
medi,{'1037751075921698816': 2}
mediant,{'1037784239054499840': 1}
megfon,{'1037792597400539143': 1}
mejor,{'1037749365610360832': 1}
melgaranrob,{'1037821436784721920': 1}
melotumb,{'1037756856712802309': 3}
mem,{'1037783333822980097': 1}
memespendex,{'1037756332256964608': 1}
memor,{'1037750697830146048': 1}
memorex,{'1037755344469086209': 1}
memori,{'1037782121044168704': 1}
men,{'1037749583538020352': 1}
mencion,{'1037808339277639680': 1}
menor,{'1037776724245790720': 1}
mensaj,{'1037767373296750592': 2}
ment,{'1037749863642005504': 1}
mental,{'1037800923467268101': 1}
mentir,{'1037755544277331969': 1}
merec,{'1037754321226674182': 1}
mermebu,{'1037761470229037056': 1}
mermebutters,{'1037755344469086209': 1}
mermeler,{'1037751075921698816': 1}
mes,{'1037751155923804161': 1}
mesesl,{'1037816602060877824': 1}
met,{'1037767630113988608': 1}
metrop,{'1037760450253991941': 1}
metropolitan,{'1037772245266038786': 1}
mexic,{'1037783731833135105': 1}
mgaravit,{'1037779366518960128': 1}
mgarciafreundt,{'1037750879439519744': 1}
mgpdicapi,{'1037760992837599232': 1}
miami,{'1037789635437633538': 1}
michig,{'1037787556568604673': 1}
michipuls,{'1037755972658192385': 1}
michoac,{'1037803735785906176': 1}
michoacn,{'1037781279041835014': 1}
micr,{'1037806525639786496': 1}
microsoft,{'1037811631898681344': 1}
mied,{'1037810680261476352': 1}
mientr,{'1037826430166556674': 1}
mierder,{'1037772048398000129': 1}
migracin,{'1037783731833135105': 1}
miguelpint,{'1037756208856346631': 1}
miguelus,{'1037815738000662530': 1}
mikaflori,{'1037806059199651840': 1}
mil,{'1037773526474924033': 1}
milenari,{'1037767630113988608': 1}
milit,{'1037771080457482240': 1}
millaricard,{'1037795533082042369': 1}
milln,{'1037766507101601792': 1}
millon,{'1037763234638516224': 1}
millonari,{'1037767941230678016': 1}
mimbel,{'1037770731755581441': 1}
minculturap,{'1037750915493765120': 1}
minneapolis,{'1037788504393170944': 1}
minti,{'1037788621485613057': 1}
minut,{'1037773075524329472': 1}
mioncenoventer,{'1037784980376768513': 1}
mir,{'1037750246628118530': 1}
miraflor,{'1037753676922806275': 1}
mism,{'1037749733358559233': 1}
mivotoxurresti,{'1037778379649548288': 1}
mml,{'1037750923618078722': 1}
mod,{'1037761963059752960': 1}
modific,{'1037780529712693255': 1}
mogall,{'1037780644368211968': 1}
molin,{'1037817418847055874': 1}
moment,{'1037797247017263104': 1}
monterrey,{'1037805100662775808': 1}
montesin,{'1037774885156806657': 1}
montn,{'1037812818240655361': 1}
montrealradi,{'1037791468704997377': 1}
morocc,{'1037799893895704576': 1}
moscow,{'1037794161062232064': 1}
mostr,{'1037818575946481665': 1}
motiv,{'1037781836502585344': 1}
motor,{'1037803612074856450': 1}
mounstru,{'1037796334508617728': 1}
movimient,{'1037816602060877824': 1}
mrit,{'1037780756653899776': 1}
mscar,{'1037750246628118530': 1}
msmo,{'1037786679170486272': 1}
mstic,{'1037761963059752960': 1}
mtcgobperu,{'1037804718112890880': 1}
much,{'1037761988565323776': 1}
muchisim,{'1037806550663016452': 1}
muchsim,{'1037816759263346688': 1}
mud,{'1037777222831153153': 1}
muert,{'1037752497857806336': 1}
muestr,{'1037807009788321794': 1}
muj,{'1037750923618078722': 2}
mujer,{'1037760450253991941': 1}
mun,{'1037819060237557761': 1}
mund,{'1037803612074856450': 1}
mundial,{'1037778751101304838': 1}
muni,{'1037819060237557761': 1}
munich,{'1037794161062232064': 1}
municipal,{'1037757125508980737': 1}
municipi,{'1037788621485613057': 1}
munilim,{'1037751527761485825': 1}
munimiraflor,{'1037774849211543554': 1}
munimolin,{'1037792597400539143': 1}
munisanisidr,{'1037797143208243200': 1}
munisurc,{'1037811113189171205': 1}
muoz,{'1037754136660455426': 1}
mxim,{'1037816602060877824': 1}
nacin,{'1037804264733777920': 1}
nacional,{'1037754435521466370': 1}
nadi,{'1037758152714977288': 1}
nancykristal,{'1037756274270785537': 1}
naranj,{'1037768884122734593': 1}
narcoest,{'1037774885156806657': 1}
narcoterror,{'1037774885156806657': 1}
narr,{'1037780730804363266': 1}
nautic,{'1037822881332428800': 1}
nbc,{'1037808955391651841': 1}
ndi,{'1037783731833135105': 1}
necesit,{'1037750923618078722': 1}
negacin,{'1037773927551062016': 1}
negoci,{'1037796334508617728': 1}
negociacin,{'1037774587159830528': 1}
newhampshir,{'1037786753074122752': 1}
newjersey,{'1037786753074122752': 1}
newmex,{'1037786753074122752': 1}
neworleansl,{'1037786753074122752': 1}
news,{'1037791468704997377': 2}
newyork,{'1037786753074122752': 1}
nic,{'1037758051477086208': 1}
nicaragu,{'1037806109938143232': 1}
nicol,{'1037785952582684673': 1}
nicolasluc,{'1037758606127640576': 1}
nid,{'1037822176945229825': 1}
niit,{'1037771212514938881': 1}
ningn,{'1037761327660511232': 1}
ningun,{'1037755090210357248': 1}
nio,{'1037752497857806336': 1}
nivel,{'1037779967390765059': 1}
noakeik,{'1037752497857806336': 1}
noakeikop,{'1037752497857806336': 1}
noalcandidatodek,{'1037799427145166848': 1}
noguchi,{'1037793562488958981': 1}
nohayrabodepaj,{'1037765561869115393': 1}
nom,{'1037824961229012994': 1}
nonosmesascomovill,{'1037807034773762049': 1}
nonosrobescomocastaed,{'1037807034773762049': 1}
nop,{'1037785775805476864': 1}
nopoliticoscorrupt,{'1037823866549297153': 1}
norm,{'1037755871600803840': 1}
normal,{'1037773526474924033': 1}
not,{'1037755090210357248': 1}
notari,{'1037811094985863168': 1}
notici,{'1037757783024783362': 1}
novent,{'1037766507101601792': 1}
nuev,{'1037752322217136128': 1}
nuevol,{'1037805100662775808': 1}
nuevolared,{'1037805100662775808': 1}
nul,{'1037802794928021505': 1}
nun,{'1037783731833135105': 1}
nunavut,{'1037791468704997377': 1}
nunc,{'1037756878778978309': 1}
nutri,{'1037816174686420992': 1}
objet,{'1037767630113988608': 1}
obra,{'1037768463924822016': 1}
obras,{'1037768463924822016': 1}
obrasconh,{'1037754774798721024': 1}
obrer,{'1037795758664294405': 1}
obtuv,{'1037826386692636673': 1}
ocram,{'1037828516560154624': 1}
octubr,{'1037776886682845184': 1}
odebrecht,{'1037789398446891009': 1}
off,{'1037815057877557249': 1}
ofici,{'1037827533255979008': 1}
oficial,{'1037760016411815936': 1}
ofrec,{'1037768463924822016': 1}
ohi,{'1037787556568604673': 1}
oit,{'1037759664568578050': 1}
ojal,{'1037759771762466816': 1}
ojo,{'1037772048398000129': 1}
oklahom,{'1037793070681612289': 1}
olivar,{'1037771212514938881': 1}
ollant,{'1037810624020049921': 1}
olvid,{'1037753206493900805': 1}
omisin,{'1037754474465509376': 1}
omision,{'1037749668397166595': 1}
omit,{'1037753206493900805': 1}
onemari,{'1037797664031690753': 1}
onpe,{'1037820633168715777': 1}
onpeoficial,{'1037811113189171205': 1}
opcin,{'1037786603417153538': 1}
oper,{'1037771212514938881': 1}
opin,{'1037828614954344449': 1}
opinologop,{'1037816602060877824': 1}
oportun,{'1037750879439519744': 1}
oposicin,{'1037800186905604097': 1}
opuest,{'1037753455803359234': 1}
orden,{'1037753646195400704': 1}
ordinari,{'1037812818240655361': 1}
oregon,{'1037789635437633538': 1}
organizacin,{'1037815738000662530': 1}
orgnic,{'1037761661443231746': 1}
ormusverum,{'1037756197947011072': 1}
ornat,{'1037753044044267521': 1}
osasun,{'1037784980376768513': 1}
oscur,{'1037816174686420992': 1}
oslo,{'1037794161062232064': 1}
otrossab,{'1037787686055157768': 1}
ottaw,{'1037791468704997377': 1}
pabl,{'1037762367986323457': 1}
pacfic,{'1037784239054499840': 1}
pad,{'1037801558858244096': 1}
padelriol,{'1037801496329506816': 1}
padr,{'1037776724245790720': 1}
pag,{'1037774358247337984': 1}
pais,{'1037752593961893888': 2}
paisan,{'1037761988565323776': 2}
palabr,{'1037754336737198081': 1}
pan,{'1037759584239341568': 1}
panel,{'1037763234638516224': 1}
pap,{'1037763234638516224': 1}
papafrancesc,{'1037807420595232769': 1}
papelet,{'1037771437472473088': 1}
paquiflow,{'1037769374046842880': 1}
par,{'1037749864887664641': 1}
parader,{'1037752018528612353': 1}
paraguay,{'1037783731833135105': 1}
parch,{'1037786855813668865': 1}
pard,{'1037775852711411713': 1}
parec,{'1037764125106073601': 1}
parej,{'1037772481313038336': 1}
parezc,{'1037821234225065985': 1}
pari,{'1037767801002516480': 1}
paris,{'1037785591319023616': 1}
parlant,{'1037785269309714433': 1}
part,{'1037771080457482240': 1}
particip,{'1037779414745067520': 1}
participacin,{'1037763234638516224': 1}
pas,{'1037750324403027974': 1}
pass,{'1037771939551617036': 1}
pastill,{'1037816615725875200': 1}
pat,{'1037776771062611969': 1}
patareval,{'1037751226358751239': 1}
pati,{'1037761520573272065': 1}
patri,{'1037758383254917125': 1}
patriciov,{'1037789398446891009': 1}
patrimonial,{'1037780644368211968': 1}
pav,{'1037771455478603776': 1}
paves,{'1037769374046842880': 1}
payasaa,{'1037810680261476352': 1}
pblic,{'1037753044044267521': 2}
pcmperu,{'1037761963059752960': 1}
peaj,{'1037753455803359234': 1}
peajesper,{'1037818160269983744': 1}
ped,{'1037780644368211968': 1}
pedorr,{'1037765676218425350': 1}
pel,{'1037767941230678016': 1}
pelagon,{'1037786183160528897': 1}
pele,{'1037782097782562816': 1}
peligr,{'1037819396281061376': 1}
pelot,{'1037756396471808000': 1}
peluc,{'1037750246628118530': 1}
pen,{'1037755090210357248': 1}
pennstat,{'1037793070681612289': 1}
pennsylvani,{'1037790592468766720': 1}
pens,{'1037758121475751937': 2}
pensamient,{'1037762572659949574': 1}
pentagon,{'1037792242801541120': 3}
pentagonis,{'1037792242801541120': 1}
peondelaseorak,{'1037799427145166848': 1}
peor,{'1037774985379627008': 1}
pep,{'1037759510469898240': 1}
pepn,{'1037784980376768513': 1}
per,{'1037756966557376515': 1}
perd,{'1037752497857806336': 1}
perdecid,{'1037806525639786496': 1}
perdi,{'1037822186160115714': 1}
perhttpstcoi,{'1037820372866027530': 1}
perjud,{'1037751226358751239': 1}
permit,{'1037780756653899776': 1}
perod,{'1037774985379627008': 1}
perracalat,{'1037749977492201473': 1}
person,{'1037749668397166595': 1}
personal,{'1037753786801029120': 1}
peru,{'1037764611959922695': 1}
peruan,{'1037753356280844289': 1}
peruholandaxlatin,{'1037770731755581441': 1}
peruuu,{'1037759622025805824': 1}
pes,{'1037808091490865152': 1}
pest,{'1037776724245790720': 1}
petm,{'1037813736759848960': 1}
pfff,{'1037819332057858048': 1}
pgin,{'1037760016411815936': 1}
phillbutters,{'1037767657926393856': 1}
phoenix,{'1037793070681612289': 1}
pib,{'1037767810016006146': 1}
picant,{'1037759771762466816': 1}
pid,{'1037751030614839296': 1}
pie,{'1037793140458119169': 1}
piedr,{'1037764125106073601': 1}
piens,{'1037766507101601792': 1}
pilot,{'1037753206493900805': 1}
piur,{'1037770731755581441': 1}
plaggiard,{'1037760045998661632': 1}
plaggiardojajajajj,{'1037749977492201473': 1}
plagi,{'1037754474465509376': 2}
plagiador,{'1037822857542344704': 1}
plagiard,{'1037765061811621889': 1}
plaje,{'1037802646307065857': 1}
plan,{'1037749583538020352': 1}
planeacin,{'1037762572659949574': 1}
planet,{'1037803548262756352': 1}
planificacin,{'1037771080457482240': 1}
planill,{'1037800186905604097': 1}
plant,{'1037780529712693255': 1}
plante,{'1037754946626744320': 1}
planteamient,{'1037793650464440327': 1}
plat,{'1037782774298673152': 1}
play,{'1037761219220959234': 1}
plaz,{'1037771939551617036': 1}
pnp,{'1037827533255979008': 1}
poblacin,{'1037785775805476864': 1}
poblacion,{'1037767630113988608': 1}
pobr,{'1037799427145166848': 1}
poc,{'1037756762525446146': 1}
pod,{'1037749863642005504': 1}
poderjudicial,{'1037804718112890880': 1}
podr,{'1037772038675546112': 1}
polic,{'1037771437472473088': 1}
polici,{'1037787393129172994': 1}
policial,{'1037827533255979008': 1}
polit,{'1037750923618078722': 1}
politicaecp,{'1037755090210357248': 1}
politicoscorrupt,{'1037822851301163008': 1}
politiquer,{'1037758806636290050': 1}
poll,{'1037786051383840768': 2}
polmic,{'1037816977895698432': 1}
poltic,{'1037755871600803840': 1}
poltics,{'1037804818113462275': 1}
polv,{'1037760016411815936': 1}
pon,{'1037752929850204162': 1}
pondrs,{'1037789398446891009': 1}
pontifex,{'1037807420595232769': 1}
popefrancis,{'1037807420595232769': 1}
popul,{'1037753432579497986': 1}
poquit,{'1037773290562052096': 1}
porcentaj,{'1037767630113988608': 1}
porfis,{'1037800662854184963': 1}
porquenovotarxreggiard,{'1037749864887664641': 1}
portal,{'1037771597535490048': 2}
porttil,{'1037785269309714433': 1}
pos,{'1037822186160115714': 1}
posibil,{'1037787393129172994': 1}
posibl,{'1037749583538020352': 1}
posicin,{'1037790784244740096': 1}
post,{'1037773526474924033': 1}
postor,{'1037749365610360832': 1}
postul,{'1037749365610360832': 1}
ppc,{'1037780756653899776': 1}
ppjuanit,{'1037772988941324290': 1}
ppk,{'1037815738000662530': 1}
pps,{'1037754321226674182': 1}
ppslavictori,{'1037776886682845184': 1}
ppsperu,{'1037754321226674182': 1}
prctic,{'1037804818113462275': 1}
prdid,{'1037801289059655680': 1}
precis,{'1037790302386282497': 1}
predi,{'1037753044044267521': 1}
prefer,{'1037793432733925378': 1}
prefier,{'1037816602060877824': 1}
pregunt,{'1037763234638516224': 1}
preguntohac,{'1037786679170486272': 1}
premi,{'1037779065523068930': 1}
premonitori,{'1037804253220364293': 1}
preocup,{'1037758051477086208': 1}
prepar,{'1037784239054499840': 1}
pres,{'1037783138225795078': 1}
presenci,{'1037754321226674182': 1}
present,{'1037752593961893888': 1}
presentacin,{'1037803263016542208': 1}
presidencial,{'1037773290562052096': 1}
president,{'1037771280483856384': 1}
presin,{'1037806128376229893': 1}
prest,{'1037758806636290050': 1}
pretend,{'1037774316702720001': 1}
previ,{'1037777611232079872': 1}
prial,{'1037784755432050689': 1}
primer,{'1037753206493900805': 1}
primeriz,{'1037774383975161856': 1}
priorid,{'1037801103604310016': 1}
priv,{'1037753044044267521': 2}
pro,{'1037796045009416193': 1}
proactiv,{'1037759664568578050': 1}
problem,{'1037760174105288704': 1}
proces,{'1037758201876369408': 1}
product,{'1037784239054499840': 1}
prof,{'1037802747654033408': 1}
profesor,{'1037819624698638336': 1}
program,{'1037751839922552832': 1}
progres,{'1037761963059752960': 1}
prohib,{'1037778922140774400': 1}
promes,{'1037761988565323776': 1}
promet,{'1037749583538020352': 1}
promotor,{'1037774885156806657': 1}
promov,{'1037752018528612353': 1}
pront,{'1037758201876369408': 1}
prontuari,{'1037766187315355648': 1}
propi,{'1037769769544572928': 1}
propon,{'1037751226358751239': 1}
proposit,{'1037759664568578050': 1}
propsit,{'1037779366518960128': 1}
propuest,{'1037750262516068355': 1}
protector,{'1037820633168715777': 1}
prov,{'1037754435521466370': 1}
provinci,{'1037778839722704898': 1}
provincian,{'1037761963059752960': 1}
proyect,{'1037750915493765120': 1}
prpblem,{'1037825678144692224': 1}
prueb,{'1037781836502585344': 1}
prxim,{'1037801496329506816': 1}
psec,{'1037801496329506816': 1}
psicopt,{'1037794224232689665': 1}
psomosperu,{'1037811113189171205': 1}
public,{'1037818575946481665': 1}
pud,{'1037756762525446146': 1}
puebl,{'1037751075921698816': 1}
pued,{'1037754321226674182': 1}
puent,{'1037771080457482240': 1}
puertor,{'1037806109938143232': 1}
pues,{'1037758705742295045': 1}
puest,{'1037768463924822016': 1}
puff,{'1037796334508617728': 1}
pum,{'1037772579468132354': 1}
punt,{'1037783265602621440': 1}
punter,{'1037767941230678016': 1}
pur,{'1037753676922806275': 1}
pussicat,{'1037753206493900805': 1}
put,{'1037767801002516480': 1}
pxnditx,{'1037784352590053377': 1}
pyongyang,{'1037793070681612289': 1}
quebec,{'1037791468704997377': 1}
qued,{'1037751155923804161': 1}
quejart,{'1037793140458119169': 1}
quer,{'1037754008881045504': 1}
qui,{'1037819332057858048': 1}
quier,{'1037771257041899527': 1}
quiere,{'1037774358247337984': 1}
quiet,{'1037822186160115714': 1}
quin,{'1037749668397166595': 1}
quis,{'1037813371838586880': 1}
quisp,{'1037770731894071300': 1}
quit,{'1037750246628118530': 2}
quitarn,{'1037767941230678016': 1}
quiz,{'1037749733358559233': 1}
quizs,{'1037764125106073601': 1}
r10rtorr,{'1037784980376768513': 1}
radiofecuent,{'1037804718112890880': 1}
raelarev,{'1037772579468132354': 1}
raj,{'1037783138225795078': 1}
ral,{'1037774081880457216': 1}
ram,{'1037797247017263104': 1}
ramir,{'1037784755432050689': 1}
rap,{'1037767373296750592': 1}
rar,{'1037758201876369408': 1}
rat,{'1037771437472473088': 1}
rataned,{'1037750246628118530': 1}
ray,{'1037799642585616384': 1}
razn,{'1037749365610360832': 1}
razon,{'1037786435607252992': 1}
rbc,{'1037773526474924033': 1}
real,{'1037766507101601792': 1}
realid,{'1037753356280844289': 1}
realiz,{'1037817574287986688': 1}
realment,{'1037818627779690500': 1}
reas,{'1037788600769957889': 1}
rechaz,{'1037766840175538176': 1}
recib,{'1037761009270890497': 1}
reclam,{'1037764185797603329': 1}
recobr,{'1037754321226674182': 1}
recom,{'1037763801725235200': 1}
recomend,{'1037754435521466370': 1}
reconoc,{'1037784239054499840': 1}
reconozc,{'1037777551756877824': 1}
recontr,{'1037777222831153153': 1}
record,{'1037780730804363266': 1}
recordart,{'1037774507128352772': 1}
rect,{'1037753295840919552': 1}
recuerd,{'1037755030055649281': 1}
recuerdosperu,{'1037767657926393856': 1}
recup,{'1037808661219995648': 1}
recuper,{'1037750759960576000': 1}
red,{'1037753356280844289': 1}
referent,{'1037803263016542208': 1}
referndum,{'1037807533442969606': 1}
refier,{'1037818160269983744': 1}
refuerz,{'1037816977895698432': 1}
regal,{'1037753455803359234': 1}
regat,{'1037803109341454345': 1}
reggiard,{'1037750246628118530': 1}
regional,{'1037778839722704898': 1}
registr,{'1037773526474924033': 1}
regl,{'1037756268847550464': 1}
regul,{'1037760992837599232': 1}
regular,{'1037753786801029120': 1}
remat,{'1037752929850204162': 1}
remplaz,{'1037791445082615808': 1}
rencit,{'1037776490161692673': 1}
renunci,{'1037772481313038336': 1}
renz,{'1037750246628118530': 1}
renzonotecorr,{'1037769814167756800': 1}
renzopeofic,{'1037753638041595904': 1}
renzopeoficial,{'1037764611959922695': 1}
renzoreggiard,{'1037750262516068355': 1}
repblic,{'1037752929850204162': 1}
repent,{'1037789553426423808': 1}
repet,{'1037773290562052096': 1}
reproduccin,{'1037785952582684673': 1}
republ,{'1037757910615502849': 1}
republicadominican,{'1037806109938143232': 1}
repunt,{'1037780730804363266': 1}
requisitori,{'1037811620691492865': 2}
res,{'1037795434683609089': 1}
resalt,{'1037760227729440771': 1}
