word,frequencies
jven,{'1046774941335662592': 1}
jventocuri,{'1046771847126282240': 1}
kantareii,{'1046773593009475584': 1}
karembq,{'1046768510146367488': 1}
karlacall,{'1046776116789284865': 1}
kedelsg,{'1046767077661560832': 1}
keik,{'1046771257126064128': 1}
keikist,{'1046775801235091456': 1}
keikofujimori,{'1046767030194589696': 1}
keikosupay,{'1046768674139500544': 1}
kenji,{'1046767666877411328': 1}
kennedy,{'1046775256814358528': 1}
kfialleg,{'1046775025066536960': 1}
kikebravopr,{'1046768633802903552': 1}
kikecay,{'1046770125112840192': 1}
kikemalvar,{'1046776704541310977': 1}
kimon,{'1046771371555131392': 1}
knock,{'1046772158201024512': 1}
knoz,{'1046774369341587456': 1}
korrupcion,{'1046776055745449984': 1}
lacolochadel,{'1046769850499166208': 1}
lacucuchiperu,{'1046767364405178368': 1}
lad,{'1046774962466492416': 1}
lader,{'1046769500467736576': 1}
ladr,{'1046773347852464130': 1}
lahabitacion,{'1046766509937315840': 1}
lalomaldi,{'1046767572656492544': 1}
lament,{'1046766788472655872': 1}
lamp,{'1046776116789284865': 1}
lamul,{'1046768124173975552': 1}
lan,{'1046768717990940672': 1}
lanz,{'1046775440571011073': 1}
larc,{'1046771064813039617': 1}
larcom,{'1046769674585866240': 1}
larepublicap,{'1046767824004427779': 1}
lastim,{'1046776441495539718': 1}
latin,{'1046772837502124033': 1}
latinanotici,{'1046766740934447106': 1}
latinap,{'1046766740934447106': 1}
lauletr,{'1046767824004427779': 1}
lay,{'1046769156635455490': 1}
ldavelouis,{'1046768624919293954': 1}
lder,{'1046773151156375553': 1}
leam,{'1046769506784284672': 1}
leaobutron,{'1046767891381723136': 1}
leccin,{'1046767380444196864': 1}
leccion,{'1046774743058337802': 1}
lee,{'1046766518703460352': 1}
leem,{'1046771883537043456': 1}
leen,{'1046777130397437954': 1}
leer,{'1046766946426003456': 1}
leg,{'1046768249281671168': 1}
legal,{'1046776518637211648': 1}
legisl,{'1046775630610800651': 1}
leiv,{'1046775325462597633': 1}
lej,{'1046772596069609475': 1}
lenin,{'1046767221333274625': 1}
leo,{'1046771227048767488': 1}
leton,{'1046777071995940864': 1}
levant,{'1046770036608831488': 1}
ley,{'1046768694360199168': 1}
leyv,{'1046774756731760641': 1}
lgic,{'1046769532235337728': 1}
lgtb,{'1046767894963654657': 1}
lgtbi,{'1046772991953125376': 1}
lgtbiq,{'1046767572656492544': 1}
lhasmy,{'1046771365968302080': 1}
liber,{'1046773325165457408': 1}
libert,{'1046768361441546240': 1}
libertad,{'1046773842969018368': 1}
libertari,{'1046766518703460352': 1}
libret,{'1046766720361345024': 1}
licenci,{'1046771584156016640': 1}
lider,{'1046773012488495106': 1}
ligerez,{'1046768752405164033': 1}
lilixitabq,{'1046768742636695553': 1}
lim,{'1046766538139848706': 2}
limaecp,{'1046769200453341184': 1}
limakonditel,{'1046769176222863361': 1}
limakondtel,{'1046766823411208192': 1}
lime,{'1046771083582623744': 1}
limpi,{'1046768588034650113': 1}
limpiez,{'1046776259529850880': 1}
lind,{'1046775929060687872': 2}
link,{'1046769200453341184': 1}
list,{'1046772284453785600': 1}
lit,{'1046767129020813312': 1}
litolob,{'1046766518703460352': 1}
lizluj,{'1046767484643217408': 1}
llam,{'1046774475675631616': 1}
llant,{'1046774369341587456': 1}
lleg,{'1046767163619643393': 1}
llegarn,{'1046775541649555461': 1}
llen,{'1046772089536098304': 1}
llev,{'1046767943818858503': 1}
llorn,{'1046767391861088258': 1}
lob,{'1046774346981822465': 1}
loc,{'1046771085964967936': 1}
locuaz,{'1046775208378609665': 1}
logic,{'1046770575841087488': 1}
logr,{'1046771835189309446': 1}
loltim,{'1046773012488495106': 1}
lonic,{'1046770820599762946': 1}
lorenz,{'1046774276626497536': 1}
lossi,{'1046775477824892928': 1}
loyocm,{'1046773914301591552': 1}
lstim,{'1046767077661560832': 1}
ltig,{'1046772098654498816': 1}
ltim,{'1046766980366323712': 1}
lualvarezs,{'1046768580128362497': 1}
lucarvictor,{'1046775477300600832': 1}
lucecit,{'1046768758365310978': 1}
luch,{'1046767150214647808': 1}
luchador,{'1046767532047302661': 1}
luchitolopeordelaseleccion,{'1046766690409881600': 1}
luchocastanedap,{'1046766690409881600': 1}
luci,{'1046771396771303425': 1}
lucidezp,{'1046768082088275968': 1}
lucilatudel,{'1046770182113415168': 1}
lueg,{'1046770934647017473': 1}
lug,{'1046768131602083840': 1}
lugar,{'1046771238302085120': 1}
luis,{'1046766963287109634': 1}
luisarashir,{'1046770861599010818': 1}
luisebac,{'1046766676686057473': 1}
lul,{'1046773466060517376': 1}
lun,{'1046768628518047744': 1}
luquenukem,{'1046766538139848706': 1}
luriganch,{'1046769265662205952': 1}
luz,{'1046767170628325376': 1}
maan,{'1046768633802903552': 1}
mabelhuert,{'1046776023143124992': 1}
mach,{'1046768323197841408': 1}
machist,{'1046776838884937728': 1}
madr,{'1046773228541300737': 1}
madriguer,{'1046777027246911488': 1}
madur,{'1046775440571011073': 1}
madurez,{'1046774359510196226': 1}
maestrofernandezchacon,{'1046767032996429824': 1}
mafi,{'1046769701005783045': 1}
magistral,{'1046766676686057473': 1}
maiklar,{'1046776781817204736': 1}
mal,{'1046766899105656832': 2}
malcomx,{'1046773411861721088': 1}
malcri,{'1046776838884937728': 1}
maldit,{'1046767364405178368': 1}
malditaternur,{'1046775414239232000': 1}
malici,{'1046771158048231425': 1}
malvin,{'1046769674585866240': 1}
mam,{'1046774323405557761': 1}
mami,{'1046768323197841408': 1}
man,{'1046772801846284290': 1}
manarellidieg,{'1046773132646912000': 1}
mand,{'1046769745989705728': 1}
manej,{'1046768945410265090': 1}
maner,{'1046770861599010818': 1}
mang,{'1046767129020813312': 1}
manifiestoelectoral,{'1046768059304865793': 1}
manifiestop,{'1046768059304865793': 1}
manteng,{'1046773818570752000': 1}
mantien,{'1046768249281671168': 1}
manuel,{'1046767371690627074': 1}
manuelvelard,{'1046766521060610050': 1}
manzanapec,{'1046770155441860608': 1}
maos,{'1046774346981822465': 1}
maosole,{'1046772172314857473': 1}
maquinari,{'1046770820599762946': 1}
mar,{'1046776125945532416': 1}
marc,{'1046767119415865345': 1}
marcelvelazq,{'1046775417062019074': 1}
march,{'1046767170628325376': 2}
marchabander,{'1046777132934881280': 1}
margarit,{'1046770793752006658': 1}
marianalup,{'1046776311119839232': 1}
mariecherrypop,{'1046771158383767558': 1}
marinagb,{'1046769687705661443': 1}
marisol,{'1046773515561709569': 1}
markarin,{'1046775082520113152': 1}
markol,{'1046770500012314627': 1}
martinvizcarrac,{'1046768323197841408': 1}
martnez,{'1046771584156016640': 1}
marxist,{'1046767221333274625': 1}
mas,{'1046768652073275393': 1}
masigualdadp,{'1046766788472655872': 1}
mast,{'1046768945410265090': 1}
mat,{'1046766538139848706': 1}
mateoglg,{'1046771158383767558': 1}
matuk,{'1046774271790518272': 1}
mausele,{'1046771674383814657': 1}
mausole,{'1046767014650531840': 1}
mayor,{'1046766496033230848': 1}
mdptell,{'1046767616809996288': 1}
med,{'1046773045866713089': 1}
medi,{'1046766866373455872': 1}
medianoch,{'1046773381050376192': 1}
mediocr,{'1046772708611162112': 1}
medit,{'1046767077661560832': 1}
megacorrupt,{'1046772809152819200': 1}
megfon,{'1046776177325740032': 1}
meiermq,{'1046768381872009216': 1}
mejor,{'1046766496033230848': 1}
melcochit,{'1046768059304865793': 1}
melinarsant,{'1046776904655736832': 1}
melon,{'1046771584156016640': 1}
mem,{'1046769850499166208': 1}
memeoperu,{'1046769850499166208': 1}
memori,{'1046775250711719936': 1}
men,{'1046768395763535872': 1}
mencion,{'1046769001727238144': 1}
mendoz,{'1046775824400011269': 1}
menor,{'1046767364405178368': 1}
mensaj,{'1046769054483124225': 1}
mensual,{'1046767129020813312': 1}
ment,{'1046774359510196226': 1}
mental,{'1046772755310555136': 1}
mentir,{'1046768675729092609': 1}
mentirasetiquetaspsicosocial,{'1046771227048767488': 1}
mentn,{'1046766628158021634': 1}
merc,{'1046776803497525248': 1}
merec,{'1046770106821476352': 1}
merit,{'1046774063077707778': 1}
mermeler,{'1046766761301999616': 1}
mes,{'1046768588034650113': 1}
met,{'1046767245572132865': 1}
meti,{'1046767617132965888': 1}
metodolog,{'1046777036688244737': 1}
metr,{'1046775829659873281': 1}
metropolitan,{'1046776497292419072': 1}
mezcl,{'1046769347866382337': 1}
micandidat,{'1046771158383767558': 1}
miccionad,{'1046769058308386822': 1}
mickey,{'1046774209278603264': 1}
micr,{'1046773556439388160': 1}
micrfon,{'1046771061612777476': 1}
mid,{'1046773379766898690': 1}
mied,{'1046770820599762946': 1}
mient,{'1046767993022230534': 1}
mientr,{'1046774693234200577': 1}
mierd,{'1046775062597173248': 1}
migrarn,{'1046772236466737152': 1}
miguelmezarin,{'1046772596069609475': 1}
mil,{'1046768652073275393': 3}
milagr,{'1046776831859396611': 1}
milagrosleivag,{'1046768131602083840': 1}
milibrujit,{'1046770399105732609': 1}
milit,{'1046769327356162049': 1}
militar,{'1046774743058337802': 1}
millon,{'1046768269577916416': 1}
miltonvv,{'1046768233385218048': 1}
mimarqu,{'1046769800201015296': 1}
minimiz,{'1046772158201024512': 1}
mininterperu,{'1046773655886344193': 1}
ministr,{'1046773038006652931': 1}
minti,{'1046768675729092609': 1}
mir,{'1046767902605692928': 1}
miraflor,{'1046767554964983808': 1}
miragurosu,{'1046772158201024512': 1}
miser,{'1046775508611059712': 1}
miseri,{'1046771174326317058': 1}
misi,{'1046773325165457408': 1}
mism,{'1046766720361345024': 1}
mitin,{'1046772807798067201': 1}
mizp,{'1046767391861088258': 1}
mmarquezr,{'1046775042821033986': 1}
mml,{'1046769347866382337': 1}
mmm,{'1046775929060687872': 1}
mod,{'1046769676938858496': 1}
model,{'1046772809152819200': 1}
modern,{'1046772236466737152': 1}
moj,{'1046767815519346688': 1}
moned,{'1046772209577078784': 1}
montesin,{'1046768945410265090': 1}
monumental,{'1046768249281671168': 1}
moquegu,{'1046772091599691776': 1}
moral,{'1046769637596303360': 1}
mostr,{'1046768323197841408': 1}
motiv,{'1046771194270232576': 1}
mototaxi,{'1046769800201015296': 1}
mous,{'1046774209278603264': 1}
moviliz,{'1046772809152819200': 1}
mozonadadrilaz,{'1046772153532567553': 1}
mrflrs,{'1046775256814358528': 1}
muc,{'1046771847126282240': 1}
much,{'1046769739723415553': 1}
muchsim,{'1046767475927453702': 1}
mud,{'1046769088830341127': 1}
mudit,{'1046776625923321857': 1}
muer,{'1046777071995940864': 1}
muert,{'1046769674585866240': 1}
muevetucurulp,{'1046768469155487745': 1}
muj,{'1046768308639412226': 1}
mujer,{'1046770376779460613': 1}
mujic,{'1046774156782698496': 1}
muld,{'1046769815094886400': 1}
mund,{'1046766590577057792': 1}
mundotvp,{'1046769392443437058': 1}
muni,{'1046769347866382337': 1}
municipal,{'1046767357870448641': 1}
municipalidaddelim,{'1046771829640179713': 1}
munilim,{'1046776428115705856': 1}
munozalim,{'1046769651953356800': 1}
munozyasab,{'1046770214950637569': 1}
muoz,{'1046766725377724416': 1}
muozyasab,{'1046774219697213440': 1}
mur,{'1046774838461960193': 1}
muz,{'1046776707758411781': 1}
mxim,{'1046772629628223488': 1}
nacin,{'1046767221333274625': 1}
nacional,{'1046771872795381760': 1}
nadi,{'1046766496033230848': 1}
nan,{'1046771110883328000': 1}
naranj,{'1046767648351113222': 1}
naranjit,{'1046769651953356800': 1}
natural,{'1046767586959134720': 1}
natydiazc,{'1046772670254260224': 1}
neces,{'1046770425538256897': 1}
necesari,{'1046767728923676673': 1}
necesit,{'1046767048280428545': 1}
neg,{'1046769903213170689': 1}
neoliberal,{'1046775417062019074': 1}
news,{'1046768580128362497': 1}
nic,{'1046766979959443456': 1}
nicolasluc,{'1046768717990940672': 1}
nieg,{'1046775325462597633': 1}
nik,{'1046771918320406529': 1}
nikopol,{'1046773150745284608': 1}
nim,{'1046772016215412736': 1}
ningn,{'1046766720361345024': 1}
ningun,{'1046770224517779456': 1}
nios,{'1046772987305873408': 1}
nivel,{'1046771371555131392': 1}
nmer,{'1046771740360286208': 1}
noakeikop,{'1046767056765497350': 1}
noch,{'1046768536172007424': 1}
nociv,{'1046776963258621954': 1}
nohayrabodepaj,{'1046768956713897987': 1}
nohayzurd,{'1046769850499166208': 1}
nom,{'1046770710977417224': 1}
nombr,{'1046768001637380096': 1}
noms,{'1046769001727238144': 1}
norm,{'1046768245695553536': 1}
not,{'1046774346981822465': 1}
notarial,{'1046766725377724416': 1}
notici,{'1046769092705816576': 1}
noticiamer,{'1046767617132965888': 1}
noticiastvperu,{'1046769525927170048': 1}
notien,{'1046774063077707778': 1}
notific,{'1046774743058337802': 1}
notori,{'1046770183816261632': 1}
ntes,{'1046769598526296065': 1}
nue,{'1046770825066688512': 1}
nuev,{'1046771584156016640': 1}
nunc,{'1046767317697417217': 1}
oadrianz,{'1046768395763535872': 1}
objet,{'1046776803497525248': 1}
obra,{'1046767484643217408': 1}
obras,{'1046768421894082561': 1}
obrer,{'1046776518637211648': 1}
observ,{'1046772266258837504': 1}
obten,{'1046769687705661443': 1}
obvi,{'1046769156635455490': 1}
ocho,{'1046766747162955777': 1}
octubr,{'1046767891381723136': 1}
ocult,{'1046775541649555461': 1}
odebrecht,{'1046771085964967936': 1}
odebrechtadel,{'1046775839621361664': 1}
odebrechtperu,{'1046767484643217408': 1}
odebreecht,{'1046777230943297536': 1}
odi,{'1046766788472655872': 1}
oenegs,{'1046766671384449026': 1}
ofe,{'1046771371555131392': 1}
ofert,{'1046768693399744515': 1}
oficial,{'1046775541649555461': 1}
ofrec,{'1046773556439388160': 1}
ojal,{'1046769606294196224': 1}
ojo,{'1046772495116898304': 1}
ojoalpioj,{'1046772091599691776': 1}
ojopubl,{'1046766946426003456': 1}
ojos,{'1046767902605692928': 1}
ola,{'1046771466694537216': 1}
oleajeanomal,{'1046775187717443584': 1}
oligarqui,{'1046771883537043456': 1}
oliver,{'1046774766860980225': 1}
ollant,{'1046773533207138304': 1}
olvid,{'1046769637596303360': 1}
omar,{'1046771584156016640': 1}
omarzev,{'1046766628158021634': 1}
onda,{'1046771914851667968': 1}
ong,{'1046773045866713089': 1}
ongs,{'1046767129020813312': 1}
oooohhh,{'1046768674139500544': 1}
opcin,{'1046767371690627074': 1}
opcion,{'1046774835211378688': 1}
opcionesproyectosaccion,{'1046775836605644807': 1}
oper,{'1046768652073275393': 1}
opin,{'1046766590577057792': 1}
opinin,{'1046767357870448641': 1}
oportun,{'1046767088273100801': 1}
opositor,{'1046772266258837504': 1}
optar,{'1046771805552340992': 1}
optaron,{'1046767484643217408': 1}
orden,{'1046771792248025089': 1}
organ,{'1046770134185115649': 1}
organiz,{'1046766496033230848': 1}
orgu,{'1046773182823321600': 1}
orgull,{'1046776518637211648': 1}
original,{'1046767030194589696': 1}
ortiz,{'1046771503285645312': 1}
oscarmenazapat,{'1046772319283290113': 1}
oscarsotojueg,{'1046771158383767558': 1}
out,{'1046772158201024512': 1}
oye,{'1046770575841087488': 1}
pack,{'1046773629902614528': 1}
pact,{'1046773842969018368': 1}
padelriol,{'1046770449638666240': 1}
padr,{'1046768421894082561': 1}
pag,{'1046767815519346688': 2}
pais,{'1046773658499387393': 1}
paisan,{'1046772266258837504': 1}
paj,{'1046774416439472128': 1}
pal,{'1046775663326302211': 1}
palabr,{'1046766538139848706': 1}
palabre,{'1046767849522515968': 1}
palit,{'1046773100627546112': 1}
palom,{'1046771978491826176': 1}
panamericanatv,{'1046770825066688512': 1}
pandill,{'1046766496033230848': 1}
pantall,{'1046769506784284672': 1}
pantalon,{'1046771566556721153': 1}
panzon,{'1046772809152819200': 1}
paol,{'1046775062597173248': 1}
pap,{'1046766963287109634': 1}
papel,{'1046769392443437058': 1}
paporret,{'1046776031238082562': 1}
par,{'1046766509937315840': 1}
parader,{'1046773655886344193': 1}
paralel,{'1046776148892504064': 1}
parcializ,{'1046769976542154753': 1}
pard,{'1046766963287109634': 1}
parec,{'1046766720361345024': 1}
pareci,{'1046776668482932736': 1}
parej,{'1046767312408375297': 1}
parking,{'1046775256814358528': 1}
parqu,{'1046773442119372801': 1}
part,{'1046766518703460352': 1}
particip,{'1046766590577057792': 1}
participacin,{'1046766788472655872': 1}
partir,{'1046776290316042240': 1}
pas,{'1046766899105656832': 3}
pasadasl,{'1046773842969018368': 1}
pasaj,{'1046776497292419072': 1}
pasiv,{'1046771110883328000': 1}
pastor,{'1046775414239232000': 1}
pat,{'1046771914851667968': 1}
patin,{'1046770193282863104': 1}
patra,{'1046776803497525248': 1}
patri,{'1046768758365310978': 1}
patrici,{'1046766866373455872': 1}
patriciagamarr,{'1046767170628325376': 1}
patrigarri,{'1046775787024764929': 1}
patxitoled,{'1046772607050231808': 1}
pauel,{'1046774747391041537': 1}
paves,{'1046774962466492416': 1}
payas,{'1046769637596303360': 1}
pblic,{'1046768072248496128': 1}
peaj,{'1046772576138203136': 1}
peajesodebrechtmermel,{'1046771606931079170': 1}
pecos,{'1046769214927908864': 1}
ped,{'1046766899105656832': 1}
pedr,{'1046771584156016640': 1}
pel,{'1046773556439388160': 1}
pelendos,{'1046774693234200577': 1}
pelot,{'1046770193278664704': 1}
pen,{'1046768853349535745': 1}
penal,{'1046766714753622016': 1}
pendej,{'1046769637596303360': 1}
pendient,{'1046771279473332226': 1}
pens,{'1046771279473332226': 1}
pensamient,{'1046768785913524225': 1}
pensant,{'1046773203283177473': 1}
pensin,{'1046772905240137729': 1}
pension,{'1046767532047302661': 1}
peor,{'1046770362191622144': 1}
peortugurizacioncement,{'1046774063077707778': 1}
pep,{'1046768628518047744': 1}
peque,{'1046766963287109634': 1}
per,{'1046766518703460352': 1}
perd,{'1046766979959443456': 1}
perdedor,{'1046772158201024512': 1}
perdi,{'1046771382279917570': 1}
perfect,{'1046774156782698496': 1}
perfil,{'1046769506784284672': 1}
performanc,{'1046771276881252352': 1}
perif,{'1046768072248496128': 1}
period,{'1046766946426003456': 1}
permis,{'1046768853349535745': 1}
permit,{'1046773842969018368': 1}
perr,{'1046773228541300737': 1}
persig,{'1046768233385218048': 1}
person,{'1046766764376424448': 1}
personal,{'1046768249281671168': 1}
personer,{'1046776427838926848': 1}
pertenec,{'1046768669244706816': 1}
peru,{'1046769782413041665': 1}
peruan,{'1046766946426003456': 1}
peruvianbojack,{'1046766996250120193': 1}
pet,{'1046773466060517376': 1}
pez,{'1046777071995940864': 1}
pezuent,{'1046769850499166208': 1}
pfuerzapopul,{'1046766862292463616': 1}
phillbutters,{'1046768633802903552': 1}
pic,{'1046773282937147392': 1}
pichang,{'1046771239954657281': 1}
picn,{'1046767724075077632': 1}
picotv,{'1046776168735801345': 1}
pid,{'1046767728923676673': 1}
piedr,{'1046772266258837504': 1}
piens,{'1046767417949659136': 1}
pierd,{'1046772236466737152': 1}
piern,{'1046774369341587456': 1}
piery,{'1046771978491826176': 1}
pinsal,{'1046774673122496512': 1}
pinsenl,{'1046769305923309568': 1}
pint,{'1046766496033230848': 1}
pis,{'1046770193278664704': 1}
piscin,{'1046767943818858503': 1}
pitucostxt,{'1046769214927908864': 1}
pituqueri,{'1046775839621361664': 1}
pjar,{'1046771064813039617': 1}
plac,{'1046767903989792768': 1}
placer,{'1046774766860980225': 1}
plaggiard,{'1046777235074686976': 1}
plagi,{'1046768515586371585': 1}
plan,{'1046767815519346688': 1}
planarcoris,{'1046767572656492544': 1}
planch,{'1046771085964967936': 1}
plant,{'1046772807798067201': 1}
plante,{'1046773556439388160': 1}
planteamient,{'1046774676679213056': 1}
plat,{'1046772862709846016': 1}
platanaz,{'1046775082520113152': 1}
pleit,{'1046774838461960193': 1}
plieg,{'1046774894258782208': 1}
pnpy,{'1046771083582623744': 1}
poblaci,{'1046767502334849024': 1}
poblacin,{'1046766866373455872': 1}
poblacion,{'1046766862292463616': 1}
poblacional,{'1046774389029707776': 1}
poblador,{'1046777027246911488': 1}
pobr,{'1046771740414803969': 1}
pobrecit,{'1046774804454535168': 1}
poc,{'1046768874975301632': 1}
pod,{'1046767077661560832': 1}
podemosperu,{'1046767824004427779': 1}
poder,{'1046768249281671168': 1}
poderjudicial,{'1046770793752006658': 1}
podr,{'1046768395763535872': 1}
polic,{'1046767554964983808': 1}
polit,{'1046771174326317058': 1}
politicaecp,{'1046767728269438976': 1}
politicalr,{'1046766776057499648': 1}
politicosin,{'1046769850499166208': 1}
polt,{'1046771221378019328': 1}
poltic,{'1046767048280428545': 1}
pon,{'1046768636051038208': 1}
pong,{'1046775836605644807': 1}
ponj,{'1046769701005783045': 1}
pop,{'1046768983377137664': 1}
poppy,{'1046774766860980225': 1}
popul,{'1046771330757144577': 1}
poquit,{'1046770214300504066': 1}
porcin,{'1046776428115705856': 1}
porq,{'1046773151156375553': 1}
porquer,{'1046773045866713089': 1}
port,{'1046774766860980225': 1}
posibil,{'1046776168735801345': 1}
posibl,{'1046771194270232576': 1}
posterior,{'1046776707758411781': 1}
postor,{'1046772209577078784': 1}
postul,{'1046768361441546240': 1}
postulacin,{'1046773466060517376': 1}
potenci,{'1046772016433500161': 1}
pourl,{'1046771792248025089': 1}
ppc,{'1046768249281671168': 1}
ppcperu,{'1046775561861967872': 1}
ppcperuoficial,{'1046768600734998528': 1}
ppdenaccion,{'1046769651953356800': 1}
ppk,{'1046775325462597633': 1}
pps,{'1046768758365310978': 1}
practic,{'1046769225245880320': 1}
prctic,{'1046769687705661443': 1}
pre,{'1046772729964384257': 1}
preador,{'1046773192516358144': 1}
precarizacin,{'1046768889621876737': 1}
preci,{'1046773556439388160': 1}
precis,{'1046767302937595904': 1}
prediccin,{'1046771426135560192': 1}
prefier,{'1046772670254260224': 1}
pregntal,{'1046771899731247109': 1}
pregunt,{'1046766866373455872': 1}
premi,{'1046769687705661443': 1}
prens,{'1046766761301999616': 1}
preocup,{'1046769598526296065': 1}
prepar,{'1046768889621876737': 1}
preparacin,{'1046771762925633539': 1}
preparadoy,{'1046775828644868100': 1}
prepotent,{'1046775887423770625': 1}
pres,{'1046769815094886400': 1}
presenci,{'1046773132646912000': 1}
present,{'1046766725377724416': 1}
presentacin,{'1046766676686057473': 1}
presidencial,{'1046767318448181249': 1}
president,{'1046772862709846016': 1}
presin,{'1046776031238082562': 1}
prest,{'1046767129020813312': 1}
pretend,{'1046767380444196864': 1}
pretensin,{'1046773301048225792': 1}
prez,{'1046773515561709569': 1}
prim,{'1046766899105656832': 1}
primer,{'1046768417896898561': 1}
primordial,{'1046773038006652931': 1}
principi,{'1046771083582623744': 1}
priorid,{'1046773755337494528': 1}
prisin,{'1046767728923676673': 1}
pro,{'1046767245572132865': 1}
prob,{'1046772209577078784': 1}
probabl,{'1046772236466737152': 1}
problem,{'1046767018266054656': 1}
proces,{'1046774209278603264': 1}
proclam,{'1046768233385218048': 1}
product,{'1046775379099348992': 1}
prof,{'1046777036688244737': 1}
profamili,{'1046771503285645312': 1}
profesin,{'1046767728923676673': 1}
profesional,{'1046768785913524225': 1}
progr,{'1046766866373455872': 1}
program,{'1046766761301999616': 1}
progres,{'1046770861599010818': 1}
promet,{'1046773655886344193': 1}
promocin,{'1046774348701462530': 1}
promov,{'1046771688623546371': 1}
promovi,{'1046773411861721088': 1}
promuev,{'1046768642816389121': 1}
pronunci,{'1046772006094606336': 1}
propagand,{'1046767532047302661': 1}
propi,{'1046767616809996288': 1}
propon,{'1046767572656492544': 1}
propong,{'1046768417896898561': 1}
propuest,{'1046766740934447106': 1}
proteg,{'1046767894963654657': 1}
protransport,{'1046768395763535872': 1}
prov,{'1046766823411208192': 1}
provoc,{'1046773100627546112': 1}
proxim,{'1046774219697213440': 1}
proyect,{'1046775564231692288': 1}
prueb,{'1046772987305873408': 1}
prxim,{'1046766823411208192': 1}
psec,{'1046777036688244737': 1}
publicitari,{'1046768942281347072': 1}
pud,{'1046768395763535872': 1}
puebl,{'1046768469155487745': 1}
pued,{'1046767129738051584': 1}
puent,{'1046777210143748097': 2}
pues,{'1046769327356162049': 1}
puest,{'1046768945410265090': 1}
puetaz,{'1046770155441860608': 1}
punt,{'1046775564231692288': 1}
punter,{'1046772198084694016': 1}
puntofinal,{'1046773470644899840': 1}
puntual,{'1046769903213170689': 1}
pur,{'1046767056765497350': 1}
pus,{'1046768580128362497': 1}
pusycat,{'1046774597650124800': 1}
puy,{'1046775440571011073': 1}
qued,{'1046767371690627074': 1}
quej,{'1046766899105656832': 1}
quer,{'1046767298676240384': 1}
quereggiardopostul,{'1046768758365310978': 1}
quier,{'1046766496033230848': 1}
quin,{'1046767666877411328': 1}
quiquebardelli,{'1046774323468541952': 1}
quis,{'1046767724075077632': 1}
quit,{'1046766676686057473': 1}
quiz,{'1046771883537043456': 1}
rab,{'1046774416439472128': 1}
radi,{'1046768633802903552': 2}
rafaeldeperu,{'1046771194270232576': 1}
raj,{'1046777210143748097': 1}
rajadur,{'1046768421894082561': 1}
rar,{'1046770402624765953': 1}
ras,{'1046770193278664704': 1}
rat,{'1046768131602083840': 1}
ray,{'1046770881685581826': 1}
razn,{'1046769500467736576': 1}
razon,{'1046766764376424448': 1}
razonresult,{'1046775801235091456': 1}
rbc,{'1046768082088275968': 1}
rcantell,{'1046777235074686976': 1}
rea,{'1046770193278664704': 1}
realid,{'1046766963287109634': 1}
realist,{'1046770546397073408': 1}
realiz,{'1046776707758411781': 1}
rebaj,{'1046772495116898304': 1}
rechaz,{'1046770014626492416': 1}
recib,{'1046768652073275393': 1}
recibi,{'1046770310572331009': 1}
recient,{'1046773830688083969': 1}
recin,{'1046769506784284672': 1}
recom,{'1046775929060687872': 1}
recontr,{'1046775280927494145': 1}
record,{'1046766946426003456': 1}
recuerd,{'1046773533207138304': 1}
recuerdosperu,{'1046767484643217408': 1}
recup,{'1046769525927170048': 1}
recuper,{'1046768249281671168': 1}
recurs,{'1046771688623546371': 1}
red,{'1046772006094606336': 1}
reddigitalfuji,{'1046768776560209920': 1}
redond,{'1046768588034650113': 1}
reduc,{'1046773442119372801': 1}
reeleccin,{'1046769815094886400': 1}
reelig,{'1046769815094886400': 1}
referent,{'1046770332030447616': 1}
reform,{'1046775187717443584': 1}
reforz,{'1046775314368659456': 1}
refrit,{'1046770882058825728': 1}
refut,{'1046769903213170689': 1}
reggiard,{'1046766725377724416': 1}
reggiardoactual,{'1046777230943297536': 1}
reggiardosiempr,{'1046769506784284672': 1}
regional,{'1046774323468541952': 1}
rehu,{'1046777123665563648': 1}
rein,{'1046773373953605632': 1}
rej,{'1046770193282863104': 1}
relacin,{'1046773331851182081': 1}
relacion,{'1046775839621361664': 1}
religi,{'1046773842969018368': 1}
renatosilv,{'1046769214927908864': 1}
renegadaz,{'1046768411211177984': 1}
renz,{'1046772086839160835': 1}
renzoreggiard,{'1046767315726077953': 1}
reorient,{'1046769392443437058': 1}
reparacin,{'1046774804454535168': 1}
replant,{'1046773655886344193': 1}
replic,{'1046775256814358528': 1}
represent,{'1046769658672623617': 1}
repunt,{'1046772607050231808': 1}
requisitori,{'1046766714753622016': 1}
resalt,{'1046769327356162049': 1}
rescat,{'1046773045866713089': 1}
resguard,{'1046772809152819200': 1}
resolv,{'1046773466060517376': 1}
respect,{'1046769347866382337': 1}
respet,{'1046766740934447106': 1}
respond,{'1046766866373455872': 1}
respons,{'1046770695353651200': 1}
respuest,{'1046766866373455872': 1}
ressenwang,{'1046771978491826176': 1}
rest,{'1046774693234200577': 1}
restauracin,{'1046776882069475329': 1}
result,{'1046769674585866240': 1}
ret,{'1046776707758411781': 1}
retir,{'1046768942281347072': 1}
retorc,{'1046771688623546371': 1}
retract,{'1046766725377724416': 1}
retrgr,{'1046772755310555136': 1}
retrogr,{'1046771883537043456': 1}
retuit,{'1046770214950637569': 1}
reunin,{'1046772622216843264': 1}
revelacin,{'1046773301048225792': 1}
