word,frequencies
nicolasluc,{'1028406405651419137': 1}
nicols,{'1028410473606258688': 1}
nicolslc,{'1028418138734579713': 1}
nidi,{'1028463016667480065': 1}
nieg,{'1028410080868409349': 1}
nikkei,{'1028444793091907586': 1}
ningn,{'1028396644620877824': 1}
nivel,{'1028453740536365057': 1}
nmer,{'1028441361312301056': 1}
nnfu,{'1028450110961868801': 1}
noakeikop,{'1028390028395925504': 1}
noch,{'1028398633329340416': 1}
noguer,{'1028459217869520898': 1}
noktambul,{'1028433172873322497': 1}
nom,{'1028426308693491713': 1}
nombr,{'1028453681442766848': 1}
noms,{'1028420594960932865': 1}
norm,{'1028410233654263809': 1}
normal,{'1028464979345907712': 1}
nosecayosedesplom,{'1028388739800809472': 1}
nuev,{'1028386495365898241': 1}
nunc,{'1028396025382363136': 1}
objet,{'1028476358295527424': 1}
oblig,{'1028413481433944064': 1}
obra,{'1028390456474914816': 1}
obras,{'1028396025382363136': 1}
obrass,{'1028418243277611009': 1}
obrer,{'1028429999135752192': 1}
obsesion,{'1028454367924502528': 1}
ocamp,{'1028405934257786881': 1}
octubr,{'1028470257424506880': 1}
ocult,{'1028391969062563843': 1}
ocultel,{'1028482664783900672': 1}
ocurr,{'1028444285539180544': 1}
ocurri,{'1028411186319118336': 1}
odi,{'1028423986869354497': 1}
odios,{'1028482369555230720': 1}
off,{'1028411299661799424': 1}
offshor,{'1028390208218296320': 1}
ofrec,{'1028407425047703552': 1}
oge,{'1028437232640774144': 1}
ojo,{'1028424070856028160': 1}
ojoalpioj,{'1028475838327664640': 1}
olefernandini,{'1028441225936994305': 1}
ollant,{'1028396025382363136': 1}
olor,{'1028410422922276864': 1}
olvid,{'1028404034825318401': 1}
omarcordov,{'1028465798808064001': 1}
omarmontor,{'1028480442377351169': 1}
omisin,{'1028391314063286277': 1}
omit,{'1028400226447646720': 1}
onpe,{'1028459217869520898': 1}
opcin,{'1028390558715338752': 1}
opinin,{'1028408687478689792': 1}
opinlog,{'1028465000803913728': 1}
oportun,{'1028404978044624903': 1}
organizacin,{'1028432111890571264': 1}
orgnic,{'1028386465963823105': 1}
orgull,{'1028468240945750016': 1}
orient,{'1028412581642416129': 1}
oro,{'1028439164088401920': 1}
oscarcapu,{'1028480645218091009': 1}
oscargon,{'1028386947776045056': 1}
ose,{'1028422237928534017': 1}
osorn,{'1028389363678420992': 1}
oval,{'1028453975685783552': 1}
ovnis,{'1028389801903497218': 1}
oye,{'1028418864223154176': 1}
pact,{'1028442203583078400': 1}
padr,{'1028432577433165825': 1}
pag,{'1028388703687921666': 1}
pais,{'1028447050617315334': 1}
pamelacarrdi,{'1028443621941563392': 1}
panam,{'1028390028395925504': 1}
pand,{'1028458558759886848': 1}
panel,{'1028447050617315334': 1}
panoramaptv,{'1028426474930487296': 1}
panude,{'1028443621325000704': 1}
pap,{'1028447296097280001': 1}
papelet,{'1028442548652662785': 1}
papi,{'1028388739800809472': 1}
papilln,{'1028431302788141056': 1}
par,{'1028411002717700097': 1}
parader,{'1028408189912539138': 1}
parakeet,{'1028409508547051520': 1}
paras,{'1028391294454902789': 1}
parec,{'1028391093094821890': 1}
parej,{'1028437195965833216': 1}
parlamentari,{'1028458537784156161': 1}
parrotoftheday,{'1028409508547051520': 1}
part,{'1028385708975767552': 1}
particip,{'1028437195965833216': 1}
participacin,{'1028410418958618630': 1}
particular,{'1028448599309471744': 1}
pas,{'1028388101520015360': 1}
pasajer,{'1028421951038140417': 1}
pasquindem,{'1028411560648237057': 1}
pastadeconch,{'1028418864223154176': 1}
pastisk,{'1028463390799396864': 1}
patri,{'1028405578564071426': 1}
patrici,{'1028429314172362752': 1}
patrn,{'1028401392308899841': 1}
patrullaj,{'1028398058508304384': 1}
patruller,{'1028398058508304384': 1}
pattic,{'1028410076653137920': 1}
pattyjuarez,{'1028433172873322497': 1}
payas,{'1028424407721672704': 1}
pazmaeli,{'1028437960100864000': 1}
pblic,{'1028429999135752192': 1}
pblicid,{'1028388380936228864': 1}
pblicogtmanuelvelard,{'1028434082257141760': 1}
pbord,{'1028404003061882880': 1}
pcabr,{'1028449234281013250': 1}
pcabrer,{'1028419286363262976': 1}
pealol,{'1028433889583353857': 1}
peatonal,{'1028442539446226944': 1}
peatonesapoy,{'1028448599309471744': 1}
pec,{'1028401019498242057': 1}
pech,{'1028434144534188034': 1}
pedr,{'1028481203261849600': 1}
pelot,{'1028401019498242057': 1}
pen,{'1028433272416686086': 1}
penal,{'1028386793153064965': 1}
pendej,{'1028388703687921666': 1}
pendejeret,{'1028474144093024256': 1}
pens,{'1028389073612881920': 1}
peor,{'1028422237928534017': 1}
pep,{'1028411879516004353': 1}
pepaz,{'1028405429691404289': 1}
pepecayet,{'1028466668404711424': 1}
pequ,{'1028477112565428224': 1}
peque,{'1028404101149847553': 1}
per,{'1028397526662176778': 1}
percepcin,{'1028404101149847553': 1}
perch,{'1028409508547051520': 1}
perd,{'1028390418009006080': 1}
perioc,{'1028406405651419137': 1}
period,{'1028408687478689792': 1}
periodic,{'1028452848042946561': 1}
permit,{'1028411186319118336': 1}
perr,{'1028397922055020544': 1}
person,{'1028397526662176778': 1}
personaj,{'1028422973647187969': 1}
personer,{'1028398633329340416': 1}
peru,{'1028388739800809472': 1}
peruan,{'1028386881283731456': 1}
peruanodecentr,{'1028437401721602048': 1}
perudespiert,{'1028420395769184256': 1}
peruenlanotici,{'1028400807128064002': 1}
perun,{'1028441202138394625': 1}
perurenz,{'1028454325503381504': 1}
pes,{'1028424070856028160': 1}
pesadill,{'1028423299393638405': 1}
pet,{'1028410401896185857': 1}
pez,{'1028439066247868421': 1}
pff,{'1028474579445080065': 1}
pfuerzapopul,{'1028409291319988224': 1}
pgin,{'1028388380936228864': 1}
phillbutters,{'1028388630820282370': 1}
phillip,{'1028480645218091009': 1}
phillipbutters,{'1028411583574286336': 1}
phillips,{'1028461112046567425': 1}
pid,{'1028437141653794816': 1}
pidi,{'1028401762313678848': 1}
pie,{'1028411505572831232': 1}
piens,{'1028392796657524736': 1}
pierd,{'1028389931843035136': 1}
pil,{'1028424719127724033': 1}
piln,{'1028419286363262976': 1}
pinch,{'1028439769834037249': 1}
pincho,{'1028389801903497218': 1}
ping,{'1028420395769184256': 1}
pinzasluis,{'1028486187579834373': 1}
pip,{'1028416295107272705': 1}
pist,{'1028434650962833414': 1}
pla,{'1028465193855197184': 1}
plac,{'1028448599309471744': 1}
plan,{'1028396644620877824': 1}
planific,{'1028427549687341056': 1}
plat,{'1028404212001112064': 1}
plop,{'1028474144093024256': 1}
poblacin,{'1028438339681177600': 1}
pobrez,{'1028435273510727680': 1}
poc,{'1028416295107272705': 1}
pod,{'1028397316103921665': 1}
poder,{'1028443621941563392': 1}
podr,{'1028434144534188034': 1}
polic,{'1028450110961868801': 1}
policiaperu,{'1028411574288113664': 1}
polit,{'1028403867929718784': 1}
politicaecp,{'1028412674579881985': 1}
politicalr,{'1028423299393638405': 1}
poll,{'1028403640883716097': 1}
poltic,{'1028392796657524736': 1}
polticomilit,{'1028389073612881920': 1}
pon,{'1028397907312029696': 1}
pondr,{'1028404978044624903': 1}
ponert,{'1028427872107720704': 1}
pong,{'1028401762313678848': 1}
ponj,{'1028412581642416129': 1}
ponjasab,{'1028387414300151808': 1}
pont,{'1028424719127724033': 1}
popul,{'1028407430730985472': 1}
popular,{'1028394037466804226': 1}
por,{'1028412045136457728': 1}
porti,{'1028410698546769922': 1}
posibl,{'1028386465963823105': 1}
posit,{'1028390196348416006': 1}
postul,{'1028394037466804226': 1}
postulacin,{'1028422237928534017': 1}
ppc,{'1028480442377351169': 1}
ppk,{'1028464734553735168': 1}
ppsoficial,{'1028403932756955142': 1}
practic,{'1028408687478689792': 1}
prad,{'1028437852701569025': 1}
pradoig,{'1028387414300151808': 1}
prctic,{'1028394037466804226': 1}
preci,{'1028438309603876866': 1}
predisposicin,{'1028387464510140421': 1}
pregntal,{'1028409421838336001': 1}
pregunt,{'1028388380936228864': 1}
prensapalaci,{'1028479136111702016': 1}
preocpat,{'1028438035837403136': 1}
preocupes,{'1028453681442766848': 1}
prepar,{'1028440183203655681': 1}
pres,{'1028385708975767552': 1}
presenci,{'1028410401896185857': 1}
present,{'1028398633329340416': 1}
presidencial,{'1028457316302159872': 1}
president,{'1028396025382363136': 1}
pretend,{'1028388101520015360': 1}
prfug,{'1028418913724452864': 1}
prial,{'1028390456474914816': 1}
prim,{'1028463780680937473': 1}
primer,{'1028437833017696262': 1}
principi,{'1028463016667480065': 1}
pro,{'1028435758510682118': 1}
problamat,{'1028414677515206658': 1}
problem,{'1028404978044624903': 1}
problemt,{'1028439269151567872': 1}
proces,{'1028459217869520898': 1}
product,{'1028452527316983808': 1}
profesional,{'1028484676476956672': 1}
program,{'1028437195965833216': 1}
prohib,{'1028450413857652736': 1}
promedi,{'1028454690235789312': 1}
promes,{'1028411505572831232': 1}
promet,{'1028437852701569025': 1}
promocion,{'1028452439811391488': 1}
promov,{'1028439269151567872': 1}
prontuari,{'1028422098702745600': 1}
pronunci,{'1028388739800809472': 1}
properti,{'1028421989436981249': 1}
propi,{'1028469240590987269': 1}
propied,{'1028454690235789312': 1}
propiedad,{'1028405934257786881': 1}
propietari,{'1028466587156795392': 1}
propon,{'1028392796657524736': 1}
proposig,{'1028389801903497218': 1}
propuest,{'1028396644620877824': 1}
protransportept,{'1028408189912539138': 1}
provech,{'1028448599309471744': 1}
provinci,{'1028390558715338752': 1}
proyect,{'1028385983170011138': 1}
prueb,{'1028401263128571904': 1}
prxim,{'1028457316302159872': 1}
psim,{'1028398273265061889': 1}
public,{'1028386844768129024': 1}
publicitari,{'1028398273265061889': 1}
publimetrop,{'1028411442435956737': 1}
pud,{'1028412581642416129': 1}
puebl,{'1028397922055020544': 1}
pueblolibr,{'1028434890239475713': 1}
pued,{'1028392796657524736': 2}
puent,{'1028434232886972416': 1}
puert,{'1028454325503381504': 1}
pues,{'1028410698546769922': 1}
puest,{'1028392172993818624': 1}
pulmondesus,{'1028389073612881920': 1}
punt,{'1028422148170428416': 1}
pupil,{'1028390198596521984': 1}
pur,{'1028426308693491713': 1}
purg,{'1028405578564071426': 1}
pus,{'1028401762313678848': 1}
pussicat,{'1028398058508304384': 1}
put,{'1028458558759886848': 1}
qie,{'1028438644728713216': 1}
qier,{'1028441220836667392': 1}
quebarbarap,{'1028407405946855425': 1}
quebr,{'1028409508547051520': 1}
qued,{'1028388318256480256': 1}
quem,{'1028457316302159872': 1}
quer,{'1028391969062563843': 1}
qui,{'1028461397741641730': 1}
quier,{'1028394037466804226': 1}
quin,{'1028406405651419137': 1}
quint,{'1028484507933007872': 2}
quiquebardelli,{'1028441068180856832': 1}
quit,{'1028421866422120448': 1}
radi,{'1028433566378741771': 1}
radical,{'1028400660759437312': 1}
rafael,{'1028434890239475713': 1}
rafaelsantospps,{'1028422183511568385': 1}
ramir,{'1028390456474914816': 1}
rat,{'1028403867929718784': 1}
razn,{'1028423779398152192': 1}
rbol,{'1028437401721602048': 1}
rc2,{'1028421989436981249': 1}
rctm,{'1028465831078817794': 2}
real,{'1028470527055343616': 1}
realid,{'1028460681820102656': 1}
realment,{'1028470159302905857': 1}
reapareci,{'1028415906853146625': 1}
recib,{'1028437141653794816': 1}
recibi,{'1028449962974212096': 1}
recin,{'1028433356877438976': 1}
reclam,{'1028390456474914816': 1}
reclu,{'1028477112565428224': 1}
recontr,{'1028454367924502528': 1}
recorr,{'1028398149365387264': 1}
recuerd,{'1028386495365898241': 1}
recuerdosperu,{'1028447330473861121': 1}
recuper,{'1028416295107272705': 1}
reduc,{'1028398273265061889': 1}
reform,{'1028468704365998081': 1}
regal,{'1028464675430838272': 1}
reggiard,{'1028386844768129024': 1}
reggiardoesfujimor,{'1028395598129635328': 2}
reggiardoestop,{'1028395598129635328': 1}
regiard,{'1028480408860745728': 1}
regidor,{'1028412223281135617': 1}
regl,{'1028479136111702016': 1}
remat,{'1028389363678420992': 1}
remedi,{'1028433272416686086': 1}
renatosilv,{'1028478925989654528': 1}
renuev,{'1028415906853146625': 1}
renunci,{'1028418274625839104': 1}
renx,{'1028410080868409349': 1}
renz,{'1028386844768129024': 1}
renzit,{'1028388703687921666': 2}
renzoalcaldedelim,{'1028398149365387264': 1}
renzoayal,{'1028485896348282886': 1}
renzoenlim,{'1028450311340519424': 1}
renzonadi,{'1028483871418015745': 1}
renzopeoficial,{'1028397907312029696': 1}
renzoreggiard,{'1028388380936228864': 1}
reportaj,{'1028386844768129024': 1}
represent,{'1028480408860745728': 1}
reproduccin,{'1028449336428912643': 1}
republican,{'1028450110961868801': 1}
repuest,{'1028433272416686086': 1}
residencial,{'1028410422922276864': 1}
resolv,{'1028437852701569025': 1}
respald,{'1028429848392462336': 1}
respect,{'1028443782147203072': 1}
respet,{'1028438644728713216': 1}
respond,{'1028413607246221312': 2}
respondi,{'1028386844768129024': 1}
respu,{'1028429999135752192': 1}
respuest,{'1028391093094821890': 1}
rest,{'1028422973647187969': 1}
restaur,{'1028410422922276864': 1}
ret,{'1028437141653794816': 1}
retegui,{'1028458558759886848': 1}
retirat,{'1028442203583078400': 1}
reunion,{'1028480645218091009': 1}
reuters,{'1028409655720955904': 1}
revel,{'1028430474291699712': 1}
revient,{'1028443782147203072': 1}
revis,{'1028444285539180544': 1}
reyldzz,{'1028397157345370112': 1}
rgan,{'1028398351274790912': 1}
ric,{'1028458558759886848': 1}
ricard,{'1028386881283731456': 1}
ricardobelmontc,{'1028392150361415681': 1}
ricardoorem,{'1028459217869520898': 1}
richardmontoy,{'1028388083090292741': 1}
rick,{'1028392497280634880': 1}
ridcul,{'1028426939789451264': 1}
rightgaug,{'1028397157345370112': 1}
riip,{'1028458537784156161': 1}
rincn,{'1028465798808064001': 1}
rmapalaci,{'1028426474930487296': 1}
rob,{'1028391969062563843': 1}
robac,{'1028415906853146625': 1}
robert,{'1028410401896185857': 1}
robertrr,{'1028465727777464320': 1}
rock,{'1028459217869520898': 1}
rodaparici,{'1028401392308899841': 1}
rodrguez,{'1028424070856028160': 1}
roj,{'1028437960100864000': 1}
romer,{'1028464734553735168': 1}
rulit,{'1028388703687921666': 2}
rut,{'1028468704365998081': 1}
sab,{'1028389073612881920': 1}
sac,{'1028427441814028288': 1}
sacarn,{'1028407425047703552': 1}
sal,{'1028404978044624903': 1}
salg,{'1028433970789330945': 1}
sali,{'1028426939789451264': 1}
salud,{'1028446443055575041': 1}
salvador,{'1028437960100864000': 1}
salvajedigital,{'1028433970789330945': 1}
salvemosmagdal,{'1028476358295527424': 1}
samanamu,{'1028485406663356416': 1}
san,{'1028398058508304384': 1}
sandr,{'1028429314172362752': 1}
sangr,{'1028389801903497218': 1}
sanisidrolim,{'1028434890239475713': 1}
sanmiguel,{'1028411186319118336': 1}
sant,{'1028409508547051520': 2}
santiag,{'1028406112138276864': 1}
santiagowsky,{'1028465033817272326': 1}
santus,{'1028435273510727680': 1}
satan,{'1028415372595212290': 1}
seal,{'1028397922055020544': 1}
seb,{'1028470554297290752': 1}
segu,{'1028391969062563843': 1}
seguirn,{'1028467119820877826': 1}
segur,{'1028398149365387264': 1}
seis,{'1028449433158082560': 1}
sensatez,{'1028388318256480256': 1}
seo,{'1028407892964253702': 1}
seor,{'1028390208218296320': 1}
seorak,{'1028388739800809472': 1}
seork,{'1028403996917153792': 1}
seorrr,{'1028433272416686086': 1}
sep,{'1028463390799396864': 1}
ser,{'1028386465963823105': 1}
serenasg,{'1028443133049225216': 1}
seri,{'1028398273265061889': 1}
sern,{'1028457316302159872': 1}
serv,{'1028437107092713478': 1}
servici,{'1028468744450965506': 1}
servidor,{'1028443716640550913': 1}
setenci,{'1028418913724452864': 1}
sevill,{'1028409508547051520': 1}
sheriff,{'1028447250232631296': 1}
shor,{'1028411299661799424': 1}
sid,{'1028396025382363136': 1}
siembr,{'1028437401721602048': 1}
siempr,{'1028398273265061889': 1}
siempreun,{'1028465000803913728': 1}
siend,{'1028398273265061889': 1}
sient,{'1028448117384007681': 1}
sierr,{'1028409508547051520': 1}
sig,{'1028388101520015360': 1}
sigu,{'1028466587156795392': 1}
siguient,{'1028478925989654528': 1}
sill,{'1028397316103921665': 1}
simpatiz,{'1028388380936228864': 1}
sin,{'1028405429691404289': 1}
sincer,{'1028469337533964288': 1}
sindol,{'1028454267433172993': 1}
siniestr,{'1028426939789451264': 1}
sintonic,{'1028429666217091072': 1}
sinvergenz,{'1028415761952530434': 1}
sinverguenz,{'1028443621325000704': 1}
siqu,{'1028437898947907584': 1}
siren,{'1028431302788141056': 1}
sitobur,{'1028429999135752192': 2}
sjl,{'1028407405946855425': 1}
slo,{'1028392150361415681': 1}
smp,{'1028414677515206658': 1}
snchez,{'1028396716935012357': 1}
soar,{'1028405429691404289': 1}
social,{'1028401439633223680': 1}
socied,{'1028461112046567425': 1}
sof,{'1028480408860745728': 1}
softandonly,{'1028439049453953024': 1}
sol,{'1028397725283504128': 1}
solidar,{'1028385708975767552': 1}
sololeyend,{'1028447111493427200': 1}
solopor,{'1028420395769184256': 1}
solucin,{'1028410422922276864': 1}
solucion,{'1028392796657524736': 1}
sonor,{'1028410422922276864': 1}
sonris,{'1028460000891555840': 1}
soport,{'1028452291639173120': 1}
sorprend,{'1028388598733856768': 1}
sorpres,{'1028397316103921665': 1}
sosten,{'1028464734553735168': 1}
sostendr,{'1028443716640550913': 1}
sostien,{'1028443716640550913': 1}
sostuv,{'1028443716640550913': 1}
splatanparais,{'1028403640883716097': 1}
sra,{'1028410233654263809': 1}
srcandidat,{'1028390196348416006': 1}
sre,{'1028400807128064002': 1}
sres,{'1028467488873488384': 1}
srs,{'1028480645218091009': 1}
ste,{'1028388703687921666': 1}
sub,{'1028412200405397506': 1}
suced,{'1028479136111702016': 1}
suci,{'1028391969062563843': 1}
sueld,{'1028386881283731456': 1}
suert,{'1028416016311885824': 1}
sufr,{'1028390456474914816': 1}
sujet,{'1028461397741641730': 1}
sullan,{'1028441145234391041': 1}
sulucion,{'1028418895026241536': 1}
sum,{'1028418138734579713': 1}
sup,{'1028397316103921665': 1}
supong,{'1028470554297290752': 1}
supuest,{'1028391314063286277': 1}
surc,{'1028480442377351169': 2}
surquill,{'1028420140348649472': 1}
suselpared,{'1028433566378741771': 1}
sustent,{'1028396644620877824': 1}
taca,{'1028443621325000704': 1}
tach,{'1028448117384007681': 1}
tadeop,{'1028458914738827265': 1}
tal,{'1028396025382363136': 1}
tambi,{'1028442548652662785': 1}
tambin,{'1028401019498242057': 1}
tampoc,{'1028450413857652736': 1}
tan,{'1028401019498242057': 1}
tant,{'1028392172993818624': 1}
tarjet,{'1028466587156795392': 1}
tcnic,{'1028408687478689792': 1}
televisin,{'1028465000803913728': 1}
television,{'1028419029805846528': 1}
telpuk,{'1028386947776045056': 1}
tem,{'1028408687478689792': 1}
ten,{'1028387464510140421': 1}
tendr,{'1028416016311885824': 1}
teni,{'1028398068939595777': 1}
terceradivisin,{'1028389363678420992': 1}
teresaarbulu,{'1028432383643738113': 1}
termin,{'1028390456474914816': 1}
terminarn,{'1028443782147203072': 1}
tern,{'1028447296097280001': 1}
terren,{'1028476358295527424': 1}
terribl,{'1028403932756955142': 1}
testig,{'1028401762313678848': 1}
texr,{'1028460681820102656': 1}
the,{'1028409508547051520': 1}
tiemp,{'1028409421838336001': 1}
tien,{'1028386495365898241': 1}
tierr,{'1028410698546769922': 1}
tild,{'1028460681820102656': 1}
tin,{'1028420395769184256': 1}
ting,{'1028410401896185857': 1}
tio,{'1028404978044624903': 1}
tios,{'1028411505572831232': 1}
tip,{'1028420430447693825': 1}
tipej,{'1028403867929718784': 1}
tmb,{'1028474144093024256': 1}
toc,{'1028463314433703937': 1}
tod,{'1028401439633223680': 1}
todavi,{'1028416016311885824': 1}
toit,{'1028410418958618630': 1}
toled,{'1028470554297290752': 1}
tom,{'1028388318256480256': 1}
tomat,{'1028471061619376128': 1}
tont,{'1028391522583162885': 1}
top,{'1028464375802327040': 1}
toqu,{'1028410422922276864': 1}
total,{'1028441145234391041': 1}
tra,{'1028385983170011138': 1}
trabaj,{'1028391294454902789': 1}
traf,{'1028422237928534017': 1}
trafic,{'1028464979345907712': 1}
traicion,{'1028461112046567425': 1}
traidor,{'1028405578564071426': 1}
trampos,{'1028388703687921666': 1}
tranquil,{'1028405578564071426': 1}
transparent,{'1028400660759437312': 1}
transport,{'1028434082257141760': 1}
tras,{'1028391314063286277': 1}
trat,{'1028423779398152192': 1}
tremend,{'1028423779398152192': 1}
tren,{'1028453913270341633': 1}
trendsmapperu,{'1028433272416686086': 1}
tres,{'1028471288598331398': 1}
trfic,{'1028390456474914816': 1}
triciclodelperu,{'1028424070856028160': 1}
tristement,{'1028447050617315334': 1}
tristez,{'1028451173240635393': 1}
triunf,{'1028443621325000704': 1}
trivial,{'1028480474337951744': 1}
trnsit,{'1028443133049225216': 1}
troll,{'1028437341231357952': 1}
tromep,{'1028458914738827265': 1}
truch,{'1028410233654263809': 1}
ttems,{'1028404101149847553': 1}
tuyagraci,{'1028433737292410885': 1}
twiter,{'1028429848392462336': 1}
uds,{'1028443782147203072': 1}
ugluis,{'1028407405946855425': 1}
ukef,{'1028410401896185857': 1}
unic,{'1028389931843035136': 1}
unid,{'1028434232886972416': 1}
unidoslamolin,{'1028422219792302080': 1}
uniform,{'1028451173240635393': 1}
unin,{'1028415906853146625': 1}
universitari,{'1028421951038140417': 1}
urgenci,{'1028401019498242057': 1}
urresti,{'1028385501819154432': 1}
urruti,{'1028418864223154176': 1}
usa,{'1028480645218091009': 1}
usarl,{'1028391294454902789': 1}
uso,{'1028391644909977601': 1}
usted,{'1028386465963823105': 1}
uterop,{'1028405578564071426': 1}
vain,{'1028474144093024256': 1}
val,{'1028437898947907584': 1}
valdivi,{'1028449962974212096': 1}
valdivian,{'1028450110961868801': 1}
valor,{'1028388380936228864': 1}
valoresparaperu,{'1028452848042946561': 1}
valparais,{'1028433889583353857': 1}
vam,{'1028397907312029696': 1}
van,{'1028406405651419137': 1}
vanessadelav,{'1028443008981757953': 1}
vari,{'1028447250232631296': 1}
vas,{'1028437898947907584': 1}
vay,{'1028403867929718784': 1}
vctim,{'1028422219792302080': 1}
vde,{'1028431302788141056': 1}
vea,{'1028421951038140417': 1}
vecin,{'1028413023231324160': 1}
vecinomolinens,{'1028422219792302080': 1}
velard,{'1028423299393638405': 1}
vem,{'1028407425047703552': 1}
ven,{'1028443621325000704': 1}
vencidosricard,{'1028434232886972416': 1}
vend,{'1028405578564071426': 1}
veng,{'1028470159302905857': 1}
veo,{'1028391093094821890': 1}
ver,{'1028401019498242057': 1}
verd,{'1028386947776045056': 1}
verdadarrib,{'1028409421838336001': 1}
verdader,{'1028386947776045056': 1}
verdadlanochedeml,{'1028473786243407872': 1}
vered,{'1028433566378741771': 1}
vergenz,{'1028397526662176778': 1}
verl,{'1028429976201248771': 1}
veroc,{'1028406405651419137': 1}
verolinaresc,{'1028418138734579713': 1}
vest,{'1028443133049225216': 1}
vez,{'1028412372199907330': 1}
via,{'1028385501819154432': 1}
viaj,{'1028434082257141760': 1}
vial,{'1028436630988701696': 1}
vicent,{'1028464734553735168': 1}
vici,{'1028441202138394625': 3}
vicmacax,{'1028483990183927808': 1}
victori,{'1028411505572831232': 1}
vid,{'1028435273510727680': 1}
vide,{'1028386495365898241': 1}
videit,{'1028442575991201792': 1}
viej,{'1028394037466804226': 1}
vien,{'1028398633329340416': 1}
viend,{'1028391522583162885': 1}
vigent,{'1028391522583162885': 1}
vigiasocialp,{'1028433172873322497': 1}
vigil,{'1028433566378741771': 1}
vill,{'1028443621325000704': 1}
villarn,{'1028422237928534017': 1}
viol,{'1028424070856028160': 1}
violacin,{'1028386793153064965': 1}
violador,{'1028457750592978946': 1}
vis,{'1028440183203655681': 1}
visin,{'1028451173240635393': 1}
visit,{'1028407425047703552': 1}
viv,{'1028401019498242057': 1}
vlid,{'1028391093094821890': 1}
vncul,{'1028398273265061889': 1}
von,{'1028390558715338752': 1}
vot,{'1028385459351822337': 1}
voy,{'1028390456474914816': 1}
voyaserfranc,{'1028444793091907586': 1}
vozdelatierr,{'1028426474930487296': 1}
vuelt,{'1028411186319118336': 1}
wassap,{'1028470005808160768': 1}
waykaperu,{'1028418913724452864': 1}
waynacun,{'1028486342903300098': 1}
wells,{'1028404774561972224': 1}
wilsonariz,{'1028405578564071426': 1}
wong,{'1028410401896185857': 1}
xit,{'1028393148001787910': 1}
yavasac,{'1028439959747866624': 1}
yenivilcatom,{'1028406405651419137': 1}
yeseniaponceof,{'1028458537784156161': 1}
yhc,{'1028485420739448832': 1}
youtub,{'1028385501819154432': 1}
ysabel,{'1028424070856028160': 1}
yuchip,{'1028390208218296320': 1}
zanabri,{'1028422148170428416': 1}
zicozocial,{'1028404212001112064': 1}
zon,{'1028386793153064965': 1}
zoquet,{'1028434650962833414': 1}
zorkalushk,{'1028406405651419137': 1}
zurek,{'1028451192970661888': 1}
zurekl,{'1028480474337951744': 1}
