word,frequencies
jorgem,{'1046423051729084417': 1}
jorgemunoz,{'1046403074301005824': 1}
jorgemunozap,{'1046402246194475008': 1}
jorgemuoz,{'1046407389308768256': 1}
jorgeponcecaraz,{'1046414452143390720': 1}
jos,{'1046411992855130120': 1}
joseluisgil,{'1046416327274110977': 1}
josemartsn,{'1046419917069864960': 1}
josesalazarac,{'1046406777565327362': 1}
josnov,{'1046417021007802369': 1}
jostipi,{'1046419436973027328': 1}
jov,{'1046423170159448064': 2}
jovencit,{'1046420351935270917': 1}
juan,{'1046410674744758272': 1}
juancarloszurek,{'1046410725130989569': 1}
juanpablosvr,{'1046406505086537729': 1}
juanpalmasurc,{'1046409980314824704': 1}
judicial,{'1046404396022734848': 1}
juec,{'1046407726086205440': 1}
jueg,{'1046404350967451648': 1}
jueguit,{'1046404403702517760': 1}
jufet,{'1046406971904204802': 1}
jug,{'1046417730491101184': 1}
juici,{'1046406097760849926': 1}
juiciosni,{'1046412538928353282': 1}
julianaoxenford,{'1046417730491101184': 1}
juliogagop,{'1046402506794913793': 1}
juliogarciaord,{'1046421147754139648': 1}
julioguzmanperu,{'1046412058038857728': 1}
junt,{'1046410994036232194': 1}
just,{'1046404591842021376': 1}
justici,{'1046408097785352192': 1}
juventud,{'1046414446749515783': 1}
juzg,{'1046421753197719552': 1}
kall,{'1046408612296495106': 1}
kapuay,{'1046417510407573505': 1}
karemcraff,{'1046420747600703492': 1}
karencit,{'1046414446749515783': 1}
karinanovoal,{'1046417508125806592': 1}
karlacall,{'1046411116853841920': 1}
karygriswold,{'1046409980314824704': 1}
kattytev,{'1046421766502010880': 1}
kdlc,{'1046422301145788416': 1}
keik,{'1046404035455193089': 1}
keikist,{'1046419247080132610': 1}
keikoalan,{'1046409750307581953': 1}
keikofujimori,{'1046404311402651648': 1}
kier,{'1046408612296495106': 1}
kikeocrospom,{'1046416094498623488': 1}
kikesitov,{'1046402246194475008': 1}
knoz,{'1046421632884068354': 1}
kokoferp,{'1046407389308768256': 1}
kom,{'1046408612296495106': 1}
kon,{'1046418932826066944': 1}
labor,{'1046418874676269062': 1}
lader,{'1046417145310195713': 1}
ladr,{'1046403634806870017': 1}
ladron,{'1046406716756291584': 1}
lainezloz,{'1046415865057554432': 1}
lalilolil,{'1046404812781342720': 1}
lalisl,{'1046410547737088000': 1}
lalyit,{'1046422044034895872': 1}
lament,{'1046402611136606209': 1}
lamermeler,{'1046403013236203520': 1}
lamolinavecin,{'1046409980314824704': 1}
lamp,{'1046408519887585280': 1}
lanz,{'1046409829814849538': 1}
laplaz,{'1046416252695138315': 1}
laprensaperu,{'1046417508125806592': 1}
larazonp,{'1046417508125806592': 1}
larc,{'1046403812976734208': 1}
larcom,{'1046414059304865793': 1}
larepublicap,{'1046404039141986306': 1}
latin,{'1046407975764721664': 1}
latinanotici,{'1046417258426355712': 1}
latinoamerican,{'1046421753197719552': 1}
lauletr,{'1046406915436281856': 1}
lavajat,{'1046411610292711426': 2}
lay,{'1046414552995438592': 1}
lcbcasb,{'1046416418747674624': 1}
lcit,{'1046409980314824704': 1}
lder,{'1046402475236962306': 1}
lee,{'1046408154806931456': 1}
leer,{'1046409829814849538': 1}
leerl,{'1046408976001306624': 1}
legal,{'1046412844709875713': 1}
lej,{'1046408097785352192': 1}
lem,{'1046412452081152000': 1}
leme,{'1046411111275417600': 1}
len,{'1046417452614262784': 1}
lengu,{'1046413113938137095': 1}
leo,{'1046405270619017216': 1}
leon,{'1046421622230536192': 1}
leovalr,{'1046420273862516737': 1}
leozr,{'1046422341067132928': 1}
lescan,{'1046402369301426177': 1}
lesleycresp,{'1046411269358723072': 1}
levant,{'1046402720964505600': 1}
ley,{'1046404812781342720': 1}
leyend,{'1046403298931216384': 1}
leyv,{'1046403013236203520': 1}
liberal,{'1046422272301510656': 1}
libr,{'1046403857633488897': 1}
libreriasur,{'1046410725130989569': 1}
licenci,{'1046419088279506944': 2}
licit,{'1046416301634322438': 1}
lid,{'1046411459339513857': 1}
lider,{'1046403852436746241': 1}
liderazg,{'1046409771748855808': 1}
lidi,{'1046419088279506944': 1}
lig,{'1046419247080132610': 1}
lilyan,{'1046407665008738304': 1}
lim,{'1046402327794642944': 1}
limaconlay,{'1046420489554591744': 1}
limafeliz,{'1046420831470063616': 1}
limaflor,{'1046409771748855808': 1}
limajorg,{'1046418194632757248': 1}
limametropolitan,{'1046423138534395911': 1}
limasegur,{'1046409771748855808': 2}
lime,{'1046411693696389120': 1}
limon,{'1046409315647721472': 1}
limpi,{'1046406157156438016': 1}
limpiez,{'1046411087644696577': 1}
lisarit,{'1046416418747674624': 1}
llam,{'1046405013915029504': 1}
llatasrobert,{'1046420171072720896': 1}
lleg,{'1046406984285794306': 1}
llen,{'1046408251405996033': 1}
llev,{'1046402308559507457': 1}
llinijoplin,{'1046406915436281856': 1}
lljohnyllnet,{'1046411355547422721': 1}
llor,{'1046414335709499392': 1}
loc,{'1046420271610163200': 1}
logic,{'1046404311306186752': 1}
logr,{'1046410039601385473': 2}
lonecesit,{'1046409970391154690': 1}
looalex,{'1046403493945372678': 1}
loquit,{'1046416283590438913': 1}
lordjimjr,{'1046406582857273344': 1}
lordrfadgrmm,{'1046416418747674624': 1}
lorenzland,{'1046421653377277954': 1}
loyocm,{'1046416418747674624': 1}
lstim,{'1046410830340919296': 1}
ltim,{'1046402611136606209': 1}
lualvarezs,{'1046405488630550528': 1}
luc,{'1046402246194475008': 1}
lucarvictor,{'1046405238582915073': 1}
luchichumbimuni,{'1046404773459767296': 1}
luchocastanedap,{'1046416094498623488': 1}
luciferin,{'1046419580481146880': 1}
lucilapereir,{'1046405488630550528': 1}
lucrecolmenar,{'1046419852150394881': 1}
lueg,{'1046411610292711426': 1}
lug,{'1046402245347213312': 1}
lugar,{'1046407580157956096': 1}
lugrandzhotmai,{'1046404356944384000': 1}
luis,{'1046406132598804480': 1}
luisenriqueg,{'1046403634806870017': 1}
luisola,{'1046404425936457729': 1}
luj,{'1046419603361009664': 1}
lun,{'1046413113938137095': 1}
luriganch,{'1046410674744758272': 1}
luz,{'1046404772578959361': 1}
lybarr,{'1046416418747674624': 1}
maan,{'1046413217847808000': 2}
mabelhuert,{'1046406097760849926': 1}
machin,{'1046411994390237184': 1}
machism,{'1046409820989992960': 1}
madelein,{'1046403433199280131': 1}
madeleineost,{'1046409450893004801': 1}
maestr,{'1046418201767219202': 1}
mafi,{'1046405196581081089': 1}
mafios,{'1046407168109563907': 1}
maggela,{'1046419805924995073': 1}
magistel,{'1046419580481146880': 1}
mal,{'1046402327794642944': 1}
malcomx,{'1046419580481146880': 1}
malcri,{'1046421990247206912': 1}
maldit,{'1046412989610569728': 1}
malditaternur,{'1046405719711469568': 1}
malecon,{'1046419085771386881': 1}
malenamiracl,{'1046403037345009665': 1}
malfar,{'1046403204714569729': 1}
mali,{'1046406157156438016': 1}
malos,{'1046422835063902208': 1}
malpoliticaecp,{'1046408608425156611': 1}
malvin,{'1046412844709875713': 1}
mam,{'1046405655706390530': 1}
mamarach,{'1046419580481146880': 1}
mamarrach,{'1046409660650139648': 1}
man,{'1046409771748855808': 1}
manarellidieg,{'1046419643827720192': 1}
manch,{'1046411876664561664': 1}
mancor,{'1046402369301426177': 1}
mandat,{'1046411876664561664': 1}
manej,{'1046405238582915073': 1}
maner,{'1046403426790395904': 1}
mang,{'1046416666488459266': 1}
mangomarc,{'1046410674744758272': 1}
manifiestop,{'1046421315949920256': 1}
maniobr,{'1046404932100911105': 1}
manipul,{'1046422395479711746': 1}
manten,{'1046406157156438016': 1}
manuel,{'1046402933921918978': 1}
manuelcasan,{'1046402308559507457': 1}
manuelmasias,{'1046411739590471681': 1}
manuelvelard,{'1046403240601026560': 1}
map,{'1046416130091503617': 1}
mapapoz,{'1046414657374826498': 1}
mapili,{'1046404716022956032': 1}
mar,{'1046403812976734208': 1}
marc,{'1046405655706390530': 1}
marcelocruzal,{'1046421632884068354': 1}
march,{'1046416252695138315': 1}
marchit,{'1046412786887258112': 1}
marcoalem,{'1046404311402651648': 1}
marg,{'1046404667826204673': 1}
margamedonzac,{'1046406132598804480': 1}
margotalced,{'1046415697147039744': 1}
margotmunoz,{'1046422262721761280': 1}
mari,{'1046405428849123328': 1}
maribeltoled,{'1046414809741357057': 1}
marinagb,{'1046402748143611904': 1}
marisolbellod,{'1046411111275417600': 1}
markofre,{'1046407043375075328': 1}
marpereztell,{'1046420831470063616': 1}
marthamoyan,{'1046419009007230976': 1}
martinvizcarrac,{'1046408375448326150': 1}
marttinnob,{'1046410066558160897': 1}
mas,{'1046402308559507457': 1}
masiv,{'1046407247549681664': 1}
mat,{'1046407273378140160': 1}
material,{'1046409980314824704': 1}
matn,{'1046421842414784513': 1}
mauricionunez,{'1046420966392430593': 1}
mavilahuertasc,{'1046408390799437825': 1}
max,{'1046409980314824704': 1}
mayor,{'1046416042631856129': 1}
mdic,{'1046408097785352192': 1}
med,{'1046408316623179776': 1}
medi,{'1046405655706390530': 1}
mediat,{'1046409970391154690': 1}
medicion,{'1046413880187125760': 1}
mediocr,{'1046421842414784513': 1}
medit,{'1046408608425156611': 1}
mej,{'1046408519887585280': 1}
mejor,{'1046402882537508864': 1}
melevantoalanoviademihij,{'1046403978441969664': 1}
melisavarg,{'1046403298931216384': 1}
melissapeschi,{'1046417730491101184': 1}
memori,{'1046418201767219202': 1}
men,{'1046403240601026560': 1}
mencion,{'1046413480457375749': 1}
menor,{'1046405016494518274': 1}
mensaj,{'1046411108272283648': 1}
ment,{'1046421753197719552': 1}
mental,{'1046421753197719552': 1}
mentir,{'1046403634806870017': 1}
mentirasetiquetaspsicosocial,{'1046405270619017216': 1}
mentirasl,{'1046402736647020545': 1}
meon,{'1046406157156438016': 1}
mequetref,{'1046409672239054854': 1}
mercader,{'1046412844709875713': 1}
mercenari,{'1046419205401325568': 1}
merec,{'1046402968168386561': 1}
mermebuters,{'1046411249339240448': 1}
mermeler,{'1046403758241067008': 1}
mes,{'1046405270619017216': 1}
met,{'1046407431910248448': 1}
mexican,{'1046413507967758336': 1}
mezcl,{'1046409315647721472': 1}
mezoneriv,{'1046403455034765312': 1}
mflorescaver,{'1046418637635162113': 1}
miami,{'1046404425936457729': 1}
mied,{'1046403204714569729': 1}
mient,{'1046406950437703680': 1}
mientr,{'1046420212239740928': 1}
miercol,{'1046407043375075328': 1}
mierd,{'1046421617759408129': 1}
miguel,{'1046404383271997441': 1}
mijaelglp,{'1046409467280150528': 1}
mikaflori,{'1046420351935270917': 1}
mikel,{'1046409866368229381': 1}
mil,{'1046417608747233280': 1}
milagr,{'1046406928216264704': 1}
milagrosleivag,{'1046403455034765312': 1}
milenaosej,{'1046418714613223425': 1}
milibrujit,{'1046409672239054854': 1}
milit,{'1046416301634322438': 1}
millon,{'1046416301634322438': 1}
millonari,{'1046404403702517760': 1}
milyssit,{'1046417424147517445': 1}
ministeri,{'1046416871225020416': 1}
ministr,{'1046408691719839747': 1}
minsaperu,{'1046406391894806528': 1}
miquelmarin,{'1046405784379293697': 1}
mir,{'1046402684306296833': 1}
miraflor,{'1046402245347213312': 1}
miraflorin,{'1046419088279506944': 1}
miraflorinox,{'1046406275276378112': 1}
mirand,{'1046418477236588545': 1}
miseri,{'1046403081066500096': 1}
misin,{'1046406252841046016': 1}
mism,{'1046403240601026560': 1}
mitin,{'1046410322020569090': 1}
miyashiromarc,{'1046421348464164864': 1}
mmm,{'1046419107510464513': 1}
mmmm,{'1046409255035817985': 1}
mochil,{'1046409820989992960': 1}
mochit,{'1046421732914016256': 1}
mod,{'1046415336940208129': 1}
modern,{'1046411662356631554': 1}
modos,{'1046417452614262784': 1}
moik,{'1046421572838461440': 1}
molin,{'1046404591842021376': 1}
moment,{'1046405567986581505': 1}
mon,{'1046402866808786947': 1}
monter,{'1046407523639709696': 1}
montesin,{'1046409073745448968': 1}
montoroppc,{'1046409980314824704': 1}
mor,{'1046422288940355590': 1}
moral,{'1046421167521828867': 1}
moralurresti,{'1046404056690946048': 1}
mostr,{'1046402566953799681': 1}
mquin,{'1046420273862516737': 1}
mra,{'1046422316064952320': 1}
mrodriguezrisc,{'1046409369242533890': 1}
mrrmelerss,{'1046423099808395264': 1}
msaldanac,{'1046404992352088064': 1}
msic,{'1046412670575022080': 1}
mslogr,{'1046409866368229381': 1}
msnpe,{'1046403426790395904': 1}
mster,{'1046415021092294656': 1}
much,{'1046407247549681664': 1}
mud,{'1046405196581081089': 1}
muec,{'1046409672239054854': 1}
muer,{'1046422997907775490': 1}
muert,{'1046403081066500096': 1}
muestr,{'1046406955785433089': 1}
muestral,{'1046405257918631936': 1}
muev,{'1046421006250905600': 1}
muiz,{'1046406437906386944': 1}
muj,{'1046414452143390720': 1}
muld,{'1046404812781342720': 1}
mult,{'1046406157156438016': 1}
multitud,{'1046410322020569090': 1}
mund,{'1046403367092834309': 1}
municipal,{'1046403455034765312': 1}
municipalmi,{'1046419050505670657': 1}
municipi,{'1046416252695138315': 1}
munimiraflor,{'1046418788047081478': 1}
munimolin,{'1046409980314824704': 1}
munisurc,{'1046409980314824704': 1}
munoz,{'1046402696801124352': 1}
munozalim,{'1046402962459897858': 1}
munozyasab,{'1046402696801124352': 1}
muos,{'1046403508281511936': 1}
muoz,{'1046402243472363520': 1}
muozeslavoz,{'1046421973339910145': 1}
muoznoeslavoz,{'1046408251405996033': 1}
muozsi,{'1046403604712747008': 1}
muozy,{'1046404932100911105': 1}
muozyasab,{'1046402736647020545': 1}
mur,{'1046403812976734208': 1}
murmur,{'1046405016494518274': 1}
muse,{'1046406157156438016': 1}
nac,{'1046406716756291584': 1}
nad,{'1046423241668141056': 1}
nadi,{'1046405270619017216': 1}
nadin,{'1046404403702517760': 1}
naranj,{'1046403860577878016': 1}
nariz,{'1046404311306186752': 1}
near,{'1046403604712747008': 1}
necesit,{'1046402879215587334': 1}
negoci,{'1046403007355785221': 1}
neriss,{'1046405559979773953': 1}
nesesit,{'1046407906940383234': 1}
neyr,{'1046416053969059840': 1}
nia,{'1046420351935270917': 1}
nias,{'1046416871225020416': 1}
nic,{'1046403505462939648': 1}
nicolasluc,{'1046417508125806592': 1}
nidi,{'1046421600210489344': 1}
ningn,{'1046406666210758656': 1}
ningun,{'1046403426790395904': 1}
nios,{'1046415697147039744': 1}
nivel,{'1046408577911599104': 1}
noakeik,{'1046416525366894592': 1}
noakeikop,{'1046403433199280131': 1}
noch,{'1046410994036232194': 1}
nohayrabodepaj,{'1046420716571283460': 1}
nom,{'1046416042631856129': 1}
noo,{'1046403758241067008': 1}
normal,{'1046404792376086530': 1}
not,{'1046402736647020545': 1}
notici,{'1046402720964505600': 1}
noticiamer,{'1046404506731368448': 1}
noticiastvperu,{'1046403508281511936': 1}
notori,{'1046402720964505600': 1}
novat,{'1046414452143390720': 1}
nuec,{'1046421147619872768': 1}
nuev,{'1046409672239054854': 1}
nul,{'1046403025290629126': 1}
nunc,{'1046402933921918978': 1}
nuncams,{'1046409980314824704': 1}
nzevallost,{'1046409267501256705': 1}
objet,{'1046410031221166080': 1}
oblig,{'1046421167521828867': 1}
obras,{'1046417950784319489': 1}
obrasegur,{'1046411859950211072': 1}
observ,{'1046417145310195713': 1}
obstinacin,{'1046408154806931456': 1}
ocios,{'1046404992352088064': 1}
octubr,{'1046405655706390530': 1}
ocup,{'1046407580157956096': 1}
ocurri,{'1046409114216263680': 1}
odebrcht,{'1046406716756291584': 1}
odebrecht,{'1046402882537508864': 1}
odebrechtperu,{'1046411610292711426': 1}
odi,{'1046418194632757248': 1}
offshor,{'1046405013915029504': 1}
oficial,{'1046407975764721664': 1}
oir,{'1046406714155835393': 1}
ojal,{'1046418194632757248': 1}
ojo,{'1046422290081165312': 1}
ojoalpioj,{'1046403215711981568': 1}
ojos,{'1046413480457375749': 1}
ollant,{'1046405300826312704': 1}
olor,{'1046410322020569090': 1}
olvid,{'1046414059304865793': 1}
omikeimeji,{'1046419205401325568': 1}
omisin,{'1046419107510464513': 1}
omision,{'1046420079469121536': 1}
onda,{'1046407726086205440': 1}
onpe,{'1046409660650139648': 1}
onpeoficial,{'1046404992352088064': 1}
opcin,{'1046402352637456384': 1}
opcion,{'1046403025290629126': 1}
opinacandidat,{'1046409980314824704': 1}
opinin,{'1046409369242533890': 1}
oportun,{'1046404179319754753': 1}
opuest,{'1046402933921918978': 1}
opus,{'1046419341124804609': 1}
orden,{'1046409750307581953': 1}
ordinariez,{'1046409820989992960': 1}
orej,{'1046421095157563392': 1}
organiz,{'1046412483806859264': 1}
organizacin,{'1046421348464164864': 1}
oros,{'1046410039601385473': 1}
oscarcit,{'1046402308559507457': 1}
oscarjfri,{'1046421753197719552': 1}
oscarmenazapat,{'1046403576002740224': 1}
oskrlibr,{'1046411249339240448': 1}
othonielcarril,{'1046405160413614081': 1}
otravezandr,{'1046406181001076736': 1}
ottmarboris,{'1046402882537508864': 1}
ovejit,{'1046408608425156611': 1}
oye,{'1046422393554702338': 1}
oyes,{'1046408154806931456': 1}
pacitaguerr,{'1046403505462939648': 1}
padelri,{'1046409732930646018': 1}
padelriol,{'1046417993037737984': 1}
pag,{'1046407273378140160': 2}
paj,{'1046416130091503617': 1}
palabr,{'1046405567986581505': 1}
palabrasconcaf,{'1046417111600500737': 1}
palaci,{'1046415697147039744': 1}
palc,{'1046422044034895872': 1}
palel,{'1046403978441969664': 1}
pamelacarrdi,{'1046421878129250304': 1}
pan,{'1046403081066500096': 1}
panader,{'1046411880036794368': 1}
panam,{'1046405013915029504': 1}
panamerican,{'1046420268997136386': 1}
panamericanatv,{'1046417258426355712': 1}
panoramaptv,{'1046417258426355712': 1}
pantall,{'1046422316064952320': 1}
pantalon,{'1046407906940383234': 1}
pap,{'1046411880036794368': 1}
papel,{'1046408477416058881': 1}
par,{'1046416673962635264': 1}
paramilitar,{'1046410848829353989': 1}
pard,{'1046408563248254976': 1}
parec,{'1046403455034765312': 1}
parej,{'1046416301634322438': 1}
parejadelincuencial,{'1046408820321341440': 1}
parqu,{'1046415697147039744': 1}
part,{'1046402327794642944': 1}
particip,{'1046413089703424006': 1}
participacin,{'1046416871225020416': 1}
pas,{'1046406136361091072': 1}
pastisk,{'1046414954520350722': 1}
pat,{'1046402736647020545': 1}
patalet,{'1046416642899628032': 1}
patareval,{'1046422554347548673': 1}
patet,{'1046405446125441024': 1}
patn,{'1046421990247206912': 1}
patri,{'1046404772578959361': 1}
patriasegur,{'1046407580157956096': 1}
patrici,{'1046418477236588545': 1}
patriciagamarr,{'1046404560644968448': 1}
patricianeyr,{'1046408628826189824': 1}
patron,{'1046403860577878016': 1}
pattyromer,{'1046413667452047361': 1}
paucarmagaly,{'1046416117076512770': 1}
pblic,{'1046402720964505600': 1}
peaj,{'1046404560644968448': 1}
peatn,{'1046419085771386881': 1}
peaton,{'1046419085771386881': 1}
pedaz,{'1046417267280564224': 1}
pel,{'1046410800464842752': 1}
pelcul,{'1046411994390237184': 1}
pelel,{'1046405196581081089': 1}
pen,{'1046402684306296833': 1}
penal,{'1046403251720081413': 1}
penos,{'1046408477416058881': 1}
pens,{'1046404985867710469': 1}
pensant,{'1046416283590438913': 1}
peogramet,{'1046416042631856129': 1}
peor,{'1046403081066500096': 1}
per,{'1046404772578959361': 1}
peraltillaj,{'1046409645840093184': 1}
perd,{'1046402449379143680': 1}
perdi,{'1046417021007802369': 1}
perdicin,{'1046408251405996033': 1}
perdn,{'1046422067317547010': 1}
perfeccin,{'1046417119393591296': 1}
period,{'1046403758241067008': 1}
periodst,{'1046421167521828867': 1}
permit,{'1046417021007802369': 1}
permiti,{'1046419580481146880': 1}
perr,{'1046403634806870017': 1}
pers,{'1046413507967758336': 1}
persecucin,{'1046408316623179776': 1}
person,{'1046403812976734208': 1}
personaj,{'1046421600210489344': 1}
personal,{'1046421167521828867': 1}
personaper,{'1046410547737088000': 1}
peru,{'1046407168109563907': 1}
peruan,{'1046402611136606209': 1}
peruanocomun,{'1046409750307581953': 1}
peruenlanotici,{'1046402962459897858': 1}
perulimpi,{'1046417608747233280': 1}
perunews,{'1046416356642627585': 1}
perusalenenjuici,{'1046420009009008642': 1}
pes,{'1046416301634322438': 1}
phillbutters,{'1046409732930646018': 1}
pid,{'1046416673962635264': 1}
piens,{'1046402352637456384': 2}
pierd,{'1046402962459897858': 1}
piez,{'1046404396022734848': 1}
pillarany,{'1046408820321341440': 1}
pinasc,{'1046420116857114624': 1}
pinch,{'1046412670575022080': 1}
pint,{'1046402574214139906': 1}
pisig,{'1046411397033275397': 1}
pist,{'1046418984256643072': 1}
pituc,{'1046407906940383234': 1}
pitucostu,{'1046407906940383234': 1}
plan,{'1046406157156438016': 1}
planific,{'1046405196581081089': 1}
plat,{'1046402866808786947': 1}
plen,{'1046421587833090048': 1}
poblacin,{'1046413826994958336': 1}
pobr,{'1046404591842021376': 1}
poc,{'1046404350967451648': 1}
pod,{'1046404396022734848': 1}
podemosp,{'1046407580157956096': 1}
podemosperu,{'1046416042631856129': 1}
poder,{'1046420155318849536': 1}
podi,{'1046403860577878016': 1}
podr,{'1046402574214139906': 1}
podri,{'1046404591842021376': 1}
polici,{'1046408097785352192': 1}
policial,{'1046419594922135552': 1}
polit,{'1046405160413614081': 1}
politicaecp,{'1046406181001076736': 1}
politicalr,{'1046404792376086530': 1}
politicop,{'1046417258426355712': 1}
politiquer,{'1046406107911065608': 1}
poltic,{'1046402574214139906': 1}
polv,{'1046412844709875713': 1}
pon,{'1046407906940383234': 1}
pong,{'1046419085771386881': 1}
popul,{'1046402741067804673': 1}
pores,{'1046414805802856449': 1}
porfita,{'1046420405030985729': 1}
porq,{'1046421167521828867': 1}
porqu,{'1046412058038857728': 1}
porsiacas,{'1046405300826312704': 1}
port,{'1046411355547422721': 1}
portal,{'1046414059304865793': 1}
porttil,{'1046412786887258112': 1}
posibil,{'1046402895162351617': 1}
posibl,{'1046402741067804673': 1}
posicin,{'1046419585610797056': 1}
posicion,{'1046414452143390720': 2}
posterior,{'1046417617815293952': 1}
postul,{'1046405907180134401': 1}
ppc,{'1046416130091503617': 1}
ppcdelperu,{'1046405745867194369': 1}
ppdenaccion,{'1046405539658379264': 1}
ppk,{'1046414809741357057': 1}
ppkamig,{'1046406203008585728': 1}
ppkutrasvillarn,{'1046421147619872768': 1}
ppsperu,{'1046402475236962306': 1}
pra,{'1046416666488459266': 1}
practic,{'1046403062942838786': 1}
preci,{'1046403204714569729': 1}
precis,{'1046404403702517760': 1}
prediccion,{'1046408313137713154': 1}
prefer,{'1046411352787496961': 1}
preferent,{'1046403852436746241': 1}
preferir,{'1046421006250905600': 1}
prefier,{'1046402574214139906': 1}
pregntal,{'1046421587833090048': 1}
pregon,{'1046411994390237184': 1}
pregunt,{'1046418201767219202': 1}
prelimin,{'1046419594922135552': 1}
premi,{'1046402748143611904': 1}
premis,{'1046408384507981824': 1}
prens,{'1046403627370336256': 1}
prensabasur,{'1046405160413614081': 1}
prensaperu,{'1046417508125806592': 1}
preocup,{'1046402308559507457': 2}
prepar,{'1046412746508685315': 1}
preparacin,{'1046410126444437504': 1}
pres,{'1046414917795041282': 1}
presagi,{'1046403075265761280': 1}
present,{'1046407975764721664': 1}
presentacin,{'1046421990247206912': 1}
presidencial,{'1046410066558160897': 1}
president,{'1046406107911065608': 1}
prest,{'1046409970391154690': 1}
presunt,{'1046416301634322438': 1}
previ,{'1046416053969059840': 1}
prim,{'1046412848291704832': 1}
primer,{'1046403627370336256': 1}
principal,{'1046413013937516544': 1}
priorid,{'1046419085771386881': 1}
prioridad,{'1046409771748855808': 1}
prnsar,{'1046411992855130120': 1}
pro,{'1046408219709632512': 1}
probabl,{'1046404791704915968': 1}
probal,{'1046422997907775490': 1}
problem,{'1046402327794642944': 1}
proces,{'1046403007355785221': 1}
product,{'1046414452143390720': 1}
profesion,{'1046406275276378112': 1}
profesional,{'1046402882537508864': 1}
profuji,{'1046412786887258112': 1}
profund,{'1046402968168386561': 1}
program,{'1046421878129250304': 1}
progres,{'1046419504769761281': 1}
prohib,{'1046416053969059840': 1}
promes,{'1046418201767219202': 1}
promet,{'1046406157156438016': 1}
promocin,{'1046405784379293697': 1}
promocion,{'1046406036431810560': 1}
promov,{'1046402245347213312': 1}
promuev,{'1046419025063014401': 1}
pronunci,{'1046414972983619585': 1}
prop,{'1046404356944384000': 1}
propagand,{'1046404311306186752': 1}
propi,{'1046412836346482693': 1}
propon,{'1046403240601026560': 1}
propu,{'1046404506731368448': 1}
propuest,{'1046404591842021376': 1}
provech,{'1046421611698638849': 1}
provien,{'1046403062942838786': 1}
proxim,{'1046422138855542784': 1}
proyect,{'1046405428849123328': 1}
prraf,{'1046417119393591296': 1}
prueb,{'1046419834513379328': 1}
prxim,{'1046402475236962306': 1}
psicosocial,{'1046402611136606209': 1}
public,{'1046407006503014403': 1}
publicit,{'1046418714613223425': 1}
pucp,{'1046415630696665088': 1}
puebl,{'1046421582925754369': 1}
pued,{'1046402866808786947': 1}
pues,{'1046411249339240448': 1}
puest,{'1046416871225020416': 2}
punt,{'1046402574214139906': 1}
punter,{'1046407518421954560': 1}
pussicat,{'1046416283590438913': 1}
pusycat,{'1046406741032923136': 1}
pysnnotici,{'1046417258426355712': 1}
qhari,{'1046408384507981824': 1}
qien,{'1046402684306296833': 1}
que,{'1046422839887372288': 1}
qued,{'1046402879215587334': 1}
quem,{'1046411807840178176': 1}
quer,{'1046408747021684741': 1}
ques,{'1046411992855130120': 1}
quier,{'1046402773183602688': 1}
quieroescucharabeingole,{'1046404617683300353': 1}
quin,{'1046402775784075265': 1}
quint,{'1046413880187125760': 1}
quintopoderp,{'1046413057046523904': 1}
quis,{'1046421842414784513': 1}
quit,{'1046404311306186752': 1}
quiz,{'1046420470776700928': 1}
quizs,{'1046402895162351617': 1}
qwistgaards,{'1046421957456154624': 1}
rab,{'1046416130091503617': 1}
radi,{'1046407006503014403': 1}
radioqu,{'1046413880187125760': 1}
radiosanborj,{'1046417258426355712': 1}
ramirez,{'1046417617815293952': 1}
rat,{'1046408384507981824': 1}
rataned,{'1046412670575022080': 1}
ratif,{'1046419187617464321': 1}
rating,{'1046413880187125760': 1}
raul,{'1046422941116903429': 1}
razn,{'1046411992855130120': 1}
rbcist,{'1046417608747233280': 1}
rden,{'1046421167521828867': 1}
real,{'1046417145310195713': 1}
realid,{'1046402684306296833': 1}
realismovisual,{'1046406741032923136': 1}
realiz,{'1046420723609346055': 1}
realment,{'1046406203008585728': 1}
recib,{'1046402574214139906': 1}
recient,{'1046404506731368448': 1}
recin,{'1046409236996128774': 1}
recog,{'1046419945918205954': 1}
recoleccin,{'1046411087644696577': 1}
recomendacin,{'1046408154806931456': 1}
reconoc,{'1046412391070789634': 1}
recontr,{'1046408227120926721': 1}
record,{'1046403978441969664': 1}
rect,{'1046420716571283460': 1}
recuerd,{'1046407064686350337': 1}
recuerdosperu,{'1046411249339240448': 1}
recurs,{'1046402245347213312': 1}
red,{'1046406036431810560': 1}
redesypod,{'1046417508125806592': 1}
redit,{'1046402574214139906': 1}
reducidor,{'1046411876664561664': 1}
refier,{'1046406107911065608': 1}
reflej,{'1046405021284409344': 1}
reform,{'1046414295611953152': 1}
regal,{'1046403081066500096': 2}
reggiard,{'1046403240601026560': 1}
reggiardodaniel,{'1046416327274110977': 1}
reghiard,{'1046404311306186752': 1}
regidor,{'1046402308559507457': 1}
registr,{'1046410777345830912': 1}
rein,{'1046402748143611904': 1}
reivindic,{'1046414657374826498': 1}
relacion,{'1046403680063369216': 1}
rellen,{'1046402879215587334': 1}
remot,{'1046422013726937089': 1}
renacalv,{'1046422066931601409': 1}
renagalvez,{'1046418678118588465': 1}
renealborj,{'1046409073745448968': 1}
rengifocoral,{'1046402684306296833': 1}
renunci,{'1046416526033801217': 1}
renz,{'1046404264745209857': 1}
