word,frequencies
memori,{'1046582651602100225': 1}
men,{'1046582296592166912': 1}
mencion,{'1046582393228980225': 1}
menoscan,{'1046582694686199808': 1}
mensaj,{'1046583193418313729': 1}
ment,{'1046582849124663296': 1}
mentir,{'1046582527908093953': 1}
merc,{'1046582729830215680': 1}
mercanci,{'1046582722796425216': 1}
merec,{'1046582295480676352': 1}
mermeler,{'1046583334460166145': 1}
met,{'1046582310722842630': 1}
meteopolitan,{'1046583141635424256': 1}
meti,{'1046582506139635712': 1}
metr,{'1046582790232436736': 1}
metropolitan,{'1046582311008038913': 1}
mid,{'1046583656104505344': 1}
mied,{'1046583351312814080': 1}
mient,{'1046582926689947648': 1}
mientr,{'1046582619973062659': 1}
mierd,{'1046582350489030657': 1}
miguelit,{'1046583846131634176': 1}
miguelm,{'1046582278229544960': 1}
miguelprial,{'1046583444480888833': 1}
mil,{'1046582310722842630': 1}
milagrit,{'1046583140712472576': 1}
milagrosleivag,{'1046582384492187649': 1}
milagrosun,{'1046582338367508486': 1}
milln,{'1046583127165095936': 1}
millon,{'1046582453400416256': 1}
miltonvv,{'1046582548233670656': 1}
mim,{'1046583144500133890': 1}
min,{'1046583378257096705': 1}
mininterperu,{'1046582296592166912': 1}
minivan,{'1046583650400292864': 1}
minolt,{'1046583103114924035': 1}
minoltaaprovech,{'1046583206450008064': 1}
minsaperu,{'1046582862311555074': 1}
minut,{'1046582342624694272': 1}
mir,{'1046583556565291008': 1}
miraflor,{'1046582608556163075': 1}
mirandaperu,{'1046583796865396736': 1}
miser,{'1046583032231206913': 1}
mism,{'1046582384492187649': 2}
mitin,{'1046583387820105728': 1}
mivotoporditel,{'1046583887231700992': 1}
mmmm,{'1046583320249880576': 1}
mod,{'1046583839924137984': 1}
modern,{'1046582405547651072': 1}
moderniz,{'1046583839924137984': 1}
molesti,{'1046583866838982657': 1}
molin,{'1046583138263199744': 1}
moment,{'1046582317559549953': 1}
monc,{'1046583479851462656': 1}
monica,{'1046583867434565633': 1}
mor,{'1046584003715878914': 1}
moral,{'1046582966246289409': 1}
mostr,{'1046582327701385217': 1}
motiv,{'1046582376946634752': 1}
mototax,{'1046582338438787072': 1}
mototaxi,{'1046583839924137984': 1}
mototaxis,{'1046582575790215170': 1}
movilizacin,{'1046582840111116294': 1}
mozombitelin,{'1046583956290904064': 1}
msmo,{'1046582376946634752': 1}
msmoraleslp,{'1046582957719400449': 1}
mtcgobperu,{'1046584007964741632': 1}
much,{'1046582715666059266': 1}
muert,{'1046582608262549504': 1}
muertealchicharrn,{'1046582283459862529': 1}
muestr,{'1046582561621901312': 1}
muj,{'1046582632056868864': 1}
mujer,{'1046582471309983744': 1}
mund,{'1046583497614397440': 1}
mundotvp,{'1046582644312543232': 1}
muni,{'1046582461902336002': 1}
municipal,{'1046582344147177472': 1}
municipi,{'1046582338367508486': 1}
munilim,{'1046582395871391745': 1}
munozyasab,{'1046582338367508486': 1}
muoz,{'1046582320550072321': 2}
muozyasab,{'1046582339709665281': 1}
mur,{'1046582995656888320': 1}
nacin,{'1046583556565291008': 1}
nacional,{'1046582596845662208': 1}
nadi,{'1046582471276531716': 1}
nadienuncasab,{'1046582862311555074': 1}
natacion,{'1046582659466629121': 1}
nataliababarczy,{'1046583463787286528': 1}
neces,{'1046582318201294848': 1}
necesit,{'1046582487537909761': 1}
negoci,{'1046583206450008064': 1}
neuron,{'1046582720489492481': 1}
next,{'1046582455149432833': 1}
nfasis,{'1046582794602909698': 1}
nia,{'1046583187265196034': 1}
nic,{'1046582335792181249': 1}
ningn,{'1046582287721213954': 1}
ningun,{'1046583144500133890': 1}
nio,{'1046582336706547712': 1}
nios,{'1046583191744712705': 1}
nivel,{'1046583481306939395': 1}
nmer,{'1046582939507707905': 1}
noakeikop,{'1046582877859786754': 1}
noch,{'1046582278229544960': 1}
nohayrabodepaj,{'1046583790947184640': 1}
nohayzurd,{'1046582732195856384': 1}
noqu,{'1046582606664519681': 1}
norm,{'1046583545572077568': 1}
nort,{'1046582471276531716': 1}
nosoyantonell,{'1046583171725361153': 1}
not,{'1046583556565291008': 1}
notici,{'1046582626813923328': 1}
noticiamer,{'1046582506139635712': 1}
noticiastvperu,{'1046582596845662208': 1}
ntes,{'1046582320550072321': 1}
nub,{'1046582693218185222': 1}
nues,{'1046582338438787072': 1}
nuev,{'1046582642790060032': 1}
nunc,{'1046582285255016448': 1}
oas,{'1046582293471645697': 1}
obes,{'1046582283459862529': 1}
oblig,{'1046583432158040064': 1}
obra,{'1046583122094174208': 1}
obras,{'1046582653334556672': 1}
obsolet,{'1046582654458646528': 1}
obvi,{'1046582893802397696': 1}
octubr,{'1046582567393251328': 1}
ocup,{'1046582398148911105': 1}
odebrec,{'1046583497614397440': 1}
odebrecht,{'1046582293471645697': 1}
oficial,{'1046583076715991042': 1}
ofrec,{'1046583477779484672': 1}
ofrecenel,{'1046583141635424256': 1}
ofrezc,{'1046584136671137792': 1}
ojal,{'1046582327701385217': 1}
ojit,{'1046583854306213889': 1}
ojo,{'1046583181590384641': 1}
ojopbl,{'1046582607474053121': 1}
ojopubl,{'1046582287721213954': 1}
okno,{'1046582283459862529': 1}
ola,{'1046582411725877248': 1}
oliv,{'1046584104773447682': 1}
oliver,{'1046583540081659905': 1}
olvi,{'1046583206450008064': 1}
olvid,{'1046582295480676352': 1}
omarleon,{'1046582376946696193': 1}
omarrssperu,{'1046583651809546240': 1}
omarzev,{'1046582969916420096': 1}
omnibus,{'1046582659466629121': 1}
omrpe,{'1046582781432795137': 1}
onda,{'1046583017823784960': 1}
ooolalah,{'1046582935334387713': 1}
opcin,{'1046583353527422976': 1}
opin,{'1046582436912656385': 1}
opinin,{'1046583583996080131': 1}
opinion,{'1046584145604988928': 1}
oportun,{'1046582293471645697': 1}
opus,{'1046582492613013505': 1}
oracin,{'1046583144500133890': 1}
orden,{'1046582596845662208': 1}
organiz,{'1046584145604988928': 1}
orgull,{'1046582426259124224': 1}
orient,{'1046584136671137792': 1}
oscarmmedinadc,{'1046582730614558721': 1}
oscur,{'1046582996780953600': 1}
osescal,{'1046582561621901312': 1}
ottmarboris,{'1046582647777112064': 1}
pacfic,{'1046582893802397696': 1}
pact,{'1046583032231206913': 1}
pag,{'1046582498967388166': 1}
palab,{'1046583214498869250': 1}
palabr,{'1046583144500133890': 1}
palaci,{'1046583324985233408': 1}
panamericanatv,{'1046582730648178688': 1}
pandit,{'1046582438875594753': 1}
pantalon,{'1046582287721213954': 1}
pap,{'1046582660976578560': 1}
papeln,{'1046582376946634752': 1}
papisergit,{'1046582328829636609': 1}
par,{'1046583735196504065': 1}
paralel,{'1046583387820105728': 1}
parcial,{'1046582919307952129': 1}
pard,{'1046582291215142912': 1}
parec,{'1046582292783788032': 1}
parqu,{'1046582312299896833': 1}
part,{'1046582287737991168': 1}
particip,{'1046582436912656385': 1}
participacin,{'1046583177362505730': 1}
pas,{'1046582336706547712': 1}
pasadit,{'1046582824449576961': 1}
pasaj,{'1046582347209080832': 1}
pasart,{'1046582939507707905': 1}
pasienci,{'1046582740387336195': 1}
pastor,{'1046582626813923328': 1}
pat,{'1046583017823784960': 1}
pataki,{'1046582328829636609': 1}
patareval,{'1046582684380729344': 1}
patri,{'1046582541531172864': 1}
patriciagamarr,{'1046582292783788032': 1}
patrimoni,{'1046582655456866306': 1}
patruller,{'1046583378257096705': 1}
pattic,{'1046583222790959104': 1}
pauormed,{'1046583505961078785': 1}
paut,{'1046582678563299328': 1}
paz,{'1046582854501756928': 1}
pblic,{'1046582335792181249': 1}
pcuestion,{'1046582966246289409': 1}
peaj,{'1046582498967388166': 1}
peaton,{'1046583153811492865': 1}
pecaarnold,{'1046583329833848832': 1}
ped,{'1046583616233517056': 1}
pedr,{'1046582785597681666': 1}
pedromarbell,{'1046583463556648960': 1}
pel,{'1046583019337846786': 1}
pelendos,{'1046582971963240448': 1}
peligr,{'1046582491690291207': 1}
pen,{'1046582902446788609': 1}
penal,{'1046582287737991168': 1}
pencubr,{'1046583860950175749': 1}
pens,{'1046582340372377603': 1}
peor,{'1046582928401141765': 1}
peque,{'1046582918599122944': 1}
per,{'1046582392742400007': 1}
perd,{'1046582328829636609': 1}
perdecid,{'1046582648452329473': 1}
perdn,{'1046584078898786304': 1}
pereztell,{'1046582966246289409': 1}
perfect,{'1046583691777110016': 1}
perfil,{'1046582655456866306': 1}
performanc,{'1046582278229544960': 1}
perif,{'1046582580114575360': 1}
period,{'1046582987247243264': 1}
permanent,{'1046583950372671488': 1}
permit,{'1046582871723585536': 1}
perparalel,{'1046582739951132673': 1}
person,{'1046582291357749250': 1}
personal,{'1046583778276245504': 2}
personasconhabilidadesdiferent,{'1046583936401518592': 1}
peru,{'1046582499244224512': 1}
peruan,{'1046582310722842630': 1}
peruanocomun,{'1046582801368326144': 1}
peruennotici,{'1046582381426233349': 1}
perunews,{'1046583990176677888': 1}
perunotici,{'1046582540696457216': 1}
peruvianbojack,{'1046583031295877121': 1}
pes,{'1046583782021763074': 1}
pfuerzapopul,{'1046582338438787072': 1}
pgin,{'1046583076850151424': 1}
pic,{'1046582983245860865': 1}
picant,{'1046583773792538627': 1}
pidi,{'1046583914221973504': 1}
pied,{'1046582642790060032': 1}
piens,{'1046582727842168832': 1}
pierd,{'1046582971963240448': 1}
piern,{'1046582340372377603': 1}
pilot,{'1046582330360561664': 1}
piqu,{'1046583956290904064': 1}
pis,{'1046583324985233408': 1}
piscin,{'1046582350489030657': 1}
pitucaz,{'1046583662937075718': 1}
pizz,{'1046582460681728000': 1}
plan,{'1046582289579347968': 1}
planific,{'1046583473870446593': 1}
plant,{'1046582394969640960': 1}
plante,{'1046582347209080832': 1}
plat,{'1046582384492187649': 1}
plaz,{'1046582393736450049': 1}
plop,{'1046582393228980225': 1}
pobl,{'1046582358923726849': 1}
poblacin,{'1046583017219731456': 1}
poblacion,{'1046583043065024512': 1}
poc,{'1046582813716295683': 1}
pod,{'1046582449952706561': 1}
podr,{'1046582296592166912': 1}
polgraf,{'1046582391215722496': 1}
polic,{'1046582697513111552': 1}
polici,{'1046582893802397696': 1}
policial,{'1046583046617681920': 1}
poligraf,{'1046584058958897152': 1}
politicaecp,{'1046582347209080832': 1}
politicalr,{'1046582409871978496': 1}
politicop,{'1046582994041999360': 1}
politiquer,{'1046582293471645697': 1}
poltic,{'1046582376791519232': 1}
pon,{'1046582928841560064': 1}
pondr,{'1046582996780953600': 1}
pong,{'1046582723148738560': 1}
ponjasab,{'1046583504862105600': 1}
popul,{'1046582347150368768': 1}
popular,{'1046582810730024960': 1}
popy,{'1046583540081659905': 1}
poqutitit,{'1046584149367300097': 1}
porcentaj,{'1046583650400292864': 1}
pornon,{'1046583019337846786': 1}
portal,{'1046583514374770688': 1}
porttil,{'1046583914221973504': 1}
posibil,{'1046582644312543232': 1}
posicion,{'1046582416108867584': 1}
posit,{'1046582932620673024': 1}
post,{'1046583255103729665': 1}
postul,{'1046583039738990593': 1}
potent,{'1046583329833848832': 1}
ppc,{'1046582540696457216': 1}
practic,{'1046582363881435139': 1}
prctic,{'1046583922061135872': 1}
precis,{'1046582585302941696': 1}
preferent,{'1046583779895242752': 1}
pregunt,{'1046582291697467393': 1}
prens,{'1046584018920239105': 1}
preocup,{'1046582320550072321': 1}
prepar,{'1046582289579347968': 1}
pres,{'1046583138263199744': 1}
present,{'1046582698733654016': 1}
presentacin,{'1046582817025601536': 1}
president,{'1046583141635424256': 1}
prest,{'1046583075612893186': 1}
prevencin,{'1046583999437701122': 1}
prevencion,{'1046582471309983744': 1}
prevent,{'1046583398591025153': 1}
prial,{'1046583477896990720': 1}
prim,{'1046582939507707905': 1}
primer,{'1046582438049337344': 1}
principi,{'1046582929990848512': 1}
priorid,{'1046582813716295683': 1}
prioriz,{'1046582463340957697': 1}
priv,{'1046582471343595520': 1}
privilegi,{'1046582565505830918': 1}
pro,{'1046582293471645697': 1}
probabl,{'1046583138263199744': 1}
problem,{'1046582359167049728': 1}
proces,{'1046583846018453504': 1}
procesadox,{'1046583140712472576': 1}
progr,{'1046583224468738048': 1}
program,{'1046582974421045253': 1}
prohib,{'1046583296589746176': 1}
proletari,{'1046583662937075718': 1}
promes,{'1046582294985805825': 2}
promet,{'1046582376946696193': 1}
promocin,{'1046582340372377603': 1}
promocion,{'1046583123402772483': 1}
promov,{'1046582471343595520': 1}
promovi,{'1046583742419087360': 1}
promuev,{'1046583444736749568': 1}
propagand,{'1046583206450008064': 1}
propi,{'1046583332384002048': 1}
propon,{'1046582391215722496': 1}
propong,{'1046582475298942976': 1}
propsit,{'1046583291120427008': 1}
propuest,{'1046582344147177472': 1}
propuestadec,{'1046582723148738560': 1}
prostitucion,{'1046582460681728000': 1}
protagoniz,{'1046582846004101120': 1}
proteccion,{'1046582471309983744': 1}
protest,{'1046582810730024960': 1}
protocol,{'1046582722620141569': 1}
protransport,{'1046583141635424256': 1}
prov,{'1046583080734076928': 1}
provech,{'1046582777901142019': 1}
proveedor,{'1046583196601774081': 1}
provocacin,{'1046583578014994432': 1}
proyect,{'1046582527081828352': 1}
prupuest,{'1046583463556648960': 1}
prxim,{'1046583080734076928': 1}
psam,{'1046582939507707905': 1}
public,{'1046582471343595520': 2}
pucp,{'1046583922061135872': 1}
pucpt,{'1046582828165681153': 1}
pud,{'1046582810730024960': 1}
puebl,{'1046583222988083200': 1}
pued,{'1046582602457591808': 1}
puert,{'1046583981096013824': 1}
pues,{'1046582312299896833': 1}
puest,{'1046582287721213954': 1}
pulmon,{'1046582497742671872': 1}
pulmondesus,{'1046583138263199744': 1}
punt,{'1046582323469320192': 1}
pur,{'1046584132082511872': 1}
pus,{'1046582384492187649': 1}
quebarbaraperu,{'1046583858601365504': 1}
qued,{'1046582278229544960': 1}
queed,{'1046582723148738560': 1}
queeed,{'1046582723148738560': 2}
queefect,{'1046582438049337344': 1}
quej,{'1046583332384002048': 1}
quem,{'1046582720489492481': 1}
quer,{'1046582311008038913': 1}
queri,{'1046583481306939395': 1}
quier,{'1046582359167049728': 1}
quin,{'1046582327701385217': 1}
quiquebardelli,{'1046584153263820800': 1}
quis,{'1046583882584338432': 1}
quiz,{'1046583432158040064': 1}
rab,{'1046584150701088769': 1}
ramir,{'1046583477896990720': 1}
rap,{'1046582459473768449': 1}
ray,{'1046583191744712705': 1}
razn,{'1046583296849833986': 1}
rbc,{'1046582471641444352': 1}
reafirm,{'1046582527081828352': 1}
real,{'1046582794602909698': 1}
realid,{'1046583473870446593': 1}
realismomag,{'1046583662937075718': 1}
realist,{'1046582344147177472': 1}
realiz,{'1046582531339014147': 1}
realizacin,{'1046584029359804416': 1}
realment,{'1046582813716295683': 1}
rebaj,{'1046584097123028992': 1}
recaig,{'1046582327701385217': 1}
recalc,{'1046583944747995136': 1}
rechaz,{'1046582926689947648': 1}
reci,{'1046582723148738560': 1}
recibirn,{'1046583378257096705': 1}
reciclaj,{'1046583496951631872': 1}
recog,{'1046583980919676928': 1}
record,{'1046582471276531716': 1}
rect,{'1046583155287896065': 1}
recuerd,{'1046582561621901312': 1}
recup,{'1046583021246337025': 1}
recuper,{'1046582527081828352': 1}
recurri,{'1046582475391205376': 1}
recurs,{'1046582530365935617': 1}
red,{'1046582969568309248': 1}
reddigitalfuji,{'1046582907861700608': 1}
redistribu,{'1046583046617681920': 1}
reduc,{'1046582503283331072': 1}
redund,{'1046583103953797121': 1}
reflector,{'1046582470907293696': 1}
reflej,{'1046584139481313281': 1}
reforcer,{'1046582471494684677': 1}
refugi,{'1046582632056868864': 1}
reggiard,{'1046582541531172864': 1}
regiard,{'1046583032231206913': 1}
regidor,{'1046583019337846786': 1}
regional,{'1046582461902336002': 1}
regl,{'1046583649313980418': 1}
regul,{'1046583578014994432': 1}
relav,{'1046583874757775360': 1}
remarc,{'1046582626813923328': 1}
renagalvez,{'1046582889364754432': 1}
renunci,{'1046583432158040064': 1}
renz,{'1046583177085575168': 1}
renzoreggiard,{'1046582376946634752': 1}
renzosaavedr,{'1046582935334387713': 1}
reorganiz,{'1046583891719606273': 1}
repblic,{'1046582335792181249': 1}
repet,{'1046582660976578560': 1}
repit,{'1046583144500133890': 1}
replet,{'1046582654458646528': 1}
repregunt,{'1046583912548507649': 1}
requisitori,{'1046582287737991168': 1}
resguard,{'1046582722573922304': 1}
residu,{'1046583370447183872': 1}
resolv,{'1046583226033008640': 1}
respald,{'1046582362157600768': 1}
respet,{'1046582327701385217': 1}
respond,{'1046582358923726849': 1}
respondi,{'1046582540696457216': 1}
responsabiliod,{'1046583226033008640': 1}
respuest,{'1046582565807816704': 1}
rest,{'1046582971963240448': 1}
restaur,{'1046582790232436736': 1}
restauracin,{'1046582596845662208': 1}
restriccion,{'1046583782021763074': 1}
resuelv,{'1046582797425618946': 1}
result,{'1046582608262549504': 1}
resum,{'1046582694686199808': 1}
retir,{'1046583648718401536': 1}
retom,{'1046583432158040064': 1}
retorc,{'1046582608556163075': 1}
retwit,{'1046582630836301824': 1}
reubicacin,{'1046583999437701122': 1}
reun,{'1046583374855491584': 1}
reunin,{'1046582327479087104': 1}
revistanb,{'1046582395871391745': 1}
revolucin,{'1046582471276531716': 1}
riber,{'1046582826475433985': 1}
ricard,{'1046582285871583232': 1}
ricardit,{'1046582601115488256': 1}
ricardobelmontc,{'1046582312299896833': 1}
richardmontoy,{'1046582523185254400': 1}
ridcul,{'1046582654458646528': 1}
ridderrossel,{'1046582817025601536': 1}
rien,{'1046583662937075718': 1}
riend,{'1046582327701385217': 1}
riesg,{'1046583999437701122': 1}
riip,{'1046582488653549568': 1}
rimac,{'1046582826475433985': 1}
ris,{'1046583127165095936': 1}
ritm,{'1046583578014994432': 1}
rmac,{'1046583874757775360': 1}
rmapalaci,{'1046582862311555074': 1}
rob,{'1046582446878334978': 1}
robert,{'1046582376946696193': 1}
roj,{'1046582537013858304': 2}
rond,{'1046583002762006528': 1}
ros,{'1046583021246337025': 1}
rosariosasiet,{'1046582769999126528': 1}
rositag,{'1046583787977658373': 1}
rppespectacul,{'1046583990176677888': 1}
rppnotici,{'1046582372769116161': 1}
rspart,{'1046582446878334978': 1}
ruthacevedoperu,{'1046583023569899520': 1}
ruthnelly,{'1046582781432795137': 1}
sab,{'1046582678563299328': 1}
sac,{'1046582338438787072': 1}
sal,{'1046582340372377603': 1}
salg,{'1046582541531172864': 1}
salin,{'1046584097123028992': 1}
salitasin,{'1046582415093837824': 1}
salud,{'1046583149076140033': 1}
salv,{'1046583191744712705': 1}
salvador,{'1046582678500388865': 1}
salvajedigital,{'1046583658822455296': 1}
sancion,{'1046583432158040064': 1}
sandez,{'1046583479851462656': 1}
sandracalla,{'1046583846131634176': 1}
sandrostapleton,{'1046583274741649408': 1}
sangrient,{'1046582642790060032': 1}
santiag,{'1046583839924137984': 1}
saqu,{'1046583686404218880': 1}
seal,{'1046582570517975040': 1}
seccin,{'1046583076850151424': 1}
sedapal,{'1046582330360561664': 1}
segn,{'1046582727842168832': 1}
segu,{'1046583032231206913': 1}
segund,{'1046582475298942976': 1}
segur,{'1046582295480676352': 1}
seikoibanez,{'1046583666573561857': 1}
seman,{'1046582449952706561': 1}
sender,{'1046583138263199744': 1}
seor,{'1046582723148738560': 1}
sep,{'1046583440672477184': 1}
ser,{'1046582359167049728': 1}
seren,{'1046582471494684677': 1}
serenazg,{'1046582471494684677': 1}
seri,{'1046582398148911105': 1}
seried,{'1046583856332230656': 1}
sern,{'1046582338438787072': 1}
serrvici,{'1046582471343595520': 1}
serv,{'1046582315525312512': 1}
servici,{'1046582335792181249': 1}
sesion,{'1046583177362505730': 1}
setam,{'1046582387801493505': 1}
setiembr,{'1046583076715991042': 1}
sid,{'1046582471276531716': 1}
siempr,{'1046582287721213954': 1}
siempreun,{'1046582294985805825': 1}
sient,{'1046582426259124224': 1}
sig,{'1046583778112655362': 1}
sigu,{'1046582893802397696': 1}
siii,{'1046584024641277952': 1}
silenci,{'1046582342624694272': 1}
silln,{'1046582567393251328': 1}
simil,{'1046582678563299328': 1}
simpatis,{'1046583374855491584': 1}
simpatiz,{'1046584032706756608': 1}
simpl,{'1046583793988120576': 1}
simplement,{'1046582591397261314': 1}
simpsons,{'1046583927195013121': 1}
sin,{'1046582287737991168': 1}
sincer,{'1046582889364754432': 1}
siqu,{'1046583656104505344': 1}
sirv,{'1046583444736749568': 1}
sism,{'1046583874757775360': 1}
sistem,{'1046582969568309248': 1}
situacin,{'1046582409871978496': 1}
situacion,{'1046584012628742145': 1}
slo,{'1046582287737991168': 1}
sob,{'1046582475391205376': 1}
soberbi,{'1046583017823784960': 1}
soci,{'1046582781432795137': 1}
social,{'1046582729830215680': 1}
sol,{'1046582327701385217': 1}
solit,{'1046583587221516288': 1}
solod,{'1046582660976578560': 1}
solucin,{'1046583477779484672': 1}
solucion,{'1046582359167049728': 1}
sombr,{'1046582411725877248': 1}
somet,{'1046583950372671488': 1}
sonimili,{'1046582460681728000': 1}
sord,{'1046583507525529601': 1}
sosten,{'1046583473870446593': 1}
sostuv,{'1046582648452329473': 1}
sotomayornicol,{'1046582289579347968': 1}
soyprincesainc,{'1046583222988083200': 1}
spaciolibr,{'1046582826475433985': 1}
spam,{'1046583867434565633': 1}
sra,{'1046582794602909698': 1}
sta,{'1046582606664519681': 1}
ste,{'1046584145604988928': 1}
sub,{'1046583921188712448': 1}
subsidi,{'1046582565505830918': 1}
subsidiar,{'1046582729830215680': 1}
subvencion,{'1046583141635424256': 1}
suced,{'1046582347318136833': 1}
sucediend,{'1046582409871978496': 1}
suert,{'1046583144500133890': 1}
suficient,{'1046583648718401536': 1}
sufr,{'1046583729450233857': 1}
sunflow,{'1046582438049337344': 1}
sup,{'1046582289579347968': 1}
supervis,{'1046583902029123584': 1}
supletoried,{'1046582729830215680': 1}
supon,{'1046582918775222272': 1}
sur,{'1046583637846765578': 1}
surc,{'1046582948860964864': 1}
suriel,{'1046583076715991042': 1}
surr,{'1046583214498869250': 1}
susan,{'1046582293471645697': 1}
susanavill,{'1046583792515907584': 1}
suscrib,{'1046582655456866306': 1}
suselpared,{'1046582446878334978': 1}
suspend,{'1046583691777110016': 1}
tal,{'1046582591397261314': 1}
tambi,{'1046582287737991168': 1}
tambin,{'1046582291357749250': 1}
tamboraqu,{'1046583874757775360': 1}
tampoc,{'1046583410993508352': 1}
tan,{'1046582974546935808': 1}
tangent,{'1046583656104505344': 1}
tant,{'1046582632056868864': 1}
tare,{'1046582491690291207': 1}
tatialem,{'1046583709581873152': 1}
tatianaastengob,{'1046583342534197252': 1}
tax,{'1046583891719606273': 1}
taxi,{'1046582387801493505': 1}
taxis,{'1046582394969640960': 1}
taxist,{'1046582338438787072': 1}
tealment,{'1046582606664519681': 1}
tel,{'1046583616233517056': 1}
televis,{'1046583177362505730': 1}
televisin,{'1046582471641444352': 1}
tem,{'1046583496951631872': 1}
temper,{'1046582392742400007': 1}
temporal,{'1046583226335023105': 1}
ten,{'1046582398148911105': 1}
tendenci,{'1046582429660721153': 1}
tendenciabigot,{'1046582591397261314': 1}
tendr,{'1046582626813923328': 1}
tendrn,{'1046583936401518592': 1}
tenori,{'1046582840111116294': 1}
tenoriopedr,{'1046583912548507649': 1}
termin,{'1046582799233355778': 1}
terror,{'1046582285255016448': 1}
terrorism,{'1046582651602100225': 1}
terrorismonuncams,{'1046582854501756928': 1}
terruc,{'1046582966246289409': 1}
thondik,{'1046582294985805825': 1}
tic,{'1046583432158040064': 1}
tiemp,{'1046582443451600897': 1}
til,{'1046582315525312512': 1}
tintas,{'1046583032231206913': 1}
tip,{'1046582918775222272': 1}
tir,{'1046582555624042503': 1}
titul,{'1046582723148738560': 1}
toc,{'1046582810730024960': 1}
tod,{'1046582311008038913': 1}
todosl,{'1046583463556648960': 1}
toki,{'1046583473870446593': 1}
toler,{'1046582950064783361': 1}
tom,{'1046582928401141765': 1}
tont,{'1046582730614558721': 1}
total,{'1046582459473768449': 1}
tra,{'1046582756090761217': 1}
trab,{'1046583285042663424': 1}
trabaj,{'1046582376946696193': 1}
tram,{'1046582602457591808': 1}
tranquil,{'1046583054330998784': 1}
transmit,{'1046583751302615041': 1}
transparent,{'1046582335792181249': 1}
transport,{'1046582340372377603': 1}
transversal,{'1046582729830215680': 1}
trasnoch,{'1046582678563299328': 1}
trat,{'1046583115525881856': 1}
trayectori,{'1046582335792181249': 1}
treint,{'1046582607474053121': 1}
tremend,{'1046582393228980225': 1}
tren,{'1046583103114924035': 1}
tres,{'1046583021246337025': 1}
trfic,{'1046582607474053121': 1}
triunf,{'1046582453400416256': 1}
trnsport,{'1046583141635424256': 1}
troglodit,{'1046582678563299328': 1}
trol,{'1046582983245860865': 1}
tsss,{'1046582312299896833': 1}
tuest,{'1046583321378140163': 1}
tuguriz,{'1046583135364947969': 1}
tukuyrikuy,{'1046582285255016448': 1}
tumb,{'1046582285255016448': 1}
turulec,{'1046582322479411203': 1}
tuvotoimport,{'1046582387801493505': 1}
tvperinform,{'1046582392742400007': 1}
twett,{'1046584096032522243': 1}
twitt,{'1046582972978221056': 1}
uds,{'1046583662937075718': 1}
uitci,{'1046584047126941697': 1}
unid,{'1046582287721213954': 1}
univers,{'1046582451907301381': 1}
universitari,{'1046582471276531716': 1}
urb,{'1046582655456866306': 1}
urban,{'1046583191996440576': 1}
urgent,{'1046582928401141765': 1}
urresti,{'1046582531339014147': 1}
urrestiel,{'1046583032231206913': 1}
usa,{'1046582684380729344': 1}
usar,{'1046582678563299328': 1}
uso,{'1046583963094052864': 1}
usted,{'1046582565807816704': 1}
uterodetitin,{'1046583155287896065': 1}
util,{'1046582781432795137': 1}
utilic,{'1046583902029123584': 1}
utiliz,{'1046582391215722496': 1}
val,{'1046583643941097472': 1}
valient,{'1046582974295158785': 1}
valios,{'1046582336706547712': 1}
valor,{'1046583463468572673': 1}
vam,{'1046582330360561664': 1}
vamosditelv,{'1046582892799889412': 1}
vamosfuerzapopul,{'1046583887231700992': 1}
vamoskonfuerz,{'1046583702220939264': 1}
vamosperu,{'1046583856332230656': 1}
van,{'1046582344147177472': 1}
vari,{'1046582384492187649': 1}
vas,{'1046582499244224512': 1}
vay,{'1046582606664519681': 1}
vec,{'1046583144500133890': 1}
vecin,{'1046582285255016448': 1}
veedur,{'1046583950372671488': 1}
vehicul,{'1046583332384002048': 1}
velard,{'1046582287721213954': 1}
ven,{'1046582756090761217': 1}
vend,{'1046582285871583232': 1}
venezolan,{'1046583127165095936': 1}
veng,{'1046583637846765578': 1}
veo,{'1046582678563299328': 1}
ver,{'1046582350489030657': 1}
verad,{'1046582974546935808': 1}
verborre,{'1046582654458646528': 1}
verd,{'1046582411725877248': 1}
verdader,{'1046582335792181249': 1}
verdel,{'1046582732195856384': 1}
vered,{'1046582291357749250': 1}
verguenz,{'1046582606664519681': 1}
verific,{'1046582607474053121': 1}
vertee,{'1046584149367300097': 1}
vez,{'1046582762449367044': 1}
via,{'1046583984497426432': 1}
viaj,{'1046583115525881856': 1}
vial,{'1046582545440276480': 1}
viciomivot,{'1046583051181002752': 1}
vicios,{'1046584128651620352': 1}
vid,{'1046583399794667522': 1}
vide,{'1046582310722842630': 1}
vien,{'1046582565505830918': 1}
viern,{'1046582449952706561': 1}
vigil,{'1046582629670301697': 1}
vill,{'1046582498967388166': 1}
villarn,{'1046582293471645697': 1}
vinelliu,{'1046582438875594753': 1}
violador,{'1046582647777112064': 1}
violenci,{'1046582632056868864': 1}
violent,{'1046582974421045253': 1}
viotabi,{'1046582974421045253': 1}
visin,{'1046582596845662208': 1}
visionari,{'1046582488653549568': 1}
vist,{'1046582460681728000': 1}
viv,{'1046582311008038913': 1}
viviend,{'1046583999437701122': 1}
vladim,{'1046584032706756608': 1}
volum,{'1046583295025328129': 1}
voluntari,{'1046583648718401536': 1}
volv,{'1046582361553547264': 1}
