word,frequencies
visit,{'1045393667719073792': 1}
vist,{'1045384034875068416': 1}
vitic,{'1045391034019188737': 1}
viv,{'1045388593794027521': 1}
vizcarr,{'1045401344079810560': 1}
vloayzasalaz,{'1045398783998283776': 1}
vncul,{'1045398783998283776': 1}
vocabulari,{'1045394979584135170': 1}
vocer,{'1045387787330031617': 1}
volunt,{'1045400221562404866': 1}
volv,{'1045397614458544128': 1}
vot,{'1045383821376573443': 1}
votacin,{'1045388619320631296': 1}
votant,{'1045383916029444097': 1}
votoinform,{'1045383849683767296': 1}
votorespons,{'1045387622313586692': 1}
voy,{'1045387924022398977': 3}
voz,{'1045386790289444864': 1}
vroncal,{'1045395606464876545': 1}
vuel,{'1045385052971036672': 1}
vuelt,{'1045386085155688448': 1}
vuelv,{'1045401401143316481': 1}
vulg,{'1045386142986702848': 1}
waykaelectoral,{'1045383994622259200': 1}
waykaperu,{'1045386543563780098': 1}
web,{'1045397634008182784': 1}
willaxtv,{'1045384532592136192': 1}
williamnunezv,{'1045400027961708547': 1}
wvizcarrag,{'1045401592764276736': 1}
xafu,{'1045387868238221315': 1}
xenfob,{'1045388956697858050': 1}
xit,{'1045387427332927488': 1}
yarrow,{'1045388404295442433': 1}
youtub,{'1045393609917435905': 1}
zon,{'1045390505209671682': 1}
zurek,{'1045383999689019398': 1}
zurekpag,{'1045384721784598528': 1}
