word,frequencies
lauravasquezc,{'1033591541829394433': 1}
laurent,{'1035365379080642561': 1}
laurentjorg,{'1035363058275819520': 1}
lav,{'1035357765219299329': 1}
lavador,{'1035357504186843141': 1}
lay,{'1035346652196954112': 1}
ldavelouis,{'1035379353478213632': 1}
lder,{'1035360776192753665': 1}
leaobutron,{'1035344003187847169': 1}
lecher,{'1033582460351782913': 1}
lector,{'1033693774357114880': 1}
lectur,{'1033710939277864960': 1}
lee,{'1033710939277864960': 1}
leiv,{'1033654002339205120': 1}
lenantart,{'1033711412588236800': 1}
lent,{'1035375937909600257': 1}
lentej,{'1033687488932577282': 1}
letrer,{'1033610126492672001': 1}
letrerit,{'1035343592485740544': 1}
lev,{'1033628873437720576': 1}
levant,{'1035363474463969285': 1}
ley,{'1035353278257790983': 1}
leyendoahor,{'1033671465214853120': 1}
lgic,{'1035354242373099520': 1}
libert,{'1035380978582208513': 1}
libr,{'1035365092165120000': 1}
licit,{'1033586424480755712': 1}
lider,{'1035357338004348928': 1}
lideres,{'1035360776192753665': 1}
lidi,{'1035385146491527168': 1}
ligerez,{'1035346011512811520': 1}
light,{'1035376367297343488': 1}
lik,{'1035374941816815617': 1}
lim,{'1035341362772811784': 1}
limaecp,{'1035359943858290688': 1}
limafeliz,{'1035346621968670720': 1}
limanoo,{'1033603078048624640': 1}
limaparatod,{'1033702364451037185': 1}
limaquier,{'1033708616547790848': 1}
lime,{'1035354619730378753': 1}
limit,{'1033584553036861441': 1}
limon,{'1035384046287826946': 1}
list,{'1035350386561953792': 1}
literal,{'1035358896976809986': 1}
llam,{'1033638846934777856': 1}
llamaps,{'1033673402257747968': 1}
llant,{'1035361268813758468': 1}
lleg,{'1035346455320555520': 1}
llen,{'1035358647298285568': 1}
llev,{'1035363805667250177': 1}
llevarn,{'1033694538332889088': 1}
llor,{'1033588802374316037': 1}
lne,{'1033693689850286081': 1}
lobuenocontinu,{'1035390293284216832': 1}
loc,{'1035360698828824577': 1}
locoo,{'1033705717788811265': 1}
locur,{'1035373324937912320': 1}
lomsled,{'1033708798567964675': 1}
loquill,{'1033697455861317632': 1}
lorch,{'1035351318737682432': 1}
losmedi,{'1033683791674593280': 1}
lossi,{'1035363805667250177': 1}
lourdesfloresn,{'1033638040424656896': 1}
lstim,{'1033606459274211328': 1}
ltim,{'1035358674221518849': 1}
luc,{'1035359382392000513': 1}
lucamoi,{'1033607834913726464': 1}
luch,{'1035362853094662144': 1}
luchocastanedal,{'1033642476710621184': 1}
luchocastanedap,{'1035343592485740544': 1}
lucidezp,{'1033593176819412992': 1}
lueg,{'1035378822579929090': 1}
lug,{'1033639386880073728': 1}
lugar,{'1033612798830362625': 1}
luis,{'1035358077049073664': 1}
luisc,{'1033682003437211649': 1}
lun,{'1035358077049073664': 1}
luriganch,{'1035360913430339584': 1}
luz,{'1035342091721879552': 1}
lvarez,{'1033595456692125696': 1}
maan,{'1035344249917722624': 1}
maas,{'1033585763131248640': 1}
mabelhuert,{'1033582447949037568': 1}
madeleineost,{'1035346011512811520': 1}
madr,{'1033632554849632258': 1}
maduenoraul,{'1035364245976829952': 1}
madur,{'1033665132923166720': 1}
mafi,{'1035371877387169793': 1}
mafios,{'1033672730992885760': 1}
magdaterry,{'1035361206205403136': 1}
maggi,{'1033638956208930816': 1}
magi,{'1035384046287826946': 1}
magistr,{'1033612035295199232': 1}
magnfic,{'1035383084236066822': 1}
mal,{'1035357338004348928': 1}
malapalabrer,{'1035390480949882881': 1}
mald,{'1033585852629307392': 1}
malditaternur,{'1033671016462069760': 1}
malet,{'1033642476710621184': 2}
mall,{'1035346437771603968': 1}
malmenor,{'1035348366807519237': 1}
malogr,{'1035367669980168193': 1}
mamader,{'1035363058275819520': 1}
mamit,{'1033665928091852801': 1}
mamon,{'1033664762138255362': 1}
man,{'1035341393672249346': 1}
manarellidieg,{'1035372257881800705': 1}
manc,{'1033638846934777856': 1}
mand,{'1033612798830362625': 1}
manej,{'1035355844467204096': 1}
maner,{'1035376232442081283': 1}
mang,{'1033597231964798976': 1}
manifest,{'1035386618616659968': 1}
manifiest,{'1035363367685447685': 1}
manifiestoelectoral,{'1035341620185653248': 1}
manifiestop,{'1035341620185653248': 1}
manipul,{'1033683791674593280': 1}
manuel,{'1035390293284216832': 1}
manuelvelard,{'1035343745913417730': 1}
maos,{'1033713244043653120': 1}
mar,{'1035354278720876549': 1}
marc,{'1035341828474724353': 1}
marcel,{'1035348755044651008': 1}
marcelvelazq,{'1033581564918202368': 1}
marcogaravitopueblolibr,{'1033615746415378432': 1}
marcossi,{'1035387918834167808': 1}
mard,{'1033706243620331520': 1}
mardew,{'1033688651140608000': 1}
margamedonzac,{'1035345541016825856': 1}
margarit,{'1033582460351782913': 1}
maricon,{'1033691199583002627': 1}
marin,{'1035363805667250177': 1}
marisolcqm,{'1033662605045497857': 1}
maritebustamant,{'1033589477510459392': 1}
maritzagarciaj,{'1033688651140608000': 1}
marketing,{'1033691751930843141': 1}
marmever,{'1033705701330374656': 1}
marpereztell,{'1033703653901778944': 1}
marq,{'1035349080636108805': 1}
marqu,{'1035346621968670720': 1}
martinhidalg,{'1033585183201656832': 1}
martinvolatil,{'1033582182277603328': 1}
marycel,{'1033698637761667072': 1}
mas,{'1035349585881976834': 2}
matuk,{'1035389080757039104': 1}
mauriciomuld,{'1033607834913726464': 1}
maxmarc,{'1035351519745462272': 1}
mayor,{'1035344211086852096': 1}
mcuadrosg,{'1033584887608090625': 1}
mdic,{'1033671351133978625': 1}
med,{'1035373304423620608': 1}
medi,{'1035343221868642311': 1}
medit,{'1033674894192652289': 2}
meiermq,{'1035381458821697538': 1}
mejor,{'1035354278720876549': 1}
mejorami,{'1035344211086852096': 1}
meliss,{'1035388425724194819': 1}
melissap,{'1033696946475724800': 1}
melissapeschi,{'1035388425724194819': 1}
melitoncarbajal,{'1035386518179917824': 1}
mem,{'1035343394070036480': 1}
memeoperu,{'1033656759469203466': 1}
memespendex,{'1033607834913726464': 1}
memori,{'1033619098876473345': 1}
men,{'1035341393672249346': 1}
menor,{'1033606459274211328': 1}
mensaj,{'1033706633103400960': 1}
ment,{'1035349884910690304': 1}
mentir,{'1035349054262259714': 1}
merec,{'1035354619730378753': 1}
mermeler,{'1033674231446364162': 1}
mes,{'1035344332004491264': 1}
met,{'1035349506919997440': 1}
metropolitan,{'1035359739729862656': 1}
mexican,{'1033691751930843141': 1}
micoviej,{'1033710012420575232': 1}
mid,{'1033646246660108288': 1}
mied,{'1035362976092573696': 1}
miedos,{'1033692757838254080': 1}
miembr,{'1033581204099031041': 1}
mient,{'1033587842310696960': 4}
mientr,{'1033639157141307392': 1}
mierd,{'1033653727541047296': 1}
migrac,{'1035355736954621957': 1}
migrant,{'1035355736954621957': 1}
miguel,{'1035356108414767105': 1}
miguelprial,{'1033583391243993089': 1}
miguelsolanomml,{'1035355513427513345': 1}
mijaelglp,{'1033673462555058176': 1}
mil,{'1035341871743156225': 1}
milagr,{'1035376367297343488': 1}
milagrosleivag,{'1035361942603538432': 1}
millon,{'1035355109595795456': 1}
millonari,{'1035378822579929090': 1}
miltonriosc,{'1035351309938053120': 1}
ministeri,{'1035363506445533187': 1}
ministr,{'1035346802109816832': 1}
minti,{'1035390480949882881': 1}
minut,{'1033714021290131456': 1}
miop,{'1033674276694618112': 1}
mir,{'1035362808467271681': 1}
miraflor,{'1035361474171072512': 1}
miser,{'1035341362772811784': 1}
mism,{'1035344625165393920': 1}
mismsim,{'1033713341498306560': 1}
missbelmont,{'1033715062605864960': 1}
mitin,{'1035360913430339584': 1}
mizp,{'1035383230269190145': 1}
mml,{'1035374017346240513': 1}
mmmm,{'1035353278257790983': 1}
mnim,{'1033708798567964675': 1}
mochiladekeik,{'1033607834913726464': 1}
molest,{'1035390467184181248': 1}
moment,{'1033592112821035008': 1}
mond,{'1035389080757039104': 1}
monicayay,{'1033688651140608000': 1}
montiel,{'1033704614552645632': 1}
montn,{'1033707003493969921': 1}
moral,{'1035352920710098944': 1}
mostr,{'1035366932936093697': 1}
motiv,{'1035386228202459136': 1}
movimient,{'1035357338004348928': 1}
mrit,{'1035386228202459136': 1}
msic,{'1033642391918370816': 1}
msmoraleslp,{'1033702739967176704': 1}
mtro,{'1035348755044651008': 1}
much,{'1035344003187847169': 1}
muchach,{'1033685247064465408': 1}
mud,{'1033599227321036800': 1}
muert,{'1035363004005724160': 1}
muestr,{'1035387707026014209': 1}
muj,{'1035342433121386497': 1}
mujer,{'1035341760078270464': 1}
multitud,{'1035343463699636224': 1}
mund,{'1033611520826122240': 1}
muni,{'1033682626425630720': 1}
municipal,{'1035348860045025282': 1}
munilim,{'1035343592485740544': 1}
muoz,{'1035350124468346881': 1}
mur,{'1033582808416092160': 1}
musiquit,{'1035371410175287297': 1}
nac,{'1033596847384870913': 1}
nacional,{'1035347854494261248': 1}
nadi,{'1035341587973382145': 1}
nadin,{'1033680166546038789': 1}
nancy,{'1033581593695277056': 1}
nar,{'1035390093597573121': 1}
naranj,{'1033700156720533504': 1}
narc,{'1033700156720533504': 1}
narkotraf,{'1033608610130087938': 1}
naturalez,{'1035346802109816832': 1}
nazis,{'1033683272243527680': 1}
ndol,{'1033612630878048258': 1}
necesit,{'1035354619730378753': 1}
nedist,{'1033646246660108288': 1}
nefast,{'1033673462555058176': 1}
negat,{'1035361206205403136': 1}
negoci,{'1035349054262259714': 1}
negr,{'1033665674663616512': 1}
nellyedith,{'1035373392541769728': 1}
nereahino,{'1035356160025608193': 1}
neron,{'1033670981762605056': 1}
next,{'1035391314328788993': 1}
neyr,{'1033626833772859392': 1}
nic,{'1035353247396048896': 1}
nicol,{'1035359382392000513': 1}
nicolasluc,{'1035349506919997440': 1}
nidi,{'1035379190189699073': 1}
niet,{'1033584553036861441': 1}
ningn,{'1035355844467204096': 1}
ningun,{'1035371773401997313': 1}
nios,{'1035363416339349504': 1}
nivel,{'1035347820491038720': 1}
nizef,{'1035390467184181248': 1}
nlin,{'1035389367584477184': 1}
noakeik,{'1035348629211541504': 1}
noakeikop,{'1035348629211541504': 1}
noch,{'1035349506919997440': 1}
noell,{'1033665132923166720': 1}
nohayrabodepaj,{'1035350386561953792': 1}
nol,{'1035361942603538432': 1}
nombr,{'1035348857440403461': 1}
noms,{'1035351519745462272': 1}
normal,{'1033610473030266882': 1}
not,{'1035341871743156225': 1}
notep,{'1035344126928203778': 1}
notici,{'1035375348899368960': 1}
noticiamer,{'1035373304423620608': 1}
noticiastvperu,{'1035341871743156225': 1}
notit,{'1033714021290131456': 1}
ntegr,{'1035360776192753665': 1}
nuest,{'1035343394070036480': 1}
nuev,{'1035351639383789568': 1}
numer,{'1033610126492672001': 1}
nunc,{'1035350124468346881': 1}
objet,{'1035351309938053120': 1}
obligacin,{'1033708798567964675': 1}
obras,{'1035378822579929090': 1}
obstru,{'1033693137015898112': 1}
obvi,{'1035378822579929090': 1}
ocasion,{'1033688348567715840': 1}
octubr,{'1035344332004491264': 1}
ocult,{'1033581593695277056': 1}
odebrech,{'1035382097916002305': 1}
odebrecht,{'1035375348899368960': 1}
odebretch,{'1035391314328788993': 1}
odi,{'1033584553036861441': 1}
odiador,{'1035360776192753665': 1}
odos,{'1033691992780402690': 1}
ofert,{'1035358443568353280': 1}
off,{'1033683026549587969': 1}
offshor,{'1035367281029726209': 1}
oficial,{'1035348755044651008': 1}
ofrec,{'1033582447949037568': 1}
ojal,{'1035344003187847169': 1}
ojopubl,{'1035355183243571200': 1}
okcre,{'1033703088044089345': 1}
old,{'1035389367584477184': 1}
olicd,{'1033704520272900096': 1}
olvid,{'1035358462190833664': 1}
olvidadiz,{'1033699214310682624': 1}
olvidarn,{'1033708798567964675': 1}
omg,{'1033617217575968768': 1}
opcin,{'1035378328168017930': 1}
opcion,{'1035355513427513345': 1}
oper,{'1035386228202459136': 1}
opin,{'1035362928160063488': 1}
opon,{'1035357582855233536': 1}
oportun,{'1035344003187847169': 1}
oportund,{'1035374354564046849': 1}
oportunis,{'1035357419520634880': 1}
orden,{'1035351313247334401': 1}
orej,{'1033707127053971456': 1}
organiz,{'1033696835007905792': 1}
orgull,{'1033666119507365888': 1}
orianoli,{'1033706555869413376': 1}
original,{'1035380978582208513': 1}
orionfoxbat,{'1035350386561953792': 1}
ortiz,{'1033597268908068865': 1}
oscar,{'1035359093005987840': 1}
oscarplr,{'1035382188110475264': 1}
oscur,{'1033608610130087938': 1}
oscurec,{'1035353247505149952': 1}
oso,{'1035341620185653248': 1}
osos,{'1035350124468346881': 1}
ostent,{'1035386228202459136': 1}
otr,{'1035356160025608193': 1}
ougarteu,{'1033689139357642752': 1}
oye,{'1033664762138255362': 1}
paal,{'1035358896976809986': 1}
pabl,{'1035349506919997440': 1}
pacienci,{'1035350955909365760': 1}
padelriol,{'1033688651140608000': 1}
padr,{'1033628873437720576': 1}
pag,{'1035350381365219328': 1}
pais,{'1033665132923166720': 1}
palabr,{'1035360698828824577': 1}
pampaaup,{'1033617217575968768': 1}
panam,{'1035357504186843141': 1}
pandiller,{'1035354278720876549': 1}
panel,{'1035355844467204096': 1}
pantalon,{'1033712692878630916': 1}
pap,{'1035384046287826946': 1}
papel,{'1033699214310682624': 1}
papilln,{'1033601501036523520': 1}
par,{'1035377537021562882': 1}
paradit,{'1035346437771603968': 1}
parais,{'1035368040811118593': 1}
paralim,{'1035347461525491712': 1}
paras,{'1035384046287826946': 1}
parch,{'1035365879729582080': 1}
pard,{'1035371773401997313': 1}
parec,{'1035361268813758468': 1}
pareci,{'1035351309938053120': 1}
parlamentari,{'1033682928541286400': 1}
parlant,{'1035367669980168193': 1}
parodirevored,{'1035383084236066822': 1}
parqu,{'1033712384005812224': 1}
parque,{'1033707003493969921': 1}
parsit,{'1033701162430726145': 1}
part,{'1035343394070036480': 1}
particip,{'1035348755044651008': 1}
participacin,{'1035388352600657920': 1}
pas,{'1035341415486775296': 1}
pasajer,{'1035386405055279104': 1}
pastill,{'1035358462190833664': 1}
pastisk,{'1035390093597573121': 1}
pasxq,{'1035360776192753665': 1}
pat,{'1033672730992885760': 1}
patri,{'1035362853094662144': 1}
patriciagamarr,{'1035348629211541504': 1}
patricianeyr,{'1035350124468346881': 1}
pattic,{'1033705791566569478': 1}
paulocchang,{'1033687488932577282': 1}
paut,{'1035344126928203778': 1}
pblic,{'1035344211086852096': 1}
pcd,{'1035357618380918785': 1}
pcriverarg,{'1033705786453766144': 1}
peaj,{'1035360698828824577': 1}
peatn,{'1035341362772811784': 1}
ped,{'1035362759863676928': 1}
pedi,{'1033582424469516289': 1}
pedir,{'1035386572865253376': 1}
pedr,{'1033702196527947776': 1}
peg,{'1033585763131248640': 1}
pej,{'1033688348567715840': 1}
pel,{'1035371877387169793': 2}
pelcul,{'1033708127701610496': 1}
peligr,{'1035363004005724160': 1}
peluch,{'1035341620185653248': 1}
pen,{'1035380978582208513': 1}
penal,{'1035375348899368960': 1}
pendient,{'1035347845304471552': 1}
pens,{'1035341342833082374': 1}
pensamient,{'1035367773877268480': 1}
pentgon,{'1033585852629307392': 1}
peor,{'1035365971106652160': 1}
pep,{'1035383950833799168': 1}
pepec,{'1035359739729862656': 1}
peque,{'1035368040811118593': 1}
per,{'1035343394070036480': 1}
percib,{'1033713927824330753': 1}
perd,{'1035368133614297089': 1}
perdi,{'1033712692878630916': 1}
perez,{'1035359093005987840': 1}
periid,{'1033702739967176704': 1}
period,{'1035341760078270464': 1}
periodist,{'1033714021290131456': 1}
permit,{'1033682626425630720': 1}
permten,{'1035365092165120000': 1}
perpatriasegurapueblolibr,{'1033615746415378432': 1}
persegu,{'1035375673433628673': 1}
person,{'1035352920710098944': 1}
personal,{'1035358896976809986': 1}
pertenezc,{'1035354619730378753': 1}
peru,{'1035341828474724353': 1}
peruan,{'1035346437771603968': 1}
peruanodecentr,{'1033687184795164672': 1}
peruenlanotici,{'1033580101969960960': 1}
perulibertari,{'1033581051107573763': 1}
perunotici,{'1035354942868021250': 1}
peruvianscous,{'1033706648509014016': 1}
pes,{'1035375937909600257': 1}
pesch,{'1035388425724194819': 1}
pestilent,{'1033701162430726145': 1}
pfuerzapopul,{'1035374017346240513': 1}
pfv,{'1033693774357114880': 1}
phillbutters,{'1035349506919997440': 1}
piaciut,{'1033674231446364162': 1}
picant,{'1035390510939168768': 1}
pid,{'1035346011512811520': 1}
pie,{'1035381373689835520': 1}
piens,{'1035355923496284161': 1}
pierd,{'1035359854599303169': 1}
pies,{'1033680166546038789': 1}
pilot,{'1035354278720876549': 1}
ping,{'1033589414415527937': 1}
pinoch,{'1033584372648226816': 1}
pint,{'1035350478811541504': 1}
pintab,{'1035386618616659968': 1}
pip,{'1035380978582208513': 1}
pipohuert,{'1033683272243527680': 1}
piquichon,{'1035360493450485760': 1}
pituc,{'1033705791566569478': 1}
plagi,{'1035373981690417153': 1}
plan,{'1035346652196954112': 1}
plant,{'1035367669980168193': 1}
plante,{'1033664460517466112': 1}
plantit,{'1033584553036861441': 1}
plat,{'1035341342833082374': 1}
platic,{'1033691199583002627': 1}
plaz,{'1033647178550521856': 1}
plen,{'1035381450332356608': 1}
pnp,{'1035386228202459136': 1}
pobr,{'1035356152001949696': 1}
poc,{'1035358674221518849': 1}
pocilg,{'1033593809693802496': 1}
pod,{'1035343394070036480': 1}
podemosperu,{'1035383950833799168': 1}
podr,{'1035349726974099457': 1}
podrn,{'1033712008980508672': 1}
pol,{'1033607834913726464': 1}
polariz,{'1033606459274211328': 1}
polic,{'1035362976092573696': 1}
policiaperu,{'1035343592485740544': 1}
polit,{'1035346154576400384': 1}
politicaecp,{'1033674276694618112': 1}
politicalr,{'1035385146491527168': 1}
politicastr,{'1035346802109816832': 1}
politicop,{'1035389196352020482': 1}
polmic,{'1033698242532450304': 1}
poltic,{'1035343221868642311': 1}
pompos,{'1033589477510459392': 1}
pon,{'1035362797255884800': 1}
ponc,{'1033585318103068672': 1}
poncelcontrer,{'1035356108414767105': 1}
pong,{'1033696181745004544': 1}
popul,{'1035341620185653248': 1}
porcentaj,{'1035388597464182785': 1}
porq,{'1033665928091852801': 1}
porquenovotarxreggiard,{'1035383230269190145': 1}
porqueri,{'1033711965301039104': 1}
port,{'1035374354564046849': 1}
portatil,{'1035350381365219328': 1}
pos,{'1035363416339349504': 1}
posibl,{'1033598675870773248': 1}
post,{'1033682626425630720': 1}
postul,{'1035348860045025282': 1}
potabl,{'1033643374266511360': 1}
potest,{'1033665078028128257': 1}
ppc,{'1035361812571742208': 1}
ppcperu,{'1035365092165120000': 1}
ppk,{'1033581593695277056': 1}
ppr,{'1035356837883854848': 1}
pps,{'1033584887608090625': 1}
practic,{'1035357618380918785': 1}
prad,{'1035363805667250177': 1}
prctic,{'1035353278257790983': 1}
preci,{'1035346176013426689': 1}
precios,{'1033665674663616512': 1}
precis,{'1035360913430339584': 1}
prefiri,{'1033692757838254080': 1}
pregntal,{'1035382097916002305': 1}
pregon,{'1035361812571742208': 1}
pregunt,{'1035342433121386497': 1}
preguntari,{'1035358547511582720': 1}
prend,{'1035349506919997440': 1}
prens,{'1035349054262259714': 1}
preocup,{'1033582808416092160': 1}
prepar,{'1033599227321036800': 1}
preparat,{'1035358896976809986': 1}
pres,{'1033674894192652289': 1}
present,{'1035343745913417730': 1}
presentacin,{'1035358077049073664': 1}
president,{'1035355183243571200': 1}
presin,{'1035359854599303169': 1}
presum,{'1035350381365219328': 1}
pretend,{'1035341362772811784': 1}
previst,{'1035371779223683072': 1}
prim,{'1035341362772811784': 1}
primer,{'1035385195170590720': 1}
primerodej,{'1033599227321036800': 1}
principi,{'1035387918834167808': 1}
prioric,{'1035344211086852096': 1}
priorid,{'1033653976175202304': 1}
prioridad,{'1035351313247334401': 1}
prisin,{'1035341871743156225': 1}
privat,{'1035380978582208513': 1}
privilegi,{'1035387726034558976': 1}
pro,{'1035363416339349504': 1}
problem,{'1035360913430339584': 1}
proces,{'1035341760078270464': 1}
profesional,{'1035387918834167808': 1}
profesor,{'1035341828474724353': 1}
progr,{'1035360493450485760': 1}
program,{'1035376367297343488': 1}
prohibidocavi,{'1035348629211541504': 1}
promes,{'1033583391243993089': 1}
promet,{'1035341393672249346': 1}
promov,{'1033623917104168960': 1}
promuev,{'1033612630878048258': 1}
pront,{'1035386518179917824': 1}
propagand,{'1035344126928203778': 1}
propi,{'1033603078048624640': 1}
propiedad,{'1033593176819412992': 1}
propon,{'1035354791436869632': 1}
propu,{'1035342433121386497': 1}
propuest,{'1035347486083149824': 1}
prosig,{'1035387726034558976': 1}
prostiprens,{'1035375348899368960': 1}
provenezolan,{'1035390210312495104': 1}
provincian,{'1033706633103400960': 1}
provizionnotici,{'1033698309490266119': 1}
proxim,{'1033663909096579074': 1}
proyect,{'1035344003187847169': 1}
prresident,{'1033598885397245953': 1}
prxim,{'1033598675870773248': 1}
psec,{'1035365092165120000': 1}
psenl,{'1033704614552645632': 1}
psic,{'1033606459274211328': 1}
psomosperu,{'1035350236678500358': 1}
puaj,{'1033705833794875392': 1}
public,{'1035373944662966272': 1}
puch,{'1035346154576400384': 1}
pudor,{'1035381989904474112': 1}
puebl,{'1035341393672249346': 1}
pueblolibreeficienciatransparent,{'1033615746415378432': 1}
pueblolibresegur,{'1033615746415378432': 1}
pueblolibresostenibil,{'1033615746415378432': 1}
pued,{'1035343846568288256': 1}
puert,{'1033707127053971456': 1}
pues,{'1035346176013426689': 1}
pulg,{'1033710460368035841': 1}
pum,{'1035376808168972289': 1}
pun,{'1033714021290131456': 1}
punozolan,{'1033702739967176704': 1}
punt,{'1035344003187847169': 1}
pur,{'1035351519745462272': 1}
pus,{'1033589477510459392': 1}
pusilnim,{'1033692757838254080': 1}
pussicat,{'1033585318103068672': 1}
pyme,{'1033598675870773248': 1}
qlas,{'1033585763131248640': 1}
quechu,{'1033705791566569478': 1}
qued,{'1035347820491038720': 1}
queel,{'1033641345288757248': 1}
quej,{'1035365379080642561': 1}
quem,{'1035346154576400384': 1}
quer,{'1035341587973382145': 1}
ques,{'1033684228200902669': 1}
quier,{'1035343394070036480': 1}
quin,{'1035358647298285568': 1}
quintanal,{'1033704614552645632': 1}
quiquebardelli,{'1033597231964798976': 1}
quis,{'1035350816767582208': 1}
quisp,{'1035362233608491008': 1}
quit,{'1035367281029726209': 1}
quiz,{'1033705946072207360': 1}
quizs,{'1035343846568288256': 1}
racial,{'1033612630878048258': 1}
radi,{'1033638846934777856': 1}
rafael,{'1033706533396336641': 1}
raj,{'1035350955909365760': 1}
ramit,{'1033711412588236800': 1}
rangel,{'1033704614552645632': 1}
raphaelrey,{'1033706243620331520': 1}
rat,{'1033599227321036800': 1}
rateraz,{'1035359854599303169': 1}
ray,{'1035373775326470144': 1}
razn,{'1035344003187847169': 1}
reaccion,{'1033580658285862913': 1}
real,{'1033593176819412992': 1}
realid,{'1033706971290132480': 2}
realiz,{'1035360913430339584': 1}
realment,{'1033579831756115968': 1}
recet,{'1033637102674763776': 1}
rechaz,{'1033582424469516289': 1}
recib,{'1035350816767582208': 2}
recibi,{'1033608610130087938': 1}
recisner,{'1033695059764568064': 1}
recl,{'1033682626425630720': 1}
reconoc,{'1033699595568783360': 1}
recontr,{'1035346154576400384': 1}
recor,{'1033639157141307392': 1}
record,{'1033708798567964675': 1}
recorr,{'1033699595568783360': 1}
recreacin,{'1033712384005812224': 1}
recreacion,{'1035355513427513345': 1}
recuerd,{'1035363506445533187': 1}
recuerdosperu,{'1033585852629307392': 1}
recuper,{'1035357618380918785': 2}
recuperel,{'1035360698828824577': 1}
recurr,{'1033713927824330753': 1}
redglobalmx,{'1035348755044651008': 1}
reeleg,{'1035368133614297089': 1}
referent,{'1033587092989911040': 1}
refier,{'1035381197487173637': 1}
reform,{'1035351885069385728': 1}
regal,{'1035341620185653248': 1}
reggiard,{'1035350381365219328': 1}
regiard,{'1033652352191016960': 1}
regidor,{'1035350386561953792': 1}
regional,{'1033580658285862913': 1}
registr,{'1033685983689093121': 1}
rej,{'1033700627988336644': 1}
relacion,{'1033618212347359237': 1}
rend,{'1035341393672249346': 1}
renunci,{'1033612035295199232': 1}
renz,{'1035359382392000513': 1}
renzit,{'1033584372648226816': 1}
renzoalcaldedelim,{'1033615746415378432': 1}
renzopeoficial,{'1033615366503784449': 1}
renzor,{'1033615366503784449': 1}
renzoreggiard,{'1035341415486775296': 1}
reparacin,{'1035341871743156225': 1}
repblic,{'1035365879729582080': 1}
repit,{'1033582808416092160': 1}
repon,{'1033606447416926209': 1}
represent,{'1035351240576847873': 1}
reprim,{'1033612630878048258': 1}
repudi,{'1035365971106652160': 1}
requiem,{'1035373052979302400': 1}
requisit,{'1033700301700780032': 1}
rescat,{'1035363004005724160': 1}
resolvi,{'1033579919975084037': 1}
respect,{'1035346011512811520': 1}
respet,{'1035341362772811784': 1}
respetanaprovech,{'1033579831756115968': 1}
respond,{'1035359093005987840': 1}
respondi,{'1035342433121386497': 1}
respons,{'1035375348899368960': 1}
respuest,{'1035353479529852928': 1}
resuelv,{'1033615366503784449': 1}
result,{'1035373246852591616': 1}
resum,{'1033626682320711680': 1}
ret,{'1035356837883854848': 1}
retir,{'1035386572865253376': 1}
retom,{'1035351393031385089': 1}
retwitt,{'1035344208423518208': 1}
reuninanualrgmx,{'1035348755044651008': 1}
revel,{'1033702770002604034': 1}
revis,{'1033702364451037185': 1}
revisin,{'1033684228200902669': 1}
revocatori,{'1035391314328788993': 1}
revolucionari,{'1033701162430726145': 1}
rey,{'1035348755044651008': 1}
ric,{'1033601501036523520': 1}
ricard,{'1035341828474724353': 1}
ricardobelmontc,{'1035346437771603968': 1}
ricuritaon,{'1035344332004491264': 1}
ridiculiz,{'1033680538018689024': 1}
riendos,{'1033680538018689024': 1}
rimac,{'1035361206205403136': 2}
rind,{'1035360632214839296': 1}
ris,{'1035385195170590720': 1}
rmac,{'1033699595568783360': 1}
rmapalaci,{'1033686809904128000': 1}
rob,{'1035342091721879552': 1}
robart,{'1033583391243993089': 1}
robl,{'1035348755044651008': 1}
robled,{'1035347854494261248': 1}
roccoaliag,{'1035355183243571200': 1}
rodrguezrodrig,{'1035356108414767105': 1}
rodrig,{'1033626682320711680': 1}
rofili,{'1033626833772859392': 1}
rogeliomarc,{'1035388425724194819': 1}
roj,{'1035360493450485760': 1}
ros,{'1035372413104603138': 1}
rospigliosi,{'1033697257974050816': 1}
rostr,{'1033613584331354112': 1}
rosyfevros,{'1033706670898245633': 1}
rpasaper,{'1033631227604074496': 1}
rpid,{'1035385195170590720': 1}
rppn,{'1033714566805508096': 1}
rppnotici,{'1035361546392743937': 1}
rromerovist,{'1035363506445533187': 1}
rubybauti,{'1035374017346240513': 1}
rumb,{'1035373944662966272': 1}
rush,{'1035387726034558976': 1}
rut,{'1035353479529852928': 1}
ruthacevedoperu,{'1035343745913417730': 1}
s1000,{'1035355109595795456': 1}
sab,{'1035351885069385728': 1}
saben,{'1035362928160063488': 1}
sac,{'1033606459274211328': 1}
saintyag,{'1033687971340476416': 1}
sal,{'1035375348899368960': 1}
salader,{'1033588528993787904': 1}
salaverry,{'1033682626425630720': 1}
saldr,{'1035362759863676928': 1}
salii,{'1033586424480755712': 1}
salin,{'1033637102674763776': 1}
salitasin,{'1035348629211541504': 1}
salud,{'1035347845304471552': 1}
salv,{'1035349506919997440': 1}
salvador,{'1035360913430339584': 1}
salvaj,{'1033671016462069760': 1}
salvajedigital,{'1035373052979302400': 1}
san,{'1035341828474724353': 1}
sancion,{'1033694060844916736': 1}
sanisidr,{'1035357338004348928': 1}
sanisidrin,{'1033611520826122240': 1}
sant,{'1033592690255056896': 1}
saquearn,{'1035378822579929090': 1}
sarymarian,{'1035386572865253376': 1}
satur,{'1035349884910690304': 1}
sbad,{'1033712384005812224': 1}
seal,{'1035381989904474112': 1}
sec,{'1033711412588236800': 1}
