word,frequencies
sufragi,{'1027929633474445312': 1}
sugier,{'1027917856736989184': 1}
suignris,{'1027946949880827904': 1}
sujet,{'1027944565272137729': 1}
sum,{'1027877766769897477': 1}
sumndot,{'1027942076703559680': 1}
sun,{'1027900255420002304': 1}
super,{'1027976457941929985': 1}
supong,{'1027943959715344384': 1}
supuest,{'1027883191389089793': 1}
surc,{'1027970655222984704': 1}
surgi,{'1027909539851587585': 1}
suriel,{'1027946217848877056': 1}
susanavill,{'1027950669624422400': 1}
susbid,{'1027920320076890115': 1}
system,{'1027970657760555008': 1}
tach,{'1027951508707573763': 1}
tafur,{'1027958836639019014': 1}
taj,{'1027958124169375744': 1}
tal,{'1027956045971423232': 1}
tambi,{'1027918613624352768': 1}
tambin,{'1027861241522540544': 1}
tampoc,{'1027893188357500928': 1}
tan,{'1027892795942612992': 1}
tant,{'1027896828866560002': 1}
tap,{'1027943590645977088': 1}
tapers,{'1027863188493221888': 1}
tar,{'1027930711821635586': 2}
taradomimebcil,{'1027930847914205184': 1}
tard,{'1027943590645977088': 1}
tarif,{'1027910486808035328': 1}
tas,{'1027952069838290944': 1}
tecnic,{'1027882092875730944': 1}
television,{'1027976453206499328': 1}
tell,{'1027926286818271232': 1}
tem,{'1027944604962840576': 1}
tembl,{'1027915770012020736': 1}
tempran,{'1027943590645977088': 1}
ten,{'1027923350528700416': 1}
tendenci,{'1027906023682650112': 1}
tendr,{'1027958795274805248': 1}
terci,{'1027912297187090432': 1}
termin,{'1027876438702211072': 1}
tern,{'1027904823579107328': 1}
terren,{'1027933235123298304': 1}
terror,{'1027907904228282368': 1}
terrors,{'1027967755277004801': 1}
testig,{'1027917820561170433': 1}
teulimarc,{'1027877476549181440': 1}
tic,{'1027952286394462209': 1}
tiemp,{'1027879148944023552': 1}
tip,{'1027912613529829376': 1}
tir,{'1027876439989907456': 1}
titul,{'1027947293985648640': 1}
tnel,{'1027916564920774656': 1}
tod,{'1027895197571592192': 1}
todon,{'1027973990839668736': 1}
todosconurresti,{'1027906023682650112': 1}
toitoant,{'1027973990839668736': 1}
toled,{'1027947685976989696': 1}
toler,{'1027897355604033537': 1}
tom,{'1027919161777901568': 1}
ton,{'1027910486808035328': 1}
top,{'1027877646980526083': 1}
tor,{'1027898226446397440': 1}
toriyam,{'1027932396224749568': 1}
torodelosmoz,{'1027898226446397440': 1}
torosdelosmoz,{'1027898226446397440': 1}
total,{'1027880781757272065': 1}
trab,{'1027874056459243520': 1}
trabaj,{'1027874291306713088': 1}
trabajoderechohuman,{'1027945417986777088': 1}
tracaleri,{'1027906651339325441': 1}
trafer,{'1027953004111179776': 1}
trafic,{'1027955476275888130': 1}
tragens,{'1027880644788060160': 1}
traidor,{'1027953004111179776': 1}
tramit,{'1027880779718832128': 1}
transparent,{'1027952585288888320': 1}
transport,{'1027890561498406912': 1}
tras,{'1027929206909554693': 1}
traslad,{'1027948136759812096': 1}
trasnport,{'1027975489313562625': 1}
trasv,{'1027946194537013249': 1}
trat,{'1027917640898097152': 1}
travs,{'1027930865853247488': 1}
trayect,{'1027880644788060160': 1}
trec,{'1027941466172207104': 1}
tremend,{'1027895677043527681': 1}
tren,{'1027897700279300097': 2}
trfic,{'1027880644788060160': 1}
triempat,{'1027954810182676487': 1}
triplet,{'1027934945317146625': 1}
tripscoment,{'1027971912926867456': 1}
trist,{'1027955995589439489': 1}
trnsfug,{'1027953004111179776': 1}
trnsit,{'1027951680938274818': 1}
troll,{'1027945327574306817': 1}
trolls,{'1027906083166269440': 1}
tromep,{'1027902020102045697': 1}
trug,{'1027961302298370048': 1}
ttems,{'1027960442503741441': 1}
tubinoc,{'1027932347302391808': 1}
tuen,{'1027896828866560002': 1}
tuest,{'1027912709554282497': 1}
tuite,{'1027914567937081344': 1}
tumb,{'1027903322211184640': 1}
tweet,{'1027944604962840576': 1}
twitt,{'1027963506690334720': 1}
udealim,{'1027961943741673473': 1}
udha,{'1027925059472699392': 1}
ugluis,{'1027907904228282368': 1}
uhmm,{'1027890561498406912': 1}
unes,{'1027933001156579328': 1}
unic,{'1027892028653400064': 1}
unin,{'1027872223682428929': 1}
unoy,{'1027934516583849984': 1}
upp,{'1027918095539744773': 1}
ups,{'1027917900571729920': 1}
urban,{'1027917640898097152': 1}
urgent,{'1027895197571592192': 1}
urrest,{'1027949343523958784': 1}
urresti,{'1027876825207332864': 1}
usa,{'1027879148944023552': 1}
usam,{'1027920239151988736': 1}
usan,{'1027877949637308416': 1}
usar,{'1027874056459243520': 1}
use,{'1027955476275888130': 1}
usted,{'1027874056459243520': 1}
usuari,{'1027884874953379840': 1}
uterop,{'1027861241522540544': 1}
utilic,{'1027907069314252803': 1}
utiliz,{'1027932347302391808': 1}
uyy,{'1027946649694420992': 1}
uyyy,{'1027915060914671616': 1}
val,{'1027895412882067457': 1}
valenurb,{'1027907468440076289': 1}
valient,{'1027917481351020544': 1}
valioss,{'1027958836639019014': 1}
valladar,{'1027956577532358656': 1}
valor,{'1027921948439990272': 1}
vam,{'1027918518774374400': 1}
van,{'1027915411440971776': 2}
vari,{'1027943475973685248': 1}
vas,{'1027882092875730944': 1}
vay,{'1027931096883847168': 1}
vde,{'1027918084630306816': 1}
vea,{'1027912108271394821': 1}
veas,{'1027952286394462209': 1}
vec,{'1027960918238535680': 1}
vecin,{'1027912108271394821': 1}
veg,{'1027902932707155968': 1}
vehicul,{'1027895677043527681': 1}
vehicular,{'1027882092875730944': 1}
velard,{'1027876438702211072': 1}
vend,{'1027917640898097152': 1}
veng,{'1027915591955476480': 1}
ventanill,{'1027897700279300097': 1}
veo,{'1027895677043527681': 1}
ver,{'1027868147603394560': 1}
verd,{'1027908744791900161': 1}
verdader,{'1027879964769746944': 1}
verdor,{'1027884874953379840': 1}
verg,{'1027917737765597185': 1}
vergenz,{'1027894893128110080': 1}
verguenz,{'1027968326973247490': 1}
veritatisperu,{'1027908829957316608': 1}
verl,{'1027903322211184640': 1}
vern,{'1027975489313562625': 1}
verolinaresc,{'1027918402378194944': 1}
vez,{'1027921466032107522': 1}
via,{'1027941543414562818': 1}
viaj,{'1027890561498406912': 1}
vial,{'1027921667027361792': 1}
victorandresgb,{'1027972039192322049': 1}
vid,{'1027912613529829376': 1}
vide,{'1027861241522540544': 1}
vieir,{'1027868147603394560': 1}
viej,{'1027902312856084481': 1}
viejorein,{'1027907904228282368': 1}
vien,{'1027958124429361153': 1}
viend,{'1027907389675192322': 1}
vieron,{'1027902480070397952': 1}
villeg,{'1027899175135006723': 1}
vio,{'1027945048271405056': 1}
violacin,{'1027901309259862016': 1}
violacion,{'1027953061745119232': 1}
violador,{'1027914660866088960': 1}
visibiliz,{'1027907069314252803': 1}
visit,{'1027898172046225408': 1}
vist,{'1027877521285632000': 1}
viv,{'1027882092875730944': 1}
vizcarraamig,{'1027973990839668736': 1}
vlid,{'1027899175135006723': 1}
vmt,{'1027902480070397952': 1}
vncul,{'1027930865853247488': 1}
vocacin,{'1027965695898865664': 1}
vocer,{'1027941355681730560': 1}
vol,{'1027954487082799105': 1}
volant,{'1027951508707573763': 1}
voluntari,{'1027946217848877056': 1}
vot,{'1027877928485445632': 1}
votar,{'1027893205805805568': 1}
votari,{'1027892028653400064': 1}
votoinform,{'1027932066455990272': 1}
voy,{'1027911843476635648': 1}
vuelv,{'1027934945317146625': 1}
walt,{'1027899175135006723': 1}
waykaperu,{'1027910212106289152': 1}
web,{'1027918402378194944': 1}
webon,{'1027907904228282368': 1}
webonass,{'1027937249982394368': 1}
wilb,{'1027907389675192322': 1}
wolfdru,{'1027908829957316608': 1}
xenofobi,{'1027946297985323009': 1}
xileon,{'1027946217848877056': 1}
yallegelcambioenbre,{'1027898172046225408': 1}
yaninagalvezupp,{'1027919376425594881': 1}
yaninaglvez,{'1027918095539744773': 1}
yeseniaponceof,{'1027921366891290625': 1}
yog,{'1027951048776970240': 1}
yorechazoakeikopor,{'1027899519692926976': 1}
yout,{'1027941543414562818': 1}
youtub,{'1027931022078472192': 1}
yoyochacon,{'1027951563787194368': 1}
yuchip,{'1027946217848877056': 1}
zapat,{'1027919757859799041': 1}
zaramazz,{'1027926505643548672': 1}
zegarr,{'1027922940887744515': 1}
zegleon,{'1027964076591337473': 1}
zicozocial,{'1027958991484317696': 1}
zig,{'1027956577532358656': 1}
zon,{'1027912108271394821': 1}
zurek,{'1027973264885403648': 1}
