word,frequencies
molin,{'1046568800093638656': 1}
moment,{'1046568989126807552': 1}
momi,{'1046569170962448384': 1}
monikalee,{'1046569481420632069': 1}
moral,{'1046569120928608256': 1}
mostr,{'1046570078576283648': 1}
moufarrejros,{'1046568985993641985': 1}
movil,{'1046569146144759809': 1}
movilidadsosten,{'1046569214063120385': 1}
mrd,{'1046568818103980032': 1}
mrta,{'1046569841644253185': 1}
mtc,{'1046569132127399936': 1}
much,{'1046568841168527360': 1}
mudohasteun,{'1046570213133701120': 1}
muert,{'1046568852040151040': 1}
muertealchicharrn,{'1046568917043425280': 1}
muev,{'1046569446788206592': 1}
muj,{'1046569483773652993': 1}
mult,{'1046569756155944962': 1}
multimodal,{'1046569739177332736': 1}
mund,{'1046569098505850880': 1}
mundial,{'1046570183861637121': 1}
mundotvp,{'1046568994688438272': 1}
municipal,{'1046568808520060928': 1}
municipi,{'1046569089823645697': 1}
munilim,{'1046569146144759809': 1}
munisurc,{'1046569126662217729': 1}
munozalim,{'1046569562878218242': 1}
munozyasab,{'1046568750277898241': 1}
muoz,{'1046568710079762432': 1}
muozeslavoz,{'1046569649641607168': 1}
muozyasab,{'1046569396469149733': 1}
mur,{'1046569017790681088': 1}
naatmonica,{'1046568976837414912': 1}
nac,{'1046568675053129729': 1}
nacional,{'1046568966720802818': 1}
nadi,{'1046569513804857344': 1}
nadin,{'1046569349450993665': 1}
nah,{'1046570186193735680': 1}
naranj,{'1046568973129658370': 1}
narcotrf,{'1046569803861950465': 1}
nataliababarczy,{'1046569619631296513': 1}
natural,{'1046568710079762432': 1}
neces,{'1046569601180606470': 1}
necesit,{'1046568842917556224': 1}
negat,{'1046569973508972544': 1}
nervios,{'1046568989126807552': 1}
nic,{'1046568710079762432': 1}
niet,{'1046568995866972160': 1}
ningn,{'1046568911364345856': 1}
ningun,{'1046569430761828354': 1}
nio,{'1046569103052492800': 1}
nivel,{'1046569567252885504': 1}
nmer,{'1046569613151145984': 1}
nocaut,{'1046568826274484224': 1}
noch,{'1046568721043660800': 1}
nocturn,{'1046568848210743296': 1}
nohayzurd,{'1046568921401151489': 1}
nombr,{'1046569015114682368': 1}
nopasan,{'1046568806334812160': 1}
not,{'1046568969220567040': 1}
noticiamer,{'1046569130961358848': 1}
noticiastvperu,{'1046568803709202432': 1}
novi,{'1046569841644253185': 2}
nuev,{'1046569613151145984': 1}
nunc,{'1046568796461445120': 1}
obes,{'1046568917043425280': 1}
obra,{'1046569742776045568': 1}
obras,{'1046569015114682368': 1}
obrasconhonest,{'1046569831636652032': 1}
obsolet,{'1046568728924770304': 1}
octubr,{'1046568985993641985': 1}
ocurreahor,{'1046569827987533824': 1}
odebrecht,{'1046570274953531392': 1}
oficialic,{'1046569089823645697': 1}
ofrec,{'1046569929506516992': 1}
ofrecem,{'1046569929506516992': 1}
ojal,{'1046568729352507392': 1}
ojo,{'1046570203876917248': 1}
ojoalpioj,{'1046568826274484224': 1}
ojopubl,{'1046568699086483456': 1}
okno,{'1046568917043425280': 1}
ola,{'1046570289805561856': 1}
ollant,{'1046569756814450688': 1}
olvid,{'1046568695038955521': 1}
omarzev,{'1046568869039673345': 1}
opcin,{'1046568708179742725': 1}
opcion,{'1046569798489047041': 1}
operacion,{'1046569126091771905': 1}
opin,{'1046568760449134597': 1}
opinin,{'1046569875798446080': 1}
optar,{'1046570180296552448': 1}
opuest,{'1046570114802503680': 1}
oral,{'1046568711333785603': 1}
orden,{'1046569550693715968': 1}
orgull,{'1046570007390539777': 1}
orion,{'1046569805199872000': 1}
oscur,{'1046569352164777985': 1}
oxgen,{'1046569113806671873': 1}
oye,{'1046569262532440065': 1}
pabl,{'1046569403972751361': 1}
pacificacin,{'1046569939421794304': 1}
pag,{'1046569310024609792': 1}
palabr,{'1046569829346537472': 1}
paliz,{'1046569978793799681': 1}
palom,{'1046569522596073472': 1}
panamericanatv,{'1046568687086563328': 1}
panoramaptv,{'1046570065750097921': 1}
pantalon,{'1046569306736218113': 1}
panz,{'1046569225291206658': 1}
pap,{'1046569132051845120': 1}
papel,{'1046568927952818176': 1}
papelet,{'1046568877549858816': 1}
papelit,{'1046569209269039105': 1}
papeln,{'1046568728924770304': 1}
paporret,{'1046568938866442240': 1}
par,{'1046569719111864320': 1}
parader,{'1046569014737227776': 1}
paralel,{'1046568752198889472': 1}
paraliz,{'1046569600371093504': 1}
paramilitar,{'1046570253952720897': 1}
parec,{'1046568757961924608': 1}
pared,{'1046570213012119553': 1}
parej,{'1046569567252885504': 1}
parqu,{'1046570171543023616': 1}
part,{'1046568800093638656': 1}
particip,{'1046568902925447169': 1}
pas,{'1046568805814734849': 1}
pasaj,{'1046569666586529793': 1}
pasqun,{'1046570224156385280': 1}
pastill,{'1046569120928608256': 1}
pastillit,{'1046569480124542979': 1}
pat,{'1046568930331037696': 1}
patareval,{'1046569982824525824': 1}
pate,{'1046568710079762432': 1}
patri,{'1046568724000649217': 1}
patriciagamarr,{'1046569214063120385': 1}
patrigarri,{'1046569396469149733': 1}
paulorellanas,{'1046568701301010432': 1}
paulsalv,{'1046569576039952384': 1}
paz,{'1046570299272175616': 1}
pblic,{'1046568750898716672': 1}
pcm,{'1046569567252885504': 1}
pcmsu,{'1046570026319384576': 1}
pcp,{'1046569841644253185': 1}
pdte,{'1046569567252885504': 1}
peaj,{'1046568721043660800': 1}
peatn,{'1046569698345844738': 1}
peaton,{'1046568907715366913': 1}
pecaarnold,{'1046568770179944448': 1}
ped,{'1046569015114682368': 1}
pedromarbell,{'1046569860128493569': 1}
pela,{'1046569078708563968': 1}
pele,{'1046568981056884736': 1}
peligr,{'1046568679067058178': 1}
pelot,{'1046569080772268033': 1}
peluc,{'1046569493181419520': 1}
pen,{'1046570026319384576': 1}
penal,{'1046569764238315521': 1}
pendient,{'1046570183861637121': 1}
pens,{'1046569144248930309': 1}
peor,{'1046569282086350848': 1}
peque,{'1046569354039619585': 1}
per,{'1046568687086563328': 1}
perd,{'1046569260552736770': 1}
perdecid,{'1046569371655647232': 1}
period,{'1046568769403916288': 1}
person,{'1046568989105827842': 1}
personal,{'1046569484805394434': 1}
peru,{'1046569403972751361': 1}
peruan,{'1046568699086483456': 1}
peruanaactual,{'1046570104845152257': 1}
perudecid,{'1046569117560565760': 1}
peruennotici,{'1046569712828796928': 1}
perunews,{'1046570018908131328': 1}
peruvianbojack,{'1046568750294667265': 1}
pes,{'1046569132127399936': 1}
pfuerzapopul,{'1046568876492894208': 1}
pgal,{'1046570100051120129': 1}
picn,{'1046570104773849088': 1}
pid,{'1046569847944073216': 1}
pidi,{'1046569800099672064': 1}
pie,{'1046569740234358784': 1}
piedr,{'1046570251780009985': 1}
piens,{'1046569098505850880': 1}
pierd,{'1046570088613236736': 1}
piern,{'1046568675053129729': 1}
pilon,{'1046570187984695298': 1}
pimaku,{'1046568816573075456': 1}
pin,{'1046569126662217729': 1}
pis,{'1046569891904581632': 1}
pisot,{'1046569891904581632': 1}
pizz,{'1046569372444168192': 1}
plan,{'1046568886676672512': 1}
planill,{'1046568848210743296': 1}
plant,{'1046568904221503488': 1}
plante,{'1046568994688438272': 1}
plaqit,{'1046569061600153600': 1}
plaquit,{'1046569015114682368': 1}
plat,{'1046568926908489728': 1}
plataform,{'1046570245434068992': 1}
pleit,{'1046569017790681088': 1}
pls,{'1046570301771993089': 1}
pnp,{'1046569973508972544': 1}
pobr,{'1046569193737527297': 1}
poc,{'1046568911364345856': 1}
pod,{'1046568826274484224': 1}
podr,{'1046568694342709248': 1}
polemiz,{'1046569328617955330': 1}
polgraf,{'1046568902162042881': 1}
polic,{'1046569282086350848': 1}
policial,{'1046568803709202432': 1}
polit,{'1046568831316107266': 1}
politicaecp,{'1046568721043660800': 1}
politicalr,{'1046568798688595968': 1}
politicosin,{'1046568921401151489': 1}
polmic,{'1046569513804857344': 1}
poltic,{'1046568695038955521': 1}
pon,{'1046568721727328256': 1}
pondr,{'1046569352164777985': 1}
pong,{'1046569352164777985': 1}
ponjasab,{'1046569263925014530': 1}
popul,{'1046568694342709248': 1}
posicin,{'1046568674872700929': 1}
posicion,{'1046569237706354689': 1}
potencial,{'1046568848755961857': 1}
potent,{'1046568770179944448': 1}
ppc,{'1046568848269471744': 1}
ppcperu,{'1046569192332447745': 1}
ppk,{'1046569567252885504': 1}
pps,{'1046568724000649217': 1}
practic,{'1046569046483902464': 1}
prctic,{'1046568950371414022': 1}
preci,{'1046569756814450688': 1}
precis,{'1046569880076648448': 1}
preferent,{'1046570043121766401': 1}
pregunt,{'1046569338298421248': 1}
premi,{'1046569515939753984': 1}
prens,{'1046568749271322624': 1}
preocup,{'1046569928965464064': 1}
preocupacin,{'1046568950371414022': 1}
prepar,{'1046568729352507392': 1}
pres,{'1046568800093638656': 1}
prescrib,{'1046569326168477698': 1}
present,{'1046568842917556224': 1}
presentacin,{'1046570196432023552': 1}
president,{'1046569803861950465': 1}
presup,{'1046569255821602816': 1}
presupuest,{'1046569763877658624': 1}
preven,{'1046569940768247808': 1}
prevencin,{'1046569133377110016': 1}
prial,{'1046569739177332736': 1}
prim,{'1046568750294667265': 1}
primer,{'1046568770179944448': 1}
principi,{'1046569058697695233': 1}
probabl,{'1046568800093638656': 1}
problem,{'1046568876492894208': 1}
proces,{'1046569567252885504': 1}
profamili,{'1046569379524153344': 1}
program,{'1046568749271322624': 1}
promet,{'1046569017790681088': 1}
promocin,{'1046569144248930309': 1}
promov,{'1046569550693715968': 1}
promuev,{'1046570019419811841': 1}
pront,{'1046570060503023617': 1}
propagand,{'1046568797019275265': 1}
propi,{'1046568850186276869': 1}
propied,{'1046569193737527297': 1}
propon,{'1046568858432274432': 1}
propong,{'1046569588098510848': 1}
propuest,{'1046568699891732485': 1}
proteg,{'1046569952457699328': 1}
prov,{'1046569815090057216': 1}
provincial,{'1046569242567610379': 1}
proyect,{'1046569077664288769': 1}
prueb,{'1046569255821602816': 1}
prupuest,{'1046569860128493569': 1}
prxim,{'1046569157481955328': 1}
psim,{'1046569800737206272': 1}
ptm,{'1046569347190280193': 1}
public,{'1046569446788206592': 2}
pucusan,{'1046568902925447169': 1}
puebl,{'1046569560181280768': 1}
pued,{'1046568749917179905': 1}
pues,{'1046568710079762432': 1}
puest,{'1046568695038955521': 1}
puff,{'1046570119785312256': 1}
puliton,{'1046569126091771905': 1}
pulmondesus,{'1046568800093638656': 1}
punt,{'1046568679067058178': 1}
pur,{'1046569100590419968': 1}
pus,{'1046568886676672512': 1}
qier,{'1046569061600153600': 1}
quebarbaraperu,{'1046569484805394434': 1}
qued,{'1046568719747624960': 1}
queefect,{'1046569637507477505': 1}
quem,{'1046568769403916288': 1}
quemarn,{'1046569733376679936': 1}
quer,{'1046569742776045568': 1}
quereggiardopostul,{'1046568724000649217': 1}
queri,{'1046569553717862400': 1}
quier,{'1046568803709202432': 1}
quieroescucharabeingole,{'1046569652447588356': 1}
quin,{'1046569346024321024': 1}
quit,{'1046569486978088961': 1}
raimrovell,{'1046570045860696070': 1}
ramir,{'1046569739177332736': 1}
rapidez,{'1046570237590679552': 1}
rataned,{'1046569078708563968': 1}
razn,{'1046569847944073216': 1}
rbc,{'1046568699086483456': 1}
rbcist,{'1046570100051120129': 1}
rcruz,{'1046570019654643712': 1}
reafirm,{'1046568938866442240': 1}
real,{'1046568858432274432': 1}
realist,{'1046568769403916288': 1}
realiz,{'1046569280240791553': 1}
realment,{'1046569023608164352': 1}
recalcitr,{'1046568687086563328': 1}
recarg,{'1046570291319771136': 1}
rechaz,{'1046568674872700929': 1}
recin,{'1046569191329992704': 1}
reconoc,{'1046569483358351360': 1}
reconozc,{'1046569353540505600': 1}
record,{'1046569069636390912': 1}
recuerd,{'1046568973129658370': 1}
recuper,{'1046568679067058178': 1}
recurri,{'1046568904221503488': 1}
recurs,{'1046570300677267456': 1}
red,{'1046568721043660800': 1}
reduc,{'1046569222887931904': 1}
referndum,{'1046569009716625408': 1}
reformadetransport,{'1046569014737227776': 1}
reggiard,{'1046568694342709248': 1}
regiard,{'1046568797019275265': 1}
regidor,{'1046569100590419968': 1}
regin,{'1046568803709202432': 1}
regional,{'1046569242567610379': 1}
regl,{'1046569347727192064': 1}
regres,{'1046570209799278592': 1}
reguard,{'1046569385903759360': 1}
regul,{'1046568867601022976': 1}
rein,{'1046569515939753984': 1}
reiter,{'1046569586647281667': 1}
reivindic,{'1046569349450993665': 1}
relacion,{'1046569841644253185': 1}
reliev,{'1046568695038955521': 1}
remont,{'1046568757961924608': 1}
renatorott,{'1046569718222589952': 1}
renegoci,{'1046569666586529793': 1}
renz,{'1046568694342709248': 1}
renzgch,{'1046570284378189825': 1}
renzopeoficial,{'1046568797019275265': 1}
renzoreggiard,{'1046568911968370688': 1}
reorden,{'1046568902925447169': 1}
reorient,{'1046569257805533190': 1}
repet,{'1046569849928011777': 1}
repit,{'1046569132127399936': 1}
repiti,{'1046569866893971458': 1}
replet,{'1046568728924770304': 1}
represent,{'1046568727553212421': 1}
requier,{'1046568937763336194': 1}
requisitori,{'1046569764238315521': 1}
res,{'1046570132997312513': 1}
resalt,{'1046569474307100673': 1}
resocializ,{'1046568848755961857': 1}
resolv,{'1046568721727328256': 1}
resp,{'1046569578095095808': 1}
respald,{'1046569203623481351': 1}
respect,{'1046569023608164352': 1}
respet,{'1046568752198889472': 1}
respond,{'1046568749917179905': 1}
respons,{'1046570327462084608': 1}
responsabiliz,{'1046569326222999552': 1}
respuest,{'1046568711333785603': 1}
rest,{'1046569222887931904': 1}
restauracin,{'1046569613151145984': 1}
result,{'1046569045456293893': 1}
resum,{'1046569475057864705': 1}
retorc,{'1046570300677267456': 1}
reunion,{'1046569983101292545': 1}
revistanb,{'1046569146144759809': 1}
rey,{'1046569161416216576': 1}
ric,{'1046569759993729025': 1}
ricard,{'1046568701301010432': 1}
ricardit,{'1046569191669735425': 1}
ricardob,{'1046568944688156672': 1}
ricardobelmontc,{'1046568687086563328': 1}
richardmontoy,{'1046568816573075456': 1}
rickyshoww,{'1046569045502447617': 1}
ridcul,{'1046568711333785603': 1}
riip,{'1046570111979737088': 1}
rind,{'1046570171543023616': 1}
ris,{'1046569903120142336': 1}
ritm,{'1046569263925014530': 1}
rjvct,{'1046568729352507392': 1}
rob,{'1046569120446251008': 1}
robert,{'1046568897527394310': 1}
robertoheredi,{'1046569858094297088': 1}
rochimonterom,{'1046568724000649217': 1}
rodrguez,{'1046569275224465408': 1}
rojet,{'1046568911968370688': 1}
rojicorrupt,{'1046570026319384576': 1}
rojitabetty,{'1046569351774711808': 1}
rol,{'1046569474307100673': 1}
rond,{'1046569019648741376': 1}
rosariosasiet,{'1046569455143268353': 1}
rosi,{'1046570299435757568': 1}
rossanaalayz,{'1046568849062146048': 1}
rostr,{'1046569483773652993': 1}
rpid,{'1046569798489047041': 1}
rppnotici,{'1046569403972751361': 1}
rsotelot,{'1046569956488273920': 1}
rued,{'1046568675053129729': 1}
ruid,{'1046569800737206272': 1}
rumb,{'1046568819223924736': 1}
sab,{'1046568710079762432': 1}
sac,{'1046568757961924608': 1}
sagitari,{'1046569126662217729': 1}
sal,{'1046568927147577344': 1}
salaverry,{'1046569006897991681': 1}
sald,{'1046569255821602816': 1}
salg,{'1046568724000649217': 1}
salitasin,{'1046568930331037696': 1}
salt,{'1046569185806090240': 1}
salud,{'1046569144248930309': 1}
salv,{'1046569006897991681': 1}
salvador,{'1046569234967465984': 1}
san,{'1046569975471910913': 1}
sangr,{'1046569805199872000': 1}
saraviaj,{'1046569314055327744': 1}
seal,{'1046568721043660800': 1}
sebastian,{'1046569347190280193': 1}
secretari,{'1046568724000649217': 1}
sector,{'1046568727553212421': 1}
see,{'1046570060503023617': 1}
segn,{'1046570274416668672': 1}
segu,{'1046570256305655813': 1}
segund,{'1046569588098510848': 1}
segur,{'1046568724000649217': 1}
segvialsalvv,{'1046569497740627968': 1}
semaforizackon,{'1046569569807159296': 1}
seman,{'1046569377619939328': 1}
sender,{'1046568800093638656': 1}
sentenci,{'1046569275224465408': 1}
seor,{'1046569355859947520': 1}
seorak,{'1046568911364345856': 1}
separ,{'1046570180296552448': 1}
ser,{'1046568675053129729': 1}
seren,{'1046569191497773056': 1}
serenazg,{'1046568787389100032': 1}
seresper,{'1046570309762129920': 1}
sergiom,{'1046568838484152320': 1}
seri,{'1046568729352507392': 1}
seriously,{'1046569314197929990': 1}
sers,{'1046568973129658370': 1}
serv,{'1046570234642124800': 1}
shot,{'1046568927952818176': 1}
sid,{'1046569078708563968': 1}
siempr,{'1046568750294667265': 1}
siempreun,{'1046568677422899200': 1}
siemrpr,{'1046570337431945217': 1}
siend,{'1046568787389100032': 1}
sient,{'1046570007390539777': 1}
sig,{'1046568712747319301': 1}
signif,{'1046569241103802368': 1}
sigu,{'1046569291942957057': 1}
sigui,{'1046569014737227776': 1}
siii,{'1046569056474714112': 1}
silv,{'1046569841644253185': 1}
silvahoy,{'1046570026319384576': 1}
sin,{'1046568855743733761': 1}
sincer,{'1046570331228508161': 1}
sinvergenz,{'1046569014737227776': 1}
siqu,{'1046569057133170689': 1}
siqui,{'1046569191669735425': 1}
sisepued,{'1046568677422899200': 1}
sist,{'1046569739177332736': 1}
sistem,{'1046570007390539777': 2}
siti,{'1046570251780009985': 1}
situacion,{'1046568937763336194': 1}
slid,{'1046570239616602114': 1}
slo,{'1046568787389100032': 1}
sob,{'1046568904221503488': 1}
soberbi,{'1046570328317718528': 1}
sobn,{'1046570114802503680': 1}
sobretod,{'1046570104845152257': 1}
soci,{'1046569800099672064': 1}
social,{'1046570026319384576': 1}
socied,{'1046569346024321024': 1}
sof,{'1046569515939753984': 1}
sofiagallegosp,{'1046569326222999552': 1}
sofiagarci,{'1046569006897991681': 1}
sol,{'1046568721043660800': 1}
solucin,{'1046569157758799877': 1}
solucion,{'1046568876492894208': 1}
solvent,{'1046569117560565760': 1}
somet,{'1046568902162042881': 1}
sorpres,{'1046569483358351360': 1}
sospech,{'1046569983101292545': 1}
sosten,{'1046569402261557248': 1}
speech,{'1046568941693407233': 1}
splatanparais,{'1046568921401151489': 1}
ssilv,{'1046569567252885504': 1}
stahp,{'1046568791277268992': 1}
sub,{'1046569314197929990': 1}
subi,{'1046570171543023616': 1}
subsidi,{'1046569740234358784': 1}
sue,{'1046569863983108096': 1}
suen,{'1046569263925014530': 1}
suert,{'1046569204848168961': 1}
sufr,{'1046568826274484224': 1}
sufri,{'1046570100051120129': 1}
sum,{'1046568699891732485': 1}
sunflow,{'1046569637507477505': 1}
sup,{'1046569026749640705': 1}
superior,{'1046568701506584576': 1}
supuest,{'1046569458133872640': 1}
surc,{'1046569126662217729': 1}
surcoopin,{'1046569126662217729': 1}
susan,{'1046568842481283072': 1}
susel,{'1046570213012119553': 1}
suselpared,{'1046568750898716672': 1}
suspend,{'1046569163924410374': 1}
sustent,{'1046568989126807552': 1}
svill,{'1046569567252885504': 1}
taa,{'1046569110673530881': 1}
tabler,{'1046570254250508291': 1}
tal,{'1046569096614219777': 1}
tall,{'1046569537796276224': 1}
tambi,{'1046569764238315521': 1}
tambin,{'1046568753713098752': 1}
tampoc,{'1046569437019721729': 1}
tan,{'1046568911364345856': 1}
tangent,{'1046569201501114369': 1}
tant,{'1046569562878218242': 1}
tard,{'1046568796461445120': 1}
tare,{'1046569109478084608': 1}
tarjet,{'1046570291319771136': 1}
taxi,{'1046569089823645697': 1}
taxist,{'1046568805814734849': 1}
tcnic,{'1046568989126807552': 1}
tecnolog,{'1046568690832101376': 1}
tedfarf,{'1046570293949595649': 1}
telefr,{'1046568721043660800': 1}
televisin,{'1046568699086483456': 1}
tem,{'1046569328617955330': 1}
temtic,{'1046570104773849088': 1}
ten,{'1046569613151145984': 1}
tendenci,{'1046569045502447617': 1}
tendenciabigot,{'1046568989126807552': 1}
tendr,{'1046569562253201408': 1}
tenoriopedr,{'1046569126662217729': 1}
termin,{'1046568800093638656': 1}
terminemoslim,{'1046570222063407105': 1}
terren,{'1046569403972751361': 1}
terror,{'1046568868565659653': 2}
terrorism,{'1046569313258409984': 1}
terrorismonuncams,{'1046569815090057216': 1}
terruc,{'1046568808406806528': 1}
tiemp,{'1046568757961924608': 1}
tien,{'1046569789366382595': 1}
tierr,{'1046568869039673345': 1}
tio,{'1046570203876917248': 1}
tir,{'1046569169314107393': 1}
titanestv,{'1046570026319384576': 1}
toc,{'1046569561011757057': 1}
tod,{'1046568750277898241': 1}
todosl,{'1046569860128493569': 1}
tom,{'1046569333063909376': 1}
ton,{'1046569314197929990': 1}
tonyventur,{'1046568921401151489': 1}
total,{'1046568896520736768': 1}
tra,{'1046568710079762432': 1}
trab,{'1046569493181419520': 1}
trabaj,{'1046568818926063617': 1}
trabsport,{'1046570339461992448': 1}
tradi,{'1046568695038955521': 1}
traicin,{'1046570065750097921': 1}
tranquil,{'1046569193737527297': 1}
transform,{'1046568677422899200': 1}
transparent,{'1046569241103802368': 1}
transpor,{'1046569017790681088': 1}
transport,{'1046568675053129729': 1}
trape,{'1046570026038366208': 1}
trat,{'1046569233105203200': 1}
traum,{'1046568708179742725': 1}
treint,{'1046569671103844353': 1}
tremend,{'1046569157481955328': 1}
tren,{'1046568760449134597': 1}
tres,{'1046569265208479744': 1}
trfic,{'1046569070282383361': 1}
tribun,{'1046570224156385280': 1}
trist,{'1046568736604540928': 1}
triunf,{'1046568750898716672': 1}
trnsit,{'1046569126662217729': 1}
trptic,{'1046568920499593216': 1}
trug,{'1046569843405856768': 1}
trust,{'1046569389850537984': 1}
tsss,{'1046569225291206658': 1}
tte,{'1046569493181419520': 1}
tter,{'1046568959473012736': 1}
ttul,{'1046569193737527297': 1}
tuit,{'1046569377619939328': 1}
tukuyrikuy,{'1046569099214704640': 1}
tumb,{'1046568808406806528': 1}
tumbar,{'1046568867601022976': 1}
turn,{'1046570251780009985': 1}
tuvir,{'1046569405579239424': 1}
tuvotoimport,{'1046568760449134597': 1}
tvperinform,{'1046569232975228928': 1}
tvperup,{'1046569952457699328': 1}
twt,{'1046569454342197248': 1}
uitci,{'1046569204504236032': 1}
unic,{'1046569255821602816': 1}
unid,{'1046569306736218113': 1}
univers,{'1046568750277898241': 1}
universitari,{'1046569040112582657': 1}
unlococalat,{'1046569490958483457': 1}
urban,{'1046569541130768384': 1}
urgenc,{'1046568937763336194': 1}
urgent,{'1046569486978088961': 1}
urresti,{'1046568800093638656': 1}
urrestiprimer,{'1046569739672322048': 1}
usar,{'1046568690832101376': 1}
usen,{'1046568989105827842': 1}
uso,{'1046568907715366913': 1}
uterofavr,{'1046570231890681857': 1}
utiliz,{'1046568848755961857': 1}
vag,{'1046568959473012736': 1}
vagn,{'1046569849928011777': 1}
vagohabl,{'1046569126091771905': 1}
valenzuel,{'1046570224156385280': 1}
valor,{'1046569820886638592': 1}
vam,{'1046568838484152320': 1}
vamosditelv,{'1046569581404459009': 1}
vamoskonfuerz,{'1046569648978898945': 1}
van,{'1046568897527394310': 1}
vanessot,{'1046569978793799681': 1}
vari,{'1046568926908489728': 1}
vas,{'1046569132127399936': 1}
vay,{'1046568920499593216': 1}
vea,{'1046568919627177984': 1}
veam,{'1046569513804857344': 1}
vean,{'1046569207691964416': 1}
vec,{'1046569255821602816': 1}
vecin,{'1046569099214704640': 1}
vecinal,{'1046569133377110016': 1}
vehicul,{'1046569800737206272': 1}
velard,{'1046568679067058178': 1}
velrad,{'1046570255760478208': 1}
vem,{'1046568911364345856': 1}
ven,{'1046568983003099149': 1}
venc,{'1046569003366273024': 1}
vend,{'1046569202080002049': 1}
vendedor,{'1046570213012119553': 1}
veo,{'1046570043121766401': 1}
ver,{'1046568838484152320': 1}
veraz,{'1046569949974671360': 1}
verborre,{'1046568728924770304': 1}
verd,{'1046568797019275265': 1}
verdader,{'1046569049059201024': 1}
vered,{'1046568879315668997': 1}
vergenz,{'1046569498898288640': 1}
verguenz,{'1046568868565659653': 1}
veromendozaf,{'1046569126091771905': 1}
vers,{'1046569455143268353': 1}
vertizpamel,{'1046570255512993793': 1}
vez,{'1046568729352507392': 1}
viabl,{'1046568848210743296': 1}
viaj,{'1046569676631941120': 1}
vial,{'1046569280240791553': 2}
victori,{'1046570226899456000': 1}
vid,{'1046568858432274432': 1}
vide,{'1046569480124542979': 1}
viejit,{'1046569975471910913': 1}
vien,{'1046568897527394310': 1}
viend,{'1046569102884704256': 1}
vii,{'1046568803709202432': 1}
vill,{'1046569126091771905': 1}
villarn,{'1046569328617955330': 1}
vin,{'1046569126662217729': 1}
vinelliu,{'1046569704893165568': 1}
violenci,{'1046569326222999552': 1}
viril,{'1046569078708563968': 1}
visin,{'1046569398373404672': 1}
vist,{'1046569351627919361': 1}
viv,{'1046568687086563328': 1}
vizcarr,{'1046569241103802368': 1}
vocer,{'1046569841644253185': 1}
volant,{'1046568920499593216': 1}
volv,{'1046569692868083713': 1}
vot,{'1046568757961924608': 1}
votalimpi,{'1046568677422899200': 1}
votar,{'1046568674872700929': 1}
votopormanuelvelard,{'1046568677422899200': 1}
votorespons,{'1046568687086563328': 1}
voy,{'1046568868565659653': 1}
voyaserfranc,{'1046570027703566336': 1}
voz,{'1046569782345179136': 1}
vuelv,{'1046569330790617088': 1}
waykaperu,{'1046570011719069696': 1}
waynacun,{'1046568929601212416': 1}
whillypol,{'1046568822776500229': 1}
willaxtv,{'1046569403972751361': 1}
wilson,{'1046569553717862400': 1}
wolfdru,{'1046568816573075456': 1}
xdxdxd,{'1046569523044904960': 1}
xileon,{'1046569351627919361': 1}
xuvix,{'1046569029408837634': 1}
yamilrpp,{'1046570007268925440': 1}
yeeehh,{'1046569725726281730': 1}
yeeeyy,{'1046569070282383361': 1}
yol,{'1046570183861637121': 1}
zanjn,{'1046569182198943744': 1}
zegarramining,{'1046569231054262273': 1}
zon,{'1046569109478084608': 1}
zorkalushk,{'1046570340590202882': 1}
