word,frequencies
masigualdadp,{'1046617072153894912': 1}
masiv,{'1046617518654324736': 1}
mat,{'1046617334394294272': 1}
mateoglg,{'1046620899179470849': 1}
mausele,{'1046617406397992960': 1}
mausole,{'1046617584735596545': 1}
mayor,{'1046617027002224641': 1}
mayori,{'1046620094909075457': 1}
mbl,{'1046619960880041984': 1}
mcarrer,{'1046621184325038081': 1}
mdptell,{'1046619054549737472': 1}
medi,{'1046617077740711936': 1}
meiermq,{'1046618481511333888': 1}
mejor,{'1046617418808922112': 1}
mejpr,{'1046619588404932608': 1}
melcochit,{'1046619523103821825': 1}
memori,{'1046618112089616384': 1}
men,{'1046617649030057984': 1}
mencion,{'1046617412773269504': 1}
mendoz,{'1046618372081946625': 1}
menor,{'1046620496454975488': 1}
mensaj,{'1046618377593270273': 1}
mentir,{'1046620363906576384': 1}
mentirasetiquetaspsicosocial,{'1046620915419815936': 1}
merc,{'1046618306269126656': 1}
merec,{'1046617807344070656': 1}
mermeler,{'1046617284544999426': 1}
mermelerosby,{'1046620731214245889': 1}
mes,{'1046617608861216769': 1}
met,{'1046617406792257536': 1}
metr,{'1046618981686218758': 1}
metropolitan,{'1046619232069472256': 1}
mezcl,{'1046618272580415488': 1}
mezquind,{'1046617518654324736': 1}
mickyquinon,{'1046620288123850752': 1}
mid,{'1046617966299762688': 1}
mied,{'1046620899179470849': 1}
miembr,{'1046617046753202176': 1}
mient,{'1046618683664216065': 1}
mientr,{'1046618768850522112': 1}
mierd,{'1046620833123381248': 1}
mil,{'1046617830223941632': 1}
milagr,{'1046617644705742848': 1}
milagrosfitness,{'1046618372081946625': 1}
milagrosleivag,{'1046617095650373632': 1}
milagrosun,{'1046617264852803584': 1}
milenaosej,{'1046618763154640896': 1}
milibrujit,{'1046617855305928705': 1}
millon,{'1046618650898321408': 1}
milualivs,{'1046621045644546048': 1}
minimiz,{'1046619287442653186': 1}
ministeri,{'1046618505234264069': 1}
minolt,{'1046620195190648832': 1}
minsaperu,{'1046618837632917504': 1}
mir,{'1046618132339740673': 1}
miraflor,{'1046617270787731458': 1}
mirndot,{'1046618132339740673': 1}
misaelvm,{'1046617918245687296': 1}
miser,{'1046621082730532864': 1}
mism,{'1046619090062909440': 1}
mismit,{'1046617252060172289': 1}
missnaddi,{'1046620771051872261': 1}
mitin,{'1046620289268948992': 1}
mizp,{'1046620363906576384': 1}
model,{'1046617414488739841': 1}
modern,{'1046618275164114945': 1}
molest,{'1046617993512452097': 1}
molin,{'1046617204651888640': 1}
moment,{'1046617026943479813': 1}
monikalee,{'1046619546537406464': 1}
montn,{'1046617077740711936': 1}
montor,{'1046618534955094017': 1}
mostazag,{'1046620399478493185': 1}
mostr,{'1046617315645825024': 1}
mot,{'1046619274578731008': 1}
motiv,{'1046619087823163392': 1}
mototax,{'1046617260444581888': 1}
mototaxis,{'1046618306269126656': 1}
mtc,{'1046621098736066560': 1}
much,{'1046618470367072256': 1}
muchsim,{'1046617628280803329': 1}
muert,{'1046619781158318081': 1}
muertealchicharrn,{'1046620670942203904': 1}
muestr,{'1046617649030057984': 1}
muj,{'1046617566649733120': 1}
mujer,{'1046617363498651648': 1}
mujic,{'1046617373443330048': 1}
mundial,{'1046618988065837056': 1}
muni,{'1046620195190648832': 1}
municipal,{'1046617054248349696': 1}
municipi,{'1046617264852803584': 1}
munoz,{'1046618492114538497': 1}
munozalim,{'1046620172767961089': 1}
munozyasab,{'1046617264852803584': 1}
muos,{'1046620670145310720': 1}
muoz,{'1046617074888568833': 1}
muozeslavoz,{'1046617703564419072': 1}
muozyasab,{'1046617703564419072': 1}
mur,{'1046617876701089792': 1}
murielbaz,{'1046621027177033729': 1}
mxim,{'1046617053677916162': 1}
nacional,{'1046619637104988160': 1}
nadi,{'1046620915419815936': 1}
naekablog,{'1046619352928329728': 1}
naranj,{'1046619670814629888': 1}
nardiet,{'1046620062688440320': 1}
naric,{'1046620731214245889': 1}
natural,{'1046617060095266816': 1}
necesit,{'1046617232418238464': 1}
negndot,{'1046617073567313920': 1}
negr,{'1046618306269126656': 1}
neyk,{'1046618890539872256': 1}
ngel,{'1046617321761124352': 1}
nic,{'1046617289251069952': 1}
niez,{'1046617562673500160': 1}
nikkei,{'1046621043664867330': 1}
ningn,{'1046617388790292480': 1}
nio,{'1046620496454975488': 1}
nios,{'1046618834436837376': 1}
noakeikop,{'1046617608861216769': 1}
noalaideologadegner,{'1046619753861849088': 1}
nobotestuvot,{'1046619090062909440': 1}
noch,{'1046617295156629505': 1}
nohayzurd,{'1046620493711888384': 1}
nom,{'1046620762017341440': 1}
nombr,{'1046617222947442693': 1}
noms,{'1046619561540423680': 1}
non,{'1046617313523507200': 1}
nop,{'1046618097350848513': 1}
noqueanavsam,{'1046618535399706625': 1}
norte,{'1046619134753222656': 1}
notabl,{'1046618178053386240': 1}
notici,{'1046617295156629505': 1}
noticiamer,{'1046617313997455360': 1}
noticiastvperu,{'1046617193016958977': 1}
noviembr,{'1046617046753202176': 1}
ntes,{'1046617448861044736': 1}
nuev,{'1046617320876122112': 1}
nuevoold,{'1046620075913105408': 1}
nuevoperumov,{'1046618372081946625': 1}
nunc,{'1046617094190772225': 1}
obes,{'1046620670942203904': 1}
oblig,{'1046619177237319680': 1}
obraasi,{'1046618941894918144': 1}
obras,{'1046618578903060480': 1}
obrer,{'1046619222414184448': 1}
obsolet,{'1046618505540395008': 1}
octubr,{'1046617232418238464': 1}
ocult,{'1046619839635353601': 1}
ocurreahor,{'1046617074888568833': 1}
odebrecht,{'1046618426804973568': 1}
oderbrecht,{'1046620531355774982': 1}
odi,{'1046617072153894912': 1}
oficial,{'1046617285945962496': 1}
ofrec,{'1046619274578731008': 1}
ojal,{'1046618028383850497': 2}
ojo,{'1046617412773269504': 1}
ojopubl,{'1046617046753202176': 1}
ojos,{'1046618132339740673': 1}
okno,{'1046620670942203904': 1}
oldebrech,{'1046617428204179456': 1}
olvid,{'1046617542029201410': 1}
omar,{'1046618534955094017': 1}
omarpd,{'1046618738022379521': 1}
omarzev,{'1046617830223941632': 1}
omikeimeji,{'1046618689183846400': 1}
opcin,{'1046617110108131329': 1}
opcinmunozyasab,{'1046619158606204928': 1}
opcion,{'1046618470367072256': 1}
opin,{'1046618609651462144': 1}
opinin,{'1046617602922094592': 1}
oportun,{'1046617293277601792': 1}
optar,{'1046618689183846400': 1}
opuest,{'1046620095148167168': 1}
orden,{'1046617901967511552': 1}
organiz,{'1046617729044795392': 1}
orgasm,{'1046619087823163392': 1}
orgu,{'1046620742501224448': 1}
orgull,{'1046618861662076929': 1}
original,{'1046617220615409664': 1}
oso,{'1046617471569014784': 1}
ostent,{'1046620916782977035': 1}
pabl,{'1046618961419403264': 1}
pack,{'1046618077511774208': 1}
padelriol,{'1046620524904951812': 1}
padr,{'1046617505995911168': 1}
pafuent,{'1046620537630396416': 1}
pag,{'1046618869488644096': 1}
pais,{'1046618988065837056': 1}
pal,{'1046617232418238464': 1}
palabr,{'1046617334394294272': 1}
palaci,{'1046619561540423680': 1}
pan,{'1046620581339238401': 1}
panamericanatv,{'1046617283295150081': 1}
pandillaj,{'1046620496454975488': 1}
panoramaptv,{'1046619687688245248': 1}
pantalon,{'1046617388790292480': 1}
pap,{'1046618272580415488': 1}
papel,{'1046617807344070656': 1}
papeln,{'1046618505540395008': 1}
papisergit,{'1046618791008972802': 1}
par,{'1046617566872051712': 1}
parcial,{'1046619689391190016': 1}
pard,{'1046618961419403264': 1}
parec,{'1046617077740711936': 1}
pareci,{'1046621023880302592': 1}
parqu,{'1046618632007155722': 1}
pars,{'1046619177237319680': 1}
part,{'1046617187895701506': 1}
particip,{'1046618738022379521': 1}
participacin,{'1046617072153894912': 1}
partidari,{'1046621260925612032': 1}
pas,{'1046617718005387269': 1}
pasaj,{'1046619232069472256': 1}
pasarn,{'1046620690470895617': 1}
pat,{'1046618905215676417': 1}
pataki,{'1046618791008972802': 1}
patri,{'1046617187895701506': 1}
patriarcal,{'1046618484149551104': 1}
patriciagamarr,{'1046617237002452993': 1}
paves,{'1046617171735052288': 1}
payas,{'1046617331085049857': 1}
pblic,{'1046617039610236928': 1}
pdigitalperu,{'1046619838142140417': 1}
pecos,{'1046617453663592448': 1}
pela,{'1046618508451143680': 1}
pele,{'1046619793334439936': 1}
peligr,{'1046620496454975488': 1}
peligrol,{'1046620496454975488': 1}
pen,{'1046617865988820992': 1}
penal,{'1046617333802946560': 1}
pens,{'1046617077740711936': 1}
pensami,{'1046619693807751168': 1}
pensamient,{'1046617712745750529': 1}
pensant,{'1046620830199959552': 1}
pensin,{'1046617027002224641': 1}
pension,{'1046617315645825024': 1}
peor,{'1046617871403675648': 1}
pep,{'1046620479187046403': 1}
pepelun,{'1046619090062909440': 1}
peque,{'1046617820551933952': 1}
per,{'1046617073567313920': 1}
perd,{'1046618791008972802': 1}
perdedor,{'1046619287442653186': 1}
perder,{'1046618047556059137': 1}
perdi,{'1046620020736962560': 1}
perdioud,{'1046618047556059137': 1}
perfect,{'1046617037668315137': 1}
pergamin,{'1046619961630896128': 1}
perif,{'1046617039610236928': 1}
period,{'1046617046753202176': 1}
permit,{'1046617447195967490': 1}
permitir,{'1046619873751814144': 1}
pernotici,{'1046618817907101696': 1}
perracalat,{'1046620075913105408': 1}
person,{'1046617072153894912': 1}
personal,{'1046620268641361921': 1}
pertenec,{'1046617326551007233': 1}
peru,{'1046617104697511936': 1}
peruan,{'1046617037668315137': 1}
peruanaactual,{'1046618951764123648': 1}
peruennotici,{'1046618701263515648': 1}
perunotici,{'1046619936045568005': 1}
perupor,{'1046617073567313920': 1}
perupresstv,{'1046620030035791872': 1}
peruvianbojack,{'1046617545829208066': 1}
pes,{'1046617818018590720': 1}
pfuerzapopul,{'1046617039610236928': 1}
philips,{'1046617077740711936': 1}
phillbutters,{'1046619838142140417': 1}
piatanit,{'1046618837632917504': 1}
pid,{'1046618163801198592': 1}
piedr,{'1046620049891643392': 1}
piens,{'1046617282095599618': 1}
pierd,{'1046619712929628160': 1}
pig,{'1046620479187046403': 1}
ping,{'1046618508451143680': 1}
pint,{'1046619898829590528': 1}
piscin,{'1046617237002452993': 1}
pist,{'1046617353159675906': 1}
pitucostxt,{'1046617453663592448': 1}
plan,{'1046617289251069952': 1}
planarcoris,{'1046618621043240960': 1}
planch,{'1046618484149551104': 1}
planific,{'1046620062688440320': 1}
planificacin,{'1046620080522645506': 1}
plant,{'1046618498959593473': 1}
plante,{'1046617438941515778': 1}
planteamient,{'1046619198095577093': 1}
playbuzz,{'1046618958219145216': 1}
plaz,{'1046618650654986240': 1}
plcid,{'1046617414488739841': 1}
ple,{'1046618819953938432': 1}
plieg,{'1046619313883549697': 1}
pnp,{'1046620496454975488': 2}
poblacin,{'1046617027002224641': 1}
poblacion,{'1046617315838709765': 1}
pobr,{'1046617566649733120': 1}
poc,{'1046621098736066560': 1}
pod,{'1046617037668315137': 1}
pol,{'1046617503735193600': 1}
polic,{'1046617998474317829': 1}
polit,{'1046619222414184448': 1}
politicaecp,{'1046617074888568833': 1}
politicalr,{'1046617028096864256': 1}
polmic,{'1046618864451227648': 1}
poltic,{'1046617184196284416': 1}
pon,{'1046617122120650752': 1}
pondr,{'1046617237002452993': 1}
pong,{'1046618988065837056': 1}
ponj,{'1046617391554166786': 1}
ponjasab,{'1046617153221414912': 3}
ponplay,{'1046620120083255296': 1}
popul,{'1046617074888568833': 1}
popular,{'1046619561540423680': 1}
porq,{'1046620302212550658': 1}
porquer,{'1046620399478493185': 1}
pos,{'1046619601663086592': 1}
posibl,{'1046617406792257536': 1}
posicin,{'1046617925250166785': 1}
posicion,{'1046618990792114176': 1}
postul,{'1046617993512452097': 1}
potent,{'1046618763154640896': 1}
potic,{'1046617094190772225': 1}
ppc,{'1046619596525113345': 1}
ppcperu,{'1046617981822935040': 1}
ppdenaccion,{'1046620781474713601': 1}
ppk,{'1046617285945962496': 1}
pps,{'1046619835466215424': 1}
practic,{'1046617878638854144': 1}
pre,{'1046618689183846400': 1}
preferent,{'1046619936045568005': 1}
pregntenl,{'1046618059161698304': 1}
pregunt,{'1046617313523507200': 1}
prejuici,{'1046619559992741888': 1}
premi,{'1046617580428038149': 1}
prens,{'1046617105523777536': 1}
preocup,{'1046617448861044736': 1}
preocupacin,{'1046617562673500160': 1}
prep,{'1046618508451143680': 1}
prepar,{'1046617283295150081': 1}
preparacin,{'1046617871403675648': 1}
pres,{'1046617204651888640': 1}
presenci,{'1046620289268948992': 1}
present,{'1046619054549737472': 1}
president,{'1046617313997455360': 1}
presin,{'1046618876979630080': 1}
presupuest,{'1046617406792257536': 1}
pretend,{'1046617566872051712': 1}
prevencin,{'1046620496454975488': 1}
primer,{'1046617222695854082': 1}
primerafuent,{'1046620524904951812': 1}
priorid,{'1046617053677916162': 1}
prioridad,{'1046619806588424193': 1}
privil,{'1046617747319377922': 1}
prob,{'1046619961630896128': 1}
probabl,{'1046617204651888640': 1}
problem,{'1046617315645825024': 1}
proces,{'1046618578903060480': 1}
produc,{'1046619087823163392': 1}
profesional,{'1046617712745750529': 1}
profujiapr,{'1046620099824824321': 1}
progr,{'1046618650654986240': 1}
program,{'1046617284544999426': 1}
progres,{'1046617326551007233': 1}
promes,{'1046617283295150081': 1}
promet,{'1046618163801198592': 1}
promocion,{'1046619268895453184': 1}
promov,{'1046617270787731458': 1}
pront,{'1046620049891643392': 1}
propag,{'1046617178076778497': 1}
propagand,{'1046620603527180292': 1}
propi,{'1046617522110377985': 1}
propon,{'1046618621043240960': 1}
propong,{'1046617222695854082': 1}
propuest,{'1046617026943479813': 1}
prostitucin,{'1046620496454975488': 1}
protagoniz,{'1046620002101669888': 1}
proteg,{'1046617289251069952': 1}
protransport,{'1046617818018590720': 1}
prov,{'1046617778965360645': 1}
proyect,{'1046618506542940161': 1}
prueb,{'1046617122120650752': 1}
prxim,{'1046617778965360645': 1}
puaj,{'1046620561953173509': 1}
public,{'1046617447195967490': 1}
publimetrop,{'1046617447195967490': 1}
puch,{'1046620892447559680': 1}
puebl,{'1046618571235889152': 1}
pued,{'1046617037668315137': 1}
puent,{'1046618306269126656': 1}
pues,{'1046617841829646339': 1}
puest,{'1046617388790292480': 1}
pulmondesus,{'1046617204651888640': 1}
pulpin,{'1046620231987277824': 1}
punt,{'1046619619061125120': 1}
puntofinal,{'1046617734505779200': 1}
pur,{'1046620179453628416': 1}
pus,{'1046617471569014784': 1}
put,{'1046619285546831873': 1}
qepd,{'1046618111062020097': 1}
quebarbaraperu,{'1046620664256491520': 1}
qued,{'1046617289448214528': 1}
quej,{'1046617522110377985': 1}
quenoteeng,{'1046619090062909440': 1}
quer,{'1046617841829646339': 1}
quiebr,{'1046621118239592448': 1}
quier,{'1046617612539625472': 1}
quin,{'1046617313523507200': 2}
quintopoderp,{'1046619368585666560': 1}
quis,{'1046617237002452993': 1}
quit,{'1046617406792257536': 1}
quiz,{'1046620742501224448': 1}
quizp,{'1046619670814629888': 1}
qumic,{'1046617236503482368': 1}
radical,{'1046618571235889152': 1}
rar,{'1046619863555473409': 1}
rat,{'1046617095650373632': 1}
rater,{'1046618306269126656': 1}
raz,{'1046621023880302592': 1}
razn,{'1046617522110377985': 1}
rbc,{'1046617119427899392': 1}
reaccion,{'1046620215210070016': 1}
reacomod,{'1046617925250166785': 1}
real,{'1046617026943479813': 1}
realid,{'1046620049891643392': 1}
realist,{'1046617075601600514': 1}
realiz,{'1046618154733117441': 1}
realment,{'1046617960306159616': 1}
rebat,{'1046618571235889152': 1}
recarg,{'1046618951764123648': 1}
rechaz,{'1046617313997455360': 1}
recib,{'1046617608861216769': 1}
recin,{'1046620742501224448': 1}
recog,{'1046617353159675906': 1}
recomiend,{'1046617414488739841': 1}
reconoc,{'1046621082730532864': 1}
recontr,{'1046621023880302592': 1}
record,{'1046617373443330048': 1}
recorr,{'1046620049891643392': 1}
recuerd,{'1046617073567313920': 1}
recuper,{'1046619198095577093': 1}
recurr,{'1046620537630396416': 1}
recurs,{'1046617270787731458': 1}
red,{'1046620467975606272': 1}
reddigitalfuji,{'1046617986495377408': 1}
reemplaz,{'1046618508451143680': 1}
referndum,{'1046619687688245248': 1}
refier,{'1046621108894650369': 1}
reformoagrari,{'1046620721701695488': 1}
reggi,{'1046617436622123013': 1}
reggiard,{'1046617187895701506': 1}
regidor,{'1046617406792257536': 1}
regional,{'1046620496454975488': 1}
regres,{'1046620892447559680': 1}
rein,{'1046617580428038149': 1}
relacin,{'1046621082730532864': 1}
remat,{'1046620482613727232': 1}
renatosilv,{'1046617453663592448': 1}
renezp,{'1046619835466215424': 1}
renz,{'1046617436622123013': 1}
renzopeoficial,{'1046617876642320390': 1}
renzoreggiard,{'1046617553324396545': 1}
repart,{'1046618175008395264': 1}
replet,{'1046618505540395008': 1}
repudi,{'1046617037668315137': 1}
repunt,{'1046617750226038785': 1}
requier,{'1046619047977193473': 1}
requisitori,{'1046618059023233025': 1}
respald,{'1046617901967511552': 1}
respet,{'1046617747319377922': 1}
respir,{'1046619189425975296': 1}
respond,{'1046618634750238720': 1}
respons,{'1046618303056269312': 1}
respuest,{'1046620030035791872': 1}
rest,{'1046619198095577093': 1}
result,{'1046617436622123013': 1}
resum,{'1046618823535792128': 1}
reten,{'1046619189425975296': 1}
retorc,{'1046617270787731458': 1}
retuiteainat,{'1046617801790763008': 1}
revelacin,{'1046619198095577093': 1}
revis,{'1046618372081946625': 1}
revolucionari,{'1046617849215811584': 1}
reyconbarb,{'1046619838142140417': 1}
ricard,{'1046617028096864256': 1}
ricardobelmontc,{'1046617237002452993': 1}
ricardogr,{'1046620830199959552': 1}
richardmontoy,{'1046619873751814144': 1}
richardsinc,{'1046617610736013312': 1}
rick,{'1046620867973828608': 1}
ridcul,{'1046617807344070656': 1}
rip,{'1046619017958629376': 1}
ris,{'1046618175008395264': 1}
rmapalaci,{'1046617295156629505': 1}
rob,{'1046619313615056898': 1}
robert,{'1046617471569014784': 1}
roc,{'1046618229949571074': 1}
rociosanchez,{'1046618331250380801': 1}
rod,{'1046618621043240960': 1}
rogerperu,{'1046620937255358465': 1}
roj,{'1046617775739981824': 1}
rol,{'1046618335931183105': 1}
ronnyerick,{'1046620763665641472': 1}
rosariosasiet,{'1046621028334653441': 1}
rossanaalayz,{'1046617925824782337': 1}
rppnotici,{'1046617900155637761': 1}
rub,{'1046620933249806336': 1}
rubencit,{'1046620933249806336': 1}
rudyriverab,{'1046621082730532864': 1}
s400,{'1046621182890528768': 1}
sab,{'1046617313523507200': 1}
sabr,{'1046617236503482368': 1}
sac,{'1046617026943479813': 1}
sacndol,{'1046618961419403264': 1}
sal,{'1046617077740711936': 1}
salg,{'1046617187895701506': 1}
salocin,{'1046617404455964672': 1}
salt,{'1046618317837004801': 1}
salu,{'1046617404455964672': 1}
salud,{'1046617439440719876': 1}
salvajedigital,{'1046618426804973568': 1}
san,{'1046619873751814144': 1}
sangr,{'1046618701263515648': 1}
sarcasm,{'1046617918245687296': 1}
saulgutierrezp,{'1046618303056269312': 1}
sbdit,{'1046618175008395264': 1}
school,{'1046620075913105408': 1}
seal,{'1046618877516541952': 1}
sebastiancorzov,{'1046619285546831873': 1}
sector,{'1046617649030057984': 1}
segn,{'1046617033377542145': 1}
segu,{'1046617104697511936': 1}
segui,{'1046618039041576960': 1}
seguidor,{'1046618672868012034': 1}
segund,{'1046617095650373632': 1}
segur,{'1046617077740711936': 1}
sem,{'1046619768197853184': 1}
seman,{'1046617104697511936': 1}
sen,{'1046617171735052288': 1}
senador,{'1046617094190772225': 1}
sencill,{'1046619308271562753': 1}
sender,{'1046617204651888640': 1}
senderolumin,{'1046620399478493185': 1}
sentenci,{'1046617333802946560': 1}
seo,{'1046620892447559680': 1}
seor,{'1046617037668315137': 1}
sep,{'1046618028383850497': 1}
ser,{'1046617178076778497': 1}
seren,{'1046617820551933952': 1}
sergiom,{'1046618762097692672': 1}
sergiotq,{'1046619768197853184': 1}
seri,{'1046617073567313920': 1}
sern,{'1046617260444581888': 1}
sers,{'1046619579571744768': 1}
serv,{'1046617094190772225': 1}
servici,{'1046618542974619648': 1}
setiembr,{'1046618739561701377': 1}
sexual,{'1046621174401298438': 1}
sgte,{'1046618466587987968': 1}
sharmel,{'1046618174844801024': 1}
sid,{'1046619546537406464': 1}
sie,{'1046620221476360192': 1}
siempr,{'1046617388790292480': 1}
siempreun,{'1046619359467229190': 1}
siend,{'1046617501134729216': 1}
sient,{'1046618905215676417': 1}
sig,{'1046617501134729216': 1}
signif,{'1046618988065837056': 1}
sigui,{'1046617818018590720': 1}
silv,{'1046618961419403264': 1}
simplement,{'1046618988065837056': 1}
simpsons,{'1046619672966311937': 1}
simulacin,{'1046617033377542145': 1}
simulacr,{'1046617074888568833': 1}
simulacrojorgemunozap,{'1046617095650373632': 1}
sin,{'1046617187895701506': 1}
sincer,{'1046618034042023936': 1}
siqu,{'1046617966299762688': 1}
situacion,{'1046617911518011393': 1}
slo,{'1046618059023233025': 1}
sobr,{'1046618621043240960': 1}
sobrevaloracin,{'1046621098736066560': 1}
soci,{'1046618426804973568': 1}
social,{'1046618377593270273': 1}
socied,{'1046617406397992960': 1}
sodom,{'1046617053677916162': 1}
sof,{'1046617580428038149': 1}
sofiadelperu,{'1046617518654324736': 1}
sofiagarci,{'1046619907570454528': 1}
sol,{'1046617027002224641': 1}
solidar,{'1046617334394294272': 1}
solidaridadnacional,{'1046618905215676417': 1}
solucin,{'1046618907363209216': 1}
solucion,{'1046617612539625472': 1}
solvent,{'1046618907363209216': 1}
sorpres,{'1046617095331557376': 1}
sospech,{'1046620690470895617': 1}
sosten,{'1046618689183846400': 1}
soyalpacin,{'1046617471569014784': 1}
sra,{'1046617326551007233': 1}
start,{'1046618077511774208': 1}
ste,{'1046618506542940161': 1}
sturt,{'1046617122120650752': 1}
styloycolor,{'1046620407116247041': 1}
sub,{'1046617418808922112': 1}
subsidi,{'1046619313883549697': 1}
subterrne,{'1046618418856759296': 1}
sucedi,{'1046620172323311617': 1}
sue,{'1046620353160720384': 1}
suen,{'1046618126807388160': 1}
suert,{'1046617807344070656': 1}
sugerent,{'1046619561540423680': 1}
sup,{'1046617871403675648': 1}
super,{'1046619054549737472': 1}
surc,{'1046617471569014784': 1}
susel,{'1046618466587987968': 1}
suselpared,{'1046618167408316416': 1}
sustent,{'1046621058743382016': 1}
sustitu,{'1046619268895453184': 1}
synchronicity,{'1046620120083255296': 1}
taa,{'1046620916782977035': 1}
tajant,{'1046618732116758528': 1}
tal,{'1046617289448214528': 1}
talent,{'1046620690470895617': 1}
tambi,{'1046618059023233025': 1}
tambin,{'1046617282095599618': 1}
tan,{'1046617037668315137': 1}
tangent,{'1046617966299762688': 1}
tant,{'1046618988065837056': 1}
tapers,{'1046618350045089792': 1}
tard,{'1046619800632545280': 1}
tarjet,{'1046617948843118592': 1}
tatianaastengob,{'1046619287442653186': 1}
taxis,{'1046620724222472192': 1}
taxist,{'1046617260444581888': 1}
tcnic,{'1046617073567313920': 1}
televident,{'1046620094909075457': 1}
televisin,{'1046617284544999426': 1}
tem,{'1046618066954715137': 1}
temper,{'1046617237002452993': 1}
temperatur,{'1046617237002452993': 1}
ten,{'1046617545829208066': 1}
tend,{'1046617026943479813': 1}
tendenci,{'1046618861662076929': 1}
tendenciabigot,{'1046620387394637824': 1}
tendr,{'1046618506542940161': 1}
tenient,{'1046619863555473409': 1}
termin,{'1046617204651888640': 1}
tern,{'1046621182890528768': 1}
terner,{'1046618762097692672': 1}
territorial,{'1046620080522645506': 1}
terror,{'1046617406397992960': 1}
terrorism,{'1046618112089616384': 1}
terrorismonuncams,{'1046617778965360645': 1}
testimoni,{'1046617315645825024': 1}
teullet,{'1046620531355774982': 1}
thondik,{'1046619359467229190': 1}
ticl,{'1046617729044795392': 1}
tiemp,{'1046617812045893632': 1}
tiempocumpl,{'1046618289559023616': 1}
tiempooj,{'1046618321813217281': 1}
tierr,{'1046618672868012034': 1}
til,{'1046617992199622656': 1}
timpanoperu,{'1046617105523777536': 1}
tio,{'1046617189653106689': 1}
tip,{'1046618059161698304': 1}
tir,{'1046620094909075457': 1}
titoarh,{'1046617816529620993': 1}
tllamalallam,{'1046618506542940161': 1}
tmb,{'1046617812045893632': 1}
tobyshk,{'1046620833123381248': 1}
tod,{'1046617184196284416': 1}
todav,{'1046621089093353473': 1}
toki,{'1046620062688440320': 1}
toledohumalaalanppk,{'1046617073567313920': 1}
toler,{'1046618254901415936': 1}
tom,{'1046618817907101696': 1}
top,{'1046617553324396545': 1}
toqu,{'1046620496454975488': 1}
total,{'1046620080522645506': 1}
trabaj,{'1046617039610236928': 1}
tranquil,{'1046618350045089792': 1}
transform,{'1046617628280803329': 1}
transit,{'1046617899316793344': 1}
transparent,{'1046619898829590528': 1}
transparet,{'1046617901967511552': 1}
transparient,{'1046619588404932608': 1}
transport,{'1046617039610236928': 1}
tras,{'1046617318510419970': 1}
trasl,{'1046618701263515648': 1}
travs,{'1046617695725195264': 1}
tremend,{'1046620779025174528': 1}
tren,{'1046618418856759296': 1}
trep,{'1046617095650373632': 1}
tres,{'1046617333802946560': 1}
trfic,{'1046619806588424193': 1}
triggeredmarx,{'1046618077511774208': 1}
triunf,{'1046618650898321408': 1}
trmin,{'1046620496454975488': 1}
troll,{'1046618052891201536': 1}
trujill,{'1046618306269126656': 1}
ttul,{'1046620179453628416': 1}
tuit,{'1046618466587987968': 1}
tukuyrikuy,{'1046617075601600514': 1}
tumb,{'1046617566695829504': 1}
tuvotoimport,{'1046617363498651648': 1}
twitt,{'1046619866436898821': 1}
ubic,{'1046618768850522112': 1}
uds,{'1046619080214675456': 1}
ultrakonserv,{'1046618881958326273': 1}
unid,{'1046617388790292480': 1}
ureestigraci,{'1046617644705742848': 1}
urgenc,{'1046619047977193473': 1}
urgenci,{'1046618039041576960': 1}
urnas,{'1046619546537406464': 1}
urresti,{'1046617074888568833': 1}
urrestiyaesprimer,{'1046619839635353601': 1}
urrssti,{'1046618306269126656': 1}
uruguay,{'1046617373443330048': 1}
usad,{'1046620095148167168': 1}
usted,{'1046617220615409664': 1}
uterofavr,{'1046620352175108096': 1}
uyyy,{'1046617477873106946': 1}
vac,{'1046618762097692672': 1}
valent,{'1046618621043240960': 1}
valeritah,{'1046618790925144064': 1}
valient,{'1046617812045893632': 1}
vall,{'1046620690470895617': 1}
valor,{'1046618823535792128': 1}
vam,{'1046617283295150081': 1}
vamosditelv,{'1046617220615409664': 1}
vamoskonfu,{'1046617608278159362': 1}
van,{'1046617075601600514': 1}
vas,{'1046620062688440320': 1}
vasay,{'1046617037668315137': 1}
vay,{'1046617503890370560': 1}
vcti,{'1046617363498651648': 1}
vctim,{'1046617939401682944': 1}
vde,{'1046617338605383681': 1}
vec,{'1046618372081946625': 1}
vecin,{'1046617566695829504': 1}
vecinal,{'1046618506542940161': 1}
vehicul,{'1046617522110377985': 1}
velard,{'1046617054248349696': 1}
velardesu,{'1046618066954715137': 1}
vem,{'1046619961630896128': 1}
venc,{'1046619793334439936': 1}
venci,{'1046618628496523264': 1}
vend,{'1046618306269126656': 1}
venec,{'1046618350045089792': 1}
venezuel,{'1046620581339238401': 1}
ventaj,{'1046618961419403264': 1}
ventin,{'1046618393284149248': 1}
veo,{'1046617901967511552': 1}
ver,{'1046617077740711936': 1}
verborre,{'1046618505540395008': 1}
verd,{'1046617925824782337': 1}
verdel,{'1046620493711888384': 1}
vergenz,{'1046617331085049857': 1}
verl,{'1046617865988820992': 1}
veromendozaf,{'1046617812045893632': 1}
vertizpamel,{'1046617326551007233': 1}
ves,{'1046620099824824321': 1}
vet,{'1046621098736066560': 1}
vez,{'1046617178076778497': 1}
via,{'1046619274578731008': 1}
viabl,{'1046617073567313920': 1}
vial,{'1046617039610236928': 1}
