word,frequencies
lament,{'1044986437974855681': 1}
lamolinavecin,{'1044987493421121537': 1}
lanz,{'1044995841897959424': 1}
larepublicap,{'1044992314144411649': 1}
latinanotici,{'1044997237871390720': 1}
latinap,{'1044998545684791298': 1}
lav,{'1044988457779699712': 1}
lavajat,{'1044996350805446656': 1}
lavozsurcan,{'1044996168860807171': 1}
lay,{'1044990097232400384': 1}
ldavelouis,{'1044991477443694596': 1}
lder,{'1044985616159711232': 1}
leaobutron,{'1044988163884810242': 1}
lee,{'1044987055066025985': 1}
legal,{'1044988603384942592': 1}
legitim,{'1044993231208026112': 1}
leiv,{'1044992314144411649': 1}
lej,{'1044999575071850498': 1}
leton,{'1044996286259372032': 1}
lev,{'1044988732233981953': 1}
ley,{'1044994979368759296': 1}
lgic,{'1044986717067980806': 1}
lgtbi,{'1044997787430129666': 1}
libertari,{'1044990704047595520': 1}
lic,{'1044996188607582211': 1}
licenci,{'1044996161776603138': 1}
licor,{'1044989868789575681': 1}
lider,{'1044985586187153408': 1}
light,{'1044996359244460032': 1}
lim,{'1044985527957680129': 1}
limaflor,{'1044989833909817344': 1}
lime,{'1044985363675205632': 1}
limpi,{'1044995778232680449': 1}
lind,{'1044991807204052993': 1}
lintern,{'1044988320835678210': 1}
list,{'1044986219371925504': 1}
littl,{'1044987347413209090': 1}
liviaflorezperu,{'1044996545744179207': 1}
lizdali,{'1044994948460773377': 1}
lla,{'1044989830747303936': 1}
llam,{'1044995486028111872': 1}
lleg,{'1044985521515253761': 1}
llen,{'1044988227957018624': 1}
llev,{'1044988463970439169': 1}
llor,{'1044999333245046784': 1}
llorn,{'1044990517526724608': 1}
lne,{'1044989454698631168': 1}
lobistasquier,{'1044999309761105920': 1}
loc,{'1044995869622378497': 1}
local,{'1044997589568028672': 1}
locutor,{'1044989487665811457': 1}
logr,{'1044987255113351168': 2}
lokaldammert,{'1044988025342709762': 1}
losfujitrollssal,{'1044985463038255104': 1}
loultim,{'1044987874058391552': 1}
lourdesfloresn,{'1044996545744179207': 1}
ltim,{'1044996690644733953': 1}
luc,{'1044987074078797825': 1}
lucavac,{'1044994139195084806': 1}
luch,{'1044985904815894528': 1}
luchit,{'1044989245822291968': 1}
luchocast,{'1044986338569842689': 1}
luchocastanedal,{'1044986338569842689': 1}
luchocastanedap,{'1044987353796956160': 1}
lueg,{'1044987874058391552': 1}
lug,{'1044987812519583745': 1}
lugar,{'1044987008991531013': 1}
luis,{'1044987400211050496': 1}
luisapalacioss,{'1044990295555932160': 1}
luiseduardoreg,{'1044988463970439169': 1}
luissolorzanot,{'1044987400924090376': 1}
lumbrer,{'1044996177211654144': 1}
lun,{'1044985521515253761': 1}
lupitafarf,{'1044986702484385792': 1}
machism,{'1044988848911069189': 1}
machist,{'1044989358556753921': 1}
madeleineost,{'1044997912927895552': 1}
madrinit,{'1044986338569842689': 1}
mafi,{'1044994385228763136': 1}
mafios,{'1044989358556753921': 1}
magalyperu,{'1044997662452387841': 1}
magdit,{'1044988948110618624': 1}
magup,{'1044990907139989504': 1}
maic,{'1044998152380665856': 1}
mal,{'1044986293137133569': 1}
malapalabrer,{'1044997708036091905': 1}
malcri,{'1044999008303951874': 1}
malogr,{'1044997081868496898': 1}
mam,{'1044999333672878080': 1}
mamacit,{'1044985814713872384': 1}
mamarrach,{'1044994945659129856': 1}
man,{'1044996878973235201': 1}
manch,{'1044991425518227458': 2}
manchay,{'1044991477443694596': 1}
manej,{'1044987022916669440': 1}
maner,{'1044986203764903936': 1}
manifiestoelectoral,{'1044988040178003970': 1}
manifiestop,{'1044985463038255104': 1}
manten,{'1044988190896115712': 1}
mantenidosporqu,{'1044986293137133569': 1}
mantien,{'1044988732233981953': 1}
mantuv,{'1044997156095111169': 1}
manuel,{'1044985904815894528': 1}
manueldenzel,{'1044993924643901442': 1}
manuelmontoyam,{'1044993835913416705': 1}
manuelvelard,{'1044985363675189248': 1}
map,{'1044995331417681921': 1}
mar,{'1044987429793468417': 1}
marc,{'1044994064066785280': 1}
marcelocruzal,{'1044993836655800320': 1}
marcozunin,{'1044991039369617409': 1}
mardew,{'1044996205162483712': 1}
marg,{'1044995195710976001': 1}
marianj,{'1044989085595684864': 1}
marianocuest,{'1044998645836394498': 1}
maribelmonroym,{'1044993854833905669': 1}
maric,{'1044985814713872384': 1}
marisol,{'1044985536476323840': 1}
maritaf,{'1044985679703404545': 1}
marqu,{'1044999103057448966': 1}
martin,{'1044986702484385792': 1}
martinnr,{'1044985373435338759': 1}
mas,{'1044989010303750149': 1}
masacr,{'1044996359244460032': 1}
mat,{'1044997325003915264': 1}
matic,{'1044997985258663936': 1}
matinal,{'1044987334394097664': 1}
matn,{'1044990517526724608': 1}
maynorlopezt,{'1044997559478099968': 1}
mayor,{'1044985521515253761': 1}
mayori,{'1044989955708268544': 1}
mcassan,{'1044986828686807040': 1}
med,{'1044986089222672386': 1}
medi,{'1044985609218117633': 1}
medioambiental,{'1044985743582597125': 1}
medit,{'1044991887906656256': 1}
medr,{'1044999433673482241': 1}
meiermq,{'1044986338569842689': 1}
mejor,{'1044985363675189248': 1}
melaniaurbinak,{'1044987055066025985': 1}
melissit,{'1044991039369617409': 1}
melomaniat,{'1044995075766407169': 1}
mem,{'1044986345834381312': 1}
memeadoperuan,{'1044986362322145280': 1}
men,{'1044987736745218048': 1}
mencion,{'1044991996203479040': 1}
mendoz,{'1044994878466330624': 1}
menoo,{'1044995114093948928': 1}
menor,{'1044989868789575681': 1}
mens,{'1044989358556753921': 1}
mensaj,{'1044992300076728321': 1}
ment,{'1044998294324350977': 1}
mental,{'1044994138838638593': 1}
mentecat,{'1044995639694774274': 1}
mentir,{'1044998152380665856': 1}
mequetref,{'1044998850086400001': 1}
merc,{'1044995839284989952': 1}
merec,{'1044985725144518656': 1}
meritocraci,{'1044990966820720641': 1}
mermel,{'1044991887906656256': 1}
mermeler,{'1044992314144411649': 1}
mes,{'1044986525916762112': 1}
met,{'1044985373435338759': 1}
metetel,{'1044989798174392320': 1}
metropolitan,{'1044986105727258624': 1}
micrfon,{'1044995071236558848': 1}
mied,{'1044986170223063040': 1}
mierd,{'1044988043780911104': 1}
migcprr,{'1044992490988871682': 1}
miguel,{'1044997341336535046': 1}
miguelm,{'1044998254172270592': 1}
mikausap,{'1044992409761984514': 1}
mil,{'1044993610284961793': 1}
milagr,{'1044992314144411649': 1}
milagrosleivag,{'1044987076096258051': 1}
millonari,{'1044987211928743936': 1}
ministeri,{'1044990966820720641': 1}
ministr,{'1044986203764903936': 1}
minut,{'1044989110837022720': 1}
mipeluquer,{'1044994948460773377': 1}
mir,{'1044995071236558848': 1}
miraflor,{'1044993238262837248': 1}
miser,{'1044985667900592129': 1}
mism,{'1044986203764903936': 1}
mivotoporeldeport,{'1044994617089769472': 1}
mkii,{'1044990277449129986': 1}
mmmch,{'1044986293137133569': 1}
mnim,{'1044996115723096064': 1}
moc,{'1044998510565904384': 1}
mochiladekeik,{'1044986702484385792': 1}
mod,{'1044998850086400001': 1}
modern,{'1044985725144518656': 1}
molin,{'1044987493421121537': 1}
moment,{'1044991405540691969': 1}
monapared,{'1044996980445982725': 1}
mongol,{'1044985373435338759': 1}
monich,{'1044986495856201733': 1}
monopoli,{'1044988732233981953': 1}
monstru,{'1044994088645414913': 1}
montalv,{'1044998489426595842': 1}
montn,{'1044987475054284801': 1}
montor,{'1044996171348025344': 1}
montoroppc,{'1044996171348025344': 1}
moral,{'1044992108824842241': 1}
morb,{'1044998722806042625': 1}
mostr,{'1044988948110618624': 1}
mototaxis,{'1044985503030890496': 1}
mov,{'1044999283454431232': 1}
moviliz,{'1044986203764903936': 1}
movimientoempresarial,{'1044994948460773377': 1}
movist,{'1044987967180328960': 1}
much,{'1044988439291203586': 1}
mudit,{'1044988046087802880': 2}
muer,{'1044986170223063040': 1}
muestr,{'1044985959815794689': 1}
muj,{'1044993610284961793': 1}
mujer,{'1044986219371925504': 1}
muld,{'1044996115723096064': 1}
munc,{'1044990966820720641': 1}
mund,{'1044987640720887810': 1}
municipal,{'1044986293137133569': 1}
municipi,{'1044987493421121537': 1}
munilim,{'1044994376605335552': 1}
munimiraflor,{'1044990632828293122': 1}
munisurc,{'1044996161776603138': 1}
munozalim,{'1044987271055839232': 1}
muoz,{'1044985363675205632': 1}
muozcandidatodevill,{'1044986640723312641': 1}
muozchalleng,{'1044989776988983297': 1}
muozeslavoz,{'1044994414656049152': 1}
muozn,{'1044989380937568256': 1}
muozyasab,{'1044989776988983297': 1}
mxim,{'1044990908096286720': 1}
mynor,{'1044997341336535046': 1}
nac,{'1044996768977612801': 2}
nacional,{'1044993970382737408': 1}
nadaa,{'1044996545744179207': 1}
nadi,{'1044985463038255104': 1}
nairaliag,{'1044993353992024064': 1}
naranj,{'1044989266449846272': 1}
nasarsantiag,{'1044996285961568262': 1}
ncir,{'1044993648528633856': 1}
neces,{'1044987578863276033': 1}
necesari,{'1044986114497548290': 1}
necesit,{'1044986548838690816': 1}
neg,{'1044991405540691969': 1}
negoci,{'1044987076096258051': 1}
negr,{'1044997073689563136': 1}
nelmont,{'1044991125315092480': 1}
news,{'1044996765106229249': 1}
nias,{'1044989719883460608': 1}
nic,{'1044987018990809089': 1}
nicol,{'1044996588173692928': 1}
nicolasluc,{'1044990375809699840': 1}
nicolassalazarl,{'1044988227957018624': 1}
ningn,{'1044985845495676928': 1}
ningun,{'1044985755385384965': 1}
ningunoo,{'1044988502939717633': 1}
nitram,{'1044989272338632704': 1}
nivel,{'1044988190896115712': 1}
noakeikop,{'1044988046087802880': 1}
nobl,{'1044988185086971905': 1}
noch,{'1044987967180328960': 1}
nohayrabodepaj,{'1044989061834969091': 1}
nom,{'1044989245822291968': 1}
nombr,{'1044988923984924672': 1}
norm,{'1044986089222672386': 1}
noseasidiot,{'1044994695095451648': 1}
not,{'1044993481490526208': 1}
notecorrasreggiard,{'1044991967074168832': 1}
notici,{'1044988308915408899': 1}
noticiamer,{'1044992314144411649': 1}
noticiastvperu,{'1044988212480036864': 1}
npodr,{'1044989010303750149': 1}
nud,{'1044991564722958343': 1}
nuev,{'1044986640723312641': 1}
nuevodespus,{'1044989032034455553': 1}
nunc,{'1044994255272464385': 1}
objet,{'1044995934302687232': 1}
obras,{'1044987000321785856': 1}
obstant,{'1044985725144518656': 1}
obten,{'1044995639694774274': 1}
obvi,{'1044986774299250690': 1}
ocasin,{'1044999433673482241': 1}
ocasion,{'1044998545684791298': 1}
ocram,{'1044992743871795200': 1}
ocrospom,{'1044997637559267328': 1}
octubr,{'1044992757662715904': 1}
ocurr,{'1044991535224418304': 1}
ocurri,{'1044996428442079232': 1}
odebrecht,{'1044988603384942592': 1}
odebrechtpor,{'1044998645836394498': 1}
odebretch,{'1044997994750316547': 1}
oeee,{'1044990136726036481': 1}
ofend,{'1044988692744597504': 1}
ofendi,{'1044987647184244738': 1}
ofens,{'1044995664629964800': 1}
oficial,{'1044986743194292224': 1}
ofrec,{'1044991535224418304': 1}
ofrecesexit,{'1044996895821762560': 1}
ofreci,{'1044991253190828033': 1}
ofrecindos,{'1044988871346458626': 1}
ojal,{'1044985755385384965': 1}
ojo,{'1044990361830150144': 1}
ojopubl,{'1044996177211654144': 1}
ojosdeuv,{'1044986908831404032': 1}
olient,{'1044990619700080641': 1}
oliv,{'1044986219371925504': 1}
olmo,{'1044997237871390720': 1}
olvdat,{'1044985390489370625': 1}
olvid,{'1044996307247648768': 1}
olvidndos,{'1044994573548818440': 1}
olvidoest,{'1044987454741196801': 1}
onpeoficial,{'1044985463038255104': 1}
opac,{'1044991801776656387': 1}
opcin,{'1044986920609157120': 1}
opcion,{'1044996796810973184': 1}
opi,{'1044999121998925825': 1}
opin,{'1044986089222672386': 1}
opinin,{'1044985755385384965': 1}
opinion,{'1044988308915408899': 1}
oportun,{'1044985734149677056': 1}
optar,{'1044990704047595520': 1}
oratori,{'1044989955708268544': 1}
orbis,{'1044990966820720641': 1}
orden,{'1044987048397078530': 1}
organiz,{'1044985530176471041': 1}
organizacin,{'1044985754651365376': 1}
orianoli,{'1044988033433567239': 1}
original,{'1044997145126940674': 1}
orquest,{'1044993772646518784': 1}
ortiz,{'1044997341336535046': 1}
oscarsignus,{'1044996285961568262': 1}
ose,{'1044995075766407169': 1}
otorg,{'1044989110837022720': 1}
otravezandr,{'1044987018990809089': 1}
pact,{'1044985439810199553': 1}
pactobelmontreggiard,{'1044993694645047297': 1}
pactoet,{'1044997085186134016': 1}
padr,{'1044999008303951874': 1}
pag,{'1044988025342709762': 1}
paj,{'1044993005634105344': 1}
pajat,{'1044986702484385792': 1}
palabr,{'1044990641791520769': 1}
palenci,{'1044997341336535046': 1}
palomanoced,{'1044992409761984514': 1}
pan,{'1044996307247648768': 1}
panamericanatv,{'1044992314144411649': 1}
panchocaver,{'1044991039369617409': 1}
panoramaptv,{'1044994378933194762': 1}
pantall,{'1044997157235957760': 1}
pantomim,{'1044985748611629056': 1}
pap,{'1044987018990809089': 1}
papal,{'1044990641791520769': 1}
papel,{'1044993859061731328': 1}
paporret,{'1044990130531037184': 1}
par,{'1044985734149677056': 1}
parader,{'1044986954364801024': 1}
parais,{'1044987454741196801': 1}
paralel,{'1044985734149677056': 1}
parcializ,{'1044991494996791296': 1}
pard,{'1044987400211050496': 1}
parec,{'1044986495856201733': 1}
parleot,{'1044991207653494784': 1}
parmetr,{'1044999550661009408': 1}
parqu,{'1044987255113351168': 1}
part,{'1044985734149677056': 1}
particip,{'1044985521515253761': 1}
participacin,{'1044993664089493504': 1}
pas,{'1044985363675205632': 1}
pasadofu,{'1044988923984924672': 1}
pasaj,{'1044986105727258624': 1}
pasar,{'1044986345834381312': 1}
paso,{'1044998026585083905': 1}
pat,{'1044986554559721474': 1}
patalet,{'1044994695095451648': 1}
patareval,{'1044995114093948928': 1}
patri,{'1044990704047595520': 1}
patrici,{'1044997985258663936': 1}
patriciagamarr,{'1044986105727258624': 1}
patrocin,{'1044996771070570497': 1}
paulespinoz,{'1044995841897959424': 1}
paulmartinperu,{'1044990594681098240': 1}
pauprrim,{'1044995195710976001': 1}
pav,{'1044998510565904384': 1}
payas,{'1044986702484385792': 1}
payasesc,{'1044998687720722432': 1}
payaso,{'1044991249797779456': 1}
pblic,{'1044986995896971266': 1}
ped,{'1044997237871390720': 1}
pedaz,{'1044996008797704193': 1}
pedr,{'1044985908913737729': 1}
pee,{'1044988134646272000': 1}
pele,{'1044985586187153408': 1}
peligr,{'1044990619700080641': 1}
pen,{'1044986046017142785': 1}
pendej,{'1044985363675205632': 1}
pendejoo,{'1044986755982790656': 1}
pendex,{'1044985814713872384': 1}
pens,{'1044987312097173504': 1}
pensant,{'1044998793618427904': 1}
peor,{'1044986321310306304': 1}
pepecollection,{'1044985904815894528': 1}
pepin,{'1044987048397078530': 1}
peque,{'1044990359175122944': 1}
per,{'1044989927442853888': 1}
percepcion,{'1044996151135621120': 1}
perd,{'1044987563952525312': 1}
perdern,{'1044987640720887810': 1}
perders,{'1044995422727688193': 1}
perdi,{'1044991477443694596': 1}
perdn,{'1044986338569842689': 1}
perdon,{'1044997018467397633': 1}
perez,{'1044994948460773377': 1}
perfil,{'1044993262761717761': 1}
period,{'1044988143735312384': 1}
perjudic,{'1044989245822291968': 1}
pernotici,{'1044990704047595520': 1}
perod,{'1044988025342709762': 1}
peromuoz,{'1044986437974855681': 1}
perritoperuan,{'1044990022582235137': 1}
pers,{'1044997708036091905': 1}
persig,{'1044988227957018624': 1}
person,{'1044985503030890496': 1}
personaes,{'1044990431128432642': 1}
personal,{'1044989719883460608': 1}
personer,{'1044988603384942592': 1}
peru,{'1044986640723312641': 1}
peruan,{'1044985725144518656': 1}
peruchapromedi,{'1044991579684040704': 1}
peruenlanotici,{'1044987211928743936': 1}
perulibrelim,{'1044989852473839616': 1}
perunews,{'1044990284138983424': 1}
perunotici,{'1044990301348265984': 1}
pes,{'1044986523844825089': 2}
pesar,{'1044986523844825089': 1}
peseel,{'1044986523844825089': 1}
pfuerzapopul,{'1044985463038255104': 1}
pfvr,{'1044996895821762560': 1}
philip,{'1044990375809699840': 1}
pianonocturn,{'1044998171284377600': 1}
pic,{'1044985904815894528': 1}
pichang,{'1044990441731629056': 1}
pid,{'1044992314144411649': 1}
piens,{'1044987961857781760': 2}
piensabienvotabi,{'1044991339690160130': 1}
pierd,{'1044990839599099904': 1}
pieripinky,{'1044996444493680640': 1}
pil,{'1044997449084018688': 1}
pilarob,{'1044992547750383616': 1}
pillarn,{'1044986338569842689': 1}
ping,{'1044988593146605569': 1}
pinoch,{'1044997559478099968': 1}
pint,{'1044995934302687232': 1}
pirat,{'1044989830747303936': 1}
pirater,{'1044992491324420096': 1}
pis,{'1044991887906656256': 1}
pisot,{'1044992475063103488': 1}
pist,{'1044987647335313413': 1}
pituc,{'1044986640723312641': 1}
pitucostxt,{'1044998171284377600': 1}
pituqueri,{'1044996771070570497': 1}
pituquit,{'1044987427251728384': 1}
plac,{'1044985743582597125': 1}
plagi,{'1044987968371535873': 1}
plan,{'1044986782243344384': 1}
planill,{'1044987743414210562': 1}
plant,{'1044985609218117633': 1}
plante,{'1044990502523871232': 1}
plastific,{'1044996151135621120': 1}
plen,{'1044995988212068360': 1}
plieg,{'1044995934302687232': 1}
pnp,{'1044994064066785280': 1}
poblacin,{'1044985755385384965': 1}
poblacion,{'1044997559478099968': 1}
pobr,{'1044988923984924672': 1}
poc,{'1044987000321785856': 1}
pod,{'1044989927442853888': 1}
podr,{'1044985463038255104': 1}
podredumbr,{'1044993700802236417': 1}
polariz,{'1044985521515253761': 1}
polic,{'1044987593929052162': 1}
policntr,{'1044986602223783936': 1}
polit,{'1044990966820720641': 2}
politicaecp,{'1044985910000070656': 1}
politicalr,{'1044988457779699712': 1}
politicatotalp,{'1044989852473839616': 1}
politicoscu,{'1044987475054284801': 1}
politik,{'1044986437974855681': 1}
politiquer,{'1044993460913274880': 1}
polmic,{'1044989915765846019': 1}
poltic,{'1044987074078797825': 1}
pon,{'1044985904815894528': 1}
ponindot,{'1044988190896115712': 1}
popul,{'1044986554559721474': 1}
poquit,{'1044996895821762560': 1}
por,{'1044988848911069189': 1}
porquer,{'1044996827467206656': 1}
portal,{'1044989110837022720': 1}
porttil,{'1044998545684791298': 1}
posibil,{'1044986491531923458': 1}
posibl,{'1044985373435338759': 1}
posit,{'1044996895821762560': 1}
postul,{'1044989719883460608': 2}
ppc,{'1044998627926708226': 1}
ppcperuoficial,{'1044996545744179207': 1}
ppk,{'1044985536476323840': 1}
ppsperu,{'1044989852473839616': 1}
pquispev,{'1044995858771714048': 1}
preacord,{'1044992173224136706': 1}
precedent,{'1044995716416983041': 1}
preferent,{'1044994945659129856': 1}
preferir,{'1044987354207989762': 1}
prefier,{'1044995341957894144': 1}
prefiri,{'1044990704047595520': 1}
pregunt,{'1044985363675189248': 1}
premi,{'1044996784672657408': 1}
prens,{'1044989278948937728': 1}
preocup,{'1044997956829683712': 1}
preprens,{'1044986471495725056': 1}
pres,{'1044996790267912197': 1}
presenci,{'1044989560004980737': 1}
present,{'1044985673806172161': 1}
presentacin,{'1044998687720722432': 1}
president,{'1044987138704646146': 1}
prest,{'1044985748611629056': 1}
presunt,{'1044988143735312384': 1}
presupuest,{'1044986954364801024': 1}
pretend,{'1044989621317316608': 1}
prev,{'1044986293137133569': 1}
prevencin,{'1044986918679846913': 1}
primer,{'1044985530176471041': 1}
principal,{'1044985609218117633': 1}
priv,{'1044986032968683521': 1}
privilegi,{'1044993259863502854': 1}
pro,{'1044993262761717761': 1}
probad,{'1044997156095111169': 1}
problem,{'1044985363675205632': 1}
proces,{'1044988143735312384': 1}
produc,{'1044998334375759873': 1}
profesional,{'1044986219371925504': 1}
progr,{'1044996771070570497': 1}
program,{'1044988632334053376': 1}
progres,{'1044994298083778561': 1}
promes,{'1044987968371535873': 1}
promocin,{'1044986032968683521': 1}
promocion,{'1044986537925128193': 1}
promov,{'1044985908913737729': 1}
promuev,{'1044988043780911104': 1}
pronunci,{'1044996575334944768': 1}
propagand,{'1044992139170643968': 1}
propagandaspur,{'1044997948671762432': 1}
propi,{'1044987874058391552': 1}
propon,{'1044986293137133569': 1}
propong,{'1044986602223783936': 1}
propuest,{'1044985679703404545': 1}
propus,{'1044988849640886272': 1}
protagon,{'1044987354207989762': 1}
protegi,{'1044999131230605315': 1}
protest,{'1044998871120834562': 1}
proxim,{'1044987018990809089': 1}
proyect,{'1044987475054284801': 2}
prueb,{'1044988212480036864': 1}
prxim,{'1044985609218117633': 1}
pseud,{'1044996307247648768': 1}
psicolgicatare,{'1044997888714133504': 1}
psim,{'1044985503030890496': 1}
ptm,{'1044989785465647104': 1}
public,{'1044994695095451648': 1}
publimetrop,{'1044991445738958848': 1}
puch,{'1044989085595684864': 1}
pucusan,{'1044989454698631168': 1}
pud,{'1044989110837022720': 1}
puebl,{'1044989830747303936': 1}
pued,{'1044985536476323840': 1}
puent,{'1044994518762893312': 1}
puert,{'1044989010303750149': 1}
pues,{'1044985725144518656': 1}
pueshay,{'1044986293137133569': 1}
puest,{'1044987475054284801': 1}
pulmondesus,{'1044995869622378497': 1}
punt,{'1044995482102255616': 1}
puntit,{'1044997073689563136': 1}
pur,{'1044996784672657408': 2}
pus,{'1044999433673482241': 1}
put,{'1044999551285952512': 1}
putrefacc,{'1044987736745218048': 1}
qud,{'1044999551285952512': 1}
quechuahabl,{'1044994591211098112': 1}
qued,{'1044985463038255104': 1}
quee,{'1044985679703404545': 1}
quej,{'1044990517526724608': 1}
quem,{'1044995422727688193': 1}
quemarn,{'1044993376104460288': 1}
quer,{'1044986918679846913': 1}
queve,{'1044987427251728384': 1}
quier,{'1044985748611629056': 2}
quin,{'1044986092670386176': 1}
quint,{'1044999024728842241': 1}
quiquebardelli,{'1044990641791520769': 1}
quis,{'1044993743911358464': 1}
quit,{'1044988227957018624': 1}
quiz,{'1044999433673482241': 1}
rab,{'1044993005634105344': 1}
radi,{'1044986537925128193': 1}
radial,{'1044998224904433664': 1}
ralod,{'1044987736745218048': 1}
rat,{'1044985363675205632': 1}
rating,{'1044998224904433664': 1}
raulgonzalesc,{'1044993634364534785': 1}
razn,{'1044987074078797825': 1}
razon,{'1044988134646272000': 1}
rbc,{'1044991179279007745': 1}
real,{'1044986437974855681': 1}
reality,{'1044990451491762177': 1}
realiz,{'1044987968371535873': 1}
realizacin,{'1044998645836394498': 1}
realment,{'1044985904815894528': 1}
rebaj,{'1044986311826911232': 1}
recapacit,{'1044988632635977728': 1}
rechaz,{'1044990966820720641': 1}
recib,{'1044987912079781890': 1}
recibi,{'1044997056719466496': 1}
recisner,{'1044987967180328960': 1}
record,{'1044987018990809089': 1}
recort,{'1044987743414210562': 1}
rect,{'1044994414656049152': 1}
rectific,{'1044993664089493504': 1}
recuerd,{'1044989578271248384': 1}
red,{'1044986345834381312': 1}
rediculiz,{'1044987427251728384': 1}
redond,{'1044987076096258051': 1}
reduc,{'1044986774299250690': 1}
reducidor,{'1044995839284989952': 1}
reemplaz,{'1044994414656049152': 1}
refer,{'1044994635175788546': 1}
refiri,{'1044987874058391552': 1}
reflej,{'1044990517526724608': 1}
reflexion,{'1044990441731629056': 1}
reform,{'1044986548838690816': 1}
reformaelectoraly,{'1044989852473839616': 1}
regalndol,{'1044993353694294017': 1}
regg,{'1044991887541772288': 1}
reggard,{'1044987022916669440': 1}
reggiard,{'1044985390489370625': 1}
reggiardocandidatodekeik,{'1044994791539441664': 1}
regiard,{'1044985667900592129': 1}
regidor,{'1044986219371925504': 1}
regl,{'1044987000321785856': 1}
regres,{'1044994518762893312': 1}
regul,{'1044992842815475718': 1}
rein,{'1044992491324420096': 1}
remed,{'1044988871346458626': 1}
remont,{'1044993610284961793': 1}
ren,{'1044995716416983041': 1}
renagalvez,{'1044999044416901120': 1}
rend,{'1044991253190828033': 1}
renezp,{'1044991051197558784': 1}
renov,{'1044985725144518656': 1}
rentabiliz,{'1044988000499888128': 1}
renunci,{'1044997948671762432': 1}
renz,{'1044985659021283328': 1}
renzit,{'1044998313106386945': 1}
renzopeoficial,{'1044993460913274880': 1}
renzoreggi,{'1044986722386419717': 1}
renzoreggiard,{'1044985369303949312': 1}
repartij,{'1044992173224136706': 1}
repens,{'1044991996203479040': 1}
replegndon,{'1044997637559267328': 1}
reporter,{'1044988692744597504': 1}
represent,{'1044989220144730112': 1}
representacin,{'1044996790267912197': 1}
republ,{'1044995482102255616': 1}
repugn,{'1044997795839709185': 1}
resolv,{'1044986918679846913': 2}
resp,{'1044988046087802880': 1}
respald,{'1044999329663078401': 1}
respect,{'1044989852473839616': 1}
respet,{'1044985679703404545': 1}
respond,{'1044986105727258624': 1}
respons,{'1044986743194292224': 1}
respuest,{'1044985363675189248': 1}
rest,{'1044985679703404545': 1}
retirat,{'1044998047938351104': 1}
revanch,{'1044987074078797825': 1}
revel,{'1044994255272464385': 1}
reveldi,{'1044991326662594561': 1}
ricard,{'1044985659021283328': 1}
ricardobelmontc,{'1044985439810199553': 1}
ricardolowenst,{'1044996188607582211': 1}
ricardovlag,{'1044998294324350977': 1}
ricatd,{'1044991125315092480': 1}
ridiculous,{'1044997056451014657': 1}
riesg,{'1044986293137133569': 1}
rind,{'1044995841897959424': 1}
rindi,{'1044987211928743936': 1}
ris,{'1044990359175122944': 1}
rival,{'1044995934302687232': 1}
riverariver,{'1044993673883262976': 1}
riveraugart,{'1044992314144411649': 1}
rmac,{'1044987820253884416': 1}
rmapalaci,{'1044997287250931712': 1}
rmonzonk,{'1044996760479895552': 1}
rob,{'1044987022916669440': 1}
robarn,{'1044999309761105920': 1}
robert,{'1044996361874276353': 1}
robertolazocu,{'1044996171348025344': 1}
rodaparici,{'1044996632125861890': 1}
rojoesper,{'1044994591211098112': 1}
rol,{'1044989316504653825': 1}
roldafamily,{'1044994948460773377': 1}
rossanaalayz,{'1044986878993334272': 1}
rossanaencis,{'1044990705029001216': 1}
rostr,{'1044988948110618624': 1}
rpid,{'1044988563022958593': 1}
rpp,{'1044987967180328960': 1}
rppnotici,{'1044986105727258624': 1}
rremici,{'1044986995896971266': 1}
rrvillagomez,{'1044996205162483712': 1}
rud,{'1044990451491762177': 1}
ruiz,{'1044997341336535046': 1}
rush,{'1044995639694774274': 1}
rut,{'1044989454698631168': 1}
ruthacevedoperu,{'1044989951937585154': 1}
sab,{'1044985363675189248': 1}
sabihond,{'1044999433673482241': 1}
sabot,{'1044989830747303936': 1}
sabotaj,{'1044986495856201733': 1}
sabr,{'1044985743582597125': 1}
sabrs,{'1044986828686807040': 1}
sac,{'1044989785465647104': 1}
sal,{'1044989245822291968': 1}
saldr,{'1044996132877856770': 1}
salg,{'1044987454741196801': 1}
sali,{'1044990204631822336': 1}
salitasin,{'1044990623827329025': 1}
saln,{'1044994948460773377': 1}
salud,{'1044986828686807040': 1}
salv,{'1044991911700963330': 1}
salvador,{'1044996895821762560': 1}
salvajedigital,{'1044990375541329925': 1}
salvemosmagdal,{'1044991425518227458': 1}
san,{'1044986816787607553': 1}
sanarat,{'1044999023998816256': 1}
sanaz,{'1044991887906656256': 1}
sancion,{'1044996575334944768': 1}
sapas,{'1044986089222672386': 1}
sarcasm,{'1044988439291203586': 1}
sarn,{'1044998334375759873': 1}
sector,{'1044993970382737408': 1}
segn,{'1044986471495725056': 1}
segu,{'1044987736745218048': 1}
seguidor,{'1044988227957018624': 1}
segund,{'1044987639194152960': 1}
segur,{'1044986782243344384': 1}
selvin,{'1044997341336535046': 1}
seman,{'1044992842815475718': 1}
semfor,{'1044987579312033795': 1}
semipresencial,{'1044987898347565056': 1}
sen,{'1044991445738958848': 1}
sencill,{'1044997741133410304': 1}
senorl,{'1044993664089493504': 1}
sensur,{'1044985755385384965': 1}
sent,{'1044988185086971905': 1}
