word,frequencies
notici,{'1030669307347431424': 1}
noticiamer,{'1030680292707721216': 1}
novi,{'1030672540266651648': 1}
nro,{'1041269672077918208': 1}
nuev,{'1030659398648168448': 1}
numer,{'1041220277638782977': 1}
nunc,{'1030672902302126080': 1}
oas,{'1041218763016888321': 1}
objet,{'1041282890263408640': 1}
obra,{'1041212019507118081': 1}
obras,{'1041227499991130112': 1}
obrassincoim,{'1030667016947073024': 1}
obsesion,{'1041192849960837121': 1}
ocamp,{'1030665681853997056': 1}
ocram,{'1030659617666285570': 1}
octubr,{'1030661202127581184': 1}
ocult,{'1030659310240636928': 1}
odebrecht,{'1041218763016888321': 1}
odesahs,{'1041211837017141248': 1}
odi,{'1041200581904420864': 1}
ofert,{'1041309923475378176': 1}
offshor,{'1030659676957036544': 1}
ofrec,{'1030670844526317569': 1}
ojal,{'1030665203959169024': 1}
ojo,{'1041207866760290305': 1}
ojopbl,{'1041195906870198272': 1}
ojopubl,{'1041191411125813248': 1}
ole,{'1041287043215749120': 1}
olefernandini,{'1041232079281946626': 1}
olvid,{'1030667017622364161': 1}
onemari,{'1041220655646208000': 1}
onpe,{'1030659133366784001': 1}
onpeoficial,{'1030660322137440261': 1}
oooo,{'1041195723482701824': 1}
opcin,{'1041200098242375680': 1}
opcion,{'1030665902944124928': 1}
oper,{'1041292561225265152': 1}
opinin,{'1041193719716872194': 1}
oportun,{'1030659581712769025': 1}
oracin,{'1030659517661544449': 1}
orden,{'1030659581712769025': 1}
organizacin,{'1041306931191795713': 1}
orin,{'1041192292659421184': 1}
oscaralcaz,{'1041208382336757760': 1}
otorg,{'1041301926212722688': 1}
ovall,{'1030658601919172608': 1}
oye,{'1030677474827554816': 1}
pacient,{'1030670042978050048': 1}
pacomentartv,{'1030670211492573184': 1}
padr,{'1030664538910347265': 1}
pais,{'1041303109673398277': 1}
palabr,{'1041192849960837121': 1}
pan,{'1041234196835041280': 1}
panam,{'1030659310240636928': 1}
paname,{'1030658541667983360': 1}
panoramaptv,{'1041295661810049024': 1}
pantall,{'1041257627165110273': 1}
pap,{'1041301399630487552': 1}
papel,{'1041255857328152576': 1}
papelit,{'1030677608663539712': 1}
papeln,{'1041205732492947456': 1}
papelon,{'1041211524788957185': 1}
papi,{'1041305844804186112': 1}
papit,{'1041302620533678081': 1}
par,{'1030676881065103360': 1}
parader,{'1041308250539524096': 1}
paraliz,{'1041309380363395073': 1}
paras,{'1030658458687877121': 1}
pard,{'1041204130243596288': 1}
parec,{'1030659710167470082': 1}
pareci,{'1041190134916497409': 1}
pared,{'1041191047823536128': 1}
parej,{'1041191657092333570': 1}
paris,{'1041227499991130112': 1}
parqu,{'1041274182368157697': 1}
part,{'1030659133366784001': 1}
pas,{'1030660418270838784': 1}
pasaj,{'1041292561225265152': 1}
pasajer,{'1030659028832198656': 1}
pase,{'1041288930975522817': 1}
pasest,{'1030670211085676550': 1}
pasiv,{'1041208407976566784': 1}
pass,{'1041209765496610816': 1}
pastisk,{'1030662991002382341': 1}
pastor,{'1041203581209255936': 1}
pat,{'1041220402687737858': 1}
patalet,{'1041299554409361409': 1}
patri,{'1041191467719507968': 1}
patriciagamarr,{'1030659517661544449': 1}
patruller,{'1030664053801275392': 2}
pauel,{'1041198017649491968': 1}
paularamirezz,{'1030677191779069952': 2}
payas,{'1030666360064552960': 2}
payaz,{'1041293923405180928': 1}
pblic,{'1030659748042092544': 1}
pcabrer,{'1030660987324649473': 1}
peaj,{'1041212019507118081': 1}
ped,{'1041215244012539904': 1}
pedr,{'1030659710167470082': 1}
pelcul,{'1041295661713514496': 1}
penal,{'1030659748042092544': 2}
pendej,{'1041220507310407680': 1}
pens,{'1030661926483845120': 1}
pensamientoideolog,{'1041210903637704704': 1}
peon,{'1030669216293249025': 1}
peor,{'1030659028832198656': 1}
pepelunal,{'1030667016947073024': 1}
per,{'1030658458687877121': 1}
percib,{'1041203245748826112': 1}
perdn,{'1030667017622364161': 1}
perifr,{'1041215209967431681': 1}
period,{'1030659133366784001': 1}
perlit,{'1030659974219874310': 1}
permit,{'1041190937911808000': 1}
person,{'1030659028832198656': 1}
peru,{'1030670757750300672': 1}
peruan,{'1030670042978050048': 1}
peruanocomun,{'1030661926483845120': 1}
peruenlanotici,{'1030678366544961537': 1}
perupresstv,{'1030659676957036544': 1}
pes,{'1030659617666285570': 1}
pezu,{'1041306440521138181': 1}
pfcontrerasv,{'1041300439927582721': 1}
pfuerzapopul,{'1030680292707721216': 1}
pgin,{'1041192592594100224': 1}
phillbutters,{'1041275712710356992': 1}
picant,{'1030661677287702528': 1}
pidi,{'1041279533956194304': 1}
pie,{'1041263967157604353': 1}
piens,{'1041305197283352578': 1}
pill,{'1030664538910347265': 1}
pint,{'1030675987447590912': 1}
piqu,{'1041191047823536128': 1}
pist,{'1041298016433528834': 1}
pitt,{'1041218421369831424': 1}
pituc,{'1041255138059530241': 1}
pitucostxt,{'1030659550846824448': 1}
plagi,{'1041289645361967104': 1}
plagiogggp,{'1041310657470246913': 1}
plan,{'1030661245341450241': 1}
planescont,{'1041220393460293632': 1}
planescontramp,{'1041195906870198272': 1}
planific,{'1041202238323023872': 1}
planillon,{'1041223845078810624': 1}
plant,{'1041299735800360960': 1}
plantadeorill,{'1041205339394334721': 1}
plat,{'1041215244012539904': 1}
plataform,{'1041208546640228353': 1}
plaz,{'1030670757750300672': 1}
plen,{'1030676788924620802': 1}
plusval,{'1030662254587461632': 1}
pobr,{'1030677999518208000': 2}
pobrez,{'1041255138059530241': 1}
poc,{'1041199681563512832': 1}
pod,{'1030662125440647168': 1}
poder,{'1041293625005625349': 1}
podr,{'1030659591959453696': 1}
point,{'1041192592594100224': 1}
policial,{'1030664053801275392': 1}
polit,{'1041283227040788480': 1}
politicaecp,{'1041275712710356992': 1}
poltic,{'1030658601919172608': 1}
pon,{'1030659581712769025': 1}
pong,{'1030659517661544449': 1}
pongasel,{'1041302613449482240': 1}
ponj,{'1030659617666285570': 1}
pont,{'1030664538910347265': 1}
popul,{'1041194282491805696': 1}
popular,{'1041200581904420864': 1}
poqusim,{'1030677474827554816': 1}
porfavor,{'1030676305057067008': 1}
porqu,{'1030669197217603584': 1}
porquer,{'1041200581904420864': 1}
porr,{'1041221256241197056': 1}
pose,{'1041305287624404992': 1}
posibl,{'1030661202127581184': 1}
postul,{'1030659133366784001': 1}
pow,{'1041192592594100224': 1}
poynt,{'1041300439927582721': 1}
ppc,{'1030659398648168448': 1}
ppk,{'1030669586704809985': 1}
ppkamig,{'1041212223631319041': 1}
ppkuis,{'1030659010880565248': 1}
pps,{'1041207569283461120': 1}
ppslavictori,{'1041266235286188032': 1}
ppsperu,{'1030674333268619264': 1}
prad,{'1030659910294556672': 1}
prctic,{'1041237216842993665': 1}
pre,{'1030659748042092544': 1}
preci,{'1041305020032081920': 1}
precipit,{'1041212471426605056': 1}
precis,{'1041301926212722688': 1}
prefier,{'1041310394223157249': 1}
pregon,{'1041210903637704704': 1}
pregunt,{'1030669216293249025': 1}
preinversin,{'1041212090160242688': 1}
prend,{'1030660324100333568': 1}
prens,{'1030670211085676550': 1}
preparatori,{'1041212090160242688': 1}
pres,{'1030672540266651648': 1}
presenci,{'1041196954582233088': 1}
present,{'1030659133366784001': 1}
presid,{'1041299735800360960': 1}
president,{'1041283233768452096': 1}
prest,{'1030672902302126080': 1}
pretend,{'1030671700986404866': 1}
prevencion,{'1041289443846615040': 1}
prim,{'1041209111910785025': 1}
primer,{'1030659617666285570': 1}
primerplanow,{'1030669367942565889': 1}
princesssperu,{'1030659517661544449': 1}
principal,{'1030658682521092097': 1}
priorid,{'1041267488502239237': 1}
priv,{'1041234459599597569': 1}
probabl,{'1041191411125813248': 1}
problem,{'1041204800849883136': 1}
procedent,{'1030659028832198656': 1}
proces,{'1041192292659421184': 1}
produc,{'1030662254587461632': 1}
product,{'1041213859489566720': 1}
profujimor,{'1030665558407168000': 1}
profundiz,{'1041228109146677248': 1}
prog,{'1030670211085676550': 1}
program,{'1030659398648168448': 1}
prohib,{'1041230041588359178': 1}
promes,{'1041191467719507968': 1}
promet,{'1030659581712769025': 1}
prometedor,{'1041257627165110273': 1}
prometi,{'1030669341317050369': 1}
promocion,{'1041288211765583872': 1}
pronunci,{'1030659706052861952': 1}
propagand,{'1041210903637704704': 1}
propciudadan,{'1041291926606163969': 1}
propied,{'1030659910294556672': 1}
propiedad,{'1041243400647917569': 1}
propin,{'1041243400647917569': 1}
propuest,{'1030658682521092097': 1}
proteg,{'1030665902944124928': 1}
protest,{'1041300382045990912': 1}
proyect,{'1030677474827554816': 1}
prueb,{'1030658541667983360': 1}
prxim,{'1030674250842169344': 1}
psec,{'1030664450695671809': 1}
public,{'1041210903637704704': 1}
publicacin,{'1041306440521138181': 1}
publicitari,{'1041195585569734656': 1}
pucllan,{'1041193884762755073': 1}
puebl,{'1041193049546784768': 1}
pued,{'1030669197217603584': 1}
puerd,{'1041192675314216960': 1}
puert,{'1041190134916497409': 1}
pues,{'1030658716784312323': 1}
pul,{'1041220402687737858': 1}
pulpin,{'1041255138059530241': 1}
punt,{'1030659517661544449': 1}
pur,{'1041200536043888640': 1}
pussicat,{'1041208900253614080': 1}
qued,{'1030659591959453696': 1}
quej,{'1041299014677880833': 1}
quer,{'1030661245341450241': 1}
quier,{'1030664450695671809': 1}
quin,{'1041202965506400256': 1}
quis,{'1030665558407168000': 1}
radi,{'1030676305057067008': 1}
rafaeltol,{'1041296932562460672': 1}
rafotir,{'1041193719716872194': 1}
rat,{'1041301399630487552': 1}
rater,{'1041301399630487552': 1}
rbc,{'1041208900253614080': 1}
rcrutti,{'1041208382559084544': 1}
rden,{'1041299554409361409': 1}
rdicul,{'1030659617666285570': 1}
real,{'1041237216842993665': 1}
realid,{'1041293923405180928': 1}
realiz,{'1041237406274543616': 1}
recib,{'1041299554409361409': 1}
recibi,{'1030658541667983360': 1}
recient,{'1030659010880565248': 1}
recin,{'1041208066526638080': 1}
reclus,{'1030672540266651648': 1}
recolect,{'1041223845078810624': 1}
recontr,{'1041305844804186112': 1}
record,{'1030675173844963328': 1}
recorr,{'1041193588997214211': 1}
recuerd,{'1030663732656070657': 1}
reddigitalfuji,{'1041205694115004416': 1}
reduc,{'1041292561225265152': 1}
reemplaz,{'1041198017649491968': 1}
reform,{'1041214398176653313': 1}
regal,{'1041192485433823237': 1}
regaln,{'1041305844804186112': 1}
reggi,{'1041220507310407680': 1}
reggiard,{'1030658449275801607': 1}
reggiardo,{'1030662125440647168': 1}
regiard,{'1030664053801275392': 1}
regidor,{'1041194878309425152': 1}
regional,{'1041237216842993665': 1}
regl,{'1041211524788957185': 1}
relacin,{'1041209111910785025': 1}
relanz,{'1041214398176653313': 1}
remind,{'1030659617666285570': 1}
remit,{'1030659910294556672': 1}
renuev,{'1041223894269612032': 1}
renz,{'1030658458687877121': 1}
renzgch,{'1041208382559084544': 1}
renzit,{'1030672902302126080': 1}
renzopeoficial,{'1030674333268619264': 1}
renzoreggiard,{'1030658449275801607': 1}
repart,{'1030662254587461632': 1}
repblic,{'1041220397755260928': 1}
repent,{'1041310834738298880': 1}
reportaj,{'1041273554816393216': 1}
represent,{'1030669041214648326': 1}
representani,{'1041192675314216960': 1}
res,{'1041192849960837121': 1}
respald,{'1030665681853997056': 1}
respect,{'1041308250539524096': 1}
respet,{'1030664450695671809': 1}
respond,{'1041206968717922304': 1}
respondi,{'1041310041855418368': 1}
respons,{'1041202238323023872': 1}
respuest,{'1030671236899262464': 1}
result,{'1030659133366784001': 1}
retir,{'1030669341317050369': 1}
retras,{'1041309380363395073': 1}
retrat,{'1041218763016888321': 1}
retwuit,{'1041196470874120192': 1}
reubic,{'1041305287624404992': 1}
revel,{'1041199882105700352': 1}
revis,{'1041194511492374529': 1}
revisin,{'1041212090160242688': 1}
reviv,{'1030658601919172608': 1}
ricachon,{'1041243400647917569': 1}
ricard,{'1041192592594100224': 1}
ricardob,{'1041292354756521984': 1}
ricardobelmontc,{'1041197099344375810': 1}
richardmont,{'1041297789051957248': 1}
richardmontoy,{'1030660987324649473': 1}
ridcul,{'1030663135731109888': 1}
ridiculiz,{'1041299554409361409': 1}
riendos,{'1041301399630487552': 1}
riip,{'1030661202127581184': 1}
rimac,{'1041227499991130112': 1}
rinconcit,{'1030665681853997056': 1}
rio,{'1041227499991130112': 1}
rip,{'1041197384032763905': 1}
ris,{'1041255594735423488': 1}
river,{'1030672813991096325': 1}
rlopezaliag,{'1030664450695671809': 1}
rob,{'1030678677430910976': 1}
robarony,{'1041219843297632257': 1}
robertocasali,{'1030671883665063937': 1}
robinsant,{'1030659083555295233': 1}
roj,{'1041255594735423488': 1}
rom,{'1041227499991130112': 1}
romer,{'1041243400647917569': 1}
rosamariabartr,{'1041196470874120192': 1}
roselloeduardom,{'1041266235286188032': 1}
rozevall,{'1041301934962028544': 1}
rppinform,{'1030678677430910976': 1}
rppnotici,{'1041275712710356992': 1}
rumb,{'1041237216842993665': 1}
rut,{'1041308250539524096': 1}
sab,{'1030658716784312323': 1}
sabemosloquenecesit,{'1030678677430910976': 1}
sabi,{'1030672902302126080': 1}
sac,{'1030669367120461825': 1}
sachets,{'1041305844804186112': 1}
sacrament,{'1041287043215749120': 1}
sacrific,{'1030669216293249025': 1}
sal,{'1030659748042092544': 1}
salapenalnacional,{'1030672654158778369': 1}
salaverry,{'1041301399630487552': 1}
sald,{'1041306276578439168': 1}
saldrn,{'1041200581904420864': 1}
salg,{'1041191530818617346': 1}
salin,{'1041195585569734656': 1}
salitasin,{'1041282679252156416': 1}
salud,{'1041207666155118592': 1}
salvador,{'1041194282491805696': 1}
salvajedigital,{'1041191450451607553': 1}
salvemosmagdal,{'1030669197217603584': 1}
san,{'1041193731058216960': 1}
sangr,{'1041218763016888321': 1}
santan,{'1041220655646208000': 1}
saqu,{'1030660324100333568': 1}
saritacoloni,{'1041193719716872194': 1}
seal,{'1041209111910785025': 1}
secretari,{'1041306931191795713': 1}
secuaz,{'1030674333268619264': 1}
segn,{'1041243400647917569': 1}
segu,{'1030677999518208000': 1}
segund,{'1041210903637704704': 2}
segur,{'1030670844526317569': 1}
seman,{'1030677608663539712': 1}
semanari,{'1030659676957036544': 1}
sen,{'1041227499991130112': 1}
senador,{'1041279533956194304': 1}
sencill,{'1030658458687877121': 1}
sent,{'1041190134916497409': 1}
sentenci,{'1041287997155667968': 1}
sentimient,{'1041209765496610816': 1}
seor,{'1030659517661544449': 1}
seorak,{'1041287206831353856': 1}
seorit,{'1030677191779069952': 1}
separ,{'1041194878309425152': 1}
ser,{'1030660418270838784': 1}
seren,{'1041195653932699649': 1}
seri,{'1041292491515981825': 1}
sern,{'1041301043668246528': 1}
sers,{'1041211814867075073': 1}
servici,{'1041194399504449537': 1}
set,{'1030661677287702528': 1}
sever,{'1041294506505715713': 1}
sex,{'1041202238323023872': 1}
sexual,{'1041209111910785025': 1}
sherlock,{'1041203581209255936': 1}
show,{'1041283227040788480': 1}
shows,{'1041192472653832192': 1}
sid,{'1041293625005625349': 1}
siempr,{'1030659046213341184': 1}
siend,{'1030664538910347265': 1}
sig,{'1030658541667983360': 1}
signif,{'1041306154830319616': 1}
signific,{'1030672902302126080': 1}
sigridbaz,{'1041207569283461120': 1}
sigridp,{'1030678677430910976': 1}
siguient,{'1041208407976566784': 1}
silap,{'1041263101088284672': 1}
silln,{'1030662991765798912': 1}
silv,{'1041232746776076288': 1}
simbolograci,{'1041288211765583872': 1}
simboloscre,{'1041288211765583872': 1}
simpat,{'1041297031493509120': 1}
simpl,{'1030664053801275392': 1}
simplement,{'1041199882105700352': 1}
sin,{'1041192292659421184': 1}
sinchi,{'1030677173227724800': 1}
sinverguenz,{'1030680465995431936': 1}
sirv,{'1041200581904420864': 1}
sistem,{'1041305287624404992': 1}
sistematiz,{'1041237216842993665': 1}
situacin,{'1030670757750300672': 1}
situchidacon,{'1041214254433685504': 1}
sjl,{'1030671208495374336': 1}
slo,{'1041192849960837121': 1}
smbol,{'1030669041214648326': 1}
snchez,{'1030672808584601600': 1}
sobrecost,{'1041194878309425152': 1}
soc,{'1030658449275801607': 1}
soci,{'1030659028832198656': 1}
socied,{'1030665902944124928': 1}
sofiadelperu,{'1041287206831353856': 1}
sol,{'1030660322137440261': 1}
solcn,{'1041295661810049024': 1}
solidar,{'1041191450451607553': 1}
solit,{'1030666844238098432': 1}
solucin,{'1041301043668246528': 1}
sorry,{'1041310394223157249': 1}
sostien,{'1041195653932699649': 1}
sostuv,{'1030661677287702528': 1}
splatanparais,{'1030677404153466880': 1}
spot,{'1041190134916497409': 1}
spots,{'1041200536043888640': 1}
sra,{'1030665253313556480': 1}
staff,{'1041293625005625349': 1}
sub,{'1041215209967431681': 1}
subterrne,{'1041297545660706816': 1}
suci,{'1030670410474377216': 1}
sue,{'1041227499991130112': 1}
suel,{'1041205339394334721': 1}
suen,{'1030680465995431936': 1}
suert,{'1041282890263408640': 1}
suficient,{'1030664538910347265': 1}
sufr,{'1041297031493509120': 1}
sugerenciapued,{'1041288211765583872': 1}
sum,{'1041305287624404992': 1}
sup,{'1041224672698871810': 1}
superfici,{'1041212026377392128': 1}
supuest,{'1030672902302126080': 1}
surc,{'1041302568784330752': 1}
suriel,{'1030664450695671809': 1}
susan,{'1041255594735423488': 1}
susel,{'1041191047823536128': 1}
suselpared,{'1030678068921290758': 1}
sustent,{'1030670757750300672': 1}
tal,{'1030665681853997056': 1}
tambi,{'1041234196835041280': 1}
tambin,{'1030659133366784001': 1}
tan,{'1030664224979210240': 1}
tant,{'1041304879376072704': 1}
tap,{'1041195585569734656': 1}
tapers,{'1030658716784312323': 1}
tard,{'1041195618964856832': 1}
tcnic,{'1030667808663851009': 1}
tel,{'1041305844804186112': 1}
telefr,{'1041308250539524096': 1}
teleton,{'1041292354756521984': 1}
teletonperu,{'1041243400647917569': 1}
televisin,{'1030669367942565889': 1}
tem,{'1030660987324649473': 1}
ten,{'1030659310240636928': 1}
tendr,{'1030658852772040704': 1}
tendri,{'1030674560755097600': 1}
tenenciaresponsabledemascot,{'1041301043668246528': 1}
tenient,{'1041214254433685504': 1}
terc,{'1041212218614923264': 1}
termin,{'1030668990534901760': 1}
terminal,{'1030670042978050048': 1}
ternurit,{'1030676305057067008': 1}
territori,{'1041213859489566720': 1}
testimoni,{'1030659133366784001': 1}
tet,{'1041208163033382913': 1}
tete,{'1041283227040788480': 1}
tever,{'1041227499991130112': 1}
thanks,{'1030678068921290758': 1}
the,{'1030678068921290758': 1}
tiemp,{'1041192675314216960': 1}
tiern,{'1030676305057067008': 1}
til,{'1041215334169149441': 1}
tio,{'1041220655646208000': 1}
tip,{'1030665681853997056': 1}
tipograf,{'1041223894269612032': 1}
tir,{'1030660324100333568': 1}
titul,{'1041211524788957185': 1}
tmb,{'1041220655646208000': 1}
tnel,{'1041212019507118081': 1}
toc,{'1041205339394334721': 1}
tod,{'1030659581712769025': 1}
toled,{'1030665558407168000': 1}
toler,{'1030665902944124928': 1}
tom,{'1041283720228085764': 1}
tomit,{'1030660322137440261': 1}
tont,{'1030672902302126080': 1}
top,{'1030662991002382341': 1}
toqu,{'1030672902302126080': 1}
tor,{'1041294741671960576': 1}
tortill,{'1041234196835041280': 1}
total,{'1030667407482859520': 1}
tpic,{'1041192237441396736': 1}
tra,{'1030673753821216768': 1}
trabaj,{'1030664538910347265': 1}
trabajand,{'1041294752271015936': 1}
trafic,{'1041288930975522817': 1}
tragedi,{'1041208163033382913': 1}
trailers,{'1041209765496610816': 1}
tram,{'1041212040386412545': 1}
tranquil,{'1030665523296710656': 1}
transformacin,{'1030658601919172608': 1}
transport,{'1041202834786607104': 1}
transportesn,{'1041219843297632257': 1}
tras,{'1030659710167470082': 1}
trat,{'1030664450695671809': 1}
trayectori,{'1030667017622364161': 1}
trec,{'1030659676957036544': 1}
tremend,{'1041208407976566784': 1}
tres,{'1041204130243596288': 1}
tribut,{'1041298016433528834': 1}
trist,{'1041280198614896640': 1}
troll,{'1041305197283352578': 1}
tromep,{'1041275712710356992': 1}
tronch,{'1030669586704809985': 1}
truc,{'1030670844526317569': 1}
truestory,{'1041216035733614592': 1}
tuit,{'1041212471426605056': 1}
tuits,{'1041310041855418368': 1}
tukuyrikuy,{'1030660987324649473': 1}
turist,{'1041227499991130112': 1}
tutorial,{'1041215334169149441': 1}
twitt,{'1041215209967431681': 2}
udealim,{'1041208546640228353': 1}
uds,{'1041310394223157249': 1}
ulisesvillegas,{'1041266235286188032': 1}
ulnotici,{'1041219592255885312': 1}
ultim,{'1030659748042092544': 1}
unid,{'1030664071010496512': 1}
unin,{'1030678677430910976': 1}
universitari,{'1041209765496610816': 1}
urge,{'1030659706052861952': 1}
urrest,{'1041268259180429312': 1}
urresti,{'1030658682521092097': 1}
urrestisecill,{'1030667016947073024': 1}
ursulaletonap,{'1041286976039792640': 1}
uruguay,{'1041190090947665921': 1}
usar,{'1041210903637704704': 1}
usarl,{'1041305729536339968': 1}
usted,{'1041200581904420864': 1}
usuari,{'1041309737873301504': 1}
uterop,{'1041275712710356992': 1}
vac,{'1041305729536339968': 1}
vag,{'1030663732656070657': 1}
val,{'1041199882105700352': 1}
valentehonest,{'1030667016947073024': 1}
valentinokind,{'1030672902302126080': 1}
valor,{'1041227499991130112': 1}
valoresparaperu,{'1041191047823536128': 1}
vam,{'1041191047823536128': 2}
vamoskonfuerz,{'1041195484717768705': 1}
van,{'1041192675314216960': 1}
vari,{'1030672540266651648': 2}
vas,{'1041200108052918272': 1}
vay,{'1030670844526317569': 1}
vctim,{'1041280198614896640': 1}
vde,{'1041223894269612032': 1}
vean,{'1041295661713514496': 1}
veas,{'1041274182368157697': 1}
vec,{'1030669307347431424': 1}
vecin,{'1041266235286188032': 1}
vecinosdelamol,{'1030662125440647168': 1}
vehcul,{'1041212026377392128': 1}
vel,{'1041255138059530241': 1}
velard,{'1041191450451607553': 1}
velayuquit,{'1041199882105700352': 1}
velit,{'1030660324100333568': 1}
vend,{'1041207508025700352': 1}
vendedor,{'1041194511492374529': 1}
venderlucr,{'1041210903637704704': 1}
vendr,{'1030664053801275392': 1}
venec,{'1041310117537476608': 2}
venezolan,{'1041199194420269057': 1}
vent,{'1041207508025700352': 1}
veo,{'1041261225777225728': 1}
ver,{'1030662991002382341': 1}
veraz,{'1030667016947073024': 1}
verd,{'1030659581712769025': 1}
verdader,{'1030659083555295233': 1}
verdecit,{'1030660322137440261': 1}
vergenz,{'1030664224979210240': 1}
verguenz,{'1041294741671960576': 1}
veritatisperu,{'1030660987324649473': 1}
verl,{'1041234196835041280': 1}
versin,{'1041219592255885312': 1}
vertizpamel,{'1030678677430910976': 1}
ves,{'1041213859489566720': 1}
vez,{'1030669367120461825': 1}
via,{'1041287997155667968': 1}
viabl,{'1030661245341450241': 1}
viaj,{'1041190090947665921': 1}
vias,{'1041305287624404992': 1}
vicarlustrey,{'1041297789051957248': 1}
victori,{'1041196470874120192': 1}
vid,{'1030660987324649473': 1}
vide,{'1030659010880565248': 1}
viej,{'1030670844526317569': 1}
vien,{'1041228109146677248': 1}
viend,{'1041310394223157249': 1}
vient,{'1041215781948862464': 1}
vigent,{'1030658541667983360': 1}
vill,{'1041194282491805696': 1}
villarn,{'1041198017649491968': 1}
vio,{'1041301399630487552': 1}
violacion,{'1030673172419489792': 1}
violenci,{'1030669041214648326': 1}
visit,{'1041194282491805696': 1}
vist,{'1030672902302126080': 1}
visual,{'1041227499991130112': 1}
viud,{'1041199681563512832': 1}
viv,{'1030663508566794242': 1}
vivas,{'1041220640106311680': 1}
vivay,{'1030676881065103360': 1}
vivi,{'1030661677287702528': 1}
vivit,{'1030659133366784001': 1}
vladivide,{'1041282679252156416': 1}
vncul,{'1041288245668134912': 1}
voceromagd,{'1041191047823536128': 1}
volant,{'1041273554816393216': 1}
volt,{'1041302568784330752': 1}
volv,{'1041303109673398277': 1}
vot,{'1030661202949627904': 1}
votacionn,{'1041288211765583872': 1}
votant,{'1030667016947073024': 1}
votari,{'1030667016947073024': 1}
votem,{'1041190937911808000': 1}
votoporelrespet,{'1041266235286188032': 1}
voy,{'1030664053801275392': 1}
vuelt,{'1041274182368157697': 1}
wakehamp,{'1041291862764675072': 1}
waynacun,{'1030659310240636928': 1}
wesemann,{'1030659398648168448': 1}
willax,{'1030669367942565889': 1}
wolfdru,{'1030660987324649473': 1}
xavierfiest,{'1030669307347431424': 1}
xenfob,{'1041192472653832192': 1}
xileon,{'1030664450695671809': 1}
xit,{'1041206968717922304': 1}
xtianjes,{'1030671700986404866': 1}
xtiantravers,{'1041255857328152576': 1}
yanin,{'1030673117876813825': 1}
yarrow,{'1041194878309425152': 1}
yeahh,{'1041195723482701824': 1}
youtub,{'1030670574740156416': 1}
ysmeldai,{'1041270298753081344': 1}
yuchip,{'1030658449275801607': 1}
zamarriegoan,{'1041224672698871810': 1}
zapat,{'1041193049546784768': 1}
zas,{'1041212471426605056': 1}
zenaidasolisg,{'1041306154830319616': 1}
zeroalfil,{'1041286976039792640': 1}
zon,{'1041209765496610816': 1}
zurek,{'1041263101088284672': 1}
