word,frequencies
inocent,{'1037728332777963520': 1}
inscripcin,{'1037708707361116161': 1}
insegur,{'1037693049349070849': 1}
insist,{'1037732324887150592': 1}
instal,{'1037698525071597570': 1}
institu,{'1037665023009730560': 1}
institut,{'1037715751166246913': 1}
instrument,{'1037707322720772097': 1}
integr,{'1037675035597647875': 1}
integral,{'1037710744127713282': 1}
intencin,{'1037664105539297280': 1}
intent,{'1037681015047761920': 1}
inter,{'1037728031824113664': 1}
interact,{'1037739969018818560': 1}
interconect,{'1037698525071597570': 1}
interes,{'1037666952637030401': 1}
internet,{'1037664738749149184': 1}
interpon,{'1037727102936788997': 1}
inters,{'1037694941638676480': 1}
intil,{'1037690056981577735': 1}
inund,{'1037695483890655233': 1}
inva,{'1037712086212792324': 1}
invad,{'1037716228092125184': 1}
invent,{'1037675035597647875': 2}
investig,{'1037729684459532288': 2}
invisiblesun,{'1037741786754703360': 1}
invit,{'1037722187682258944': 1}
invitacin,{'1037667172544376837': 1}
involucr,{'1037731371383500800': 1}
involuntari,{'1037663282105073664': 1}
iron,{'1037677297577467910': 1}
isial,{'1037673645961895936': 1}
isidr,{'1037697232030642176': 1}
izquierd,{'1037713351651065857': 1}
jaa,{'1037671303220740097': 1}
jaicec,{'1037683102271844353': 1}
jaimesalin,{'1037725242867806209': 1}
jaj,{'1037671432912863233': 1}
jajaj,{'1037748061802557441': 1}
jajajaj,{'1037668684326744065': 1}
jajajajaj,{'1037676282723610627': 2}
jalador,{'1037713632354820096': 1}
jamdoumor,{'1037737371649929218': 1}
japones,{'1037731458293608454': 1}
javierlimamiami,{'1037684827707908097': 1}
jayvelag,{'1037728975718703104': 1}
jcastill,{'1037688805485158405': 1}
jeanpi,{'1037707322720772097': 1}
jeanvigi,{'1037716364780335105': 1}
jeesxorc,{'1037689607029186560': 1}
jef,{'1037730267622985728': 1}
jesrioj,{'1037681737189531648': 1}
jessipaol,{'1037670603858296834': 1}
jesusgalvezpps,{'1037729013186420737': 1}
jherson,{'1037688995461775361': 1}
jhonney,{'1037706098676035586': 1}
jimedyl,{'1037665023009730560': 1}
jimmycerf,{'1037670781369688064': 1}
jneperu,{'1037680351169196032': 1}
jobrosal,{'1037694553199976449': 1}
jod,{'1037666913374101504': 1}
jonath,{'1037688995461775361': 1}
jordi,{'1037669005845299200': 1}
jorg,{'1037660592922914818': 1}
jorgejoven,{'1037671290545602560': 1}
jorgejuncoll,{'1037652982270177281': 1}
jorgemunoz,{'1037710905784651776': 1}
jorgemunozap,{'1037655253427138566': 1}
jorgevaldez,{'1037706012189450241': 1}
josebandaq,{'1037692958286508032': 1}
joseluischicom,{'1037692063675035649': 1}
joseluisgil,{'1037722187682258944': 1}
joseluisurresti,{'1037700401771020288': 1}
joserocha,{'1037670781369688064': 1}
josselyn,{'1037688995461775361': 1}
jov,{'1037679414421729282': 1}
joven,{'1037717851459780609': 1}
juan,{'1037710740751306755': 1}
juancarloszurek,{'1037670432281911296': 1}
juanitocbuen,{'1037707468992851968': 1}
juanpari,{'1037670781369688064': 1}
juanvalverdet,{'1037733035591065600': 1}
judicial,{'1037675662935506944': 1}
judyr,{'1037670781369688064': 1}
juev,{'1037667218673295360': 1}
juez,{'1037738389179654149': 1}
jug,{'1037653893218533379': 1}
juici,{'1037723255069716481': 1}
juli,{'1037707468992851968': 1}
julianaoxenford,{'1037684185492860928': 1}
julioc,{'1037731921621667843': 1}
juliocapistr,{'1037716227161055233': 1}
juliogagop,{'1037702154709032960': 1}
julis,{'1037710360248287232': 1}
julitodixit,{'1037651573768376321': 1}
junior,{'1037713150639005696': 1}
junt,{'1037672922125660160': 1}
juntosporelagu,{'1037708707361116161': 1}
just,{'1037723325248798723': 2}
justici,{'1037670692840452097': 1}
juventud,{'1037715751166246913': 1}
jven,{'1037669005845299200': 1}
kandidat,{'1037721270845169665': 1}
kapuaynicolasluc,{'1037730538273099777': 1}
karencit,{'1037716605348851712': 1}
katiuskaflor,{'1037698205549514752': 1}
keik,{'1037706002898898945': 1}
keikism,{'1037693610161004544': 1}
keikofuj,{'1037716364780335105': 1}
keikofujimori,{'1037670781369688064': 1}
kenji,{'1037706002898898945': 1}
kenjifujimorih,{'1037652982270177281': 1}
kevin,{'1037729013186420737': 1}
kikebravopr,{'1037693766684028928': 1}
kikeocrospom,{'1037669105862680576': 1}
kked,{'1037723325248798723': 1}
kla,{'1037732680635428865': 1}
krillin,{'1037743652142022656': 1}
ktu,{'1037747571802943488': 1}
laalamedamich,{'1037678254558048257': 1}
labor,{'1037667457102700545': 1}
lacostaverdeesdetod,{'1037714481160380417': 1}
lacr,{'1037730773674221568': 1}
lad,{'1037697960157564929': 1}
ladiferent,{'1037652452953280514': 1}
ladrn,{'1037744996588367872': 1}
ladron,{'1037681128960925696': 1}
lagestin,{'1037675662935506944': 1}
lament,{'1037684478070726658': 1}
lamolinaest,{'1037657485023293441': 1}
lamuel,{'1037744618413215744': 1}
land,{'1037664557857230849': 1}
larc,{'1037722864160583680': 1}
larcograci,{'1037725031604936706': 1}
larcom,{'1037666025800720384': 1}
larepublicap,{'1037665758334074881': 1}
larg,{'1037688524500361217': 1}
laseleccin,{'1037700594348244993': 1}
laseor,{'1037732680635428865': 1}
lastim,{'1037689526372720645': 1}
latinanotici,{'1037715751166246913': 1}
latinap,{'1037651893990961154': 1}
latinoamer,{'1037725409314594816': 1}
latinoamr,{'1037710360248287232': 1}
lav,{'1037680631373864960': 1}
lay,{'1037707437678231553': 1}
laym,{'1037743564292333568': 1}
laynoteflore,{'1037705032169410561': 1}
lcar,{'1037741928702455808': 1}
lder,{'1037693411011244032': 1}
leaobutron,{'1037653893218533379': 1}
led,{'1037656749971517441': 1}
leer,{'1037721311970250752': 1}
legal,{'1037727102936788997': 1}
legaliz,{'1037680365039742977': 1}
legislacin,{'1037690199998955522': 1}
legislacion,{'1037695750514401286': 1}
leiv,{'1037676863282401280': 1}
lej,{'1037663464234385408': 1}
lelitadueg,{'1037725681604603905': 1}
lentej,{'1037721338419572736': 1}
les,{'1037664557857230849': 1}
lest,{'1037667661239513089': 1}
letrer,{'1037707437678231553': 1}
ley,{'1037698205549514752': 1}
liberacin,{'1037668445482049536': 1}
libert,{'1037668445482049536': 1}
libr,{'1037665023009730560': 1}
licenci,{'1037669573510803456': 1}
lid,{'1037697960157564929': 1}
lider,{'1037677297577467910': 1}
lik,{'1037706012189450241': 1}
lilyort,{'1037729451080134657': 1}
lim,{'1037652317913403392': 1}
limabik,{'1037725031604936706': 1}
limacomov,{'1037708134150807553': 1}
limaconlay,{'1037705032169410561': 1}
limadecid,{'1037669105862680576': 1}
limaecp,{'1037716132952764416': 1}
limaesnuestr,{'1037663300841037827': 1}
limafeliz,{'1037653893218533379': 1}
limaflor,{'1037684686817054726': 1}
limahac,{'1037728861449015296': 1}
limahazteun,{'1037725409314594816': 1}
lime,{'1037670271484870657': 1}
limit,{'1037680301714145281': 1}
limpi,{'1037732192657518592': 1}
limpiezasac,{'1037748009419853824': 1}
lineal,{'1037725835871051776': 1}
lissetf,{'1037713380323328001': 1}
list,{'1037674307139371008': 1}
livif,{'1037713380323328001': 1}
llam,{'1037706002898898945': 1}
llamndol,{'1037693610161004544': 1}
llanquihu,{'1037673543817945093': 1}
lleg,{'1037660314735706112': 1}
llen,{'1037701448979685376': 2}
llev,{'1037670271484870657': 1}
llor,{'1037668390620549120': 1}
lmit,{'1037748009419853824': 1}
lne,{'1037710744127713282': 1}
lobist,{'1037732680635428865': 1}
lobuenocontin,{'1037697866880491520': 1}
local,{'1037658091968491520': 1}
locoquirog,{'1037694553199976449': 1}
logr,{'1037736014159261699': 1}
logrars,{'1037678307645550594': 1}
lokopand,{'1037695614245658625': 1}
londr,{'1037706002898898945': 1}
loor,{'1037688995461775361': 7}
loqtengoqdec,{'1037721362461335556': 1}
lorealvarez,{'1037664106189414400': 1}
lorenzland,{'1037658091968491520': 1}
losbusc,{'1037678254558048257': 1}
lossi,{'1037666806125797381': 1}
lpez,{'1037687137074900993': 1}
lstim,{'1037663431296512001': 1}
luc,{'1037731601361371138': 1}
lucat,{'1037731458293608454': 1}
luch,{'1037671290545602560': 1}
luchocast,{'1037675853122097152': 1}
luchocastanedal,{'1037690056981577735': 1}
luchocastanedap,{'1037673362120744960': 1}
lucholohiz,{'1037674011910647808': 1}
luciaalvit,{'1037708976056684544': 1}
luciadammert,{'1037735434984542209': 1}
lug,{'1037702604497854470': 1}
luis,{'1037666806125797381': 1}
luisf,{'1037720474241916928': 1}
lumin,{'1037727091129810944': 1}
lun,{'1037688995461775361': 1}
luzlopezs,{'1037670871526203392': 1}
maan,{'1037729500207951874': 1}
maas,{'1037681552283590656': 1}
mabelhuert,{'1037673828720234496': 1}
machin,{'1037670692840452097': 1}
macrobus,{'1037683804587151360': 1}
macrotransport,{'1037674837102272513': 1}
madeleineost,{'1037664823792869376': 1}
mafi,{'1037652452953280514': 1}
mafios,{'1037727638176063488': 1}
mafitalav,{'1037674874712608768': 1}
magagrazi,{'1037683594020499457': 1}
magdalen,{'1037729546005434368': 1}
magdaterry,{'1037729546005434368': 1}
majibu,{'1037743652142022656': 1}
majindic,{'1037744618413215744': 1}
mal,{'1037674837102272513': 1}
malcant,{'1037686858082410497': 1}
malcri,{'1037674011910647808': 1}
maldit,{'1037693610161004544': 1}
malditat,{'1037716186165903360': 1}
malditaternur,{'1037655253427138566': 1}
maldon,{'1037678254558048257': 1}
malecon,{'1037716228092125184': 1}
malmenor,{'1037706002898898945': 1}
malv,{'1037676075634057221': 1}
malvarezsb,{'1037718985125584896': 1}
man,{'1037652982270177281': 1}
mand,{'1037670432281911296': 1}
mandat,{'1037694941638676480': 1}
manej,{'1037717440564740098': 1}
maner,{'1037705032169410561': 1}
mang,{'1037664213534232576': 1}
manifiestoelectoral,{'1037665886537240577': 1}
manifiestop,{'1037665886537240577': 1}
mantendr,{'1037732192657518592': 1}
manuel,{'1037662537632821248': 1}
manuelr,{'1037731371383500800': 1}
manuelvelard,{'1037664106189414400': 1}
mar,{'1037673646351888384': 1}
maralegr,{'1037706002898898945': 1}
marathon,{'1037664213534232576': 1}
marc,{'1037732169144254464': 1}
march,{'1037667218673295360': 1}
mare,{'1037725266007732231': 1}
mari,{'1037683594020499457': 1}
mariafe,{'1037724255541186562': 1}
marianalup,{'1037737816665546752': 1}
marin,{'1037725266007732231': 1}
mariohart,{'1037701251260207104': 1}
maritegui,{'1037748009419853824': 1}
marth,{'1037670271484870657': 1}
marthadm,{'1037673447525167104': 1}
martinvizcarrac,{'1037710012351762432': 1}
martn,{'1037667166299058176': 1}
marujaelen,{'1037689738847838208': 1}
mas,{'1037656782246748161': 1}
masific,{'1037684369098457088': 1}
masoqu,{'1037702604497854470': 1}
materi,{'1037731263099138048': 1}
material,{'1037684369098457088': 1}
matic,{'1037727056329617411': 1}
maticesl,{'1037735563779092483': 1}
matrimoni,{'1037740076187508736': 1}
mauric,{'1037742367804153856': 1}
may,{'1037722864160583680': 1}
mayor,{'1037675996584005632': 1}
mayuci,{'1037661368097402882': 1}
mbachelet,{'1037729684459532288': 1}
mbit,{'1037708707361116161': 1}
mblondetv,{'1037729013186420737': 1}
mcfarlan,{'1037666025800720384': 1}
mcfarlanepecol,{'1037684686817054726': 1}
mecan,{'1037732455128752129': 1}
med,{'1037695750514401286': 1}
medi,{'1037652317913403392': 1}
medicin,{'1037729500207951874': 1}
megfon,{'1037713632354820096': 1}
mejor,{'1037655983135383552': 1}
melaniaurbinak,{'1037741331672715265': 1}
mem,{'1037738452559835137': 1}
memerlerokk,{'1037730773674221568': 1}
memespendex,{'1037689607029186560': 1}
memori,{'1037741351595593728': 1}
men,{'1037652452953280514': 1}
mencion,{'1037690199998955522': 1}
mensaj,{'1037744982910808066': 1}
ment,{'1037667661239513089': 1}
mentir,{'1037663286408478721': 1}
menz,{'1037675485373837312': 1}
mercanc,{'1037695483890655233': 1}
merec,{'1037702318832189440': 1}
merecedor,{'1037730647014563840': 1}
merin,{'1037687233086672897': 1}
mermel,{'1037731769569734656': 1}
mermeler,{'1037729799429664768': 1}
mermelerosmontesinistasvendidosfujialan,{'1037749111871680512': 1}
mes,{'1037662953556922370': 1}
met,{'1037722864160583680': 1}
metr,{'1037668390620549120': 1}
metropolitan,{'1037674517609545728': 1}
mezquind,{'1037728653814231040': 1}
mfcoficial,{'1037722864160583680': 1}
mfl,{'1037745337304338432': 1}
mian,{'1037720372370710531': 1}
michoacn,{'1037678254558048257': 1}
mid,{'1037695750514401286': 1}
mied,{'1037694380705017856': 1}
mient,{'1037694274702389248': 1}
mientr,{'1037677297577467910': 1}
mierd,{'1037725525249327104': 1}
miguelus,{'1037718826559918082': 1}
mijaelglp,{'1037689607029186560': 1}
miki,{'1037687233086672897': 1}
mil,{'1037693610161004544': 1}
milagr,{'1037676863282401280': 1}
milagrosleivag,{'1037667218673295360': 1}
millon,{'1037673975638380544': 1}
mindefperu,{'1037722187682258944': 1}
mineduperu,{'1037725409314594816': 1}
minimiz,{'1037730886165426188': 1}
mininterperu,{'1037722187682258944': 1}
ministr,{'1037683102271844353': 1}
minnesot,{'1037729684459532288': 1}
minsaperu,{'1037725409314594816': 1}
mir,{'1037660314735706112': 1}
miraflor,{'1037662953556922370': 1}
mirafloresdatol,{'1037722864160583680': 1}
miraflorespd,{'1037725031604936706': 1}
miraflorin,{'1037662953556922370': 1}
mirenotr,{'1037675035597647875': 1}
miser,{'1037713664843890689': 1}
mism,{'1037655983135383552': 1}
mit,{'1037725409314594816': 1}
mizp,{'1037703636107841537': 1}
mml,{'1037730886165426188': 1}
mmm,{'1037667166299058176': 1}
mnim,{'1037695483890655233': 1}
mod,{'1037718826559918082': 1}
model,{'1037651893990961154': 1}
modific,{'1037690056981577735': 1}
moisitolam,{'1037663535554211841': 1}
molestaimagines,{'1037743564292333568': 1}
molesti,{'1037690056981577735': 1}
molin,{'1037721690464301056': 1}
moment,{'1037680301714145281': 1}
mon,{'1037697445659127809': 2}
money,{'1037725525249327104': 1}
monstru,{'1037727091129810944': 1}
montesin,{'1037736417835802624': 1}
monvalp,{'1037727091129810944': 1}
moral,{'1037732420081070083': 1}
mostr,{'1037666025800720384': 1}
motiv,{'1037706012189450241': 1}
motocicl,{'1037675265973989376': 1}
mototaxis,{'1037681015047761920': 1}
movil,{'1037721690464301056': 1}
movist,{'1037710740751306755': 1}
mrd,{'1037700594348244993': 1}
mscar,{'1037660314735706112': 1}
msic,{'1037707322720772097': 1}
mtcgobperu,{'1037716102242086912': 1}
much,{'1037673975638380544': 1}
mud,{'1037676075634057221': 1}
mudoss,{'1037675035597647875': 1}
muer,{'1037743276894375942': 1}
muert,{'1037666025800720384': 1}
muestr,{'1037712029166043136': 1}
muj,{'1037730679419822081': 1}
mult,{'1037716102242086912': 1}
mun,{'1037671946975096833': 1}
munaynin,{'1037684185492860928': 1}
mund,{'1037652317913403392': 1}
mundial,{'1037700594348244993': 1}
muni,{'1037652317913403392': 1}
muniborj,{'1037718985125584896': 1}
municipal,{'1037656657931599872': 1}
municipalidaddelim,{'1037680425676800000': 1}
municipi,{'1037662953556922370': 1}
munilim,{'1037674011910647808': 1}
munilimairrespons,{'1037714231741882368': 1}
munimiraflor,{'1037666025800720384': 1}
munimolin,{'1037713622309449728': 1}
munisjl,{'1037708134150807553': 1}
munisurc,{'1037680351169196032': 1}
muoz,{'1037664823792869376': 1}
muozalcald,{'1037724438547128321': 1}
muozeslavoz,{'1037670871526203392': 1}
muozus,{'1037722864160583680': 1}
muse,{'1037697029911261184': 1}
muuuy,{'1037747430454964224': 1}
muz,{'1037688805485158405': 1}
nacional,{'1037697445659127809': 1}
nadi,{'1037671432912863233': 1}
nalgonaut,{'1037667457102700545': 1}
naranj,{'1037665758334074881': 1}
natty,{'1037730012340871169': 1}
nautic,{'1037691575759982592': 1}
naveg,{'1037728975718703104': 1}
navegacin,{'1037725266007732231': 1}
nayely,{'1037688995461775361': 1}
necesit,{'1037688805485158405': 1}
neg,{'1037748394431836160': 1}
negat,{'1037669573510803456': 1}
negligent,{'1037723631177158656': 1}
negoci,{'1037695483890655233': 1}
negociacin,{'1037665886537240577': 1}
new,{'1037740371294527488': 1}
nic,{'1037662450919849984': 1}
nicol,{'1037732169144254464': 1}
nicolasluc,{'1037670781369688064': 1}
nicolasyerovi,{'1037697445659127809': 1}
nicols,{'1037742007450525696': 1}
nid,{'1037710360248287232': 1}
niez,{'1037714213832142849': 1}
ningn,{'1037651893990961154': 1}
ningun,{'1037704214556893184': 1}
nios,{'1037669105862680576': 1}
nivel,{'1037713632354820096': 1}
nmer,{'1037707437678231553': 1}
noakeik,{'1037738389179654149': 1}
noakeikop,{'1037661897263333377': 1}
nohayrabodepaj,{'1037653893218533379': 1}
nomevisteeseorak,{'1037738452559835137': 1}
noo,{'1037726650472046593': 2}
nop,{'1037716102133022720': 1}
norm,{'1037731263099138048': 1}
normal,{'1037680631373864960': 1}
normat,{'1037714816343961602': 1}
normayarrow,{'1037729013186420737': 1}
nort,{'1037695683233554435': 1}
nosotrassabemosloquenecesit,{'1037703564070666240': 1}
notarial,{'1037748715807760384': 1}
notep,{'1037716132952764416': 1}
notici,{'1037660592922914818': 1}
noticiamer,{'1037665758334074881': 1}
noticiastvperu,{'1037715751166246913': 1}
notific,{'1037745337304338432': 1}
notificacin,{'1037675662935506944': 1}
notoci,{'1037729799429664768': 1}
notori,{'1037655983135383552': 1}
notoried,{'1037667234322309120': 1}
noved,{'1037732455128752129': 1}
novotenxreggiard,{'1037663286408478721': 1}
ntegr,{'1037712190818734080': 1}
nuev,{'1037727441911984129': 1}
nunc,{'1037671946975096833': 1}
nuncamsnaranjasyamarill,{'1037744908289953792': 1}
nuriadiazmat,{'1037734852542517250': 1}
nuse,{'1037730647014563840': 1}
nutic,{'1037690199998955522': 1}
objet,{'1037703564070666240': 1}
obra,{'1037668445482049536': 1}
obras,{'1037662537632821248': 1}
obrasconh,{'1037725230754684929': 1}
obrasconhonest,{'1037705032169410561': 1}
observacin,{'1037655983135383552': 1}
obstant,{'1037666952637030401': 1}
ocho,{'1037688995461775361': 1}
ocram,{'1037686558046994433': 1}
ocrospom,{'1037669105862680576': 2}
octubr,{'1037673975638380544': 1}
ocup,{'1037674837102272513': 1}
ocupndos,{'1037736559582367745': 1}
odebrecht,{'1037697960157564929': 1}
odi,{'1037714603906682880': 2}
off,{'1037680631373864960': 1}
offshor,{'1037731525201219584': 1}
oficial,{'1037729946356142081': 1}
ofrec,{'1037673828720234496': 1}
ofrezc,{'1037730286266544129': 1}
oig,{'1037728332777963520': 1}
ojal,{'1037744010629193729': 1}
ojo,{'1037702625964318721': 1}
ojos,{'1037741837568696321': 1}
olor,{'1037669117648613376': 1}
olvid,{'1037699010985975808': 1}
omar,{'1037667166299058176': 1}
omisin,{'1037666806125797381': 1}
omision,{'1037663282105073664': 1}
omit,{'1037677297577467910': 1}
onpeoficial,{'1037714231741882368': 1}
opcin,{'1037670635969888256': 1}
opin,{'1037689526372720645': 1}
opinin,{'1037732650453266433': 1}
opinion,{'1037668770947444736': 1}
oportun,{'1037702946933428224': 1}
opprtun,{'1037713869114941441': 1}
optar,{'1037707591734976515': 1}
optim,{'1037697369155018752': 1}
orden,{'1037664610080509952': 1}
organiz,{'1037678307645550594': 1}
organizacin,{'1037675035597647875': 1}
ornat,{'1037748009419853824': 1}
oscarmenazapat,{'1037664110387724288': 1}
ose,{'1037652452953280514': 1}
otorg,{'1037747430454964224': 1}
ouchhh,{'1037669848787107841': 1}
ovej,{'1037715355391741953': 1}
ovied,{'1037700594348244993': 1}
pabloelfenix,{'1037681175333138432': 1}
pablojsm,{'1037719918458941445': 1}
pacitaguerr,{'1037684185492860928': 1}
pacl,{'1037731812636803072': 1}
pacotill,{'1037731371383500800': 1}
pactoanticorrupcion,{'1037736299086721026': 1}
padelriol,{'1037694553199976449': 1}
padr,{'1037669105862680576': 1}
pag,{'1037683594020499457': 1}
pahin,{'1037743564292333568': 1}
pais,{'1037675035597647875': 1}
paisan,{'1037664110387724288': 1}
paj,{'1037730651653517312': 1}
palabr,{'1037712029166043136': 1}
palabradecejn,{'1037702318832189440': 1}
paladn,{'1037677734472892416': 1}
palom,{'1037731344665567232': 1}
panam,{'1037739600981237760': 1}
pancart,{'1037707437678231553': 1}
panel,{'1037683594020499457': 1}
pantalon,{'1037736014159261699': 1}
paolamigli,{'1037715191746752512': 1}
pap,{'1037740260904587264': 1}
papers,{'1037739600981237760': 1}
papi,{'1037741928702455808': 1}
paquiflow,{'1037738389179654149': 1}
par,{'1037666693756198912': 1}
parader,{'1037701448979685376': 1}
paraninf,{'1037673543817945093': 1}
pard,{'1037681128960925696': 1}
parec,{'1037670871526203392': 1}
parlote,{'1037728127672299520': 1}
parqu,{'1037697232030642176': 1}
parqueader,{'1037734602180362241': 1}
parsit,{'1037716600571523073': 1}
part,{'1037653893218533379': 1}
particip,{'1037651893990961154': 1}
participacin,{'1037727441911984129': 1}
partidari,{'1037694941638676480': 1}
pas,{'1037666693756198912': 1}
pasaj,{'1037675662935506944': 1}
pasesn,{'1037729799429664768': 1}
pasit,{'1037707322720772097': 1}
paso,{'1037723251294830593': 1}
pastor,{'1037715355391741953': 2}
pat,{'1037666913374101504': 1}
patareval,{'1037665023009730560': 1}
pate,{'1037732324887150592': 1}
patri,{'1037696383132884992': 1}
patrici,{'1037694712201859073': 1}
patty,{'1037730012340871169': 1}
paularamirezz,{'1037675853122097152': 1}
paus,{'1037694720854712327': 1}
paut,{'1037728833917607938': 1}
paves,{'1037738389179654149': 1}
pblic,{'1037651573768376321': 1}
pcaterianob,{'1037665758334074881': 1}
pdte,{'1037700594348244993': 1}
peaj,{'1037651893990961154': 1}
peatonal,{'1037718985125584896': 1}
ped,{'1037670692840452097': 1}
pedant,{'1037723251294830593': 1}
pedorr,{'1037658617359593472': 1}
pedrochavarryv,{'1037694712201859073': 1}
peg,{'1037731143972470784': 1}
pel,{'1037673922760790016': 1}
peli,{'1037717273895731200': 1}
peligr,{'1037687474166870016': 1}
peligrosan,{'1037725031604936706': 1}
pelot,{'1037732324887150592': 1}
peluc,{'1037660314735706112': 1}
pen,{'1037723236249882624': 1}
pendej,{'1037691134804406272': 1}
pens,{'1037663431296512001': 1}
pensamient,{'1037656782246748161': 1}
pensant,{'1037717832593797120': 1}
peor,{'1037661368097402882': 1}
peorpeor,{'1037664610080509952': 1}
pep,{'1037749055936446465': 1}
peque,{'1037691575759982592': 1}
per,{'1037688524500361217': 1}
perd,{'1037672922125660160': 1}
perdn,{'1037668390620549120': 1}
perdon,{'1037663286408478721': 1}
perdonar,{'1037676863282401280': 1}
perfect,{'1037693049349070849': 1}
perid,{'1037675035597647875': 1}
period,{'1037691723890216960': 1}
perjud,{'1037691575759982592': 1}
perjudic,{'1037695750514401286': 1}
permit,{'1037691575759982592': 1}
permitamosalert,{'1037734436861878282': 1}
permiti,{'1037711127214473217': 1}
pernotici,{'1037742007450525696': 1}
perod,{'1037691723890216960': 1}
perracalat,{'1037749081895043074': 1}
pershing,{'1037737366230917120': 1}
person,{'1037663282105073664': 1}
personaj,{'1037670692840452097': 1}
pertenec,{'1037708134150807553': 1}
pertinent,{'1037688036161712133': 1}
peru,{'1037708530525118466': 1}
peruan,{'1037738631841165313': 1}
peruanocomun,{'1037658078630617091': 1}
perudaily,{'1037742007450525696': 1}
perupatriasegur,{'1037708134150807553': 1}
peruvianit,{'1037745974498783232': 1}
pes,{'1037671946975096833': 1}
pezu,{'1037697445659127809': 1}
pfff,{'1037663535554211841': 1}
pfuerzapopul,{'1037693766684028928': 1}
pgin,{'1037729946356142081': 1}
phillbutters,{'1037693766684028928': 1}
phillip,{'1037676863282401280': 1}
phillipbutters,{'1037676075634057221': 1}
pib,{'1037726877400612864': 1}
pic,{'1037734933001850885': 1}
pid,{'1037664265296113664': 1}
piens,{'1037666199574859777': 1}
pierd,{'1037694720854712327': 1}
pintor,{'1037711832956522496': 1}
piodavil,{'1037697960157564929': 1}
pip,{'1037697866880491520': 1}
piqu,{'1037732650453266433': 1}
pis,{'1037666913374101504': 1}
pist,{'1037686558046994433': 1}
pituc,{'1037718826559918082': 1}
pjudicialchil,{'1037727102936788997': 1}
plaggiard,{'1037728838141263872': 1}
plaggiardojajajajj,{'1037748694739824640': 1}
plagi,{'1037656749971517441': 1}
plagiadoo,{'1037724438547128321': 1}
plagiador,{'1037709376814030848': 1}
plagiard,{'1037663286408478721': 1}
plan,{'1037651660619898886': 1}
planificacin,{'1037734897044152320': 1}
plante,{'1037738631841165313': 1}
planteamient,{'1037729546005434368': 1}
plat,{'1037666025800720384': 1}
plataform,{'1037680351169196032': 1}
play,{'1037656782246748161': 1}
plaz,{'1037688524500361217': 1}
plazanort,{'1037704214556893184': 1}
plen,{'1037675265973989376': 1}
plumadgallinaz,{'1037740410410545152': 1}
poblacin,{'1037690056981577735': 1}
pobr,{'1037668770947444736': 1}
pocovici,{'1037690199998955522': 1}
pod,{'1037697849558032385': 1}
poder,{'1037681552283590656': 1}
podern,{'1037694941638676480': 1}
podr,{'1037668390620549120': 1}
podri,{'1037652317913403392': 1}
poibl,{'1037741331672715265': 1}
polici,{'1037740371294527488': 1}
policial,{'1037716928880623616': 1}
policiaperu,{'1037716102242086912': 1}
polit,{'1037697960157564929': 1}
politicaecp,{'1037663535554211841': 1}
poltic,{'1037671303220740097': 1}
pom,{'1037711127214473217': 1}
pon,{'1037656782246748161': 1}
ponenci,{'1037669005845299200': 1}
pong,{'1037730679419822081': 1}
ponj,{'1037689526372720645': 1}
ponl,{'1037682053456769024': 1}
ponm,{'1037652982270177281': 1}
popul,{'1037670432281911296': 1}
poquit,{'1037695155330015233': 1}
porf,{'1037734852542517250': 1}
porfavor,{'1037720628399407110': 1}
porq,{'1037699441652850691': 1}
porqu,{'1037679414421729282': 1}
porquenovotarxreggiard,{'1037666806125797381': 1}
posibil,{'1037702722479374336': 1}
posibl,{'1037653944208711680': 1}
posicin,{'1037740076187508736': 1}
postul,{'1037679414421729282': 1}
postulecom,{'1037714231741882368': 1}
ppc,{'1037728415397433344': 1}
ppsperu,{'1037684465387167744': 1}
prctic,{'1037665023009730560': 2}
prdid,{'1037695483890655233': 2}
precedent,{'1037741351595593728': 1}
precis,{'1037725266007732231': 1}
pregntenl,{'1037740076187508736': 1}
pregunt,{'1037664265296113664': 1}
preguntart,{'1037738394653270021': 1}
premi,{'1037665023009730560': 1}
prens,{'1037675035597647875': 1}
preocup,{'1037662450919849984': 1}
preocupes,{'1037728332777963520': 1}
pres,{'1037714231741882368': 1}
present,{'1037658731599880197': 1}
presidencial,{'1037721362461335556': 1}
president,{'1037683102271844353': 1}
presupuest,{'1037742286896021506': 1}
pretend,{'1037680351169196032': 1}
preven,{'1037710744127713282': 1}
previ,{'1037729946356142081': 1}
prim,{'1037688995461775361': 1}
primer,{'1037658617359593472': 1}
primordial,{'1037728332777963520': 1}
principal,{'1037684827707908097': 1}
pringlerg,{'1037744982910808066': 1}
priorid,{'1037728306056060929': 1}
priv,{'1037711127214473217': 1}
privatiz,{'1037719755690582016': 1}
privatizacin,{'1037711127214473217': 1}
probatori,{'1037738389179654149': 1}
problem,{'1037651893990961154': 1}
problemq,{'1037674837102272513': 1}
proced,{'1037745337304338432': 1}
proces,{'1037729946356142081': 1}
produccin,{'1037731263099138048': 1}
profesional,{'1037732459436302337': 1}
program,{'1037652982270177281': 1}
prohb,{'1037716228092125184': 1}
prohib,{'1037707322720772097': 1}
promes,{'1037697232030642176': 1}
promet,{'1037653944208711680': 1}
promov,{'1037708707361116161': 1}
promuev,{'1037738336704778240': 1}
pront,{'1037715191746752512': 1}
prontit,{'1037698205549514752': 1}
prontuari,{'1037708134150807553': 1}
propagand,{'1037667234322309120': 1}
