word,frequencies
nio,{'1034062987814785025': 1}
nivel,{'1034072946816507904': 1}
noalaprofujimontesinismoenlim,{'1034104398379737088': 1}
noareggiard,{'1034089794186473472': 1}
nobl,{'1034098906345467906': 1}
noch,{'1034090027054182400': 1}
nombr,{'1034089794186473472': 1}
nosotroscre,{'1034098906345467906': 1}
nosoyprens,{'1034084012418117632': 1}
not,{'1034075851908886529': 1}
notarial,{'1034107567369334784': 1}
notep,{'1034061155780751360': 1}
notici,{'1034087479924670467': 1}
noticiamer,{'1034083246076772353': 1}
noticier,{'1034071847430696960': 1}
notielectoral,{'1034061766366511104': 1}
novi,{'1034087468805619712': 1}
nro,{'1034072272888315905': 1}
nse,{'1034070031947243520': 1}
nub,{'1034105843434881024': 1}
nuev,{'1034066586909458432': 1}
nunc,{'1034062268705787906': 1}
obra,{'1034084785851965441': 1}
obras,{'1034063522202828800': 1}
observatori,{'1034078953173069825': 1}
obvi,{'1034087479924670467': 1}
ocrospom,{'1034099705058402304': 1}
odebrecht,{'1034061672120573952': 1}
odi,{'1034086366798393345': 1}
ofend,{'1034086754943422464': 1}
offshor,{'1034097923624198144': 1}
oficial,{'1034084185189822464': 1}
ofrec,{'1034064499555352576': 1}
ojal,{'1034078615640723456': 1}
ojo,{'1034066752970387456': 1}
ojos,{'1034067357252112384': 1}
olvid,{'1034072218626674689': 1}
olvidais,{'1034078980712931328': 1}
onechot,{'1034098217179332609': 1}
opcin,{'1034076935507402758': 1}
opcion,{'1034067865341767681': 1}
oper,{'1034084038020083713': 1}
opin,{'1034077219554033664': 1}
opinin,{'1034077891875799040': 1}
opinion,{'1034083708439912448': 1}
opon,{'1034084038020083713': 1}
oportun,{'1034087468805619712': 1}
orden,{'1034103281080000514': 1}
orlandocitysc,{'1034108655505993729': 1}
oro,{'1034080876362125315': 1}
ortiz,{'1034072439809032192': 1}
ortodox,{'1034087043087953922': 1}
ortograf,{'1034101619795873793': 1}
oscur,{'1034082053741051904': 1}
osit,{'1034088254314831873': 1}
ositodelim,{'1034086366798393345': 1}
oso,{'1034086754943422464': 1}
otorong,{'1034068660275621888': 1}
ovacionweb,{'1034108655505993729': 1}
pac,{'1034090760558260224': 1}
pacitaguerr,{'1034064755634434048': 1}
pacobaz,{'1034087546937126912': 1}
pacofloresc,{'1034063972658552832': 1}
pacorr,{'1034088314821910528': 1}
pact,{'1034102020200976384': 1}
padec,{'1034091629135704064': 1}
padelriol,{'1034064755634434048': 1}
padr,{'1034079861336432640': 1}
pag,{'1034072272888315905': 1}
pais,{'1034084785851965441': 1}
palomill,{'1034063691044585472': 1}
panam,{'1034072218626674689': 1}
panamn,{'1034097923624198144': 1}
pango,{'1034084785851965441': 1}
pap,{'1034090213444866048': 1}
papelet,{'1034091596369879041': 1}
paquet,{'1034088156793057280': 1}
par,{'1034077269164273666': 1}
parec,{'1034087479924670467': 1}
parej,{'1034107974602637313': 1}
parient,{'1034070031947243520': 1}
parqu,{'1034087468805619712': 1}
part,{'1034073124617297920': 1}
particip,{'1034095851587751936': 1}
participacin,{'1034075980632154113': 1}
pas,{'1034062169862799361': 1}
pasapelectoral,{'1034072289665601537': 1}
pastillasparaelhermanon,{'1034091607669317633': 1}
pastillit,{'1034085554655297536': 1}
pastor,{'1034089294615465984': 1}
pat,{'1034085869429219328': 1}
patalet,{'1034093684478955521': 1}
patet,{'1034061462912806912': 1}
patri,{'1034100074429722624': 1}
patriciagamarr,{'1034107916079570944': 1}
patruller,{'1034107249122263040': 1}
pattic,{'1034088770478465025': 1}
payas,{'1034088552827637760': 1}
pblic,{'1034064043970097153': 1}
pdal,{'1034107933871759361': 1}
pdret,{'1034099257047957504': 1}
pdte,{'1034099316959453184': 1}
pea,{'1034062987814785025': 1}
peaj,{'1034062169862799361': 1}
peaton,{'1034101424081301504': 1}
peatoneslim,{'1034102338728992769': 1}
peatonesprimer,{'1034102338728992769': 1}
pech,{'1034073263746543616': 1}
ped,{'1034106451839643657': 1}
pedr,{'1034101391294455813': 1}
pel,{'1034065690465067008': 1}
peligr,{'1034088027428204544': 1}
pen,{'1034078805671989248': 1}
pendient,{'1034086081057239041': 1}
penit,{'1034107933871759361': 1}
pens,{'1034076010277494784': 1}
peoncit,{'1034078155882024960': 1}
peor,{'1034087479924670467': 1}
pep,{'1034083121933824000': 1}
pepin,{'1034104719336267776': 1}
per,{'1034061766366511104': 1}
perd,{'1034068806417764353': 1}
perdecid,{'1034100074429722624': 1}
perdidomal,{'1034106242858397697': 1}
perdn,{'1034065383697858562': 1}
period,{'1034068660275621888': 1}
perjudic,{'1034086253292134400': 1}
perl,{'1034084012418117632': 1}
perrodelade,{'1034078142598656002': 1}
person,{'1034086139081248768': 1}
personal,{'1034086081057239041': 1}
perspicaci,{'1034075851908886529': 1}
peru,{'1034107916079570944': 1}
peruan,{'1034068660275621888': 1}
peruenlanotici,{'1034072218626674689': 1}
perupor,{'1034079091304083456': 1}
pes,{'1034062830536937473': 1}
pfuerzapopul,{'1034077060979929088': 1}
phillbutters,{'1034091053899571200': 1}
pic,{'1034088770478465025': 1}
pichari,{'1034084785851965441': 1}
pid,{'1034090213444866048': 1}
pidi,{'1034082246532235265': 1}
pie,{'1034095207325868033': 1}
piens,{'1034090429615157248': 1}
pierd,{'1034078790778081280': 1}
piery,{'1034086374746542080': 1}
piez,{'1034097673404604418': 1}
piln,{'1034090706363666433': 1}
pinoch,{'1034105273953202176': 1}
pint,{'1034064043970097153': 1}
pintab,{'1034079526039498753': 1}
pis,{'1034086174841884674': 1}
pist,{'1034064807794753536': 1}
pituc,{'1034086081057239041': 1}
pizc,{'1034082115493744640': 1}
pjar,{'1034083246076772353': 1}
plagi,{'1034063304338104322': 1}
plan,{'1034063304338104322': 1}
planch,{'1034107059627802625': 1}
plante,{'1034085819273895936': 1}
plat,{'1034085554655297536': 1}
plstic,{'1034099316959453184': 1}
poblacin,{'1034100523551666177': 1}
poblador,{'1034107358719426561': 1}
pobr,{'1034066752970387456': 2}
pobrecit,{'1034107933871759361': 1}
pobrez,{'1034088574336086017': 1}
pod,{'1034062935461715968': 1}
poder,{'1034090044670332929': 1}
podr,{'1034081104284839936': 1}
podrs,{'1034090429615157248': 1}
pol,{'1034104988082102272': 1}
polem,{'1034080162814550016': 1}
polic,{'1034075276593033216': 1}
policial,{'1034088245364228096': 1}
policiaperu,{'1034090429615157248': 1}
polit,{'1034087913112432640': 1}
politicalr,{'1034065033016303616': 1}
politicosin,{'1034102956122140674': 1}
polmic,{'1034063313049726977': 1}
poltic,{'1034062268705787906': 1}
poltico,{'1034076139294212097': 1}
polticotcni,{'1034065690465067008': 1}
pon,{'1034061155780751360': 1}
pong,{'1034065307927805952': 1}
pongal,{'1034065325644541953': 1}
ponj,{'1034078615640723456': 1}
ponjaenbici,{'1034095572469395457': 1}
ponjapedal,{'1034077891875799040': 1}
ponjasab,{'1034095648885354496': 1}
popul,{'1034075851908886529': 1}
popular,{'1034096052377452545': 1}
porqu,{'1034097923624198144': 1}
porquer,{'1034087941835042817': 1}
porqueri,{'1034080162814550016': 1}
porunalimaenbici,{'1034074540664651776': 1}
porwuedig,{'1034079091304083456': 1}
posibl,{'1034062796756004864': 1}
posicin,{'1034099350459297795': 2}
posit,{'1034080162814550016': 1}
post,{'1034104925343625216': 1}
postr,{'1034085554655297536': 1}
postul,{'1034073124617297920': 1}
pot,{'1034104988082102272': 1}
potabl,{'1034066873535614977': 1}
powerpollit,{'1034109555196747776': 1}
pozuzoetc,{'1034084785851965441': 1}
ppc,{'1034095851587751936': 1}
ppk,{'1034079861336432640': 1}
ppkbanc,{'1034065134220660737': 1}
pps,{'1034109426733654016': 1}
ppsoficial,{'1034091350780727297': 1}
practic,{'1034095648885354496': 1}
prad,{'1034076664790228993': 1}
prctic,{'1034104988082102272': 1}
precis,{'1034107229010632705': 1}
preferent,{'1034067965933756418': 1}
pregunt,{'1034061653086752768': 1}
prens,{'1034063600556666880': 1}
preocup,{'1034088574336086017': 2}
pres,{'1034107974602637313': 1}
present,{'1034084845763190784': 1}
presentacin,{'1034094553039613952': 1}
president,{'1034071751330852865': 1}
presidentan,{'1034079091304083456': 1}
presunt,{'1034091027190214657': 1}
presupuest,{'1034106984545574912': 1}
presupuestal,{'1034098234887741441': 1}
pretend,{'1034065690465067008': 1}
pretext,{'1034071751330852865': 1}
previs,{'1034091924406370305': 1}
prial,{'1034062003181178880': 1}
prim,{'1034064176489095168': 1}
primer,{'1034080673827627009': 1}
principal,{'1034088245364228096': 1}
prioridad,{'1034087551290593281': 1}
prisin,{'1034063877036797955': 1}
pro,{'1034079130155970561': 1}
probabl,{'1034102812626571264': 1}
problem,{'1034063522202828800': 1}
proces,{'1034086081057239041': 1}
procesin,{'1034068806417764353': 1}
profesional,{'1034082603383640066': 1}
profesor,{'1034077728360857601': 1}
profund,{'1034100354777079808': 1}
program,{'1034068660275621888': 1}
promes,{'1034102592228478976': 1}
promet,{'1034063522202828800': 1}
promocion,{'1034101391294455813': 2}
promov,{'1034060933063163905': 1}
pronunci,{'1034089133398999040': 1}
propi,{'1034088770478465025': 1}
propon,{'1034075276593033216': 1}
propondr,{'1034077891875799040': 1}
propsit,{'1034099316959453184': 1}
propu,{'1034061653086752768': 1}
propuest,{'1034061032845701126': 1}
propuestavecinalp,{'1034077269164273666': 1}
proteccin,{'1034107690077876225': 1}
proteg,{'1034085200047816704': 1}
prov,{'1034068299464822786': 1}
proyect,{'1034062003181178880': 1}
prueb,{'1034061155780751360': 1}
prxim,{'1034063877036797955': 1}
psam,{'1034065392401047552': 1}
psim,{'1034075851908886529': 1}
psoemarbell,{'1034097827528486912': 1}
ptic,{'1034106984545574912': 1}
ptm,{'1034087643888451584': 1}
ptmre,{'1034088156793057280': 1}
public,{'1034064807794753536': 1}
publimetrop,{'1034072976898043904': 1}
puch,{'1034082115493744640': 1}
puebl,{'1034068145479315458': 1}
pueblit,{'1034089396377669632': 1}
pued,{'1034066752970387456': 1}
puedee,{'1034106623311183874': 1}
puert,{'1034068660275621888': 1}
pues,{'1034067357252112384': 1}
puest,{'1034101336202194945': 1}
pulpineey,{'1034090706363666433': 1}
punt,{'1034066586909458432': 1}
pur,{'1034089452220628994': 1}
pussicat,{'1034068806417764353': 1}
putrefact,{'1034088770478465025': 1}
qcrec,{'1034091607669317633': 1}
qued,{'1034063691044585472': 1}
quer,{'1034084921260879873': 1}
quier,{'1034063522202828800': 1}
quieropoc,{'1034083695655837702': 1}
quin,{'1034075232494133248': 1}
quintopoderp,{'1034097479908839426': 1}
quis,{'1034080695797403648': 1}
quit,{'1034096052377452545': 1}
racist,{'1034085734431580160': 1}
radi,{'1034076860253171713': 1}
radical,{'1034076860253171713': 1}
ramir,{'1034062003181178880': 1}
ramp,{'1034065307927805952': 1}
ramrez,{'1034102675648983040': 1}
rapinang,{'1034098217179332609': 1}
rat,{'1034081320446644224': 1}
ratadin,{'1034098464232230913': 1}
rater,{'1034080162814550016': 1}
rayart,{'1034102338728992769': 1}
razon,{'1034102949419659265': 1}
rbc,{'1034086374746542080': 1}
rbol,{'1034104925343625216': 1}
rdit,{'1034097734268203008': 1}
reaccion,{'1034065571686633473': 1}
realid,{'1034076622276780032': 1}
realiz,{'1034063522202828800': 1}
reas,{'1034088027428204544': 1}
rechaz,{'1034062429637013505': 1}
reconoc,{'1034090434031747074': 1}
reconozc,{'1034091712807948289': 1}
record,{'1034064061636509697': 1}
recorr,{'1034076290373103616': 1}
recuerd,{'1034071751330852865': 1}
recuper,{'1034109426733654016': 1}
red,{'1034101391294455813': 2}
reeleccion,{'1034064807794753536': 1}
refer,{'1034104925343625216': 2}
refier,{'1034085869429219328': 1}
refiri,{'1034094329944584193': 1}
reflot,{'1034104398379737088': 1}
reform,{'1034074540664651776': 1}
refugi,{'1034063972658552832': 1}
regal,{'1034086754943422464': 1}
reggiard,{'1034061155780751360': 1}
reggiardit,{'1034107567369334784': 1}
reggiardocu,{'1034079232232763393': 1}
reggiardoesfujimor,{'1034081362645532672': 1}
reggiardofujiapromontesin,{'1034104398379737088': 1}
regiard,{'1034081715491401729': 1}
regidor,{'1034084845763190784': 1}
regin,{'1034089794186473472': 1}
region,{'1034091494628630528': 1}
regional,{'1034065571686633473': 1}
rehu,{'1034079071855157248': 1}
relev,{'1034099864978776064': 1}
rellen,{'1034092206968242176': 1}
ren,{'1034102675648983040': 1}
reneg,{'1034086243456483328': 1}
renezp,{'1034083760982171649': 1}
renunci,{'1034082115493744640': 1}
renz,{'1034061155780751360': 1}
renzit,{'1034063784942424065': 1}
renzoalcaldedelim,{'1034089794186473472': 1}
renzopeoficial,{'1034072289665601537': 1}
renzoreggiard,{'1034061766366511104': 1}
repart,{'1034061032845701126': 1}
repblic,{'1034079861336432640': 1}
repit,{'1034078155882024960': 1}
replic,{'1034069869942190085': 1}
report,{'1034107279463927812': 1}
repositori,{'1034095851587751936': 1}
represent,{'1034084845763190784': 1}
repudi,{'1034082070325342208': 1}
resent,{'1034089452220628994': 1}
resolucin,{'1034106984545574912': 1}
respald,{'1034065690465067008': 1}
respect,{'1034098454753095681': 1}
respet,{'1034087043087953922': 1}
respond,{'1034063304338104322': 1}
respondi,{'1034061653086752768': 1}
respons,{'1034071847430696960': 1}
rest,{'1034097037896282112': 1}
resuelv,{'1034061766366511104': 1}
result,{'1034091596369879041': 1}
ret,{'1034090760558260224': 1}
retir,{'1034078790778081280': 1}
retuite,{'1034086640065687559': 1}
revel,{'1034064294160347137': 1}
rey,{'1034065392401047552': 1}
rgalarret,{'1034064294160347137': 1}
ricard,{'1034061653086752768': 1}
ricardob,{'1034101733247602689': 1}
ricardobel,{'1034064043970097153': 1}
ricardobelmont,{'1034084921260879873': 1}
ricardobelmontc,{'1034061462912806912': 1}
ricardofpv,{'1034102338728992769': 1}
rio,{'1034108312726515712': 1}
ritm,{'1034095648885354496': 1}
rmapalaci,{'1034079091304083456': 1}
rmirandam,{'1034092293547073536': 1}
rob,{'1034089534529695746': 1}
robert,{'1034105394782760960': 1}
robertomsm,{'1034090536771174403': 1}
robled,{'1034102675648983040': 1}
roch,{'1034061672120573952': 1}
rodrguez,{'1034102675648983040': 1}
rogeli,{'1034102675648983040': 1}
roj,{'1034091489192828928': 1}
rojet,{'1034091489192828928': 1}
rolandodp,{'1034090579704119297': 1}
romntic,{'1034090213444866048': 1}
rostr,{'1034072361711161348': 1}
roxann,{'1034064294160347137': 1}
rppinform,{'1034077269164273666': 1}
rppnotici,{'1034075402824810502': 1}
rpta,{'1034107916079570944': 1}
rromerovist,{'1034103345156448256': 1}
rued,{'1034094553039613952': 1}
ruizjacob,{'1034107130297679872': 1}
rut,{'1034060933063163905': 1}
ruthacevedoperu,{'1034067182299369472': 1}
sab,{'1034062003181178880': 1}
saben,{'1034107229010632705': 1}
sac,{'1034071751330852865': 1}
sachi,{'1034076139294212097': 1}
sal,{'1034061032845701126': 1}
sali,{'1034099537399488513': 1}
salin,{'1034062987814785025': 1}
salud,{'1034091924406370305': 1}
salv,{'1034096158703071234': 1}
salvajedigital,{'1034065392401047552': 1}
salvemoslim,{'1034096856211632128': 1}
san,{'1034069869942190085': 2}
sangr,{'1034062987814785025': 1}
sanmarquin,{'1034091489192828928': 1}
sant,{'1034075891494727680': 1}
sapbee,{'1034079071855157248': 1}
satnic,{'1034090622188175360': 1}
seal,{'1034082980216664064': 1}
seccin,{'1034107130297679872': 1}
segn,{'1034070031947243520': 1}
segu,{'1034079071855157248': 1}
seguidor,{'1034076622276780032': 1}
segun,{'1034099864978776064': 1}
segund,{'1034071933413994496': 1}
segur,{'1034064499555352576': 1}
seman,{'1034108352765276161': 1}
semill,{'1034104398379737088': 1}
sen,{'1034099361704230914': 1}
sencill,{'1034103345156448256': 1}
sensibilizacin,{'1034090760558260224': 1}
sent,{'1034109426733654016': 1}
sentart,{'1034086754943422464': 1}
sentimient,{'1034094329944584193': 1}
seor,{'1034063759269081088': 1}
seorak,{'1034086253292134400': 1}
septiembr,{'1034109426733654016': 1}
ser,{'1034061032845701126': 1}
seren,{'1034107249122263040': 2}
seri,{'1034067865341767681': 1}
sern,{'1034088156793057280': 1}
sesin,{'1034084845763190784': 1}
sesion,{'1034084038020083713': 1}
setiembr,{'1034106451839643657': 1}
siempr,{'1034087913112432640': 1}
siend,{'1034079139056242688': 1}
sient,{'1034075937590202374': 1}
sig,{'1034062830536937473': 2}
sigl,{'1034080580357505024': 2}
signific,{'1034080673827627009': 1}
siguienron,{'1034108352765276161': 1}
silln,{'1034100074429722624': 1}
sillon,{'1034066586909458432': 1}
simpl,{'1034084038020083713': 1}
simplement,{'1034086081057239041': 1}
sin,{'1034091489192828928': 1}
siren,{'1034107358719426561': 1}
sirv,{'1034085554655297536': 1}
siti,{'1034063313049726977': 1}
slo,{'1034063522202828800': 1}
soci,{'1034086374746542080': 1}
social,{'1034073124617297920': 1}
socied,{'1034092092153360389': 1}
sof,{'1034073263746543616': 1}
soi,{'1034090201872850945': 1}
sol,{'1034075937590202374': 1}
soli,{'1034076860253171713': 1}
solicit,{'1034063877036797955': 1}
solucion,{'1034072272888315905': 1}
somet,{'1034079861336432640': 1}
sospech,{'1034064176489095168': 1}
sosten,{'1034074540664651776': 1}
soviet,{'1034104988082102272': 1}
soyentrep,{'1034063110133432320': 1}
soyentrepreneur,{'1034062987814785025': 1}
splatanparais,{'1034081008012980224': 1}
spot,{'1034064499555352576': 1}
sra,{'1034078615640723456': 1}
srak,{'1034087479924670467': 1}
srcandidat,{'1034101733247602689': 1}
srta,{'1034075402824810502': 1}
stalin,{'1034104988082102272': 1}
ste,{'1034061032845701126': 1}
sub,{'1034106009009250309': 2}
suert,{'1034092301470052352': 1}
sufr,{'1034089396377669632': 1}
sujet,{'1034091489192828928': 1}
sumal,{'1034076139294212097': 1}
sur,{'1034090760558260224': 1}
surc,{'1034064807794753536': 1}
surielopin,{'1034102066531233792': 1}
susan,{'1034064061636509697': 1}
suselpared,{'1034082070325342208': 1}
sustent,{'1034098234887741441': 1}
tach,{'1034097037896282112': 3}
tal,{'1034070706630348800': 1}
talent,{'1034100354777079808': 1}
tambi,{'1034075402824810502': 1}
tambin,{'1034075851908886529': 1}
tampoc,{'1034102812626571264': 1}
tan,{'1034072272888315905': 1}
tant,{'1034065325644541953': 1}
tap,{'1034081886778417152': 1}
tarjet,{'1034072439809032192': 1}
tcnic,{'1034081114141405184': 1}
tech,{'1034099705058402304': 1}
tecnic,{'1034099864978776064': 1}
tecnolog,{'1034106984545574912': 1}
tem,{'1034065571686633473': 1}
ten,{'1034081104284839936': 1}
tendrn,{'1034105714204127233': 1}
tenient,{'1034077961375412225': 1}
terc,{'1034062830536937473': 1}
tercer,{'1034071933413994496': 1}
tergiv,{'1034080695797403648': 1}
termin,{'1034067182299369472': 1}
terren,{'1034066586909458432': 1}
terror,{'1034061462912806912': 1}
terruc,{'1034091489192828928': 1}
testimoni,{'1034066752970387456': 1}
ther,{'1034098217179332609': 1}
tiemp,{'1034080673827627009': 1}
tiern,{'1034103106798329857': 1}
tierr,{'1034086174841884674': 1}
tierrit,{'1034085714965790720': 1}
tild,{'1034073080249954305': 1}
tip,{'1034089452220628994': 1}
tir,{'1034083246076772353': 1}
titer,{'1034095207325868033': 1}
titul,{'1034093684478955521': 1}
tobog,{'1034096052377452545': 1}
toc,{'1034102592228478976': 1}
tod,{'1034065690465067008': 1}
todav,{'1034082980216664064': 1}
tokiocasadpapel,{'1034081362645532672': 1}
tom,{'1034065690465067008': 1}
tomb,{'1034107249122263040': 2}
top,{'1034092206968242176': 1}
torr,{'1034102675648983040': 1}
total,{'1034087913112432640': 1}
trabaj,{'1034062268705787906': 1}
trafic,{'1034107690077876225': 1}
traicion,{'1034079861336432640': 2}
traicioner,{'1034092288983674880': 1}
trajern,{'1034099537399488513': 1}
tranquil,{'1034095580732116992': 1}
transit,{'1034107466949251072': 1}
transmisin,{'1034084185189822464': 1}
transmist,{'1034084038020083713': 1}
transparent,{'1034084038020083713': 1}
transport,{'1034074540664651776': 1}
tranz,{'1034081008012980224': 1}
tras,{'1034074650551181312': 1}
trat,{'1034079861336432640': 1}
travs,{'1034080520328622081': 1}
trep,{'1034061096297082881': 1}
tres,{'1034082730559107072': 1}
trfic,{'1034076664790228993': 1}
trist,{'1034061096297082881': 1}
trnsit,{'1034091596369879041': 1}
trol,{'1034062796756004864': 1}
troll,{'1034107279463927812': 1}
truch,{'1034085714965790720': 1}
trug,{'1034081701910274048': 1}
trump,{'1034085616244416512': 1}
tter,{'1034080520328622081': 1}
tukuyrikuy,{'1034078363961511936': 1}
turbi,{'1034104148340498438': 1}
turist,{'1034107690077876225': 1}
turn,{'1034087468805619712': 1}
tuvotoimport,{'1034061764491730945': 1}
twitt,{'1034086640065687559': 1}
u1dlkkm,{'1034109431892639744': 1}
ubic,{'1034106984545574912': 1}
udealim,{'1034065599415152640': 1}
unic,{'1034097673404604418': 1}
unid,{'1034075276593033216': 1}
universitari,{'1034077728360857601': 1}
unmsm,{'1034062429637013505': 1}
urge,{'1034062987814785025': 1}
urgent,{'1034097407208955905': 1}
urresti,{'1034061764491730945': 1}
usar,{'1034088987768573952': 1}
usted,{'1034075402824810502': 1}
utiliz,{'1034067965933756418': 1}
vag,{'1034062268705787906': 1}
val,{'1034078805671989248': 1}
vam,{'1034077269164273666': 1}
vamosp,{'1034096646336983046': 1}
van,{'1034089294615465984': 1}
vapalom,{'1034061032845701126': 1}
varg,{'1034095851587751936': 1}
vari,{'1034099864978776064': 1}
vas,{'1034083695655837702': 1}
vast,{'1034099316959453184': 1}
vasti,{'1034087760280412160': 1}
vay,{'1034070674640457728': 1}
vayasesrakk,{'1034079861336432640': 1}
vean,{'1034075851908886529': 1}
vecin,{'1034064807794753536': 1}
vehcul,{'1034099705058402304': 1}
vejet,{'1034099257047957504': 1}
velard,{'1034064499555352576': 1}
vem,{'1034061032845701126': 1}
venc,{'1034080449621057536': 1}
vendedor,{'1034105394782760960': 1}
vendr,{'1034096692453404672': 1}
venec,{'1034080162814550016': 1}
venez,{'1034080162814550016': 1}
venezol,{'1034071979513602049': 1}
venezolan,{'1034061096297082881': 1}
venezuel,{'1034066752970387456': 1}
veng,{'1034082246532235265': 1}
venganz,{'1034076139294212097': 1}
veo,{'1034091045942976512': 1}
ver,{'1034071555880509440': 1}
verd,{'1034062268705787906': 1}
verdad,{'1034103317629165569': 1}
verdader,{'1034066752970387456': 1}
vered,{'1034065307927805952': 1}
vergenz,{'1034086754943422464': 2}
vergonz,{'1034090434031747074': 1}
verguenz,{'1034090434031747074': 1}
vers,{'1034076139294212097': 1}
ves,{'1034098464232230913': 1}
vestee,{'1034064460317700096': 1}
vesteehabl,{'1034108312726515712': 1}
veterinaria,{'1034085819273895936': 1}
vez,{'1034063691044585472': 1}
via,{'1034061155780751360': 1}
viabl,{'1034100237080686597': 1}
viaj,{'1034105843434881024': 1}
vial,{'1034097827528486912': 1}
victori,{'1034081008012980224': 1}
vid,{'1034061462912806912': 1}
vide,{'1034062429637013505': 1}
viej,{'1034089452220628994': 1}
vien,{'1034080673827627009': 1}
viend,{'1034091607669317633': 1}
vilcatom,{'1034101391294455813': 1}
villarn,{'1034064061636509697': 1}
villc,{'1034071847430696960': 1}
violador,{'1034086081057239041': 1}
violenci,{'1034086366798393345': 1}
virtual,{'1034107279463927812': 1}
visin,{'1034087548921044992': 1}
visit,{'1034095851587751936': 1}
vitalici,{'1034081886778417152': 1}
vittyalv,{'1034109315383222279': 1}
viv,{'1034066752970387456': 1}
vizcarr,{'1034079861336432640': 1}
vjmc,{'1034098217179332609': 1}
vladimircerron,{'1034079478044090369': 1}
vog,{'1034102338728992769': 1}
volant,{'1034061155780751360': 1}
vot,{'1034061032845701126': 1}
votaporeltiobigot,{'1034060933063163905': 1}
votar,{'1034095781643517952': 1}
votars,{'1034076221980790785': 1}
voy,{'1034104027905183744': 1}
voz,{'1034065033016303616': 1}
vrtig,{'1034105843434881024': 1}
vuelt,{'1034090434031747074': 1}
vuelv,{'1034075329810374657': 1}
vurr,{'1034090201872850945': 1}
waa,{'1034086726438998016': 1}
want,{'1034083246076772353': 1}
whattt,{'1034107466949251072': 1}
xafu,{'1034063877036797955': 1}
xenfob,{'1034085734431580160': 1}
xenofob,{'1034085616244416512': 1}
xenofobi,{'1034071847430696960': 1}
xod,{'1034065571686633473': 1}
xperalx,{'1034089452220628994': 1}
yaa,{'1034099705058402304': 1}
yallegelcambioenbre,{'1034076290373103616': 1}
yeni,{'1034101391294455813': 1}
youtub,{'1034080162814550016': 1}
yvoncruz,{'1034069389346320384': 1}
zafarranch,{'1034096052377452545': 1}
zapat,{'1034068806417764353': 1}
zombi,{'1034099569750147072': 1}
