word,frequencies
mov,{'1046574295324012546': 1}
movil,{'1046574070832271361': 1}
mquin,{'1046574919902023682': 1}
mtal,{'1046574642071326721': 1}
much,{'1046573679860207618': 1}
muchagent,{'1046574148250734593': 1}
muert,{'1046573590563475457': 1}
muerteabelmont,{'1046574642071326721': 1}
muertealchicharrn,{'1046573906528792577': 1}
muestr,{'1046573968717762563': 1}
muev,{'1046574451054309376': 1}
mujer,{'1046574302475276290': 1}
multimillonari,{'1046575039464841216': 1}
multimodal,{'1046574107230449664': 1}
mund,{'1046574579668451329': 1}
mundotvp,{'1046573800127647748': 1}
muni,{'1046573963747487744': 1}
municipal,{'1046573566295191554': 1}
municipi,{'1046573688370475009': 1}
munoz,{'1046574880953696256': 1}
munozyasab,{'1046573688370475009': 1}
muoz,{'1046573688794095616': 1}
muozyasab,{'1046573559735300097': 1}
mur,{'1046573834005032960': 1}
nac,{'1046573826543419392': 1}
nadajubilacin,{'1046574846501638150': 1}
nadi,{'1046574477365178368': 1}
nadin,{'1046575136172847105': 1}
nancyjesusvp,{'1046573689049935872': 1}
narcis,{'1046574885013790721': 1}
nataliababarczy,{'1046573613334351874': 1}
nathaastol,{'1046575017415323650': 1}
neces,{'1046573659333292033': 1}
necesit,{'1046573560611909633': 1}
negr,{'1046573880817733633': 1}
nereahino,{'1046574323383881728': 1}
nervios,{'1046575112391184384': 1}
nestl,{'1046573745643696130': 1}
next,{'1046575126882471938': 1}
nic,{'1046573578781683714': 1}
ningn,{'1046573661510152192': 1}
ningun,{'1046573560767160321': 1}
nios,{'1046573633341194241': 1}
nmer,{'1046573833896034304': 1}
noakeikop,{'1046573600323653632': 1}
nocaut,{'1046574856035344385': 1}
noch,{'1046573814468026368': 1}
noflore,{'1046574811240189952': 1}
nohayrabodepaj,{'1046575160973819904': 1}
nohayzurd,{'1046574613524860928': 1}
nom,{'1046574233688723457': 1}
nombr,{'1046573979211902978': 1}
noqu,{'1046575136068046848': 1}
not,{'1046573818247098368': 1}
notep,{'1046574655472062464': 1}
notici,{'1046573730665820160': 1}
noticiamer,{'1046573552697331713': 1}
noticiastvperu,{'1046573581881225216': 1}
notori,{'1046574856437985282': 1}
nues,{'1046573599610613760': 1}
nuev,{'1046573948316667904': 1}
nul,{'1046573867857252352': 1}
nunc,{'1046573607529455618': 1}
oas,{'1046574784895758336': 1}
obes,{'1046573906528792577': 1}
obra,{'1046573711330070528': 1}
obras,{'1046573758046195719': 1}
obsolet,{'1046573593335869440': 1}
octubr,{'1046573559735300097': 1}
ocup,{'1046574880953696256': 1}
odebrec,{'1046574579668451329': 1}
odebrech,{'1046573841802317824': 1}
odebrecht,{'1046573758046195719': 1}
oficial,{'1046573770541084673': 1}
ofrec,{'1046573560611909633': 1}
ofreci,{'1046573963747487744': 1}
oig,{'1046574450278375424': 1}
oir,{'1046574416866529281': 1}
ojal,{'1046574852172337152': 1}
ojoalpioj,{'1046574856035344385': 1}
ojopbl,{'1046574644772458496': 1}
ojopubl,{'1046573661510152192': 1}
okno,{'1046573906528792577': 1}
ola,{'1046575143651344384': 1}
oliver,{'1046573847867248641': 1}
ollant,{'1046575136172847105': 1}
olvid,{'1046573586377580546': 1}
omarrssperu,{'1046574596609191936': 1}
omarzev,{'1046574333932576774': 1}
onda,{'1046573677788188677': 1}
onpeoficial,{'1046573833896034304': 1}
oomisterio,{'1046574224784191489': 1}
ooolalah,{'1046573975894216705': 1}
opcin,{'1046573727440404482': 1}
opin,{'1046573566005858306': 1}
oportalgald,{'1046574882560053248': 1}
oportun,{'1046573853382782976': 1}
opuest,{'1046573688794095616': 1}
orden,{'1046574023373672450': 1}
organiz,{'1046574120555696131': 1}
orgull,{'1046573711330070528': 1}
orgullossim,{'1046573565133443072': 1}
orion,{'1046573685761617921': 1}
oscarmenazapat,{'1046574282518794240': 1}
oswaldojosegil,{'1046573643906584576': 1}
otrodebatemunicipal,{'1046574289787506688': 1}
ottmarboris,{'1046575126400192513': 1}
pacienci,{'1046573687225417729': 1}
pagarn,{'1046575039464841216': 1}
paj,{'1046574912847171584': 1}
pal,{'1046574879829561349': 1}
palabr,{'1046574389796515842': 2}
palabre,{'1046574302710165505': 1}
palacastrillon,{'1046575066945851392': 1}
panamericanatv,{'1046574057095929856': 1}
panoram,{'1046574519140438018': 1}
panoramaptv,{'1046573995636731905': 1}
pantalon,{'1046573661510152192': 1}
pap,{'1046574597389381632': 1}
papelit,{'1046574842886213632': 1}
papeln,{'1046573593335869440': 1}
paporreter,{'1046574273119363072': 1}
par,{'1046575022259806209': 1}
parader,{'1046575158885060608': 1}
paralel,{'1046573659114987521': 1}
parcial,{'1046573834625851392': 1}
parec,{'1046573689704271873': 1}
parqu,{'1046574653999915009': 1}
part,{'1046573656594370560': 1}
particip,{'1046574163283103744': 1}
pas,{'1046573558217019394': 1}
pasaj,{'1046573552697331713': 1}
pasienci,{'1046574740142510082': 1}
pastill,{'1046574753560104960': 1}
pat,{'1046573677788188677': 1}
patareval,{'1046573565133443072': 1}
paticalderonf,{'1046574250541424640': 1}
patri,{'1046574045175664640': 1}
patriciagamarr,{'1046573974107246592': 1}
pattic,{'1046575136068046848': 1}
payas,{'1046574593987825665': 1}
paz,{'1046573573589143553': 1}
pblic,{'1046573665918373891': 1}
pcp,{'1046574057058181125': 1}
peaj,{'1046573552697331713': 1}
peatn,{'1046573756024586240': 1}
peaton,{'1046574004746752002': 1}
pec,{'1046574045146357761': 1}
pedorr,{'1046575136168718336': 1}
pedromarbell,{'1046574995026186240': 1}
pekines,{'1046574057058181125': 1}
peligr,{'1046573818444226560': 1}
pen,{'1046574346012184576': 1}
penal,{'1046573753059209218': 1}
pendeivis,{'1046574290412478464': 1}
pendej,{'1046574148342960128': 1}
pens,{'1046573659970850817': 1}
peon,{'1046573833896034304': 1}
peor,{'1046575136172847105': 1}
peque,{'1046573634016477184': 1}
pequenaluis,{'1046573647652098048': 1}
per,{'1046573646876217344': 1}
perd,{'1046573730665820160': 1}
perdecid,{'1046574248867876864': 1}
perdi,{'1046573853382782976': 1}
perif,{'1046573665918373891': 1}
permit,{'1046575103570522113': 1}
permitir,{'1046573566005858306': 1}
peromuoz,{'1046574880953696256': 1}
person,{'1046573834005032960': 1}
personaj,{'1046574174569934850': 1}
personal,{'1046573725578072064': 1}
peru,{'1046573575925379072': 1}
peruan,{'1046573738026827776': 1}
peruanaactual,{'1046573834206351361': 1}
peruanocomun,{'1046574519140438018': 1}
peruennotici,{'1046574004746752002': 1}
peruvianbojack,{'1046574185127055365': 1}
pes,{'1046573860802441219': 1}
pfuerzap,{'1046573689465131008': 1}
pfuerzapopul,{'1046573548767244288': 1}
pgal,{'1046573894814093315': 1}
picant,{'1046574248867876864': 1}
pidi,{'1046573789906173952': 1}
pie,{'1046574451054309376': 1}
piens,{'1046573782440312834': 1}
piern,{'1046573826543419392': 1}
piez,{'1046574070832271361': 1}
pilat,{'1046574154668019712': 1}
pis,{'1046575144058146817': 1}
pix,{'1046574873429118976': 1}
plan,{'1046573659333292033': 1}
plant,{'1046574069607542785': 1}
plante,{'1046574133067304960': 1}
plaquit,{'1046573979211902978': 1}
plat,{'1046573724043030529': 1}
plaz,{'1046574089450803201': 1}
pleit,{'1046573834005032960': 1}
plen,{'1046574646366281728': 1}
plop,{'1046573758046195719': 1}
pmtr,{'1046574841741152257': 1}
poblacin,{'1046574451054309376': 1}
pobr,{'1046573597903474688': 1}
poc,{'1046574380673896449': 1}
pod,{'1046574123114274816': 1}
poderjudicial,{'1046574740142510082': 1}
podriday,{'1046574982510317569': 1}
pol,{'1046574597389381632': 1}
polarisl,{'1046573588906737664': 1}
polgraf,{'1046574109004615680': 1}
polic,{'1046573560611909633': 1}
policial,{'1046575084058685443': 1}
polit,{'1046573857136685057': 1}
politicaecp,{'1046573679860207618': 1}
politicalr,{'1046573708226306049': 1}
politicosin,{'1046574613524860928': 1}
politiquer,{'1046574784895758336': 1}
politlog,{'1046574166172991488': 1}
poltic,{'1046573634033209344': 1}
polv,{'1046574912847171584': 1}
pon,{'1046574105514905600': 1}
ponci,{'1046574154668019712': 1}
ponj,{'1046574209273614338': 1}
ponjasab,{'1046573861976920065': 1}
popul,{'1046573568077844480': 1}
popy,{'1046573847867248641': 1}
poqutitit,{'1046574449384976384': 1}
porcentaj,{'1046574655472062464': 1}
porti,{'1046574148250734593': 1}
posibil,{'1046575064848769024': 1}
posicion,{'1046573820105162756': 1}
post,{'1046573745643696130': 1}
postul,{'1046573807622914048': 1}
potencial,{'1046573806989578240': 1}
ppc,{'1046573774064234497': 1}
ppcperu,{'1046574341587181569': 1}
pps,{'1046574969159909379': 1}
practic,{'1046573548767244288': 1}
prctic,{'1046573990129664001': 1}
preci,{'1046573552697331713': 1}
precis,{'1046573811011907585': 1}
pregunt,{'1046573625975996417': 1}
premi,{'1046574389796515842': 1}
prens,{'1046573921141706753': 1}
prepar,{'1046573556774178817': 1}
pres,{'1046574045146357761': 1}
prescrib,{'1046574133067304960': 1}
present,{'1046573693172928513': 1}
presentacin,{'1046573590924193792': 1}
presidencial,{'1046574874737741825': 1}
pretend,{'1046573597903474688': 1}
prevencin,{'1046574977967960069': 1}
prim,{'1046573765394669568': 1}
primer,{'1046573590924193792': 2}
principal,{'1046573758046195719': 1}
principi,{'1046573690589249537': 1}
prioriz,{'1046573756024586240': 1}
prisin,{'1046573993560600576': 1}
priv,{'1046574453919023109': 1}
pro,{'1046573990129664001': 1}
probabl,{'1046574462378872832': 1}
problem,{'1046573586377580546': 1}
procr,{'1046574652724838405': 1}
profamili,{'1046574724913025025': 1}
profesional,{'1046574362202189825': 1}
progr,{'1046574653999915009': 1}
program,{'1046573674692833280': 1}
promet,{'1046573834005032960': 1}
promocin,{'1046574012837580800': 1}
pront,{'1046574153338429441': 1}
propi,{'1046573762290888704': 1}
propon,{'1046573773187674113': 1}
proponen,{'1046574451054309376': 1}
propong,{'1046573605558128640': 1}
propuest,{'1046573556774178817': 1}
protagoniz,{'1046574967515754498': 1}
protector,{'1046574233688723457': 1}
prov,{'1046573624247947269': 1}
proyect,{'1046573998467948544': 1}
prupuest,{'1046574995026186240': 1}
prxim,{'1046573624247947269': 1}
pteullet,{'1046574046975021056': 1}
ptm,{'1046575136168718336': 1}
puebl,{'1046573768183881728': 1}
pued,{'1046573565133443072': 1}
puert,{'1046575103083974656': 1}
pues,{'1046573833896034304': 1}
puest,{'1046573661510152192': 1}
pulmondesus,{'1046574462378872832': 1}
punt,{'1046573558217019394': 1}
puntofinal,{'1046574519140438018': 1}
pur,{'1046574275975696384': 1}
pus,{'1046573724043030529': 1}
quebarbaraperu,{'1046573858554343424': 1}
qued,{'1046573655608709121': 1}
queefect,{'1046574794236465152': 1}
quej,{'1046573762290888704': 1}
quem,{'1046574134438883330': 1}
quer,{'1046573599023386625': 1}
quier,{'1046573659970850817': 1}
quieresvag,{'1046573624134696962': 1}
quieroescucharabeingole,{'1046574172137238529': 1}
quieroy,{'1046574759197245440': 2}
quin,{'1046575095479783425': 1}
rafaels,{'1046573671215755264': 1}
rafomb,{'1046574332544274432': 1}
ramrez,{'1046573723103432705': 1}
razn,{'1046573762290888704': 1}
razromi,{'1046573653381574656': 1}
rbc,{'1046573738026827776': 1}
rbcist,{'1046573894814093315': 1}
rbcistasdebatemunicipal,{'1046574351024353282': 1}
rcagnr,{'1046574346012184576': 1}
reaccion,{'1046574852172337152': 1}
reafirm,{'1046574970820861952': 1}
realid,{'1046575136068046848': 1}
realist,{'1046574418028363776': 1}
realiz,{'1046573990129664001': 1}
realment,{'1046573834206351361': 1}
recarg,{'1046573834206351361': 1}
recin,{'1046574435376025600': 1}
recog,{'1046574420830158848': 1}
recoj,{'1046574988751507456': 1}
reconoci,{'1046574336214290432': 1}
reconozc,{'1046574004746752002': 1}
record,{'1046573578781683714': 1}
recuerd,{'1046573740019060744': 1}
recuper,{'1046573818444226560': 1}
recurri,{'1046574069607542785': 1}
red,{'1046573834625851392': 1}
redistribu,{'1046575084058685443': 1}
reestructur,{'1046574207797284864': 1}
refier,{'1046573560767160321': 1}
regal,{'1046573745643696130': 1}
reggiard,{'1046573659114987521': 1}
regiard,{'1046573919979941888': 1}
regidor,{'1046574554435526656': 1}
regional,{'1046574239107756033': 1}
regl,{'1046573940066398210': 1}
regres,{'1046574982510317569': 1}
reguard,{'1046574627198300160': 1}
regul,{'1046573860802441219': 1}
regulariz,{'1046573723120070658': 1}
rein,{'1046575112701575169': 1}
rememb,{'1046573995636731905': 1}
renegoci,{'1046574912784207874': 1}
renovacin,{'1046575066568437761': 1}
renunci,{'1046573672289497088': 1}
renz,{'1046573659114987521': 1}
renzoreggiard,{'1046573671861686279': 1}
renzosaavedr,{'1046573975894216705': 1}
repart,{'1046575136068046848': 1}
replet,{'1046573593335869440': 1}
repr,{'1046573725578072064': 1}
represent,{'1046573860802441219': 1}
rept,{'1046573578781683714': 1}
requisitori,{'1046573753059209218': 1}
resocializ,{'1046573806989578240': 1}
resolv,{'1046574070832271361': 1}
respald,{'1046573759124189190': 1}
respect,{'1046573853382782976': 1}
respet,{'1046573659114987521': 1}
respuest,{'1046574549855293440': 1}
rest,{'1046574344724512768': 1}
result,{'1046573813796917248': 1}
retras,{'1046573932806049793': 1}
retrat,{'1046574217238642689': 1}
retuite,{'1046575067168231424': 1}
reun,{'1046573781878214656': 1}
revel,{'1046574032789934080': 1}
revis,{'1046573599023386625': 1}
revolc,{'1046573575925379072': 1}
rgalarret,{'1046573602697605120': 1}
ricard,{'1046573593335869440': 1}
ricardit,{'1046573894814093315': 1}
ricardobelmontc,{'1046573595101736961': 1}
ricardomarapi,{'1046573819182362625': 1}
richardmontoy,{'1046574032882143235': 1}
ridcul,{'1046573593335869440': 1}
ridderrossel,{'1046573590924193792': 1}
ridicul,{'1046574080735027203': 1}
ritm,{'1046573861976920065': 1}
rjvct,{'1046573919979941888': 1}
rmapalaci,{'1046574477365178368': 1}
rob,{'1046573593176551426': 1}
robert,{'1046573646876217344': 1}
roj,{'1046575120817573889': 1}
rojitabetty,{'1046573754313310208': 1}
rond,{'1046574032882143235': 1}
rosalerm,{'1046573643906584576': 1}
rosariosasiet,{'1046573964741529600': 1}
rosi,{'1046574614594424833': 1}
rotal,{'1046574737244278789': 1}
round,{'1046574163283103744': 1}
rppnotici,{'1046573726521798656': 1}
rsotelot,{'1046573576227368960': 1}
rumb,{'1046575146427994113': 1}
rumimaqui,{'1046573600323653632': 1}
ruthacevedoperu,{'1046574131574185984': 1}
sab,{'1046573671215755264': 1}
sabee,{'1046573689465131008': 1}
sac,{'1046573599610613760': 1}
sal,{'1046574012837580800': 1}
salg,{'1046574045175664640': 1}
sali,{'1046575046792286208': 1}
salitasin,{'1046574227976056833': 1}
salud,{'1046573963747487744': 1}
salv,{'1046574416866529281': 1}
salvador,{'1046573892616228864': 1}
salvemoslim,{'1046575090891206656': 1}
san,{'1046574245122387968': 1}
sandez,{'1046574914906595328': 1}
sandraordonez,{'1046574897919643648': 1}
sant,{'1046574153338429441': 1}
saqu,{'1046574080735027203': 1}
saraviaj,{'1046575112391184384': 1}
sbad,{'1046574856437985282': 1}
scat,{'1046573711669760000': 1}
seal,{'1046573945074438144': 1}
sebastian,{'1046573578781683714': 1}
sebastiannezvi,{'1046573740019060744': 1}
sector,{'1046573968717762563': 1}
segn,{'1046573595101736961': 1}
segu,{'1046574919902023682': 1}
seguidor,{'1046574085227118593': 1}
segund,{'1046573605558128640': 1}
segur,{'1046573573589143553': 1}
seikoibanez,{'1046573894814093315': 1}
semaforizackon,{'1046573549715107840': 1}
seman,{'1046573959179890688': 1}
sencill,{'1046575110780588035': 1}
sender,{'1046574462378872832': 1}
sensacion,{'1046573857136685057': 1}
sent,{'1046574032789934080': 1}
sentenci,{'1046573993560600576': 2}
seor,{'1046573597903474688': 1}
ser,{'1046573590576025600': 1}
seren,{'1046573560611909633': 1}
serenazg,{'1046574350885949440': 1}
seri,{'1046574619648495616': 1}
seried,{'1046574350856531969': 1}
sern,{'1046573599610613760': 1}
sers,{'1046574215497994243': 1}
serv,{'1046574541936447493': 1}
ses,{'1046573822353309697': 1}
show,{'1046573985255882753': 1}
siacas,{'1046574360734158848': 1}
sid,{'1046574143293059072': 1}
siempr,{'1046573661510152192': 1}
siempreun,{'1046573560611909633': 1}
siend,{'1046574596609191936': 1}
sient,{'1046573711330070528': 1}
sig,{'1046573686105542656': 1}
signif,{'1046574217238642689': 1}
sigridbaz,{'1046574850150748161': 1}
silenci,{'1046574956841259008': 1}
silln,{'1046575070024486912': 1}
silviachinatown,{'1046575064848769024': 1}
simblic,{'1046574559070232576': 1}
simpati,{'1046575064848769024': 1}
simpatis,{'1046573781878214656': 1}
simpatiz,{'1046574597389381632': 1}
simplement,{'1046573766992490499': 1}
simplon,{'1046575028907773952': 1}
sin,{'1046573576227368960': 1}
sincer,{'1046573818247098368': 1}
sinverguenz,{'1046573598406856707': 1}
siqu,{'1046573689704271873': 1}
sisepued,{'1046574070832271361': 1}
sistem,{'1046573765579218944': 1}
siti,{'1046575028907773952': 1}
situacion,{'1046573586377580546': 1}
slid,{'1046574669908914177': 1}
slo,{'1046573753059209218': 1}
sntom,{'1046574885013790721': 1}
sob,{'1046574069607542785': 1}
soberbi,{'1046573677788188677': 1}
sobn,{'1046573688794095616': 1}
sobretod,{'1046574172888072192': 1}
soci,{'1046573789906173952': 1}
social,{'1046573612101029888': 1}
socioperiod,{'1046575028907773952': 1}
sof,{'1046575112701575169': 1}
sol,{'1046573724043030529': 2}
solap,{'1046575067168231424': 1}
solidar,{'1046573612101029888': 1}
solizl,{'1046573823523524610': 1}
solucin,{'1046574451054309376': 1}
solucion,{'1046573566295191554': 1}
solvent,{'1046573811011907585': 1}
sons,{'1046574148250734593': 1}
sorprend,{'1046574707938611200': 1}
sosten,{'1046574216773074945': 1}
soyprincesainc,{'1046574865426337792': 1}
splatanparais,{'1046573593176551426': 1}
sporthuancay,{'1046574852172337152': 1}
sra,{'1046574153338429441': 1}
sta,{'1046573601850372096': 1}
suacecit,{'1046574134438883330': 1}
sub,{'1046573968717762563': 1}
subsidi,{'1046573859200217088': 1}
subterrne,{'1046573566005858306': 1}
sue,{'1046573726521798656': 1}
suel,{'1046574453919023109': 1}
suen,{'1046573861976920065': 1}
suert,{'1046573740019060744': 1}
sufr,{'1046574856035344385': 1}
sufri,{'1046573894814093315': 1}
sum,{'1046574227976056833': 1}
sunflow,{'1046574794236465152': 1}
sup,{'1046573787641249794': 1}
super,{'1046575006963183621': 1}
superfici,{'1046573576533561346': 1}
susan,{'1046574784895758336': 1}
suselpared,{'1046573859200217088': 1}
suspendi,{'1046573993560600576': 1}
tal,{'1046573677788188677': 1}
tambi,{'1046573753059209218': 1}
tambin,{'1046573560611909633': 1}
tampoc,{'1046575136172847105': 1}
tan,{'1046573556774178817': 1}
tangent,{'1046573689704271873': 1}
tant,{'1046573677788188677': 1}
tarjet,{'1046573834206351361': 1}
tatianaastengob,{'1046574724913025025': 1}
taxis,{'1046574107230449664': 1}
taxist,{'1046573599610613760': 1}
tcarpiov,{'1046573787641249794': 1}
tcnic,{'1046573671215755264': 1}
tecnic,{'1046573822353309697': 1}
tej,{'1046575146427994113': 1}
telefr,{'1046573834625851392': 1}
televident,{'1046573687225417729': 1}
televisin,{'1046573679860207618': 1}
telfon,{'1046574646366281728': 1}
tem,{'1046573853382782976': 1}
temor,{'1046575082288623618': 1}
ten,{'1046574044928266241': 1}
tendenciabigot,{'1046573766992490499': 1}
tendrs,{'1046574309689438208': 1}
tenoriopedr,{'1046573643906584576': 1}
tercer,{'1046574885013790721': 1}
teresaparion,{'1046573798764539905': 1}
termin,{'1046573940066398210': 1}
terribl,{'1046575103083974656': 1}
terror,{'1046573607529455618': 1}
terrorism,{'1046573828351184897': 1}
terrorismonuncams,{'1046573573589143553': 1}
terruc,{'1046573781488218112': 1}
tessyvalverd,{'1046573633563488256': 1}
thorndik,{'1046573560767160321': 1}
tia,{'1046573595529490432': 1}
tiemp,{'1046573659970850817': 1}
tien,{'1046574184292323328': 1}
til,{'1046574541936447493': 1}
tiobigot,{'1046573822353309697': 1}
tip,{'1046573841802317824': 1}
tir,{'1046573656594370560': 1}
titireter,{'1046574153338429441': 1}
toc,{'1046573984966479874': 1}
tod,{'1046573566295191554': 1}
todosl,{'1046574995026186240': 1}
todostrabaj,{'1046575035207618560': 1}
tom,{'1046573663019913216': 1}
tomaa,{'1046574547120590850': 1}
tonyventur,{'1046574613524860928': 1}
torc,{'1046573867857252352': 1}
total,{'1046574018449612800': 1}
tpic,{'1046574885013790721': 1}
tra,{'1046573709203566592': 1}
trabaj,{'1046573665918373891': 1}
tranquil,{'1046573658209226752': 1}
transparent,{'1046573613334351874': 1}
transpor,{'1046573834005032960': 1}
transport,{'1046573549715107840': 1}
trap,{'1046574756621950976': 1}
tras,{'1046573730665820160': 1}
trat,{'1046573558217019394': 1}
trebol,{'1046574520935612417': 1}
treint,{'1046574644772458496': 1}
tremend,{'1046573774064234497': 1}
tren,{'1046573566005858306': 1}
tres,{'1046573834206351361': 1}
trfic,{'1046574644772458496': 1}
triciclodelperu,{'1046574120555696131': 1}
trist,{'1046574777396334593': 1}
triunf,{'1046575146427994113': 1}
trole,{'1046574877619232771': 1}
troll,{'1046574826058633217': 1}
trug,{'1046574083192885249': 1}
tsss,{'1046574912847171584': 1}
tter,{'1046574153338429441': 1}
ttul,{'1046573702131970048': 1}
tuest,{'1046574879829561349': 1}
tuit,{'1046573959179890688': 1}
tuits,{'1046574455592554496': 1}
tukuyrikuy,{'1046573607529455618': 1}
tumb,{'1046573607529455618': 1}
turulec,{'1046573925017276418': 1}
tuvotoimport,{'1046573566005858306': 1}
tvperinform,{'1046574207797284864': 1}
tvperu,{'1046573693315371010': 1}
tvperup,{'1046573693315371010': 1}
ubic,{'1046574914906595328': 1}
uhmmm,{'1046573867857252352': 1}
unid,{'1046573661510152192': 1}
unidad,{'1046574089450803201': 1}
unieron,{'1046574133067304960': 1}
unir,{'1046574070832271361': 1}
univers,{'1046574549855293440': 1}
universitari,{'1046573566295191554': 1}
unoni,{'1046574289787506688': 1}
urban,{'1046574872858710022': 1}
urgent,{'1046574848850493441': 1}
urresti,{'1046573919979941888': 1}
usa,{'1046574520935612417': 1}
usab,{'1046574341587181569': 1}
usam,{'1046573998467948544': 1}
usar,{'1046574646366281728': 1}
uso,{'1046574286587219968': 1}
usted,{'1046574165539655680': 1}
utilidadsol,{'1046573998467948544': 1}
utiliz,{'1046574109004615680': 1}
val,{'1046574346012184576': 1}
valienteexperienciahonrr,{'1046574213593747456': 1}
valor,{'1046573552697331713': 1}
vam,{'1046573633563488256': 1}
vamosditelv,{'1046575154824966144': 1}
vamoskonfuerz,{'1046574215497994243': 1}
van,{'1046573578781683714': 1}
vanessot,{'1046574142764568578': 1}
vari,{'1046573724043030529': 1}
vas,{'1046573671861686279': 1}
vay,{'1046574707938611200': 1}
vec,{'1046574969159909379': 1}
vecin,{'1046573607529455618': 1}
vehcul,{'1046575040098168832': 1}
vehicul,{'1046573728312758274': 1}
velard,{'1046573560611909633': 1}
vem,{'1046573598406856707': 1}
ven,{'1046573709203566592': 1}
vend,{'1046574418028363776': 1}
venezuel,{'1046573578781683714': 1}
veo,{'1046573693315371010': 1}
ver,{'1046573667751272448': 1}
verborre,{'1046573593335869440': 1}
verd,{'1046574120555696131': 1}
verdad,{'1046574599234887681': 1}
verdader,{'1046573667751272448': 1}
verdadv,{'1046573754313310208': 1}
vered,{'1046573929375170565': 1}
verguenz,{'1046575103570522113': 1}
verific,{'1046574644772458496': 1}
veritatisperu,{'1046574302710165505': 1}
verl,{'1046573690589249537': 1}
veromendozaf,{'1046573833896034304': 1}
vers,{'1046573964741529600': 1}
version,{'1046573847867248641': 1}
vertee,{'1046574449384976384': 1}
vez,{'1046574213593747456': 1}
via,{'1046573612101029888': 1}
viaj,{'1046573558217019394': 1}
vial,{'1046573633341194241': 1}
victori,{'1046574676884037636': 1}
vid,{'1046573886031241217': 1}
vide,{'1046573837209522177': 1}
viej,{'1046575136168718336': 1}
vien,{'1046573759124189190': 1}
viend,{'1046574970820861952': 1}
vigil,{'1046573879970459648': 1}
vill,{'1046573892616228864': 1}
villanadeapi,{'1046574914906595328': 1}
villarn,{'1046573593176551426': 1}
vin,{'1046575120817573889': 1}
vincul,{'1046573723103432705': 1}
viol,{'1046575154820771841': 1}
violador,{'1046573602697605120': 1}
visin,{'1046573549715107840': 1}
visit,{'1046573968717762563': 1}
vist,{'1046573597903474688': 1}
viv,{'1046573552697331713': 1}
volv,{'1046574333932576774': 1}
vot,{'1046573597903474688': 1}
votabi,{'1046573663019913216': 1}
votant,{'1046573595101736961': 1}
votarel,{'1046574213593747456': 1}
votarni,{'1046574213593747456': 1}
votorespons,{'1046573975499919360': 1}
voy,{'1046573548767244288': 1}
voz,{'1046574307021901824': 1}
vuelv,{'1046573836773314560': 1}
walterhuam,{'1046573922475487233': 1}
waykaperu,{'1046574579668451329': 1}
waynacun,{'1046573921141706753': 1}
whugh,{'1046573556774178817': 1}
wolfdru,{'1046573626735173633': 1}
xafu,{'1046573993560600576': 1}
xenfob,{'1046574379738574850': 1}
xenofb,{'1046574381512708096': 1}
xit,{'1046574808698421250': 1}
yaa,{'1046573601850372096': 1}
yaaasss,{'1046574642071326721': 2}
yamilrpp,{'1046574014813143041': 1}
yavasacaeralanctm,{'1046573847867248641': 1}
yend,{'1046574914906595328': 1}
yoquieroescucharabeingole,{'1046574295324012546': 1}
you,{'1046573995636731905': 1}
zalill,{'1046575109555843072': 1}
zanjn,{'1046574143293059072': 1}
zapat,{'1046573968717762563': 1}
zon,{'1046574418028363776': 1}
