word,frequencies
lay,{'1046852694261030915': 1}
lder,{'1046855494286151681': 1}
lea,{'1046856529683599361': 1}
leaobutron,{'1046849738518204416': 1}
leccin,{'1046851108390494208': 1}
leer,{'1046844761162883072': 1}
leg,{'1046848640747225088': 1}
leiv,{'1046845660258029569': 1}
lej,{'1046845677920309248': 1}
lengu,{'1046847147772133377': 1}
leo,{'1046854113462489088': 1}
leton,{'1046845004612816896': 1}
letr,{'1046848138475134977': 1}
levant,{'1046854475586134018': 1}
ley,{'1046856325978836997': 1}
leyend,{'1046844418974732288': 1}
lgbti,{'1046851381896855552': 1}
lggianellai,{'1046851376943431681': 1}
lgt,{'1046846297813241856': 1}
lgtb,{'1046845285849354240': 1}
lgtbi,{'1046853674046279680': 1}
lgtbiq,{'1046844427145289729': 1}
libert,{'1046848988576718849': 1}
libr,{'1046850950298836997': 1}
lid,{'1046852436827295749': 1}
lider,{'1046845015668985861': 1}
lilixitabq,{'1046846750206709761': 1}
lim,{'1046844467049897984': 1}
limacavernicol,{'1046847294056882176': 1}
limaflor,{'1046855977016942592': 1}
limakonditel,{'1046844411995414533': 1}
limamodern,{'1046847294056882176': 1}
lime,{'1046848263150862337': 1}
limpi,{'1046856193703129089': 1}
limpiez,{'1046845827631788034': 1}
linceantituc,{'1046853198428934145': 1}
lind,{'1046845197399805952': 2}
line,{'1046845380649005056': 1}
lisbethplpl,{'1046853497763827717': 1}
list,{'1046847660743905282': 1}
litolob,{'1046846107962265600': 1}
llam,{'1046845347342045189': 1}
lleg,{'1046845208535547904': 1}
llen,{'1046850141028794368': 1}
llev,{'1046847660743905282': 1}
lllkmu,{'1046851563279540226': 1}
llor,{'1046848220641603585': 1}
lne,{'1046847316735512576': 2}
loc,{'1046850178748231680': 1}
local,{'1046845527772614658': 1}
logr,{'1046845884372320257': 1}
loltim,{'1046845015668985861': 1}
londr,{'1046853318004416512': 1}
lordjimjr,{'1046848997481172993': 1}
lorenastern,{'1046850178748231680': 1}
loschist,{'1046852436089065472': 1}
lougol,{'1046854475586134018': 1}
loultim,{'1046845183650877447': 1}
ltim,{'1046845015668985861': 1}
lualvarezs,{'1046853198428934145': 1}
luch,{'1046852268409147393': 1}
luchay,{'1046852926906556417': 1}
luchocastanedal,{'1046851871296638977': 1}
luchocastanedap,{'1046844814472466432': 1}
luci,{'1046848944012238848': 1}
luciaalvit,{'1046847660743905282': 1}
lucidezp,{'1046845377406734341': 1}
lueg,{'1046852940252831744': 1}
lug,{'1046846284714381312': 2}
lugar,{'1046847566065934336': 1}
luis,{'1046846257220734976': 1}
luisantoniovc,{'1046844460661968897': 1}
luisarashir,{'1046851165126889472': 1}
luisgarateperu,{'1046853766761340929': 1}
luislchihu,{'1046855296013029382': 1}
luj,{'1046851144474136576': 1}
lun,{'1046845948603912198': 1}
luquenukem,{'1046847875685191680': 1}
luz,{'1046844638441746437': 1}
maan,{'1046845913568858113': 1}
mach,{'1046844958244851713': 1}
machaz,{'1046849766485843969': 1}
machirul,{'1046845742835539968': 1}
machism,{'1046851199776051201': 1}
madr,{'1046847233751179265': 1}
maestr,{'1046851306193911810': 1}
maestrofernandezchacon,{'1046847334913626112': 1}
mafi,{'1046844522766979073': 1}
mafiaruin,{'1046850576804339712': 1}
magalyperu,{'1046848817507831808': 1}
magdalen,{'1046847936280367105': 1}
maicol,{'1046847416153071617': 1}
mal,{'1046844920407969792': 2}
malcomx,{'1046848765435482120': 1}
malditaternur,{'1046849316571287552': 1}
malvin,{'1046844488814141441': 1}
mam,{'1046848138475134977': 1}
mamani,{'1046845004612816896': 1}
man,{'1046850780865744896': 1}
manchay,{'1046845948603912198': 1}
mand,{'1046845907222888449': 1}
mandel,{'1046855569175392256': 1}
manej,{'1046845352035405824': 1}
maner,{'1046845076217958407': 1}
manifiestoelectoral,{'1046853644329603072': 1}
manifiestop,{'1046845893662724096': 1}
manipul,{'1046851712806531072': 1}
manoalzadalim,{'1046852835894353920': 1}
mantien,{'1046844829425180673': 1}
mantng,{'1046853557222350848': 1}
manuel,{'1046844422804189184': 1}
manuelr,{'1046851423361798144': 1}
manuelvelard,{'1046844979606409217': 1}
maosole,{'1046851841802289152': 1}
mar,{'1046852709360586755': 1}
maradon,{'1046844846663766016': 1}
marallan,{'1046846071090171905': 1}
marc,{'1046849678422265857': 1}
marcajp,{'1046845898934898688': 1}
marcalalamp,{'1046853917097779200': 1}
marcelocruzal,{'1046845946565480448': 1}
march,{'1046847243121233920': 1}
marcopalmund,{'1046848989461659648': 1}
marcuil,{'1046854539817766924': 1}
mariateguis,{'1046845059134570498': 1}
mariell,{'1046855382365298688': 1}
marinagb,{'1046846721798676480': 1}
marn,{'1046847813668286474': 1}
marstev,{'1046851686118170626': 1}
mart,{'1046845896065990658': 1}
martinnr,{'1046849893938204672': 1}
martinvizcarrac,{'1046845094551326720': 1}
marttinnob,{'1046850937422315520': 1}
marujaelen,{'1046857375314055168': 1}
maryju,{'1046856642913026049': 1}
mas,{'1046845208535547904': 1}
masigualdadp,{'1046844825134338049': 1}
mat,{'1046847875685191680': 1}
mateoglg,{'1046852694261030915': 1}
matrimoni,{'1046849276528275458': 1}
matuk,{'1046847416153071617': 1}
mausele,{'1046844545135202304': 1}
mausole,{'1046844411995414533': 1}
mavilahuertasc,{'1046853047270498304': 1}
maxmarc,{'1046844638441746437': 1}
mayor,{'1046847399753371649': 1}
mayori,{'1046849389204000770': 1}
mdic,{'1046844740791095297': 1}
mea,{'1046855390498107393': 1}
mecastilloh,{'1046849001067347969': 1}
med,{'1046852709360586755': 1}
medi,{'1046845965720784901': 1}
meiermq,{'1046849135750656000': 1}
mejor,{'1046845208535547904': 1}
melanierebp,{'1046855836646199297': 1}
mem,{'1046844578190512128': 1}
memori,{'1046847263283314688': 1}
men,{'1046847185239859202': 1}
mencion,{'1046846297813241856': 1}
mendoz,{'1046849498243379201': 1}
menor,{'1046845551990509569': 1}
mensaj,{'1046845907222888449': 1}
mensual,{'1046847233751179265': 1}
mental,{'1046852692860129281': 1}
mentir,{'1046845230769557506': 1}
mentirasetiquetaspsicosocial,{'1046854113462489088': 1}
merc,{'1046845948603912198': 1}
mercenari,{'1046847733745770496': 1}
merec,{'1046844630774534146': 1}
meremeler,{'1046855889574158342': 1}
meritocraci,{'1046856885998108675': 1}
mermeler,{'1046849228239261696': 1}
mermeprens,{'1046847733745770496': 1}
mes,{'1046847251597942785': 1}
met,{'1046844638441746437': 1}
metern,{'1046850086523850752': 1}
metr,{'1046847316735512576': 1}
metropolitan,{'1046847316735512576': 1}
mgarciafreundt,{'1046851423361798144': 1}
miayalt,{'1046856559819722752': 1}
mid,{'1046853125481664514': 1}
mied,{'1046845142001471489': 1}
miembr,{'1046846517343076353': 1}
mien,{'1046853344650846209': 1}
mientr,{'1046853344650846209': 1}
mierd,{'1046850210591313920': 1}
miguel,{'1046849133317885954': 1}
miguelplusedm,{'1046849481306771456': 1}
mil,{'1046851251873435650': 1}
milagrosleivag,{'1046845660258029569': 1}
milagrosun,{'1046846707949035520': 1}
milenaosej,{'1046847812816830464': 1}
millennial,{'1046850780865744896': 1}
millon,{'1046845896065990658': 1}
millonari,{'1046849126263066624': 1}
min,{'1046851006099808257': 1}
mindreaux,{'1046849766485843969': 1}
minicastaed,{'1046851871296638977': 1}
minimiz,{'1046845621389410312': 1}
mininterperu,{'1046844422804189184': 1}
ministr,{'1046844422804189184': 1}
ministrill,{'1046850178748231680': 1}
minor,{'1046850519598338052': 1}
minut,{'1046845059134570498': 1}
miquelmarin,{'1046847174259216384': 1}
mir,{'1046849003894329345': 1}
miraflor,{'1046845469123579911': 1}
miser,{'1046856962179305473': 1}
mism,{'1046844800958439424': 1}
missfi,{'1046844679667556352': 1}
missminin,{'1046857436282404864': 1}
mml,{'1046848067578814464': 1}
mochiladekeik,{'1046853228481187843': 1}
mod,{'1046851404722315267': 1}
model,{'1046850322159816704': 1}
modern,{'1046848446240624641': 1}
molin,{'1046850655267291137': 1}
moment,{'1046852940252831744': 1}
momentane,{'1046853058263683074': 1}
monicc,{'1046855022527504386': 1}
monopoli,{'1046852783238995969': 1}
moral,{'1046850138424135685': 1}
mostr,{'1046845918081880064': 1}
motiv,{'1046845469123579911': 1}
mototax,{'1046848930582077440': 1}
motud,{'1046849133317885954': 1}
mousoleodeterror,{'1046844411995414533': 1}
movil,{'1046853818024153088': 1}
movimient,{'1046844418974732288': 1}
mrit,{'1046844667617320964': 1}
much,{'1046845884372320257': 1}
mud,{'1046854895029112833': 1}
mudit,{'1046853840350453761': 1}
muditominim,{'1046852676292632576': 1}
muequit,{'1046848944012238848': 1}
muer,{'1046845377406734341': 1}
muert,{'1046844846663766016': 1}
muestr,{'1046856310153760778': 1}
muev,{'1046847733745770496': 1}
muiruuu,{'1046844584289034241': 1}
muj,{'1046848138475134977': 1}
mujer,{'1046855208305872896': 1}
mult,{'1046849892931571712': 1}
mundial,{'1046847566065934336': 1}
municipal,{'1046844520539787266': 1}
municipi,{'1046846707949035520': 1}
munilim,{'1046852709360586755': 1}
munozyasab,{'1046844754531635203': 1}
muoniz,{'1046844578190512128': 1}
muos,{'1046845004612816896': 1}
muoz,{'1046844467049897984': 1}
muozeslavoz,{'1046849786425544711': 1}
muoznosab,{'1046852374139027456': 1}
muozyasab,{'1046849786425544711': 1}
mur,{'1046856448163045382': 1}
muzyasab,{'1046857375314055168': 1}
mvjb,{'1046853818024153088': 1}
mxim,{'1046848817507831808': 1}
nacidoparag,{'1046846450724999168': 1}
nacional,{'1046857507707211778': 1}
nadi,{'1046845380649005056': 1}
nairaliag,{'1046853025275502598': 1}
nan,{'1046847319222706179': 1}
natural,{'1046844979904204806': 1}
ncreibl,{'1046852374139027456': 1}
necesari,{'1046851879177719809': 1}
necesit,{'1046844667617320964': 1}
neg,{'1046850322159816704': 1}
negoci,{'1046855313419382785': 1}
negociacion,{'1046844958244851713': 1}
nellyfish,{'1046850245831921666': 1}
nez,{'1046852574186487809': 1}
nic,{'1046844582959435776': 1}
niltoncarlosp,{'1046844420723814402': 1}
nin,{'1046845982913257473': 1}
ningn,{'1046845918081880064': 1}
ningun,{'1046845230769557506': 1}
nios,{'1046848730903797760': 1}
nirvac,{'1046849126263066624': 1}
nivel,{'1046845485443629056': 1}
nmer,{'1046850504029036544': 1}
noakeikop,{'1046850576804339712': 1}
nobl,{'1046851712806531072': 1}
noch,{'1046852497590181895': 1}
nohayrabodepaj,{'1046852018881597445': 1}
nohayzurd,{'1046853349767811074': 1}
nom,{'1046850722984288258': 1}
nombr,{'1046848865608060928': 1}
nop,{'1046851199776051201': 1}
norm,{'1046850341503946758': 1}
notabl,{'1046851381896855552': 1}
notarial,{'1046847729463377923': 1}
notici,{'1046846511504642049': 1}
noticiamer,{'1046845281541738496': 1}
noviembr,{'1046846517343076353': 1}
ntev,{'1046846059736109056': 1}
nub,{'1046849102951174145': 1}
nues,{'1046848930582077440': 1}
nuev,{'1046845914114084864': 1}
nul,{'1046845197399805952': 1}
nunc,{'1046847976566591494': 1}
nuriadiazmat,{'1046846758146457601': 1}
oas,{'1046846296030629888': 1}
obedec,{'1046851712806531072': 1}
obra,{'1046846296030629888': 1}
obras,{'1046850655267291137': 1}
obrer,{'1046844418974732288': 1}
obten,{'1046845918081880064': 1}
obvi,{'1046845380649005056': 1}
ocho,{'1046854213391802368': 1}
ocios,{'1046851563279540226': 1}
ocornejog,{'1046856310153760778': 1}
octubr,{'1046845827631788034': 1}
ocup,{'1046847566065934336': 1}
ocurr,{'1046845380649005056': 1}
ocurreahor,{'1046850779603193856': 1}
odebrech,{'1046845004612816896': 1}
odebrecht,{'1046844740791095297': 1}
odebretch,{'1046844638441746437': 1}
odi,{'1046844825134338049': 1}
ofe,{'1046845485443629056': 1}
ofendist,{'1046852592775700481': 1}
ofens,{'1046844411995414533': 1}
ofrec,{'1046854492275261441': 1}
ofreci,{'1046855791855251457': 1}
ojal,{'1046854492275261441': 1}
ojo,{'1046845194023424000': 1}
ojopubl,{'1046845221324120070': 1}
ojos,{'1046844582959435776': 1}
ola,{'1046853663141052416': 1}
olguin,{'1046855791855251457': 1}
ollant,{'1046850576804339712': 1}
olvid,{'1046844630774534146': 1}
onpeoficial,{'1046844422804189184': 1}
onu,{'1046856686127001602': 1}
opcin,{'1046845804231757824': 1}
opcion,{'1046845827631788034': 1}
opin,{'1046844958244851713': 1}
opinin,{'1046844520539787266': 1}
oportun,{'1046849738518204416': 1}
orden,{'1046844740791095297': 1}
orej,{'1046844481314656257': 1}
organiz,{'1046844952213426176': 1}
organizacin,{'1046854996371935232': 1}
original,{'1046847609288179712': 1}
oscurec,{'1046846024864735233': 1}
ose,{'1046848989461659648': 1}
otrosc,{'1046857479496306691': 1}
ott,{'1046845658676822016': 1}
ottorch,{'1046852138184454144': 1}
oyen,{'1046853863695892481': 1}
pack,{'1046856890515378176': 1}
padr,{'1046847233751179265': 1}
padrin,{'1046851211704635392': 1}
pag,{'1046844411995414533': 1}
pagari,{'1046849892931571712': 1}
pajaroazulperu,{'1046848446240624641': 1}
pal,{'1046854506108125184': 1}
palabr,{'1046847875685191680': 1}
palabrej,{'1046856885998108675': 1}
palomill,{'1046848640747225088': 1}
pan,{'1046848197136715777': 1}
pandit,{'1046855382365298688': 1}
pantalon,{'1046850501365706754': 1}
pap,{'1046844481314656257': 1}
papanat,{'1046845208535547904': 1}
papi,{'1046852361145257985': 1}
papit,{'1046851888157786113': 1}
par,{'1046845948603912198': 1}
pard,{'1046846257220734976': 1}
parec,{'1046844761162883072': 1}
pareci,{'1046846758146457601': 1}
parej,{'1046846325281755138': 1}
parqu,{'1046853011971166209': 1}
part,{'1046844740791095297': 1}
particip,{'1046845982913257473': 1}
participacin,{'1046844825134338049': 1}
pas,{'1046844740791095297': 1}
pase,{'1046847291968114690': 1}
pasion,{'1046845982992928769': 1}
pasquindem,{'1046854986091704321': 1}
pasuuu,{'1046844481314656257': 1}
pat,{'1046849893938204672': 1}
pataner,{'1046849807619411968': 1}
patareval,{'1046848510744780801': 1}
patn,{'1046850074536501248': 1}
patri,{'1046845913568858113': 1}
patrici,{'1046848405539053569': 1}
patriciagamarr,{'1046847985055924224': 1}
patrimoni,{'1046846793953234945': 1}
patruller,{'1046851006099808257': 1}
paulin,{'1046849133317885954': 1}
paves,{'1046844420723814402': 1}
payas,{'1046844838031822854': 1}
pblic,{'1046846412334542848': 1}
pcabrer,{'1046851110508609537': 1}
pdigitalperu,{'1046853198428934145': 1}
pdte,{'1046848671252385793': 1}
peaj,{'1046844411995414533': 1}
peatn,{'1046853818024153088': 1}
pech,{'1046845085512597504': 2}
pechamient,{'1046848138475134977': 1}
ped,{'1046844920407969792': 1}
peg,{'1046845742835539968': 1}
peligr,{'1046854588794658819': 1}
peligrosoy,{'1046845899513708544': 1}
peligrossim,{'1046853876572454913': 1}
pelot,{'1046846799623987201': 1}
pen,{'1046846579896963077': 1}
penal,{'1046845918081880064': 1}
pens,{'1046846297267933185': 1}
pensamient,{'1046855847630917632': 1}
pensin,{'1046853605389668357': 1}
pension,{'1046851251873435650': 1}
pensndol,{'1046850100029480960': 1}
peor,{'1046845982992928769': 1}
peque,{'1046846024864735233': 1}
per,{'1046844411995414533': 1}
percepcin,{'1046847733745770496': 1}
perd,{'1046847985055924224': 1}
perdecid,{'1046853876572454913': 1}
perdedor,{'1046855791855251457': 1}
perdi,{'1046852653974720512': 1}
performanc,{'1046845551990509569': 1}
perif,{'1046851765386272770': 1}
period,{'1046845221324120070': 1}
perjudiqu,{'1046853643461365761': 1}
permit,{'1046848730903797760': 1}
permitir,{'1046847243121233920': 1}
perofalaci,{'1046853058263683074': 1}
perqu,{'1046853592563486720': 1}
persegui,{'1046854475586134018': 1}
person,{'1046844825134338049': 1}
personal,{'1046853497763827717': 1}
personer,{'1046856840162791424': 1}
peru,{'1046844420723814402': 1}
peruan,{'1046844545135202304': 1}
peruanaactual,{'1046853132813258755': 1}
peruanocomun,{'1046852667841171456': 1}
peruencuest,{'1046856342479224833': 1}
peruenlanotici,{'1046847584583716864': 1}
peruvianbojack,{'1046849085158903810': 1}
pes,{'1046846284714381312': 1}
pescadit,{'1046856193703129089': 1}
petard,{'1046847183792803841': 1}
pfff,{'1046845085512597504': 1}
pfuerzapopul,{'1046844733362966528': 1}
pgin,{'1046846024722128897': 1}
phillip,{'1046855020745056256': 1}
piacost,{'1046851423361798144': 1}
pidi,{'1046850957177499649': 1}
piens,{'1046845076217958407': 1}
pierd,{'1046855791855251457': 1}
pierinachicom,{'1046855309820604416': 1}
pies,{'1046848661811089408': 1}
piesin,{'1046847719065735168': 1}
piez,{'1046853818024153088': 1}
pilarhigashi,{'1046853047270498304': 1}
piqu,{'1046846548208947202': 1}
pis,{'1046846799623987201': 1}
pist,{'1046844829425180673': 1}
pitucaz,{'1046846973444263938': 1}
pituf,{'1046847812816830464': 1}
plan,{'1046844761162883072': 1}
planarcoris,{'1046844427145289729': 1}
plat,{'1046846024722128897': 1}
plataform,{'1046856642913026049': 1}
play,{'1046849892931571712': 1}
pleit,{'1046856448163045382': 1}
plen,{'1046845183650877447': 1}
plvor,{'1046854919884558336': 1}
poblaci,{'1046848405539053569': 1}
poblacim,{'1046846297813241856': 1}
poblacin,{'1046844427145289729': 1}
pobr,{'1046851364368908289': 1}
pobrez,{'1046852692860129281': 1}
poc,{'1046844679667556352': 1}
pocovici,{'1046847294056882176': 1}
pod,{'1046846284714381312': 1}
poder,{'1046850519598338052': 1}
podrs,{'1046848220641603585': 1}
pol,{'1046845352035405824': 1}
politicaecp,{'1046844582959435776': 1}
politicalr,{'1046844420723814402': 1}
polmic,{'1046847174259216384': 1}
poltic,{'1046847251597942785': 1}
pon,{'1046845485443629056': 1}
pong,{'1046848935980158976': 1}
ponganl,{'1046852138184454144': 1}
ponj,{'1046845485443629056': 1}
ponjasab,{'1046850655267291137': 1}
poppy,{'1046845551990509569': 1}
popul,{'1046844679667556352': 1}
popular,{'1046850141028794368': 1}
poquit,{'1046844390063460353': 1}
poqusim,{'1046851879177719809': 1}
porcentaj,{'1046847316735512576': 1}
porlaparin,{'1046848067578814464': 1}
porq,{'1046855847630917632': 1}
pos,{'1046847719065735168': 1}
posibil,{'1046847812816830464': 1}
posibl,{'1046846793953234945': 1}
posicion,{'1046844463975403522': 1}
pospuest,{'1046846450724999168': 1}
post,{'1046849228239261696': 1}
postor,{'1046853058263683074': 1}
postul,{'1046845208535547904': 1}
postur,{'1046855208305872896': 1}
potabl,{'1046848602755207169': 1}
ppc,{'1046846071090171905': 1}
ppcist,{'1046853047270498304': 1}
ppk,{'1046852687386595331': 1}
ppkamig,{'1046845352035405824': 1}
practic,{'1046844894713708544': 1}
prad,{'1046845183650877447': 1}
prainuzz,{'1046844846663766016': 1}
precis,{'1046849632398118913': 1}
prediccin,{'1046845509976170496': 1}
preferent,{'1046844958244851713': 1}
preferir,{'1046849766485843969': 1}
pregunt,{'1046847243121233920': 1}
preguntoporquenos,{'1046846302468890626': 1}
premi,{'1046846721798676480': 1}
prens,{'1046845982913257473': 1}
prep,{'1046848944012238848': 1}
prepar,{'1046844467049897984': 1}
pres,{'1046853497763827717': 2}
present,{'1046847729463377923': 1}
presentacin,{'1046845558705606656': 1}
presentacion,{'1046852018881597445': 1}
presidencial,{'1046850937422315520': 1}
president,{'1046844740791095297': 1}
presunt,{'1046845915594727424': 1}
presupuest,{'1046851879177719809': 1}
pretend,{'1046851108390494208': 1}
pretor,{'1046848263150862337': 1}
prevencin,{'1046853766761340929': 1}
prim,{'1046844920407969792': 1}
primer,{'1046844794562121728': 1}
principal,{'1046848067578814464': 1}
priorid,{'1046846297813241856': 1}
prioriz,{'1046845281541738496': 1}
priv,{'1046846296030629888': 1}
pro,{'1046846169786269697': 1}
prob,{'1046849123268276224': 1}
probabl,{'1046852190005067778': 1}
problem,{'1046845380649005056': 1}
proced,{'1046845913568858113': 1}
proces,{'1046845918081880064': 1}
product,{'1046851251873435650': 1}
profamili,{'1046844838031822854': 1}
profesional,{'1046844667617320964': 1}
profesionalizacin,{'1046853592563486720': 1}
progr,{'1046846779298390017': 1}
program,{'1046846071090171905': 1}
progres,{'1046847233986101250': 1}
prohib,{'1046854547061329920': 1}
proletari,{'1046846973444263938': 1}
promedi,{'1046850780865744896': 1}
promes,{'1046855791855251457': 1}
promet,{'1046845884372320257': 1}
promov,{'1046853727557177344': 1}
promovi,{'1046848765435482120': 1}
promuev,{'1046848703045275649': 1}
pront,{'1046850780865744896': 1}
propag,{'1046852907780464642': 1}
propagand,{'1046857573033496578': 1}
propi,{'1046845059134570498': 1}
propon,{'1046844427145289729': 1}
propong,{'1046846412334542848': 1}
propuest,{'1046844520539787266': 1}
protagoniz,{'1046848062260477953': 1}
proteg,{'1046845285849354240': 1}
provinci,{'1046852653974720512': 1}
provincian,{'1046852592775700481': 2}
provoc,{'1046853557222350848': 1}
provocacin,{'1046853425852534784': 1}
proyect,{'1046852377884676098': 1}
prueb,{'1046850576804339712': 1}
prxim,{'1046847566065934336': 1}
psicosocial,{'1046852374139027456': 1}
psim,{'1046844390063460353': 1}
public,{'1046845827631788034': 1}
puch,{'1046851404722315267': 1}
pud,{'1046851199776051201': 1}
puebl,{'1046847233986101250': 1}
pued,{'1046845094551326720': 1}
puert,{'1046848197136715777': 1}
pues,{'1046844522766979073': 1}
puest,{'1046845818781732864': 1}
pulmondesus,{'1046846973444263938': 1}
pulveriz,{'1046847022207315971': 1}
pun,{'1046846688068083712': 1}
punt,{'1046845230769557506': 1}
punter,{'1046851350506692608': 1}
pus,{'1046845946565480448': 1}
pusycat,{'1046850086523850752': 1}
quechu,{'1046845059134570498': 2}
quechuahabl,{'1046845323753213952': 1}
qued,{'1046844667617320964': 1}
quej,{'1046844920407969792': 1}
quem,{'1046848197136715777': 1}
quer,{'1046844667617320964': 1}
querell,{'1046845913568858113': 1}
quesiempr,{'1046853058263683074': 1}
quier,{'1046844522766979073': 1}
quin,{'1046846071090171905': 1}
quiquebardelli,{'1046849873675522048': 1}
quis,{'1046845208535547904': 1}
quit,{'1046852624350437381': 1}
quiz,{'1046852001374633984': 1}
radi,{'1046853863695892481': 1}
radial,{'1046857573033496578': 1}
radzinsky,{'1046850750314418177': 1}
raj,{'1046844390063460353': 1}
ras,{'1046846799623987201': 1}
rat,{'1046856763520299009': 1}
ratchinksy,{'1046850530826506240': 1}
razn,{'1046848446240624641': 1}
razon,{'1046846016811622403': 1}
rbc,{'1046854475586134018': 1}
rea,{'1046846799623987201': 1}
real,{'1046850779603193856': 1}
realid,{'1046846059736109056': 1}
realist,{'1046848556471123969': 1}
realiz,{'1046844740791095297': 1}
realment,{'1046849126263066624': 1}
rebecazedan,{'1046846779298390017': 1}
recarg,{'1046853132813258755': 1}
rechaz,{'1046845485326249984': 1}
recib,{'1046853863695892481': 1}
recibi,{'1046844740791095297': 1}
recibirn,{'1046851006099808257': 1}
recin,{'1046848129335726081': 1}
reclam,{'1046845899513708544': 1}
recog,{'1046844829425180673': 1}
recoleccin,{'1046845469123579911': 1}
reconfort,{'1046856829354037248': 1}
reconoc,{'1046844979904204806': 1}
recontr,{'1046856706205130755': 1}
record,{'1046845221324120070': 1}
recorr,{'1046845914114084864': 1}
recuerd,{'1046848067578814464': 1}
recuper,{'1046849102951174145': 1}
recuperacin,{'1046855914219868160': 1}
recurs,{'1046853727557177344': 1}
red,{'1046846412334542848': 1}
reemplazarn,{'1046850086523850752': 1}
refi,{'1046855777066078209': 1}
reflexin,{'1046855514666283008': 1}
reformoagrari,{'1046857507707211778': 1}
reggiard,{'1046845679031799809': 1}
regidor,{'1046847660743905282': 1}
registr,{'1046845918081880064': 1}
regl,{'1046846302468890626': 1}
reglament,{'1046849892931571712': 1}
regres,{'1046851306193911810': 1}
regulariz,{'1046852633112264706': 1}
rein,{'1046846721798676480': 1}
rej,{'1046848640747225088': 1}
relacin,{'1046856962179305473': 1}
remed,{'1046847251597942785': 1}
renacalv,{'1046848237683056643': 1}
renatood,{'1046854547061329920': 1}
reniec,{'1046844562902339584': 1}
renunci,{'1046844638441746437': 1}
renz,{'1046845679031799809': 1}
renzoalcaldedelim,{'1046849390319685635': 1}
renzopeoficial,{'1046850957177499649': 1}
renzoreggiard,{'1046844800958439424': 1}
repblic,{'1046855342825574402': 1}
reportaj,{'1046853497763827717': 1}
represent,{'1046847084777885696': 1}
republ,{'1046849481306771456': 1}
repunt,{'1046844467049897984': 1}
requisitori,{'1046848832426921986': 1}
respald,{'1046844482153517058': 1}
respect,{'1046845918081880064': 1}
respet,{'1046845907222888449': 1}
respond,{'1046845899513708544': 1}
respondasp,{'1046848510744780801': 1}
respons,{'1046844740791095297': 1}
respuest,{'1046846779298390017': 1}
rest,{'1046844952213426176': 1}
restaur,{'1046849892931571712': 2}
result,{'1046856006725185536': 1}
ret,{'1046856559819722752': 2}
retir,{'1046847812816830464': 1}
retorc,{'1046853727557177344': 1}
retract,{'1046845679031799809': 1}
retroact,{'1046849892931571712': 1}
retuit,{'1046844754531635203': 1}
reubicacin,{'1046853766761340929': 1}
reun,{'1046845296318275584': 1}
revel,{'1046846059736109056': 1}
revient,{'1046845352035405824': 1}
revis,{'1046844411995414533': 1}
ricard,{'1046844733362966528': 1}
ricardobelmontc,{'1046845509976170496': 1}
ricardogr,{'1046844733362966528': 1}
richardmontoy,{'1046847243121233920': 1}
ridcul,{'1046853125481664514': 1}
ridicul,{'1046846755436945408': 1}
riesg,{'1046846296030629888': 1}
riip,{'1046845527772614658': 1}
rind,{'1046855342825574402': 1}
risapel,{'1046853159526764544': 1}
rmapalaci,{'1046854113462489088': 1}
rob,{'1046844411995414533': 1}
robert,{'1046849133317885954': 1}
rociosanchez,{'1046847399753371649': 1}
rod,{'1046844427145289729': 1}
rodrig,{'1046855514666283008': 1}
rol,{'1046855617196032002': 1}
romp,{'1046845183650877447': 1}
rostr,{'1046848138475134977': 1}
rpid,{'1046848661811089408': 1}
rpp,{'1046850557154152449': 1}
rppinform,{'1046851423361798144': 1}
rppnotici,{'1046844952213426176': 1}
rsaavedrap,{'1046845183650877447': 1}
rubenvillas,{'1046848671252385793': 1}
rudyriverab,{'1046856962179305473': 1}
rumb,{'1046852436827295749': 1}
rzp,{'1046845896065990658': 1}
sab,{'1046844733362966528': 1}
sabee,{'1046855807751663621': 1}
sabi,{'1046850100029480960': 1}
sac,{'1046845982913257473': 1}
sal,{'1046847976566591494': 1}
saldr,{'1046847499670081536': 1}
salg,{'1046847700531056641': 1}
sali,{'1046844638441746437': 1}
salitasin,{'1046849316571287552': 1}
salt,{'1046857381760647169': 1}
salud,{'1046845965720784901': 1}
salv,{'1046844754531635203': 1}
salvadorheresi,{'1046846110382329858': 1}
salvaj,{'1046846889822425089': 1}
salvajedigital,{'1046844952213426176': 1}
san,{'1046845827631788034': 1}
sancion,{'1046846755436945408': 1}
sangr,{'1046846793953234945': 1}
sapienci,{'1046850100029480960': 1}
sart,{'1046853025275502598': 1}
seal,{'1046847566065934336': 1}
sector,{'1046846799623987201': 1}
sedap,{'1046848602755207169': 1}
segn,{'1046846681143287808': 1}
segu,{'1046845015668985861': 1}
seguidor,{'1046853832645464064': 1}
seguirt,{'1046845884372320257': 1}
segund,{'1046844920407969792': 1}
segundoggg,{'1046851700328402944': 1}
segur,{'1046844630774534146': 1}
sej,{'1046847936280367105': 1}
seleccin,{'1046846793953234945': 1}
semafor,{'1046853175716839424': 1}
seman,{'1046844460661968897': 1}
sen,{'1046847499670081536': 1}
senador,{'1046847727731200000': 1}
sencill,{'1046852926906556417': 1}
sender,{'1046846973444263938': 1}
sentenci,{'1046846796595646464': 1}
seor,{'1046844390063460353': 1}
sep,{'1046844846663766016': 1}
septiembr,{'1046845918081880064': 1}
ser,{'1046844467049897984': 1}
