word,frequencies
period,{'1041332866444132354': 1}
permis,{'1041329005646041089': 1}
permit,{'1041320202913374209': 1}
perpet,{'1041320202913374209': 1}
perr,{'1041361129711300610': 1}
person,{'1041325839223283712': 1}
personaj,{'1041322595692498951': 1}
pertenec,{'1041341925469630464': 1}
peru,{'1041323394074124288': 1}
peruenlanot,{'1041329834151104512': 1}
peruenlanotici,{'1041360880020189184': 1}
perupatriasegur,{'1041347285068722177': 1}
pes,{'1041325359944425477': 1}
pfff,{'1041322067340259328': 1}
pfuerzapopul,{'1041324307899666432': 1}
pgin,{'1041312174172528640': 1}
phillbutters,{'1041356122769240070': 1}
pid,{'1041361458108489728': 1}
pidi,{'1041352408515989504': 1}
piedr,{'1041315242226135041': 1}
piens,{'1041318275559419904': 1}
pierd,{'1041360452436086784': 1}
pil,{'1041357421405499393': 1}
piol,{'1041321502233247746': 1}
piqu,{'1041313312565350402': 1}
pirat,{'1041339715679604736': 1}
pis,{'1041356900250603520': 1}
pist,{'1041324772653719554': 1}
pituc,{'1041317854707101697': 1}
pizc,{'1041360626180710401': 1}
plagi,{'1041311267837947904': 1}
plan,{'1041311267837947904': 1}
planescontramp,{'1041316731111854085': 1}
planill,{'1041326135936802817': 1}
planillon,{'1041355474472448000': 1}
planning,{'1041347785034002433': 1}
plat,{'1041315377538580481': 1}
plaz,{'1041337558872088576': 1}
plen,{'1041313059577516033': 1}
plplplplplplplplplpl,{'1041336316607324166': 1}
pngal,{'1041357004160335872': 1}
pnp,{'1041358935360499714': 1}
poblacin,{'1041332418182107136': 1}
pobr,{'1041347274184552448': 1}
poc,{'1041339715679604736': 1}
pod,{'1041321921596608512': 1}
podr,{'1041321716851650560': 1}
podredumbr,{'1041319343597006848': 1}
podrn,{'1041338245920051203': 1}
point,{'1041312174172528640': 1}
polic,{'1041339715679604736': 1}
polit,{'1041314336298475522': 1}
politicaecp,{'1041344385164697601': 1}
poltic,{'1041311113118445568': 2}
pon,{'1041315242226135041': 1}
pong,{'1041354506724954113': 1}
ponj,{'1041311448276914176': 1}
popul,{'1041337027923509248': 1}
poquit,{'1041316560563064834': 1}
porq,{'1041312769742708736': 1}
porqu,{'1041322885204332544': 1}
porr,{'1041339694758486016': 1}
posibil,{'1041357738599702533': 1}
posibl,{'1041354845637292037': 1}
postul,{'1041314522001223680': 1}
pow,{'1041312174172528640': 1}
ppkamig,{'1041339415040278529': 1}
pps,{'1041322595692498951': 1}
ppslavictori,{'1041320940917940224': 1}
ppsperu,{'1041313704183250945': 1}
prad,{'1041319987024199680': 1}
precis,{'1041337558872088576': 1}
predident,{'1041318246312501251': 1}
prefier,{'1041317805549867008': 1}
pregunt,{'1041329273381023744': 1}
preinversin,{'1041324291403526144': 1}
prens,{'1041324344276860928': 1}
prepar,{'1041327838450933760': 1}
preparatori,{'1041324291403526144': 1}
prepotent,{'1041328676523192321': 1}
pres,{'1041319118270545925': 1}
presenci,{'1041312988957945856': 1}
present,{'1041312174172528640': 1}
preserv,{'1041359563784708097': 1}
presid,{'1041343587596869632': 1}
pretend,{'1041318057967316992': 1}
pretens,{'1041322595692498951': 1}
prim,{'1041322717075656704': 1}
primer,{'1041315242226135041': 1}
primeradamadeladictadur,{'1041311559056805889': 1}
principal,{'1041324772439801857': 1}
prioriz,{'1041338305659502594': 2}
priv,{'1041338305659502594': 1}
pro,{'1041342984862740480': 1}
proabort,{'1041314158174789633': 1}
probabl,{'1041312144732635136': 1}
problem,{'1041324772653719554': 1}
proces,{'1041323928969531392': 1}
procr,{'1041314158174789633': 1}
product,{'1041339750827925504': 1}
program,{'1041311807233839106': 1}
prohib,{'1041356122769240070': 1}
promedi,{'1041338122523615233': 1}
promes,{'1041311160711241731': 1}
promov,{'1041327388750172161': 1}
pront,{'1041328517902946304': 1}
propagand,{'1041315242226135041': 1}
propi,{'1041311113118445568': 1}
propied,{'1041311889094049792': 1}
propon,{'1041311452039143425': 1}
propong,{'1041327388750172161': 1}
propsit,{'1041325116645367808': 1}
propu,{'1041339399357775872': 1}
propuest,{'1041311728695357440': 1}
proteg,{'1041337174359257089': 1}
proterruc,{'1041314158174789633': 1}
protest,{'1041314435669876736': 1}
provoc,{'1041357738599702533': 1}
proyect,{'1041317291789627392': 1}
prxim,{'1041314522001223680': 1}
psicosocial,{'1041362553518088192': 1}
ptm,{'1041359921109975040': 1}
public,{'1041336316607324166': 1}
publicitari,{'1041317550662053890': 1}
pucusan,{'1041322068975996928': 2}
puebl,{'1041320007144300545': 1}
pued,{'1041311452039143425': 1}
puert,{'1041317764349276161': 1}
pues,{'1041324597956816896': 1}
punt,{'1041324362811551744': 1}
pur,{'1041315908659171328': 1}
pus,{'1041358935360499714': 1}
pussicat,{'1041311229917257735': 1}
qie,{'1041324597956816896': 1}
qued,{'1041320202913374209': 1}
quej,{'1041327983632498688': 1}
quem,{'1041357004160335872': 1}
quer,{'1041347285068722177': 1}
quier,{'1041311559056805889': 1}
quin,{'1041330946128203782': 1}
quint,{'1041357738599702533': 1}
quintopoderp,{'1041316560563064834': 1}
quiquebardelli,{'1041328012371869696': 1}
quiz,{'1041340627894583296': 1}
quizs,{'1041328886502576129': 1}
radiomitr,{'1041331001715302401': 1}
ralod,{'1041362176685105152': 1}
ramp,{'1041350364065419266': 1}
rat,{'1041343504444583936': 1}
rater,{'1041320070323085312': 1}
razn,{'1041332610532888583': 1}
razon,{'1041311448155205632': 1}
rbc,{'1041311229917257735': 1}
rcrutti,{'1041319343597006848': 1}
real,{'1041332278717239296': 1}
realid,{'1041317854707101697': 1}
realiz,{'1041323317372710912': 1}
realment,{'1041329157261733888': 1}
recibi,{'1041355474472448000': 1}
recicl,{'1041315239135010816': 1}
recin,{'1041361541323546624': 1}
recoleccin,{'1041347208849903616': 1}
recolect,{'1041355474472448000': 1}
recontr,{'1041312432571015168': 1}
record,{'1041311889094049792': 1}
recorr,{'1041323197541609472': 1}
recuerd,{'1041347785034002433': 1}
recuerdosperu,{'1041324569389350912': 1}
recuper,{'1041327983297003520': 1}
redact,{'1041314240831860736': 1}
redondit,{'1041345046505840641': 1}
reform,{'1041325359944425477': 1}
reformoagrari,{'1041325424561795073': 1}
refuerz,{'1041361515520184320': 1}
regal,{'1041322068002988032': 1}
reggi,{'1041340033985400832': 1}
reggiard,{'1041311160711241731': 1}
reggiarf,{'1041360189276991488': 1}
regiard,{'1041354845637292037': 1}
regidor,{'1041322717075656704': 1}
relacin,{'1041360741687877633': 1}
relev,{'1041318504870363137': 1}
religin,{'1041311113118445568': 1}
renunci,{'1041316289145397248': 1}
renz,{'1041311160711241731': 1}
renzopeoficial,{'1041313704183250945': 1}
renzoreggerd,{'1041311448276914176': 1}
renzoreggiard,{'1041310857261572098': 1}
renzu,{'1041344385164697601': 1}
reparacin,{'1041313059577516033': 1}
repart,{'1041315508547723264': 2}
repblic,{'1041320396207865857': 1}
report,{'1041329273381023744': 1}
reporter,{'1041329273381023744': 1}
represent,{'1041319343597006848': 1}
requisit,{'1041361134698340353': 1}
resist,{'1041325359944425477': 1}
resolver,{'1041322398539243520': 1}
respect,{'1041321716851650560': 1}
respet,{'1041340033985400832': 1}
respond,{'1041316560563064834': 1}
respondee,{'1041345864864817158': 1}
respondi,{'1041352776167641088': 1}
respons,{'1041312769742708736': 1}
respuest,{'1041310857261572098': 1}
rest,{'1041323252734455809': 1}
restauracin,{'1041352060661248001': 1}
result,{'1041311807233839106': 1}
ret,{'1041339442865295360': 1}
retir,{'1041321138163396608': 1}
revis,{'1041311728695357440': 1}
revisin,{'1041324291403526144': 1}
revocatori,{'1041325116645367808': 1}
rey,{'1041317854707101697': 1}
reyardu,{'1041344385164697601': 1}
ricard,{'1041312174172528640': 1}
ricardobelmont,{'1041311683367591939': 1}
ricardobelmontc,{'1041321881813635072': 1}
richardmont,{'1041312472249065474': 1}
ricomachuc,{'1041320070323085312': 1}
ricpal,{'1041346276577693698': 1}
riesg,{'1041336139431518209': 1}
rihann,{'1041362719415431169': 1}
riip,{'1041339253576409088': 1}
riki,{'1041360427475718145': 1}
rindans,{'1041318246312501251': 1}
rmapalaci,{'1041352275690762240': 1}
rob,{'1041320202913374209': 1}
robarony,{'1041356405415010304': 1}
robertlatin,{'1041322842460176387': 1}
rocioromerox,{'1041314240831860736': 1}
rodnunc,{'1041360880020189184': 1}
rog,{'1041355561575567362': 1}
rompemuell,{'1041313059577516033': 1}
ros,{'1041361299911974912': 1}
rosariosasiet,{'1041337174359257089': 1}
roselloeduardom,{'1041313704183250945': 1}
rot,{'1041350471968071680': 1}
rotoslevant,{'1041332866444132354': 1}
rozevall,{'1041318057967316992': 1}
rpid,{'1041311452039143425': 1}
rppnotici,{'1041321921596608512': 1}
rptm,{'1041360880020189184': 1}
ruiz,{'1041354982501634049': 1}
rumb,{'1041339273897828353': 1}
rut,{'1041338305659502594': 1}
sab,{'1041315508547723264': 1}
sabatin,{'1041322068975996928': 1}
sabi,{'1041357421405499393': 1}
sac,{'1041315377538580481': 1}
sacrament,{'1041343462711484416': 1}
sal,{'1041315908659171328': 1}
sald,{'1041322842460176387': 1}
salg,{'1041315182121771008': 1}
sali,{'1041325116645367808': 1}
salitasin,{'1041324569389350912': 1}
salud,{'1041312005339144193': 2}
salv,{'1041357738599702533': 1}
salvador,{'1041344509320286209': 1}
salvajedigital,{'1041321138163396608': 1}
san,{'1041311745304920064': 1}
sanc,{'1041354982501634049': 1}
sandraordonez,{'1041340672979165185': 1}
santaf,{'1041354982501634049': 1}
santiag,{'1041339205014708225': 1}
saqu,{'1041360741687877633': 1}
saritacoloni,{'1041338672023523329': 1}
sashachumpitaz,{'1041328717405020160': 1}
sctr,{'1041336139431518209': 1}
secundari,{'1041323655618281472': 1}
seg,{'1041313059577516033': 1}
segn,{'1041315242226135041': 1}
segu,{'1041322595692498951': 1}
seguidor,{'1041316068936085504': 1}
seguirn,{'1041340627894583296': 1}
segund,{'1041362553518088192': 1}
segur,{'1041311160711241731': 1}
semaforizacin,{'1041313059577516033': 1}
semanal,{'1041329273381023744': 1}
semfor,{'1041339715679604736': 1}
sent,{'1041317764349276161': 1}
seor,{'1041314015866236928': 1}
seorak,{'1041311448276914176': 1}
sep,{'1041340627894583296': 1}
separ,{'1041350923442966530': 1}
ser,{'1041312769742708736': 1}
serenazg,{'1041362176685105152': 1}
sergi,{'1041348580794134536': 1}
sergiomass,{'1041328327645192194': 1}
seri,{'1041312769742708736': 1}
sers,{'1041325923784642560': 1}
servici,{'1041312988957945856': 1}
set,{'1041329273381023744': 1}
setiembr,{'1041359228445908993': 1}
sever,{'1041346466835558400': 1}
sexual,{'1041337174359257089': 1}
sherlock,{'1041322885204332544': 1}
show,{'1041314522001223680': 1}
sid,{'1041347785034002433': 1}
siempr,{'1041315239135010816': 1}
sig,{'1041311113118445568': 1}
signifiqu,{'1041336139431518209': 1}
silln,{'1041325116645367808': 1}
silviovalent,{'1041328676523192321': 1}
simbol,{'1041336316607324166': 1}
simbolog,{'1041329239818207233': 1}
simpat,{'1041338685483089920': 1}
sin,{'1041311728695357440': 1}
sinvergenz,{'1041360452436086784': 1}
siqu,{'1041323655618281472': 1}
sithjesf,{'1041329239818207233': 1}
situ,{'1041358935360499714': 1}
situacin,{'1041322398539243520': 1}
situacion,{'1041352990500765697': 1}
situchidacon,{'1041317854707101697': 1}
sjl,{'1041343940673384448': 1}
sjm,{'1041356900250603520': 1}
slo,{'1041351305967665152': 1}
soam,{'1041347285068722177': 1}
sofi,{'1041344385164697601': 1}
sol,{'1041311267837947904': 1}
solap,{'1041358876808032256': 1}
solcn,{'1041312816723054592': 1}
solidar,{'1041313339371073536': 1}
solidariz,{'1041342984862740480': 1}
solucin,{'1041327838450933760': 1}
solucion,{'1041334992675192833': 1}
sonsec,{'1041348580794134536': 1}
soyconurresti,{'1041340692084211713': 1}
soyhugox,{'1041327388750172161': 1}
splatanparais,{'1041324569389350912': 1}
spot,{'1041317764349276161': 1}
spots,{'1041315908659171328': 1}
sra,{'1041325724739792897': 1}
srak,{'1041347881364598784': 1}
streaming,{'1041310857261572098': 1}
subsidi,{'1041324597956816896': 1}
subterrne,{'1041334258399436800': 1}
suert,{'1041314336298475522': 1}
sufr,{'1041318057967316992': 1}
sunedu,{'1041359921109975040': 2}
sup,{'1041324344276860928': 1}
superfici,{'1041339918503559168': 1}
supervis,{'1041357158896611329': 1}
sur,{'1041322068975996928': 1}
surc,{'1041323394074124288': 1}
surcoconpalm,{'1041352060661248001': 1}
susan,{'1041336511332007937': 1}
susanavill,{'1041340091619319808': 1}
susel,{'1041313312565350402': 1}
suselpared,{'1041313312565350402': 1}
susodich,{'1041311113118445568': 1}
sustancial,{'1041329239818207233': 1}
tal,{'1041332105735757824': 1}
tambin,{'1041311807233839106': 1}
tampoc,{'1041332278717239296': 1}
tan,{'1041311452039143425': 1}
tap,{'1041354506724954113': 1}
tar,{'1041350364065419266': 1}
tard,{'1041324362811551744': 1}
tarif,{'1041329964040298496': 1}
tavir,{'1041348580794134536': 1}
taxis,{'1041339715679604736': 1}
taxist,{'1041339715679604736': 1}
tcnic,{'1041311452039143425': 1}
tech,{'1041362286718476289': 1}
tecl,{'1041322068002988032': 1}
tedeum,{'1041343587596869632': 1}
tel,{'1041351305967665152': 1}
telefn,{'1041358918222532608': 1}
telefon,{'1041352408515989504': 1}
tem,{'1041329132934717441': 1}
tempran,{'1041331040072212480': 1}
ten,{'1041328831678869504': 1}
teni,{'1041324597956816896': 1}
tenient,{'1041322595692498951': 1}
tepreocup,{'1041358760390864896': 1}
terc,{'1041329117604528130': 1}
termin,{'1041357158896611329': 1}
tern,{'1041347785034002433': 1}
terror,{'1041347208849903616': 1}
text,{'1041312988957945856': 1}
thron,{'1041361437728419841': 1}
tic,{'1041332866444132354': 1}
tiemp,{'1041320202913374209': 1}
tip,{'1041352547456479232': 1}
tipic,{'1041318246312501251': 1}
tir,{'1041339253576409088': 1}
tnel,{'1041311452039143425': 1}
tobogan,{'1041350364065419266': 1}
tod,{'1041339749661859840': 1}
todonotici,{'1041331001715302401': 1}
toki,{'1041350471968071680': 1}
tom,{'1041327838450933760': 1}
tonter,{'1041314522001223680': 1}
top,{'1041354506724954113': 1}
total,{'1041358204662439938': 1}
tra,{'1041312988957945856': 1}
trabaj,{'1041311448155205632': 1}
traidor,{'1041348004907831298': 1}
tram,{'1041313059577516033': 1}
transform,{'1041340672979165185': 1}
transmit,{'1041332278717239296': 1}
transparent,{'1041347711080050689': 1}
transport,{'1041318504870363137': 1}
transportesi,{'1041342984862740480': 1}
transportesn,{'1041356405415010304': 1}
trat,{'1041321502233247746': 1}
travs,{'1041322501098356737': 1}
tremend,{'1041320228414791680': 1}
tren,{'1041334258399436800': 1}
tres,{'1041312408189448193': 1}
trfic,{'1041327983297003520': 1}
trmin,{'1041323655618281472': 1}
troll,{'1041318275559419904': 1}
tromep,{'1041356122769240070': 1}
truh,{'1041348004907831298': 1}
tsmbi,{'1041332924409421824': 1}
tuits,{'1041352776167641088': 1}
tukuyrikuy,{'1041312472249065474': 1}
tuli,{'1041325116645367808': 1}
tumb,{'1041338245920051203': 1}
tupac,{'1041327838450933760': 1}
turn,{'1041314522001223680': 1}
tuvir,{'1041338305659502594': 1}
tweet,{'1041317550662053890': 1}
uajajaajajajaj,{'1041317805549867008': 1}
ubic,{'1041351025679052800': 1}
udealim,{'1041314435669876736': 1}
uds,{'1041325116645367808': 1}
ulisesvillegas,{'1041313704183250945': 1}
unic,{'1041316289145397248': 1}
unid,{'1041315239135010816': 1}
uniform,{'1041325359944425477': 1}
unik,{'1041357421405499393': 1}
universitari,{'1041357004160335872': 1}
unmalpred,{'1041357742605316096': 1}
urbanizacin,{'1041354023918555137': 1}
urresti,{'1041321502233247746': 1}
uruguay,{'1041311889094049792': 1}
usa,{'1041324855671619585': 1}
usan,{'1041315508547723264': 1}
usand,{'1041320940917940224': 1}
usar,{'1041318057967316992': 1}
usarl,{'1041328831678869504': 1}
usted,{'1041314158174789633': 1}
uterop,{'1041356122769240070': 1}
util,{'1041327983297003520': 1}
vac,{'1041327983297003520': 1}
vag,{'1041323317372710912': 1}
valent,{'1041360093336555520': 1}
valient,{'1041344350515605505': 1}
vall,{'1041354874351505408': 1}
valor,{'1041314158174789633': 1}
valoresparaperu,{'1041313312565350402': 1}
vam,{'1041313312565350402': 2}
vamoskonf,{'1041339132646178819': 1}
vamoskonfuerz,{'1041315547164631040': 1}
van,{'1041322595692498951': 1}
vari,{'1041317854707101697': 1}
vas,{'1041313175621251072': 2}
vay,{'1041357421405499393': 1}
vctim,{'1041329132934717441': 1}
vctor,{'1041348580794134536': 1}
vean,{'1041351305967665152': 1}
vec,{'1041339715679604736': 1}
vecin,{'1041314435669876736': 1}
vehcul,{'1041339918503559168': 1}
velard,{'1041315239135010816': 1}
vem,{'1041355003359768576': 1}
vencedor,{'1041335955603566593': 1}
vend,{'1041360899754401793': 1}
vendedor,{'1041311728695357440': 1}
venezolan,{'1041311683367591939': 1}
vent,{'1041339750827925504': 1}
veo,{'1041328886502576129': 1}
ver,{'1041312005339144193': 1}
verd,{'1041317854707101697': 1}
verdader,{'1041311448276914176': 1}
vergenz,{'1041318927639433218': 1}
verguenz,{'1041360626180710401': 1}
verigamin,{'1041354982501634049': 1}
verl,{'1041340802511921153': 1}
versin,{'1041337638974836736': 1}
ves,{'1041318275559419904': 1}
vet,{'1041329273381023744': 1}
vez,{'1041337174359257089': 1}
vfal,{'1041362687891066881': 1}
viabl,{'1041360741687877633': 1}
viaj,{'1041311889094049792': 1}
vicarlustrey,{'1041312472249065474': 1}
vici,{'1041317523462008833': 1}
victor,{'1041343544059932672': 1}
victorhay,{'1041361541323546624': 1}
victori,{'1041320007144300545': 1}
vid,{'1041315182121771008': 1}
vide,{'1041318533672656896': 1}
viej,{'1041318275559419904': 1}
vien,{'1041328517902946304': 1}
vieron,{'1041328327645192194': 1}
vill,{'1041311448155205632': 1}
vin,{'1041337538651336706': 1}
vio,{'1041317550662053890': 1}
violenci,{'1041318057967316992': 1}
visit,{'1041324362811551744': 1}
vist,{'1041321502233247746': 1}
viv,{'1041313059577516033': 1}
vivas,{'1041315347763212288': 1}
vivaz,{'1041324344276860928': 1}
vladivide,{'1041345046505840641': 1}
vncul,{'1041345735705485312': 1}
vocer,{'1041322705767854081': 1}
voceromagd,{'1041313312565350402': 1}
volant,{'1041312988957945856': 1}
volv,{'1041347285068722177': 1}
vot,{'1041317478767505408': 1}
votacin,{'1041321716851650560': 1}
votaporeltiobigot,{'1041351397021835264': 2}
votar,{'1041360649924816896': 1}
votarepor,{'1041327388750172161': 2}
votem,{'1041348439509008385': 1}
votoinform,{'1041351397021835264': 1}
votor,{'1041339749661859840': 1}
votorespons,{'1041329368562393089': 1}
voy,{'1041319613219393537': 1}
voz,{'1041322705767854081': 1}
vuelt,{'1041327983297003520': 1}
walt,{'1041361299911974912': 1}
warmachin,{'1041317561420443649': 1}
waykaperu,{'1041328724015235072': 1}
web,{'1041354982501634049': 1}
webe,{'1041329964040298496': 1}
wolfchampion,{'1041320007144300545': 1}
xapiens,{'1041325116645367808': 1}
xit,{'1041315239135010816': 1}
yarrow,{'1041322595692498951': 1}
youtub,{'1041322501098356737': 1}
ysmeldai,{'1041340446830735363': 1}
yuc,{'1041338122523615233': 1}
yuri,{'1041333715484520450': 1}
zambran,{'1041328676523192321': 1}
zenaidasolisg,{'1041312816723054592': 1}
zicozocial,{'1041338203721138176': 1}
zombiepolar,{'1041318563775225857': 1}
zurek,{'1041320228414791680': 1}
