word,frequencies
mujer,{'1046581716406554624': 1}
mund,{'1046580652450238465': 1}
mundotvp,{'1046580624134492161': 1}
muni,{'1046580798986612736': 1}
municipal,{'1046580432534458368': 1}
municipi,{'1046580566458617856': 1}
munilim,{'1046580799456378880': 1}
munozalim,{'1046580683987210240': 1}
munozyasab,{'1046580473303105537': 1}
muoz,{'1046580530018492417': 1}
muozpiens,{'1046581518855016450': 1}
muozyasab,{'1046580413240692738': 1}
mur,{'1046581294249971712': 1}
murrietamarc,{'1046581775638630400': 1}
musical,{'1046581931599638528': 1}
muz,{'1046580782716850177': 1}
naad,{'1046581696886435840': 1}
naatmonica,{'1046581681740808196': 1}
nac,{'1046582119185756161': 1}
nacional,{'1046580464662777861': 1}
nadi,{'1046580875150929922': 1}
naranj,{'1046581864817995776': 1}
nataliababarczy,{'1046580635895308288': 1}
natural,{'1046581212834230273': 1}
nec,{'1046581180248788992': 1}
neces,{'1046580439664726016': 1}
necesari,{'1046580961239080960': 1}
necesit,{'1046580458421506048': 1}
nefast,{'1046581314198089729': 1}
nervios,{'1046581716306067456': 1}
nic,{'1046580467493949442': 1}
ningn,{'1046581702607298560': 1}
ningun,{'1046581977548304384': 1}
nintend,{'1046580582380187650': 1}
nio,{'1046581511724642305': 1}
nios,{'1046581967729246209': 1}
noakeikop,{'1046581192965816320': 1}
nocaut,{'1046581972901011456': 1}
noch,{'1046580807371042816': 1}
nohayrabodepaj,{'1046580662101250048': 1}
not,{'1046580407725158404': 1}
notici,{'1046582109756956672': 1}
noticiamer,{'1046580656912969728': 1}
noticiastvperu,{'1046580425395712000': 1}
notori,{'1046582109756956672': 1}
ntes,{'1046581168722907141': 1}
nub,{'1046581117204213760': 1}
nues,{'1046580520942018560': 1}
nuev,{'1046580526251937792': 1}
nunc,{'1046580686289858560': 1}
obes,{'1046580986513903617': 1}
objet,{'1046580566458617856': 1}
obligacin,{'1046581038095446016': 1}
obra,{'1046580608485462017': 1}
obras,{'1046580410535284736': 2}
obsolet,{'1046580460023939074': 1}
ocasion,{'1046580472711696389': 1}
octubr,{'1046581788037066753': 1}
octubresig,{'1046581158350344192': 1}
odebrec,{'1046580652450238465': 1}
odebrecht,{'1046580624222539777': 1}
oeee,{'1046581688174858240': 1}
oficial,{'1046581837248835584': 1}
ofrec,{'1046581605555425280': 1}
ofreci,{'1046581512194469888': 1}
oid,{'1046581574303698944': 1}
ojal,{'1046581237736001536': 1}
ojopbl,{'1046581687637995520': 1}
ojopubl,{'1046580429141217280': 1}
okno,{'1046580986513903617': 1}
ola,{'1046580466285989888': 1}
olas,{'1046580539900203009': 1}
oliver,{'1046580546732740609': 1}
olvid,{'1046580474615869440': 1}
omarzev,{'1046580686289858560': 1}
oomisterio,{'1046580546732740609': 1}
ooolalah,{'1046582098302312455': 1}
opcin,{'1046580833866469377': 1}
opcion,{'1046580605876604928': 1}
opin,{'1046580879320059904': 1}
opinin,{'1046581297395748864': 1}
oportun,{'1046580709891149824': 1}
oportuni,{'1046580648805388289': 1}
orden,{'1046580664726933504': 1}
organiz,{'1046580809921175552': 1}
organizacin,{'1046581561573937152': 1}
orgnic,{'1046580407725158404': 1}
orgull,{'1046580608485462017': 1}
orient,{'1046580961285230592': 2}
ornament,{'1046581356359274496': 1}
oro,{'1046580692174491648': 1}
oscardelportal,{'1046581042986012673': 1}
osescal,{'1046580624222539777': 1}
osit,{'1046580425060220929': 1}
oso,{'1046580956184924160': 1}
otorg,{'1046581243029213185': 1}
out,{'1046581419177377794': 1}
ovej,{'1046581176306204675': 1}
oyes,{'1046580456551067649': 1}
paal,{'1046580566458617856': 1}
pack,{'1046580530089783298': 1}
pag,{'1046581493055836161': 1}
pais,{'1046581688174858240': 1}
paj,{'1046580717277368325': 1}
pal,{'1046580526306545664': 1}
palabr,{'1046580605876604928': 1}
palacastrillon,{'1046580967224291328': 1}
paliz,{'1046581999090233344': 1}
palomavc,{'1046580583701381120': 1}
panam,{'1046580820994076678': 1}
panamericanatv,{'1046580467301044224': 1}
pand,{'1046581356359274496': 1}
pandit,{'1046582017717145601': 1}
panel,{'1046580566458617856': 1}
panoram,{'1046580964527403008': 1}
pantalon,{'1046581702607298560': 1}
papeln,{'1046580460023939074': 1}
papisergit,{'1046581539612561414': 1}
paporrete,{'1046580944885501952': 1}
par,{'1046580566458617856': 1}
parader,{'1046580702484025344': 1}
parafras,{'1046580611538972672': 1}
paralel,{'1046580480932540416': 1}
parcial,{'1046581459421732864': 1}
pard,{'1046580582380187650': 1}
parec,{'1046580995871444992': 1}
pareci,{'1046581342538993664': 1}
pared,{'1046581714938744834': 1}
parezc,{'1046581297395748864': 1}
paridadperu,{'1046581482565849088': 1}
parqu,{'1046580472711696389': 1}
parsit,{'1046580485974044673': 1}
part,{'1046580411948814336': 1}
particip,{'1046580480932540416': 1}
pas,{'1046580409310621696': 1}
pasaj,{'1046581412738945025': 1}
pastill,{'1046580902434930688': 1}
pastor,{'1046581455164510208': 2}
pataki,{'1046581674010652672': 1}
patareval,{'1046580923901390848': 1}
patri,{'1046580480932540416': 1}
patriciagamarr,{'1046580847200153600': 1}
patrimoni,{'1046580588638031876': 1}
patronat,{'1046581688174858240': 1}
paz,{'1046580474615869440': 1}
pblic,{'1046580524721078272': 1}
peaj,{'1046580445696208899': 1}
pecaarnold,{'1046580959171293184': 1}
pedaz,{'1046580875150929922': 1}
pedr,{'1046580877936013312': 1}
peg,{'1046582243940921344': 1}
pela,{'1046581783905652736': 1}
pelendos,{'1046581431391178752': 1}
peligr,{'1046581692918640640': 1}
pelotiz,{'1046581194190729217': 1}
peluch,{'1046580425060220929': 1}
pen,{'1046580640337014785': 1}
penal,{'1046580621013848064': 1}
pens,{'1046580579272183809': 1}
pensamient,{'1046581547321700352': 1}
pep,{'1046581724933758976': 1}
pepezapatal,{'1046582182138052608': 1}
peque,{'1046580683156721664': 1}
per,{'1046580425395712000': 1}
perd,{'1046580860957470720': 1}
perdecid,{'1046580988829204480': 1}
perdi,{'1046581547321700352': 1}
perdn,{'1046582079679598595': 1}
pered,{'1046582000734404608': 1}
perfect,{'1046580485974044673': 1}
perfil,{'1046580645168926720': 1}
performanc,{'1046581869670731776': 1}
perif,{'1046580530572136459': 1}
period,{'1046580566458617856': 1}
perjuici,{'1046581297395748864': 1}
permanent,{'1046580709891149824': 1}
permit,{'1046580524721078272': 1}
permiti,{'1046580813884788742': 1}
perritovr,{'1046580565598785536': 1}
pers,{'1046580624134492161': 1}
person,{'1046580807333289985': 1}
peru,{'1046580483428151301': 1}
peruan,{'1046580686289858560': 1}
peruanocomun,{'1046580445696208899': 1}
peruenl,{'1046580683987210240': 1}
peruennotici,{'1046580992314667008': 1}
peruvianbojack,{'1046580734536953856': 1}
pes,{'1046580571860799490': 1}
pfff,{'1046581696886435840': 1}
pfuerzapopul,{'1046580409310621696': 1}
pfya,{'1046581518855016450': 1}
pgta,{'1046580798986612736': 1}
piat,{'1046581934929977350': 1}
pid,{'1046580579536437248': 1}
pie,{'1046580702484025344': 1}
piens,{'1046580950199668738': 1}
pierd,{'1046581173655400449': 1}
piern,{'1046580579272183809': 1}
ping,{'1046581783905652736': 1}
pint,{'1046581714938744834': 1}
pis,{'1046581469353775105': 1}
piscin,{'1046582270495088641': 1}
pist,{'1046580875150929922': 1}
pituf,{'1046581468946788352': 1}
pizz,{'1046580410594078720': 1}
plan,{'1046580439664726016': 1}
planet,{'1046581419177377794': 1}
plant,{'1046580429141217280': 1}
plante,{'1046580638478987265': 1}
planteamient,{'1046581356355031042': 1}
plat,{'1046580920835280897': 1}
plaz,{'1046580806976786432': 1}
plop,{'1046581714938744834': 1}
pnakamurakar,{'1046580727494701056': 1}
pobl,{'1046581334351712258': 1}
poblacin,{'1046580518483943425': 1}
poblador,{'1046580774147936257': 1}
pobr,{'1046580526306545664': 1}
pod,{'1046580464662777861': 1}
podr,{'1046580439689940993': 1}
polgraf,{'1046581783050022912': 1}
polic,{'1046580505867681792': 1}
polit,{'1046581239925420033': 1}
politicaecp,{'1046581299165777922': 1}
politicalr,{'1046580432534458368': 1}
poltic,{'1046580605620822017': 1}
pon,{'1046580425060220929': 1}
ponenci,{'1046580566458617856': 1}
pont,{'1046581159033999362': 1}
popul,{'1046580734507577345': 1}
popy,{'1046580546732740609': 1}
porcentaj,{'1046582166979784704': 1}
porquer,{'1046581485459968001': 1}
port,{'1046581164587307008': 1}
posibil,{'1046580839625183237': 1}
posibl,{'1046581173655400449': 1}
posit,{'1046581046194704385': 1}
postul,{'1046580709836681218': 1}
potenci,{'1046580456551067649': 1}
potent,{'1046580959171293184': 1}
ppc,{'1046580664726933504': 1}
ppcperu,{'1046581008873787392': 1}
ppkuis,{'1046582000734404608': 1}
pps,{'1046580906629189632': 1}
practic,{'1046580544291655681': 1}
prdid,{'1046580566458617856': 1}
preci,{'1046581947298918400': 1}
precis,{'1046580638478987265': 1}
predi,{'1046580923901390848': 1}
preferent,{'1046582194897113088': 1}
prefier,{'1046581692918640640': 1}
pregunt,{'1046580439689940993': 1}
preguntaciudadan,{'1046580456551067649': 1}
premi,{'1046580648805388289': 1}
prens,{'1046581537502842885': 1}
preocup,{'1046581168722907141': 1}
prep,{'1046581783905652736': 1}
prepar,{'1046580506907824128': 1}
preparacin,{'1046580914363518977': 1}
present,{'1046580439689940993': 1}
presentacin,{'1046582195597512704': 1}
prest,{'1046581127484502017': 1}
presupuest,{'1046581716419145728': 1}
pretend,{'1046580905408679936': 1}
prevenci,{'1046581716595474433': 1}
prevencin,{'1046580596502405121': 1}
prevencion,{'1046581467210383360': 1}
prim,{'1046581436445323265': 1}
primer,{'1046580806976786432': 1}
principi,{'1046581443181391872': 1}
prioriz,{'1046580829621813248': 1}
priv,{'1046581716264128512': 1}
privilegi,{'1046581364819152897': 1}
problem,{'1046580577921634304': 1}
procesadox,{'1046581712820613122': 1}
profamili,{'1046581269503594496': 1}
profesional,{'1046580596502405121': 1}
profund,{'1046581003492487168': 1}
progr,{'1046580984861339653': 1}
program,{'1046580507402809344': 1}
promes,{'1046580512184291328': 1}
promet,{'1046580512184291328': 1}
promocin,{'1046580579272183809': 1}
promov,{'1046580467301044224': 1}
promovi,{'1046581563134291968': 1}
promuev,{'1046580440377827328': 1}
propi,{'1046581038342963202': 1}
propon,{'1046580860021960704': 1}
propong,{'1046580736550146049': 1}
propsit,{'1046580410594078720': 1}
propuest,{'1046580408899522560': 1}
protagoniz,{'1046580542605602816': 1}
proteccin,{'1046580803357069312': 1}
proteg,{'1046581213048262659': 1}
protocol,{'1046581716595474433': 1}
proyeccin,{'1046581688174858240': 1}
proyect,{'1046580502499643393': 1}
prxim,{'1046581167305216000': 1}
psec,{'1046581008873787392': 1}
pseud,{'1046581579659837443': 1}
psubsidi,{'1046581712820613122': 1}
public,{'1046580458862055425': 1}
pucp,{'1046582184637845510': 1}
puebl,{'1046581188884942849': 1}
pued,{'1046580552223068165': 1}
pues,{'1046580507402809344': 1}
puest,{'1046580468236333057': 1}
pulmondesus,{'1046581305197113345': 1}
pulpin,{'1046581265372250112': 1}
punt,{'1046580409310621696': 1}
puntaz,{'1046581307415949313': 1}
puntofinal,{'1046580964527403008': 1}
pur,{'1046580790799347712': 1}
pus,{'1046580920835280897': 1}
qqu,{'1046581467210383360': 1}
quebr,{'1046580425060220929': 1}
qued,{'1046580410594078720': 1}
queefect,{'1046581795247067136': 1}
quej,{'1046581568293228552': 1}
quer,{'1046581148682465280': 1}
quereggiardopostul,{'1046580906629189632': 1}
quier,{'1046580440377827328': 1}
quieroescucharabeingole,{'1046580587170078723': 1}
quin,{'1046581792977940481': 1}
quizs,{'1046581314198089729': 1}
rab,{'1046580717277368325': 1}
radi,{'1046581716595474433': 1}
radiograf,{'1046581269390405637': 1}
rafaels,{'1046580912488689665': 1}
rafomb,{'1046580806976786432': 1}
rar,{'1046580470958477312': 1}
rat,{'1046581864817995776': 1}
rataned,{'1046580526306545664': 1}
rater,{'1046581512194469888': 1}
razn,{'1046580662101250048': 1}
razromi,{'1046581837445955584': 1}
rbc,{'1046580686289858560': 1}
rbguerriller,{'1046580480932540416': 1}
rcruz,{'1046580571860799490': 1}
reaccion,{'1046580780925943808': 1}
reafirm,{'1046580413240692738': 1}
real,{'1046581652867166208': 1}
realic,{'1046581004486496256': 1}
realid,{'1046580733584846849': 1}
realist,{'1046580619776593920': 1}
realiz,{'1046580408899522560': 1}
realizacin,{'1046581202231197697': 1}
realment,{'1046580727494701056': 1}
recalcitr,{'1046580611538972672': 1}
recin,{'1046581639504187392': 1}
recog,{'1046581464840704001': 1}
reconoc,{'1046580485974044673': 1}
recopil,{'1046581792977940481': 1}
record,{'1046581294249971712': 1}
recorr,{'1046580702484025344': 1}
recreacion,{'1046580961285230592': 1}
rect,{'1046580772445016064': 1}
recuerd,{'1046580624222539777': 1}
recup,{'1046580425395712000': 1}
recuper,{'1046580645168926720': 1}
recuperacin,{'1046581281671327747': 1}
recurri,{'1046580429141217280': 1}
recurs,{'1046581356359274496': 1}
red,{'1046580788446343168': 1}
reddigitalfuji,{'1046580505867681792': 1}
reemplaz,{'1046581783905652736': 1}
refier,{'1046580431058075650': 1}
reflej,{'1046580900891373568': 1}
reflexion,{'1046581195541221376': 1}
reform,{'1046580472711696389': 1}
reggiard,{'1046580505301471233': 1}
regidor,{'1046581398214258690': 1}
regional,{'1046580961100460032': 1}
registr,{'1046580642450993153': 1}
regl,{'1046580525656416258': 1}
regres,{'1046581518855016450': 1}
regul,{'1046580571860799490': 1}
regulariz,{'1046580500696051713': 1}
relav,{'1046580439689940993': 1}
reliev,{'1046581024837308416': 1}
renagalvez,{'1046581297395748864': 1}
renegoci,{'1046580736550146049': 1}
renz,{'1046580505301471233': 1}
renzopeoficial,{'1046580571705683968': 1}
renzoreggiard,{'1046580494366912512': 1}
renzosaavedr,{'1046582098302312455': 1}
reorganiz,{'1046581608835420160': 1}
reorganizacin,{'1046580815902257152': 1}
repechaj,{'1046581547321700352': 1}
repit,{'1046581038342963202': 1}
replet,{'1046580460023939074': 1}
represent,{'1046581318321139712': 1}
requisitori,{'1046580621013848064': 1}
rescat,{'1046580810437079040': 1}
reservat,{'1046581038342963202': 1}
residu,{'1046580407725158404': 1}
resolv,{'1046580624134492161': 1}
respald,{'1046580460686471169': 1}
respect,{'1046580596502405121': 1}
respet,{'1046580802027442176': 1}
respond,{'1046581239925420033': 1}
respondi,{'1046581484658806785': 1}
respons,{'1046580596502405121': 1}
respuest,{'1046580596502405121': 1}
rest,{'1046581431391178752': 1}
restauracin,{'1046580464662777861': 1}
result,{'1046580468236333057': 1}
resum,{'1046581033255272449': 1}
retorc,{'1046581881800720384': 1}
retras,{'1046581023612555265': 1}
retwit,{'1046580784470138881': 1}
reunin,{'1046582270495088641': 1}
revaloriz,{'1046580919639965696': 1}
revistanb,{'1046580997352042496': 1}
revolt,{'1046581886276063232': 1}
riber,{'1046580798986612736': 1}
ricard,{'1046580429141217280': 1}
ricardobelmont,{'1046581482565849088': 1}
ricardobelmontc,{'1046580410535284736': 1}
richardmontoy,{'1046581103073652737': 1}
ridcul,{'1046580460023939074': 1}
ridderrossel,{'1046582195597512704': 1}
riesg,{'1046580596502405121': 1}
riip,{'1046581195541221376': 1}
rimac,{'1046580431058075650': 1}
ris,{'1046580640337014785': 1}
rmac,{'1046580439689940993': 1}
rob,{'1046580698600165376': 1}
robert,{'1046580678727528448': 1}
rochimonterom,{'1046580906629189632': 1}
rog,{'1046580966536433664': 1}
rond,{'1046580964527403008': 1}
ros,{'1046580425395712000': 1}
rosabartr,{'1046582136520757248': 1}
rovaclav,{'1046580820994076678': 1}
roxanaherz,{'1046580683987210240': 1}
rppnotici,{'1046581161143803906': 1}
rrga,{'1046580642450993153': 1}
rsotelot,{'1046580587170078723': 1}
rzuri,{'1046580727494701056': 1}
sab,{'1046580470958477312': 1}
sabi,{'1046581934929977350': 1}
sac,{'1046580500696051713': 1}
sal,{'1046580579272183809': 1}
saldr,{'1046580792221159429': 1}
salg,{'1046580906629189632': 1}
salin,{'1046581627428765696': 1}
salitasin,{'1046581804289986560': 1}
salud,{'1046580458421506048': 2}
salv,{'1046580810437079040': 1}
salvajedigital,{'1046580784457568256': 1}
san,{'1046580861276180482': 1}
sanchezserr,{'1046580986425868289': 1}
sandrav,{'1046580714609811456': 1}
sandrostapleton,{'1046582134117412865': 1}
sangamaangel,{'1046581065249427456': 1}
santaf,{'1046580619768209408': 1}
santan,{'1046581455164510208': 1}
saraviaj,{'1046582079679598595': 1}
saturn,{'1046582253562802176': 1}
saysaysays,{'1046581084513857537': 1}
sbad,{'1046582109756956672': 1}
scat,{'1046581348893413377': 1}
seal,{'1046580539900203009': 1}
sealizacin,{'1046580732716625920': 1}
secretari,{'1046580906629189632': 1}
sector,{'1046580530018492417': 1}
sedapal,{'1046580502499643393': 1}
segn,{'1046580950199668738': 1}
segu,{'1046581091547664384': 1}
segun,{'1046581058161045505': 1}
segund,{'1046580541640847362': 1}
segur,{'1046580474615869440': 1}
seman,{'1046580436552601600': 1}
semfor,{'1046580539900203009': 1}
sencillez,{'1046580860957470720': 1}
sens,{'1046580518483943425': 1}
sent,{'1046580860957470720': 1}
seor,{'1046580456551067649': 1}
sep,{'1046581652867166208': 1}
ser,{'1046580410594078720': 1}
seren,{'1046580683156721664': 1}
serenazg,{'1046580875150929922': 1}
seri,{'1046581332405628928': 1}
sern,{'1046580520942018560': 1}
serrvir,{'1046581212834230273': 1}
sers,{'1046581167305216000': 1}
serv,{'1046580560532054019': 1}
servici,{'1046580458862055425': 1}
sheneverdi,{'1046580702484025344': 1}
sid,{'1046581066390220801': 1}
siempr,{'1046580512184291328': 1}
siempreun,{'1046580645168926720': 1}
siend,{'1046580413240692738': 1}
sient,{'1046580456551067649': 1}
sig,{'1046580413240692738': 1}
sign,{'1046580738555088903': 1}
siguient,{'1046580460531404800': 1}
siii,{'1046581606264315906': 1}
sill,{'1046580505301471233': 1}
simpatiz,{'1046581031090950144': 1}
simplement,{'1046581173038837760': 1}
sin,{'1046580500696051713': 1}
siqu,{'1046580706787364864': 1}
sirv,{'1046580440377827328': 1}
sisepued,{'1046582130908835841': 1}
sism,{'1046580439689940993': 1}
sistem,{'1046580788446343168': 1}
situacin,{'1046580747388289024': 1}
situacion,{'1046580577921634304': 1}
sjl,{'1046580733584846849': 1}
slo,{'1046580621013848064': 1}
slvan,{'1046580605876604928': 1}
snakehdd,{'1046580731223388160': 1}
sob,{'1046580429141217280': 1}
soberbi,{'1046581790771728384': 1}
sobr,{'1046581729320931328': 1}
sobretod,{'1046581314361667584': 1}
soci,{'1046581712820613122': 1}
social,{'1046580458862055425': 1}
socied,{'1046580485974044673': 1}
sociocultural,{'1046581058161045505': 1}
sodlit,{'1046581066390220801': 1}
sol,{'1046580512184291328': 1}
solidar,{'1046580526306545664': 1}
solucin,{'1046580703171944449': 1}
solucion,{'1046580664479485953': 1}
solvenci,{'1046580579536437248': 1}
sombr,{'1046580466285989888': 1}
somet,{'1046580552223068165': 1}
sorprend,{'1046581148682465280': 1}
sorprendi,{'1046581093095419904': 1}
sosten,{'1046580709891149824': 1}
sostuv,{'1046580988829204480': 1}
soyalpacin,{'1046580956184924160': 1}
soycelestesc,{'1046580733584846849': 1}
soyprincesainc,{'1046580833866469377': 1}
spaciolibr,{'1046580638177001472': 1}
spam,{'1046580714609811456': 1}
splatanparais,{'1046580698600165376': 1}
srcandidat,{'1046582037266800640': 1}
start,{'1046580530089783298': 1}
ste,{'1046580485974044673': 1}
sub,{'1046580530018492417': 1}
subsidi,{'1046580601967521797': 1}
subterrne,{'1046581574303698944': 1}
subvencin,{'1046580673891508230': 1}
suced,{'1046580780925943808': 1}
sucedi,{'1046581625147068417': 1}
sucediend,{'1046581028511510533': 1}
suces,{'1046580780925943808': 1}
suci,{'1046581972901011456': 1}
sue,{'1046581430560722944': 1}
suel,{'1046582186462334977': 1}
suen,{'1046580507402809344': 1}
suert,{'1046581718789115904': 1}
sugir,{'1046580425060220929': 1}
sum,{'1046580473303105537': 1}
sunflow,{'1046581795247067136': 1}
sup,{'1046580506907824128': 1}
supervis,{'1046580458421506048': 1}
sur,{'1046580798986612736': 1}
surc,{'1046580956184924160': 1}
suscrib,{'1046580803357069312': 1}
suselpared,{'1046580677511204864': 1}
sustent,{'1046581395727032322': 1}
sutep,{'1046581886276063232': 1}
sutepcon,{'1046581419177377794': 1}
switch,{'1046580582380187650': 1}
tal,{'1046581173038837760': 1}
tambi,{'1046580621013848064': 1}
tambin,{'1046580571705683968': 1}
tamboraqu,{'1046580439689940993': 1}
tampoc,{'1046581820547092480': 1}
tan,{'1046580577921634304': 2}
tangent,{'1046581384414990337': 1}
tant,{'1046581091547664384': 1}
tarif,{'1046582269719302144': 1}
tas,{'1046581159033999362': 2}
tax,{'1046581608835420160': 1}
taxis,{'1046580840417898497': 1}
taxist,{'1046580500696051713': 1}
tcnic,{'1046580596502405121': 1}
teagarrecamot,{'1046580485974044673': 1}
tel,{'1046581152604180480': 1}
telefr,{'1046581155930288128': 1}
televisin,{'1046581100406099968': 1}
tem,{'1046580456551067649': 1}
temor,{'1046581243029213185': 1}
temper,{'1046582270495088641': 1}
temporal,{'1046582219278405633': 1}
ten,{'1046580662101250048': 1}
tendenci,{'1046580784470138881': 1}
tendenciabigot,{'1046580676533899265': 1}
tendr,{'1046580811296845824': 1}
teni,{'1046581697389776896': 1}
tenori,{'1046581245600301058': 1}
tent,{'1046581972901011456': 1}
teresaparion,{'1046580703171944449': 1}
termin,{'1046580525656416258': 1}
terror,{'1046580440377827328': 1}
terrorismonuncams,{'1046580979933089794': 1}
thondik,{'1046582052022341632': 1}
thorndik,{'1046580566458617856': 1}
tiemp,{'1046580727494701056': 1}
til,{'1046580560532054019': 1}
tip,{'1046581297395748864': 1}
tir,{'1046580411948814336': 1}
tmb,{'1046581075793850368': 1}
tobert,{'1046582182138052608': 1}
toc,{'1046580769030836224': 1}
tod,{'1046580411948814336': 1}
tom,{'1046580780925943808': 1}
total,{'1046580802027442176': 1}
tra,{'1046580781425078277': 1}
trab,{'1046580992314667008': 1}
trabaj,{'1046580512184291328': 1}
tradi,{'1046581024837308416': 1}
tradicional,{'1046581748497350656': 1}
tram,{'1046580702484025344': 1}
tranquil,{'1046581327246622721': 1}
transform,{'1046582130908835841': 1}
transit,{'1046580802027442176': 2}
transmisin,{'1046581837248835584': 1}
transmit,{'1046580900891373568': 1}
transparent,{'1046580596502405121': 1}
transpor,{'1046581395727032322': 1}
transport,{'1046580472711696389': 1}
trasl,{'1046581664560939008': 1}
trastabill,{'1046580702484025344': 1}
trat,{'1046580409310621696': 1}
travs,{'1046580815902257152': 1}
trech,{'1046580702484025344': 1}
treint,{'1046581687637995520': 1}
tren,{'1046580652450238465': 1}
tres,{'1046580425395712000': 1}
trfic,{'1046581687637995520': 1}
triggeredmarx,{'1046580530089783298': 1}
triunf,{'1046580677511204864': 1}
trnsit,{'1046580571860799490': 1}
truch,{'1046581158350344192': 1}
tuguriz,{'1046580645168926720': 1}
tukuyrikuy,{'1046580530018492417': 1}
tumb,{'1046581535544147968': 1}
tuvotoimport,{'1046580524721078272': 1}
tvperinform,{'1046580815902257152': 1}
tvperup,{'1046581729320931328': 1}
twitts,{'1046581579659837443': 1}
ubicacin,{'1046581058161045505': 1}
uitci,{'1046581701982519297': 1}
ultim,{'1046580861276180482': 1}
umbert,{'1046581269390405637': 1}
unas,{'1046580902434930688': 1}
une,{'1046581579659837443': 1}
unid,{'1046580815902257152': 1}
uniformiz,{'1046581716595474433': 1}
urb,{'1046581403788480512': 1}
urban,{'1046580645168926720': 1}
urgent,{'1046581186896621568': 1}
urresti,{'1046580902237802496': 1}
usa,{'1046580566458617856': 1}
usad,{'1046580472711696389': 1}
usan,{'1046580605620822017': 1}
uso,{'1046580702484025344': 1}
usted,{'1046580880817434629': 2}
usuari,{'1046581395727032322': 1}
uterodetitin,{'1046580772445016064': 1}
uterofavr,{'1046580471868649472': 1}
utiliz,{'1046581124183609344': 1}
uyyyu,{'1046582079801237505': 1}
vac,{'1046580505301471233': 1}
val,{'1046580736004886528': 1}
valent,{'1046581627428765696': 1}
valient,{'1046580709463191554': 1}
valios,{'1046582239482576897': 1}
valor,{'1046581008873787392': 1}
vam,{'1046580605876604928': 1}
vamosditelv,{'1046581439196794882': 1}
vamoskonfu,{'1046580408899522560': 1}
vamoskonfuerz,{'1046580713594777600': 1}
van,{'1046580619776593920': 1}
vanessot,{'1046581999090233344': 1}
vargasescrib,{'1046580801670926336': 1}
vari,{'1046580656912969728': 1}
vas,{'1046580867597049857': 1}
vay,{'1046581708542365698': 1}
vde,{'1046581518855016450': 1}
vea,{'1046581955192647680': 1}
vecin,{'1046580929874067456': 1}
vehicul,{'1046580661702807552': 1}
velard,{'1046580410594078720': 1}
vem,{'1046581091547664384': 1}
ven,{'1046580781425078277': 1}
venc,{'1046582058045382657': 1}
vend,{'1046580902359433217': 1}
veng,{'1046582194897113088': 1}
venganz,{'1046582186462334977': 1}
veo,{'1046580880817434629': 1}
ver,{'1046580552223068165': 1}
verborre,{'1046580460023939074': 1}
verd,{'1046580466285989888': 1}
verdel,{'1046581706394873856': 1}
vered,{'1046580466285989888': 1}
verguenz,{'1046581623469338624': 2}
verific,{'1046581687637995520': 1}
verl,{'1046581443181391872': 1}
version,{'1046580546732740609': 1}
ves,{'1046581972901011456': 1}
vez,{'1046580579536437248': 1}
vforvaleriax,{'1046580467493949442': 1}
via,{'1046581269390405637': 1}
viabl,{'1046581356355031042': 1}
viaj,{'1046580409310621696': 1}
vial,{'1046580525656416258': 1}
viceministr,{'1046581493055836161': 1}
vid,{'1046580458862055425': 1}
vide,{'1046580542605602816': 1}
vien,{'1046581364819152897': 1}
viend,{'1046580413240692738': 1}
vill,{'1046580445696208899': 1}
villarn,{'1046580698600165376': 1}
vinelliu,{'1046580774147936257': 1}
violenci,{'1046581537502842885': 1}
viral,{'1046580473303105537': 1}
visin,{'1046581260284579842': 1}
visit,{'1046580530018492417': 1}
vist,{'1046580905408679936': 1}
viv,{'1046580425395712000': 1}
vladimircerron,{'1046581689445752832': 1}
vocaliz,{'1046580470958477312': 2}
volum,{'1046580467301044224': 1}
volv,{'1046580686289858560': 1}
vot,{'1046580467493949442': 2}
votabi,{'1046580458421506048': 1}
votalimpi,{'1046581138016391169': 1}
votant,{'1046580530089783298': 1}
votarn,{'1046582088886087681': 1}
votoinform,{'1046581033255272449': 1}
votopormanuelvelard,{'1046582130908835841': 1}
votoporvelard,{'1046581433484148736': 1}
votorespons,{'1046580467301044224': 1}
voy,{'1046580512184291328': 1}
voyainvestigaratupap,{'1046581009532297216': 1}
voz,{'1046581417017266176': 1}
vuelt,{'1046581366647926790': 1}
vuelv,{'1046581332405628928': 1}
vulner,{'1046580518483943425': 1}
walterhuam,{'1046581173038837760': 1}
washy,{'1046581806248710145': 1}
waykaperu,{'1046580652450238465': 1}
waynacun,{'1046581684202885120': 1}
xileon,{'1046581706394873856': 1}
yaperdonperdon,{'1046580425060220929': 1}
yasss,{'1046581009532297216': 1}
yavasacaeralanctm,{'1046580546732740609': 1}
yol,{'1046580507402809344': 1}
yoquieroescucharabeingole,{'1046581051995410433': 1}
zannetti,{'1046582017717145601': 1}
zapat,{'1046580530018492417': 1}
zicozocialvol,{'1046581433484148736': 1}
zon,{'1046581243029213185': 2}
zonal,{'1046582270495088641': 1}
zonificacion,{'1046581058161045505': 1}
zorrostien,{'1046581716306067456': 1}
zulmynerell,{'1046580914363518977': 1}
zurek,{'1046581616926224385': 1}
