word,frequencies
nul,{'1046567352417038337': 1}
nunc,{'1046567051219931136': 1}
obes,{'1046567478288158721': 1}
objet,{'1046568266032910336': 1}
obrasconhonest,{'1046568163717120001': 1}
obsolet,{'1046567067321880576': 1}
obten,{'1046567955130208256': 1}
octubr,{'1046567941322551296': 1}
ocurreahor,{'1046567727694053377': 1}
odebrecht,{'1046567597456740357': 1}
oficial,{'1046567816764305411': 1}
ofrec,{'1046567134321627136': 2}
ofrecem,{'1046567295684939783': 1}
ofreci,{'1046567746128039938': 1}
oig,{'1046567686971576321': 1}
ojal,{'1046567613604802561': 1}
ojo,{'1046568333011824641': 1}
ojopubl,{'1046567078134714368': 1}
ojos,{'1046567592767483905': 1}
ojosy,{'1046567592767483905': 1}
okno,{'1046567478288158721': 1}
oliv,{'1046568082871865345': 1}
olvid,{'1046567076129894401': 1}
omarzev,{'1046567051219931136': 1}
onpe,{'1046567145289732096': 1}
opcin,{'1046567063509250048': 1}
opcion,{'1046567567668781057': 1}
opin,{'1046567157151277056': 1}
oportun,{'1046568414465204225': 1}
opuest,{'1046567358247170050': 1}
orden,{'1046567494813720577': 1}
orgull,{'1046567142886428673': 1}
orion,{'1046568663850135552': 1}
oscardelportal,{'1046567100079382528': 1}
oscu,{'1046567046010621952': 1}
ose,{'1046567962373705728': 1}
osit,{'1046567824976748545': 1}
pablourri,{'1046567402266382337': 1}
pack,{'1046567649143128065': 1}
palacastrillon,{'1046567249451122690': 1}
palacioper,{'1046568440625057793': 1}
palit,{'1046568525152874497': 1}
paliz,{'1046567551436824576': 1}
palom,{'1046568032187936768': 1}
pand,{'1046567824976748545': 1}
pantalon,{'1046567616654004224': 1}
papel,{'1046567164654825472': 1}
papelet,{'1046568421029285888': 1}
papelit,{'1046568257271070720': 1}
papeln,{'1046567067321880576': 1}
papelot,{'1046567776683520003': 1}
paporreter,{'1046567167129464832': 1}
par,{'1046567157151277056': 1}
parader,{'1046567816764305411': 1}
paralel,{'1046567121063415841': 1}
pare,{'1046567848183779334': 1}
parec,{'1046567247853101058': 1}
parej,{'1046567881419436032': 1}
parezc,{'1046567935823810560': 1}
parntesis,{'1046568124571668481': 1}
parqu,{'1046568018904588288': 1}
part,{'1046567061344980992': 1}
particip,{'1046568576998690818': 1}
pas,{'1046567142886428673': 1}
pastill,{'1046567967876632576': 1}
pat,{'1046567393219301376': 1}
patap,{'1046567746128039938': 1}
pateadur,{'1046567050687205377': 1}
paticalderonf,{'1046567080475193345': 1}
patr,{'1046567169520209921': 1}
patri,{'1046567302609719296': 1}
patriciagamarr,{'1046567116370046977': 1}
patruller,{'1046567903909302272': 1}
paut,{'1046567630621102082': 1}
pav,{'1046567823642890240': 1}
payas,{'1046567824976748545': 1}
pblic,{'1046567271441846273': 1}
peaj,{'1046568522317529088': 1}
peatn,{'1046568637925076992': 1}
pecaarnold,{'1046567181339807744': 1}
pech,{'1046568348136472580': 1}
ped,{'1046567146048933888': 1}
peligr,{'1046567538161852417': 1}
pelot,{'1046567710035972102': 1}
penaa,{'1046567823642890240': 1}
penal,{'1046568453744873472': 1}
pens,{'1046567063509250048': 1}
peque,{'1046567101622833152': 1}
per,{'1046567064985636865': 1}
perd,{'1046567193654292480': 1}
perdecid,{'1046567244698857472': 1}
period,{'1046567210754412544': 1}
permit,{'1046567169520209921': 1}
perp,{'1046568560703746050': 1}
perrit,{'1046567193654292480': 1}
pers,{'1046567755909074945': 1}
person,{'1046567376773369856': 1}
personal,{'1046567142886428673': 1}
perteneci,{'1046568052060573696': 1}
peruan,{'1046567051219931136': 1}
peruanaactual,{'1046567636094656514': 1}
peruennotici,{'1046567606369570816': 1}
peruvianbojack,{'1046567546349125633': 1}
pes,{'1046568527044448256': 1}
pfff,{'1046567328874401792': 1}
pfuerzap,{'1046567276311400448': 1}
pfuerzapopul,{'1046567101622833152': 1}
pic,{'1046567235731558401': 1}
pid,{'1046567128650981379': 1}
pidi,{'1046567064985636865': 1}
pie,{'1046568422300160002': 1}
piedr,{'1046567987011031041': 1}
piens,{'1046567136079093760': 1}
piern,{'1046568530798407682': 1}
pildorit,{'1046567811114569728': 1}
pimaku,{'1046567974939840513': 1}
pirmid,{'1046567730374160384': 1}
pis,{'1046567194811912194': 1}
plan,{'1046567078134714368': 1}
plant,{'1046568049451708416': 1}
plante,{'1046567302609719296': 1}
plat,{'1046567901766004736': 1}
playstation,{'1046567433971146753': 1}
pleit,{'1046567439314628608': 1}
plen,{'1046567533438996483': 1}
plop,{'1046567136079093760': 1}
pnp,{'1046568269224792064': 1}
poblacin,{'1046567128650981379': 1}
pobr,{'1046567080475193345': 1}
poc,{'1046568488297549829': 1}
pod,{'1046567136079093760': 1}
podr,{'1046568195514093568': 1}
polariz,{'1046568245426302976': 1}
polemiz,{'1046567727694053377': 1}
polend,{'1046567142886428673': 1}
polgraf,{'1046568662583431168': 1}
polic,{'1046567257449615362': 1}
polit,{'1046567612325466112': 1}
politicaecp,{'1046567727694053377': 1}
politicalr,{'1046567046010621952': 1}
politicosin,{'1046568258839748608': 1}
polt,{'1046567602502471680': 1}
poltic,{'1046567070010404864': 1}
pon,{'1046567212184735745': 1}
ponganl,{'1046568597596844032': 1}
ponj,{'1046568281161846784': 1}
popul,{'1046567069632909312': 1}
porn,{'1046568125695692800': 1}
porqueri,{'1046568281509908480': 1}
pos,{'1046567953616056320': 1}
posecion,{'1046567740650258432': 1}
posibl,{'1046567169520209921': 1}
posicion,{'1046567570453803009': 1}
postul,{'1046568189767962625': 1}
potencial,{'1046567187102732288': 1}
potent,{'1046567181339807744': 1}
ppc,{'1046567187102732288': 1}
ppcperu,{'1046567811114569728': 1}
ppk,{'1046568600872603648': 1}
practic,{'1046567216588689408': 1}
pre,{'1046567997614305280': 1}
precis,{'1046567290614026241': 1}
prefier,{'1046568349176606720': 1}
prefiri,{'1046568263382126598': 1}
pregunt,{'1046567210754412544': 1}
prens,{'1046568201340030976': 1}
prensabasur,{'1046568292943638528': 1}
prensamermeler,{'1046568292943638528': 1}
prepar,{'1046567266735837184': 1}
preparacin,{'1046567539126472704': 1}
pres,{'1046567088037539845': 1}
present,{'1046567066357182465': 1}
presentacin,{'1046567139635802112': 1}
presid,{'1046567046010621952': 1}
president,{'1046567128650981379': 1}
presum,{'1046568332030283781': 1}
prevencin,{'1046567777941827586': 1}
prim,{'1046567191448092672': 1}
primer,{'1046567134812393472': 1}
principi,{'1046567277863350272': 1}
prioridad,{'1046567464262414336': 1}
probabl,{'1046567088037539845': 1}
problem,{'1046567076129894401': 1}
problm,{'1046568588986011648': 1}
proces,{'1046567967683760128': 1}
prof,{'1046568422300160002': 1}
profesional,{'1046567848183779334': 1}
program,{'1046567176789012480': 1}
prohibi,{'1046567994753716230': 1}
promet,{'1046567439314628608': 1}
promotor,{'1046567070010404864': 1}
promov,{'1046567433971146753': 1}
promuev,{'1046567134321627136': 1}
pronunci,{'1046567169520209921': 1}
propagand,{'1046567599746809856': 1}
propi,{'1046567613604802561': 1}
propon,{'1046567135802265600': 1}
propong,{'1046567174540808193': 1}
propuest,{'1046567108828688385': 1}
prostiprens,{'1046568621038882816': 1}
prov,{'1046567599692288000': 1}
provincial,{'1046567146048933888': 1}
prupuest,{'1046568249608065025': 1}
prxim,{'1046567150624878594': 1}
ptm,{'1046567318313226245': 1}
publ,{'1046567949270757377': 1}
public,{'1046567897471098881': 1}
pud,{'1046567241188282369': 1}
puebl,{'1046567364127592448': 2}
pued,{'1046567143607881729': 1}
puest,{'1046567223182217216': 1}
pulmondesus,{'1046567088037539845': 1}
pulveriz,{'1046568052060573696': 1}
punt,{'1046567538161852417': 1}
pur,{'1046567212184735745': 1}
pus,{'1046568235125092352': 1}
put,{'1046568225075548160': 1}
puy,{'1046567647800897537': 1}
pvecinalperu,{'1046567528300974080': 1}
quebarbaraperu,{'1046567346771513345': 1}
qued,{'1046567178718375936': 1}
queefect,{'1046567134812393472': 1}
quej,{'1046567881419436032': 1}
quem,{'1046568255371046912': 1}
quer,{'1046567165925752833': 1}
quier,{'1046567107046109185': 1}
quieroescucharabeingole,{'1046567358792380416': 1}
quin,{'1046567613604802561': 1}
quiquebardelli,{'1046567735482884096': 1}
quis,{'1046567497292492800': 1}
quiz,{'1046567612325466112': 1}
radical,{'1046567962373705728': 1}
razn,{'1046568433335357441': 1}
rbc,{'1046567051219931136': 1}
reaccion,{'1046567479714156544': 1}
real,{'1046567271441846273': 1}
realid,{'1046567848183779334': 1}
realist,{'1046567848183779334': 1}
recalcitr,{'1046567265846595584': 1}
recibirn,{'1046567903909302272': 1}
recin,{'1046567976550502400': 1}
reclam,{'1046567277863350272': 1}
recog,{'1046567539126472704': 1}
record,{'1046567303389868032': 1}
recuerd,{'1046567064985636865': 1}
recuper,{'1046567538161852417': 1}
recuperacin,{'1046568005839310848': 1}
recurri,{'1046568049451708416': 1}
recurs,{'1046568328955940866': 1}
red,{'1046568428981690373': 1}
reduc,{'1046567756173332480': 1}
reemplaz,{'1046567746128039938': 1}
referent,{'1046568340490244097': 1}
referndum,{'1046567066256506880': 1}
reforz,{'1046567780273786881': 1}
refrn,{'1046567592767483905': 1}
reggiard,{'1046567072220819456': 1}
regi,{'1046567655480733696': 1}
regidor,{'1046567212184735745': 1}
regidordelacorrupcin,{'1046568258839748608': 1}
regin,{'1046567950382231557': 1}
regional,{'1046567046010621952': 1}
reliev,{'1046567325191884800': 1}
reloj,{'1046567164654825472': 1}
relox,{'1046567244610908161': 1}
remont,{'1046567899626962944': 1}
renatorott,{'1046567636241387521': 1}
rencit,{'1046567746128039938': 1}
rend,{'1046567145289732096': 1}
renezp,{'1046567920434892801': 1}
renz,{'1046567121063415841': 1}
renzoreggiard,{'1046567098439397376': 1}
renzoreggiardofavorecer,{'1046567746128039938': 1}
reorient,{'1046567874951860224': 1}
repet,{'1046567328874401792': 3}
repit,{'1046567277863350272': 1}
replet,{'1046567067321880576': 1}
represent,{'1046568292943638528': 1}
representacin,{'1046567142886428673': 1}
reput,{'1046568201340030976': 1}
requier,{'1046567076129894401': 1}
requisit,{'1046567541185949696': 1}
requisitori,{'1046568453744873472': 1}
res,{'1046567258082996224': 1}
resalt,{'1046568520065196033': 1}
resocializ,{'1046567187102732288': 1}
resolv,{'1046567788293378048': 1}
respald,{'1046567543652143104': 1}
respect,{'1046567816764305411': 1}
respet,{'1046567121063415841': 1}
respond,{'1046567109713637384': 1}
respons,{'1046567602502471680': 1}
responsabiliz,{'1046567282397392896': 1}
respuest,{'1046567794337345541': 1}
rest,{'1046567756173332480': 1}
restitu,{'1046567848162852864': 1}
result,{'1046567223182217216': 1}
resum,{'1046567178718375936': 1}
retorc,{'1046568328955940866': 1}
retwit,{'1046567779825070080': 1}
reun,{'1046567157788790785': 1}
revend,{'1046568508920877056': 1}
rgalarret,{'1046567663189848064': 1}
ric,{'1046567191448092672': 1}
ricard,{'1046567049919692800': 1}
ricardit,{'1046567046576836608': 1}
ricardobelmont,{'1046567193654292480': 1}
ricardobelmontc,{'1046567050687205377': 1}
ricardomarapi,{'1046567421845417987': 1}
richardmontoy,{'1046567405055553539': 1}
ridcul,{'1046567067321880576': 1}
ridderrossel,{'1046567139635802112': 1}
rind,{'1046568018904588288': 1}
ripbelmont,{'1046567319160401921': 1}
rmapalaci,{'1046567429835550720': 1}
rob,{'1046567085621547008': 1}
robert,{'1046567128650981379': 1}
robin,{'1046567498517221381': 1}
rojitabetty,{'1046567977267662848': 1}
rond,{'1046567543975104512': 1}
ros,{'1046567881419436032': 1}
rosamariabartr,{'1046568027800719360': 1}
rosannaheredi,{'1046567063509250048': 1}
rosariosasiet,{'1046567722925133825': 1}
rossanaalayz,{'1046567932850053120': 1}
rot,{'1046567899626962944': 1}
rppnotici,{'1046567603609751552': 1}
rsotelot,{'1046567946867396608': 1}
sab,{'1046567176164052992': 1}
sabee,{'1046567276311400448': 1}
sac,{'1046567128650981379': 1}
sacied,{'1046568289126830080': 1}
sacri,{'1046568527044448256': 1}
sal,{'1046567567668781057': 1}
salaverry,{'1046567196271480833': 1}
salg,{'1046567403264626688': 1}
sali,{'1046567143607881729': 1}
salin,{'1046567629606072320': 1}
salitasin,{'1046568022528397312': 1}
salud,{'1046567146048933888': 1}
salv,{'1046567196271480833': 1}
salvador,{'1046567175375527937': 1}
san,{'1046567121679978497': 1}
sancion,{'1046567378908327937': 1}
sandez,{'1046568581562028034': 1}
sanz,{'1046568503321473030': 1}
saysaysays,{'1046568565711785986': 1}
seal,{'1046567066256506880': 1}
sector,{'1046568230972739589': 1}
segu,{'1046568195514093568': 1}
segund,{'1046567174540808193': 1}
segur,{'1046567046010621952': 1}
semaforizackon,{'1046567370179907584': 1}
seman,{'1046567525922861057': 1}
sender,{'1046567088037539845': 1}
sent,{'1046567142886428673': 1}
seor,{'1046567148603224070': 1}
sepult,{'1046568137943130112': 1}
ser,{'1046567064985636865': 1}
seren,{'1046567101622833152': 1}
serenazg,{'1046567271441846273': 1}
seri,{'1046567140034301952': 1}
sers,{'1046567142886428673': 1}
sfrancotoss,{'1046568052060573696': 1}
show,{'1046568536817238017': 1}
sid,{'1046567533438996483': 1}
siempr,{'1046567121679978497': 1}
siempreun,{'1046567085621547008': 1}
sig,{'1046567194757402624': 1}
sign,{'1046568488297549829': 1}
siguient,{'1046568125695692800': 1}
simbol,{'1046568597739499520': 1}
simpat,{'1046567848183779334': 1}
simpatis,{'1046567157788790785': 1}
simulacr,{'1046568505347313664': 1}
sin,{'1046567333261725696': 1}
sincer,{'1046567592767483905': 1}
sinpelosenlalengu,{'1046567442510729217': 1}
siqu,{'1046567288634318848': 1}
siqui,{'1046567046576836608': 1}
sisepued,{'1046568065771732992': 1}
sistem,{'1046568462527746053': 1}
situacion,{'1046567076129894401': 1}
sjl,{'1046568082871865345': 1}
slo,{'1046567319160401921': 1}
smp,{'1046568082871865345': 1}
sntom,{'1046567421845417987': 1}
soand,{'1046567213703008258': 1}
sob,{'1046568462817140736': 1}
soberbi,{'1046568189767962625': 1}
sobn,{'1046567358247170050': 1}
sobr,{'1046568298144567296': 1}
sobretod,{'1046567194757402624': 1}
sobri,{'1046567108828688385': 1}
soci,{'1046567064985636865': 1}
social,{'1046567210754412544': 1}
socied,{'1046568187532365824': 1}
sofiagallegosp,{'1046567282397392896': 1}
sofiagarci,{'1046567196271480833': 1}
sol,{'1046567085621547008': 1}
sold,{'1046568340490244097': 1}
solucin,{'1046568488297549829': 1}
solucion,{'1046567334398369792': 1}
sons,{'1046567306678202368': 1}
soyalpacin,{'1046567164654825472': 1}
splatanparais,{'1046568258839748608': 1}
sra,{'1046567536144371713': 1}
start,{'1046567649143128065': 1}
sub,{'1046567848183779334': 1}
subi,{'1046568018904588288': 1}
subvers,{'1046567710035972102': 1}
suced,{'1046567853690941440': 1}
suci,{'1046567169520209921': 1}
sue,{'1046567433971146753': 1}
sufr,{'1046568546111811585': 1}
sujet,{'1046567967683760128': 1}
sum,{'1046567696882532352': 1}
sunflow,{'1046567134812393472': 1}
sup,{'1046568172206411776': 1}
super,{'1046568332030283781': 1}
superior,{'1046567646211297280': 1}
supositori,{'1046567811114569728': 1}
supuest,{'1046567156991840256': 1}
surc,{'1046567613604802561': 1}
susan,{'1046568258839748608': 1}
suscrib,{'1046567171374161920': 1}
suselpared,{'1046567280593784833': 1}
tal,{'1046567136079093760': 1}
talcualperu,{'1046567827434606597': 1}
tambi,{'1046568042245885954': 1}
tambin,{'1046567069632909312': 1}
tampoc,{'1046567072220819456': 1}
tan,{'1046567076129894401': 2}
tangent,{'1046567352991723520': 1}
tare,{'1046568327798300677': 1}
taxist,{'1046568522317529088': 1}
tcnic,{'1046567109713637384': 1}
tctic,{'1046567539126472704': 1}
tecnic,{'1046568042245885954': 1}
telefer,{'1046568663850135552': 1}
telefr,{'1046568428981690373': 1}
teletn,{'1046567848162852864': 1}
televisin,{'1046567064985636865': 1}
tem,{'1046567597456740357': 1}
temor,{'1046568102690009088': 1}
ten,{'1046567698598174720': 1}
tendenci,{'1046567496499769344': 1}
tendenciabigot,{'1046567147458170884': 1}
tendr,{'1046568137943130112': 1}
teni,{'1046568327991230464': 1}
tenoriopedr,{'1046567210754412544': 1}
tercer,{'1046567421845417987': 1}
termin,{'1046567072220819456': 1}
tern,{'1046568052060573696': 1}
terror,{'1046567167116873734': 1}
terrorism,{'1046567167116873734': 1}
terrorismonuncams,{'1046567834720108544': 1}
tic,{'1046567967683760128': 1}
tiemp,{'1046567126331518977': 1}
tierr,{'1046567836792041473': 1}
tio,{'1046568289126830080': 1}
tip,{'1046567533438996483': 1}
tir,{'1046567061344980992': 1}
toall,{'1046568546111811585': 1}
tobigot,{'1046567650879557632': 1}
toc,{'1046567880014352384': 1}
tod,{'1046567061344980992': 1}
todit,{'1046568076630806530': 1}
todosl,{'1046568249608065025': 1}
todosun,{'1046567242446622720': 1}
toler,{'1046568432567750656': 1}
tols,{'1046567244610908161': 1}
tom,{'1046567306678202368': 1}
tont,{'1046568289126830080': 1}
tonter,{'1046567853690941440': 2}
tonyventur,{'1046568370278207488': 1}
top,{'1046568185917526016': 1}
torc,{'1046567352417038337': 1}
total,{'1046567136079093760': 1}
tpic,{'1046567421845417987': 1}
tra,{'1046567107046109185': 1}
trabaj,{'1046567046576836608': 1}
tradi,{'1046567325191884800': 1}
tradicional,{'1046568401295020032': 1}
trafic,{'1046568588986011648': 1}
tragedi,{'1046567070010404864': 1}
tranquil,{'1046567608009609216': 1}
transform,{'1046568065771732992': 1}
transparent,{'1046567275829112832': 1}
transpor,{'1046567439314628608': 1}
transport,{'1046567147458170884': 1}
tranv,{'1046567780273786881': 1}
trape,{'1046567194811912194': 1}
travs,{'1046567608705851392': 1}
trec,{'1046567755909074945': 1}
tremend,{'1046567143607881729': 1}
tren,{'1046567577214963714': 1}
trfic,{'1046568343363358720': 1}
triggeredmarx,{'1046567649143128065': 1}
tripl,{'1046568505347313664': 1}
trist,{'1046567867641200643': 1}
triunf,{'1046567280593784833': 1}
ttul,{'1046567375729037315': 1}
tukuyrikuy,{'1046567593245577217': 1}
tumb,{'1046567167116873734': 1}
tuvotoimport,{'1046567090247929856': 1}
tvperinform,{'1046568522317529088': 1}
twitt,{'1046567608705851392': 1}
ubic,{'1046567442510729217': 1}
uhmmm,{'1046567352417038337': 1}
uitci,{'1046567599746809856': 1}
unic,{'1046567706915479552': 1}
unid,{'1046567121679978497': 1}
univers,{'1046567794337345541': 1}
universitari,{'1046567334398369792': 1}
urgenc,{'1046567076129894401': 1}
urgent,{'1046567290190385152': 1}
urres,{'1046568505347313664': 1}
urresti,{'1046567088037539845': 1}
urrestitien,{'1046568600872603648': 1}
usa,{'1046567239678332929': 1}
usar,{'1046568100840255488': 1}
use,{'1046568619293978624': 1}
uso,{'1046567710035972102': 1}
uterofavr,{'1046567109944381440': 1}
utiliz,{'1046567406393593856': 1}
vac,{'1046568488297549829': 1}
vagohabl,{'1046568258839748608': 1}
vain,{'1046567264466731010': 1}
val,{'1046567528300974080': 1}
valienteinnovadorexperient,{'1046567334339645441': 1}
vam,{'1046567165925752833': 1}
vamosditelv,{'1046567134321627136': 1}
vamoskonfuerz,{'1046567093355843585': 1}
van,{'1046567775794343937': 1}
vanessot,{'1046567551436824576': 1}
vari,{'1046567063509250048': 1}
vas,{'1046567194757402624': 1}
vay,{'1046568440625057793': 1}
vctim,{'1046568488297549829': 1}
vec,{'1046568189767962625': 1}
vecin,{'1046567386546098177': 1}
vecinal,{'1046567261153230848': 1}
vedett,{'1046567881419436032': 1}
vehicul,{'1046568343363358720': 1}
velard,{'1046567055342948353': 1}
ven,{'1046567107046109185': 1}
vend,{'1046567647880597504': 1}
vendedor,{'1046567613604802561': 1}
vendi,{'1046568298144567296': 1}
venezuel,{'1046567143607881729': 1}
veo,{'1046567156283068416': 1}
ver,{'1046567342887636992': 1}
verborre,{'1046567067321880576': 1}
verd,{'1046567494813720577': 1}
verdad,{'1046567306678202368': 1}
verdader,{'1046567150624878594': 1}
verdadv,{'1046567977267662848': 1}
vered,{'1046568571051151360': 1}
vergenz,{'1046567482880925696': 1}
verguenz,{'1046567317847646208': 1}
verl,{'1046567592767483905': 1}
verolinaresc,{'1046568027800719360': 1}
vers,{'1046567722925133825': 1}
vez,{'1046567145289732096': 1}
via,{'1046568367757414400': 1}
viagrasu,{'1046567702855405568': 1}
victorandresgbpuronaranj,{'1046567746128039938': 1}
vid,{'1046567231566548993': 1}
vidac,{'1046567746128039938': 1}
vide,{'1046567835894513664': 1}
viej,{'1046567592767483905': 1}
vill,{'1046567175375527937': 1}
villanadeapi,{'1046568581562028034': 1}
villaran,{'1046568258839748608': 1}
villarn,{'1046568052060573696': 1}
vincul,{'1046567597456740357': 1}
vio,{'1046567843171569671': 1}
violenci,{'1046567282397392896': 1}
viral,{'1046567696882532352': 1}
visin,{'1046567069632909312': 1}
vision,{'1046568327991230464': 1}
visit,{'1046568230972739589': 1}
viv,{'1046567107046109185': 1}
vivanc,{'1046568183505850369': 1}
vizcarr,{'1046567128650981379': 1}
volv,{'1046567051219931136': 1}
volvi,{'1046567597456740357': 1}
vot,{'1046567063509250048': 1}
votacin,{'1046568505347313664': 1}
votalimpi,{'1046567116785283072': 1}
votant,{'1046567649143128065': 1}
votoconscient,{'1046567862909980673': 1}
votoinform,{'1046567862909980673': 1}
votolimpi,{'1046567420599709696': 1}
votopormanuelvelard,{'1046568065771732992': 1}
votoporvelard,{'1046567420599709696': 1}
votorespons,{'1046568652856872966': 1}
voy,{'1046567046010621952': 1}
voyaserfranc,{'1046567724233691138': 1}
voz,{'1046567668793450496': 1}
vuelv,{'1046567324432633856': 1}
wait,{'1046568597739499520': 1}
web,{'1046567881419436032': 1}
wilmrdami,{'1046567974923046912': 1}
wolfdru,{'1046567405055553539': 1}
xit,{'1046567696488452096': 1}
xon,{'1046567407135977473': 1}
yamilrpp,{'1046567275040579591': 1}
yamm,{'1046567696488452096': 1}
yehudesimon,{'1046568258839748608': 1}
yend,{'1046568082871865345': 1}
yenivilcatom,{'1046568027800719360': 1}
yersoncollaveg,{'1046568349176606720': 1}
yoh,{'1046567746128039938': 1}
yol,{'1046567567668781057': 1}
zanetti,{'1046567156283068416': 1}
zapat,{'1046568230972739589': 1}
zegarramining,{'1046567403264626688': 1}
zon,{'1046567858044620802': 1}
