word,frequencies
vargasescrib,{'1045069566546771968': 1}
vari,{'1045074306550632454': 1}
vas,{'1045067233670647813': 1}
vay,{'1045070671829700609': 2}
vayasss,{'1045080544021815297': 1}
vctim,{'1045080785915695104': 1}
vde,{'1045071045047259136': 1}
vean,{'1045069951734812679': 1}
vec,{'1045074429439602688': 1}
vecin,{'1045072341133348865': 1}
vehcul,{'1045067838078296068': 1}
velard,{'1045066399029350400': 1}
ven,{'1045069347549589504': 1}
vend,{'1045066843675914240': 1}
venezolan,{'1045081440180994048': 1}
veng,{'1045068937891926016': 1}
ventan,{'1045067520053563393': 1}
veo,{'1045070586685403136': 1}
ver,{'1045066317701808133': 1}
verd,{'1045066791360319488': 1}
verdader,{'1045081522519384064': 1}
vergenz,{'1045073656030941185': 1}
vergonz,{'1045072576140251138': 1}
veromendozaf,{'1045082367952670720': 1}
versus,{'1045066308323352577': 1}
vez,{'1045069293443055616': 1}
vhj,{'1045066809140006912': 1}
via,{'1045068958108463110': 1}
viaj,{'1045068423288553473': 1}
victim,{'1045068979654610944': 1}
victoralexis,{'1045075095646076928': 1}
victorandresgb,{'1045069207757619201': 1}
vid,{'1045073508160733185': 1}
vide,{'1045068901795725314': 1}
viej,{'1045076854892376064': 1}
viejit,{'1045078545180037121': 1}
viend,{'1045066844883898368': 1}
vill,{'1045069411084890120': 1}
villacort,{'1045079752967639040': 1}
villarancu,{'1045080154454806530': 1}
villarn,{'1045071234080403456': 1}
vim,{'1045081643365617664': 1}
vincul,{'1045070256765652998': 1}
viol,{'1045066335078748161': 1}
violador,{'1045081572423151617': 1}
virguit,{'1045074836811382785': 1}
visit,{'1045071560787333120': 1}
vist,{'1045081365694357505': 1}
vitoch,{'1045075205629124610': 1}
viv,{'1045066923862634499': 1}
vladimircerron,{'1045080785915695104': 1}
vmt,{'1045073508160733185': 1}
vncul,{'1045073452997234688': 1}
volunt,{'1045074556719910913': 1}
volv,{'1045066923862634499': 1}
vot,{'1045066335078748161': 1}
votalimpi,{'1045068119746727936': 1}
votant,{'1045070705015099393': 1}
votoinform,{'1045071824281833473': 1}
votorespons,{'1045073695235076096': 1}
voy,{'1045068324542074880': 1}
voz,{'1045067181577445376': 1}
vozdelatierr,{'1045073683222589440': 1}
vuelt,{'1045081749582204928': 1}
vuelv,{'1045072701596094465': 1}
waykaelectoral,{'1045066472605782016': 1}
waykaperu,{'1045066472605782016': 1}
waynacun,{'1045068032786272258': 1}
wayrallay,{'1045079572906209282': 1}
web,{'1045072522667061251': 1}
what,{'1045066809140006912': 1}
wilhelmburg,{'1045070519425486852': 1}
wilmrdami,{'1045082834837344257': 1}
wvizcarrag,{'1045074588575707136': 1}
xafu,{'1045079337324761091': 1}
xenfob,{'1045069985666732033': 1}
xenofbi,{'1045072522667061251': 1}
xenofob,{'1045077765081497601': 1}
xenofobi,{'1045081571127177219': 1}
xileon,{'1045082964198150144': 1}
xsisk,{'1045076723790958597': 1}
yerb,{'1045080154454806530': 1}
yoestoyconrenz,{'1045070136405880833': 1}
yol,{'1045070266328649728': 1}
yoland,{'1045071560787333120': 1}
youtub,{'1045069649153585152': 1}
yulizam,{'1045071482370641923': 1}
zanetti,{'1045070672685346816': 1}
zon,{'1045067881778679809': 1}
zurr,{'1045071624045768704': 1}
