word,frequencies
president,{'1030563962314809346': 1}
prestigi,{'1030583752211263491': 1}
primer,{'1030578130954727424': 1}
principal,{'1030585273061662720': 1}
prisin,{'1030611975745757185': 1}
privilegi,{'1030567781383778304': 1}
procederreggiard,{'1030612273428160519': 1}
proces,{'1030571247292297223': 1}
prof,{'1030612539837751296': 1}
profesional,{'1030562346241064961': 1}
program,{'1030561939414548481': 1}
pronunci,{'1030561939414548481': 1}
propagand,{'1030612962199916544': 1}
propon,{'1030591005454680074': 1}
propsit,{'1030607291379277824': 1}
propuest,{'1030566714730311680': 1}
proteg,{'1030561939414548481': 1}
provien,{'1030559868833415169': 1}
provoc,{'1030580420931477510': 1}
proyect,{'1030600103965405186': 1}
prueb,{'1030560116783964160': 1}
prxim,{'1030591307486568449': 1}
ptim,{'1030608524865404928': 1}
public,{'1030564219337498624': 1}
puch,{'1030563019842093056': 1}
pud,{'1030597595931045888': 1}
puebl,{'1030562646762901505': 1}
pued,{'1030563466535419905': 1}
puent,{'1030560899550117893': 1}
pues,{'1030559963129765888': 1}
pulcr,{'1030603361714929664': 1}
pulmondesus,{'1030599153611689984': 1}
pulpin,{'1030568892295520256': 1}
punt,{'1030578042819760130': 1}
pur,{'1030567677323034626': 1}
pus,{'1030585510878760961': 1}
pussicat,{'1030601133063065600': 1}
put,{'1030576126635245568': 1}
qhari,{'1030583939143016454': 1}
qlzgwiuj,{'1030570526694141952': 1}
qued,{'1030562496086724609': 1}
quej,{'1030563538799132672': 1}
quem,{'1030614429904330752': 1}
quer,{'1030562346241064961': 1}
quier,{'1030560808948953089': 1}
quin,{'1030570365897121792': 2}
quintopoderp,{'1030601133063065600': 1}
quit,{'1030566291478913024': 1}
quizs,{'1030568125052403712': 1}
qujacint,{'1030568789124046848': 1}
racional,{'1030597124860338176': 1}
racist,{'1030583622972129281': 1}
radi,{'1030579741793955841': 1}
radioelctr,{'1030579741793955841': 1}
raic,{'1030606616113045505': 1}
rap,{'1030616496790220800': 1}
rasc,{'1030591103509192711': 1}
rassiv,{'1030560025708830720': 1}
rat,{'1030597608891469825': 1}
rater,{'1030580216362659841': 1}
razn,{'1030617934190858240': 1}
rdicul,{'1030585402204278784': 1}
realid,{'1030595675044630533': 1}
realment,{'1030584983038124035': 1}
recibi,{'1030560116783964160': 1}
recient,{'1030568766135001088': 1}
recisner,{'1030586912954888194': 1}
reclam,{'1030597124860338176': 1}
recog,{'1030596322603278341': 1}
recomend,{'1030580900545871877': 1}
record,{'1030608133134184448': 1}
recuerd,{'1030573216186687488': 1}
recurser,{'1030560808948953089': 1}
red,{'1030563913547612161': 1}
redondit,{'1030587171365892101': 1}
reeleccin,{'1030590457527578626': 1}
referent,{'1030571697173348352': 1}
reflej,{'1030564284382814209': 1}
reform,{'1030575730789429249': 1}
refutarper,{'1030597595931045888': 1}
reggiard,{'1030560025708830720': 1}
reggiardoesnaranj,{'1030584447157121024': 1}
regiard,{'1030610937827483649': 1}
regidor,{'1030564103042084864': 1}
regl,{'1030564284382814209': 1}
relacin,{'1030563466535419905': 1}
rellen,{'1030585011311988738': 1}
remind,{'1030585402204278784': 1}
remocin,{'1030564219337498624': 1}
renac,{'1030577300453163008': 1}
renat,{'1030604147333259264': 1}
renovacin,{'1030562346241064961': 1}
renunci,{'1030560467008274434': 1}
renz,{'1030559963129765888': 1}
renzgch,{'1030562161549094912': 1}
renzit,{'1030564617909690369': 1}
renzoalcaldedelim,{'1030582571535613952': 1}
renzol,{'1030614450800406528': 1}
renzolov,{'1030561696648232960': 1}
renzopeoficial,{'1030561006265806850': 1}
renzoreggiard,{'1030560075390353408': 1}
repart,{'1030584748639510531': 1}
repit,{'1030563913547612161': 1}
represent,{'1030564129877254144': 1}
reprochrsel,{'1030604147333259264': 1}
requisit,{'1030563500601606145': 1}
respald,{'1030596805585764352': 1}
respect,{'1030584641403666432': 1}
respet,{'1030563466535419905': 1}
respetu,{'1030564284382814209': 1}
respond,{'1030579741793955841': 1}
respons,{'1030597595931045888': 1}
respuest,{'1030573214152441856': 1}
restaur,{'1030590457527578626': 1}
result,{'1030594915816955904': 1}
retir,{'1030561525273124869': 1}
retrat,{'1030564129877254144': 1}
reunin,{'1030581748382486528': 1}
reunion,{'1030591307486568449': 1}
revis,{'1030571599496392704': 1}
reviv,{'1030561534332698624': 1}
rey,{'1030563962314809346': 1}
ricardobelmontc,{'1030561006265806850': 1}
ricardomarapi,{'1030617061041627136': 1}
ricardomuzquiz,{'1030561612736868352': 1}
richardmontoy,{'1030561488744919041': 1}
ridiculec,{'1030598132881604609': 1}
rig,{'1030592101434753025': 1}
riip,{'1030566464783360000': 1}
rimac,{'1030579649502498816': 1}
ris,{'1030612303778074624': 1}
rmac,{'1030579649502498816': 1}
rob,{'1030581748382486528': 1}
roch,{'1030564129877254144': 1}
rod,{'1030583622972129281': 1}
rodrguez,{'1030599153611689984': 1}
roj,{'1030600103965405186': 1}
rol,{'1030611606470905856': 1}
ros,{'1030573798372851712': 1}
rosaagarini,{'1030567681953595392': 1}
rosamariabartr,{'1030575756806635521': 1}
rosmelpalomin,{'1030615092998623232': 1}
rossanaencis,{'1030595188178268162': 1}
rotafonorpp,{'1030596322603278341': 1}
rppnotici,{'1030586912954888194': 1}
ruii,{'1030616496790220800': 1}
rut,{'1030600103965405186': 1}
sab,{'1030559963129765888': 1}
sac,{'1030602208746897408': 1}
sal,{'1030580768580546560': 1}
salaverry,{'1030579660181184512': 1}
salitasin,{'1030584983038124035': 1}
salud,{'1030563019842093056': 1}
salv,{'1030589626606669824': 1}
salvajedigital,{'1030601133063065600': 1}
samyh,{'1030606392812560385': 1}
san,{'1030560091588702210': 1}
sancion,{'1030574170202103808': 1}
sanisidr,{'1030562246957707264': 1}
saqu,{'1030566970939375617': 1}
saysaysays,{'1030562164485050368': 1}
saywaheli,{'1030601133063065600': 1}
sbad,{'1030587587688374272': 1}
sbustiosp,{'1030564222890110978': 1}
scar,{'1030596288310636554': 1}
seg,{'1030581748382486528': 1}
segment,{'1030591444921266176': 1}
segu,{'1030562058520145921': 1}
seguidor,{'1030582571535613952': 1}
segund,{'1030573866043797504': 1}
segur,{'1030560808948953089': 2}
seguridadyhonest,{'1030582571535613952': 1}
sell,{'1030604124830793729': 1}
selv,{'1030602208746897408': 1}
seman,{'1030566817494966283': 1}
semanari,{'1030607282227372032': 1}
semej,{'1030597124860338176': 1}
seminari,{'1030560808948953089': 1}
sencill,{'1030560458611339265': 1}
sentenci,{'1030564326803996672': 2}
seor,{'1030562978029023235': 1}
seorak,{'1030593672637829120': 1}
ser,{'1030561578104619009': 1}
seren,{'1030570636094132224': 1}
serenazg,{'1030570636094132224': 1}
sergiomsz,{'1030571599496392704': 1}
seri,{'1030580589483765761': 1}
servici,{'1030597595931045888': 1}
set,{'1030566936445440001': 1}
shor,{'1030609992255254528': 1}
shutt,{'1030578810662596608': 1}
siempr,{'1030560336359895041': 1}
siend,{'1030563019842093056': 1}
sient,{'1030563019842093056': 1}
sig,{'1030559975540703233': 1}
signif,{'1030582297282707461': 1}
sigu,{'1030616263356309505': 1}
siguient,{'1030582571535613952': 1}
silln,{'1030561488744919041': 1}
silv,{'1030563962314809346': 2}
silvapresident,{'1030614268486578177': 1}
silvi,{'1030596288310636554': 1}
silviaarasakig,{'1030576126635245568': 1}
silviovalent,{'1030566267940478977': 2}
similar,{'1030563466535419905': 1}
simpatiz,{'1030606616113045505': 1}
simpl,{'1030585011311988738': 1}
simplement,{'1030595675044630533': 1}
sin,{'1030560336359895041': 1}
sincer,{'1030600883023818758': 1}
sinvergenz,{'1030615909008908289': 1}
siqu,{'1030571247292297223': 1}
sirv,{'1030561984792735744': 1}
sis,{'1030613562480369664': 1}
situacin,{'1030601919990063104': 1}
situchidacon,{'1030560075390353408': 1}
sjm,{'1030560025708830720': 1}
slo,{'1030595675044630533': 1}
snchez,{'1030564606245142528': 1}
snrtvpe,{'1030566267940478977': 1}
sobr,{'1030606122997239808': 1}
sobretod,{'1030573808711811075': 1}
social,{'1030563913547612161': 1}
socied,{'1030580758069608449': 1}
sofiagarci,{'1030571599496392704': 1}
sog,{'1030560075390353408': 1}
sol,{'1030561703048753159': 1}
solucin,{'1030616426174967814': 1}
solucionari,{'1030600125247352832': 1}
sombr,{'1030567435957678080': 1}
sonl,{'1030614268486578177': 1}
sorprend,{'1030587135777230848': 1}
sorpres,{'1030577300453163008': 1}
sostuv,{'1030566936445440001': 1}
splatanparais,{'1030600337630146565': 1}
sra,{'1030562058520145921': 1}
srak,{'1030613157067321344': 1}
srs,{'1030566267940478977': 1}
stebandidill,{'1030596891258568706': 1}
sub,{'1030580314672914432': 1}
suci,{'1030615970497396737': 1}
sudor,{'1030569679906119682': 1}
sue,{'1030574645420933121': 1}
suert,{'1030563019842093056': 1}
suficient,{'1030578112990507009': 1}
sufri,{'1030582297282707461': 1}
sugiri,{'1030580947492724737': 1}
sujet,{'1030560075390353408': 1}
sum,{'1030561909773357059': 1}
supertroll,{'1030593723221114880': 1}
suplent,{'1030585273061662720': 1}
suprem,{'1030563500601606145': 1}
supuest,{'1030562346241064961': 1}
surc,{'1030567677323034626': 1}
surcan,{'1030593607869390848': 1}
surcocambi,{'1030593607869390848': 1}
surcoopin,{'1030593607869390848': 1}
sustent,{'1030561926550568960': 1}
tabl,{'1030573214152441856': 1}
tal,{'1030574512599982080': 1}
tambi,{'1030560808948953089': 1}
tambin,{'1030573216186687488': 1}
tampoc,{'1030610937827483649': 1}
tan,{'1030588366105047040': 1}
tant,{'1030561909773357059': 1}
tapader,{'1030561984792735744': 1}
tapadit,{'1030570256664813568': 1}
tapers,{'1030559963129765888': 1}
tapp,{'1030580038394175488': 1}
tar,{'1030585255575605249': 1}
tard,{'1030580947492724737': 1}
tars,{'1030596288310636554': 1}
taxist,{'1030579649502498816': 1}
teletn,{'1030573216186687488': 1}
televis,{'1030564103042084864': 1}
tem,{'1030573798372851712': 1}
templ,{'1030595495578820608': 1}
ten,{'1030561488744919041': 1}
tendr,{'1030561926550568960': 1}
tenient,{'1030606761269645312': 1}
tenoriopedr,{'1030561939414548481': 1}
terci,{'1030593687816990720': 1}
termin,{'1030560465036996609': 1}
terribl,{'1030616426174967814': 1}
tiemp,{'1030588173355823104': 1}
tio,{'1030563019842093056': 1}
tip,{'1030580216362659841': 1}
tnel,{'1030600103965405186': 2}
tod,{'1030564219337498624': 1}
todav,{'1030616263356309505': 1}
toled,{'1030580216362659841': 1}
toler,{'1030574170202103808': 1}
tom,{'1030607291379277824': 1}
tont,{'1030561909773357059': 1}
top,{'1030563007015866368': 1}
total,{'1030563500601606145': 1}
totals,{'1030574170202103808': 1}
tra,{'1030561404036628480': 1}
trabaj,{'1030560899550117893': 1}
trabjari,{'1030587587688374272': 1}
trad,{'1030577300453163008': 1}
trafic,{'1030608133134184448': 1}
tranquil,{'1030564103042084864': 1}
transformacin,{'1030561534332698624': 1}
transit,{'1030575730789429249': 1}
transparent,{'1030612273428160519': 1}
transport,{'1030575730789429249': 1}
trasgred,{'1030586912954888194': 1}
trat,{'1030584399891517440': 1}
trebol,{'1030573216186687488': 1}
trec,{'1030607282227372032': 1}
tren,{'1030597595931045888': 1}
tres,{'1030592778043109377': 1}
trfic,{'1030591444921266176': 1}
tribun,{'1030597431422009344': 1}
tribunal,{'1030576126635245568': 1}
triciclodelperu,{'1030599153611689984': 1}
trnsit,{'1030574170202103808': 1}
troll,{'1030561703048753159': 1}
troller,{'1030602591112241152': 1}
trollsgan,{'1030569679906119682': 1}
tromep,{'1030561006265806850': 1}
tronch,{'1030561043469230080': 1}
trujill,{'1030579660181184512': 1}
trump,{'1030611692298887168': 1}
tter,{'1030562496086724609': 1}
tufpf,{'1030564488867733504': 1}
tufpfricard,{'1030614268486578177': 1}
tuit,{'1030568892295520256': 1}
tukuyrikuy,{'1030573936940134401': 1}
twitt,{'1030580314672914432': 1}
twitts,{'1030580420931477510': 1}
ultim,{'1030604348018053120': 1}
unic,{'1030602208746897408': 1}
unid,{'1030598677134565376': 1}
unin,{'1030579741793955841': 1}
universitari,{'1030573216186687488': 1}
unmsm,{'1030572157791813633': 1}
urb,{'1030581748382486528': 1}
urban,{'1030587171365892101': 1}
urbanotell,{'1030578810662596608': 1}
urgent,{'1030584983038124035': 1}
urresti,{'1030560091588702210': 1}
ursulaletonap,{'1030614429904330752': 1}
usar,{'1030579741793955841': 1}
uso,{'1030578112990507009': 1}
usted,{'1030559954040745985': 1}
utiliz,{'1030617766171222017': 1}
uyuyuy,{'1030602256255729666': 1}
vag,{'1030573547599605760': 1}
val,{'1030561696648232960': 1}
valds,{'1030596288310636554': 1}
valios,{'1030560075390353408': 1}
vam,{'1030562346241064961': 1}
van,{'1030560465036996609': 1}
vanal,{'1030598132881604609': 1}
vari,{'1030562646762901505': 1}
vas,{'1030564129877254144': 1}
vay,{'1030565071250968576': 1}
vctor,{'1030563962314809346': 1}
vctori,{'1030596322603278341': 1}
vean,{'1030564103042084864': 1}
vec,{'1030587275577647107': 1}
vecin,{'1030559954040745985': 1}
vecinasl,{'1030585510878760961': 1}
vecinosahorr,{'1030591307486568449': 1}
vehicul,{'1030591444921266176': 1}
velard,{'1030580420931477510': 1}
vem,{'1030575463914262528': 1}
ven,{'1030561909773357059': 1}
vendi,{'1030618160003727362': 1}
ventil,{'1030587181432270848': 1}
veo,{'1030571599496392704': 1}
ver,{'1030563007015866368': 1}
veraz,{'1030578112990507009': 1}
verd,{'1030566559331373056': 1}
verdader,{'1030573216186687488': 1}
vergenz,{'1030561939414548481': 1}
veritatis,{'1030568072158093312': 1}
veritatisperu,{'1030569679906119682': 1}
vez,{'1030566970939375617': 1}
viaexpres,{'1030618160003727362': 1}
vial,{'1030573216186687488': 1}
vicarlustrey,{'1030575756806635521': 1}
vici,{'1030602591112241152': 1}
vid,{'1030561525273124869': 1}
vide,{'1030563466535419905': 1}
viej,{'1030568892295520256': 1}
vien,{'1030606616113045505': 1}
vigent,{'1030560116783964160': 1}
villarn,{'1030600337630146565': 1}
vincul,{'1030564326803996672': 1}
viol,{'1030599153611689984': 1}
violacin,{'1030566560941965312': 1}
violacion,{'1030561488744919041': 1}
violador,{'1030566872092209158': 1}
visit,{'1030589248490090497': 1}
viv,{'1030560744989974528': 1}
vivez,{'1030595675044630533': 1}
vivi,{'1030566936445440001': 1}
vladimircerron,{'1030583321166794752': 1}
vocacin,{'1030565071250968576': 1}
voluntad,{'1030563500601606145': 1}
volv,{'1030567271897423874': 1}
vot,{'1030560289203388416': 1}
votacin,{'1030573866043797504': 1}
votant,{'1030612273428160519': 1}
votonul,{'1030574112933068801': 1}
vuelv,{'1030602591112241152': 1}
vulg,{'1030568892295520256': 1}
vulner,{'1030597478549270528': 1}
vzquez,{'1030580420931477510': 1}
walt,{'1030579887373991937': 1}
watson,{'1030607291379277824': 1}
waynacun,{'1030560893971640320': 1}
web,{'1030578112990507009': 1}
whit,{'1030573808711811075': 1}
willax,{'1030597478549270528': 1}
willaxtv,{'1030597478549270528': 1}
win,{'1030584748639510531': 2}
wolfdru,{'1030568600334151681': 1}
xavierfiest,{'1030587275577647107': 1}
xit,{'1030575463914262528': 1}
yamm,{'1030592612930076672': 1}
yanin,{'1030570697561710592': 1}
yoni,{'1030606616113045505': 1}
youtub,{'1030580516578242560': 1}
yrenz,{'1030579887373991937': 1}
ysabel,{'1030599153611689984': 1}
zicozocial,{'1030564284382814209': 1}
zoilamerin,{'1030588672247320576': 1}
