word,frequencies
urrestri,{'1030253893601697794': 1}
urri,{'1030203249503207424': 1}
usa,{'1030199395030126594': 1}
usan,{'1030219526011580416': 1}
usand,{'1030223373719228417': 1}
usar,{'1030187738287484929': 1}
usarl,{'1030224734523408384': 1}
usted,{'1030192654708035586': 1}
usual,{'1030258809137180672': 1}
util,{'1030195804777136129': 1}
utiliz,{'1030187953933496326': 1}
uyuyuy,{'1030188438417559552': 1}
vac,{'1030216645594296326': 1}
vag,{'1030226908666048513': 2}
vain,{'1030205667288784896': 1}
val,{'1030187738287484929': 1}
valenci,{'1030217281975013376': 1}
valent,{'1030216482104528896': 1}
vall,{'1030189597706334208': 1}
valor,{'1030216243612213248': 1}
vam,{'1030188758589747203': 1}
van,{'1030240808971251713': 1}
vandaliz,{'1030189421658656768': 1}
vanessadelav,{'1030205637110767616': 1}
vari,{'1030226009176584192': 1}
varn,{'1030239603092070401': 1}
vas,{'1030188009398910976': 1}
vasit,{'1030200539470999553': 1}
vavelard,{'1030239879559561216': 1}
vay,{'1030215879286566913': 1}
vde,{'1030188625894359041': 1}
vean,{'1030221063014236162': 1}
vec,{'1030216645594296326': 1}
vecin,{'1030199395030126594': 1}
vecinosl,{'1030198276761559041': 1}
vel,{'1030203272324370432': 1}
velard,{'1030189133505994753': 1}
ven,{'1030245742399709184': 1}
venc,{'1030204030990123008': 1}
vencier,{'1030235461434974215': 1}
vend,{'1030216621871321090': 1}
venec,{'1030223926880813056': 1}
venezuel,{'1030240196963512320': 1}
veo,{'1030187296774078466': 1}
ver,{'1030188599923363841': 1}
verac,{'1030257782623281152': 1}
verd,{'1030189675946930178': 1}
verdader,{'1030190929309782021': 1}
vered,{'1030190929309782021': 1}
vergenz,{'1030236176463147008': 1}
verguenz,{'1030191352099864577': 1}
veritatisperu,{'1030252804051492865': 1}
veron,{'1030248414204887043': 2}
vertizpamel,{'1030204030939803655': 1}
vet,{'1030224982050316288': 1}
vez,{'1030190929309782021': 1}
viabl,{'1030253893601697794': 1}
viaj,{'1030202266169565190': 1}
vial,{'1030226414614863872': 1}
victori,{'1030188566087917570': 2}
victorvquijan,{'1030218385857146883': 1}
vid,{'1030210711677489152': 1}
vidalmendoz,{'1030243790106312704': 1}
vide,{'1030188926517039104': 1}
viej,{'1030197360067072000': 1}
vien,{'1030239603092070401': 1}
viend,{'1030212514586480646': 1}
vient,{'1030187501108035584': 1}
viern,{'1030187406912368641': 1}
vigil,{'1030187619232014336': 1}
vill,{'1030213621450792961': 1}
villarn,{'1030220024647020544': 1}
villenaronald,{'1030236641074589696': 1}
vim,{'1030232490286493697': 1}
vin,{'1030260441593929728': 1}
vinlnch,{'1030188758589747203': 1}
viol,{'1030200213770842116': 1}
violacin,{'1030210807706083328': 1}
violacion,{'1030190938377908224': 1}
violador,{'1030187470766333952': 1}
violenci,{'1030189675946930178': 1}
violent,{'1030231270398349313': 1}
violinurresti,{'1030223373719228417': 1}
virtud,{'1030188771650797568': 1}
visin,{'1030202266169565190': 1}
visit,{'1030201497873772544': 1}
vist,{'1030187501108035584': 1}
visual,{'1030207014209814528': 1}
viv,{'1030193429379211264': 1}
vivi,{'1030191772172005376': 1}
vloayzasalaz,{'1030252376765157382': 1}
vndal,{'1030226414614863872': 1}
volant,{'1030240599411224576': 1}
volv,{'1030216243612213248': 1}
vorstell,{'1030252263242166272': 1}
vot,{'1030188606395232257': 1}
votacin,{'1030240196963512320': 1}
votant,{'1030254840050532352': 1}
votar,{'1030200025475964928': 1}
votoper,{'1030214668927819777': 1}
voy,{'1030243475185442818': 1}
voz,{'1030195723218964485': 1}
vuel,{'1030195804777136129': 1}
vuelt,{'1030189597706334208': 1}
vuelv,{'1030204030990123008': 1}
vulg,{'1030254058312019969': 1}
vzquez,{'1030189133505994753': 1}
wad,{'1030210756560781312': 1}
waykaperu,{'1030240599411224576': 1}
web,{'1030215869991972864': 1}
webon,{'1030257971375177728': 1}
werd,{'1030252263242166272': 1}
whatsapp,{'1030253340217761792': 1}
willax,{'1030226009176584192': 1}
willaxtv,{'1030245899061084161': 1}
wowow,{'1030187903765409793': 1}
xileon,{'1030194238636662784': 1}
xit,{'1030212949284188161': 1}
xynapsis,{'1030200003665506306': 1}
yafu,{'1030189597706334208': 1}
yonhylescan,{'1030214615714721792': 1}
youtub,{'1030188625894359041': 1}
ysabel,{'1030236262677061632': 1}
yuchip,{'1030215527187312640': 1}
zancadill,{'1030221089190948865': 1}
zegarraquez,{'1030216214742749190': 1}
zicozocial,{'1030214615714721792': 1}
zon,{'1030207980619354112': 1}
zorr,{'1030194511509630977': 1}
zorrin,{'1030257624707678208': 1}
zrat,{'1030207756899250176': 1}
zurek,{'1030201654275203077': 1}
