word,frequencies
mant,{'1045290501199532033': 1}
manteng,{'1045279771406606336': 1}
mantien,{'1045277654595915781': 1}
manucamach,{'1045278416679907328': 1}
manuel,{'1045276646025166848': 1}
manuelorquid,{'1045283192360636417': 1}
manuelvelard,{'1045273801657856002': 1}
mar,{'1045275745428402176': 1}
marac,{'1045281998930104320': 1}
maranel,{'1045276781249536000': 1}
marc,{'1045283000337010688': 1}
marcalamamaysubeb,{'1045288790322040834': 1}
marg,{'1045277442410270720': 2}
margamedonzac,{'1045274198501986306': 1}
margaritagordi,{'1045279771406606336': 1}
mari,{'1045275098947756033': 1}
maricon,{'1045281316047134725': 1}
mas,{'1045277580503535616': 1}
mat,{'1045282612070293505': 1}
matn,{'1045280976673419270': 1}
maton,{'1045287294784196610': 1}
mayor,{'1045276352310595584': 2}
mayraalb,{'1045281770499973121': 1}
mecan,{'1045285767982055424': 1}
med,{'1045274988893360129': 1}
medi,{'1045273988216311813': 1}
median,{'1045289465059708928': 1}
mediat,{'1045290905064919041': 1}
mediocr,{'1045280793847894021': 1}
medit,{'1045274492224835585': 1}
meiermq,{'1045287808955551745': 1}
mejor,{'1045274492224835585': 1}
melaniaurbinak,{'1045282395136634880': 1}
melcochit,{'1045281998930104320': 1}
mem,{'1045289390451421185': 1}
memori,{'1045279914251956224': 1}
men,{'1045274092490887169': 1}
mencion,{'1045287104815804423': 1}
mendoz,{'1045280288077729792': 1}
menor,{'1045275790735290368': 1}
mensaj,{'1045275676734091264': 1}
ment,{'1045273995262795776': 1}
mentir,{'1045284609653706754': 1}
mequetref,{'1045275790735290368': 1}
mer,{'1045276124949999617': 1}
merc,{'1045288626341466112': 1}
merec,{'1045277580503535616': 1}
mermeler,{'1045286374591680513': 1}
mes,{'1045284513356689408': 1}
met,{'1045282244284350466': 1}
meteorit,{'1045282045990195200': 1}
metr,{'1045286542749691904': 1}
metropoli,{'1045279692234915840': 1}
metropolitan,{'1045275617476923392': 1}
mied,{'1045280793847894021': 1}
mient,{'1045273742736273408': 1}
mientr,{'1045286024962879488': 1}
mierd,{'1045273883933364225': 1}
mijaelglp,{'1045280795592658947': 1}
mil,{'1045278090019115008': 1}
milagr,{'1045278606862290944': 1}
milagrosleivag,{'1045278036021702656': 1}
milit,{'1045279355516198914': 2}
milln,{'1045289801509990401': 1}
milton,{'1045285598842507264': 1}
ministeri,{'1045283834886062080': 1}
ministr,{'1045283834886062080': 1}
minut,{'1045290031882088448': 1}
minutosdanielurresti,{'1045284423044861952': 1}
mir,{'1045281408292392961': 1}
miraflor,{'1045275271929188352': 1}
miroescuchole,{'1045280941931974656': 1}
misgin,{'1045284930647928833': 1}
mism,{'1045273575555518464': 1}
mismolament,{'1045275397569613824': 1}
misogin,{'1045285748226883585': 1}
mivotoporurresti,{'1045288805564129280': 1}
mlukacs,{'1045282521662083072': 1}
mml,{'1045284032035147778': 1}
mmm,{'1045278551661039618': 1}
mnim,{'1045289299376328712': 1}
moc,{'1045290524922523648': 1}
mod,{'1045285829600583680': 1}
modal,{'1045282258440114177': 1}
modern,{'1045287730119356417': 1}
modestomamani,{'1045285765759074304': 1}
mold,{'1045279948871733248': 1}
moment,{'1045281389346729984': 1}
monicayay,{'1045286744126631936': 1}
montn,{'1045279591391252481': 1}
monton,{'1045284475108827144': 1}
montor,{'1045274198501986306': 1}
montoroppc,{'1045274198501986306': 1}
mor,{'1045285642408783872': 1}
mostr,{'1045279077995868160': 1}
motiv,{'1045284196971950080': 1}
mototaxis,{'1045275271929188352': 1}
mov,{'1045281615742726144': 1}
mqgrizel,{'1045286024962879488': 1}
mrda,{'1045289391793590272': 1}
mrgen,{'1045277919038320640': 1}
msg,{'1045281775562502145': 1}
msmoraleslp,{'1045290336791269378': 1}
mssu,{'1045283312032468992': 1}
mtc,{'1045288207976476673': 1}
mtod,{'1045282258440114177': 1}
much,{'1045279771406606336': 1}
mud,{'1045286214230835200': 1}
muer,{'1045280793847894021': 1}
muestr,{'1045276794251882496': 1}
muestre,{'1045275929709301761': 1}
muev,{'1045276124949999617': 1}
muj,{'1045279091765710848': 1}
mujer,{'1045278258173030403': 1}
mult,{'1045284765237202944': 1}
multi,{'1045280318280921088': 1}
muni,{'1045285333296910336': 1}
municipal,{'1045276342089117696': 1}
municipalidadobr,{'1045284765237202944': 1}
municipi,{'1045282264228253697': 1}
munilim,{'1045278778941997056': 1}
munozalim,{'1045279698966720512': 1}
munozyasab,{'1045279948871733248': 1}
muoz,{'1045274224674394113': 1}
muozyasab,{'1045280941013389312': 1}
mxim,{'1045282850843627520': 1}
nacional,{'1045282264228253697': 1}
nadi,{'1045275208033153024': 1}
nadin,{'1045277819784368128': 1}
naranj,{'1045287796863369216': 1}
ncolombet,{'1045281836748951552': 1}
ndic,{'1045284209441558530': 1}
necesit,{'1045282984931315713': 1}
nefast,{'1045278528542052352': 1}
neg,{'1045276383944028160': 1}
negoci,{'1045287773232615424': 1}
nellycaver,{'1045276131149123585': 1}
neofitoincapaz,{'1045283834886062080': 1}
nervios,{'1045283142611939333': 1}
nic,{'1045274721259081728': 1}
nicolasluc,{'1045274959466172416': 1}
nicoqu,{'1045286945096691712': 1}
niet,{'1045281265073704960': 1}
ningn,{'1045284196971950080': 1}
ningun,{'1045273871652450305': 1}
nio,{'1045276957037010944': 1}
nitram,{'1045284752738209792': 1}
nmer,{'1045275577480073217': 1}
noakeikop,{'1045275745428402176': 1}
nobl,{'1045281775562502145': 1}
noch,{'1045275617678299136': 1}
nom,{'1045289518012747778': 1}
noo,{'1045289339226337280': 1}
norm,{'1045285099657416704': 1}
not,{'1045289916949770241': 1}
notici,{'1045275397569613824': 1}
noticiam,{'1045274798534918144': 1}
noticiamer,{'1045273818506432512': 1}
noticiastvperu,{'1045275274005413888': 1}
notific,{'1045283853940772864': 1}
novedad,{'1045289951276019712': 1}
nsno,{'1045277095625142273': 1}
ntegr,{'1045286091291529216': 1}
nuev,{'1045274798534918144': 1}
nul,{'1045277095625142273': 1}
nunc,{'1045274088795774981': 1}
nuncax,{'1045278551661039618': 1}
objet,{'1045275855969234944': 1}
oblig,{'1045285870142717952': 1}
obra,{'1045287397557252097': 1}
obras,{'1045290066304733184': 1}
obtien,{'1045284089073414144': 1}
obvi,{'1045285873418465281': 1}
ocan,{'1045289144673554433': 1}
octubr,{'1045275790735290368': 1}
ocult,{'1045282182569349121': 1}
ocup,{'1045284259324481536': 1}
ocurr,{'1045276160589008896': 1}
ocurrent,{'1045289982657777664': 1}
odebrecht,{'1045274438336425984': 1}
ofend,{'1045283004770385920': 1}
off,{'1045276383944028160': 1}
offshor,{'1045283192360636417': 1}
oficial,{'1045275798285037568': 1}
ohhh,{'1045290100077330432': 1}
ojal,{'1045274959466172416': 1}
ojo,{'1045277478422482945': 1}
ojopubl,{'1045273959967739905': 1}
ola,{'1045275790735290368': 1}
ollant,{'1045289975321956353': 1}
olvid,{'1045283137461325825': 1}
omaig,{'1045278606862290944': 1}
omar,{'1045274198501986306': 1}
omarcontrer,{'1045285784092397569': 1}
onpe,{'1045285829600583680': 1}
opc,{'1045287320893698048': 1}
opcin,{'1045281579449405440': 1}
opcion,{'1045279172430573568': 1}
oper,{'1045283834886062080': 1}
opin,{'1045274587850629122': 1}
opinacandidat,{'1045284869914406912': 1}
oportun,{'1045281265073704960': 1}
orden,{'1045279823722139648': 1}
organic,{'1045285099657416704': 1}
organiz,{'1045278491653099522': 1}
orgnic,{'1045288056318824448': 1}
orient,{'1045286386008576000': 1}
oro,{'1045289903041531904': 1}
ortogrf,{'1045289299376328712': 1}
ose,{'1045278224513748998': 1}
otravez,{'1045277953058361345': 1}
oued,{'1045278224513748998': 1}
pac,{'1045284013362094080': 1}
pachacamac,{'1045279692234915840': 1}
pacosansevier,{'1045274092490887169': 1}
pact,{'1045274031015047171': 1}
pag,{'1045277781381320709': 1}
pais,{'1045286987123621889': 1}
palabr,{'1045281782239760384': 1}
paladn,{'1045274438336425984': 1}
palmer,{'1045274092490887169': 1}
panamerican,{'1045274092490887169': 1}
panamericanatv,{'1045273818506432512': 1}
panel,{'1045284941074960384': 1}
panoram,{'1045284869914406912': 1}
panoramaptv,{'1045275929709301761': 1}
pantomim,{'1045276142964477954': 1}
pap,{'1045278551661039618': 1}
papel,{'1045285120364728320': 1}
par,{'1045274088795774981': 1}
paralel,{'1045276794251882496': 1}
pard,{'1045276646025166848': 1}
parec,{'1045275855969234944': 1}
pared,{'1045283834886062080': 1}
paritari,{'1045287993114849280': 1}
parque,{'1045280265168441344': 1}
part,{'1045274664086511616': 1}
particip,{'1045278281384251392': 1}
participacin,{'1045278261260034048': 1}
partidari,{'1045277101748879360': 1}
pas,{'1045274587850629122': 1}
pastillit,{'1045289656810639361': 1}
pastisk,{'1045286834836836352': 1}
pat,{'1045287508517560326': 1}
patalet,{'1045275617678299136': 1}
pataner,{'1045286214230835200': 1}
patareval,{'1045274265845727232': 1}
patn,{'1045279042524590080': 1}
patri,{'1045278916477419521': 1}
patrici,{'1045289982657777664': 1}
patriciagamarr,{'1045276859410386944': 1}
patrocin,{'1045283679537385472': 1}
pattic,{'1045285829600583680': 1}
pattyhubn,{'1045276352310595584': 1}
paulespinoz,{'1045281642208727040': 1}
paulrioj,{'1045281995952140289': 1}
paulvegaf,{'1045275073618292736': 1}
pav,{'1045290524922523648': 1}
payas,{'1045281327715667968': 1}
pblic,{'1045274988893360129': 1}
pbord,{'1045284533535428608': 1}
peat,{'1045276422573621248': 1}
peaton,{'1045276422573621248': 1}
pech,{'1045283004770385920': 1}
ped,{'1045274811092664320': 1}
pel,{'1045284835143684096': 1}
peluquitadanielurresti,{'1045285722767446018': 1}
pen,{'1045273871652450305': 1}
penal,{'1045287294784196610': 1}
pendej,{'1045274694432296960': 2}
pendient,{'1045278916477419521': 1}
pens,{'1045279591391252481': 1}
peor,{'1045275098947756033': 1}
pep,{'1045290908642672642': 1}
peque,{'1045288070701035520': 1}
per,{'1045274959466172416': 2}
perd,{'1045281615742726144': 1}
perfil,{'1045279591391252481': 1}
perid,{'1045284930647928833': 1}
period,{'1045278258173030403': 1}
perlaberri,{'1045281732235276288': 1}
permit,{'1045280918951415808': 1}
perr,{'1045286493487616000': 1}
pers,{'1045278090019115008': 1}
person,{'1045277442410270720': 1}
personaj,{'1045280941931974656': 1}
personer,{'1045279297274105857': 1}
perspec,{'1045276124949999617': 1}
pertenec,{'1045274198501986306': 1}
peru,{'1045275278006734849': 1}
peruan,{'1045283988842172416': 1}
peruanocomun,{'1045278398183067648': 1}
peruanoreaccionaperuan,{'1045285023124004864': 2}
pes,{'1045283579020873729': 1}
pgin,{'1045284001760587777': 1}
philip,{'1045284001760587777': 1}
phillbutters,{'1045282521662083072': 1}
pid,{'1045276794251882496': 1}
piens,{'1045279172430573568': 1}
pierd,{'1045285365119094784': 1}
pifi,{'1045288626341466112': 1}
pilarh,{'1045280265352949761': 1}
pill,{'1045288083657248768': 1}
pinillosdiaz,{'1045279078729822208': 1}
pint,{'1045283834886062080': 1}
pirat,{'1045281583723368448': 1}
pituc,{'1045289581493587968': 1}
pjar,{'1045287508517560326': 1}
plagi,{'1045275098947756033': 1}
plagiard,{'1045285866241970177': 1}
plan,{'1045273959967739905': 1}
planill,{'1045287397557252097': 1}
plant,{'1045278753126043648': 1}
planteal,{'1045285684033007617': 1}
plantn,{'1045284753732194305': 1}
plaz,{'1045289465059708928': 1}
pleit,{'1045287345875013632': 1}
plen,{'1045286778209546245': 1}
plop,{'1045289137031585797': 1}
pls,{'1045281150858678273': 1}
pnam,{'1045283192360636417': 1}
pnpsi,{'1045283834886062080': 1}
poblacin,{'1045284196971950080': 1}
pobr,{'1045276276037226502': 1}
pobrecit,{'1045285264313200641': 1}
pobrez,{'1045282222792675328': 1}
poc,{'1045283041738977282': 1}
pocovici,{'1045281998930104320': 1}
pod,{'1045274092490887169': 1}
podr,{'1045278314380906497': 1}
polariz,{'1045278281384251392': 1}
polic,{'1045286693815939073': 2}
politicaecp,{'1045277819784368128': 1}
politicalr,{'1045284508860329990': 1}
politicatotalp,{'1045275278006734849': 1}
politiqueri,{'1045283834886062080': 1}
polmic,{'1045281583723368448': 1}
poltic,{'1045275907479523329': 1}
pon,{'1045280439848636416': 1}
pondr,{'1045282244284350466': 1}
pong,{'1045273801657856002': 1}
popul,{'1045278866481303552': 1}
populacherobelmont,{'1045276352310595584': 1}
popular,{'1045285365119094784': 1}
popy,{'1045277214701432832': 1}
porcentaj,{'1045279948871733248': 1}
porcentual,{'1045283090908762112': 1}
porfavor,{'1045286218316087296': 1}
porq,{'1045275790735290368': 1}
porqu,{'1045281836748951552': 1}
port,{'1045282182569349121': 1}
portal,{'1045274224674394113': 1}
porttil,{'1045287796863369216': 1}
posibl,{'1045288831665262593': 1}
posicin,{'1045289389352517632': 1}
posterg,{'1045280892091072512': 1}
postul,{'1045279077995868160': 1}
potencial,{'1045287816534609921': 1}
ppk,{'1045276859410386944': 1}
pra,{'1045281700392112128': 1}
prad,{'1045283405162840064': 1}
prctic,{'1045289738725466118': 1}
preci,{'1045277781381320709': 1}
precipici,{'1045277214701432832': 1}
precipitads,{'1045285688781033472': 1}
preferent,{'1045275176789831681': 1}
prefier,{'1045278224513748998': 1}
pregntal,{'1045286778209546245': 1}
pregunt,{'1045274489037164544': 1}
prejuici,{'1045289581493587968': 1}
prejuiciosbell,{'1045275271929188352': 1}
prens,{'1045280439848636416': 1}
prensabasur,{'1045289982657777664': 1}
prepar,{'1045281023267934208': 1}
prepotent,{'1045285099657416704': 1}
preprat,{'1045279163698040832': 1}
pres,{'1045282244284350466': 1}
present,{'1045275217545908227': 1}
presidenc,{'1045285688781033472': 1}
presidencial,{'1045279375204200448': 1}
president,{'1045284835143684096': 1}
presion,{'1045290066304733184': 1}
prest,{'1045276142964477954': 1}
presupuest,{'1045284941074960384': 1}
pretend,{'1045282665727963136': 1}
previ,{'1045277478422482945': 1}
prez,{'1045282264228253697': 1}
prim,{'1045274587850629122': 1}
primer,{'1045273742736273408': 1}
primeraedicin,{'1045285851608109058': 1}
primerafuent,{'1045287029393817601': 1}
princip,{'1045289903041531904': 1}
principal,{'1045286987123621889': 1}
principi,{'1045284022463713280': 1}
pro,{'1045274092490887169': 1}
probabl,{'1045277749668179969': 1}
problem,{'1045274393918787584': 1}
problms,{'1045279591391252481': 1}
proces,{'1045275965696495616': 1}
proclam,{'1045288511425990658': 1}
profesional,{'1045279823722139648': 1}
profund,{'1045274393918787584': 1}
program,{'1045275098947756033': 1}
promet,{'1045279228688822273': 1}
promocion,{'1045289982657777664': 1}
promsex,{'1045278491653099522': 1}
pront,{'1045285767982055424': 1}
pronunci,{'1045276794251882496': 1}
propagand,{'1045277300487585792': 1}
propi,{'1045285099657416704': 1}
propied,{'1045274198501986306': 1}
propon,{'1045274988893360129': 1}
propsit,{'1045286050443276288': 1}
propuest,{'1045275907479523329': 2}
prostat,{'1045280793847894021': 1}
prostitu,{'1045286757024043010': 1}
provien,{'1045289339226337280': 1}
provoc,{'1045284887144673281': 1}
proxim,{'1045285372010344452': 1}
proyect,{'1045279228688822273': 1}
prueb,{'1045285732070379520': 1}
prxim,{'1045275112369508353': 1}
psim,{'1045276503754313728': 1}
public,{'1045275278006734849': 1}
publicacin,{'1045285076228018177': 1}
publicit,{'1045290501199532033': 1}
pud,{'1045281741089452032': 1}
puebl,{'1045273742736273408': 1}
pued,{'1045273988216311813': 1}
puert,{'1045287104815804423': 1}
pues,{'1045276610595880963': 2}
puest,{'1045276026148925440': 1}
puls,{'1045283142611939333': 1}
punt,{'1045275012792553473': 1}
pur,{'1045284013362094080': 1}
pus,{'1045281995952140289': 1}
pusilnim,{'1045276383944028160': 1}
put,{'1045282419140694020': 1}
puy,{'1045285688781033472': 1}
pwne,{'1045277478422482945': 1}
quechu,{'1045280288077729792': 1}
qued,{'1045275790735290368': 1}
quej,{'1045278224513748998': 1}
quejndos,{'1045285748226883585': 1}
quem,{'1045281408292392961': 1}
quer,{'1045275261636419585': 1}
quier,{'1045273801657856002': 1}
quieran,{'1045275617678299136': 1}
quin,{'1045275208033153024': 1}
quint,{'1045274335517257735': 1}
quintopoderp,{'1045276383944028160': 1}
quiosc,{'1045288070701035520': 1}
quis,{'1045279823722139648': 1}
quit,{'1045283004770385920': 1}
quiz,{'1045286214230835200': 1}
qye,{'1045275397569613824': 1}
racial,{'1045280318280921088': 1}
radi,{'1045284930647928833': 1}
rar,{'1045278258173030403': 1}
rat,{'1045283574658879488': 1}
ratif,{'1045288626341466112': 1}
rating,{'1045290501199532033': 1}
ratum,{'1045287788747337728': 1}
razn,{'1045284296318160898': 1}
rban,{'1045285670292533248': 1}
rbc,{'1045274224674394113': 1}
real,{'1045273703188230145': 1}
realic,{'1045290066304733184': 1}
realid,{'1045276422573621248': 1}
realiz,{'1045273959967739905': 1}
realment,{'1045275397569613824': 1}
recapacit,{'1045283148836360192': 1}
rechaz,{'1045278916477419521': 1}
recib,{'1045277819784368128': 1}
recin,{'1045274092490887169': 1}
recisner,{'1045281579449405440': 1}
recoj,{'1045275907479523329': 1}
recom,{'1045289392414298112': 1}
recomiend,{'1045290309138214912': 1}
reconoc,{'1045277101748879360': 1}
reconozc,{'1045285457725202432': 1}
reconsider,{'1045277494629273601': 1}
record,{'1045283679537385472': 1}
recuerd,{'1045279948871733248': 1}
recuerdosperu,{'1045284022463713280': 1}
recuper,{'1045284196724420608': 1}
recuperars,{'1045283455246962689': 1}
recurr,{'1045284934225727490': 1}
red,{'1045283217643909120': 1}
redessocial,{'1045288056318824448': 1}
redessocialesal,{'1045283217643909120': 1}
redond,{'1045287773232615424': 1}
redperuanatlgb,{'1045278261260034048': 1}
reencarnat,{'1045289393483894785': 1}
reflej,{'1045275116672880640': 1}
reflexion,{'1045286261479677953': 1}
reforc,{'1045280265352949761': 1}
refugi,{'1045289465059708928': 1}
regal,{'1045275179667083264': 1}
regard,{'1045287508517560326': 1}
reggiard,{'1045274031015047171': 1}
reggiardobelmont,{'1045277347002404864': 1}
reggiardoest,{'1045275098947756033': 1}
regiard,{'1045275041179594752': 1}
regidor,{'1045287993114849280': 1}
regin,{'1045274959466172416': 1}
region,{'1045274959466172416': 1}
registr,{'1045289389352517632': 1}
regl,{'1045273801657856002': 1}
regres,{'1045290501199532033': 1}
rehu,{'1045275314400743424': 1}
reiter,{'1045273988216311813': 1}
relacion,{'1045289916949770241': 1}
relev,{'1045274335517257735': 1}
remat,{'1045287808955551745': 1}
remezn,{'1045281615742726144': 1}
renagalvez,{'1045275676734091264': 1}
rendirn,{'1045274088795774981': 1}
renunci,{'1045289883277959168': 1}
renz,{'1045274492224835585': 1}
renzomazzei,{'1045285912501014529': 1}
renzoreaggiard,{'1045284626384801794': 1}
renzoreggiard,{'1045273523831353345': 1}
renzoreggiardolider,{'1045281345109471237': 1}
renzoyafu,{'1045284609653706754': 1}
repliqu,{'1045274959466172416': 1}
report,{'1045274959466172416': 1}
represent,{'1045287993114849280': 1}
reprob,{'1045275217545908227': 1}
repunt,{'1045279187794370560': 1}
requisit,{'1045286834836836352': 1}
rer,{'1045285598842507264': 1}
res,{'1045286757024043010': 1}
resalt,{'1045275907479523329': 1}
rescat,{'1045279591391252481': 1}
resggiard,{'1045281700392112128': 1}
resident,{'1045286744126631936': 1}
resolv,{'1045279591391252481': 1}
respald,{'1045277819784368128': 1}
respect,{'1045283090908762112': 1}
respet,{'1045277418880204801': 1}
respond,{'1045275965696495616': 1}
respondeshazt,{'1045288779538419712': 1}
respondi,{'1045274489037164544': 1}
respons,{'1045279823722139648': 1}
respu,{'1045282028718092288': 1}
rest,{'1045275314400743424': 1}
resuelv,{'1045285767982055424': 1}
result,{'1045273703188230145': 1}
ret,{'1045277556172345344': 1}
retir,{'1045286778209546245': 1}
revel,{'1045275176789831681': 1}
reventargrit,{'1045281741089452032': 1}
revisin,{'1045288207976476673': 1}
reyreysincoron,{'1045286838783660032': 1}
ricard,{'1045273801657856002': 1}
ricardob,{'1045278778941997056': 1}
ricardobelmont,{'1045275176789831681': 1}
ricardobelmontc,{'1045273523831353345': 1}
ricardomor,{'1045279923865374721': 1}
richardmontoy,{'1045274438336425984': 1}
rind,{'1045281642208727040': 1}
rindi,{'1045279047109021696': 1}
ris,{'1045287294784196610': 1}
risibl,{'1045284930647928833': 1}
rival,{'1045276642984300544': 1}
rmapalaci,{'1045279923865374721': 1}
rob,{'1045277351863619584': 1}
robert,{'1045276794251882496': 1}
rod,{'1045289585159352320': 1}
rog,{'1045275586556506114': 1}
roman,{'1045273742736273408': 1}
romanceenveran,{'1045279129527087105': 1}
romer,{'1045287167566721024': 1}
romin,{'1045281700392112128': 1}
romp,{'1045283217643909120': 1}
roropizzin,{'1045274798534918144': 1}
rpp,{'1045283679537385472': 1}
rppnotici,{'1045273818506432512': 1}
rromerovist,{'1045285103004512256': 1}
rtfujitrolls,{'1045284835143684096': 1}
ruizjacob,{'1045277668479062018': 1}
rumor,{'1045278916477419521': 1}
sab,{'1045274587850629122': 1}
sabi,{'1045275617678299136': 1}
sabl,{'1045273871652450305': 1}
sac,{'1045279263971323904': 1}
sacarn,{'1045286719527014400': 1}
sacavuelter,{'1045286757024043010': 1}
sacr,{'1045285767982055424': 1}
sal,{'1045277300487585792': 1}
salaz,{'1045284423044861952': 1}
saldr,{'1045286901924720641': 1}
sali,{'1045283613183496192': 1}
salin,{'1045285816233336832': 1}
salitasin,{'1045283912338026497': 1}
salu,{'1045289472152211458': 1}
salud,{'1045289144673554433': 1}
salv,{'1045283252519542784': 1}
salvaj,{'1045273883933364225': 1}
salvajedigital,{'1045273818506432512': 1}
salvemosmagdal,{'1045274796249026560': 1}
san,{'1045283000337010688': 1}
sanesp,{'1045285608669753345': 1}
sangr,{'1045289773269692416': 1}
sant,{'1045277999271227392': 1}
santiagodesurc,{'1045284869914406912': 1}
saqu,{'1045275314400743424': 1}
sarcasm,{'1045289801509990401': 1}
saritacoloni,{'1045285642408783872': 1}
saulgoodmanfp,{'1045287508517560326': 1}
scooby,{'1045285800508895233': 1}
sea,{'1045281408292392961': 1}
seaalcald,{'1045285264313200641': 1}
seal,{'1045282395136634880': 1}
seasap,{'1045287651216183296': 1}
sec,{'1045284657980469248': 1}
seccin,{'1045289390451421185': 1}
secretari,{'1045277819784368128': 1}
sector,{'1045289186008465408': 1}
segf,{'1045283834886062080': 1}
segmentacin,{'1045287816534609921': 1}
segn,{'1045275261636419585': 1}
segu,{'1045274492224835585': 1}
seguidor,{'1045287560438841344': 1}
segun,{'1045286543005495296': 1}
segund,{'1045273959967739905': 1}
segur,{'1045275907479523329': 1}
seman,{'1045275116672880640': 1}
sentenci,{'1045275790735290368': 1}
seor,{'1045277101748879360': 1}
seorit,{'1045280793847894021': 1}
sep,{'1045279187794370560': 1}
septiembr,{'1045282264228253697': 1}
ser,{'1045274694432296960': 1}
sergi,{'1045275965696495616': 1}
seri,{'1045275907479523329': 1}
serian,{'1045284887144673281': 1}
seried,{'1045279771406606336': 1}
sern,{'1045286781460074496': 1}
serp,{'1045284032035147778': 1}
set,{'1045285851608109058': 1}
sgte,{'1045287320893698048': 1}
sguel,{'1045289903041531904': 1}
shonyfui,{'1045279213278953478': 1}
shor,{'1045276383944028160': 1}
show,{'1045282182569349121': 1}
sid,{'1045273575555518464': 1}
siempr,{'1045280793847894021': 1}
siend,{'1045282699601223682': 1}
sig,{'1045274198501986306': 1}
signif,{'1045290754816581633': 1}
siguient,{'1045279031128739845': 1}
silln,{'1045275617476923392': 1}
silvanaqdls,{'1045290524419215361': 1}
simpl,{'1045284089073414144': 1}
simulacr,{'1045273703188230145': 1}
sin,{'1045277654595915781': 1}
sinceramt,{'1045277494629273601': 1}
siqu,{'1045279228688822273': 1}
sirv,{'1045282395136634880': 1}
sirvi,{'1045274721259081728': 1}
sistem,{'1045282258440114177': 1}
slo,{'1045275278006734849': 1}
slvan,{'1045289393483894785': 1}
smbol,{'1045286033967976448': 1}
soberbi,{'1045277214701432832': 1}
sobone,{'1045279297274105857': 1}
sobrev,{'1045289144673554433': 1}
soci,{'1045274224674394113': 1}
social,{'1045288170231930882': 1}
socialismonuncam,{'1045287397557252097': 1}
socied,{'1045288083657248768': 1}
sofiadelperu,{'1045276765055320067': 1}
sol,{'1045273988216311813': 1}
solcn,{'1045286827744272384': 1}
solidar,{'1045290535131521024': 1}
solist,{'1045282264228253697': 1}
sololeyend,{'1045280542139305985': 1}
solucion,{'1045289356871823360': 1}
somoschorosnuncams,{'1045284869914406912': 1}
somosmujerorg,{'1045286827744272384': 1}
sonde,{'1045283090908762112': 1}
sop,{'1045290534707892224': 1}
sorprend,{'1045277494629273601': 1}
sospech,{'1045281361345556481': 1}
sostien,{'1045284333223890945': 1}
spaciolibr,{'1045274031015047171': 1}
spot,{'1045284503642677249': 1}
sra,{'1045274224674394113': 1}
srcavass,{'1045290908642672642': 1}
stebandidill,{'1045273818506432512': 1}
stepjauz,{'1045279091765710848': 1}
stos,{'1045275314400743424': 1}
sub,{'1045275397569613824': 1}
subi,{'1045277999271227392': 1}
subir,{'1045284713831845893': 1}
subirs,{'1045288541687869441': 1}
sucedi,{'1045287058472873987': 1}
suci,{'1045283142611939333': 1}
sucursal,{'1045282182569349121': 1}
suert,{'1045282521662083072': 1}
sufr,{'1045287624867540993': 1}
sugier,{'1045282612070293505': 1}
sum,{'1045288881275490304': 1}
sup,{'1045287654542258176': 1}
super,{'1045273742736273408': 1}
supervicion,{'1045288207976476673': 1}
sur,{'1045273995262795776': 1}
surc,{'1045284869914406912': 2}
surcoopin,{'1045284869914406912': 2}
surquill,{'1045290223561838592': 1}
susanavill,{'1045287397557252097': 1}
susel,{'1045277537557991426': 2}
suselpared,{'1045277537557991426': 1}
suspens,{'1045288511425990658': 1}
tach,{'1045275745428402176': 1}
tal,{'1045286214230835200': 1}
taliyit,{'1045287586678353920': 1}
tamar,{'1045286232341843968': 1}
tambin,{'1045281998930104320': 1}
tampoc,{'1045287931466911745': 1}
tan,{'1045287294784196610': 1}
tant,{'1045284248264085506': 1}
tare,{'1045283142611939333': 1}
tarjet,{'1045282258440114177': 1}
taxis,{'1045288207976476673': 1}
tcit,{'1045274031015047171': 1}
tcnic,{'1045277442410270720': 1}
tctic,{'1045290182461837312': 1}
tem,{'1045277101748879360': 1}
temblequ,{'1045280946478624768': 1}
temor,{'1045275314400743424': 1}
ten,{'1045282395136634880': 1}
tendenci,{'1045275217545908227': 1}
tendr,{'1045276165177585664': 1}
tenindol,{'1045289585159352320': 1}
teodorolim,{'1045286083351785472': 1}
terc,{'1045274587850629122': 1}
tercer,{'1045278631587708928': 1}
tergivers,{'1045290820671344640': 1}
termin,{'1045280793847894021': 1}
tern,{'1045280542139305985': 1}
terribl,{'1045277537692209152': 1}
terror,{'1045275397569613824': 1}
testimoni,{'1045275676734091264': 1}
tic,{'1045280265352949761': 1}
tiemp,{'1045279692234915840': 1}
tiern,{'1045283122890383360': 1}
til,{'1045281900082786305': 1}
tio,{'1045287320893698048': 1}
tiourresti,{'1045283455246962689': 1}
tip,{'1045283613183496192': 1}
tir,{'1045283613183496192': 1}
titul,{'1045284333223890945': 1}
tmr,{'1045289556310937600': 1}
tobyshk,{'1045284835143684096': 1}
toc,{'1045279850012053505': 1}
tod,{'1045274959466172416': 1}
todosnadi,{'1045281023267934208': 1}
toled,{'1045285264313200641': 1}
tom,{'1045276422573621248': 1}
tont,{'1045280793847894021': 1}
top,{'1045281408292392961': 1}
torr,{'1045283662479216646': 1}
tortill,{'1045278947804631040': 1}
total,{'1045287816534609921': 1}
tpic,{'1045290858218737664': 1}
tra,{'1045280941931974656': 1}
trabaj,{'1045274796249026560': 1}
trabajadoy,{'1045283634025041920': 1}
trag,{'1045273871652450305': 1}
