word,frequencies
marcalacasi,{'1045224566308646912': 1}
marcalacasit,{'1045224566308646912': 1}
marcalalamp,{'1045179821444288517': 1}
marcelocruzal,{'1045247164568489984': 1}
marcelvelazq,{'1033938005449469952': 1}
marg,{'1045211383938207744': 1}
margamedonzac,{'1045221780732833792': 1}
maribeltoled,{'1045176447772561408': 1}
markol,{'1045178033219538944': 1}
martin,{'1045181290172108801': 1}
mas,{'1033938304167698432': 1}
mat,{'1045201101497257985': 1}
mavil,{'1045184221483085825': 1}
mayor,{'1045180460698140673': 1}
mcuadrosg,{'1033940977046704128': 1}
med,{'1045189049294761984': 1}
medi,{'1045177615076786176': 1}
mediacanch,{'1045188518723694592': 1}
mediocr,{'1045258853514907648': 1}
medit,{'1045215040004067328': 1}
mejor,{'1045177152256204801': 1}
melaniaurbinak,{'1045242054199119872': 1}
melcochit,{'1045184591525482498': 1}
melhsaynomor,{'1045273190749155329': 1}
mem,{'1045189670408245248': 1}
memori,{'1045206525168537600': 1}
men,{'1045187959111254016': 1}
mencion,{'1045197037535408129': 2}
mend,{'1045200972488871936': 1}
menor,{'1045180165675012096': 1}
mensaj,{'1045178658321764352': 1}
mensajer,{'1045260184136896512': 1}
ment,{'1045191549041209346': 1}
mentir,{'1033939906584821760': 1}
menudent,{'1045273350698946561': 1}
mer,{'1045179627843530752': 1}
merc,{'1045202103373910018': 1}
merec,{'1045207658339463171': 1}
merin,{'1045262508750229504': 1}
merit,{'1045177473007321089': 1}
mermel,{'1045251684828631040': 1}
mermeler,{'1033939618515836928': 1}
mes,{'1045197464842768384': 1}
met,{'1045199178052317184': 1}
metropolitan,{'1045228214040195072': 1}
micrfon,{'1045180616218726400': 1}
mied,{'1045180274794012672': 1}
mient,{'1045200387848847360': 1}
mientr,{'1045177026964074497': 1}
mierd,{'1033938928594808832': 1}
miguel,{'1033938502059212805': 1}
mijaelglp,{'1033939374151544832': 1}
mijaeln,{'1033939374151544832': 1}
mil,{'1033941016590671872': 1}
milagrosleivag,{'1045177064087859201': 1}
mill,{'1045209253626163200': 1}
min,{'1045177064087859201': 2}
ministr,{'1045193257163128832': 1}
minut,{'1045176547009843200': 1}
mir,{'1033934827790192640': 1}
miracomom,{'1045184221483085825': 1}
miraflor,{'1045181318852743168': 1}
mircol,{'1045213874537066496': 1}
miroescuchole,{'1045187372516880385': 1}
misgin,{'1033934812376182790': 1}
mism,{'1033938012634312704': 1}
mit,{'1045253266282606593': 1}
mltipl,{'1045247248261664768': 1}
mlukacs,{'1045253461145800704': 1}
mmendex,{'1045200833607012352': 1}
moc,{'1045181345184587776': 1}
mochiladekeik,{'1045181290172108801': 1}
mod,{'1045269500860518405': 1}
modific,{'1045195085216919552': 1}
mof,{'1045192774096760832': 1}
molin,{'1045184312423911424': 1}
moment,{'1033936711724802049': 1}
mongol,{'1045203844777611264': 1}
monibert,{'1033935604499787776': 1}
monopoli,{'1045190688894324736': 1}
montaez,{'1045210820488155136': 1}
montor,{'1045221780732833792': 1}
montoroppc,{'1045221780732833792': 1}
monvalp,{'1045223574326431744': 1}
mor,{'1045259410820485120': 1}
moral,{'1045179097033441280': 1}
mostpati,{'1045268039778934784': 1}
motitaxis,{'1045185084687622144': 1}
mototaxis,{'1045185578264875008': 1}
movil,{'1045192383888003072': 1}
moviliz,{'1045193257163128832': 1}
movist,{'1045191303720505344': 1}
moz,{'1045265523699789824': 1}
mrd,{'1045188691197603841': 1}
much,{'1045195392785240065': 1}
muchach,{'1045180301847269376': 1}
mud,{'1045255422263857152': 1}
mudit,{'1045179827651784705': 1}
muert,{'1045264001016492032': 1}
muestr,{'1045189670408245248': 1}
muev,{'1045179627843530752': 1}
muj,{'1033937891649576960': 1}
mund,{'1045269500860518405': 1}
muni,{'1045233354734481408': 1}
munici,{'1045182230426001409': 1}
municipal,{'1033940565040275457': 1}
municipi,{'1045184312423911424': 1}
munilim,{'1045181678795264000': 1}
munimiraflor,{'1045186664077963264': 1}
munisurc,{'1045270303373447171': 1}
munozalim,{'1045190460585771008': 1}
munozyasab,{'1045201463851585536': 1}
muoz,{'1033938582153691141': 1}
muozchalleng,{'1045214289617989632': 1}
muozesppkutr,{'1045271911964512256': 1}
muoznoeslavoz,{'1045186664077963264': 1}
muozudh,{'1045201755968073728': 1}
muozy,{'1045186928348471296': 1}
muozyasab,{'1045177026964074497': 1}
mur,{'1033935711664332800': 1}
mxim,{'1045258853514907648': 1}
nacional,{'1045230816278827008': 1}
naday,{'1045262250469150722': 1}
nadi,{'1045176682863382531': 1}
nadin,{'1045262101009362947': 1}
nauseabund,{'1045180460698140673': 1}
navarr,{'1033938502059212805': 1}
neces,{'1045195085216919552': 1}
necesari,{'1045186612592857088': 1}
necesit,{'1045176673971425281': 1}
necesitapubl,{'1045246452652544001': 1}
neg,{'1045186335793766402': 1}
negoci,{'1045180758363639808': 1}
nellywarmi,{'1045247340993564672': 1}
netflix,{'1033941883708469248': 1}
nfor,{'1045249523319287809': 1}
ngel,{'1033938502059212805': 1}
nic,{'1045191555613634560': 1}
nicolasluc,{'1045267991296966656': 1}
nik,{'1045187677220409344': 1}
ningn,{'1045181565427281921': 1}
ningun,{'1045180048175714304': 1}
nmer,{'1045264001016492032': 1}
noakeikop,{'1045176399131299840': 1}
noch,{'1045191303720505344': 1}
nohayrabodepaj,{'1045178658321764352': 1}
nombr,{'1045230583272669184': 1}
noms,{'1045257386188066816': 1}
noo,{'1045182567736135680': 1}
normal,{'1045238137516167169': 1}
nosoyaldom,{'1045193234929078273': 1}
not,{'1045176246504738816': 1}
notici,{'1033941394728071169': 1}
noticiam,{'1045247425244524544': 1}
noticiamer,{'1045246943230906369': 1}
noticiastvperu,{'1045181441573818369': 1}
noved,{'1045208798883975168': 1}
nse,{'1033940063002841093': 1}
nuev,{'1045179821444288517': 1}
nuevoo,{'1045271911964512256': 1}
nunc,{'1045195506413010946': 1}
objet,{'1045272893205213184': 1}
oblig,{'1045258853514907648': 1}
obras,{'1033935711664332800': 1}
ocrospom,{'1045189523678867456': 1}
octubr,{'1045179457542254593': 1}
ocurr,{'1045182641409069056': 1}
odebrecht,{'1045176922769108995': 1}
odi,{'1033935083936342016': 1}
ofend,{'1045195627926351872': 1}
ofens,{'1045180048175714304': 1}
off,{'1045186335793766402': 1}
offshor,{'1045272489826365441': 1}
ofi,{'1045178297284534277': 1}
oficial,{'1045177615076786176': 1}
ofrec,{'1045272141644668929': 1}
ojal,{'1033941883708469248': 1}
ojo,{'1045177080579862528': 1}
ojoalpioj,{'1045177087013851137': 1}
ojopubl,{'1045189049294761984': 1}
oliv,{'1045178546732388353': 1}
olvid,{'1033939374151544832': 1}
omar,{'1045221780732833792': 1}
ondit,{'1045223359871676416': 1}
onpe,{'1045198310431232000': 1}
opcin,{'1045179821444288517': 1}
opcion,{'1045186660588277761': 1}
opin,{'1045179310712205312': 1}
opinin,{'1045206112230920192': 1}
opinlog,{'1045254009857232898': 1}
oportun,{'1045193891929042947': 1}
options,{'1045206086159138817': 1}
organic,{'1045186831359397888': 1}
organiz,{'1045177111831547909': 1}
ose,{'1045177087013851137': 1}
osterling,{'1045182312072323074': 1}
other,{'1045206086159138817': 1}
ovejanegr,{'1045272890013364225': 1}
pablourri,{'1045209322005962753': 1}
pac,{'1045191744692850693': 1}
pacofloresc,{'1033938012634312704': 1}
pacosansevier,{'1045221655147151360': 1}
pact,{'1045176682863382531': 1}
padelriol,{'1045271082251554816': 1}
padr,{'1045180301847269376': 1}
pag,{'1045179986896932864': 1}
pagin,{'1045218960621350912': 1}
pajat,{'1045181290172108801': 1}
palabr,{'1045184820257722370': 1}
paladn,{'1045178364510777344': 1}
palit,{'1045196877405278208': 1}
palmer,{'1045180794615070720': 1}
panam,{'1045197037535408129': 1}
panamerican,{'1045221655147151360': 1}
panamericanatv,{'1045178627158159366': 1}
panel,{'1045189257491632128': 1}
panoramaptv,{'1045271082251554816': 1}
pantall,{'1045187959111254016': 1}
pantalon,{'1045272893888888832': 1}
pantomim,{'1045179267506532352': 1}
pap,{'1045177541407977472': 5}
papel,{'1033939374151544832': 1}
papi,{'1045188518723694592': 1}
paquet,{'1045202487035265024': 1}
par,{'1045176682863382531': 1}
paradigm,{'1045205831598452736': 1}
paral,{'1045180094896058369': 1}
paralel,{'1045181441573818369': 1}
pard,{'1045177182526611456': 1}
parec,{'1045184478564544512': 1}
parient,{'1033940063002841093': 1}
parlamentari,{'1045272880618131457': 1}
part,{'1045197453945970693': 1}
partcip,{'1045207694737633280': 1}
particip,{'1045240663133106176': 1}
partidomuy,{'1045256331064725504': 1}
pas,{'1033934827790192640': 1}
pasaj,{'1045228214040195072': 1}
patalet,{'1045215144853344256': 1}
patareval,{'1045178546732388353': 1}
pate,{'1045224162346897408': 1}
patriciagamarr,{'1045179514274422791': 1}
patron,{'1045273490239213570': 1}
pattic,{'1045253358435618817': 1}
pattyromer,{'1045253266282606593': 1}
paulin,{'1045259410820485120': 1}
paulitobi,{'1045228214040195072': 1}
paulmartinperu,{'1045185859925020672': 1}
paulrioj,{'1045266056959463425': 1}
paulvegaf,{'1045235337088372736': 1}
pauprrim,{'1045258853514907648': 1}
pav,{'1045181345184587776': 1}
paves,{'1033938005449469952': 1}
payas,{'1045177369504477184': 1}
pblic,{'1045180616218726400': 1}
ped,{'1045177379642118145': 1}
peg,{'1045242246268932098': 1}
pel,{'1045209253626163200': 1}
pen,{'1045180301847269376': 1}
penal,{'1045181634478256129': 1}
pend,{'1045184008894795776': 1}
pendej,{'1045176344097820672': 2}
pendient,{'1045266194813587456': 1}
pens,{'1033935711664332800': 1}
pensin,{'1045190541556797440': 1}
peor,{'1045177369504477184': 1}
pepecollection,{'1045196694827266048': 1}
peque,{'1045211514792275968': 1}
per,{'1033935083936342016': 1}
perd,{'1045204230355607552': 1}
perdi,{'1045181319733530624': 1}
perdon,{'1045186030733791232': 1}
perfect,{'1033936362918092800': 1}
perfil,{'1045182230426001409': 1}
periferi,{'1045259031357599744': 1}
periodist,{'1033937989511131136': 1}
periodistal,{'1045184221483085825': 1}
perlaberri,{'1045272119087714305': 1}
permis,{'1045217666582106114': 1}
permit,{'1045189394393640960': 1}
permiti,{'1045186664077963264': 1}
perr,{'1045190486275829760': 1}
perritoperuan,{'1045193234929078273': 1}
persecucin,{'1045258222876196864': 1}
person,{'1045195877462278144': 1}
personaj,{'1045181565427281921': 1}
personal,{'1045176246504738816': 1}
personasq,{'1045192774096760832': 1}
personer,{'1045176922769108995': 1}
perspec,{'1045179627843530752': 1}
pertenec,{'1045221780732833792': 1}
peru,{'1033939374151544832': 1}
peruam,{'1045190688894324736': 1}
peruan,{'1033940063002841093': 1}
peruanocomun,{'1045244321333694464': 1}
peruenlanotici,{'1033937989511131136': 1}
perunews,{'1045207233443897344': 1}
peruvianscous,{'1045257864477069312': 1}
pgarciac,{'1045178658321764352': 1}
pgin,{'1033941442203471872': 1}
phillbutters,{'1045191528325558279': 1}
pic,{'1045196694827266048': 1}
pid,{'1045176547009843200': 1}
pieldeotoni,{'1045192774096760832': 1}
piens,{'1045206346054987777': 1}
piensahombrepiens,{'1045218400778297345': 1}
pierd,{'1045179821444288517': 1}
pieripinky,{'1045188706070614016': 1}
pilarh,{'1045201691963002880': 1}
pint,{'1045191598039011329': 1}
pirat,{'1045184820257722370': 1}
pis,{'1045196877405278208': 1}
pisot,{'1045177369504477184': 1}
pistol,{'1045188706070614016': 1}
pistolit,{'1045178546732388353': 1}
pituc,{'1045182641409069056': 1}
plaggiard,{'1045272084073598977': 2}
plagi,{'1033936200959254528': 1}
plainvanillagrl,{'1045185857014173696': 1}
plan,{'1033936200959254528': 1}
plant,{'1045207237336158209': 1}
plantadeorill,{'1045201239686885377': 1}
plataform,{'1033941442203471872': 1}
plopppexcelent,{'1045201101497257985': 1}
poblacin,{'1045177893696032770': 1}
pobr,{'1045177113375100928': 1}
poc,{'1045187863762128896': 1}
pod,{'1033934812376182790': 1}
podr,{'1045220176961196032': 1}
podrn,{'1045220566146404352': 1}
podrs,{'1045181634478256129': 1}
poetarojit,{'1045271911964512256': 1}
polariz,{'1045240663133106176': 1}
polic,{'1033941394728071169': 1}
politicaecp,{'1045192383888003072': 1}
politicalr,{'1045200387848847360': 1}
politicatotalp,{'1045265089878794242': 1}
politicofuncionari,{'1045258853514907648': 1}
politicosin,{'1045189257491632128': 1}
poltic,{'1045179627843530752': 1}
poltican,{'1045258222876196864': 1}
polticosincontrol,{'1045189257491632128': 1}
pon,{'1045177064087859201': 1}
pong,{'1045176323910635520': 1}
popul,{'1045182026138234881': 1}
porfavor,{'1045203897814589440': 1}
porn,{'1045267969654370305': 1}
porquee,{'1045177080579862528': 1}
porquer,{'1045185084687622144': 1}
porttil,{'1045236811621126144': 1}
posibil,{'1045220566146404352': 1}
posibl,{'1045224810605891584': 1}
posicin,{'1045179821444288517': 1}
pospon,{'1045176682863382531': 1}
post,{'1045257864477069312': 1}
posterg,{'1045183002660229121': 1}
postul,{'1045257386188066816': 1}
postur,{'1045216739003432965': 1}
ppc,{'1045218328879538176': 1}
ppk,{'1033941208584921088': 1}
ppkutr,{'1045187677220409344': 1}
ppr,{'1045246452652544001': 1}
pps,{'1033940977046704128': 1}
pre,{'1045198310431232000': 1}
precedent,{'1045220566146404352': 1}
preferent,{'1045264965853220864': 1}
preferir,{'1045261573412065281': 1}
prefier,{'1045176447772561408': 1}
pregun,{'1045184221483085825': 1}
pregunt,{'1033940693826396161': 1}
premi,{'1045247248261664768': 1}
prens,{'1033939618515836928': 1}
prepar,{'1045180274794012672': 1}
presenci,{'1045180667775127552': 1}
present,{'1045184474730745857': 1}
presidencial,{'1045177064087859201': 1}
president,{'1045179129740570625': 1}
prest,{'1045179267506532352': 1}
pretend,{'1045178297284534277': 1}
prevencin,{'1045230816278827008': 1}
prim,{'1033936711724802049': 1}
primer,{'1045182026138234881': 1}
principal,{'1045272890013364225': 1}
principi,{'1045190278330667008': 1}
priorid,{'1045270303373447171': 1}
priv,{'1045180616218726400': 1}
pro,{'1045221655147151360': 1}
prob,{'1033938928594808832': 1}
problem,{'1045176337865089024': 1}
proces,{'1045176943782645761': 1}
profund,{'1045176337865089024': 1}
progr,{'1033941208584921088': 1}
program,{'1045198310431232000': 1}
progres,{'1045256331064725504': 1}
promes,{'1045272721511337986': 1}
promov,{'1045176682863382531': 1}
propagand,{'1045180794615070720': 1}
propied,{'1045221780732833792': 1}
propon,{'1033938304167698432': 1}
propu,{'1045269892386238465': 1}
propuest,{'1033938582153691141': 1}
prostiprens,{'1045177064087859201': 1}
prostitu,{'1045184820257722370': 1}
protocol,{'1045198310431232000': 1}
prox,{'1045191598039011329': 1}
proyeccin,{'1045207821351030784': 1}
proyect,{'1045176547009843200': 1}
prxim,{'1045190541556797440': 1}
psam,{'1033935023618052096': 1}
psim,{'1045200036697702402': 1}
ptm,{'1045267969654370305': 1}
public,{'1045185084687622144': 1}
publicacin,{'1045258853514907648': 1}
publimetrop,{'1045207243292114944': 1}
publiqu,{'1045213874537066496': 1}
pucp,{'1045180667775127552': 1}
puebl,{'1045203606465589248': 1}
pued,{'1045177064087859201': 1}
pues,{'1045187372516880385': 1}
puesss,{'1045182026138234881': 1}
puff,{'1045208798883975168': 1}
punt,{'1045185084687622144': 1}
punter,{'1045194355596828672': 1}
pur,{'1045181634478256129': 1}
pus,{'1045207564600987648': 1}
pusilnim,{'1045186335793766402': 1}
pussy,{'1045260491738763264': 1}
put,{'1033941016590671872': 1}
pymes,{'1045195085216919552': 1}
qdarl,{'1045257386188066816': 1}
quebr,{'1045247248261664768': 1}
quechuahabl,{'1045206997015121920': 1}
qued,{'1045181345184587776': 1}
quedars,{'1045181319733530624': 1}
quej,{'1045182026138234881': 1}
quer,{'1033938928594808832': 1}
queri,{'1045272893888888832': 1}
qui,{'1045207564600987648': 1}
quier,{'1045176323910635520': 1}
quin,{'1045178546732388353': 1}
quint,{'1045269477867352064': 1}
quintopoderp,{'1045184591525482498': 1}
quiquebardelli,{'1045200972488871936': 1}
quis,{'1045206997015121920': 1}
quit,{'1045215040004067328': 1}
quiz,{'1045209706900393984': 1}
qye,{'1045192892904615936': 1}
racist,{'1045178546732388353': 1}
radi,{'1045179986896932864': 2}
radical,{'1045198771855007744': 1}
rafaelsantosn,{'1045242646430724096': 1}
rasg,{'1045208798883975168': 1}
rat,{'1045213874537066496': 1}
raz,{'1045202616920264704': 1}
razn,{'1045205330832117760': 1}
razon,{'1045177774695174144': 1}
razuri,{'1045188706070614016': 1}
rbc,{'1045197037535408129': 1}
reaccion,{'1033934827790192640': 1}
real,{'1045179237668462592': 1}
realiz,{'1045180165675012096': 1}
realment,{'1045179827651784705': 1}
rechaz,{'1045268698133680129': 1}
recibi,{'1045230867931701248': 1}
recin,{'1045221655147151360': 1}
recisner,{'1045191303720505344': 1}
reclut,{'1045244380137889794': 1}
reconoc,{'1045185857014173696': 1}
recort,{'1045233354734481408': 1}
rectif,{'1045203606465589248': 1}
rectorlastim,{'1045254862756368384': 1}
recuerdosperu,{'1045190278330667008': 1}
recul,{'1045223574326431744': 1}
recuper,{'1033940977046704128': 1}
red,{'1045261573412065281': 1}
redessocialesal,{'1045262861671571456': 1}
redond,{'1045180758363639808': 1}
reduc,{'1045202616920264704': 1}
reeleccin,{'1045197453945970693': 1}
referent,{'1045247248261664768': 1}
referndum,{'1045262101009362947': 1}
refier,{'1045264001016492032': 1}
reflej,{'1045215144853344256': 1}
reflex,{'1045263794384097280': 1}
reforc,{'1045201691963002880': 1}
reform,{'1045211724721401856': 1}
refugi,{'1033938012634312704': 1}
refut,{'1045258862599843842': 1}
regerd,{'1045209672607846401': 1}
reggiard,{'1033936200959254528': 1}
reggiardocobard,{'1045210820488155136': 1}
regiard,{'1045220583733166081': 1}
regidor,{'1045177026964074497': 1}
regional,{'1033934827790192640': 1}
registr,{'1045264519952551936': 1}
regl,{'1045176323910635520': 1}
regulariz,{'1045179986896932864': 1}
rehu,{'1045195506413010946': 1}
reinadelaselv,{'1045230867931701248': 1}
reiter,{'1045177740952031233': 1}
reivind,{'1045185857014173696': 1}
relev,{'1045177379642118145': 1}
remarikallard,{'1045188691197603841': 1}
ren,{'1045236811621126144': 1}
renagalvez,{'1045181318852743168': 1}
renatosilv,{'1045176673971425281': 1}
rend,{'1045177473007321089': 1}
rendirn,{'1045195506413010946': 1}
rentabl,{'1045202616920264704': 1}
renunci,{'1045197453945970693': 1}
renz,{'1033936200959254528': 1}
renzgch,{'1045199178052317184': 1}
renzit,{'1045176682863382531': 1}
renzoreggiard,{'1033937989511131136': 1}
rep,{'1045176673971425281': 1}
repet,{'1033941208584921088': 1}
repit,{'1045182026138234881': 1}
reporter,{'1045191304961900544': 1}
represent,{'1045180460698140673': 1}
repudi,{'1045249523319287809': 1}
repunt,{'1045270479160967170': 1}
res,{'1045184820257722370': 1}
resolv,{'1045186664077963264': 1}
resp,{'1045208075836297216': 1}
respald,{'1045180802915602433': 1}
respect,{'1045236811621126144': 1}
respet,{'1045177581321031680': 2}
respetu,{'1045254862756368384': 1}
respond,{'1033936200959254528': 1}
responder,{'1045231889655746560': 1}
respondi,{'1045192236676321281': 1}
respons,{'1045190588805644289': 1}
respu,{'1045193302948155392': 1}
respuest,{'1045177080579862528': 1}
rest,{'1045195506413010946': 1}
result,{'1045195877462278144': 1}
retir,{'1045234974335455232': 1}
retract,{'1045203606465589248': 1}
retroces,{'1045206997015121920': 1}
reun,{'1045176246504738816': 1}
revel,{'1033938502059212805': 1}
revis,{'1045246452652544001': 1}
revolc,{'1045184221483085825': 1}
rey,{'1033935023618052096': 1}
reyn,{'1045262508750229504': 1}
rgalarret,{'1033938502059212805': 1}
ric,{'1045238769765568512': 1}
ricard,{'1033935008925401088': 1}
ricardit,{'1045176682863382531': 1}
ricardob,{'1045181678795264000': 1}
ricardobelmon,{'1045186433277923328': 1}
ricardobelmont,{'1045266194813587456': 1}
ricardobelmontc,{'1033935075279360000': 1}
ricardoqgv,{'1045188088119595008': 1}
richardmontoy,{'1045177894778097665': 1}
ricomachuc,{'1045272880618131457': 1}
ridcul,{'1045180301847269376': 1}
rind,{'1045272506557444097': 1}
rindi,{'1045180769180831744': 1}
rio,{'1045220176961196032': 1}
ris,{'1045259083329261568': 1}
rma,{'1045192892904615936': 1}
rmac,{'1045245104473223168': 1}
rmapalaci,{'1045178225708724225': 1}
rob,{'1033937989511131136': 1}
robertah,{'1045200707853463552': 1}
robertocasali,{'1045189394393640960': 1}
roc,{'1045267204558778369': 1}
rodaparici,{'1045186030733791232': 1}
rodriguezr,{'1045238551741386752': 1}
romanceenveran,{'1045184923391463424': 1}
romp,{'1045197242183962625': 1}
roropizzin,{'1045247425244524544': 1}
rosal,{'1045262508750229504': 1}
rostr,{'1033936362918092800': 1}
roxann,{'1033938502059212805': 1}
rpid,{'1045186660588277761': 1}
rpp,{'1045191303720505344': 1}
rppnotici,{'1033938582153691141': 1}
rsaavedrap,{'1045182641409069056': 1}
rtfujitrolls,{'1045258222876196864': 1}
ruizjacob,{'1045193818004426752': 1}
ruthacevedoperu,{'1045265956698824704': 1}
rzegarr,{'1045184994489094144': 1}
sab,{'1045177893696032770': 1}
sac,{'1045255422263857152': 1}
sacavuelter,{'1045184820257722370': 1}
sal,{'1045189481152827392': 1}
salg,{'1045217666582106114': 1}
sali,{'1045203849303257088': 1}
salin,{'1045177362319634432': 1}
salitasin,{'1045179827651784705': 1}
salud,{'1045211876337045504': 1}
salv,{'1045204032963452928': 1}
salvador,{'1045187863762128896': 1}
salvajedigital,{'1033935023618052096': 1}
salvemosmagdal,{'1045225713379495936': 1}
san,{'1045182798976438274': 1}
sancin,{'1045233418609586176': 1}
sancion,{'1045179310712205312': 1}
sandraguerr,{'1045205715684651009': 1}
santorin,{'1045272084073598977': 1}
saqu,{'1045195506413010946': 1}
sarcasm,{'1045211876337045504': 1}
saulponc,{'1045233165747597312': 1}
school,{'1045205715684651009': 1}
scooby,{'1045180519317733376': 1}
seccin,{'1045189670408245248': 1}
secretari,{'1045268115951636480': 1}
sector,{'1045195392785240065': 1}
segn,{'1033940063002841093': 1}
segu,{'1045202409176346624': 1}
seguidor,{'1045181810081230848': 1}
seguirn,{'1045204313327439874': 1}
seguirs,{'1045269477867352064': 1}
segund,{'1045188518723694592': 1}
segur,{'1045177064087859201': 1}
seguridadhonestidadcoraj,{'1045185602193428482': 1}
seman,{'1045215040004067328': 1}
seminari,{'1045271008603754496': 1}
senil,{'1045193212460232704': 1}
sent,{'1033940977046704128': 1}
sentenci,{'1045179097033441280': 1}
seor,{'1033936362918092800': 1}
sep,{'1045265881784365057': 1}
septiembr,{'1033940977046704128': 1}
ser,{'1033937978450735104': 1}
serenazg,{'1045272893205213184': 1}
sergi,{'1045176943782645761': 1}
sergioregui,{'1045208798883975168': 1}
sergiotq,{'1045177080579862528': 1}
seri,{'1033941883708469248': 1}
sern,{'1045249523319287809': 1}
setiembr,{'1045238769765568512': 1}
sevillaciud,{'1045271008603754496': 1}
sexual,{'1045183450767085569': 1}
shor,{'1045186335793766402': 1}
show,{'1045269290482651136': 1}
sid,{'1045200387848847360': 1}
siempr,{'1045191303720505344': 1}
siend,{'1045176547009843200': 1}
sienpr,{'1045268115951636480': 1}
sient,{'1033935008925401088': 1}
sierr,{'1045262101009362947': 1}
sig,{'1045176922769108995': 1}
signif,{'1045177581321031680': 1}
silenci,{'1045177893696032770': 1}
silln,{'1045190541556797440': 1}
simbiot,{'1045233342973726720': 1}
simpl,{'1033937891649576960': 1}
simplement,{'1045186831359397888': 1}
simulacr,{'1045267185604722691': 1}
simultne,{'1045177080579862528': 2}
sin,{'1033936362918092800': 1}
sindic,{'1033936362918092800': 1}
siniestr,{'1045272880618131457': 1}
sinvergenz,{'1045186664077963264': 1}
siqu,{'1045186928348471296': 1}
sisidr,{'1045261440582594560': 1}
sistem,{'1045185021944967168': 1}
sistemt,{'1045203606465589248': 1}
siti,{'1045196694827266048': 1}
sitobur,{'1045190688894324736': 1}
sjl,{'1045199178052317184': 1}
slds,{'1045218960621350912': 1}
slid,{'1045207821351030784': 1}
slo,{'1045188706070614016': 1}
snrtvpe,{'1045181290172108801': 1}
soberbi,{'1045215144853344256': 1}
sobervi,{'1045258944778776576': 1}
sobone,{'1045176922769108995': 1}
soci,{'1045201755968073728': 1}
social,{'1045264800723480577': 1}
socied,{'1045195392785240065': 1}
socioperiod,{'1045242054199119872': 1}
sofiadelperu,{'1045189481152827392': 1}
sol,{'1045177740952031233': 1}
solcn,{'1045178627158159366': 1}
sololeyend,{'1045184474730745857': 1}
solucion,{'1045218960621350912': 1}
somosmujerorg,{'1045178627158159366': 1}
soriaesradi,{'1045233354734481408': 1}
sorian,{'1045233354734481408': 1}
sorprend,{'1045184739827683328': 1}
sorpres,{'1045193971713134592': 1}
sospech,{'1033936711724802049': 1}
sosten,{'1045192383888003072': 1}
sostien,{'1045181441573818369': 1}
spaciolibr,{'1045176848760668160': 1}
sper,{'1045184221483085825': 1}
sra,{'1045217666582106114': 1}
srjorg,{'1045201755968073728': 1}
srs,{'1033938670322036736': 1}
stepjauz,{'1045180048175714304': 1}
stos,{'1045195506413010946': 1}
sub,{'1045186660588277761': 1}
subi,{'1045271536716992512': 1}
suced,{'1045197464842768384': 1}
suci,{'1033938130490085376': 1}
sudamericalibr,{'1045268165956169728': 1}
suel,{'1045259031357599744': 1}
sueld,{'1045258862599843842': 1}
suen,{'1045183097032114177': 1}
suert,{'1045253461145800704': 1}
suficient,{'1045195085216919552': 1}
sufr,{'1045203844777611264': 1}
sum,{'1045184739827683328': 1}
superficial,{'1033940693826396161': 1}
sur,{'1045191549041209346': 1}
surc,{'1045268039778934784': 1}
surcoopin,{'1045270303373447171': 1}
surj,{'1045195085216919552': 1}
surquill,{'1045187863762128896': 1}
surr,{'1045177866693091328': 1}
susan,{'1045223359871676416': 1}
tabler,{'1045224162346897408': 1}
tach,{'1045195634964336640': 1}
tal,{'1045180616218726400': 1}
talkshow,{'1045177064087859201': 1}
tambi,{'1045260121008467969': 1}
tambin,{'1033940565040275457': 1}
tampoc,{'1045200972488871936': 1}
tan,{'1045177080579862528': 1}
tant,{'1045209253626163200': 1}
tap,{'1045190486275829760': 1}
tar,{'1045197037535408129': 1}
tard,{'1045188518723694592': 1}
tatianaastengob,{'1045176447772561408': 1}
tcit,{'1045176848760668160': 1}
tdtuar,{'1045190541556797440': 1}
tech,{'1045183045026947072': 1}
techit,{'1045183045026947072': 1}
tecnic,{'1045270085525475328': 1}
tecnolog,{'1045202616920264704': 1}
televisin,{'1045179832148140032': 1}
tem,{'1033934827790192640': 1}
temor,{'1045195506413010946': 1}
temporal,{'1045200377287774208': 1}
ten,{'1045195877462278144': 2}
tendenci,{'1045270085525475328': 1}
tendr,{'1045266690605494272': 1}
tenert,{'1045204032963452928': 1}
tenis,{'1045247340993564672': 1}
terc,{'1045267185604722691': 1}
tercer,{'1045258236826472448': 1}
termin,{'1033939906584821760': 1}
tern,{'1045184474730745857': 1}
testimoni,{'1045181318852743168': 1}
thairivn,{'1045201463851585536': 1}
tic,{'1045192892904615936': 1}
tiemp,{'1045176673971425281': 1}
til,{'1045244380137889794': 1}
tink,{'1045194355596828672': 1}
tio,{'1045184008894795776': 1}
tip,{'1045264001016492032': 1}
titul,{'1045181441573818369': 1}
titular,{'1045178225708724225': 1}
tobyshk,{'1045258222876196864': 1}
toc,{'1045218400778297345': 1}
tocay,{'1045271082251554816': 1}
tod,{'1045185859925020672': 1}
todossom,{'1033935083936342016': 1}
toler,{'1045178297284534277': 1}
tom,{'1045245104473223168': 1}
tomadur,{'1045209253626163200': 1}
ton,{'1045254862756368384': 1}
tont,{'1045244380137889794': 1}
tonter,{'1045195392785240065': 1}
top,{'1045271750672601088': 1}
