word,frequencies
monopoliz,{'1046594773728079872': 1}
moral,{'1046595203526725635': 1}
mosc,{'1046594844750163968': 1}
mostr,{'1046594740362317824': 1}
mostrndos,{'1046595161357242368': 1}
movimient,{'1046595005912150016': 1}
mrd,{'1046595020810342402': 1}
mrodriguezrisc,{'1046594719072079872': 1}
mtat,{'1046594821408862208': 1}
muc,{'1046595766993719299': 1}
much,{'1046595347190075393': 1}
muchsim,{'1046594629838282754': 1}
mud,{'1046595372519510017': 1}
mudit,{'1046595372519510017': 1}
muebl,{'1046595641470844929': 1}
muer,{'1046594873363767296': 1}
mueretee,{'1046595094856560641': 1}
muert,{'1046595378659905537': 1}
muestr,{'1046595109687644161': 1}
muj,{'1046595034345353218': 1}
mujer,{'1046594736130330624': 1}
muld,{'1046595393704939520': 1}
mund,{'1046594741696163840': 1}
mundotvp,{'1046595714497875971': 1}
municipal,{'1046594774545956864': 1}
municipi,{'1046594832263720961': 1}
munilim,{'1046594886449999872': 1}
munisurc,{'1046595704863502336': 1}
munozyasab,{'1046594833589121025': 1}
muoz,{'1046594590021742593': 2}
muozyasab,{'1046594802589077504': 1}
mur,{'1046595095196258305': 1}
mxim,{'1046594617859338240': 1}
naa,{'1046595301920952321': 1}
nacional,{'1046594569209614337': 1}
nadamal,{'1046595769569030144': 1}
nadi,{'1046595646537576448': 1}
naekablog,{'1046594843072442368': 1}
naranj,{'1046595127244988418': 1}
naric,{'1046594803365027845': 1}
nataliababarczy,{'1046594641867558912': 1}
nathaastol,{'1046595484683522059': 1}
natural,{'1046594860835328001': 1}
nauseabund,{'1046595496427638784': 1}
neces,{'1046594693587509248': 1}
necesari,{'1046595083934535680': 1}
necesit,{'1046594773728079872': 1}
necesitam,{'1046595084127531008': 1}
neg,{'1046595714422386690': 1}
negoci,{'1046594773728079872': 1}
nervios,{'1046594559898079232': 1}
neutraliz,{'1046595607954173958': 1}
next,{'1046594740362317824': 1}
nfasis,{'1046594555485851648': 1}
nic,{'1046594574418882562': 1}
niez,{'1046595814934683654': 1}
ningn,{'1046594754094518273': 1}
ningun,{'1046595678825328640': 1}
nio,{'1046594886449999872': 1}
nios,{'1046594668627197952': 1}
nistris,{'1046595759473405953': 1}
nit,{'1046595593198600193': 1}
nivel,{'1046594926136500224': 1}
nmer,{'1046595930580013058': 1}
noakeikop,{'1046594563689914369': 1}
noalpeaj,{'1046594590021742593': 1}
noalpeajeabus,{'1046594590021742593': 1}
noch,{'1046594729599782912': 1}
nohayrabodepaj,{'1046594926136500224': 1}
nohayzurd,{'1046594557645869056': 1}
nombr,{'1046594939893829633': 1}
noms,{'1046594937142284289': 1}
norm,{'1046594737220853760': 1}
nort,{'1046595114758549509': 1}
notici,{'1046594604009705472': 1}
noticiamer,{'1046594614663286784': 1}
noticiastvperu,{'1046594693587509248': 1}
notori,{'1046594604009705472': 1}
nues,{'1046595464148193280': 1}
nuestr,{'1046595377825083392': 1}
nuev,{'1046594773728079872': 1}
nunc,{'1046594644572884992': 1}
nutr,{'1046594668627197952': 1}
oas,{'1046594703070810113': 1}
objet,{'1046594572942479364': 1}
obra,{'1046594843097681920': 1}
obras,{'1046594577438830592': 1}
obrasconhonest,{'1046595960896475136': 1}
obrer,{'1046595438000910337': 1}
observ,{'1046595870035234818': 1}
obsolet,{'1046595215220494336': 1}
obvi,{'1046594762374107138': 1}
octubr,{'1046595687234916355': 1}
ocult,{'1046594627619491840': 1}
ocurr,{'1046595544922165249': 1}
odebrec,{'1046595363367456768': 1}
odebrech,{'1046595586059849735': 1}
odebrecht,{'1046594590021742593': 1}
odebretch,{'1046594649849237505': 1}
odi,{'1046594740362317824': 1}
ofend,{'1046594774248148994': 1}
ofrec,{'1046594569209614337': 1}
ofrezc,{'1046595516652560385': 1}
ojal,{'1046594716911980549': 1}
ojo,{'1046594773728079872': 1}
ojopubl,{'1046594754094518273': 1}
ojos,{'1046594876085882880': 1}
oliver,{'1046594895476125696': 1}
olvid,{'1046594668719480832': 1}
omarzev,{'1046594644572884992': 1}
omikeimeji,{'1046595492602368000': 1}
opcin,{'1046594719072079872': 1}
opcion,{'1046595687234916355': 1}
oper,{'1046595213622484992': 1}
opin,{'1046595293159075840': 1}
opinin,{'1046594719072079872': 1}
opinion,{'1046594906456645632': 1}
opon,{'1046595754138243072': 1}
oportun,{'1046594655331241984': 1}
optar,{'1046595492602368000': 1}
opuest,{'1046594939893829633': 1}
orador,{'1046595965258534914': 1}
orden,{'1046595492602368000': 1}
orgull,{'1046594730241470465': 1}
ornament,{'1046594780531240960': 1}
oscardelportal,{'1046595949106270210': 1}
oscarenriqu,{'1046595942013718529': 1}
oscargalessi,{'1046595581651677184': 1}
ose,{'1046594959988727808': 1}
osescal,{'1046594774545956864': 1}
osit,{'1046594780531240960': 1}
otorg,{'1046595232744312832': 1}
oye,{'1046595303082782720': 1}
pactoticoporlosanimal,{'1046595908987760642': 1}
padr,{'1046594573626200064': 1}
pag,{'1046594774545956864': 1}
pais,{'1046594725480992768': 1}
palabr,{'1046594581687652354': 1}
panamerican,{'1046594555485851648': 1}
panamericanatv,{'1046594822344265728': 1}
pananerican,{'1046595487581769729': 1}
pand,{'1046594780531240960': 1}
pandit,{'1046595479486828544': 1}
pantalon,{'1046594754094518273': 1}
pap,{'1046595205980459008': 1}
papel,{'1046594800504500224': 1}
papeln,{'1046594696179589120': 1}
papisergit,{'1046595448511885312': 1}
par,{'1046594912639209472': 1}
paralel,{'1046594633533403137': 1}
parec,{'1046594763233939458': 1}
pareci,{'1046595347190075393': 1}
parqu,{'1046594638109388802': 1}
part,{'1046594557645869056': 1}
parten,{'1046594803365027845': 1}
particip,{'1046595255959728129': 1}
participacin,{'1046594608929673216': 1}
particul,{'1046594957262442496': 2}
pas,{'1046594583956803585': 1}
pasin,{'1046595144848494597': 1}
pasiv,{'1046595607954173958': 1}
pastor,{'1046594822344265728': 1}
pasu,{'1046594696179589120': 1}
pat,{'1046595161357242368': 1}
pataki,{'1046595448511885312': 1}
patareval,{'1046594668203511808': 1}
patet,{'1046595422750474241': 1}
patri,{'1046595176817446912': 1}
patriarcal,{'1046594566651080711': 1}
patriciagamarr,{'1046594668627197952': 1}
patruller,{'1046595487615393793': 1}
pattic,{'1046595769569030144': 1}
pav,{'1046595479193219073': 1}
payasoo,{'1046594654035169281': 1}
pblic,{'1046594604009705472': 1}
peaj,{'1046594590021742593': 2}
pec,{'1046594813708169218': 1}
pecos,{'1046594980683411457': 1}
pedroalayz,{'1046594894658244608': 1}
pel,{'1046595378659905537': 1}
peligr,{'1046595835339984896': 1}
pelotaz,{'1046595303082782720': 1}
pen,{'1046595482204688384': 1}
penal,{'1046594774248148994': 1}
pendej,{'1046594957262442496': 1}
penos,{'1046595242684796933': 1}
pens,{'1046594668627197952': 1}
pensamient,{'1046594939893829633': 1}
pensb,{'1046595425246040064': 1}
pensin,{'1046594732972019712': 1}
peor,{'1046594831177457670': 1}
pepelun,{'1046595774547726341': 1}
peque,{'1046595724916527104': 1}
per,{'1046594572460150789': 1}
perd,{'1046594809044045825': 1}
perdi,{'1046595112053231617': 1}
pericl,{'1046594875997786113': 1}
permit,{'1046594724050677761': 1}
persig,{'1046595925706252288': 1}
person,{'1046595034345353218': 2}
personaj,{'1046595647821033474': 1}
personal,{'1046594638109388802': 1}
personalidadcon,{'1046595517013258243': 1}
personer,{'1046594844750163968': 2}
perspect,{'1046594813708169218': 1}
perteneci,{'1046594897929801728': 1}
peru,{'1046595209793015808': 1}
peruan,{'1046594604391452673': 1}
peruvianbojack,{'1046594572460150789': 1}
pes,{'1046594725480992768': 1}
pfuerzapopul,{'1046594604391452673': 1}
pgin,{'1046595774547726341': 1}
pid,{'1046594627619491840': 1}
piens,{'1046594957262442496': 1}
pierd,{'1046595021225496576': 1}
piern,{'1046595605265600512': 1}
pillaranl,{'1046594725480992768': 1}
pinchal,{'1046595930580013058': 1}
ping,{'1046595900141965312': 1}
pint,{'1046594994197471232': 1}
piscin,{'1046594972848451585': 1}
pist,{'1046594801406218240': 1}
pitucostxt,{'1046594980683411457': 1}
plan,{'1046594574418882562': 1}
planarcoiris,{'1046594741696163840': 1}
planarcoris,{'1046595422729510913': 1}
planch,{'1046594566651080711': 1}
plante,{'1046594681575034880': 1}
planteamientosconmishijosnosemet,{'1046595754138243072': 1}
plat,{'1046594638109388802': 1}
plaz,{'1046595145527951360': 1}
pleit,{'1046595846794596354': 1}
plen,{'1046594947644891136': 1}
plop,{'1046594663250108416': 1}
plstic,{'1046595965258534914': 1}
plural,{'1046594959367901184': 1}
pobl,{'1046595373324808192': 1}
poblacin,{'1046594574418882562': 1}
poblacion,{'1046594732972019712': 1}
poblacionesvilner,{'1046595901228240896': 1}
poc,{'1046595424281395200': 1}
pod,{'1046594563689914369': 1}
poder,{'1046594569209614337': 1}
podrn,{'1046595930580013058': 1}
polic,{'1046595558549409792': 2}
polici,{'1046595809041502208': 1}
polit,{'1046595019979837441': 1}
politicaecp,{'1046594615401480192': 1}
politicalr,{'1046594629838282754': 1}
politiquer,{'1046594703070810113': 1}
polt,{'1046595950024773632': 1}
poltic,{'1046594613237231616': 1}
pon,{'1046594802383491073': 1}
pong,{'1046594844750163968': 1}
ponjasab,{'1046595155074134017': 1}
popul,{'1046594833014575105': 1}
popy,{'1046594895476125696': 1}
porcentaj,{'1046595167367647232': 1}
porqu,{'1046595439905132544': 1}
porqueri,{'1046594773728079872': 1}
pos,{'1046594725480992768': 1}
posibl,{'1046594613237231616': 1}
posicin,{'1046594976770138114': 1}
postul,{'1046594800626147328': 1}
postur,{'1046594721634816001': 1}
potabl,{'1046594765691785216': 1}
ppc,{'1046594613237231616': 1}
ppcperu,{'1046595109687644161': 1}
practic,{'1046595888817328128': 1}
prctic,{'1046595434901372928': 1}
pre,{'1046595492602368000': 1}
pregunt,{'1046594865642049537': 1}
prehistr,{'1046595626904031233': 1}
prejuici,{'1046594775124783104': 1}
premi,{'1046595119225417728': 1}
prend,{'1046595022181814273': 1}
prens,{'1046594698545180672': 1}
preoar,{'1046595255959728129': 1}
preocup,{'1046595021225496576': 1}
prepar,{'1046594647307554816': 2}
preparacin,{'1046595051596451841': 1}
pres,{'1046595196736217088': 1}
present,{'1046595586059849735': 1}
presentacin,{'1046595979837952001': 1}
presidencial,{'1046595259663364097': 1}
president,{'1046594928774713345': 1}
prez,{'1046595900141965312': 1}
prim,{'1046594572460150789': 1}
primer,{'1046594725015367680': 1}
primit,{'1046595793476628480': 1}
princes,{'1046595294849355777': 1}
principal,{'1046594572942479364': 1}
principi,{'1046595431197822977': 1}
priorid,{'1046594617859338240': 1}
priv,{'1046595299337261057': 1}
pro,{'1046594664034455552': 1}
problem,{'1046595019979837441': 1}
problemt,{'1046595416052117504': 1}
proces,{'1046594577438830592': 1}
profamili,{'1046595652086566912': 1}
profesin,{'1046595885843533824': 1}
profesional,{'1046595008743305216': 1}
progr,{'1046595145527951360': 1}
program,{'1046594736130330624': 1}
progres,{'1046594573626200064': 1}
promedi,{'1046595034345353218': 1}
promes,{'1046595080843407360': 1}
promet,{'1046594966477303808': 1}
prometi,{'1046595347190075393': 1}
promocin,{'1046595605265600512': 1}
promocion,{'1046594773728079872': 1}
promov,{'1046594993748680704': 1}
prop,{'1046595165929033729': 1}
propon,{'1046594560166711297': 1}
propuest,{'1046594575102562315': 1}
propuestasl,{'1046595687234916355': 1}
prosper,{'1046595424281395200': 1}
protagoniz,{'1046594609005105152': 1}
proteg,{'1046594574418882562': 1}
proyect,{'1046595054356320256': 1}
proyectolibert,{'1046595908987760642': 1}
prpopuest,{'1046594898189840384': 1}
prstam,{'1046595169947197440': 1}
prxim,{'1046595305800683521': 1}
psec,{'1046595994035662848': 1}
ptm,{'1046595150665928704': 1}
ptmre,{'1046595572122222592': 1}
pud,{'1046594613237231616': 1}
puebl,{'1046595054222143488': 1}
pued,{'1046594712063410176': 1}
pues,{'1046594668627197952': 1}
puest,{'1046594754094518273': 1}
pulmondesus,{'1046594774545956864': 1}
punt,{'1046595347190075393': 1}
pur,{'1046594724411449346': 1}
pus,{'1046594755268935680': 1}
pusycat,{'1046594844750163968': 1}
put,{'1046595544922165249': 1}
q4ttsif,{'1046594980490473472': 1}
quechuahabl,{'1046594769168846848': 1}
qued,{'1046594570098757632': 1}
quedars,{'1046594897497784322': 1}
quem,{'1046594627627896833': 1}
quer,{'1046594583956803585': 1}
queri,{'1046595487581769729': 1}
querindol,{'1046595011163422720': 1}
querindos,{'1046594953059733505': 1}
quetalconch,{'1046595071569743872': 1}
quier,{'1046594566651080711': 1}
quieroescucharabeingole,{'1046594601992294401': 1}
quin,{'1046595285424713728': 1}
quiquebardelli,{'1046595099814240256': 1}
quis,{'1046595393704939520': 1}
quispekassandr,{'1046594946650771458': 1}
racism,{'1046595955804516353': 1}
racist,{'1046595111424073729': 1}
rafaels,{'1046595188372766721': 1}
raforodriguez,{'1046594774545956864': 1}
ramzescastel,{'1046595495945220097': 1}
rat,{'1046594816728080385': 1}
ratif,{'1046595688975519746': 1}
ratill,{'1046595766993719299': 1}
razn,{'1046595625079492608': 1}
rbc,{'1046594644572884992': 1}
reafirm,{'1046595088611241984': 1}
real,{'1046595416052117504': 1}
realid,{'1046595195091996672': 1}
realist,{'1046595517013258243': 1}
realiz,{'1046595553419816960': 1}
realment,{'1046594926136500224': 1}
reas,{'1046595682277224448': 1}
rebas,{'1046594716911980549': 1}
rechac,{'1046595231284695040': 1}
rechaz,{'1046594595822481408': 1}
recib,{'1046594732972019712': 1}
recibi,{'1046595496427638784': 1}
recibirn,{'1046595487615393793': 1}
reciclaj,{'1046594693587509248': 1}
reciclat,{'1046594974077394944': 1}
recin,{'1046595144848494597': 1}
recog,{'1046594801406218240': 1}
recontr,{'1046594664034455552': 1}
record,{'1046594557645869056': 1}
recuerd,{'1046594922466496512': 1}
recup,{'1046595176523812865': 1}
recuper,{'1046594812537901058': 1}
recurs,{'1046594780531240960': 1}
red,{'1046594663145181185': 1}
reduc,{'1046594638109388802': 1}
refirindos,{'1046595908987760642': 1}
reflej,{'1046595856546320386': 1}
reform,{'1046594721634816001': 1}
reformoagrari,{'1046594875079176192': 1}
reggi,{'1046595636169265153': 1}
reggiard,{'1046594633533403137': 1}
reggiardobord,{'1046594803365027845': 1}
regidor,{'1046594730241470465': 1}
regl,{'1046594807341166592': 1}
regres,{'1046595097784201216': 1}
rein,{'1046595119225417728': 1}
reirn,{'1046595157607542785': 1}
religi,{'1046594953059733505': 1}
renagalvez,{'1046595194160893952': 1}
renatosilv,{'1046594980683411457': 1}
reniec,{'1046595034345353218': 1}
renz,{'1046594633533403137': 1}
renzogalian,{'1046595064795983874': 1}
renzoreggiard,{'1046594920298020865': 2}
reorient,{'1046595956832186368': 1}
repblic,{'1046595844038897664': 1}
repit,{'1046594894658244608': 1}
replet,{'1046595215220494336': 1}
represent,{'1046594648066674691': 1}
repugn,{'1046595888817328128': 1}
repunt,{'1046594800504500224': 1}
requier,{'1046594721634816001': 1}
requir,{'1046595607954173958': 1}
resalt,{'1046594630173765632': 1}
rescat,{'1046594630173765632': 1}
respet,{'1046594604391452673': 1}
respir,{'1046594947644891136': 1}
respond,{'1046595159193001986': 1}
respondi,{'1046594924857241601': 1}
respons,{'1046594606643720192': 1}
rest,{'1046594630173765632': 1}
restaur,{'1046595502094061569': 1}
result,{'1046594953059733505': 1}
resum,{'1046595150665928704': 1}
ret,{'1046595507265720320': 1}
retorc,{'1046594993748680704': 1}
retras,{'1046595492858220545': 1}
retrgr,{'1046595139936948224': 1}
retrogr,{'1046595874334396418': 1}
revistanb,{'1046594886449999872': 1}
revocatori,{'1046594897929801728': 1}
revolc,{'1046595851714535424': 1}
revolucionari,{'1046595817723834370': 1}
rey,{'1046594800001191937': 1}
ricard,{'1046594590021742593': 1}
ricardobelmont,{'1046594560640602112': 1}
ricardobelmontc,{'1046594560640602112': 1}
riccejos,{'1046595593198600193': 1}
richardmontoy,{'1046594807903256577': 1}
ridcul,{'1046594765553381376': 1}
ridderrossel,{'1046595979837952001': 1}
riend,{'1046595342186283008': 1}
rind,{'1046594638109388802': 1}
rindi,{'1046595227073597442': 1}
rip,{'1046594953449746432': 1}
ris,{'1046594765553381376': 1}
rmapalaci,{'1046594737220853760': 1}
rob,{'1046595116545323008': 1}
robert,{'1046594780531240960': 1}
rod,{'1046595422729510913': 1}
rogerruiz,{'1046595051596451841': 1}
roj,{'1046594972848451585': 1}
rol,{'1046594727032885248': 1}
rompi,{'1046595057598517255': 1}
rositarojasruiz,{'1046595301920952321': 1}
rossanaalayz,{'1046594608929673216': 1}
rplic,{'1046595143703425029': 1}
rppnotici,{'1046595982694260737': 1}
rrva,{'1046595521048121344': 1}
rspart,{'1046595286305566720': 1}
rubi,{'1046595923718090753': 1}
rubngag,{'1046595052628267009': 1}
rubr,{'1046595874049196033': 1}
ruthacevedoperu,{'1046595072551268352': 1}
sab,{'1046594627619491840': 1}
sabi,{'1046595431197822977': 1}
sac,{'1046594628890357760': 1}
sacrifici,{'1046594886449999872': 1}
sad,{'1046594816728080385': 1}
sal,{'1046595020810342402': 1}
salg,{'1046595176817446912': 1}
salitasin,{'1046595350054801408': 1}
salud,{'1046594737220853760': 1}
saludoss,{'1046595301920952321': 1}
salvajedigital,{'1046594773728079872': 1}
san,{'1046595223177101312': 1}
saraviaj,{'1046594559898079232': 1}
sbad,{'1046594604009705472': 1}
seal,{'1046594755726102528': 1}
sedap,{'1046594765691785216': 1}
segn,{'1046595034345353218': 1}
segu,{'1046594773728079872': 1}
segur,{'1046594609005105152': 1}
seis,{'1046594803365027845': 1}
semaforizacion,{'1046594755411550208': 1}
seman,{'1046594716911980549': 1}
semanashoy,{'1046595517013258243': 1}
sender,{'1046594716362571776': 1}
sensacion,{'1046595874049196033': 1}
sensatez,{'1046595008743305216': 1}
sent,{'1046594698545180672': 1}
seor,{'1046594663250108416': 1}
ser,{'1046594572942479364': 1}
seren,{'1046595724916527104': 1}
serenazg,{'1046594560166711297': 1}
sergiom,{'1046595159193001986': 1}
seri,{'1046594908667052032': 1}
sern,{'1046594832263720961': 1}
sers,{'1046594550901477377': 1}
serv,{'1046594612847157248': 1}
servici,{'1046594648066674691': 1}
sex,{'1046595034345353218': 1}
sid,{'1046594994197471232': 1}
siempr,{'1046594572460150789': 1}
siempreun,{'1046594939893829633': 1}
siend,{'1046594780531240960': 1}
sient,{'1046594843097681920': 1}
sig,{'1046594732972019712': 1}
sigl,{'1046594947644891136': 1}
siguient,{'1046594802077196289': 1}
simpsons,{'1046594845706522626': 1}
simptic,{'1046595570213810178': 1}
sin,{'1046594912639209472': 1}
sinnim,{'1046594628890357760': 1}
sinvergenz,{'1046595499351003136': 1}
siqu,{'1046594824282017799': 1}
siren,{'1046595213622484992': 1}
sirv,{'1046595389443514368': 1}
sistem,{'1046594663145181185': 1}
situacin,{'1046594962425622529': 1}
slid,{'1046594647307554816': 1}
slo,{'1046595099323518976': 1}
slog,{'1046595301920952321': 1}
smbol,{'1046594703053991936': 1}
sobens,{'1046595372519510017': 1}
soberbi,{'1046594970256375808': 1}
sobr,{'1046595422729510913': 1}
social,{'1046595053894782976': 1}
socied,{'1046595619131990016': 1}
socioperiod,{'1046595378659905537': 1}
sodom,{'1046594617859338240': 1}
sof,{'1046595119225417728': 1}
sog,{'1046594857278615552': 1}
sol,{'1046594555485851648': 1}
solidar,{'1046594569209614337': 1}
solt,{'1046594572942479364': 1}
solter,{'1046595105258442752': 1}
soltur,{'1046594881332957184': 1}
solucion,{'1046595588362579969': 1}
sorpres,{'1046594729599782912': 1}
sosten,{'1046594843072442368': 1}
spaciolibr,{'1046594895262175233': 1}
splatanparais,{'1046595116545323008': 1}
strap,{'1046595157607542785': 1}
straussjonath,{'1046595368606216192': 1}
sub,{'1046594604009705472': 1}
subexpuest,{'1046595559254106117': 1}
subi,{'1046594638109388802': 1}
subsidi,{'1046595077278191616': 1}
suced,{'1046595879459852288': 1}
sucediend,{'1046594962425622529': 1}
sue,{'1046594773728079872': 1}
suert,{'1046595593198600193': 1}
sujet,{'1046595114758549509': 1}
sum,{'1046594627619491840': 1}
sup,{'1046595143703425029': 1}
super,{'1046595553419816960': 1}
supir,{'1046595444690878465': 1}
supuest,{'1046595346766467080': 1}
surc,{'1046594780531240960': 1}
susan,{'1046594703070810113': 1}
suselpared,{'1046594571646513152': 1}
susy,{'1046595735666470912': 1}
tabler,{'1046595161357242368': 1}
tal,{'1046594570098757632': 1}
taldelf,{'1046595227073597442': 1}
tall,{'1046595774094725120': 1}
tambi,{'1046594895262175233': 1}
tambin,{'1046594727032885248': 1}
tampoc,{'1046594828249833474': 1}
tan,{'1046594681575034880': 1}
tangent,{'1046594824282017799': 1}
tant,{'1046594668627197952': 1}
tanzani,{'1046595442467893248': 1}
tard,{'1046595144848494597': 1}
tatat,{'1046595919054032896': 1}
tatianaastengob,{'1046594873363767296': 1}
taxis,{'1046595167367647232': 1}
tbn,{'1046594813708169218': 1}
tcnic,{'1046594559898079232': 1}
tecnic,{'1046595586059849735': 1}
televisin,{'1046595099323518976': 1}
telric,{'1046595817723834370': 1}
tem,{'1046594555485851648': 1}
temper,{'1046594972848451585': 1}
ten,{'1046594813708169218': 1}
tendenciabigot,{'1046595390273986561': 1}
tendr,{'1046595444690878465': 1}
tenidonsol,{'1046594630173765632': 1}
tenis,{'1046595303082782720': 1}
tercer,{'1046594803365027845': 1}
termin,{'1046594750881701888': 1}
terren,{'1046595487581769729': 1}
territori,{'1046595301644152834': 1}
terror,{'1046594604391452673': 1}
terrorism,{'1046594604391452673': 1}
terrorismonuncams,{'1046595192915197952': 1}
testament,{'1046594744665673730': 1}
testcul,{'1046595434901372928': 1}
tet,{'1046595911399473152': 1}
tevolte,{'1046595498860261376': 1}
tialbert,{'1046595517013258243': 1}
tiemp,{'1046595015185698816': 1}
tiempocumpl,{'1046595824883503105': 1}
tierr,{'1046594912639209472': 1}
tierrit,{'1046595299337261057': 1}
til,{'1046594612847157248': 1}
timing,{'1046594703053991936': 1}
tio,{'1046595013050863616': 1}
tiobigot,{'1046595688975519746': 1}
tip,{'1046594741939441664': 1}
tir,{'1046594912639209472': 1}
titub,{'1046595591009169408': 1}
titulacin,{'1046595601440395265': 1}
toc,{'1046595544922165249': 1}
tod,{'1046594663145181185': 1}
toled,{'1046594928774713345': 1}
toler,{'1046594563689914369': 1}
tolerante,{'1046594725480992768': 1}
tom,{'1046594569209614337': 1}
tomlinsun,{'1046595517277499392': 1}
ton,{'1046594703053991936': 1}
tonter,{'1046594833014575105': 1}
tonyventur,{'1046595398708678657': 1}
top,{'1046595792709005313': 1}
topic,{'1046594875079176192': 1}
toqu,{'1046595020810342402': 1}
total,{'1046595161357242368': 1}
tpic,{'1046595438000910337': 1}
tra,{'1046595911349088256': 1}
trabaj,{'1046594560166711297': 1}
trabajon,{'1046594613237231616': 1}
tradicional,{'1046594740362317824': 1}
training,{'1046595607954173958': 1}
trans,{'1046595034345353218': 1}
transexual,{'1046595034345353218': 1}
transform,{'1046594628890357760': 1}
transit,{'1046595558549409792': 1}
transparent,{'1046594832263720961': 1}
transpor,{'1046595846794596354': 1}
transport,{'1046594663145181185': 1}
tranz,{'1046594649849237505': 1}
trapit,{'1046594896042315776': 1}
tras,{'1046595494267498496': 1}
travs,{'1046594736130330624': 1}
tremend,{'1046594748042162176': 1}
tren,{'1046595064854663169': 1}
trending,{'1046594875079176192': 1}
tres,{'1046594741939441664': 1}
trist,{'1046595203526725635': 1}
triunf,{'1046594774294302726': 1}
triunfaz,{'1046595150665928704': 1}
trmin,{'1046595374591479808': 1}
troll,{'1046594703053991936': 1}
tuc,{'1046594774227177472': 1}
tuits,{'1046594875079176192': 1}
tukuyrikuy,{'1046595222485028864': 1}
tumb,{'1046594604391452673': 1}
tuvotoimport,{'1046594577438830592': 1}
twitt,{'1046595439905132544': 1}
ubier,{'1046595468212482048': 1}
ugly,{'1046594762374107138': 1}
ultra,{'1046595184128069633': 1}
ultrakonserv,{'1046594976770138114': 1}
unid,{'1046594754094518273': 1}
unin,{'1046594976598159361': 1}
univers,{'1046594957262442496': 1}
universitari,{'1046595015185698816': 1}
unmsm,{'1046595544922165249': 1}
unpoetasobri,{'1046595307780345856': 1}
upp,{'1046595053894782976': 1}
urb,{'1046594800626147328': 1}
urbanizacin,{'1046595613931053057': 1}
urgent,{'1046595754138243072': 1}
urresti,{'1046594955215597568': 1}
usad,{'1046594939893829633': 1}
usted,{'1046594663250108416': 1}
uyuyuy,{'1046595878729986048': 1}
vag,{'1046595984636219393': 1}
val,{'1046595626904031233': 1}
valent,{'1046595422729510913': 1}
valient,{'1046594628890357760': 1}
valor,{'1046594569209614337': 1}
vam,{'1046594765691785216': 1}
vamoskonfuerz,{'1046594946650771458': 1}
van,{'1046594894658244608': 1}
vari,{'1046594773728079872': 1}
vas,{'1046595209793015808': 1}
vcti,{'1046595795385024512': 1}
vctim,{'1046594736130330624': 1}
vea,{'1046595516652560385': 1}
vec,{'1046595303082782720': 1}
vecin,{'1046594583956803585': 1}
vehicul,{'1046594614663286784': 1}
velard,{'1046594559898079232': 1}
ven,{'1046595911349088256': 1}
venc,{'1046594981681606656': 1}
vend,{'1046594692325015552': 1}
vendi,{'1046594897929801728': 1}
venezolan,{'1046595011163422720': 1}
veo,{'1046595150665928704': 1}
ver,{'1046594896042315776': 1}
verborre,{'1046595215220494336': 1}
verd,{'1046594608929673216': 1}
verdel,{'1046594557645869056': 1}
verdeverd,{'1046594900509302784': 1}
verg,{'1046594739070533633': 1}
vergenz,{'1046594732972019712': 1}
vergonz,{'1046594710167592962': 1}
verguenz,{'1046594897929801728': 1}
vestidor,{'1046594762374107138': 1}
vet,{'1046595442467893248': 1}
vez,{'1046594570098757632': 1}
viaj,{'1046594755411550208': 1}
viajer,{'1046595015185698816': 1}
vial,{'1046594807341166592': 1}
vid,{'1046595034345353218': 1}
vide,{'1046594559134830592': 1}
viend,{'1046595386046132224': 1}
vieron,{'1046594714466758657': 1}
vill,{'1046595571589484544': 1}
villarn,{'1046594703070810113': 1}
vincul,{'1046594899020271617': 1}
vinelliu,{'1046595479486828544': 1}
violenci,{'1046594736130330624': 1}
visin,{'1046594843072442368': 1}
vision,{'1046594837221437440': 1}
visit,{'1046595601562050561': 1}
vist,{'1046594762374107138': 1}
vitoch,{'1046595259663364097': 1}
viv,{'1046594595822481408': 1}
vizacarr,{'1046594912639209472': 1}
vizcarr,{'1046594663250108416': 1}
voluntari,{'1046595242684796933': 1}
volv,{'1046594644572884992': 1}
vot,{'1046594550750433282': 1}
votabi,{'1046594550901477377': 1}
votacapunay,{'1046595305515487232': 1}
votacin,{'1046595008311283717': 1}
votalimpi,{'1046594894658244608': 1}
votant,{'1046595647821033474': 1}
votarn,{'1046595647821033474': 1}
votars,{'1046595115685425153': 1}
votodecid,{'1046595867313143808': 1}
votorespons,{'1046594844817346561': 1}
voy,{'1046594604391452673': 1}
voz,{'1046595059133685762': 1}
vuelt,{'1046595011163422720': 1}
vuln,{'1046594976770138114': 1}
vulner,{'1046594732972019712': 2}
vulnerabl,{'1046594741696163840': 1}
vulnerablesel,{'1046595019979837441': 1}
vvid,{'1046595195091996672': 1}
waykaperu,{'1046594753826041861': 1}
wcal,{'1046594755726102528': 1}
web,{'1046594774227177472': 1}
wins,{'1046595952574951424': 1}
ximerromer,{'1046594873363767296': 1}
xitosprofeun,{'1046595517013258243': 1}
xxi,{'1046594947644891136': 1}
yee,{'1046595293217771520': 1}
yend,{'1046594773728079872': 1}
yllatop,{'1046595034345353218': 1}
you,{'1046594762374107138': 1}
yovotoporbeingole,{'1046594698545180672': 1}
yugul,{'1046595184216215554': 1}
zanetti,{'1046595479486828544': 1}
zoil,{'1046595294849355777': 1}
