word,frequencies
produc,{'1046786579644256258': 1}
profamili,{'1046786328707383296': 1}
profesin,{'1046778687490854912': 1}
profesional,{'1046778332875026432': 1}
progr,{'1046777342218162176': 1}
program,{'1046777536150147072': 1}
progres,{'1046784667490414592': 1}
prohb,{'1046786817331253249': 1}
promet,{'1046780729722572800': 1}
promov,{'1046777515434491905': 1}
promovi,{'1046788744752320512': 1}
promuev,{'1046788046136516609': 1}
pronunci,{'1046780639956160513': 1}
propagand,{'1046787764799361026': 1}
propi,{'1046782070868066305': 1}
propied,{'1046779583297667072': 1}
propon,{'1046782030124658689': 1}
propondr,{'1046788690121551873': 1}
propong,{'1046778879694843904': 1}
propuest,{'1046777684053938177': 1}
protagon,{'1046786858410233856': 1}
protagoniz,{'1046784597688799232': 1}
proteg,{'1046783583053058048': 1}
protest,{'1046778009955586048': 1}
protransport,{'1046784397779914752': 1}
prov,{'1046781428367863808': 1}
provoc,{'1046783444326535169': 1}
proyect,{'1046788744752320512': 1}
prupuest,{'1046777971636400128': 1}
prxim,{'1046777783161110528': 1}
psam,{'1046787999676157952': 1}
psdte,{'1046784397779914752': 1}
psec,{'1046788406393655298': 1}
pseud,{'1046778839433662464': 1}
psiclog,{'1046787155039850496': 1}
psim,{'1046781807906246656': 1}
public,{'1046787523631042563': 1}
publicacin,{'1046777347951726593': 1}
pud,{'1046786155335872512': 1}
puebl,{'1046778435757109249': 1}
pued,{'1046777327642963968': 1}
puef,{'1046781829024534528': 1}
puert,{'1046781588401524742': 1}
pues,{'1046777515434491905': 1}
puest,{'1046778234422132736': 1}
pulmondesus,{'1046787467804852226': 1}
pulpin,{'1046784537345380352': 1}
pulpinpolit,{'1046784587215630336': 1}
punt,{'1046777347951726593': 1}
puntofinal,{'1046778180005236742': 1}
puntual,{'1046785421403979778': 1}
pus,{'1046778435757109249': 1}
put,{'1046783174930358272': 1}
qued,{'1046777731969687552': 1}
quej,{'1046783252458086400': 1}
quem,{'1046780498188558336': 1}
quer,{'1046788260700323842': 1}
queri,{'1046785617198292992': 2}
queses,{'1046787536251756544': 1}
quier,{'1046778030255935488': 1}
quin,{'1046779960487276552': 1}
quiquebardelli,{'1046777557843087361': 1}
quis,{'1046779932750344192': 1}
quit,{'1046781491710242817': 1}
quiz,{'1046785515935199234': 1}
quizs,{'1046779259958841344': 1}
qum,{'1046781588401524742': 1}
rabi,{'1046778382086750208': 1}
radhakrishn,{'1046785165198905344': 1}
radi,{'1046787380806668290': 1}
radicaliz,{'1046785515935199234': 1}
raj,{'1046781807906246656': 1}
ram,{'1046788339058249728': 1}
ramirez,{'1046781212855955457': 1}
ras,{'1046778349320884224': 1}
rashh,{'1046785941392773120': 1}
rat,{'1046782601854406658': 1}
razn,{'1046780111318654976': 1}
razon,{'1046777503266869248': 1}
rbcsol,{'1046783728972943365': 1}
rceli,{'1046788385556353024': 1}
rdpg,{'1046780335441301504': 1}
rea,{'1046778349320884224': 1}
reaccin,{'1046784590780801025': 1}
reafirm,{'1046777896084344832': 1}
real,{'1046777557843087361': 1}
reali,{'1046780848610177024': 1}
realid,{'1046779901523767296': 1}
realidad,{'1046785133578244096': 1}
realist,{'1046778080247914496': 1}
reality,{'1046780528115032065': 1}
realment,{'1046781375611727873': 1}
reas,{'1046778370309206016': 1}
rebecazedan,{'1046779296067604480': 1}
rebel,{'1046787904603910145': 1}
rebuzn,{'1046787591620767744': 1}
rechaz,{'1046778879694843904': 1}
recib,{'1046784165780369408': 1}
recin,{'1046783895688163330': 1}
recoleccin,{'1046780321172246528': 1}
recompens,{'1046784033718337538': 1}
reconoc,{'1046778332875026432': 1}
reconozc,{'1046780031891124225': 1}
reconstruccin,{'1046782240770985985': 1}
record,{'1046777756699308035': 1}
recordrsel,{'1046784622594596867': 1}
recorr,{'1046786161824468993': 1}
recorri,{'1046778189547155456': 1}
rect,{'1046785109217738752': 1}
recuerdosperu,{'1046779901523767296': 1}
recuper,{'1046780353120284674': 1}
recurs,{'1046785986812932096': 1}
red,{'1046780639956160513': 1}
reddigitalfuji,{'1046777680539131907': 1}
redu,{'1046781347132583936': 1}
reduc,{'1046781347132583936': 1}
reestructur,{'1046786161824468993': 1}
refer,{'1046783443181420550': 1}
referent,{'1046783443181420550': 1}
referndum,{'1046778960997158912': 1}
refi,{'1046784315466616832': 1}
reflector,{'1046780629529096192': 1}
reflej,{'1046785038069780485': 1}
reflejosdebi,{'1046785038069780485': 1}
reform,{'1046784397779914752': 1}
reformoagrari,{'1046781719553232902': 1}
regal,{'1046779667850702849': 1}
reggiard,{'1046778215958806528': 1}
regiard,{'1046780377401098240': 1}
regidor,{'1046778687490854912': 1}
regres,{'1046785038069780485': 1}
rein,{'1046784225276514304': 1}
reingen,{'1046782042313232384': 1}
reinvindic,{'1046783604595015681': 1}
reiter,{'1046783656881258496': 1}
relacion,{'1046780377401098240': 1}
renacalv,{'1046777430613139456': 1}
renatosilv,{'1046779108267630592': 1}
renunci,{'1046778453142491136': 1}
renz,{'1046778796576329729': 1}
renzoreggiard,{'1046777906238816256': 1}
renzou,{'1046785281196789760': 1}
replet,{'1046788385539592192': 1}
report,{'1046783252458086400': 1}
represent,{'1046780577687441410': 1}
reproduc,{'1046787764799361026': 1}
repudi,{'1046788406393655298': 1}
repunt,{'1046780966856019969': 1}
requenajc,{'1046786954250080256': 1}
requier,{'1046779461725835264': 1}
requisitori,{'1046782569474412544': 1}
resibi,{'1046784083622342658': 1}
resolv,{'1046780577687441410': 1}
respald,{'1046779772024619008': 1}
respect,{'1046784917026291712': 1}
respet,{'1046779052873453569': 1}
respond,{'1046777342218162176': 1}
respons,{'1046780039822548993': 1}
rest,{'1046780045048582144': 1}
result,{'1046778180005236742': 1}
retir,{'1046777731969687552': 1}
retorc,{'1046785986812932096': 1}
retr,{'1046781780664160257': 1}
retract,{'1046778215958806528': 1}
retractndot,{'1046779583297667072': 1}
retuit,{'1046781732907880452': 1}
retweet,{'1046785550634668032': 1}
reubicacin,{'1046783220115750912': 1}
reunin,{'1046781688007839745': 1}
revanch,{'1046784351336386560': 1}
revis,{'1046785389732741125': 2}
revistasuert,{'1046785109217738752': 1}
revocatori,{'1046779756774117376': 1}
ric,{'1046785389732741125': 1}
ricard,{'1046778059372843010': 1}
ricardobelmontc,{'1046777937490587648': 1}
ricardomarapi,{'1046786058925625344': 1}
richardmontoy,{'1046777882822025216': 1}
ridcul,{'1046785035779624960': 1}
riesg,{'1046783220115750912': 1}
rind,{'1046782211943534592': 1}
rindi,{'1046785721791639552': 1}
riquez,{'1046785389732741125': 1}
risibl,{'1046783120643698689': 1}
rival,{'1046778687490854912': 1}
rmapalaci,{'1046781955738669056': 1}
rob,{'1046777783161110528': 1}
robocop,{'1046779018178187265': 1}
rochos,{'1046782203001278466': 1}
rodaj,{'1046788487167578112': 1}
rogerruiz,{'1046779461725835264': 1}
roj,{'1046779903532822529': 1}
rol,{'1046778549808615425': 1}
roman,{'1046788598408892424': 1}
romeliapared,{'1046779151083089920': 1}
romp,{'1046777805088980992': 1}
rop,{'1046779901523767296': 1}
rorayjib,{'1046779022938656769': 1}
rosemarybannon,{'1046786229256286208': 1}
roxanaherz,{'1046785999534247942': 1}
rpid,{'1046784590780801025': 1}
rpp,{'1046783380577243136': 1}
rppinform,{'1046781181491130368': 1}
rppnotici,{'1046778992089608194': 1}
rptas,{'1046780476369891328': 1}
rueg,{'1046787999676157952': 1}
rusi,{'1046785503985643520': 1}
sab,{'1046777342218162176': 1}
sabr,{'1046784033718337538': 1}
sac,{'1046778712824467458': 1}
sacdet,{'1046784060926742529': 1}
sacrific,{'1046786589043707908': 1}
sal,{'1046778146169782272': 1}
saldrn,{'1046783604595015681': 1}
salg,{'1046779605699497984': 1}
sali,{'1046778349320884224': 1}
salin,{'1046779422181912582': 1}
salitasin,{'1046777873703555073': 1}
salr,{'1046780921037418496': 1}
salt,{'1046779397573873664': 1}
salud,{'1046778370309206016': 1}
salv,{'1046781732907880452': 1}
salvador,{'1046787998124331009': 1}
salvajedigital,{'1046780629529096192': 1}
sambacelest,{'1046781688007839745': 1}
san,{'1046777882822025216': 1}
sangr,{'1046788839422005248': 1}
sant,{'1046777557843087361': 1}
santrampaljimaharaj,{'1046785165198905344': 1}
saqu,{'1046783553382567937': 1}
sarnient,{'1046786698921869313': 1}
satguru,{'1046785165198905344': 1}
seal,{'1046787591620767744': 1}
sector,{'1046778349320884224': 1}
secuestr,{'1046785421403979778': 1}
segn,{'1046779780081897475': 1}
segu,{'1046779446647230466': 1}
seguidor,{'1046782229626671107': 1}
segund,{'1046778234422132736': 1}
segur,{'1046777536150147072': 1}
seis,{'1046783951950557184': 1}
seman,{'1046778401976188935': 1}
sen,{'1046781346222419968': 1}
senador,{'1046777327642963968': 1}
sender,{'1046777932176412675': 1}
sensacin,{'1046782203001278466': 1}
sensat,{'1046780377401098240': 1}
sentenci,{'1046777558581297152': 1}
sentirt,{'1046785617198292992': 1}
seo,{'1046779259958841344': 1}
seor,{'1046778796576329729': 1}
seorak,{'1046788297564082176': 1}
ser,{'1046777536150147072': 1}
seren,{'1046787998124331009': 1}
serenazg,{'1046786697466396672': 1}
sergiochumpit,{'1046784622594596867': 1}
seri,{'1046780013327126528': 1}
seriosin,{'1046782304423727104': 1}
sern,{'1046781031456657408': 1}
serv,{'1046779194787680256': 1}
servici,{'1046780321172246528': 1}
sesin,{'1046780039822548993': 1}
sex,{'1046788195726299136': 1}
sguen,{'1046778953908858888': 1}
show,{'1046780528115032065': 1}
siac,{'1046781719553232902': 1}
sid,{'1046778038355193856': 1}
siempr,{'1046779469485228032': 1}
siemprelider,{'1046783329071243264': 1}
siempreun,{'1046780353120284674': 1}
siend,{'1046777896084344832': 1}
sig,{'1046777896084344832': 1}
sigl,{'1046781773655527424': 1}
sigloodebrecht,{'1046784083622342658': 1}
sigridbaz,{'1046784590780801025': 1}
silln,{'1046780073272127488': 1}
simpatiz,{'1046777447952384006': 1}
simpl,{'1046780629529096192': 1}
simulacr,{'1046778180005236742': 1}
simulacrojorgemunozap,{'1046782601854406658': 1}
sin,{'1046778971898216448': 1}
sindic,{'1046779756774117376': 1}
sindicat,{'1046780881870807041': 1}
siqu,{'1046784939482583040': 1}
sirv,{'1046781314991640581': 1}
sirvient,{'1046779837669670913': 1}
sistem,{'1046778009955586048': 1}
siti,{'1046777783161110528': 1}
sitobur,{'1046778464584585221': 1}
situacion,{'1046784379811508224': 1}
sjl,{'1046786161824468993': 1}
slit,{'1046786050516033536': 1}
slo,{'1046778009955586048': 1}
slog,{'1046785109217738752': 1}
snorly,{'1046779296067604480': 1}
sntom,{'1046786058925625344': 1}
soberbi,{'1046777906238816256': 1}
sobn,{'1046782881669029889': 1}
soci,{'1046781212855955457': 1}
social,{'1046777525182091264': 1}
socied,{'1046777515434491905': 1}
sodom,{'1046778498856177664': 1}
sof,{'1046784225276514304': 1}
sofi,{'1046784542340780041': 1}
sol,{'1046778009955586048': 1}
solap,{'1046788073567244288': 1}
solicit,{'1046786285170577408': 1}
solidar,{'1046778946044530689': 1}
soloenperu,{'1046779901523767296': 1}
solter,{'1046784060926742529': 1}
solucion,{'1046779033604804608': 1}
sombrer,{'1046781491710242817': 1}
soniagoldenberg,{'1046778213735829506': 1}
sonris,{'1046788339058249728': 1}
soroch,{'1046787693634621441': 1}
sorpr,{'1046781856212029441': 1}
sorprend,{'1046778496058609664': 1}
sorprendi,{'1046781856212029441': 1}
sorpres,{'1046779147467587585': 1}
soterr,{'1046788567098363904': 1}
spencerlandi,{'1046778102150512642': 1}
sper,{'1046781807906246656': 1}
spot,{'1046780111318654976': 1}
sra,{'1046781588401524742': 1}
srcandidat,{'1046777937490587648': 1}
stan,{'1046780921037418496': 1}
start,{'1046784863376936961': 1}
ste,{'1046782976560906241': 1}
sub,{'1046780621392101378': 1}
subi,{'1046782211943534592': 1}
subir,{'1046785999534247942': 1}
subsidi,{'1046778146169782272': 1}
suci,{'1046780377401098240': 1}
suciasper,{'1046784903927549952': 1}
sue,{'1046788472739188739': 1}
sueld,{'1046780879085993984': 1}
suert,{'1046778382086750208': 1}
suficient,{'1046785281196789760': 1}
sufri,{'1046786323833638912': 1}
suicid,{'1046786096338735104': 1}
sujet,{'1046778933486792704': 1}
suleony,{'1046782824609718272': 1}
sup,{'1046779770422398977': 1}
superior,{'1046785617198292992': 1}
superpod,{'1046787764799361026': 1}
supong,{'1046779259958841344': 1}
supuest,{'1046781780664160257': 1}
surc,{'1046777873703555073': 1}
surcan,{'1046777791772016641': 1}
susan,{'1046781623306518528': 1}
suselpared,{'1046782810877554688': 1}
suspendi,{'1046780440558927875': 1}
taa,{'1046779679997403137': 1}
takoyakimonst,{'1046779901523767296': 1}
tal,{'1046778076032651265': 1}
tall,{'1046785421403979778': 1}
tambi,{'1046782569474412544': 1}
tambin,{'1046777327642963968': 1}
tampoc,{'1046778009406062593': 1}
tampocol,{'1046786817331253249': 1}
tan,{'1046778236473135104': 1}
tangent,{'1046785035779624960': 1}
tap,{'1046778382086750208': 1}
tard,{'1046781930979696640': 1}
tatianaastengob,{'1046787266474065920': 1}
taxist,{'1046778946044530689': 2}
tbn,{'1046782103051022337': 1}
tcnic,{'1046786323833638912': 1}
tcpe,{'1046786679510568963': 1}
tecnolog,{'1046778837797928967': 1}
tedfarf,{'1046777762042793985': 1}
tej,{'1046788385355038721': 1}
televident,{'1046787256340688896': 1}
televis,{'1046780013327126528': 1}
tem,{'1046777557843087361': 1}
temor,{'1046788814147080194': 1}
temper,{'1046780908236419072': 1}
temperatur,{'1046783961270308865': 1}
templ,{'1046783030692581377': 1}
tempting,{'1046787638143995904': 1}
ten,{'1046778382086750208': 1}
tend,{'1046779901523767296': 1}
tendenci,{'1046777966854909952': 1}
tendenciabigot,{'1046778422775693312': 1}
tendr,{'1046777976245944321': 1}
tendrs,{'1046786050516033536': 1}
tenient,{'1046778442149183488': 1}
tenor,{'1046778236473135104': 1}
tens,{'1046779814705860616': 1}
terc,{'1046783497111769096': 1}
tercer,{'1046777731969687552': 1}
termin,{'1046784397779914752': 1}
terror,{'1046777667293466627': 1}
terrorism,{'1046787278801182722': 1}
terrorismonuncam,{'1046788567098363904': 1}
terrorismonuncams,{'1046781428367863808': 1}
the,{'1046785165198905344': 2}
tic,{'1046786168476618754': 1}
tie,{'1046778599657869312': 1}
tiemp,{'1046777946927710208': 1}
tijajajajaj,{'1046782229626671107': 1}
til,{'1046779194787680256': 1}
timpanoperu,{'1046777562108751875': 1}
tio,{'1046782170289905664': 1}
tip,{'1046778687490854912': 1}
tir,{'1046780696008830976': 1}
titul,{'1046780621392101378': 1}
tod,{'1046777327642963968': 1}
todavi,{'1046782103051022337': 1}
todosdond,{'1046786817331253249': 1}
todosl,{'1046777971636400128': 1}
tods,{'1046788567098363904': 1}
toki,{'1046777581503217664': 1}
tol,{'1046780348263104517': 1}
toled,{'1046778453142491136': 1}
toler,{'1046778526681243649': 1}
tom,{'1046778234422132736': 1}
tont,{'1046783656881258496': 1}
tontnhast,{'1046788563646500864': 1}
tonyventur,{'1046781212855955457': 1}
top,{'1046782314238423042': 1}
topic,{'1046784864039694336': 1}
torc,{'1046777852518191107': 1}
torp,{'1046781773655527424': 1}
total,{'1046778334523342851': 1}
tpic,{'1046786058925625344': 1}
tra,{'1046782752866078722': 1}
trab,{'1046784397779914752': 1}
trabaj,{'1046778178805665793': 1}
tradicional,{'1046780577687441410': 1}
traduccion,{'1046786349590867969': 1}
traduzc,{'1046786323833638912': 1}
tranquil,{'1046778009955586048': 1}
transform,{'1046783097365254144': 1}
transit,{'1046782868377260033': 1}
transmisin,{'1046782122747449344': 1}
transport,{'1046778401976188935': 1}
tras,{'1046780639956160513': 1}
trat,{'1046780031891124225': 1}
travs,{'1046788744752320512': 1}
tremend,{'1046778933486792704': 1}
trending,{'1046784864039694336': 1}
trep,{'1046782601854406658': 1}
tres,{'1046778213735829506': 1}
triggeredmarx,{'1046784863376936961': 1}
triglicer,{'1046779259958841344': 1}
trist,{'1046781807906246656': 1}
triunf,{'1046782810877554688': 1}
trmin,{'1046778349320884224': 1}
trnsit,{'1046778349320884224': 1}
tromep,{'1046779619670724608': 1}
ttul,{'1046778837797928967': 1}
tub,{'1046777557843087361': 1}
tuit,{'1046777347951726593': 1}
tuits,{'1046784864039694336': 1}
tukuyrikuy,{'1046777536150147072': 1}
tumb,{'1046777667293466627': 1}
tur,{'1046783533145104386': 1}
turn,{'1046778038355193856': 1}
tuvotoimport,{'1046781222951800832': 1}
tweet,{'1046788783243448320': 1}
uds,{'1046784805688528897': 1}
udsab,{'1046781829024534528': 1}
uhmmm,{'1046777852518191107': 1}
ultrakonserv,{'1046782232478863361': 1}
unas,{'1046783036505968640': 1}
unaym,{'1046788297564082176': 1}
unic,{'1046785999534247942': 1}
unid,{'1046783986859724802': 1}
unieron,{'1046777805088980992': 1}
unin,{'1046777515434491905': 1}
urresti,{'1046777447952384006': 1}
urrestis,{'1046780355833991168': 1}
uruguay,{'1046777557843087361': 1}
usar,{'1046777327642963968': 1}
usted,{'1046777558044483585': 1}
usuari,{'1046779745772425216': 1}
utiliz,{'1046780639956160513': 1}
uvk,{'1046786910490902529': 1}
uyuyyy,{'1046782752866078722': 1}
vac,{'1046787294198472704': 1}
vag,{'1046788297564082176': 1}
valor,{'1046780544854491138': 1}
vam,{'1046778332875026432': 1}
vamosditelv,{'1046777558044483585': 1}
vamoskonfuerz,{'1046781181491130368': 1}
van,{'1046777503266869248': 1}
vandameluis,{'1046780003478908930': 1}
vanguerdi,{'1046786190396014594': 1}
vari,{'1046778382086750208': 1}
vas,{'1046784033718337538': 1}
vay,{'1046783497111769096': 1}
vde,{'1046788625873195009': 1}
vec,{'1046778837797928967': 1}
vecin,{'1046777791772016641': 1}
ved,{'1046785165198905344': 1}
vedazs,{'1046785455126122498': 1}
vehcul,{'1046781217964724224': 1}
vehicul,{'1046784033718337538': 1}
velard,{'1046777882822025216': 1}
veloz,{'1046788339058249728': 1}
ven,{'1046779993408372736': 1}
vencedor,{'1046786161824468993': 1}
vend,{'1046777783161110528': 1}
vendr,{'1046783604595015681': 1}
venezolan,{'1046779853440258048': 1}
veng,{'1046777791772016641': 2}
vent,{'1046788734946033665': 1}
veo,{'1046777347951726593': 1}
ver,{'1046780532057673730': 1}
verborre,{'1046788385539592192': 1}
verd,{'1046778370309206016': 1}
verdader,{'1046781588401524742': 1}
verdesn,{'1046779548896043009': 1}
verdur,{'1046778370309206016': 1}
veredict,{'1046785284044718080': 1}
vergenz,{'1046783213501333504': 1}
vergonz,{'1046779291999105024': 1}
verguenz,{'1046778933486792704': 1}
veritatisperu,{'1046779394503643138': 1}
verl,{'1046787635291856896': 1}
vernic,{'1046777430613139456': 1}
verocost,{'1046784852702433281': 1}
verolinaresc,{'1046782203001278466': 1}
veromendozaf,{'1046780111318654976': 1}
vers,{'1046777525182091264': 1}
ves,{'1046778038355193856': 1}
vez,{'1046778076032651265': 1}
vforvaleriax,{'1046788327649808384': 1}
via,{'1046778946044530689': 1}
viaj,{'1046781349724639235': 1}
victimiz,{'1046788204362452992': 1}
victimizacion,{'1046783656881258496': 1}
victori,{'1046780621727694849': 1}
vid,{'1046777515434491905': 2}
vide,{'1046777558044483585': 1}
viej,{'1046787856965029889': 1}
viejit,{'1046783728972943365': 1}
vien,{'1046779745772425216': 1}
viend,{'1046777896084344832': 1}
vient,{'1046786403235975168': 1}
vil,{'1046781807906246656': 1}
vill,{'1046781835190169603': 1}
villafn,{'1046783618528550912': 1}
villaharag,{'1046779913943076865': 1}
villaran,{'1046786005007765504': 1}
villarn,{'1046778453142491136': 1}
vilment,{'1046783728972943365': 1}
vim,{'1046782122747449344': 1}
vin,{'1046782451681566722': 2}
vinelliu,{'1046782650097311746': 1}
vio,{'1046788406393655298': 1}
viol,{'1046779853440258048': 1}
violenci,{'1046788046136516609': 1}
viral,{'1046777327642963968': 1}
vist,{'1046777347951726593': 1}
vitoch,{'1046779135362813952': 1}
viv,{'1046777791772016641': 2}
vivi,{'1046783380577243136': 1}
viviend,{'1046783220115750912': 1}
vizcarr,{'1046778453142491136': 1}
vlid,{'1046778180005236742': 1}
vocalusagr,{'1046778887550758912': 1}
vol,{'1046786698921869313': 2}
volv,{'1046782976560906241': 1}
vooozzz,{'1046785109217738752': 1}
vot,{'1046777327642963968': 1}
votacin,{'1046779446647230466': 1}
votacion,{'1046778570062876672': 1}
votainform,{'1046782240770985985': 1}
votant,{'1046779404783943681': 1}
votar,{'1046779954782982149': 1}
votari,{'1046787641654603776': 1}
votoenblanconuloy,{'1046779135362813952': 1}
votorespons,{'1046779977256062976': 1}
voy,{'1046777369363730435': 1}
voz,{'1046781623306518528': 1}
vozdelatierr,{'1046777347855323136': 1}
vuelv,{'1046785549485391873': 1}
vulg,{'1046781700397813760': 1}
vuln,{'1046782232478863361': 1}
vulner,{'1046777503266869248': 1}
vvigil,{'1046788696173891585': 1}
wad,{'1046788235039522816': 1}
was,{'1046785165198905344': 1}
way,{'1046785165198905344': 1}
waykaperu,{'1046777347855323136': 1}
willax,{'1046778382086750208': 1}
with,{'1046785165198905344': 1}
wtf,{'1046781623306518528': 1}
xafu,{'1046777917601189890': 1}
xalinutri,{'1046779901523767296': 1}
xenofob,{'1046788358981242882': 1}
ximecarrasc,{'1046780021350834177': 1}
xiomy,{'1046780629529096192': 1}
xit,{'1046778178805665793': 1}
xviii,{'1046781773655527424': 1}
yacoaqp,{'1046781811228069888': 1}
yadiarce,{'1046778382086750208': 1}
yapee,{'1046788783243448320': 1}
yaper,{'1046780341107789829': 1}
yend,{'1046779279416217600': 1}
yodec,{'1046779422181912582': 1}
yoni,{'1046787782994276352': 1}
youtub,{'1046783508725682177': 1}
zamarriegoan,{'1046784276375715841': 1}
zegarramining,{'1046779605699497984': 1}
zicozocialvol,{'1046781377327366145': 1}
zombiepolar,{'1046788095121772550': 1}
zon,{'1046777842648977408': 1}
