word,frequencies
peaj,{'1042918709571010562': 1}
ped,{'1042913869390331905': 1}
pel,{'1042912304940113920': 1}
peligr,{'1042941709213229057': 1}
pelon,{'1042939268971225088': 1}
pelot,{'1042921381447520261': 1}
pen,{'1042933957548023809': 1}
penal,{'1042929322363904000': 1}
pens,{'1042913540288311296': 1}
pensamient,{'1042938439119855617': 1}
peor,{'1042918000276525057': 1}
per,{'1042912304940113920': 1}
perdi,{'1042924703143342080': 1}
period,{'1042922048694222848': 1}
periodst,{'1042918831239254016': 1}
permi,{'1042919449949622273': 1}
permit,{'1042913869390331905': 1}
pernotici,{'1042937109282205697': 1}
persegu,{'1042926399621922818': 1}
person,{'1042911960789135360': 1}
personaj,{'1042918861048373249': 1}
personer,{'1042916020485271554': 1}
pertenec,{'1042925070908354561': 1}
peru,{'1042913423288414210': 1}
peruan,{'1042921491149545472': 1}
peruenlanotici,{'1042922209558319104': 1}
pes,{'1042925070908354561': 1}
pet,{'1042924655659704320': 1}
pfuerzapopul,{'1042910936456146944': 1}
phillbutters,{'1042915261643411456': 1}
pid,{'1042914928435388417': 1}
pidi,{'1042928192661671938': 1}
piedr,{'1042933957548023809': 1}
piens,{'1042943911243722753': 1}
pierd,{'1042914217077231616': 2}
pieroedgard,{'1042926453615153153': 1}
pill,{'1042917101223198720': 1}
pinch,{'1042921310043680768': 1}
pinoch,{'1042937632160919552': 1}
pir,{'1042935206485942272': 1}
plac,{'1042923294272434183': 1}
plag,{'1042932642499440640': 1}
plagi,{'1042932642499440640': 1}
plan,{'1042913367512567808': 1}
planific,{'1042925917012742145': 1}
plant,{'1042943911243722753': 1}
plat,{'1042916191424143360': 1}
plataform,{'1042925843599769601': 1}
plataper,{'1042934607631532032': 1}
plenari,{'1042930354716372992': 1}
pobr,{'1042917618976542720': 1}
poc,{'1042924703143342080': 1}
pod,{'1042912304940113920': 1}
poderjudicial,{'1042916067637637121': 1}
podr,{'1042926380235862016': 1}
pol,{'1042916662951989249': 1}
polic,{'1042926991484375040': 1}
polici,{'1042943016716120069': 1}
policiaperu,{'1042915261643411456': 1}
polit,{'1042921606388113409': 1}
politicaecp,{'1042914119769317376': 1}
politicalr,{'1042931321897672706': 1}
poltic,{'1042922646869094400': 1}
poltical,{'1042925070908354561': 1}
pon,{'1042911107785089024': 1}
pong,{'1042913081767206912': 1}
poqusim,{'1042911336500523008': 1}
porq,{'1042919515171037186': 2}
porquer,{'1042913002075430912': 1}
porr,{'1042912375983222784': 1}
porsupuest,{'1042928733382950913': 1}
posibl,{'1042916528482660352': 1}
posicin,{'1042930298491686913': 1}
post,{'1042910936456146944': 1}
postul,{'1042913423288414210': 1}
ppc,{'1042917018306002950': 1}
ppcdelperu,{'1042927787223470081': 1}
ppcperu,{'1042921343409442817': 1}
ppkamig,{'1042944369916039168': 1}
ppmarin,{'1042915261643411456': 1}
pps,{'1042935103423426560': 1}
ppurrestialcald,{'1042944153431277568': 1}
practic,{'1042911115234172930': 1}
precedent,{'1042925917012742145': 1}
precept,{'1042942395745218560': 1}
preferent,{'1042924703143342080': 1}
pregunt,{'1042911104484208640': 1}
prejuici,{'1042940815977406464': 1}
prens,{'1042924467129909248': 1}
preocup,{'1042919308253376513': 1}
prepar,{'1042924988762935297': 1}
present,{'1042923894422814720': 1}
presentacin,{'1042938004082442242': 1}
presid,{'1042910800795586561': 1}
presidencial,{'1042942103779778560': 1}
president,{'1042911397276016640': 1}
prest,{'1042921343409442817': 1}
pretend,{'1042911874373832704': 1}
pretext,{'1042935975784132610': 1}
prevencin,{'1042944724963938304': 2}
previst,{'1042939125870063616': 1}
prim,{'1042935632983719936': 1}
primer,{'1042925968971780098': 1}
primerdebatedigital,{'1042933399634276352': 1}
primerdebategeneral,{'1042940920423952384': 1}
primici,{'1042913953188392960': 1}
principal,{'1042941962989568000': 1}
principion,{'1042937635256328192': 1}
principiosn,{'1042934607631532032': 1}
priv,{'1042926399621922818': 1}
privat,{'1042933957548023809': 1}
privilegi,{'1042934607631532032': 1}
probabl,{'1042940815977406464': 1}
problem,{'1042911076889837569': 1}
proced,{'1042931519445250049': 1}
procedecon,{'1042935335951495169': 1}
proces,{'1042911076277469184': 1}
product,{'1042925362370490368': 1}
profesional,{'1042917618976542720': 1}
program,{'1042915140520357888': 1}
prohib,{'1042936948745297920': 1}
promes,{'1042913367512567808': 1}
promet,{'1042918709571010562': 1}
prometi,{'1042918831239254016': 1}
promocin,{'1042913081767206912': 1}
promov,{'1042944416401580033': 1}
promulg,{'1042927718596313089': 1}
pronunci,{'1042910939669057536': 1}
propagand,{'1042912375983222784': 1}
propaganda,{'1042913971148349441': 1}
propi,{'1042914192871878656': 1}
propied,{'1042926399621922818': 1}
propon,{'1042911265943965697': 1}
propuest,{'1042911024855371778': 1}
proteg,{'1042915594365009920': 1}
provech,{'1042925189913341953': 1}
prueb,{'1042942683830992897': 1}
prxim,{'1042914422115713024': 1}
psim,{'1042925513126207493': 1}
public,{'1042913908674244608': 1}
pucp,{'1042932216182046721': 1}
puebl,{'1042932642499440640': 1}
pued,{'1042911044342099968': 1}
puent,{'1042918709571010562': 1}
puert,{'1042942395745218560': 1}
pues,{'1042911330376855553': 1}
puest,{'1042929322363904000': 1}
pulg,{'1042915261643411456': 1}
pulpn,{'1042912304940113920': 1}
punt,{'1042914498686971904': 1}
pupil,{'1042923894422814720': 1}
qued,{'1042913081767206912': 1}
quee,{'1042916528482660352': 1}
quej,{'1042919428013387776': 1}
quem,{'1042916973137600515': 1}
quer,{'1042910893745623045': 1}
queresm,{'1042926663896637440': 1}
querr,{'1042920094295379969': 1}
quier,{'1042911153830146049': 1}
quis,{'1042912304940113920': 1}
quit,{'1042927718596313089': 1}
racism,{'1042912386582306816': 1}
racismodel,{'1042919068733501441': 1}
racist,{'1042911960789135360': 1}
radi,{'1042915947106000896': 2}
rarsim,{'1042919308253376513': 1}
rasg,{'1042915200859557890': 1}
rasp,{'1042937427114045441': 1}
rat,{'1042927405495726081': 1}
ray,{'1042917146878242817': 1}
raz,{'1042912919145590785': 1}
razn,{'1042911874373832704': 1}
razon,{'1042913585213722626': 1}
razuhuillc,{'1042922029224288257': 1}
rden,{'1042932541907521538': 1}
reaccion,{'1042921343409442817': 1}
real,{'1042913869390331905': 1}
realic,{'1042917634319282184': 1}
realiz,{'1042939125870063616': 1}
realment,{'1042911604235530250': 1}
reas,{'1042913975497842690': 1}
rechaz,{'1042912386582306816': 1}
recib,{'1042911107785089024': 1}
reclam,{'1042917726581415938': 1}
reconstru,{'1042916662951989249': 1}
record,{'1042921431347195905': 1}
recorr,{'1042931052568690688': 1}
recuerd,{'1042918709571010562': 1}
recuerdosperu,{'1042911099232956416': 1}
recuper,{'1042941709213229057': 1}
recurs,{'1042921343409442817': 1}
red,{'1042912375983222784': 1}
reduccin,{'1042913975497842690': 1}
referent,{'1042923509029199874': 1}
referndum,{'1042945730103717889': 1}
refier,{'1042918709571010562': 1}
reflexion,{'1042910893745623045': 1}
reformul,{'1042933947427110912': 1}
regal,{'1042944289247043586': 1}
reggiard,{'1042911336500523008': 1}
regi,{'1042935335951495169': 1}
regiard,{'1042921497474609152': 1}
regidor,{'1042911972075991043': 1}
regional,{'1042944726666813441': 1}
reich,{'1042919242872627202': 1}
relacin,{'1042911567631839232': 1}
religin,{'1042936192096976896': 1}
remont,{'1042926380235862016': 1}
remot,{'1042923660737167366': 1}
renz,{'1042912558456492032': 1}
renzoalcald,{'1042912375983222784': 1}
renzoespin,{'1042920173160853505': 1}
renzonotecorr,{'1042911104484208640': 1}
renzopeoficial,{'1042911555367649282': 1}
renzoreggiard,{'1042911099232956416': 1}
renzoregguardoesfp,{'1042941860048773121': 1}
repblic,{'1042925917012742145': 1}
repit,{'1042912386582306816': 1}
reprogramacin,{'1042913869390331905': 1}
republ,{'1042925189913341953': 1}
repugn,{'1042933957548023809': 1}
requer,{'1042919428013387776': 1}
requier,{'1042932889124577281': 1}
rerm,{'1042934719409795072': 1}
resistenciav,{'1042942858788057088': 1}
resolv,{'1042923294272434183': 1}
respect,{'1042942646333960197': 1}
respest,{'1042918738142679045': 1}
respet,{'1042913685201723392': 1}
respond,{'1042928597034586114': 1}
respons,{'1042910939669057536': 1}
respuest,{'1042919428013387776': 1}
result,{'1042925513126207493': 1}
resum,{'1042913975497842690': 1}
retirat,{'1042921497474609152': 1}
reun,{'1042921491149545472': 1}
revel,{'1042925513126207493': 1}
revis,{'1042927718596313089': 1}
revisin,{'1042911331190534144': 1}
revist,{'1042935851653758976': 1}
rey,{'1042924655659704320': 1}
reyreysincoron,{'1042915261643411456': 1}
ricard,{'1042911488644657152': 1}
ricardobelmontc,{'1042926380235862016': 1}
ricardogonsam,{'1042944137857773568': 1}
ridcul,{'1042926762194296832': 1}
ridicul,{'1042914806649565184': 1}
riip,{'1042913685201723392': 1}
rlopez,{'1042923869764571136': 1}
rmapalaci,{'1042916528482660352': 1}
rmonzonk,{'1042940037812420608': 1}
robert,{'1042933951835381762': 1}
roccovalens,{'1042913971148349441': 1}
roch,{'1042923749266411521': 1}
ropan,{'1042910899768643585': 1}
rossanaalayz,{'1042919662915383296': 1}
rossanaencis,{'1042917726581415938': 1}
rotacinmnim,{'1042910899768643585': 1}
rplic,{'1042945183480987649': 1}
rpp,{'1042920173160853505': 1}
rppnotici,{'1042910829019111424': 1}
rrhh,{'1042910939669057536': 1}
rubi,{'1042940544308191232': 1}
rufusfakinrex,{'1042944291025367040': 1}
rumb,{'1042913664708341760': 1}
sab,{'1042911076889837569': 1}
sabiend,{'1042925070908354561': 1}
sabrs,{'1042914119769317376': 1}
sac,{'1042914422115713024': 1}
sajon,{'1042934902050770944': 1}
sal,{'1042916067637637121': 1}
salari,{'1042910899768643585': 1}
saldrs,{'1042925450656448512': 1}
sali,{'1042941361912274944': 1}
salin,{'1042933951835381762': 1}
salitasin,{'1042938522414587905': 1}
salt,{'1042913167138021378': 1}
saltarn,{'1042939404761944067': 1}
salvajedigital,{'1042935206485942272': 1}
san,{'1042910800795586561': 1}
sancion,{'1042911604235530250': 1}
sandec,{'1042923660737167366': 1}
seal,{'1042914192871878656': 1}
segn,{'1042914752463298562': 1}
segund,{'1042939759440654336': 1}
segur,{'1042920176914706433': 1}
seguridadhonestidadcoraj,{'1042913869390331905': 1}
semaforizacin,{'1042923294272434183': 1}
sent,{'1042930298491686913': 1}
sentadit,{'1042926991484375040': 1}
sentenci,{'1042916067637637121': 1}
seor,{'1042910800795586561': 1}
seorak,{'1042914603431288832': 1}
seorit,{'1042926991484375040': 1}
septiembr,{'1042939125870063616': 1}
ser,{'1042912919145590785': 1}
seren,{'1042910899768643585': 2}
serenazg,{'1042934532339585024': 1}
seri,{'1042918738142679045': 1}
sern,{'1042939375707992064': 1}
serv,{'1042911008870813698': 1}
servici,{'1042911076277469184': 1}
servicioest,{'1042910899768643585': 1}
sesin,{'1042930354716372992': 1}
sevill,{'1042932380330348544': 1}
sexual,{'1042915594365009920': 1}
show,{'1042922129371684865': 1}
sid,{'1042913002075430912': 1}
siempr,{'1042937208456536064': 1}
siend,{'1042912163617275904': 1}
sig,{'1042912163617275904': 1}
signif,{'1042910939669057536': 1}
signific,{'1042930298491686913': 1}
sigridbaz,{'1042933782247092224': 1}
siguen,{'1042941429784498178': 1}
sill,{'1042925615949770752': 1}
silln,{'1042933947427110912': 1}
silv,{'1042933951835381762': 1}
simil,{'1042913390304354305': 1}
simpati,{'1042925706186039297': 1}
simpatiz,{'1042925070908354561': 1}
simpl,{'1042921497474609152': 1}
simul,{'1042935785899606021': 1}
simulacr,{'1042914192871878656': 1}
sin,{'1042932627471327233': 1}
sinti,{'1042912163617275904': 1}
siqu,{'1042912163617275904': 1}
sirv,{'1042925362370490368': 1}
sistem,{'1042923294272434183': 1}
situacin,{'1042945730103717889': 1}
slo,{'1042912386582306816': 1}
smart,{'1042910997948915712': 1}
social,{'1042912375983222784': 1}
socialmeetclub,{'1042925755930423296': 1}
socied,{'1042936133234114560': 1}
socioeconm,{'1042939554070753281': 1}
sofi,{'1042914603431288832': 1}
sofiagarci,{'1042911960789135360': 1}
sofilen,{'1042912558456492032': 1}
sol,{'1042911331190534144': 1}
solcn,{'1042940201595756544': 1}
sold,{'1042919308253376513': 1}
solicit,{'1042918831239254016': 1}
solidar,{'1042911397276016640': 1}
solidaridadpsn,{'1042934989443227648': 1}
solit,{'1042938755525632000': 1}
solucion,{'1042919675598958592': 1}
sonr,{'1042944522450350083': 1}
sorprend,{'1042935264778375168': 1}
sostenibil,{'1042911076889837569': 1}
sostn,{'1042911385221582850': 1}
splatanparais,{'1042918546362302466': 1}
spot,{'1042918676742201346': 1}
sra,{'1042912418194702337': 1}
srs,{'1042917726581415938': 1}
sta,{'1042936013461565443': 1}
sub,{'1042913953188392960': 1}
sucedi,{'1042913390304354305': 1}
suci,{'1042923894422814720': 1}
suec,{'1042919242872627202': 1}
suiz,{'1042941702506508294': 1}
sum,{'1042911336500523008': 1}
sumvet,{'1042942103779778560': 1}
supong,{'1042934532339585024': 1}
surc,{'1042914422115713024': 1}
surcan,{'1042917018306002950': 1}
susanavill,{'1042916191424143360': 1}
susi,{'1042919068733501441': 1}
tabas,{'1042921310043680768': 1}
tabler,{'1042935975784132610': 1}
tajant,{'1042932889124577281': 1}
tal,{'1042912163617275904': 1}
tambin,{'1042914217077231616': 1}
tampoc,{'1042926372614799361': 1}
tan,{'1042912163617275904': 1}
tant,{'1042922029224288257': 1}
tard,{'1042921874643214336': 1}
tavoserp,{'1042917440601112576': 1}
tbn,{'1042939375707992064': 1}
tecnolg,{'1042911257697890304': 1}
tecnolog,{'1042911008870813698': 2}
televisin,{'1042921491149545472': 1}
tem,{'1042910899768643585': 1}
ten,{'1042911265943965697': 1}
terc,{'1042932380330348544': 1}
tercer,{'1042923294272434183': 1}
termin,{'1042942395745218560': 1}
tern,{'1042923894422814720': 1}
terror,{'1042923462724075523': 1}
testig,{'1042913002075430912': 1}
thali,{'1042926064928993280': 1}
tia,{'1042919242872627202': 1}
tibisay,{'1042940778874585088': 1}
tic,{'1042915797151232001': 1}
tiemp,{'1042927762238054402': 1}
tigr,{'1042917146878242817': 1}
tild,{'1042942858788057088': 1}
tinriverak,{'1042927383584677893': 1}
tip,{'1042913638410014720': 1}
tipic,{'1042941867195871232': 1}
tir,{'1042926267895435265': 1}
titer,{'1042921497474609152': 1}
tod,{'1042913081767206912': 1}
todav,{'1042916528482660352': 1}
todxs,{'1042930552553308160': 1}
toit,{'1042945511374942209': 1}
toler,{'1042910939669057536': 1}
tom,{'1042912304940113920': 1}
toposdelaseorak,{'1042915467785056256': 1}
toqu,{'1042935632983719936': 1}
tor,{'1042936948745297920': 1}
torne,{'1042935632983719936': 1}
total,{'1042912386582306816': 1}
tra,{'1042938522414587905': 1}
trabaj,{'1042911960789135360': 1}
tranquil,{'1042936948745297920': 1}
transmit,{'1042937208456536064': 1}
transparenciaal,{'1042940368881299456': 1}
transparent,{'1042913869390331905': 1}
transport,{'1042925843599769601': 1}
traser,{'1042937421497815040': 1}
trasl,{'1042912163617275904': 1}
trat,{'1042928243005902849': 1}
tres,{'1042911331190534144': 1}
trfic,{'1042925843599769601': 1}
tribunal,{'1042915797151232001': 1}
trist,{'1042922029224288257': 1}
trmit,{'1042913975497842690': 1}
trnsit,{'1042927718596313089': 1}
troglodit,{'1042934532339585024': 1}
trolls,{'1042917618976542720': 1}
tromep,{'1042913796434653185': 1}
tter,{'1042917618976542720': 1}
tukuyrikuy,{'1042922597048971264': 1}
tumb,{'1042921310043680768': 1}
turn,{'1042916934759723009': 1}
uas,{'1042931817161084930': 1}
udealim,{'1042913796434653185': 1}
ulis,{'1042927703001845760': 1}
ultim,{'1042916774428205056': 1}
unid,{'1042913664708341760': 1}
urresri,{'1042923894422814720': 1}
urresti,{'1042912418194702337': 1}
usan,{'1042915947106000896': 1}
usand,{'1042921343409442817': 1}
usar,{'1042912919145590785': 1}
uso,{'1042927762238054402': 1}
usted,{'1042912885364740097': 1}
usuari,{'1042940892758396928': 1}
utecedu,{'1042912418194702337': 1}
utiliz,{'1042925819520266248': 1}
vac,{'1042925615949770752': 1}
vag,{'1042937902878089217': 1}
valiabarak,{'1042922571245793281': 1}
valor,{'1042932889124577281': 1}
vam,{'1042910893745623045': 1}
vamoskontod,{'1042918738142679045': 1}
van,{'1042928989566840838': 1}
vandameluis,{'1042915261643411456': 1}
vapalom,{'1042911519086981120': 1}
vari,{'1042921381447520261': 1}
vas,{'1042911104484208640': 1}
vatican,{'1042921606388113409': 1}
vay,{'1042930567564668928': 1}
vctim,{'1042914498686971904': 1}
vde,{'1042942658002468865': 1}
vec,{'1042921381447520261': 1}
vecin,{'1042910936456146944': 1}
vecinal,{'1042910800795586561': 1}
veg,{'1042911555367649282': 1}
vehcul,{'1042923294272434183': 1}
vehicul,{'1042925917012742145': 1}
vejez,{'1042928784150814720': 1}
velard,{'1042918773311852544': 1}
ven,{'1042917707576946690': 1}
vend,{'1042921755994677249': 1}
venezolan,{'1042942858788057088': 1}
veng,{'1042917726581415938': 1}
ver,{'1042912885364740097': 1}
verd,{'1042913975497842690': 1}
verdader,{'1042920266769334272': 1}
vergenz,{'1042911874373832704': 1}
vergonz,{'1042932541907521538': 1}
vertizpamel,{'1042913540288311296': 1}
vest,{'1042919308253376513': 1}
vestiment,{'1042936192096976896': 1}
vez,{'1042915594365009920': 1}
vide,{'1042913953188392960': 1}
viej,{'1042916973137600515': 1}
vien,{'1042925917012742145': 1}
vientr,{'1042932642499440640': 1}
viern,{'1042914498686971904': 1}
vigil,{'1042921381447520261': 1}
vin,{'1042945161540657152': 1}
vio,{'1042921343409442817': 1}
violador,{'1042916067637637121': 1}
viruel,{'1042928784150814720': 1}
visin,{'1042926398824960000': 1}
visit,{'1042920094295379969': 1}
vist,{'1042921381447520261': 1}
viv,{'1042914217077231616': 1}
vizcarr,{'1042916191424143360': 1}
vladimir,{'1042916020485271554': 1}
vocer,{'1042911397276016640': 1}
volant,{'1042919308253376513': 1}
voluntari,{'1042931052568690688': 1}
volv,{'1042934101240672256': 1}
volvern,{'1042928243005902849': 1}
vot,{'1042910829019111424': 1}
votacin,{'1042924467129909248': 1}
votalimpi,{'1042940920423952384': 1}
votant,{'1042945246781419521': 1}
votar,{'1042918709571010562': 1}
votarn,{'1042919021962833920': 1}
votars,{'1042923749266411521': 1}
voy,{'1042912885364740097': 1}
vuelt,{'1042926267895435265': 1}
vuelv,{'1042929450504138752': 1}
wakehamp,{'1042944028780765184': 1}
walt,{'1042916191424143360': 1}
wang,{'1042940350590083073': 1}
waykaperu,{'1042913796434653185': 1}
waz,{'1042925917012742145': 1}
web,{'1042916774428205056': 1}
webchich,{'1042925483644669952': 1}
wjs,{'1042933951835381762': 1}
wtfisthis,{'1042924243812581376': 1}
xafu,{'1042925123970494466': 1}
xenfob,{'1042927762238054402': 1}
xenofob,{'1042923660737167366': 1}
xenofobi,{'1042911519086981120': 1}
xfavor,{'1042922106470785024': 1}
yklin,{'1042914806649565184': 1}
yoestoyconrenz,{'1042913869390331905': 1}
yonhylescan,{'1042916833140133889': 1}
zapat,{'1042936192096976896': 1}
zon,{'1042910800795586561': 1}
zonal,{'1042931052568690688': 1}
zor,{'1042911960789135360': 1}
zoti,{'1042917618976542720': 1}
zurek,{'1042912418194702337': 1}
