word,frequencies
semaforiz,{'1030295764147351552': 1}
seman,{'1030268545198903297': 1}
semfor,{'1030266338462363653': 1}
semiller,{'1030312364455936007': 1}
senador,{'1046626022651809792': 1}
sencill,{'1030262401835388929': 1}
sensibl,{'1030283424848859138': 1}
sent,{'1030268240684040192': 1}
sentenci,{'1030312378670481408': 1}
sentir,{'1030305498124492800': 1}
seor,{'1030262630332674048': 1}
seorak,{'1030263234656444417': 1}
sep,{'1046625985079255040': 1}
sepult,{'1030300796066451456': 1}
ser,{'1030262595922657283': 1}
seren,{'1030267836759986177': 1}
serenazg,{'1030291552374022145': 1}
sergioalb,{'1030292349501497349': 1}
seri,{'1030269220028862464': 1}
seried,{'1030277855543009283': 1}
serioahor,{'1030296673061412864': 1}
sers,{'1030262412312825856': 1}
servici,{'1030273724317147137': 1}
servirt,{'1030293020896382976': 1}
set,{'1030263887260729345': 1}
setiembr,{'1046625823179059200': 1}
sex,{'1030273724317147137': 1}
sexual,{'1030285787286433794': 1}
shor,{'1030267386291789824': 1}
sicari,{'1030309305956945921': 1}
sid,{'1030280070827532288': 1}
siempr,{'1030272419091701760': 1}
siend,{'1030272196189544449': 1}
sient,{'1030271472902782977': 1}
sig,{'1030264920947007488': 1}
sigl,{'1046626244077518850': 1}
signif,{'1030300522505535489': 1}
signifiqu,{'1030302617593896960': 1}
sigridbaz,{'1030296443733635072': 1}
siguient,{'1030262540541014017': 1}
silenci,{'1030315885125361664': 1}
silenciosamenteel,{'1030285272808861696': 1}
silln,{'1030306129937657856': 1}
simbol,{'1030262549604909056': 1}
simil,{'1030313813189570562': 1}
simpsons,{'1046626240596185088': 1}
simulacr,{'1046625886680870912': 1}
sin,{'1030304481437798400': 1}
sincer,{'1030302936633630720': 1}
sinvergenz,{'1030280567873519617': 1}
sinverguenzaslimpi,{'1030296443733635072': 1}
siqu,{'1030264436769124354': 1}
sirv,{'1030262127049760768': 1}
sistem,{'1030273459098710017': 1}
sitobur,{'1030268009221382144': 1}
situacin,{'1030271034270867456': 1}
sjm,{'1030277573237002241': 1}
slo,{'1030263267766292481': 1}
smbol,{'1030300031121797120': 1}
snchez,{'1030262312530337793': 1}
sncop,{'1030276883190112257': 1}
sobr,{'1046625863750623232': 1}
sobrin,{'1030264937506131980': 1}
soc,{'1030269460043710464': 1}
soci,{'1030269460043710464': 1}
social,{'1030297325229551616': 1}
socied,{'1030313549371977729': 1}
socioperiod,{'1046626018407174144': 1}
sol,{'1030263396170702848': 1}
solagustin,{'1030296732960215040': 1}
solap,{'1030264917188861952': 1}
soleperron,{'1046625861171056640': 1}
solidar,{'1030274313822330881': 1}
solucin,{'1030262127049760768': 1}
solucion,{'1030265647295541249': 1}
solvent,{'1046626017111150592': 1}
sons,{'1030288942233513990': 1}
soport,{'1030270779622154240': 1}
sorprend,{'1030266792705441793': 1}
sorpres,{'1030275619601481728': 1}
sos,{'1030261848577323008': 1}
sospech,{'1030278620059709440': 1}
sostuv,{'1030263887260729345': 1}
soylasoray,{'1030277270466973696': 1}
spaciolibr,{'1046625888543158273': 1}
splatanparais,{'1030263400595632128': 1}
spri,{'1030274012176211969': 1}
squenl,{'1030285001265475585': 1}
sra,{'1030264690402881536': 1}
sub,{'1030277274862534656': 1}
subgerent,{'1030301395893796864': 1}
subsidi,{'1030267836759986177': 1}
subt,{'1030315112039677954': 1}
suced,{'1030294587687034880': 1}
suci,{'1030275279439233031': 1}
sueld,{'1030306545152811008': 1}
suen,{'1030315640668737536': 1}
suert,{'1030292244153159680': 1}
sujet,{'1030296732960215040': 2}
sum,{'1046625808352256002': 1}
sup,{'1030289428256833536': 1}
superficial,{'1030298155693178880': 1}
superm,{'1030261655412924422': 1}
supertroll,{'1030276639882653702': 1}
supon,{'1030267165243523073': 1}
supuest,{'1030287996837416960': 1}
sur,{'1030271345005928449': 1}
surc,{'1030284813977178113': 1}
surcan,{'1030284910702026752': 1}
surcocambi,{'1030284365497028609': 1}
surcoopin,{'1030284910702026752': 1}
surfist,{'1030276387893112832': 1}
surquill,{'1030303347826466817': 1}
susan,{'1030271976089300994': 1}
susanavill,{'1030308064438771712': 1}
suselpared,{'1030271976089300994': 1}
sustent,{'1030263259339751424': 1}
tal,{'1030273108333285376': 1}
tall,{'1030284595445555205': 1}
tama,{'1030305498124492800': 1}
tambi,{'1030278620059709440': 1}
tambin,{'1030266338462363653': 1}
tan,{'1030270980218859520': 1}
taniaparion,{'1030318225240870912': 1}
tant,{'1030271210872098816': 1}
tap,{'1030266338462363653': 1}
tard,{'1030272536829980672': 1}
tarjet,{'1030285001265475585': 1}
tarjetaroj,{'1030302515500392448': 1}
tas,{'1030307261669928960': 1}
techitobruc,{'1030272182713241602': 1}
tecnolog,{'1030291243757170688': 1}
telefr,{'1030315112039677954': 1}
televisin,{'1030268240684040192': 1}
tem,{'1030262630332674048': 1}
templ,{'1030283747994886144': 1}
tempor,{'1030277270466973696': 1}
ten,{'1030274012176211969': 1}
tend,{'1030315750165295105': 1}
tendenci,{'1030285665567690752': 1}
tendr,{'1030275425296179201': 1}
tendrs,{'1030269385645203456': 1}
tens,{'1030272396631199744': 1}
teodorolim,{'1030288123828285440': 1}
terc,{'1030308940666560512': 1}
tercer,{'1030296801826496512': 1}
term,{'1030285252244197377': 1}
termin,{'1030294587687034880': 1}
tern,{'1030284793639067649': 1}
terren,{'1030279973104508930': 1}
terror,{'1030264178823639043': 1}
testaferr,{'1030292344153759750': 1}
testig,{'1030285787286433794': 1}
tic,{'1030262540541014017': 1}
tiemp,{'1030262630332674048': 1}
tiernoagrad,{'1030283424848859138': 1}
tio,{'1030262412312825856': 1}
tip,{'1030272292843081729': 1}
tipej,{'1030291188425875456': 1}
tir,{'1030269385645203456': 1}
titiriter,{'1030290696698257408': 1}
titul,{'1030264917188861952': 1}
tmr,{'1030312561055621120': 1}
tnel,{'1030262127049760768': 1}
tobyshk,{'1046625844905545728': 1}
toc,{'1030278655472271360': 1}
tod,{'1030272520518332416': 1}
toler,{'1030277411739451392': 1}
tom,{'1030273724317147137': 1}
tont,{'1030310862802874368': 1}
top,{'1030262328955166720': 1}
total,{'1030264178823639043': 1}
toz,{'1030304196300611586': 1}
tpblic,{'1030263396170702848': 1}
tpic,{'1030313479302000640': 1}
tpriv,{'1030263396170702848': 1}
tra,{'1030275619601481728': 1}
trab,{'1030301395893796864': 1}
trabaj,{'1030270277547114496': 1}
trabajadoralegr,{'1030283424848859138': 1}
trabajese,{'1030289189063909376': 1}
trabajoderechohuman,{'1030317158109196290': 1}
tradicional,{'1046626129925328897': 1}
traern,{'1030315750165295105': 1}
tragicm,{'1030308940666560512': 1}
tramp,{'1030271397048791041': 1}
trampacunt,{'1030298435277217793': 1}
tranquil,{'1030291710889394176': 1}
transform,{'1046625773950586882': 1}
transformacin,{'1030274012176211969': 1}
transmis,{'1030298121727877120': 1}
transmisin,{'1030288918699286528': 2}
transmit,{'1030284365497028609': 1}
transparent,{'1030262630332674048': 1}
transport,{'1030262127049760768': 1}
tras,{'1030293331723669505': 1}
trasluc,{'1030304196300611586': 1}
trat,{'1030318225240870912': 1}
treced,{'1030303771048505348': 1}
tremend,{'1030277856427954176': 1}
trfic,{'1030295764147351552': 1}
trill,{'1030298155693178880': 1}
trist,{'1030279134906380289': 1}
triunf,{'1046626258715652097': 1}
trnsfug,{'1030312364455936007': 1}
trnsit,{'1030276730366373890': 1}
trol,{'1030266792705441793': 1}
trole,{'1030279251218649088': 1}
troll,{'1030273818839986177': 1}
trolle,{'1030266428908294144': 1}
trolls,{'1030272861230063616': 1}
tromep,{'1030272424309346310': 1}
tter,{'1030263234656444417': 1}
ttul,{'1030273108333285376': 1}
tukuyrikuy,{'1030270236241604608': 1}
tumb,{'1030292786346696711': 1}
tuvotoimport,{'1046626129925328897': 1}
twitt,{'1030273818839986177': 1}
twngo,{'1030271345005928449': 1}
uds,{'1030276147689476097': 1}
ufff,{'1030305188786188288': 1}
ultim,{'1030290703585366018': 1}
uni,{'1030297188226813953': 1}
unic,{'1030292484801396736': 1}
unid,{'1046626176314298369': 1}
unin,{'1030290703585366018': 1}
univers,{'1030262953700990976': 2}
universitari,{'1030285272808861696': 1}
unmsm,{'1030262953700990976': 1}
urbanotell,{'1030263151613435905': 1}
uresti,{'1030270040212471808': 1}
uret,{'1030270040212471808': 1}
uretr,{'1030270040212471808': 1}
urresti,{'1030261761440731137': 2}
urri,{'1030288200663814144': 1}
usa,{'1030270012995629057': 1}
usted,{'1030262540541014017': 1}
uterop,{'1030310862802874368': 1}
utilic,{'1030262630332674048': 1}
vag,{'1030269385645203456': 1}
val,{'1030264932510715905': 1}
valent,{'1046625863750623232': 1}
valiabarak,{'1030272182713241602': 1}
vam,{'1030263064283815936': 1}
van,{'1030270779622154240': 1}
vari,{'1030272259368345600': 1}
vas,{'1030272017784815617': 1}
vasconcel,{'1030274012176211969': 1}
vasovagal,{'1030276883190112257': 1}
vavelard,{'1030269547486633985': 1}
vay,{'1030276730366373890': 1}
vctor,{'1030275034470920192': 1}
vea,{'1030304481437798400': 1}
veam,{'1030297804541976576': 1}
vec,{'1030287774157549568': 2}
vecin,{'1030275672726548480': 1}
vecinal,{'1030304196300611586': 1}
vel,{'1030303280499437568': 1}
velard,{'1030286283506176000': 1}
vem,{'1030298085413597186': 1}
venc,{'1030273459098710017': 1}
vencier,{'1030269509792407552': 1}
vend,{'1030273108333285376': 1}
vendedor,{'1030276730366373890': 1}
vendi,{'1030312364455936007': 1}
veng,{'1030270120646590464': 1}
vent,{'1030283740147314688': 1}
veo,{'1030312144515096577': 1}
ver,{'1030276883190112257': 1}
verd,{'1030263396170702848': 1}
verdad,{'1030304481437798400': 1}
verdader,{'1030262328955166720': 1}
verdur,{'1030266378362777600': 1}
vered,{'1030283015098916865': 1}
vergenz,{'1030300376522792960': 1}
verolinaresc,{'1030283228001779712': 1}
versus,{'1046626336717115392': 1}
vertizpamel,{'1046626005597790208': 1}
vez,{'1030269916400762881': 1}
viaexpres,{'1030312364455936007': 1}
viaj,{'1030302330267283456': 1}
vial,{'1030276387893112832': 1}
victimizacin,{'1046626325371506688': 1}
victorbonifaz,{'1046626193703927809': 1}
victori,{'1030275619601481728': 1}
vid,{'1030277274862534656': 1}
vide,{'1030262729750134787': 1}
vien,{'1030277058490982403': 1}
viern,{'1030313908643479552': 1}
villarn,{'1030263400595632128': 1}
vin,{'1030303771048505348': 1}
vinch,{'1030274776349196288': 1}
viol,{'1030269332662693888': 1}
violacin,{'1030264929184612353': 1}
violacinac,{'1030272432786079745': 1}
violacion,{'1030296854393774081': 1}
violador,{'1030268240684040192': 1}
violenci,{'1030315885125361664': 1}
violin,{'1030309707100155904': 1}
virreinal,{'1030275425296179201': 1}
virtual,{'1030290703585366018': 1}
vis,{'1046625888941592576': 1}
visual,{'1030269585910636544': 1}
viv,{'1030287548097200128': 1}
vivi,{'1030263887260729345': 1}
vladi,{'1030298085413597186': 1}
vlid,{'1030270284014804992': 1}
vndal,{'1030276387893112832': 1}
vot,{'1030263064283815936': 2}
votabi,{'1046625756800057344': 1}
votacin,{'1046626222338445313': 1}
votant,{'1030290703585366018': 1}
votar,{'1030270236241604608': 1}
votorespons,{'1046625779491229696': 1}
voy,{'1030275397567635456': 1}
voz,{'1030283424848859138': 1}
vozdelatierr,{'1046625808352256002': 1}
vuelv,{'1030273459098710017': 1}
vulg,{'1030296732960215040': 1}
vulner,{'1030288918699286528': 1}
walt,{'1030285272808861696': 1}
waykaperu,{'1030280070827532288': 1}
waynacun,{'1046626307633811456': 1}
web,{'1030310009463341056': 1}
webon,{'1030262553103028224': 1}
wgarciam,{'1030288011911684096': 1}
whatsapp,{'1030261848577323008': 1}
willax,{'1030266737810440193': 1}
willaxtv,{'1030266737810440193': 1}
winni,{'1030298238413406208': 1}
won,{'1030312561055621120': 1}
wtf,{'1046625962853629952': 1}
xileon,{'1030262540541014017': 1}
xiomy,{'1046625914623123456': 1}
xux,{'1030307507309301760': 1}
yanin,{'1030302630063550464': 1}
yarrow,{'1030275034470920192': 1}
yenivilcatom,{'1030302936633630720': 1}
yoapoyoamicongres,{'1030313549371977729': 1}
yoism,{'1030295430314295297': 1}
yonhylescan,{'1030313538391363584': 1}
yoni,{'1030281542067781637': 1}
yrenz,{'1030285272808861696': 1}
yuchip,{'1030269460043710464': 1}
zapat,{'1030304481437798400': 1}
zaramazz,{'1030306559040020481': 1}
zegarraquez,{'1030282670964654086': 1}
zonz,{'1030288942233513990': 1}
zorkalushk,{'1046625808352256002': 1}
zurek,{'1030285001265475585': 1}
