word,frequencies
japons,{'1046546325561593856': 1}
jarvelj,{'1046541318317637632': 1}
jas,{'1046535539338485766': 1}
jbecm,{'1046539092643786752': 1}
jbunchis,{'1046539707914625025': 1}
jeannettellaj,{'1046534743511244800': 1}
jesrioj,{'1046547182055297024': 1}
jesusverdel,{'1046547606086840320': 1}
jevedel,{'1046534855952084992': 1}
jgodoym,{'1046534855952084992': 1}
jhonatanf,{'1046536508726022144': 1}
jijiji,{'1046545598529392643': 1}
jimmychinchay,{'1046535785753837572': 1}
jimmys,{'1046539708724072450': 1}
jjajajajasin,{'1046542215768625152': 1}
jne,{'1046535056649584640': 1}
jneperu,{'1046541326169382914': 1}
jobrosal,{'1046546139607171078': 1}
jod,{'1046536890499747841': 1}
jodam,{'1046536789400449024': 1}
jorg,{'1046534110561357824': 1}
jorgemunozap,{'1046534232582082561': 1}
jorgemuoz,{'1046546950454222848': 1}
jorgeponcecaraz,{'1046542501341990915': 1}
jorob,{'1046542461743648768': 1}
jos,{'1046536654423355393': 1}
josecenturion,{'1046547294752055302': 1}
josemartsn,{'1046541426526441472': 1}
jotaerrezet,{'1046537476746223616': 1}
jotahurt,{'1046541894480744449': 1}
joven,{'1046540991283499008': 1}
jovenesconfp,{'1046539806900199424': 1}
jovenesk,{'1046541518000062465': 1}
jrivasb,{'1046537605750378497': 1}
jrv,{'1046547225734762497': 1}
jsubaust,{'1046541318317637632': 1}
juan,{'1046541938449633281': 1}
juancarloszurek,{'1046535215886348288': 1}
juanlazomaced,{'1046547613716221952': 1}
jubil,{'1046535386762276864': 1}
judicial,{'1046542167215419392': 1}
jueg,{'1046541152676184064': 1}
jufet,{'1046539321333944321': 1}
jufrancisc,{'1046535686348845056': 1}
juici,{'1046542077859950592': 1}
juiciosni,{'1046536182509838342': 1}
juliogagop,{'1046536789400449024': 1}
junt,{'1046537400011423745': 1}
jur,{'1046547023124721664': 1}
just,{'1046544335985147909': 1}
justici,{'1046535569940140033': 1}
juventud,{'1046547049502691330': 1}
jven,{'1046536874377072642': 1}
kaamuuz,{'1046539707914625025': 1}
kag,{'1046545598529392643': 1}
kalmet,{'1046534237254504449': 1}
karemcraff,{'1046538496951943169': 1}
karin,{'1046534237254504449': 1}
karinacalmet,{'1046539194582093826': 1}
karinanovoal,{'1046534847899021313': 1}
karlacall,{'1046540438591737857': 1}
katubel,{'1046537961750364161': 1}
keik,{'1046536845436342273': 1}
keikism,{'1046541750448336897': 1}
keikofujimori,{'1046535898542821377': 1}
keikonov,{'1046535199406927872': 1}
kennedy,{'1046535484976107521': 1}
kikeocrospom,{'1046535021354455040': 1}
kon,{'1046541617098883072': 1}
kuntur,{'1046534570525577216': 1}
laaarg,{'1046546338496884737': 1}
labor,{'1046542501341990915': 1}
laboral,{'1046539815813099520': 1}
laconchacavi,{'1046542501341990915': 1}
lacr,{'1046537299939512320': 1}
lacucuchiperu,{'1046537177482563586': 1}
ladr,{'1046542136223707136': 1}
ladrn,{'1046536890499747841': 1}
ladron,{'1046539321333944321': 1}
lainezloz,{'1046536791476641797': 1}
lamakaren,{'1046537981014810624': 1}
lamolinavecin,{'1046545170815234048': 1}
lamp,{'1046536301732941825': 1}
lamul,{'1046534887098994688': 1}
larcomarotr,{'1046536179603181568': 1}
larepublicap,{'1046535898542821377': 1}
lascombis,{'1046545147381641217': 1}
lastr,{'1046540476223037441': 1}
latinanotici,{'1046540012450435072': 1}
latinap,{'1046541318317637632': 1}
laxim,{'1046540268982464512': 1}
lay,{'1046534815212875777': 1}
laz,{'1046545141878738944': 1}
lcbcasb,{'1046542501341990915': 1}
ldavelouis,{'1046542081173450752': 1}
lder,{'1046539118493278208': 1}
lealt,{'1046539815813099520': 1}
lean,{'1046546690738737152': 1}
leer,{'1046535162648047617': 1}
leg,{'1046536562153070592': 1}
legal,{'1046545591533285377': 1}
legitim,{'1046545880000663557': 1}
lej,{'1046539815813099520': 1}
lengu,{'1046544981886930944': 1}
lenguaj,{'1046535199406927872': 1}
leo,{'1046544558190989312': 1}
leovalr,{'1046535295745896448': 1}
letrer,{'1046542979547181056': 1}
levant,{'1046545880000663557': 1}
ley,{'1046535898542821377': 1}
leysalv,{'1046539849287847936': 1}
leyv,{'1046537554630193154': 1}
lgbt,{'1046539849287847936': 1}
lgtb,{'1046540900674007040': 1}
lgtbi,{'1046536347069153280': 1}
lgtbit,{'1046541292447117312': 1}
libertari,{'1046541578800701440': 1}
libr,{'1046534691187240960': 1}
libreriasur,{'1046535215886348288': 1}
lider,{'1046536834225000449': 1}
liderazg,{'1046541108426272768': 1}
liiindoo,{'1046537428268457984': 1}
lim,{'1046534544986394625': 1}
limach,{'1046546538263187456': 1}
limael,{'1046541608748036096': 1}
limaenbuenasman,{'1046542960094072832': 1}
limaflor,{'1046535706389213185': 1}
limakondit,{'1046546303130509312': 1}
limakonditel,{'1046535142490214400': 1}
limamodern,{'1046541152676184064': 1}
lime,{'1046540052254396416': 1}
limon,{'1046539040143626240': 1}
limpi,{'1046537981677506560': 1}
lind,{'1046541551130816535': 1}
lisarit,{'1046536342237261825': 1}
list,{'1046543330514018304': 1}
llam,{'1046539535209963521': 1}
lleg,{'1046534815212875777': 1}
llegarn,{'1046537348509585410': 1}
llen,{'1046535484976107521': 1}
llenart,{'1046539108519223301': 1}
llev,{'1046534110561357824': 1}
lobbi,{'1046536347069153280': 1}
lobbys,{'1046539849287847936': 1}
lobbysm,{'1046543806567526400': 1}
lobbyst,{'1046538481118449665': 1}
loc,{'1046538481118449665': 1}
logr,{'1046537400011423745': 1}
lom,{'1046545147381641217': 1}
lordjimjr,{'1046535288770551808': 1}
lorealvarez,{'1046541318317637632': 1}
losasdeport,{'1046535313731080193': 1}
loscuelloblancodechoquehuanc,{'1046538954852519939': 1}
losi,{'1046546478171410432': 1}
lourdescamposf,{'1046547486872145920': 1}
lourdesfloresn,{'1046538496951943169': 1}
loyocm,{'1046542501341990915': 1}
ltim,{'1046534575013470208': 4}
lualsir,{'1046541453269323776': 1}
lucarvictor,{'1046536789400449024': 1}
lucerolind,{'1046537428268457984': 1}
luch,{'1046539390078660609': 1}
luchocastanedal,{'1046537476746223616': 1}
luchocastanedap,{'1046535382391754753': 1}
luchogalarret,{'1046545974380961795': 1}
luchojb,{'1046543821000126464': 1}
lucidez,{'1046539883685269505': 1}
lug,{'1046535746620928001': 1}
lugar,{'1046539441215623169': 1}
luis,{'1046536926369583104': 1}
luisespinozac,{'1046536789400449024': 1}
lulavitz,{'1046537469326491648': 1}
lumin,{'1046539177721024512': 1}
lun,{'1046534197089882112': 1}
luriganch,{'1046545147381641217': 1}
luz,{'1046534743511244800': 1}
luzagu,{'1046538481118449665': 1}
maan,{'1046539453177757696': 1}
maaner,{'1046546325561593856': 1}
machist,{'1046544869911654400': 1}
madelein,{'1046541488044331009': 1}
madeleineost,{'1046545718570356737': 1}
mafi,{'1046539390078660609': 1}
mafios,{'1046537651241848832': 1}
mafiosocm,{'1046539390078660609': 1}
magdalen,{'1046541164122435584': 1}
majindic,{'1046545981880373248': 1}
mal,{'1046540991283499008': 1}
malcomx,{'1046540900674007040': 1}
maldit,{'1046535569940140033': 1}
malnutricin,{'1046546794384117760': 1}
maluc,{'1046545510914551808': 1}
malum,{'1046539290715594753': 1}
mamit,{'1046542094398083073': 1}
man,{'1046545591533285377': 1}
manantial,{'1046537981677506560': 1}
manarellidieg,{'1046542501341990915': 1}
mand,{'1046545974380961795': 1}
mandel,{'1046543393277575168': 1}
manej,{'1046541596941078528': 1}
maner,{'1046541551130816535': 1}
manifiest,{'1046537577573036032': 1}
manifiestoelectoral,{'1046534921714569216': 1}
manifiestop,{'1046534921714569216': 1}
manipul,{'1046534560257908736': 1}
manotaz,{'1046542957149663232': 1}
manten,{'1046536406166917121': 1}
mantien,{'1046537651241848832': 1}
manuel,{'1046534676528201730': 1}
manuelit,{'1046539312874090497': 1}
manuelr,{'1046538887672336385': 1}
manuelvelard,{'1046534676528201730': 1}
maquinari,{'1046535746620928001': 1}
mar,{'1046540155950174208': 1}
marc,{'1046535470606405632': 1}
marcajp,{'1046540870135287808': 1}
marcalacasit,{'1046543330514018304': 1}
marcelocruzal,{'1046540442114961408': 1}
marcelvelazq,{'1046538658931707904': 1}
marg,{'1046541108426272768': 1}
marilubeingole,{'1046541750448336897': 1}
marinagb,{'1046535581327675392': 1}
maritegui,{'1046541805699944449': 1}
mark,{'1046538887672336385': 1}
market,{'1046537605750378497': 1}
markol,{'1046534676528201730': 1}
marl,{'1046545769577304067': 1}
marpereztell,{'1046545649079123968': 1}
martalrkoch,{'1046541318317637632': 1}
marthamoyan,{'1046539194582093826': 1}
martinhidalg,{'1046544709156589568': 1}
martinvizcarrac,{'1046535898542821377': 2}
martn,{'1046539040143626240': 1}
marttinnob,{'1046542215768625152': 1}
mas,{'1046536452283265025': 1}
mat,{'1046546794384117760': 1}
matn,{'1046543992672923649': 1}
mauriciomuld,{'1046546112709099521': 1}
mavilahuertasc,{'1046541480796524544': 1}
may,{'1046535199406927872': 1}
mayor,{'1046535539338485766': 1}
mech,{'1046540209335275529': 1}
medi,{'1046534325322346498': 1}
mediocr,{'1046537348509585410': 1}
mefperu,{'1046546781314666496': 1}
mejor,{'1046534775618621440': 1}
melcochit,{'1046535188728221696': 1}
melissall,{'1046539840651702273': 1}
memori,{'1046546112709099521': 1}
men,{'1046534272151158786': 1}
mencion,{'1046537773547696128': 1}
menor,{'1046546320117452802': 1}
mensaj,{'1046535746620928001': 1}
mentir,{'1046534982561411078': 1}
mentirasetiquetaspsicosocial,{'1046544558190989312': 1}
mequetref,{'1046544768526888960': 1}
merec,{'1046535470606405632': 1}
mermeleyv,{'1046546478171410432': 1}
mes,{'1046544558190989312': 1}
mesur,{'1046542786084950019': 1}
met,{'1046547255929589761': 1}
metropolitan,{'1046537154204237824': 1}
mexic,{'1046543740494581765': 1}
miansag,{'1046544622279962624': 1}
mient,{'1046542077859950592': 1}
mientr,{'1046537081059790848': 1}
mierd,{'1046541152676184064': 1}
mijaelglp,{'1046546725069103109': 1}
mil,{'1046539163686842374': 1}
milagr,{'1046537554630193154': 1}
milagrosleivag,{'1046534102315401216': 1}
milibrujit,{'1046537981677506560': 1}
millaricard,{'1046537702957600779': 1}
millon,{'1046534930707165184': 1}
minculturap,{'1046546775958589440': 1}
mininterperu,{'1046535898542821377': 1}
ministr,{'1046537651241848832': 1}
minsaperu,{'1046534855952084992': 1}
mint,{'1046543393277575168': 1}
minut,{'1046538285814882304': 1}
mir,{'1046540949986443264': 1}
miraflor,{'1046534544986394625': 1}
mircol,{'1046541938449633281': 1}
mism,{'1046534197089882112': 2}
mismisim,{'1046544201826160645': 1}
mit,{'1046545210455527424': 1}
mitin,{'1046545884224393221': 1}
miyashiromarc,{'1046538954852519939': 1}
mml,{'1046541838872715264': 1}
mmmch,{'1046547486846988288': 1}
mnim,{'1046539883685269505': 1}
model,{'1046540466160840706': 1}
modern,{'1046535706389213185': 1}
molin,{'1046545170815234048': 1}
moment,{'1046536360755154944': 1}
monalisaxxxyy,{'1046536532969091074': 1}
montesin,{'1046539707914625025': 1}
monument,{'1046546775958589440': 2}
monumental,{'1046546009088765953': 1}
moral,{'1046535988183470080': 1}
moralurresti,{'1046535307234095104': 1}
morb,{'1046540052254396416': 1}
mosc,{'1046538481118449665': 1}
mostr,{'1046540043542827009': 1}
motoriz,{'1046542578173308931': 1}
movadef,{'1046539177721024512': 1}
movil,{'1046546159773388805': 1}
mpn,{'1046538057917386752': 1}
mrit,{'1046538097452871681': 1}
mrodriguezrisc,{'1046536482503176192': 1}
much,{'1046534855952084992': 1}
muchach,{'1046546470386782209': 1}
muec,{'1046544768526888960': 1}
muert,{'1046536179603181568': 1}
muestr,{'1046534272151158786': 1}
mujic,{'1046536583770505217': 1}
mund,{'1046546338496884737': 1}
muni,{'1046543915560710144': 1}
municip,{'1046545131279667200': 1}
municipal,{'1046536598513496064': 1}
municipalenriquecornejor,{'1046547125977395200': 1}
municipalmi,{'1046535539338485766': 1}
municipaly,{'1046536791476641797': 1}
municipi,{'1046542167215419392': 1}
munisanisidr,{'1046544981886930944': 1}
munozalim,{'1046537914618974210': 1}
munozyas,{'1046537400011423745': 1}
munozyasab,{'1046536602221268992': 1}
muoz,{'1046534102315401216': 1}
muozyasab,{'1046534814193643521': 1}
mural,{'1046542703411040257': 1}
muse,{'1046541805699944449': 1}
muyy,{'1046543820576436224': 1}
mxim,{'1046540317607034881': 1}
nacional,{'1046534405869752320': 1}
nadi,{'1046541197806903296': 1}
nadienuncasab,{'1046534961950543874': 1}
nadin,{'1046535936446779392': 1}
nahuel,{'1046536548798345216': 1}
nakers,{'1046547582833643521': 1}
naranj,{'1046535746620928001': 1}
narc,{'1046543393277575168': 1}
narcotroll,{'1046536386814365702': 1}
nardiet,{'1046536250067480576': 1}
nariz,{'1046540885176078336': 1}
nataliababarczy,{'1046546284574920705': 1}
natural,{'1046538373014450177': 1}
ndic,{'1046540639985430528': 1}
necesari,{'1046536108023193600': 1}
necesit,{'1046534730324344832': 1}
neg,{'1046544555292741632': 1}
negoci,{'1046539390078660609': 2}
nehb,{'1046546725069103109': 1}
neutral,{'1046545880000663557': 1}
nic,{'1046534855952084992': 1}
nicovit,{'1046547341937954816': 1}
niecruzg,{'1046545254550327296': 1}
night,{'1046540155950174208': 1}
ningn,{'1046542077859950592': 1}
ningun,{'1046539092769599488': 1}
nios,{'1046546794384117760': 1}
nivel,{'1046538481118449665': 1}
noakeikop,{'1046536926369583104': 1}
noch,{'1046539276320755712': 1}
nochet,{'1046545147381641217': 1}
nohayrabodepaj,{'1046536434449043457': 1}
nombr,{'1046541499838746624': 1}
noms,{'1046539535209963521': 1}
norm,{'1046534325322346498': 1}
normadelim,{'1046546303130509312': 1}
nort,{'1046538114292994048': 1}
not,{'1046539883685269505': 1}
notici,{'1046535466596618240': 1}
noticiamer,{'1046535456656166912': 1}
noticiastvperu,{'1046536139346247682': 1}
nuev,{'1046537159111573505': 1}
nuez,{'1046538389263187968': 1}
nunc,{'1046538389263187968': 1}
nzevallost,{'1046546690738737152': 1}
oa4s,{'1046544073501405184': 1}
objet,{'1046534855952084992': 1}
oblig,{'1046545591533285377': 1}
obra,{'1046543568238665729': 1}
obras,{'1046535313731080193': 1}
obvi,{'1046535382391754753': 1}
ocasion,{'1046542888300150784': 1}
ocmapj,{'1046535898542821377': 1}
oct,{'1046547213592272896': 1}
octaviobass,{'1046544847165947904': 1}
octubr,{'1046535470606405632': 1}
ocult,{'1046544809597579264': 1}
ocup,{'1046536360755154944': 1}
ocurr,{'1046544335985147909': 1}
ocurrent,{'1046538832953430018': 1}
odargaby,{'1046546112709099521': 1}
odbrecht,{'1046543297945235456': 1}
odebrcht,{'1046539321333944321': 1}
odebrecht,{'1046535869220442113': 1}
odi,{'1046539283258068992': 1}
off,{'1046546981227761671': 1}
oficial,{'1046538285814882304': 1}
ofrec,{'1046539708724072450': 1}
ojal,{'1046535569940140033': 1}
ojo,{'1046544981886930944': 1}
ojoalpioj,{'1046537476746223616': 1}
ojopubl,{'1046540080326864897': 1}
ojos,{'1046535295745896448': 1}
olfat,{'1046543806567526400': 1}
ollant,{'1046543568238665729': 1}
ollantahumalat,{'1046543393277575168': 1}
olvid,{'1046538832953430018': 1}
omikeimeji,{'1046537363244163072': 1}
onpeoficial,{'1046536508726022144': 1}
opcin,{'1046535470606405632': 1}
opcion,{'1046540556145430529': 1}
opin,{'1046543806567526400': 1}
opinin,{'1046536012892172288': 1}
oponent,{'1046538097452871681': 1}
oportun,{'1046534775618621440': 1}
optar,{'1046537363244163072': 1}
opus,{'1046536646299197441': 1}
orador,{'1046546731519922177': 1}
orden,{'1046537363244163072': 1}
organiz,{'1046535056649584640': 1}
organizacion,{'1046535382391754753': 1}
orgull,{'1046541998155599875': 1}
orgullossim,{'1046536577483264003': 1}
orianoli,{'1046536874377072642': 1}
oscarcit,{'1046546320117452802': 1}
oscarmenazapat,{'1046537587521916929': 1}
ose,{'1046534237254504449': 1}
ottmarboris,{'1046536182509838342': 1}
over,{'1046546925242257409': 1}
oye,{'1046537577573036032': 1}
pablourri,{'1046534982561411078': 1}
pact,{'1046545884224393221': 1}
pag,{'1046536845436342273': 1}
pais,{'1046540991283499008': 1}
paisan,{'1046540230331912192': 1}
palabr,{'1046547182055297024': 1}
paloalchanch,{'1046543904961695745': 1}
pan,{'1046538750178873346': 1}
panamerican,{'1046537773547696128': 1}
panamericanatv,{'1046535456656166912': 1}
pand,{'1046542151239299072': 1}
panoramaptv,{'1046534847899021313': 1}
pap,{'1046540911772127232': 1}
papel,{'1046541480796524544': 1}
paquiflow,{'1046541894480744449': 1}
par,{'1046539371242041344': 1}
parader,{'1046542578173308931': 1}
paralel,{'1046536873613701120': 1}
paras,{'1046540155950174208': 1}
parch,{'1046539092769599488': 1}
parec,{'1046534634488696832': 1}
pared,{'1046541164122435584': 1}
parqu,{'1046534921714569216': 1}
part,{'1046534232582082561': 1}
particip,{'1046536873613701120': 1}
participacin,{'1046535056649584640': 1}
particul,{'1046546649210916871': 1}
pas,{'1046534560257908736': 1}
pasars,{'1046542514499588097': 1}
pasquindem,{'1046542461743648768': 1}
pastor,{'1046538481118449665': 1}
pat,{'1046538750178873346': 1}
patareval,{'1046538848359059457': 1}
pater,{'1046545590572773376': 1}
patri,{'1046534743511244800': 1}
patriciagamarr,{'1046538750178873346': 1}
patrull,{'1046539952052477952': 1}
pattic,{'1046546731519922177': 1}
payas,{'1046539163686842374': 1}
pblic,{'1046534855952084992': 1}
peaj,{'1046541608748036096': 1}
pedromarbell,{'1046540752686321665': 1}
pela,{'1046535746620928001': 1}
pele,{'1046535746620928001': 1}
peleel,{'1046542921795809280': 1}
pen,{'1046541492586786816': 1}
penal,{'1046534232582082561': 1}
penos,{'1046541480796524544': 1}
pens,{'1046534110611689472': 2}
penz,{'1046537348509585410': 1}
peor,{'1046539283258068992': 2}
pepecollection,{'1046540273017384960': 1}
pepevilaal,{'1046539237745733634': 1}
per,{'1046534743511244800': 1}
perd,{'1046535466596618240': 1}
perdecid,{'1046540012450435072': 1}
perdidoo,{'1046535795270651904': 1}
period,{'1046535188728221696': 1}
perjudicial,{'1046543806567526400': 1}
pernotici,{'1046547023124721664': 1}
perr,{'1046542136223707136': 1}
perracalat,{'1046539290715594753': 1}
person,{'1046536179603181568': 1}
personaj,{'1046543297945235456': 1}
pertenec,{'1046535382391754753': 1}
perteneci,{'1046536440266543106': 1}
peru,{'1046536598513496064': 1}
peruan,{'1046534110611689472': 1}
peruanaactual,{'1046540257070657536': 1}
perulibrelim,{'1046543582000304129': 1}
perupresstv,{'1046544984978194432': 1}
pes,{'1046541750448336897': 1}
pfuerzap,{'1046537508916465664': 1}
pfuerzapopul,{'1046543392744853504': 1}
piat,{'1046542343648759808': 1}
pic,{'1046540273017384960': 1}
pie,{'1046535412917948418': 1}
piens,{'1046534216937279494': 1}
pierd,{'1046541488044331009': 1}
pilarmendoz,{'1046542621475246085': 1}
pint,{'1046546582651514880': 1}
piparuiz,{'1046539136298094592': 1}
pist,{'1046539092769599488': 1}
pituf,{'1046540991283499008': 1}
pituquit,{'1046535199406927872': 1}
plan,{'1046534909102379008': 1}
planificacin,{'1046540949986443264': 1}
plante,{'1046536978261577728': 1}
plat,{'1046534197089882112': 1}
plaz,{'1046535484976107521': 1}
plop,{'1046538097452871681': 1}
pnp,{'1046538373014450177': 1}
poblacin,{'1046543453503594496': 1}
pobr,{'1046539163686842374': 1}
pobrez,{'1046540694377115649': 1}
poc,{'1046541608748036096': 1}
pod,{'1046538481118449665': 1}
podemosperu,{'1046536508726022144': 1}
poderjudicial,{'1046535898542821377': 1}
podr,{'1046535021354455040': 1}
podrn,{'1046541453269323776': 1}
podrs,{'1046539883685269505': 1}
pol,{'1046540911772127232': 1}
polic,{'1046538373014450177': 1}
polit,{'1046535869220442113': 1}
politicaecp,{'1046534570525577216': 1}
politicalr,{'1046534634488696832': 1}
politicatotalp,{'1046543582000304129': 1}
poltic,{'1046535988183470080': 1}
pon,{'1046538832953430018': 1}
ponj,{'1046539105025298432': 1}
popul,{'1046534982561411078': 1}
portal,{'1046542979547181056': 1}
porttil,{'1046545141878738944': 1}
poser,{'1046539535209963521': 1}
posibl,{'1046541927267684352': 1}
posicion,{'1046545903702691840': 1}
postul,{'1046538248347103233': 1}
ppc,{'1046546600334700546': 1}
ppcperu,{'1046544090169520128': 1}
ppdenacci,{'1046537914618974210': 1}
ppdenaccion,{'1046539092643786752': 1}
ppel,{'1046539815813099520': 1}
ppk,{'1046538481118449665': 1}
practic,{'1046534544986394625': 1}
prctic,{'1046539525546233857': 1}
prdig,{'1046538104620961792': 1}
pre,{'1046537363244163072': 1}
precaried,{'1046539883685269505': 1}
precis,{'1046541108426272768': 1}
preferent,{'1046536562153070592': 1}
prefier,{'1046544790106648577': 1}
pregu,{'1046540949986443264': 1}
pregunt,{'1046544615132868608': 2}
premi,{'1046535382391754753': 2}
prens,{'1046536179603181568': 1}
preocup,{'1046537554630193154': 1}
prepar,{'1046534544986394625': 1}
preparacin,{'1046546950454222848': 1}
preparens,{'1046544132544565248': 1}
pres,{'1046535569940140033': 1}
presenci,{'1046543169167417344': 1}
present,{'1046534405869752320': 1}
presentacin,{'1046542140359217153': 1}
presentarn,{'1046547023124721664': 1}
president,{'1046537651241848832': 1}
prest,{'1046535746620928001': 1}
prim,{'1046534405869752320': 1}
primer,{'1046536845436342273': 1}
principal,{'1046534575013470208': 1}
principi,{'1046542135657451521': 1}
prisin,{'1046540785494183936': 1}
priv,{'1046540342206627840': 1}
prnsar,{'1046547114652766210': 1}
pro,{'1046534775618621440': 1}
problem,{'1046534909102379008': 1}
problemasn,{'1046534544986394625': 1}
proced,{'1046535021354455040': 1}
procedent,{'1046540639985430528': 1}
proces,{'1046535988183470080': 1}
procesional,{'1046544780208017408': 1}
proetic,{'1046535382391754753': 1}
prof,{'1046537479271174144': 1}
profamili,{'1046544615132868608': 1}
profesional,{'1046536874377072642': 1}
progr,{'1046535199406927872': 1}
promes,{'1046539108519223301': 1}
promet,{'1046539108519223301': 1}
promov,{'1046539033097261056': 1}
promuev,{'1046537177482563586': 1}
pronunci,{'1046541108426272768': 1}
propici,{'1046544562318168071': 1}
propon,{'1046542485500112897': 1}
propu,{'1046540043542827009': 1}
propuest,{'1046534847899021313': 1}
propuestavecinalp,{'1046534405869752320': 1}
proxim,{'1046547245510938625': 1}
prxim,{'1046534102315401216': 1}
psicoperu,{'1046538954852519939': 1}
psim,{'1046541988458352640': 1}
public,{'1046536012892172288': 1}
publicit,{'1046545880000663557': 1}
pud,{'1046541357043650562': 1}
puebl,{'1046535898542821377': 1}
pued,{'1046534855952084992': 1}
puentenuev,{'1046535313731080193': 1}
pues,{'1046540443645890560': 1}
puest,{'1046535412917948418': 1}
pulpin,{'1046542094398083073': 1}
punt,{'1046535706389213185': 1}
puntual,{'1046544393577074688': 1}
pur,{'1046539163686842374': 1}
pus,{'1046534197089882112': 1}
putrefact,{'1046537651241848832': 1}
pvecinalperu,{'1046540725431808000': 1}
qtlr,{'1046538938117222400': 1}
que,{'1046544296927776768': 1}
quebarbaraperu,{'1046537479271174144': 1}
qued,{'1046535021354455040': 1}
quej,{'1046534110611689472': 1}
quer,{'1046534814193643521': 1}
ques,{'1046547114652766210': 1}
quier,{'1046535162648047617': 1}
quieroescuacharabeingole,{'1046539023324516353': 1}
quieroescucharabeingole,{'1046536471778349056': 1}
quin,{'1046535382391754753': 1}
quiz,{'1046544615132868608': 1}
radi,{'1046534855952084992': 2}
radical,{'1046539177721024512': 1}
rafaels,{'1046546448471535626': 1}
rambl,{'1046542578173308931': 1}
ramrez,{'1046534570525577216': 1}
razn,{'1046534558332653571': 1}
rbguerriller,{'1046536873613701120': 1}
rbx,{'1046546266191204354': 1}
rdominguez,{'1046536452283265025': 1}
real,{'1046539118493278208': 1}
realid,{'1046534544986394625': 1}
realiz,{'1046540012450435072': 1}
realment,{'1046540273017384960': 1}
recarg,{'1046540764568784896': 1}
rechaz,{'1046538429167804416': 1}
recib,{'1046535382391754753': 1}
recient,{'1046540043542827009': 1}
recin,{'1046540885176078336': 1}
recom,{'1046545510914551808': 1}
reconoc,{'1046540885176078336': 1}
reconoci,{'1046536598513496064': 1}
recontr,{'1046537577573036032': 1}
recorr,{'1046541805699944449': 1}
recuerd,{'1046543740494581765': 1}
recurdel,{'1046544634271473664': 1}
recurs,{'1046539033097261056': 1}
red,{'1046540438591737857': 1}
reformoagrari,{'1046538658931707904': 1}
reggi,{'1046545981880373248': 1}
reggiard,{'1046534102315401216': 1}
regiard,{'1046534691187240960': 1}
regidor,{'1046538750178873346': 1}
regional,{'1046545090829840384': 1}
regres,{'1046536627374489600': 1}
rein,{'1046535581327675392': 1}
reivindicacin,{'1046540155950174208': 1}
relox,{'1046536654423355393': 1}
reniecdigital,{'1046543582000304129': 1}
renz,{'1046536598513496064': 1}
renzitomap,{'1046536010967003136': 1}
renzoreggiard,{'1046534110611689472': 1}
repas,{'1046538646566899712': 1}
report,{'1046538429167804416': 1}
represent,{'1046536071792783360': 1}
republ,{'1046542647593246721': 1}
requisitori,{'1046534232582082561': 1}
respald,{'1046540310925529088': 1}
respet,{'1046535338414526464': 1}
respond,{'1046539390078660609': 1}
respons,{'1046536179603181568': 1}
respuest,{'1046540949986443264': 1}
rest,{'1046537476746223616': 1}
restauracin,{'1046534405869752320': 1}
result,{'1046540253031485441': 1}
resum,{'1046547448645193730': 1}
retir,{'1046537549538381824': 1}
retirart,{'1046535750022508545': 1}
retirat,{'1046538752926126082': 1}
retiwt,{'1046546256062017537': 1}
retorc,{'1046539033097261056': 1}
retract,{'1046536673767632896': 1}
retrat,{'1046547540945113088': 1}
retuite,{'1046542461743648768': 1}
revocatori,{'1046535694838104065': 1}
revot,{'1046539304472850433': 1}
rgalarret,{'1046545114133393408': 1}
ric,{'1046545124078039040': 1}
ricard,{'1046534634488696832': 1}
ricardobelmont,{'1046544789691338752': 1}
ricardobelmontc,{'1046535795270651904': 1}
richardmontoy,{'1046540993158414336': 1}
ridcul,{'1046539883685269505': 1}
riesg,{'1046542461743648768': 1}
rind,{'1046544981886930944': 1}
rjvct,{'1046534691187240960': 1}
rmac,{'1046537260395573248': 1}
rmapalaci,{'1046534325322346498': 1}
roaliag,{'1046544922055249920': 2}
roamorosu,{'1046543426278367232': 1}
rob,{'1046535307234095104': 1}
robon,{'1046545713054842881': 1}
robustcontrol,{'1046545210455527424': 1}
roci,{'1046540540106420227': 1}
rodrguez,{'1046538481118449665': 1}
roib,{'1046544044602593285': 1}
rosaitatus,{'1046537914618974210': 1}
rosariosasiet,{'1046547255929589761': 1}
rosasydonayr,{'1046538481118449665': 1}
rpasaper,{'1046538111554072587': 1}
rpp,{'1046546412174004226': 1}
rppinform,{'1046538887672336385': 1}
rppnotici,{'1046534855952084992': 1}
rrga,{'1046537400011423745': 1}
rsotelot,{'1046546782682075141': 1}
rumb,{'1046536884648898561': 1}
rut,{'1046541608748036096': 1}
ruthacevedoperu,{'1046535412917948418': 1}
sab,{'1046534110561357824': 1}
sabee,{'1046537508916465664': 1}
sabequ,{'1046539249795895296': 1}
sabr,{'1046546178849083393': 1}
sabrn,{'1046536874377072642': 1}
sac,{'1046536890499747841': 1}
sal,{'1046534544986394625': 1}
salader,{'1046534237254504449': 1}
saldrn,{'1046542214644592640': 1}
salg,{'1046534237254504449': 1}
sali,{'1046540694377115649': 1}
salin,{'1046544456042909697': 1}
salitasin,{'1046535842985115648': 1}
salt,{'1046543393277575168': 1}
salud,{'1046534325322346498': 1}
saludencas,{'1046534855952084992': 1}
salv,{'1046539304472850433': 1}
salvador,{'1046545147381641217': 1}
