word,frequencies
truc,{'1045001987765538816': 1}
truch,{'1045001326835453953': 1}
ttul,{'1045001860048990208': 1}
tuit,{'1045003028942802949': 1}
tuitaz,{'1045009910457651200': 1}
tuitazosalvaj,{'1045009910457651200': 1}
turndownforwhat,{'1045009260374085635': 1}
tuvotoimport,{'1045002509142683648': 1}
uber,{'1045000288900403202': 1}
ubic,{'1045008714472869888': 1}
uculm,{'1045004243646787585': 1}
uds,{'1045001401418600449': 1}
ultim,{'1045012162924740608': 1}
unas,{'1045000734461308930': 1}
unen,{'1045004050465525760': 1}
uni,{'1045003920987361283': 1}
unid,{'1045001885948743680': 1}
unu,{'1045000101830283264': 1}
urban,{'1045000401664266240': 1}
urgenci,{'1045003565763383297': 1}
urresti,{'1045000050034831361': 1}
urrestialcaldelim,{'1045006102289625089': 1}
ursulaaragon,{'1045005635312668672': 1}
ustd,{'1045006102289625089': 1}
usted,{'1045001811726422016': 1}
ustedcual,{'1045012023443165187': 1}
utiliz,{'1045007687988187159': 1}
vac,{'1045012350334619649': 1}
vain,{'1045007510749540357': 1}
val,{'1045008194714652672': 1}
valid,{'1045001393281671175': 1}
validez,{'1045011994124996614': 1}
vall,{'1045006632814604288': 1}
vam,{'1045002090609815552': 1}
van,{'1045000431787790336': 1}
vandameluis,{'1045006141032296448': 1}
vas,{'1045000273733791744': 1}
vay,{'1045000149125275648': 1}
vayasss,{'1045006514438705155': 1}
vde,{'1045004795554287617': 1}
vean,{'1045008202318925829': 1}
vec,{'1044999806899376130': 1}
vecin,{'1045004015568850944': 1}
velard,{'1044999647687856129': 1}
veliz,{'1045006779879477250': 1}
vem,{'1045005791516905472': 1}
vend,{'1045000430265278466': 1}
venezolan,{'1045004019738038273': 1}
venezuel,{'1045011154521792513': 1}
venezuelaalzasuvozenlaonu,{'1045003920987361283': 1}
ventan,{'1045011913669836800': 1}
veo,{'1045007989730668544': 1}
ver,{'1045001369600618496': 1}
verd,{'1045000637816197122': 1}
verdader,{'1044999911815729153': 1}
vered,{'1045011997841117185': 1}
vergenz,{'1045011723269410816': 1}
vergonz,{'1045005672990085122': 1}
verl,{'1045011913011326976': 1}
verolinaresc,{'1045010914083307521': 1}
vert,{'1045000288900403202': 1}
vertizpamel,{'1045009491325014016': 1}
vez,{'1044999806899376130': 1}
viabl,{'1045004050465525760': 1}
viagr,{'1045011082409103360': 1}
viaj,{'1045004143843315712': 1}
vicv,{'1045011727702790145': 1}
vid,{'1045007264023801862': 1}
vide,{'1045003150606962688': 1}
viej,{'1045002322567401472': 1}
viejit,{'1045011082409103360': 1}
vien,{'1045003920987361283': 1}
vill,{'1045005451702792193': 1}
villarn,{'1045000015012392960': 1}
vincul,{'1045004032673230848': 1}
vio,{'1045011631766425602': 1}
viol,{'1045009387398590464': 1}
viral,{'1045010121913507845': 1}
visit,{'1045004027342278661': 1}
vist,{'1045003620389924865': 1}
viv,{'1044999923895291910': 1}
voc,{'1045004506440900609': 1}
voleybol,{'1045002563186249728': 1}
volvi,{'1045010442555469824': 1}
vomit,{'1045004633574428677': 1}
vot,{'1044999804475117568': 1}
votalimpi,{'1045012269292228610': 1}
votant,{'1045005672990085122': 1}
votar,{'1045002697290772480': 1}
votorespons,{'1045005773452046336': 1}
voy,{'1045000273733791744': 1}
voyainvestigaratupap,{'1045009260374085635': 1}
voz,{'1045009283988017152': 1}
vuelt,{'1045011188533415936': 1}
vuelv,{'1045003001499459584': 1}
vvigil,{'1045000702567821312': 1}
wamanchampi,{'1045010467964559361': 1}
warneriusk,{'1045000101771579393': 1}
was,{'1045000288900403202': 1}
wasap,{'1045003073104609280': 1}
waykaperu,{'1044999853670125569': 1}
wayrallay,{'1045000050034831361': 1}
web,{'1045004623139033089': 1}
wev,{'1045002563186249728': 1}
will,{'1045010090741387264': 1}
willaxtv,{'1045010656783728641': 1}
xafu,{'1045001968840830976': 1}
xenfob,{'1045003413346570242': 1}
xenofbi,{'1045004623139033089': 1}
yah,{'1045003920987361283': 1}
yahirpsuv,{'1045003920987361283': 1}
youtub,{'1045003073104609280': 1}
yvettesierr,{'1045011476619153409': 1}
zaidaedithj,{'1045010263672594432': 1}
zanetti,{'1045003020046610432': 1}
zon,{'1045011997841117185': 1}
zorkalushk,{'1045008374516076546': 1}
zureck,{'1045009128060571651': 1}
zurr,{'1045011878181842944': 1}
